,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
479,ESCE3,17200,480,103,0357,"0,00%",304,954,221,-79,351,"16,16%","7,42%",111,"16,65%","21,43%",000,"982.184.000,00",085,"10,89%"
480,MERC4,481,481,045,0000,"10,27%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,26%","1.374,33","194.505.000,00",000,"-27,73%"
481,DAYC4,890,484,078,0000,"2,51%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,19%",000,"2.741.800.000,00",000,"-2,19%"
482,CPLE3,2200,487,039,0452,"18,81%",194,-509,258,-55,589,"17,50%","9,22%",80,"8,11%","8,09%","1.982.850,00","15.280.600.000,00",058,"11,96%"
483,BRIV3,461,493,030,0000,"2,47%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,07%","1.570,95","1.371.930.000,00",000,"-21,15%"
484,BSLI3,2750,498,085,0000,"9,83%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,08%",000,"1.174.160.000,00",000,"29,47%"
485,BRGE11,385,510,027,10055,"0,00%",87,050,-061,145,272,"-1.650,66%","311,07%",142,"-26,95%","5,29%",4583,"1.052.190.000,00",000,"-0,15%"
486,KROT11,4000,528,065,1739,"2,77%",518,525,585,-1542,531,"29,73%","32,93%",246,"9,68%","12,25%",000,"14.357.400.000,00",003,"39,50%"
487,MERC3,550,550,051,0000,"0,19%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,26%",3929,"194.505.000,00",000,"-27,73%"
488,BRGE3,420,556,029,10969,"0,09%",94,055,-066,158,267,"-1.650,66%","311,07%",142,"-26,95%","5,29%","2.293,69","1.052.190.000,00",000,"-0,15%"
489,CPFG4,1226,561,112,0892,"0,00%",143,-1388,175,-24,798,"51,03%","15,83%",93,"9,07%","19,94%",000,"2.253.060.000,00",470,"14,43%"
490,BPIA3,610,564,106,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
491,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
492,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
493,AFLU3,505,575,206,2681,"17,68%",1876,822,555,976,492,"48,30%","46,67%",511,"44,92%","35,93%",59162,"46.028.000,00",000,"8,46%"
494,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
495,CRPG3,2061,576,112,0994,"3,01%",807,153,2604,218,2394,"3,82%","17,25%",552,"3,45%","19,37%",19629,"428.693.000,00",002,"2,16%"
496,CPFG3,1265,578,115,0920,"0,00%",148,-1432,180,-24,803,"51,03%","15,83%",93,"9,07%","19,94%",000,"2.253.060.000,00",470,"14,43%"
497,PEAB4,3101,586,077,1244,"10,19%",613,195,1349,274,711,"9,22%","21,24%",380,"6,65%","13,18%","1.232,76","516.138.000,00",000,"10,93%"
498,JBSS3,760,586,085,0126,"0,43%",199,681,305,-47,1007,"4,15%","2,34%",110,"8,12%","14,57%","169.690.000,00","24.284.700.000,00",241,"22,22%"
499,BGIP3,2644,591,118,0000,"7,51%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","19,91%","1.234,79","343.751.000,00",000,"-0,32%"
500,BGIP4,2649,592,118,0000,"12,85%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","19,91%","13.258,90","343.751.000,00",000,"-0,32%"
501,BMIN4,052,601,036,0000,"4,48%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,00%","115.061,00","263.013.000,00",000,"32,61%"
502,CPLE6,2788,618,050,0573,"17,86%",245,-645,327,-70,658,"17,50%","9,22%",80,"8,11%","8,09%","24.670.000,00","15.280.600.000,00",058,"11,96%"
503,BEES3,320,626,079,0000,"5,85%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,54%","73.471,70","1.287.120.000,00",000,"7,87%"
504,CGRA3,1995,639,089,1062,"6,21%",658,187,1063,244,696,"10,00%","16,64%",294,"9,24%","13,98%","94.992,90","467.478.000,00",000,"4,40%"
505,BRIV4,617,659,040,0000,"8,01%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,07%","12.223,50","1.371.930.000,00",000,"-21,15%"
506,COCE6,3500,661,113,0647,"8,34%",559,5796,518,-279,695,"12,49%","9,80%",103,"12,08%","17,08%",000,"2.414.600.000,00",042,"11,25%"
507,CGRA4,2065,661,092,1100,"6,00%",681,194,1100,253,734,"10,00%","16,64%",294,"9,24%","13,98%","414.943,00","467.478.000,00",000,"4,40%"
508,CIQU3,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
509,CIQU4,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
510,BAUH4,1000,667,145,0369,"3,68%",716,466,419,724,281,"8,80%","5,53%",134,"31,02%","21,72%","11.501,00","36.045.000,00",001,"5,68%"
511,KLBN4,284,669,175,1794,"7,75%",448,202,857,-113,1583,"20,93%","26,83%",274,"7,07%","26,17%","793.937,00","7.682.110.000,00",243,"14,33%"
512,EMAE4,979,669,050,1739,"4,57%",320,286,27382,-201,28824,"0,64%","26,00%",236,"0,13%","7,40%","31.553,40","730.426.000,00",012,"4,14%"
513,BEES4,345,675,085,0000,"5,43%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,54%","3.495,83","1.287.120.000,00",000,"7,87%"
514,PRBC4,1112,681,075,0000,"34,67%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,96%","54.717,70","1.228.340.000,00",000,"1,34%"
515,ESTC11,2350,689,097,0776,"5,07%",577,400,529,-1896,653,"14,67%","11,26%",162,"12,43%","14,12%",000,"2.559.510.000,00",041,"22,77%"
516,NAFG4,1351,695,061,0306,"3,39%",304,513,349,-559,606,"8,78%","4,69%",115,"9,72%","8,83%",000,"298.710.000,00",054,"4,38%"
517,CSNA3,675,698,116,0573,"0,00%",207,139,535,-39,1956,"10,72%","8,51%",224,"4,58%","16,64%","51.302.400,00","8.061.980.000,00",376,"-1,07%"
518,PEAB3,3702,699,092,1485,"7,76%",732,233,1611,327,973,"9,22%","21,24%",380,"6,65%","13,18%",35248,"516.138.000,00",000,"10,93%"
519,SAPR3,928,727,094,1299,"5,85%",481,1179,364,-140,517,"35,73%","17,86%",140,"14,49%","12,93%","144.435,00","4.968.730.000,00",054,"12,98%"
520,FESA4,1150,740,071,0929,"7,36%",601,169,980,218,649,"9,47%","12,59%",596,"8,24%","9,61%","1.313.750,00","1.428.110.000,00",003,"11,21%"
521,CGAS3,4482,744,246,1091,"9,50%",711,1012,422,-193,579,"25,82%","14,67%",126,"26,74%","33,15%","240.577,00","2.364.530.000,00",169,"-0,78%"
522,HGTX4,960,744,124,1040,"2,72%",1003,196,862,207,722,"12,06%","13,96%",419,"16,15%","16,64%",000,"1.250.200.000,00",002,"-1,57%"
523,SUZA4,1390,749,066,0255,"4,25%",81,049,119,-22,598,"21,50%","10,65%",254,"8,14%","8,87%",000,"3.616.710.000,00",382,"19,02%"
524,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
525,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
526,GEPA3,3400,769,169,2313,"12,92%",745,-2161,456,-224,555,"50,76%","30,09%",87,"22,20%","21,98%",65119,"1.900.230.000,00",077,"4,49%"
527,NAFG3,1500,772,068,0340,"4,10%",337,569,387,-621,645,"8,78%","4,69%",115,"9,72%","8,83%","1.433,33","298.710.000,00",054,"4,38%"
528,CPLE5,3500,775,063,0719,"14,23%",308,-809,411,-88,742,"17,50%","9,22%",80,"8,11%","8,09%",000,"15.280.600.000,00",058,"11,96%"
529,EUCA4,300,781,023,0241,"1,78%",138,-482,304,-82,647,"7,94%","3,09%",89,"4,91%","2,95%","159.258,00","1.207.600.000,00",028,"3,04%"
530,ITSA3,850,783,134,13448,"5,96%",1098,2055,41803,-5117,42082,"3,22%","172,06%",199,"0,28%","17,08%","6.496.650,00","47.804.000.000,00",007,"-4,43%"
531,ABCB4,1708,787,107,0000,"5,97%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,60%","6.167.940,00","3.031.930.000,00",000,"17,70%"
532,KLBN11,1676,789,207,2117,"8,42%",529,238,1012,-134,1737,"20,93%","26,83%",274,"7,07%","26,17%","46.003.100,00","7.682.110.000,00",243,"14,33%"
533,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
534,GEPA4,3500,791,174,2381,"12,55%",767,-2224,469,-230,568,"50,76%","30,09%",87,"22,20%","21,98%","3.734,43","1.900.230.000,00",077,"4,49%"
535,COCE3,4209,795,136,0778,"9,47%",672,6971,623,-336,800,"12,49%","9,80%",103,"12,08%","17,08%",60012,"2.414.600.000,00",042,"11,25%"
536,PTNT4,288,799,089,0289,"4,34%",329,265,434,-427,662,"6,65%","6,11%",134,"9,76%","11,11%","45.843,60","155.894.000,00",077,"33,22%"
537,SAPR4,1025,803,104,1435,"5,82%",532,1302,402,-154,555,"35,73%","17,86%",140,"14,49%","12,93%","45.240.800,00","4.968.730.000,00",054,"12,98%"
538,MTSA4,1084,804,047,0449,"5,07%",334,075,1996,80,1313,"2,25%","5,58%",276,"2,46%","5,79%","49.293,70","212.733.000,00",025,"-2,19%"
539,FESA3,1258,810,078,1016,"7,74%",657,185,1072,239,741,"9,47%","12,59%",596,"8,24%","9,61%","6.907,64","1.428.110.000,00",003,"11,21%"
540,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
541,RDTR3,630,811,137,0000,"0,00%",1320,000,"-1.919,75",0,"-1.897,05","0,00%","0,00%",0,"0,00%","16,95%",000,"497.092.000,00",000,"0,00%"
542,BRAP3,1666,811,071,0000,"3,18%",547,000,-37275,0,-35889,"0,00%","0,00%",0,"0,00%","8,71%","583.702,00","8.246.580.000,00",000,"0,00%"
543,ITSA4,880,811,139,13923,"7,32%",1137,2128,43279,-5297,43558,"3,22%","172,06%",199,"0,28%","17,08%","164.042.000,00","47.804.000.000,00",007,"-4,43%"
544,CGAS5,5000,830,275,1217,"9,12%",793,1129,471,-216,628,"25,82%","14,67%",126,"26,74%","33,15%","5.550.280,00","2.364.530.000,00",169,"-0,78%"
545,BMIN3,072,832,050,0000,"2,94%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,00%",69929,"263.013.000,00",000,"32,61%"
546,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
547,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
548,BMKS3,29900,865,072,7487,"11,53%",632,076,-1995,84,522,"-37,53%","87,46%",2649,"-15,96%","8,33%","3.368,05","188.682.000,00",000,"-16,17%"
549,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
550,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
551,COCE5,4650,878,150,0860,"6,28%",742,7701,689,-371,865,"12,49%","9,80%",103,"12,08%","17,08%","827.119,00","2.414.600.000,00",042,"11,25%"
552,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
553,BRAP4,1820,886,077,0000,"3,21%",598,000,-40721,0,-39334,"0,00%","0,00%",0,"0,00%","8,71%","49.376.100,00","8.246.580.000,00",000,"0,00%"
554,CZRS4,249,889,030,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
555,CSMG3,3485,895,073,1086,"2,85%",404,752,469,-142,758,"23,19%","12,13%",150,"9,25%","8,15%","38.138.600,00","6.052.580.000,00",055,"2,94%"
556,CALI4,10000,896,150,1496,"2,80%",782,335,-11772,-899,-11721,"-1,27%","16,70%",247,"-0,67%","16,76%",23810,"24.760.000,00",000,"-7,61%"
557,BRGE6,677,896,047,17680,"0,00%",152,088,-107,255,226,"-1.650,66%","311,07%",142,"-26,95%","5,29%",3183,"1.052.190.000,00",000,"-0,15%"
558,VALE5,2545,896,100,1344,"4,21%",409,397,350,-114,541,"38,35%","15,01%",190,"12,98%","11,18%","672.943.000,00","133.190.000.000,00",070,"-0,58%"
559,EKTR3,1730,896,161,0696,"9,96%",508,1824,516,-165,804,"13,49%","7,76%",108,"11,85%","17,92%",000,"2.086.730.000,00",124,"10,14%"
560,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
561,BRSR6,1320,900,083,0000,"10,45%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,26%","15.338.500,00","6.481.910.000,00",000,"4,05%"
562,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
563,TEND3,1350,931,068,1169,"0,00%",386,077,626,146,531,"18,68%","12,38%",376,"7,35%","7,32%","9.896.450,00","1.068.560.000,00",016,"43,15%"
564,VALE3,2678,943,105,1414,"4,00%",430,418,369,-120,559,"38,35%","15,01%",190,"12,98%","11,18%","156.987.000,00","133.190.000.000,00",070,"-0,58%"
565,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
566,BAZA3,2650,948,042,0000,"4,89%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,38%","27.537,50","1.892.750.000,00",000,"42,87%"
567,TAEE11,2234,950,171,5837,"15,48%",887,630,742,-424,1044,"78,68%","61,42%",208,"12,29%","17,96%","54.088.500,00","4.508.960.000,00",074,"2,05%"
568,FRIO3,3300,957,137,0147,"0,00%",113,-343,834,-53,3103,"1,76%","3,23%",95,"2,73%","14,27%","60.460,30","99.212.000,00",755,"8,31%"
569,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
570,UGPA4,2710,976,172,0197,"2,95%",655,226,543,-598,769,"3,63%","2,03%",233,"16,26%","17,58%",000,"8.787.320.000,00",126,"9,02%"
571,TRPN3,285,979,308,2396,"4,01%",2126,310,707,312,413,"33,87%","24,48%",324,"276,36%","31,48%","64.113,30","40.809.000,00",000,"-15,93%"
572,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
573,CRIV3,400,982,051,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,15%",4619,"815.057.000,00",000,"1,71%"
574,SULA11,1798,987,137,0427,"4,66%",322,091,3857,-949,-2718,"1,11%","4,34%",194,"2,13%","13,85%","16.711.800,00","5.183.860.000,00",024,"11,82%"
575,POMO3,225,988,114,0771,"5,72%",443,157,85911,-5196,"1.227,96","0,09%","8,04%",190,"0,08%","11,51%","419.247,00","1.830.870.000,00",119,"-9,53%"
576,SULA4,600,988,137,0427,"3,97%",323,091,3861,-950,-2714,"1,11%","4,34%",194,"2,13%","13,85%","3.671,48","5.183.860.000,00",024,"11,82%"
577,SULA3,603,993,138,0429,"6,01%",324,092,3880,-955,-2695,"1,11%","4,34%",194,"2,13%","13,85%","2.081,17","5.183.860.000,00",024,"11,82%"
578,WSON33,3594,998,150,1640,"0,00%",759,863,787,-263,1043,"20,84%","16,56%",175,"11,69%","15,06%","1.140.090,00","1.701.560.000,00",071,"3,81%"
579,BBAS3,2808,1004,103,0000,"3,26%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,21%","253.816.000,00","78.452.600.000,00",000,"1,56%"
580,BRKM3,2918,1013,434,0479,"4,31%",438,669,245,-73,397,"19,54%","4,13%",126,"25,43%","42,89%","61.867,20","5.354.830.000,00",430,"8,55%"
581,CRIV4,415,1019,052,0000,"8,55%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,15%","5.072,79","815.057.000,00",000,"1,71%"
582,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
583,QGEP3,579,1031,055,3505,"2,59%",432,126,1012,217,418,"34,64%","33,98%",646,"6,72%","5,29%","3.145.510,00","2.818.770.000,00",012,"-1,86%"
584,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
585,ITUB3,3207,1036,180,0000,"4,24%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,33%","4.778.870,00","117.557.000.000,00",000,"10,19%"
586,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
587,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
588,MRVE3,1315,1044,113,1367,"4,86%",442,116,976,3080,1081,"14,01%","13,43%",269,"5,84%","10,83%","48.184.300,00","5.165.730.000,00",063,"2,68%"
589,EUCA3,401,1044,031,0322,"1,21%",185,-645,406,-110,750,"7,94%","3,09%",89,"4,91%","2,95%",1910,"1.207.600.000,00",028,"3,04%"
590,EKTR4,2050,1062,190,0825,"9,25%",602,2162,611,-195,899,"13,49%","7,76%",108,"11,85%","17,92%",15550,"2.086.730.000,00",124,"10,14%"
591,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
592,CARD3,900,1073,186,0814,"3,76%",1089,-6746,695,-658,802,"11,71%","7,58%",94,"16,86%","17,38%","2.834.280,00","201.766.000,00",030,"8,31%"
593,BBDC3,2650,1077,155,0000,"4,16%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,38%","44.921.500,00","104.558.000.000,00",000,"21,34%"
594,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
595,CLSC4,1860,1089,033,0119,"0,00%",78,-500,813,-27,504,"1,47%","1,10%",97,"1,17%","3,03%","221.225,00","2.177.500.000,00",034,"8,46%"
596,BBDC4,2697,1096,158,0000,"4,50%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,38%","355.575.000,00","104.558.000.000,00",000,"21,34%"
597,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
598,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
599,CALI3,12501,1120,188,1871,"1,97%",978,418,-14716,-1123,-14665,"-1,27%","16,70%",247,"-0,67%","16,76%",000,"24.760.000,00",000,"-7,61%"
600,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
601,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
602,PSSA3,3148,1142,143,0629,"3,77%",393,195,080,1211,-002,"78,93%","5,48%",136,"82,78%","12,54%","14.318.200,00","7.110.130.000,00",000,"129,65%"
603,ITUB4,3548,1146,199,0000,"5,03%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,33%","525.164.000,00","117.557.000.000,00",000,"10,19%"
604,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
605,TEMP3,415,1164,492,0980,"0,00%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%",000,"135.736.000,00",023,"-13,11%"
606,BRKM5,3366,1168,501,0553,"0,00%",505,771,283,-84,435,"19,54%","4,13%",126,"25,43%","42,89%","64.640.800,00","5.354.830.000,00",430,"8,55%"
607,GRND3,2606,1183,264,3769,"2,67%",2250,350,1803,359,1482,"20,91%","31,98%",581,"23,28%","22,36%","8.422.300,00","2.964.310.000,00",007,"0,84%"
608,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
609,AFLU5,1060,1206,433,5628,"8,20%",3937,1725,1165,2048,1102,"48,30%","46,67%",511,"44,92%","35,93%",000,"46.028.000,00",000,"8,46%"
610,MPLU3,3880,1208,2449,2821,"6,06%",3285,3530,1096,3931,831,"25,75%","23,36%",111,"301,27%","202,76%","12.415.300,00","257.042.000,00",000,"11,40%"
611,SANB4,998,1233,124,0000,"8,87%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,09%","157.754,00","60.689.600.000,00",000,"6,02%"
612,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
613,POMO4,283,1243,143,0970,"4,55%",557,197,"1.080,57",-6536,"1.449,42","0,09%","8,04%",190,"0,08%","11,51%","15.020.600,00","1.830.870.000,00",119,"-9,53%"
614,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
615,MOAR3,18000,1269,165,"2.585,210","4,63%",1346,686,-46789,1304,-38644,"-552,52%","20.504,30%",320,"-0,39%","12,97%","1.714,29","1.340.200.000,00",004,"1,67%"
616,SMLE3,6062,1281,1910,4576,"7,20%",4511,-9521,1145,-2809,1122,"39,98%","35,73%",93,"47,25%","149,13%","52.360.100,00","393.103.000,00",000,"38,08%"
617,KLBN3,544,1281,335,3436,"9,78%",858,386,1642,-217,2367,"20,93%","26,83%",274,"7,07%","26,17%","129.870,00","7.682.110.000,00",243,"14,33%"
618,SEER3,2313,1289,281,2520,"1,19%",1409,848,990,-926,989,"25,46%","19,56%",192,"17,30%","21,81%","11.230.700,00","1.030.630.000,00",032,"18,37%"
619,ALPA3,1185,1292,262,1448,"2,93%",1493,468,1280,832,1298,"11,32%","11,10%",219,"15,24%","20,30%","35.374,60","2.125.630.000,00",028,"6,06%"
620,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
621,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
622,KROT3,1410,1303,160,4292,"2,65%",1278,1296,1444,-3804,1390,"29,73%","32,93%",246,"9,68%","12,25%","132.031.000,00","14.357.400.000,00",003,"39,50%"
623,SHUL4,603,1305,083,0664,"2,27%",413,128,1048,343,1242,"6,34%","5,09%",207,"5,66%","6,37%","1.382.180,00","462.577.000,00",070,"-5,29%"
624,SFSA4,440,1310,082,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
625,ALPA4,1205,1314,267,1472,"3,17%",1518,476,1301,846,1319,"11,32%","11,10%",219,"15,24%","20,30%","11.412.500,00","2.125.630.000,00",028,"6,06%"
626,GETI3,1445,1319,344,1916,"0,00%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
627,AFLT3,350,1320,424,6728,"16,98%",2374,513,1161,619,951,"57,94%","50,98%",229,"38,82%","32,14%",63521,"52.058.000,00",006,"-0,30%"
628,VLID3,1558,1320,114,0677,"5,10%",550,307,676,-666,933,"10,01%","5,16%",171,"10,40%","8,64%","13.535.000,00","972.728.000,00",080,"15,00%"
629,GETI4,1446,1320,344,1917,"0,00%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
630,EGIE3,3339,1320,309,3381,"3,86%",1473,1121,827,-507,881,"40,89%","25,63%",230,"21,00%","23,40%","30.877.500,00","7.055.480.000,00",046,"5,75%"
631,ENMT4,850,1323,099,0528,"1,75%",339,-16034,389,-89,652,"13,57%","3,99%",99,"10,37%","7,47%",4048,"1.831.630.000,00",090,"11,49%"
632,TIET3,277,1329,319,3446,"23,55%",1281,27171,747,-341,848,"46,16%","25,93%",102,"23,42%","24,04%","178.252,00","1.705.810.000,00",086,"-37,20%"
633,TIET4,277,1329,319,3446,"9,88%",1281,27171,747,-341,848,"46,16%","25,93%",102,"23,42%","24,04%","794.942,00","1.705.810.000,00",086,"-37,20%"
634,TIET11,1386,1330,320,3449,"12,60%",1282,27190,747,-342,849,"46,16%","25,93%",102,"23,42%","24,04%","27.293.800,00","1.705.810.000,00",086,"-37,20%"
635,CELP7,200,1358,207,0969,"4,50%",588,453,722,-159,940,"13,43%","7,13%",160,"9,92%","15,24%",000,"2.134.880.000,00",104,"19,50%"
636,BRSR3,2013,1372,127,0000,"6,85%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,26%","6.733,74","6.481.910.000,00",000,"4,05%"
637,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
638,WHRL3,330,1402,198,0542,"1,52%",766,656,1209,1491,1143,"4,48%","3,86%",122,"10,95%","14,11%","15.166,20","2.506.470.000,00",012,"1,04%"
639,GUAR4,9500,1421,162,0992,"0,98%",812,296,1404,922,1588,"7,07%","6,98%",188,"6,98%","11,39%","929.676,00","3.661.680.000,00",043,"13,79%"
640,MLFT3,603,1426,039,0833,"2,48%",108,285,150,-31,611,"55,47%","17,34%",150,"7,85%","2,74%",000,"1.438.760.000,00",149,"-27,28%"
641,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
642,VCPA4,2601,1432,102,1550,"2,08%",391,293,1280,-110,2326,"12,11%","10,92%",205,"4,03%","7,15%",000,"14.075.600.000,00",130,"12,18%"
