,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
488,EALT4,2514,778,080,0327,"1,93%",208,123,359,-055,573,"9,12%","4,20%",187,"6,36%","10,28%","12.216,90","70.672.000,00",071,"6,91%"
489,ENGI4,205,783,141,0853,"6,98%",484,444,470,-123,847,"18,15%","10,95%",173,"12,29%","18,06%","26.117,50","1.806.630.000,00",149,"14,73%"
490,RDTR3,580,791,136,0000,"4,41%",1353,000,-90531,000,-89034,"0,00%","0,00%",0,"0,00%","17,17%","5.791,41","463.367.000,00",000,"0,00%"
491,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-096,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
492,DAYC4,790,793,084,0000,"6,16%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,59%","1.248.300,00","2.365.280.000,00",000,"47,50%"
493,RDNI3,1055,794,063,0736,"10,30%",227,045,547,097,707,"13,46%","12,64%",268,"5,86%","7,92%","859.000,00","815.073.000,00",094,"13,51%"
494,GETI3,1737,796,365,2890,"13,09%",1633,-15305,520,-458,575,"55,60%","36,33%",95,"35,97%","45,92%","3.557.000,00","1.813.040.000,00",063,"8,53%"
495,MTSA4,1760,796,092,0709,"5,94%",486,079,709,168,566,"10,01%","8,91%",530,"12,27%","11,53%","94.240,40","187.243.000,00",063,"4,74%"
496,TRIS3,334,798,054,0493,"1,45%",210,057,424,091,1114,"11,63%","10,64%",195,"5,47%","6,72%","183.759,00","508.873.000,00",106,"2,68%"
497,RPAD6,299,800,000,102843,"0,00%",0,000,-334,000,-334,"-3.083,10%","1.286,07%",0,"0,00%","0,00%",99234,000,000,"-36,18%"
498,BRSR5,1572,810,128,0000,"4,41%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,86%",000,"5.008.600.000,00",000,"9,67%"
499,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
500,WHRL4,409,816,233,0688,"9,43%",948,413,546,591,494,"12,60%","8,50%",145,"31,90%","28,62%","37.658,70","2.632.320.000,00",004,"8,34%"
501,RPAD3,308,824,000,105938,"0,00%",0,000,-344,000,-344,"-3.083,10%","1.286,07%",0,"0,00%","0,00%",18339,000,000,"-36,18%"
502,STBP11,1629,827,142,1590,"8,75%",957,1760,544,-649,585,"29,26%","19,24%",144,"19,89%","17,20%","4.200.330,00","1.526.840.000,00",024,"20,27%"
503,ETER4,985,832,175,0919,"0,00%",1054,425,526,1233,543,"17,48%","11,05%",205,"22,47%","21,07%",000,"502.819.000,00",014,"13,02%"
504,MRVE3,825,845,095,0998,"3,22%",382,110,737,2642,1068,"13,54%","12,78%",244,"6,19%","11,28%","31.832.200,00","4.129.360.000,00",078,"28,45%"
505,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
506,CEEB3,3100,852,210,1073,"2,82%",837,-2110,685,-198,1036,"15,66%","12,59%",82,"13,31%","24,64%","10.387,50","2.778.570.000,00",114,"14,63%"
507,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
508,APTI4,50100,863,037,1324,"5,65%",228,312,-4348,-155,-4397,"-3,05%","15,35%",146,"-0,60%","4,28%",000,"252.394.000,00",017,"-1,50%"
509,GETI4,1888,865,397,3142,"13,25%",1775,-16636,565,-498,620,"55,60%","36,33%",95,"35,97%","45,92%","10.576.300,00","1.813.040.000,00",063,"8,53%"
510,EALT3,2800,867,089,0365,"0,00%",232,137,400,-061,614,"9,12%","4,20%",187,"6,36%","10,28%",000,"70.672.000,00",071,"6,91%"
511,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
512,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
513,BRIV3,661,876,051,0000,"1,23%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,77%","7.085,00","1.179.410.000,00",000,"-17,28%"
514,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
515,CEEB5,3201,880,217,1108,"2,73%",864,-2178,707,-204,1059,"15,66%","12,59%",82,"13,31%","24,64%",000,"2.778.570.000,00",114,"14,63%"
516,TAEE11,1772,881,148,4699,"12,44%",666,613,580,-194,1003,"81,07%","53,34%",210,"11,69%","16,86%","9.933.760,00","4.111.150.000,00",112,"18,79%"
517,BALM4,10000,882,149,0949,"1,35%",830,201,513,270,524,"18,48%","11,32%",250,"19,49%","16,85%","11.758,60","65.926.000,00",027,"5,99%"
518,CZRS4,249,889,030,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
519,BAZA3,031,890,060,0000,"7,34%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,69%","8.500,73","1.541.850.000,00",000,"8,25%"
520,CSMG3,3147,897,071,1009,"4,06%",401,2226,519,-128,917,"19,46%","11,24%",118,"8,10%","7,87%","10.129.300,00","5.337.360.000,00",059,"3,54%"
521,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
522,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
523,CALI4,25000,906,2032,2104,"0,00%",3687,3417,923,-1107,908,"22,80%","23,22%",129,"46,90%","224,21%",000,"4.577.000,00",044,"47,12%"
524,BBDC4,2616,916,155,0000,"3,26%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,93%","198.606.000,00","70.939.800.000,00",000,"-17,87%"
525,TRPN3,1469,918,956,5248,"6,17%",7378,979,755,979,715,"69,53%","57,14%",430,"161,34%","104,09%","535.030,00","71.132.000,00",000,"17,00%"
526,LUXM3,4800,919,095,1503,"1,84%",583,14045,1257,-186,1630,"11,96%","13,16%",106,"4,86%","10,35%",000,"87.897.000,00",035,"0,57%"
527,ELPL3,1100,926,071,0199,"0,03%",167,228,567,-034,1036,"3,51%","2,15%",137,"3,76%","7,71%",000,"2.577.740.000,00",109,"4,66%"
528,ITSA4,842,929,143,8258,"3,72%",1141,2514,-1735,-7639,-1780,"-47,60%","95,55%",164,"-6,82%","15,40%","107.895.000,00","32.199.000.000,00",008,"-31,87%"
529,COCE6,3500,944,171,0962,"7,85%",777,3420,883,-278,1078,"10,90%","10,19%",109,"10,29%","18,07%",000,"1.597.700.000,00",058,"8,41%"
530,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
531,ENBR3,965,948,101,0634,"5,86%",336,-599,338,-099,582,"18,78%","8,98%",78,"11,39%","10,70%","23.118.600,00","4.532.370.000,00",094,"11,51%"
532,LCAM3,488,953,101,0612,"3,69%",267,110,360,-072,954,"16,97%","6,42%",292,"9,42%","10,61%","314.096,00","314.080.000,00",223,"21,38%"
533,CPLE6,2783,961,059,0831,"6,29%",344,529,524,-173,626,"15,86%","9,02%",145,"7,58%","6,18%","14.410.400,00","12.828.400.000,00",027,"13,21%"
534,RAPT3,800,962,159,0467,"2,97%",418,096,441,-3871,713,"10,60%","6,67%",298,"13,74%","16,51%","14.222,10","1.228.800.000,00",196,"11,36%"
535,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
536,CGAS3,4700,980,215,0908,"1,95%",841,-1574,596,-209,843,"15,23%","9,26%",80,"17,04%","21,94%","109.743,00","2.618.530.000,00",106,"11,46%"
537,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
538,JOPA3,1713,985,050,0183,"24,56%",134,046,279,-212,784,"6,54%","2,37%",198,"6,07%","5,12%","1.581,32","359.366.000,00",163,"9,95%"
539,VIGR3,752,993,085,0550,"0,65%",290,258,2063,-144,3416,"2,67%","6,02%",154,"1,66%","8,55%","22.853,20","1.326.580.000,00",081,"0,00%"
540,PTPA4,6000,994,149,0625,"7,17%",483,378,966,-158,1602,"6,47%","6,29%",153,"6,52%","15,01%","1.975,66","719.118.000,00",143,"42,01%"
541,PTBL3,448,998,417,0894,"2,19%",788,527,527,-250,689,"16,98%","8,96%",143,"20,27%","41,76%","814.771,00","170.850.000,00",199,"18,58%"
542,SULA11,1330,1004,133,0398,"4,59%",279,104,1069,-260,-771,"3,72%","3,99%",165,"5,34%","13,23%","7.179.350,00","3.411.210.000,00",015,"11,41%"
543,BBDC3,2870,1005,170,0000,"2,70%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,93%","42.540.800,00","70.939.800.000,00",000,"-17,87%"
544,BEMA3,820,1023,106,1203,"4,59%",850,268,900,326,785,"13,37%","11,76%",325,"11,77%","10,35%","1.258.430,00","399.626.000,00",005,"1,01%"
545,SGAS3,6900,1023,102,0448,"5,47%",751,238,1393,309,894,"3,21%","4,37%",269,"8,86%","9,94%","2.309,59","493.990.000,00",000,"14,02%"
546,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
547,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
548,CPLE5,3000,1036,064,0896,"4,16%",370,570,565,-186,667,"15,86%","9,02%",145,"7,58%","6,18%",000,"12.828.400.000,00",027,"13,21%"
549,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
550,OIBR4,417,1038,073,0262,"19,56%",109,1472,187,-018,966,"14,01%","2,51%",103,"6,55%","6,99%","46.390.700,00","10.322.500.000,00",336,"29,01%"
551,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
552,TEMP3,341,1043,186,0470,"5,06%",925,379,930,640,788,"5,05%","4,53%",160,"13,80%","17,85%","700.559,00","288.046.000,00",010,"11,66%"
553,RANI3,338,1046,122,1037,"4,38%",460,2017,515,-110,846,"20,14%","9,92%",112,"9,88%","11,71%","16.730,00","460.223.000,00",093,"8,88%"
554,LPSB3,1260,1049,246,3009,"2,46%",1243,991,1095,-1079,986,"27,49%","31,20%",179,"13,06%","23,43%","6.214.610,00","586.658.000,00",000,"25,11%"
555,GRND3,1600,1049,240,2243,"6,13%",2044,343,1139,347,1033,"19,70%","21,39%",533,"24,40%","22,83%","5.776.610,00","2.008.770.000,00",006,"8,16%"
556,SHUL4,1030,1051,185,0851,"3,07%",669,188,532,-1119,762,"16,01%","8,10%",259,"15,74%","17,62%","82.634,40","354.793.000,00",123,"17,31%"
557,CCPR3,2045,1053,239,4712,"4,30%",613,212,876,-445,1463,"53,76%","56,88%",295,"7,75%","22,71%","336.854,00","709.804.000,00",191,"37,75%"
558,BRKM6,1015,1057,101,0212,"0,00%",177,2461,315,-035,869,"6,73%","1,99%",102,"8,00%","9,52%",58817,"8.048.180.000,00",226,"25,88%"
559,ITSA3,970,1070,165,9513,"3,23%",1315,2897,-1999,-8800,-2044,"-47,60%","95,55%",164,"-6,82%","15,40%","782.311,00","32.199.000.000,00",008,"-31,87%"
560,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
561,AESL3,"10.081,90",1073,300,1240,"0,00%",916,-681,1552,-165,2022,"7,99%","11,55%",51,"7,19%","27,94%",000,"939.085.000,00",101,"14,52%"
562,AESL4,"10.081,90",1073,300,1240,"0,00%",916,-681,1552,-165,2022,"7,99%","11,55%",51,"7,19%","27,94%",000,"939.085.000,00",101,"14,52%"
563,TKNO4,9000,1076,116,1664,"9,94%",1027,226,1253,243,934,"13,28%","15,46%",688,"11,63%","10,75%","3.495,39","222.307.000,00",000,"4,96%"
564,ESTC11,2350,1078,151,1396,"0,00%",1103,219,1096,324,846,"12,74%","12,95%",563,"16,82%","14,04%",000,"1.528.250.000,00",018,"13,22%"
565,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
566,QGEP3,890,1083,099,4967,"0,00%",842,258,1117,333,674,"44,45%","45,85%",523,"12,35%","9,16%","6.228.700,00","2.384.230.000,00",000,"23,63%"
567,CGAS5,5199,1084,238,1004,"1,94%",930,-1742,659,-232,906,"15,23%","9,26%",80,"17,04%","21,94%","2.330.560,00","2.618.530.000,00",106,"11,46%"
568,RANI4,355,1098,129,1089,"4,17%",483,2119,541,-116,871,"20,14%","9,92%",112,"9,88%","11,71%",17354,"460.223.000,00",093,"8,88%"
569,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
570,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
571,SAPR3,819,1114,115,1692,"3,84%",591,-1660,511,-151,661,"33,13%","15,19%",73,"12,10%","10,30%",000,"3.403.130.000,00",039,"15,12%"
572,RAPT4,932,1120,185,0544,"2,55%",487,112,514,-4509,785,"10,60%","6,67%",298,"13,74%","16,51%","10.492.200,00","1.228.800.000,00",196,"11,36%"
573,JOPA4,1950,1121,057,0208,"23,73%",152,052,318,-242,823,"6,54%","2,37%",198,"6,07%","5,12%","2.041,22","359.366.000,00",163,"9,95%"
574,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
575,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
576,CPFG4,1226,1140,125,1418,"0,00%",183,2165,300,-030,1166,"47,33%","11,87%",108,"6,76%","10,93%",000,"2.021.860.000,00",421,"20,12%"
577,OIBR3,460,1146,080,0289,"17,73%",120,1623,206,-020,985,"14,01%","2,51%",103,"6,55%","6,99%","7.955.750,00","10.322.500.000,00",336,"29,01%"
578,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
579,FIGE3,3500,1148,053,0000,"0,08%",522,000,-18225,000,13365,"0,00%","0,00%",0,"0,00%","4,64%",000,"155.340.000,00",000,"0,00%"
580,ECPR3,3186,1164,026,109663,"0,00%",188,-385,-2988,-068,-3628,"-367,03%","942,03%",8,"-0,63%","2,25%",000,"231.251.000,00",006,"-11,36%"
581,CPFG3,1265,1176,129,1463,"0,00%",189,2234,309,-031,1175,"47,33%","11,87%",108,"6,76%","10,93%",000,"2.021.860.000,00",421,"20,12%"
582,ALUP11,1559,1181,123,2552,"0,00%",396,244,350,-184,595,"72,91%","49,28%",248,"12,88%","10,43%","4.005.780,00","2.637.770.000,00",121,"18,93%"
583,DTEX3,1185,1197,164,1882,"2,45%",885,566,839,-556,1022,"22,42%","15,73%",209,"12,03%","13,69%","19.811.000,00","4.373.560.000,00",055,"34,60%"
584,SLCE3,1800,1200,088,1559,"0,86%",453,582,959,-317,1365,"16,26%","13,07%",132,"5,16%","7,34%","2.600.240,00","2.020.660.000,00",048,"19,44%"
585,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
586,CSNA3,1119,1206,192,0962,"8,34%",300,150,524,-058,1168,"18,36%","7,88%",261,"7,40%","15,91%","81.922.600,00","8.507.300.000,00",367,"10,16%"
587,RGEG3,300,1208,190,0946,"0,00%",653,805,565,-174,864,"16,75%","7,83%",140,"14,93%","15,72%",000,"1.275.440.000,00",148,"10,50%"
588,SGAS4,8195,1215,121,0532,"5,07%",892,282,1655,368,1155,"3,21%","4,37%",269,"8,86%","9,94%","259.025,00","493.990.000,00",000,"14,02%"
589,FIGE4,3711,1217,056,0000,"0,09%",553,000,-19323,000,12266,"0,00%","0,00%",0,"0,00%","4,64%",000,"155.340.000,00",000,"0,00%"
590,SLED4,2000,1222,112,0283,"4,41%",435,199,426,546,732,"6,63%","2,31%",146,"12,92%","9,19%","2.604.590,00","509.456.000,00",083,"13,80%"
591,SLED3,2008,1227,113,0284,"4,40%",437,200,428,548,734,"6,63%","2,31%",146,"12,92%","9,19%","5.086,88","509.456.000,00",083,"13,80%"
592,EKTR4,1700,1236,155,0950,"6,91%",760,1143,633,-280,815,"15,01%","7,69%",139,"14,66%","12,54%",32939,"2.125.300.000,00",062,"7,20%"
593,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
594,CESP3,1900,1248,059,1656,"7,46%",367,2001,368,-132,421,"45,00%","13,27%",124,"10,67%","4,76%","54.032,00","10.479.100.000,00",019,"9,46%"
595,TCSL4,782,1249,131,0957,"0,00%",718,560,609,-865,652,"15,71%","7,66%",153,"16,50%","10,48%",000,"14.444.300.000,00",032,"11,48%"
596,PSSA3,2815,1256,171,1404,"3,95%",452,335,230,1925,019,"61,10%","11,13%",122,"33,69%","13,63%","14.028.500,00","5.318.160.000,00",000,"83,64%"
597,BRAP3,1815,1263,063,0000,"6,82%",537,000,-61884,000,-69250,"0,00%","0,00%",0,"0,00%","5,01%","332.590,00","10.031.200.000,00",000,"-15,93%"
598,WEGE4,1610,1267,231,1515,"0,00%",1047,278,873,858,869,"17,36%","12,02%",233,"18,32%","18,24%",000,"4.327.710.000,00",067,"12,16%"
599,AFLU3,555,1267,250,3896,"11,58%",2219,12287,1182,13321,1148,"32,96%","30,74%",116,"21,59%","19,74%",000,"41.755.000,00",000,"-12,71%"
600,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
601,JFEN3,579,1275,118,1313,"0,80%",321,114,10764,-483,23715,"1,22%","8,94%",179,"0,32%","9,25%","98.967,20","872.441.000,00",161,"45,05%"
602,UGPA4,2710,1281,233,0250,"0,00%",938,352,785,-797,983,"3,18%","1,96%",226,"16,10%","18,19%",000,"6.332.530.000,00",109,"14,73%"
603,BBRK3,508,1287,144,2600,"6,00%",1085,485,926,658,787,"28,07%","24,15%",356,"14,14%","11,17%","6.558.240,00","681.550.000,00",000,"15,08%"
604,ENGI3,339,1295,234,1410,"4,22%",801,734,777,-203,1154,"18,15%","10,95%",173,"12,29%","18,06%","1.963,27","1.806.630.000,00",149,"14,73%"
605,COCE5,4802,1295,234,1320,"5,72%",1066,4692,1211,-381,1407,"10,90%","10,19%",109,"10,29%","18,07%","5.349.210,00","1.597.700.000,00",058,"8,41%"
606,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
607,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
608,ITUB3,2758,1308,159,0000,"3,59%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,14%","4.037.100,00","87.334.800.000,00",000,"-45,19%"
609,COCE3,4850,1308,236,1333,"5,67%",1077,4739,1223,-385,1419,"10,90%","10,19%",109,"10,29%","18,07%","90.919,60","1.597.700.000,00",058,"8,41%"
610,ARTR3,1660,1313,310,1756,"3,35%",790,-2524,634,-142,1020,"27,72%","13,37%",86,"13,81%","23,62%","8.185.050,00","1.843.360.000,00",220,"34,35%"
611,BRPR3,1692,1315,066,5869,"3,02%",335,669,651,-085,1207,"90,20%","45,47%",229,"5,45%","5,01%","47.640.700,00","8.025.140.000,00",067,"79,13%"
612,GUAR4,8400,1367,191,1355,"3,88%",1211,368,963,776,1016,"14,06%","9,91%",270,"14,23%","14,00%","145.768,00","2.739.260.000,00",022,"17,47%"
613,MWET3,400,1388,-812,0373,"0,00%",385,-612,818,-050,1503,"4,56%","2,53%",82,"5,19%","-58,48%",000,"-10.141.000,00",-739,"6,14%"
614,HGTX3,2680,1390,509,2699,"4,72%",3433,731,1049,866,1000,"25,74%","19,43%",286,"47,52%","36,60%","36.347.000,00","867.402.000,00",003,"25,91%"
615,FRAS3,530,1400,135,0750,"2,90%",568,163,759,-1310,1016,"9,88%","5,39%",288,"10,46%","9,63%","3.119,17","393.117.000,00",101,"14,42%"
616,CEGR3,9000,1401,507,1461,"6,00%",2135,-3202,821,-616,886,"17,78%","10,43%",78,"31,00%","36,16%",63171,"922.580.000,00",053,"12,73%"
617,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
618,LEVE3,2447,1414,218,1327,"5,10%",1219,460,789,17763,851,"16,81%","9,28%",244,"18,24%","15,44%","4.636.760,00","1.437.470.000,00",037,"11,54%"
619,VVAR3,672,1421,276,0346,"4,55%",697,771,448,-1595,518,"7,73%","2,43%",115,"27,33%","19,45%","8.782,95","3.137.680.000,00",116,"67,55%"
620,TBLE3,3450,1422,424,4211,"7,06%",1853,"-1.365,24",862,-446,966,"48,84%","29,62%",99,"23,60%","29,85%","24.620.900,00","5.305.550.000,00",065,"11,41%"
621,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
622,MOAR3,15600,1430,161,"1.371,970","12,79%",1510,482,-6847,599,-5436,"-2.003,88%","9.596,48%",12466,"-3,20%","11,28%","6.104,12","1.185.190.000,00",000,"23,42%"
623,ITUB4,3028,1436,174,0000,"3,27%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,14%","324.492.000,00","87.334.800.000,00",000,"-45,19%"
624,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
625,POMO3,495,1443,315,1169,"1,41%",1054,316,1131,-2457,1399,"10,34%","8,18%",217,"13,03%","21,80%","95.333,40","1.410.680.000,00",130,"18,26%"
626,UCAS3,519,1458,162,1328,"9,49%",1302,437,2220,473,2069,"5,98%","9,11%",270,"6,67%","11,13%","1.156.150,00","211.391.000,00",000,"0,00%"
627,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
628,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
629,AUTM3,1680,1474,170,1022,"2,20%",596,222,691,-595,775,"14,80%","7,57%",232,"13,75%","11,50%","1.473.770,00","1.247.790.000,00",088,"12,58%"
630,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
631,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
632,GEPA4,5600,1491,193,4620,"6,38%",1178,1558,890,-540,969,"51,90%","31,00%",180,"15,35%","12,92%","279.441,00","2.745.490.000,00",039,"11,25%"
633,EBTP4,730,1493,077,0436,"21,21%",289,-560,412,-086,504,"10,57%","3,41%",72,"7,70%","5,16%","7.511,68","11.657.700.000,00",019,"19,61%"
634,BRKM3,1439,1498,143,0300,"0,00%",251,3490,446,-049,1000,"6,73%","1,99%",102,"8,00%","9,52%","264.291,00","8.048.180.000,00",226,"25,88%"
635,EBTP3,735,1504,078,0439,"15,56%",291,-564,415,-086,507,"10,57%","3,41%",72,"7,70%","5,16%","5.588,85","11.657.700.000,00",019,"19,61%"
636,SCAR3,3500,1504,205,5635,"2,91%",935,855,846,-267,1172,"66,60%","37,51%",228,"13,11%","13,64%","1.207.450,00","984.644.000,00",114,"2,65%"
637,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
638,POMO4,518,1510,329,1223,"1,35%",1103,331,1183,-2572,1452,"10,34%","8,18%",217,"13,03%","21,80%","14.027.400,00","1.410.680.000,00",130,"18,26%"
639,CESP6,2307,1515,072,2010,"6,14%",446,2430,447,-160,500,"45,00%","13,27%",124,"10,67%","4,76%","14.831.900,00","10.479.100.000,00",019,"9,46%"
640,GUAR3,9350,1521,213,1508,"3,17%",1348,409,1072,864,1125,"14,06%","9,91%",270,"14,23%","14,00%","2.062.580,00","2.739.260.000,00",022,"17,47%"
641,CESP5,2320,1524,073,2022,"7,86%",448,2444,449,-161,503,"45,00%","13,27%",124,"10,67%","4,76%","7.132,49","10.479.100.000,00",019,"9,46%"
642,EKTR3,2100,1527,191,1174,"5,09%",938,1412,782,-345,964,"15,01%","7,69%",139,"14,66%","12,54%",000,"2.125.300.000,00",062,"7,20%"
643,FRAS4,579,1530,147,0819,"2,92%",621,178,829,-1431,1086,"9,88%","5,39%",288,"10,46%","9,63%","9.230,32","393.117.000,00",101,"14,42%"
644,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
645,BRAP4,2230,1551,078,0000,"6,11%",660,000,-76033,000,-83399,"0,00%","0,00%",0,"0,00%","5,01%","31.264.200,00","10.031.200.000,00",000,"-15,93%"
646,ECOR3,1230,1561,319,2601,"6,34%",1041,1480,701,-245,939,"37,09%","16,81%",140,"19,00%","20,44%","15.605.600,00","2.152.780.000,00",172,"47,12%"
647,PFRM3,1551,1573,089,0128,"1,33%",295,088,-1791,340,-3355,"-0,71%","0,77%",180,"-2,29%","5,66%","5.040.280,00","578.216.000,00",088,"13,71%"
648,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
649,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
650,PNVL4,19000,1614,322,0515,"1,61%",1497,456,4094,745,4304,"1,26%","3,19%",181,"5,07%","19,95%","5.970,73","269.723.000,00",026,"12,87%"
