,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
639,BBDC3,3900,1648,216,0000,"2,90%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,11%","43.193.000,00","110.301.000.000,00",000,"36,27%"
640,DOHL3,750,1660,085,1008,"2,40%",0671,163,1757,241,1509,"5,74%","6,08%",642,"4,42%","5,12%",000,"533.454.000,00",002,"5,70%"
641,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
642,ECOR3,1155,1662,928,2135,"3,66%",0947,-1597,541,-135,892,"39,47%","13,37%",75,"19,97%","55,83%","26.726.300,00","695.508.000,00",710,"2,77%"
643,MAGG3,5490,1664,147,0788,"5,06%",0448,270,708,-151,1132,"11,13%","4,69%",172,"8,39%","8,86%","3.747.530,00","1.864.060.000,00",137,"8,70%"
644,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
645,BBDC4,4040,1707,224,0000,"3,08%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,11%","338.094.000,00","110.301.000.000,00",000,"36,27%"
646,VIVT3,4349,1708,106,1708,"5,53%",0719,-9142,1004,-521,1038,"17,01%","10,00%",96,"8,19%","6,20%","681.847,00","69.512.100.000,00",012,"6,50%"
647,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",0,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
648,CSRN3,1828,1727,385,1464,"5,53%",1191,-1734,1207,-257,1602,"12,14%","8,48%",77,"12,10%","22,28%",73065,"798.186.000,00",147,"10,05%"
649,HETA4,900,1745,-001,1753,"0,00%",0535,-092,211,-1,14204,"83,16%","10,05%",18,"25,44%","-0,08%","3.417,85","-334.874.000,00",-091,"-10,23%"
650,BRSR5,3000,1748,182,0000,"3,49%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,43%","3.159,07","6.727.780.000,00",000,"4,73%"
651,BFIT4,093,1755,196,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
652,ELPL3,1447,1759,086,0191,"0,87%",0171,-628,481,-32,953,"3,97%","1,08%",91,"4,59%","4,89%","25.608.900,00","2.813.730.000,00",122,"8,94%"
653,TCNO3,241,1773,103,9594,"0,00%",0064,-019,-194,-8,-786,"-495,49%","54,12%",32,"-4,20%","5,80%","125.818,00","15.508.000,00",315,"-4,50%"
654,CIEL3,2638,1781,663,6134,"2,75%",0923,848,1650,-3768,1740,"37,17%","36,12%",116,"18,50%","37,23%","133.714.000,00","10.809.400.000,00",084,"18,19%"
655,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",0,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
656,GUAR4,14200,1787,237,1413,"1,35%",1198,463,1534,1154,1652,"9,21%","7,90%",176,"9,23%","13,25%","747.808,00","3.741.060.000,00",037,"13,00%"
657,PATI4,1850,1796,095,0422,"6,12%",0409,088,1091,268,1284,"3,87%","1,85%",280,"6,67%","5,27%",54950,"344.551.000,00",085,"8,22%"
658,UCOP4,650,1801,130,19050,"0,00%",0844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
659,FRAS3,540,1816,147,1457,"5,49%",0969,218,1619,290,1203,"9,00%","8,04%",293,"11,71%","8,11%","332.181,00","797.966.000,00",027,"3,89%"
660,ALPA3,1606,1819,347,2061,"1,93%",2075,853,1916,1015,1964,"10,76%","11,13%",171,"13,48%","19,08%","66.657,50","2.176.710.000,00",026,"3,28%"
661,EUCA3,1000,1824,075,0791,"0,49%",0451,-1986,915,-286,1244,"8,64%","4,33%",91,"5,32%","4,09%",12098,"1.240.790.000,00",029,"2,01%"
662,ALPA4,1615,1829,349,2072,"2,11%",2087,858,1926,1021,1975,"10,76%","11,13%",171,"13,48%","19,08%","9.943.710,00","2.176.710.000,00",026,"3,28%"
663,TCNO4,249,1832,106,9912,"0,00%",0066,-019,-200,-8,-793,"-495,49%","54,12%",32,"-4,20%","5,80%","388.210,00","15.508.000,00",315,"-4,50%"
664,ALUP3,790,1842,176,4614,"1,85%",0633,442,670,-326,931,"68,83%","48,51%",198,"11,33%","9,56%","1.061.720,00","3.942.730.000,00",111,"4,56%"
665,SOND6,1500,1847,072,-1062,"0,00%",0489,119,258,166,124,"-41,15%","-5,60%",299,"25,82%","3,90%",15000,"51.170.000,00",000,"-12,48%"
666,BFIT3,098,1849,206,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
667,CLSC5,3901,1857,070,0221,"0,00%",0165,-314,486,-53,348,"4,54%","1,19%",90,"4,25%","3,79%",000,"2.137.380.000,00",025,"8,41%"
668,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
669,ENBR3,1397,1873,107,0746,"0,86%",0423,1222,470,-154,687,"15,87%","5,30%",115,"10,78%","5,71%","21.957.500,00","7.931.800.000,00",068,"11,52%"
670,SMLE3,9282,1888,2191,6635,"4,71%",6477,-12400,1650,-4231,1632,"40,22%","35,14%",91,"46,17%","116,04%",000,"524.731.000,00",000,"36,83%"
671,SANB11,3565,1892,214,0000,"4,73%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,33%","51.617.600,00","62.361.100.000,00",000,"13,81%"
672,SGPS3,1205,1903,059,0274,"0,00%",0235,109,373,-260,949,"7,35%","1,47%",172,"7,05%","3,12%","921.566,00","1.015.120.000,00",106,"3,55%"
673,TCSL4,782,1904,106,1182,"0,00%",0592,1041,796,-291,885,"14,85%","6,21%",131,"9,24%","5,58%",000,"17.826.000.000,00",033,"-6,18%"
674,ESTC3,3371,1909,371,3214,"0,84%",2439,952,1561,2119,1582,"20,59%","16,84%",227,"19,05%","19,44%","89.809.200,00","2.886.390.000,00",030,"19,12%"
675,GUAR3,15210,1915,254,1513,"1,15%",1284,496,1643,1236,1761,"9,21%","7,90%",176,"9,23%","13,25%","10.202.700,00","3.741.060.000,00",037,"13,00%"
676,BMKS3,34950,1930,087,9646,"9,87%",0781,094,-3058,104,-025,"-31,55%","50,85%",4397,"-11,41%","4,51%","1.254,70","182.719.000,00",000,"-18,07%"
677,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
678,WHRL3,465,1936,303,0769,"10,88%",1054,735,2842,1758,2556,"2,71%","3,86%",126,"7,67%","15,65%","8.790,72","2.306.620.000,00",012,"0,58%"
679,CCRO3,1572,1939,354,3227,"4,05%",1100,-83641,1083,-222,1461,"29,80%","16,44%",99,"11,86%","18,27%","77.242.900,00","8.963.530.000,00",164,"14,01%"
680,ELPL4,1598,1942,095,0211,"0,87%",0189,-694,531,-36,1003,"3,97%","1,08%",91,"4,59%","4,89%",000,"2.813.730.000,00",122,"8,94%"
681,FRAS4,579,1947,158,1563,"0,00%",1039,233,1736,311,1320,"9,00%","8,04%",293,"11,71%","8,11%",000,"797.966.000,00",027,"3,89%"
682,SUZB6,1788,1958,170,2002,"0,00%",0672,432,755,-201,1109,"26,53%","10,22%",234,"10,50%","8,70%",000,"11.606.100.000,00",113,"17,04%"
683,SOND5,1601,1972,077,-1134,"0,00%",0521,127,276,177,141,"-41,15%","-5,60%",299,"25,82%","3,90%",56035,"51.170.000,00",000,"-12,48%"
684,ODPV3,1666,1986,1016,6244,"3,16%",6841,3198,1467,3644,1384,"42,56%","31,44%",172,"77,36%","51,14%","12.459.600,00","871.553.000,00",000,"8,26%"
685,AUTM3,1970,2000,190,0709,"0,00%",0547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
686,SEER3,3260,2008,396,3755,"0,76%",2152,878,1578,-4660,1530,"23,79%","18,69%",249,"17,41%","19,70%","15.554.600,00","1.143.550.000,00",025,"10,46%"
687,AEDU11,3735,2013,113,1405,"0,00%",0732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
688,VCPA4,2601,2016,099,1409,"0,00%",0377,298,872,-105,1643,"16,16%","7,06%",196,"5,69%","4,91%",000,"14.542.600.000,00",131,"12,41%"
689,CSRN5,2141,2023,451,1715,"5,20%",1394,-2030,1413,-301,1809,"12,14%","8,48%",77,"12,10%","22,28%",000,"798.186.000,00",147,"10,05%"
690,SHUL4,782,2048,103,1075,"2,04%",0475,120,1801,397,2108,"5,97%","5,25%",250,"3,80%","5,03%","630.260,00","484.436.000,00",074,"-11,98%"
691,EQTL3,6900,2071,304,1579,"1,00%",0910,700,1074,-361,1250,"14,70%","10,32%",151,"11,23%","14,66%","52.699.900,00","4.517.000.000,00",109,"16,51%"
692,WHRL4,500,2082,326,0827,"11,13%",1133,790,3056,1891,2769,"2,71%","3,86%",126,"7,67%","15,65%","10.832,40","2.306.620.000,00",012,"0,58%"
693,VIVT4,5323,2090,129,2091,"4,97%",0880,-11190,1229,-638,1263,"17,01%","10,00%",96,"8,19%","6,20%","92.604.800,00","69.512.100.000,00",012,"6,50%"
694,SANB3,2016,2140,242,0000,"3,98%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,33%","193.726,00","62.361.100.000,00",000,"13,81%"
695,MDIA3,5630,2173,393,3501,"1,00%",3202,1017,1894,1382,1829,"18,48%","16,11%",406,"21,28%","18,11%","21.713.000,00","4.852.150.000,00",008,"7,14%"
696,KLBN4,327,2177,210,1960,"3,33%",0522,202,1198,-138,2045,"16,36%","9,00%",323,"6,01%","9,66%","438.609,00","7.497.400.000,00",251,"16,28%"
697,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
698,WEGE4,1610,2231,406,2817,"0,00%",1861,475,1867,1292,1841,"15,09%","12,67%",237,"16,31%","18,20%",000,"6.400.710.000,00",069,"9,67%"
699,CSAN3,4438,2243,192,2492,"2,10%",0655,815,2012,-183,2589,"12,39%","13,82%",153,"4,05%","8,55%","49.066.700,00","9.436.610.000,00",095,"-23,90%"
700,BSCT6,258,2249,204,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
701,RSIP3,044,2270,132,0875,"0,00%",0433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
702,RSIP4,044,2270,132,0875,"0,00%",0433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
703,SUZB3,2106,2306,201,2358,"2,53%",0791,508,889,-237,1243,"26,53%","10,22%",234,"10,50%","8,70%","58.502.200,00","11.606.100.000,00",113,"17,04%"
704,SUZB5,2113,2314,201,2366,"0,00%",0794,510,892,-237,1246,"26,53%","10,22%",234,"10,50%","8,70%",000,"11.606.100.000,00",113,"17,04%"
705,SMTO3,1875,2316,205,2590,"1,49%",0726,360,1423,-263,1999,"18,20%","11,18%",220,"6,19%","8,85%","12.078.500,00","3.331.030.000,00",125,"14,33%"
706,ARTR3,1001,2338,106,1285,"0,00%",0474,-259,743,-94,1370,"17,29%","5,49%",22,"6,64%","4,53%",000,"5.435.610.000,00",095,"6,54%"
707,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
708,TRIS3,534,2350,077,1004,"2,44%",0439,108,1379,172,1912,"7,29%","4,12%",264,"3,58%","3,26%","1.015.270,00","509.920.000,00",044,"-8,68%"
709,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
710,ENMT3,1800,2395,199,0995,"0,00%",0678,-10122,916,-168,1281,"10,85%","4,15%",97,"8,78%","8,30%",000,"1.928.870.000,00",091,"12,31%"
711,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
712,KLBN11,1808,2407,232,2167,"3,01%",0578,224,1325,-153,2172,"16,36%","9,00%",323,"6,01%","9,66%","39.053.200,00","7.497.400.000,00",251,"16,28%"
713,CEEB5,2200,2413,146,0559,"0,00%",0344,-570,663,-70,1297,"8,43%","2,32%",82,"6,56%","6,07%",16500,"3.067.190.000,00",186,"12,15%"
714,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
715,BMEB4,544,2470,033,0000,"6,10%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,33%","73.887,00","762.516.000,00",000,"15,46%"
716,NATU3,3550,2488,1084,1819,"0,88%",1031,664,1483,-239,2055,"12,27%","7,39%",149,"10,57%","43,55%","36.353.700,00","1.412.560.000,00",680,"5,37%"
717,TGMA3,2179,2507,359,1411,"2,12%",1882,1029,1615,-2320,1699,"8,74%","5,63%",186,"15,04%","14,32%","5.458.120,00","400.609.000,00",055,"-15,04%"
718,CPFE3,2133,2527,250,0869,"0,00%",0520,-1080,657,-106,1141,"13,22%","3,53%",84,"9,77%","9,89%","22.777.900,00","8.685.530.000,00",228,"12,08%"
719,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
720,MLFT4,2239,2555,146,3025,"2,68%",0384,488,536,-116,988,"56,45%","26,44%",208,"8,10%","5,72%","642.600,00","1.429.210.000,00",166,"-14,38%"
721,QUAL3,3138,2568,400,4354,"4,29%",2379,1647,1165,-4278,1130,"37,37%","17,95%",171,"29,44%","15,57%","64.361.200,00","2.268.750.000,00",028,"16,54%"
722,FIGE4,3801,2581,043,0000,"0,17%",0425,000,-12077,0,5711,"0,00%","0,00%",0,"0,00%","1,68%",000,"207.447.000,00",000,"0,00%"
723,TNLP4,2036,2596,071,0344,"0,00%",0125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
724,VLID3,2015,2632,148,0909,"1,75%",0691,307,973,-693,1317,"9,34%","3,48%",212,"8,86%","5,61%","12.188.100,00","972.886.000,00",084,"11,38%"
725,CEEB3,2400,2632,160,0610,"2,28%",0375,-622,723,-77,1357,"8,43%","2,32%",82,"6,56%","6,07%","12.524,80","3.067.190.000,00",186,"12,15%"
726,ENGI4,488,2643,224,0638,"2,32%",0401,902,645,-88,1059,"9,88%","2,73%",117,"7,79%","8,46%","10.840,70","3.773.850.000,00",206,"44,12%"
727,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
728,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
729,PNVL4,35500,2707,391,0723,"1,18%",1951,747,-5290,948,-5565,"-1,37%","2,67%",159,"-4,97%","14,44%","123.159,00","414.115.000,00",023,"7,24%"
730,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
731,RGEG3,300,2764,177,0919,"0,00%",0723,-894,743,-192,1116,"12,38%","3,33%",73,"11,20%","6,42%",000,"1.724.500.000,00",095,"7,06%"
732,UGPA3,7995,2772,487,0574,"2,15%",1709,528,1609,-1545,1858,"3,57%","2,08%",251,"15,19%","17,58%","81.922.100,00","9.128.610.000,00",144,"7,46%"
733,MTIG4,2651,2779,026,0045,"0,00%",0070,-159,124,-44,751,"3,60%","0,16%",93,"7,12%","0,92%","1.157,45","25.031.700,00",134,"23,68%"
734,FLRY3,2930,2792,551,3975,"1,86%",2858,1929,2035,-1880,2116,"19,53%","14,24%",182,"17,38%","19,74%","53.389.600,00","1.676.260.000,00",051,"9,54%"
735,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
736,VULC4,1800,2813,2273,2905,"0,00%",4092,1733,1913,-1732,2054,"15,19%","10,33%",168,"23,90%","80,80%",000,"194.657.000,00",179,"-0,57%"
737,AGRO3,1329,2873,111,4280,"1,81%",0854,2039,3354,-4224,3691,"12,76%","14,90%",125,"2,87%","3,85%","466.726,00","684.071.000,00",016,"-7,13%"
738,DTCY3,302,2890,1013,1498,"0,00%",0892,1044,578,-248,802,"25,90%","5,18%",118,"17,49%","35,07%",38010,"2.321.000,00",433,"20,91%"
739,REDE4,290,2916,198,0686,"0,68%",0395,1000,765,-87,1162,"8,96%","2,91%",117,"6,24%","6,78%",000,"3.019.360.000,00",144,"9,02%"
740,FIGE3,4300,2919,049,0000,"0,14%",0481,000,-13663,0,4125,"0,00%","0,00%",0,"0,00%","1,68%",000,"207.447.000,00",000,"0,00%"
741,BRKM6,4589,3028,473,0761,"1,32%",0688,-1265,379,-129,527,"20,07%","2,59%",86,"23,75%","15,63%",000,"7.730.460.000,00",285,"5,30%"
742,BSCT5,350,3051,276,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
743,AFLT3,583,3119,860,13294,"10,91%",7005,801,2389,955,2315,"55,65%","42,62%",2074,"40,70%","27,58%","1.373,62","42.744.000,00",007,"-7,02%"
744,JOPA4,2211,3135,050,0756,"4,11%",0142,047,621,442,1690,"12,18%","2,50%",188,"3,04%","1,60%",11803,"467.168.000,00",167,"-19,30%"
745,BVMF3,2620,3159,221,16530,"1,73%",1454,2668,3802,-741,3883,"43,47%","52,35%",161,"4,37%","6,98%","214.387.000,00","24.458.500.000,00",023,"10,62%"
746,PNVL3,41500,3165,457,0845,"0,92%",2281,874,-6184,1108,-6460,"-1,37%","2,67%",159,"-4,97%","14,44%","818.742,00","414.115.000,00",023,"7,24%"
747,TIMP3,1316,3205,179,1989,"1,06%",0997,1752,1339,-490,1429,"14,85%","6,21%",131,"9,24%","5,58%","37.440.800,00","17.826.000.000,00",033,"-6,18%"
748,ENGI11,2999,3248,275,0784,"1,89%",0493,1108,793,-108,1207,"9,88%","2,73%",117,"7,79%","8,46%","21.823.500,00","3.773.850.000,00",206,"44,12%"
749,BRKM3,4975,3283,513,0825,"2,53%",0746,-1371,411,-140,559,"20,07%","2,59%",86,"23,75%","15,63%","126.245,00","7.730.460.000,00",285,"5,30%"
750,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
751,WEGE3,2400,3325,605,4199,"1,49%",2775,708,2783,1926,2757,"15,09%","12,67%",237,"16,31%","18,20%","42.528.100,00","6.400.710.000,00",069,"9,67%"
752,KLBN3,500,3328,321,2997,"2,18%",0799,309,1832,-212,2679,"16,36%","9,00%",323,"6,01%","9,66%","91.776,70","7.497.400.000,00",251,"16,28%"
753,BRKM5,5049,3332,521,0837,"2,49%",0757,-1392,417,-142,565,"20,07%","2,59%",86,"23,75%","15,63%","67.950.800,00","7.730.460.000,00",285,"5,30%"
754,PETR4,1949,3371,097,0916,"0,00%",0316,350,387,-64,812,"23,67%","3,06%",202,"9,32%","2,88%","657.696.000,00","261.764.000.000,00",137,"-2,48%"
755,PARD3,3100,3391,747,3799,"4,64%",3569,1326,2086,-5472,2112,"18,22%","11,16%",244,"23,91%","22,03%","9.835.760,00","543.497.000,00",051,"0,00%"
756,RENT3,2480,3468,659,2979,"0,82%",1654,8590,1821,-344,2178,"16,36%","8,59%",108,"14,17%","18,99%","51.195.700,00","2.511.760.000,00",206,"11,58%"
757,MULT3,7261,3477,284,12709,"1,66%",1667,1906,2224,-678,2501,"57,15%","27,88%",212,"8,68%","8,15%","50.410.100,00","5.128.530.000,00",056,"4,17%"
758,CREM3,1576,3504,292,0735,"1,24%",0727,716,719,-449,1015,"10,23%","2,10%",121,"14,36%","8,33%","26.292,40","168.218.000,00",197,"2,89%"
759,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
760,TNLP3,2775,3539,096,0468,"0,00%",0170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
761,JOPA3,2500,3545,057,0855,"3,30%",0161,053,702,500,1771,"12,18%","2,50%",188,"3,04%","1,60%","2.437,50","467.168.000,00",167,"-19,30%"
762,REDE3,357,3589,243,0844,"0,50%",0486,1231,942,-107,1339,"8,96%","2,91%",117,"6,24%","6,78%","91.698,90","3.019.360.000,00",144,"9,02%"
763,VIGR3,2500,3657,255,0763,"0,00%",0899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
764,PETR3,2118,3664,106,0995,"0,00%",0344,380,420,-70,845,"23,67%","3,06%",202,"9,32%","2,88%","146.306.000,00","261.764.000.000,00",137,"-2,48%"
765,ELPL6,3020,3670,180,0398,"0,00%",0357,-1312,1003,-67,1476,"3,97%","1,08%",91,"4,59%","4,89%",000,"2.813.730.000,00",122,"8,94%"
766,ELPL5,3050,3707,181,0402,"0,00%",0361,-1325,1013,-68,1486,"3,97%","1,08%",91,"4,59%","4,89%",000,"2.813.730.000,00",122,"8,94%"
767,BRPR3,1108,3739,077,10452,"0,15%",0470,774,2036,-176,2863,"51,34%","27,95%",196,"2,56%","2,06%","6.423.740,00","5.851.150.000,00",047,"-17,92%"
768,MOVI3,820,3740,138,0737,"0,86%",0429,-404,580,-133,899,"12,72%","1,97%",78,"12,87%","3,69%","8.174.020,00","1.268.780.000,00",154,"36,94%"
769,CVCB3,5345,3775,1207,6770,"0,81%",1942,1758,1357,-10799,1424,"49,90%","19,57%",116,"17,58%","31,97%","35.522.500,00","627.570.000,00",085,"18,21%"
770,IGTA3,4314,3778,273,11039,"1,58%",1445,1918,1841,-440,2255,"59,95%","29,62%",215,"8,73%","7,23%","44.977.200,00","2.791.160.000,00",080,"13,22%"
771,LREN3,3750,3817,916,3765,"1,01%",4123,1592,1345,6037,1391,"28,00%","9,86%",172,"39,95%","24,01%","85.580.000,00","2.918.670.000,00",061,"14,08%"
772,ENEV3,1380,3831,097,1414,"0,00%",0418,3630,450,-96,890,"31,40%","3,69%",110,"10,11%","2,52%","4.736.110,00","4.500.270.000,00",106,"17,72%"
773,ARZZ3,5800,3858,826,3898,"3,54%",5705,1133,2932,1212,2862,"13,29%","10,10%",282,"30,33%","21,41%","14.079.800,00","630.239.000,00",015,"8,47%"
774,ABEV3,2187,3869,729,7465,"2,15%",4140,-27474,2386,-2901,2351,"31,29%","20,38%",95,"21,55%","18,84%","250.127.000,00","47.166.100.000,00",007,"1,82%"
775,CEPE5,1459,3896,071,0207,"9,03%",0163,-3255,308,-34,988,"6,73%","0,53%",98,"6,92%","1,82%","27.701,30","1.538.440.000,00",206,"11,11%"
776,CZLT33,3551,3963,114,0586,"0,90%",0138,227,397,-28,1230,"14,78%","1,28%",144,"4,10%","2,87%","7.483.700,00","6.487.950.000,00",329,"-8,30%"
777,RHDS3,011,3998,324,0548,"0,00%",0790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
778,LINX3,2116,4099,302,6436,"1,06%",2311,591,2672,874,2322,"24,09%","15,70%",462,"13,89%","7,36%","14.412.700,00","1.164.600.000,00",009,"18,37%"
779,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
780,LCAM3,2288,4161,409,1962,"2,06%",0865,-6274,969,-164,1452,"20,24%","4,71%",95,"12,81%","9,82%","4.988.300,00","461.596.000,00",267,"15,77%"
781,IMCH3,639,4183,059,0336,"0,00%",0289,-949,1228,-78,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
782,BMEB3,930,4222,056,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,33%","12.964,60","762.516.000,00",000,"15,46%"
783,SOND3,3480,4285,167,-2465,"0,00%",1133,276,599,385,464,"-41,15%","-5,60%",299,"25,82%","3,90%",000,"51.170.000,00",000,"-12,48%"
784,BALM3,830,4343,089,0742,"1,81%",0461,140,1796,290,2159,"4,13%","0,40%",232,"2,94%","2,05%",000,"91.375.000,00",036,"1,10%"
785,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
786,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
787,FIBR3,5647,4377,215,3059,"1,26%",0819,648,1893,-228,2664,"16,16%","7,06%",196,"5,69%","4,91%","105.577.000,00","14.542.600.000,00",131,"12,41%"
788,AALR3,1498,4495,144,2837,"0,00%",0768,-2154,6057,-294,7640,"4,68%","8,38%",84,"1,34%","3,20%","6.278.920,00","1.230.380.000,00",042,"0,00%"
789,CEPE6,1700,4540,082,0242,"8,52%",0190,-3792,359,-39,1039,"6,73%","0,53%",98,"6,92%","1,82%",22563,"1.538.440.000,00",206,"11,11%"
790,BALM4,880,4604,094,0787,"1,70%",0488,149,1904,308,2268,"4,13%","0,40%",232,"2,94%","2,05%",77990,"91.375.000,00",036,"1,10%"
791,TOTS3,3258,4896,427,2428,"1,08%",2074,1163,606,-2681,642,"40,05%","4,98%",169,"42,26%","8,71%","16.150.500,00","1.265.160.000,00",056,"10,05%"
792,BEEF3,971,5011,564,0209,"2,72%",0202,099,242,-53,780,"8,64%","0,42%",155,"13,35%","11,25%","9.107.700,00","395.843.000,00",2064,"20,69%"
793,PLTO6,1047,5081,"692.616,00",0690,"0,00%",0901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
794,MLFT3,4500,5136,294,6079,"1,33%",0773,981,1077,-233,1530,"56,45%","26,44%",208,"8,10%","5,72%","1.205,43","1.429.210.000,00",166,"-14,38%"
795,ATOM3,309,5255,-1096,0000,"0,00%",19317,000,-26908,0,-25617,"0,00%","0,00%",0,"0,00%","-20,87%","726.461,00","-5.890.000,00",000,"0,00%"
796,PLTO5,1094,5309,"723.708,00",0721,"0,00%",0942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
797,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
