,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
650,MDIA3,6849,1282,208,1674,"1,79%",1518,688,1355,1474,1425,"12,36%","13,07%",243,"12,40%","16,25%","7.962.000,00","3.716.940.000,00",020,"12,53%"
651,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
652,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
653,BMEB3,581,1306,037,0000,"5,68%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,87%","7.253,29","715.002.000,00",000,"8,54%"
654,GETI3,1445,1319,344,1916,"4,46%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
655,GETI4,1446,1320,344,1917,"4,90%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
656,FRAS4,579,1320,164,0878,"0,00%",698,268,761,-14478,950,"11,54%","6,68%",185,"13,11%","12,43%",000,"440.945.000,00",101,"10,85%"
657,ENGI4,278,1330,204,0334,"8,25%",214,-843,352,-039,943,"9,51%","2,63%",92,"6,90%","15,33%","4.951,15","1.821.720.000,00",396,"48,33%"
658,KROT3,1104,1335,146,3476,"1,46%",1088,1793,1290,-859,1317,"26,95%","26,04%",189,"8,76%","10,94%","117.785.000,00","12.293.500.000,00",007,"63,92%"
659,LEVE3,2321,1359,212,1220,"7,33%",1049,529,752,-6976,830,"16,22%","8,30%",169,"16,72%","15,56%","5.973.160,00","1.407.970.000,00",047,"2,55%"
660,WHRL4,260,1362,167,0416,"5,32%",596,687,1129,2912,1045,"3,69%","3,10%",116,"9,18%","12,26%","34.581,70","2.339.600.000,00",009,"6,09%"
661,BRFS3,5219,1363,314,1317,"2,47%",1050,561,888,-575,1078,"14,84%","9,72%",165,"16,84%","23,02%","125.248.000,00","13.516.800.000,00",112,"4,78%"
662,PMAM4,584,1383,541,0347,"0,00%",351,-543,725,-124,1238,"4,79%","2,51%",91,"10,12%","39,13%",000,"344.476.000,00",566,"7,30%"
663,TIET11,1430,1385,270,2076,"0,00%",1176,2023,447,-380,500,"46,45%","30,59%",129,"34,47%","19,50%","19.890.500,00","2.018.470.000,00",069,"-22,16%"
664,TIET11,1430,1385,270,2076,"0,00%",1176,2023,447,-380,500,"46,45%","30,59%",129,"34,47%","19,50%","19.890.500,00","2.018.470.000,00",069,"-22,16%"
665,WHRL3,265,1389,170,0424,"4,75%",608,700,1151,2968,1067,"3,69%","3,10%",116,"9,18%","12,26%","2.953,41","2.339.600.000,00",009,"6,09%"
666,DOHL3,850,1394,103,1317,"1,06%",802,209,1872,338,1742,"7,04%","9,46%",586,"4,82%","7,43%",000,"497.139.000,00",004,"8,57%"
667,POMO3,218,1396,105,0677,"2,23%",383,134,1273,-1046,2123,"5,32%","4,92%",193,"4,14%","7,53%","77.402,00","1.860.940.000,00",134,"-7,04%"
668,TIET4,289,1400,273,2098,"0,00%",1188,2045,452,-384,505,"46,45%","30,59%",129,"34,47%","19,50%","7.257,41","2.018.470.000,00",069,"-22,16%"
669,TIET4,289,1400,273,2098,"0,00%",1188,2045,452,-384,505,"46,45%","30,59%",129,"34,47%","19,50%","7.257,41","2.018.470.000,00",069,"-22,16%"
670,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
671,TRPL3,4400,1407,133,5513,"5,16%",967,1489,1451,-767,1584,"37,99%","40,18%",213,"7,13%","9,45%","18.225,80","5.336.200.000,00",021,"-22,61%"
672,TIET3,293,1419,277,2127,"0,00%",1205,2073,458,-390,511,"46,45%","30,59%",129,"34,47%","19,50%",14776,"2.018.470.000,00",069,"-22,16%"
673,TIET3,293,1419,277,2127,"0,00%",1205,2073,458,-390,511,"46,45%","30,59%",129,"34,47%","19,50%",14776,"2.018.470.000,00",069,"-22,16%"
674,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
675,RENT3,2735,1439,298,1475,"2,73%",946,892,785,-266,1006,"18,79%","10,24%",148,"18,24%","20,73%","25.324.200,00","1.941.580.000,00",156,"8,34%"
676,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
677,GFSA3,284,1442,035,0468,"0,00%",159,047,381,164,890,"12,30%","3,09%",211,"4,71%","2,41%","6.096.100,00","3.095.490.000,00",069,"-10,46%"
678,ALPA4,835,1443,214,0952,"11,68%",1044,437,835,1044,874,"11,41%","6,38%",169,"16,59%","14,80%","4.295.520,00","1.839.530.000,00",037,"12,23%"
679,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
680,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
681,TRIS3,315,1472,046,0619,"8,55%",243,048,594,079,1275,"10,43%","6,12%",309,"4,42%","3,15%","64.843,60","514.375.000,00",063,"-17,68%"
682,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
683,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
684,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
685,TRPL4,4716,1508,143,5908,"4,81%",1036,1596,1555,-822,1688,"37,99%","40,18%",213,"7,13%","9,45%","20.952.300,00","5.336.200.000,00",021,"-22,61%"
686,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
687,BEMA3,1080,1532,122,1293,"5,37%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
688,CEGR3,11200,1538,545,1239,"2,13%",2206,-2697,837,-588,945,"14,80%","8,06%",73,"31,50%","35,45%","46.458,50","1.066.880.000,00",077,"13,56%"
689,RAPT3,184,1561,043,0175,"2,19%",99,031,389,-179,1394,"4,51%","1,99%",192,"4,11%","2,77%","12.138,90","1.297.000.000,00",265,"-4,04%"
690,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
691,POMO4,247,1582,119,0767,"1,97%",434,152,1442,-1185,2292,"5,32%","4,92%",193,"4,14%","7,53%","5.540.060,00","1.860.940.000,00",134,"-7,04%"
692,SLCE3,1674,1589,079,1024,"0,00%",338,1449,590,-185,1068,"17,36%","6,38%",107,"6,49%","4,95%","5.704.170,00","2.106.120.000,00",080,"11,47%"
693,ARZZ3,2150,1594,309,1703,"4,11%",2234,408,1327,452,1256,"12,83%","10,68%",345,"25,52%","19,37%","2.915.940,00","617.905.000,00",020,"12,80%"
694,TBLE3,3665,1594,360,3674,"3,33%",1564,1645,954,-568,1027,"38,52%","23,05%",149,"20,35%","22,60%","35.033.900,00","6.639.870.000,00",064,"11,55%"
695,PATI3,1150,1596,060,0286,"1,60%",281,063,906,150,1002,"3,16%","1,79%",264,"5,53%","3,77%",000,"315.624.000,00",073,"24,72%"
696,PATI4,1150,1596,060,0286,"9,66%",281,063,906,150,1002,"3,16%","1,79%",264,"5,53%","3,77%",2805,"315.624.000,00",073,"24,72%"
697,RGEG3,300,1597,227,0898,"0,00%",641,37915,788,-142,1328,"11,38%","5,62%",101,"9,06%","14,20%",000,"1.349.180.000,00",166,"7,90%"
698,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
699,PTNT3,590,1622,183,0573,"2,12%",621,660,1041,-378,1511,"5,50%","5,71%",128,"7,24%","11,25%",000,"155.328.000,00",110,"30,42%"
700,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
701,EUCA4,256,1634,020,0206,"1,63%",116,-453,187,-062,436,"10,98%","1,26%",90,"6,65%","1,24%","107.168,00","1.173.440.000,00",029,"7,28%"
702,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
703,CPFE3,1768,1637,230,0850,"0,00%",440,763,574,-094,1152,"14,81%","4,75%",126,"9,12%","14,06%","23.785.200,00","7.628.850.000,00",285,"10,53%"
704,SOND3,5000,1638,166,0966,"3,06%",1199,272,-4485,284,-3408,"-2,15%","5,95%",271,"-3,84%","10,13%",000,"74.082.000,00",000,"10,32%"
705,ALPA3,960,1659,246,1095,"9,24%",1200,502,960,1200,999,"11,41%","6,38%",169,"16,59%","14,80%","330.322,00","1.839.530.000,00",037,"12,23%"
706,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
707,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
708,CREM3,1425,1701,247,0491,"19,08%",518,326,513,-249,845,"9,57%","2,94%",138,"16,01%","14,50%","1.464,66","173.971.000,00",221,"14,61%"
709,VIVT3,3488,1724,086,1464,"3,25%",580,-81456,1018,-388,1102,"14,38%","8,49%",100,"6,59%","4,99%","592.499,00","68.567.200.000,00",015,"7,03%"
710,PNVL4,16500,1728,225,0384,"2,15%",1062,340,-4293,644,-4915,"-0,89%","2,22%",182,"-3,18%","13,01%","5.109,73","334.992.000,00",036,"10,83%"
711,CSAN3,2852,1742,131,1374,"4,84%",382,638,1143,-092,1795,"12,02%","11,46%",154,"3,95%","7,54%","36.734.400,00","8.846.190.000,00",110,"-27,43%"
712,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
713,ROMI3,160,1759,016,0181,"1,63%",90,024,-470,070,-1525,"-3,86%","1,21%",284,"-2,24%","0,93%","110.269,00","670.719.000,00",058,"-0,30%"
714,VLID3,3528,1767,206,1474,"2,72%",1043,281,1037,1795,1110,"14,22%","8,81%",305,"15,10%","11,68%","18.553.400,00","1.106.680.000,00",072,"16,16%"
715,PARC3,1080,1780,1559,4747,"2,14%",9567,2001,910,2811,857,"52,17%","27,43%",321,"244,05%","87,61%","2.329.410,00","110.753.000,00",001,"32,59%"
716,TRPN3,744,1785,550,4552,"4,10%",4655,560,1097,560,911,"41,50%","25,51%",643,"220,25%","30,80%","31.610,80","62.314.000,00",000,"-23,06%"
717,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
718,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
719,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
720,IGTA3,2300,1894,154,6440,"1,48%",827,1639,1165,-250,1629,"55,28%","34,38%",162,"7,81%","8,15%","11.423.800,00","2.630.370.000,00",077,"19,35%"
721,CIEL3,3554,1910,1028,6029,"1,93%",2237,1454,1548,-939,1826,"38,95%","32,83%",157,"17,13%","53,85%","217.020.000,00","6.520.680.000,00",204,"25,82%"
722,WEGE3,1373,1917,368,2271,"2,68%",1554,364,1634,1494,1687,"13,90%","11,94%",274,"14,65%","19,17%","39.054.600,00","6.029.380.000,00",085,"16,21%"
723,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
724,PEAB3,2800,1937,080,1312,"8,99%",611,183,-6137,314,-2919,"-2,14%","6,78%",432,"-1,52%","4,15%",000,"447.325.000,00",000,"8,85%"
725,PRGA4,7500,1959,451,1893,"0,00%",1509,806,1276,-827,1466,"14,84%","9,72%",165,"16,84%","23,02%",000,"13.516.800.000,00",112,"4,78%"
726,VIVT4,4005,1980,099,1681,"3,11%",666,-93530,1169,-445,1253,"14,38%","8,49%",100,"6,59%","4,99%","69.782.400,00","68.567.200.000,00",015,"7,03%"
727,ELPL3,1200,1986,071,0147,"0,00%",151,2742,425,-034,1074,"3,46%","0,74%",102,"4,37%","3,56%",8117,"2.839.140.000,00",127,"7,43%"
728,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
729,TOTS3,3298,2003,458,2984,"1,11%",2298,553,582,2790,569,"51,30%","14,86%",353,"64,52%","22,85%","15.568.300,00","1.193.520.000,00",063,"10,57%"
730,PEAB4,2900,2007,083,1358,"9,55%",633,190,-6356,325,-3138,"-2,14%","6,78%",432,"-1,52%","4,15%",63659,"447.325.000,00",000,"8,85%"
731,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
732,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
733,CTIP3,3989,2108,619,7696,"4,09%",3000,1572,1537,-1322,1610,"50,06%","36,51%",296,"25,87%","29,34%","89.919.800,00","1.695.820.000,00",077,"13,26%"
734,QUAL3,1445,2128,199,2369,"13,10%",1049,2069,975,-515,931,"24,29%","11,86%",123,"14,26%","9,36%","27.513.900,00","1.990.670.000,00",027,"25,28%"
735,MYPK3,1128,2168,050,0156,"1,96%",134,-297,263,-038,920,"5,95%","1,75%",88,"6,45%","2,29%","6.324.000,00","2.153.450.000,00",159,"19,14%"
736,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
737,WEGE4,1610,2248,431,2663,"0,00%",1822,426,1916,1752,1969,"13,90%","11,94%",274,"14,65%","19,17%",000,"6.029.380.000,00",085,"16,21%"
738,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
739,LREN3,2039,2255,565,2124,"1,76%",2226,931,735,7750,801,"28,88%","9,42%",160,"38,81%","25,05%","65.572.200,00","2.310.900.000,00",082,"17,14%"
740,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
741,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
742,RAPT4,268,2273,063,0256,"1,50%",144,046,567,-261,1572,"4,51%","1,99%",192,"4,11%","2,77%","2.210.470,00","1.297.000.000,00",265,"-4,04%"
743,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
744,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
745,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
746,ABEV3,1911,2418,621,6429,"2,77%",3331,-16437,1746,-2605,1687,"36,81%","27,57%",94,"26,37%","25,71%","247.043.000,00","48.331.900.000,00",007,"15,88%"
747,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
748,UGPA3,6664,2466,467,0490,"2,40%",1769,610,1286,-1204,1473,"3,81%","2,00%",259,"18,02%","18,92%","89.055.700,00","7.945.040.000,00",112,"11,75%"
749,ECOR3,540,2468,193,1054,"7,85%",396,-458,331,-061,818,"31,84%","4,45%",61,"13,41%","7,80%","15.170.800,00","1.566.740.000,00",329,"12,42%"
750,CRUZ3,2759,2531,2246,6614,"4,02%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
751,NATU3,3060,2570,1283,1671,"2,73%",1405,913,1108,-574,1339,"15,08%","6,62%",132,"20,50%","49,94%","29.337.400,00","1.028.190.000,00",538,"8,83%"
752,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
753,AFLU3,255,2597,125,1735,"6,36%",1054,1034,1955,1288,1627,"8,87%","6,68%",176,"7,53%","4,80%",10400,"38.533.000,00",000,"8,20%"
754,LEVE4,4449,2606,405,2338,"0,00%",2011,1013,1442,-13372,1520,"16,22%","8,30%",169,"16,72%","15,56%",000,"1.407.970.000,00",047,"2,55%"
755,FLRY3,1800,2621,170,1485,"0,58%",878,394,1002,-676,1133,"14,81%","5,66%",271,"11,34%","6,48%","3.262.590,00","1.655.440.000,00",060,"12,22%"
756,GEPA4,4190,2647,200,3361,"4,97%",971,"-1.520,65",1116,-246,1424,"30,13%","12,70%",99,"9,77%","7,54%","4.767,83","1.982.170.000,00",072,"6,58%"
757,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
758,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
759,MULT3,5100,2675,232,9098,"2,55%",1381,3936,1482,-475,1757,"61,39%","33,99%",146,"9,98%","8,66%","37.451.300,00","4.181.260.000,00",052,"11,12%"
760,DTEX3,746,2706,110,1253,"4,27%",551,338,1416,-306,1961,"8,85%","4,84%",213,"4,45%","4,05%","9.846.600,00","4.532.480.000,00",062,"7,65%"
761,ETER4,985,2716,338,1767,"0,00%",1823,841,1080,"1.115,25",1178,"16,36%","6,51%",188,"18,13%","12,44%",000,"521.874.000,00",036,"5,34%"
762,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
763,ODPV3,1058,2751,892,4592,"4,05%",4862,3204,1650,-7703,1558,"27,83%","16,71%",164,"40,85%","32,44%","13.890.800,00","629.828.000,00",000,"11,11%"
764,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
765,CCRO3,1425,2877,665,2967,"4,18%",1160,-669,987,-179,1451,"30,07%","9,28%",50,"13,34%","23,12%","61.043.900,00","3.781.830.000,00",374,"13,34%"
766,PNVL3,27900,2923,380,0649,"1,16%",1796,574,-7258,1089,-7881,"-0,89%","2,22%",182,"-3,18%","13,01%","486.673,00","334.992.000,00",036,"10,83%"
767,HYPE3,2610,2947,205,5581,"0,00%",1043,257,1828,834,2068,"30,53%","18,94%",292,"6,95%","6,97%","64.039.800,00","8.030.450.000,00",061,"-0,45%"
768,BALM3,4000,2963,455,3497,"0,88%",2541,667,2244,903,2302,"15,58%","12,97%",234,"13,06%","15,36%",000,"86.129.000,00",031,"4,19%"
769,GEPA3,4800,3032,229,3850,"3,86%",1112,"-1.742,03",1278,-282,1587,"30,13%","12,70%",99,"9,77%","7,54%",000,"1.982.170.000,00",072,"6,58%"
770,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
771,SMTO3,4900,3052,223,2422,"1,23%",780,1015,1510,-194,2302,"16,04%","7,94%",145,"5,82%","7,32%","13.485.500,00","2.485.800.000,00",143,"11,29%"
772,TUPY4,4821,3158,288,2028,"0,00%",1209,454,1762,-1158,2009,"11,51%","6,42%",227,"10,03%","9,14%",000,"2.409.670.000,00",104,"11,11%"
773,CCPR3,930,3258,093,3025,"2,10%",230,210,561,-064,1483,"53,97%","16,95%",211,"4,79%","2,84%","1.836,56","1.201.920.000,00",207,"0,45%"
774,JHSF3,134,3287,027,1089,"0,00%",110,239,379,-027,1664,"28,75%","3,53%",132,"3,09%","0,83%","410.929,00","2.565.520.000,00",104,"-12,56%"
775,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
776,JSLG3,740,3339,153,0261,"13,75%",179,163,249,-036,992,"10,47%","0,78%",140,"9,61%","4,59%","798.055,00","1.019.850.000,00",621,"23,89%"
777,LINX3,4726,3486,334,4952,"0,67%",2233,811,1693,5240,1605,"29,25%","14,21%",378,"17,62%","9,59%","8.032.200,00","665.239.000,00",019,"23,52%"
778,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
779,CSMG3,1580,3728,033,0490,"0,56%",174,410,452,-052,1185,"10,84%","1,31%",141,"4,15%","0,90%","3.846.270,00","5.665.480.000,00",066,"5,54%"
780,OFSA3,4000,3789,578,4276,"0,00%",3224,1006,2584,2827,2782,"16,55%","11,29%",236,"14,11%","15,26%","618.092,00","373.219.000,00",052,"0,00%"
781,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
782,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
783,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-078,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
784,VCPA4,2601,4211,113,1429,"0,00%",489,575,412,-129,705,"34,72%","3,54%",185,"13,32%","2,68%",000,"12.752.400.000,00",100,"13,02%"
785,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
786,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
787,RADL3,4655,4521,584,1728,"0,98%",3273,1483,3017,2390,3023,"5,73%","3,82%",163,"15,78%","12,92%","77.262.500,00","2.633.810.000,00",011,"30,75%"
788,LAME3,1334,4681,1009,0911,"0,99%",914,494,852,-304,1171,"10,69%","1,35%",153,"18,58%","21,56%","4.856.520,00","1.587.630.000,00",600,"15,89%"
789,SEDU3,970,4696,161,1782,"0,46%",744,470,1058,-283,1287,"16,84%","4,08%",239,"8,12%","3,44%","963.872,00","1.570.230.000,00",055,"19,38%"
790,VULC3,038,4837,389,0292,"0,00%",202,4416,396,-062,1345,"7,38%","0,60%",101,"5,70%","8,05%","6.331,24","72.317.000,00",964,"-11,97%"
791,PCAR4,4597,4866,117,0177,"2,62%",257,-5265,393,-138,295,"4,50%","-0,45%",99,"14,81%","2,40%","50.355.100,00","10.464.000.000,00",076,"10,97%"
792,ELPL6,3020,4997,178,0370,"0,00%",381,6900,1069,-087,1718,"3,46%","0,74%",102,"4,37%","3,56%",000,"2.839.140.000,00",127,"7,43%"
793,WSON33,3300,5020,145,1424,"0,00%",642,641,666,-199,946,"21,37%","3,00%",176,"12,09%","2,88%","1.266.450,00","1.623.040.000,00",088,"42,07%"
794,ELPL5,3050,5047,180,0373,"0,00%",384,6969,1079,-087,1729,"3,46%","0,74%",102,"4,37%","3,56%",000,"2.839.140.000,00",127,"7,43%"
795,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
796,BAHI11,4370,5211,834,0000,"0,00%",6928,000,-17348,000,-15185,"0,00%","0,00%",0,"0,00%","16,00%",000,"31.643.000,00",000,"0,00%"
797,BRML3,1515,5236,077,5147,"3,02%",339,-32499,655,-075,1084,"78,54%","17,39%",99,"5,44%","1,47%","34.719.100,00","9.118.690.000,00",061,"14,17%"
798,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
799,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
800,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
801,MOAR3,14000,5723,146,269803,"7,29%",1288,528,-5004,822,-4028,"-539,15%","467,71%",884,"-3,51%","2,55%","1.707,39","1.174.240.000,00",002,"-21,48%"
802,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
803,FIBR3,3593,5816,156,1974,"10,79%",676,794,569,-178,862,"34,72%","3,54%",185,"13,32%","2,68%","84.740.700,00","12.752.400.000,00",100,"13,02%"
804,PCAR3,5516,5839,140,0212,"1,99%",309,-6317,471,-166,373,"4,50%","-0,45%",99,"14,81%","2,40%",13454,"10.464.000.000,00",076,"10,97%"
805,BMIN3,140,5889,422,0000,"0,31%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,16%",000,"60.602.000,00",000,"-12,98%"
806,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
807,MYPK4,3179,6109,140,0440,"0,00%",377,-836,740,-107,1397,"5,95%","1,75%",88,"6,45%","2,29%",000,"2.153.450.000,00",159,"19,14%"
808,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
809,EUCA3,995,6350,079,0799,"0,38%",450,-1760,728,-242,977,"10,98%","1,26%",90,"6,65%","1,24%",000,"1.173.440.000,00",029,"7,28%"
810,STBP11,1450,6859,135,1998,"0,22%",930,1308,4668,-782,4986,"4,28%","2,91%",160,"2,31%","1,96%","1.898.170,00","1.434.930.000,00",026,"-3,02%"
