,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
649,SSBR3,1699,1345,053,3893,"0,64%",269,1176,577,-109,834,"67,42%","61,53%",153,"4,92%","3,96%","1.032.880,00","2.437.260.000,00",034,"10,33%"
650,BVMF3,1680,1348,163,13494,"3,97%",1142,511,2135,2863,1680,"63,21%","100,15%",292,"7,95%","12,10%","179.253.000,00","18.690.900.000,00",012,"1,17%"
651,CEEB3,2520,1350,151,0654,"1,78%",505,-7523,568,-117,999,"11,51%","4,84%",97,"10,21%","11,20%","26.366,20","3.136.730.000,00",133,"6,27%"
652,DOHL4,405,1359,049,0610,"2,44%",375,100,1449,160,1202,"4,21%","4,49%",475,"3,00%","3,64%","3.927,10","495.242.000,00",006,"7,99%"
653,SHOW3,680,1379,165,0610,"0,43%",704,506,851,2745,611,"7,16%","4,47%",131,"16,12%","11,93%","404.013,00","279.002.000,00",019,"2,32%"
654,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
655,SCAR3,2438,1412,112,3382,"0,83%",462,936,487,-96,995,"69,38%","24,07%",190,"10,32%","7,91%","948.809,00","1.261.200.000,00",136,"-2,04%"
656,LEVE3,2510,1416,236,1326,"6,34%",1318,624,786,-4819,855,"16,88%","8,18%",204,"18,54%","16,64%","5.046.760,00","1.366.610.000,00",029,"2,05%"
657,PEAB4,3000,1420,084,1326,"4,45%",633,182,3148,324,1639,"4,21%","9,42%",466,"3,02%","5,94%","4.392,07","457.376.000,00",001,"10,51%"
658,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
659,VIVT3,3458,1441,084,1401,"3,19%",578,7326,981,-419,1063,"14,28%","9,73%",105,"6,66%","5,86%","249.268,00","69.294.700.000,00",013,"4,87%"
660,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
661,CEEB5,2700,1446,162,0701,"1,66%",541,-8060,608,-125,1040,"11,51%","4,84%",97,"10,21%","11,20%",46098,"3.136.730.000,00",133,"6,27%"
662,SUZB5,1257,1448,135,1291,"3,16%",484,403,396,-123,716,"32,57%","8,92%",195,"13,84%","9,32%","72.938.900,00","10.314.700.000,00",137,"22,33%"
663,CSAN3,3436,1459,161,1650,"5,20%",475,1053,1104,-110,1627,"14,94%","15,53%",139,"4,99%","11,00%","31.754.300,00","8.716.870.000,00",106,"-28,97%"
664,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
665,ALUP11,1237,1464,107,1832,"6,38%",272,475,264,-78,646,"69,50%","35,91%",131,"11,45%","7,31%","3.562.770,00","2.563.170.000,00",184,"6,09%"
666,MOAR3,14000,1465,141,408269,"5,95%",1209,529,-3673,866,-2907,"-1.111,47%","2.806,76%",524,"-4,51%","9,63%",000,"1.215.050.000,00",002,"53,59%"
667,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
668,ELPL4,747,1472,044,0093,"3,49%",94,237,282,-23,844,"3,32%","0,63%",112,"4,34%","3,01%","7.581.030,00","2.822.210.000,00",133,"7,96%"
669,BRFS3,4870,1473,294,1189,"2,91%",954,550,881,-440,1119,"13,51%","8,14%",163,"15,32%","19,92%","130.927.000,00","13.479.500.000,00",128,"4,79%"
670,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
671,TIET4,279,1484,254,-8674,"10,40%",1195,1448,583,-396,658,"-148,81%","-104,82%",157,"26,96%","17,12%","2.112,66","2.092.970.000,00",068,"7,22%"
672,TIET4,279,1484,254,-8674,"10,40%",1195,1448,583,-396,658,"-148,81%","-104,82%",157,"26,96%","17,12%","2.112,66","2.092.970.000,00",068,"7,22%"
673,TIET3,280,1490,255,-8705,"10,36%",1199,1453,585,-397,660,"-148,81%","-104,82%",157,"26,96%","17,12%","1.027,76","2.092.970.000,00",068,"7,22%"
674,TIET11,1400,1490,255,-8705,"10,36%",1199,1453,585,-397,660,"-148,81%","-104,82%",157,"26,96%","17,12%","27.745.200,00","2.092.970.000,00",068,"7,22%"
675,TIET3,280,1490,255,-8705,"10,36%",1199,1453,585,-397,660,"-148,81%","-104,82%",157,"26,96%","17,12%","1.027,76","2.092.970.000,00",068,"7,22%"
676,TIET11,1400,1490,255,-8705,"10,36%",1199,1453,585,-397,660,"-148,81%","-104,82%",157,"26,96%","17,12%","27.745.200,00","2.092.970.000,00",068,"7,22%"
677,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
678,CLSC5,3901,1492,067,0225,"0,00%",180,629,2975,-66,3303,"0,76%","1,51%",107,"0,76%","4,48%",000,"2.250.680.000,00",055,"13,46%"
679,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
680,GEPA3,3708,1519,184,2811,"7,00%",852,-10012,635,-222,808,"44,29%","18,50%",95,"16,07%","12,12%",9044,"1.901.240.000,00",074,"4,99%"
681,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
682,BEMA3,1080,1532,122,1293,"1,47%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
683,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
684,FRAS3,363,1583,177,0902,"2,24%",863,331,759,11664,876,"11,87%","5,73%",201,"15,59%","11,18%","275.401,00","446.176.000,00",073,"10,70%"
685,CVCB3,2095,1586,463,2987,"4,01%",1023,747,600,4754,626,"49,74%","19,68%",122,"21,03%","29,21%","9.337.670,00","607.704.000,00",031,"19,21%"
686,RDNI3,689,1591,036,0584,"0,00%",169,43,1154,136,2511,"5,06%","4,28%",259,"1,82%","2,28%","117.986,00","830.655.000,00",081,"-8,96%"
687,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
688,TBLE3,3688,1602,351,3705,"3,47%",1616,1468,961,-608,1020,"38,57%","23,14%",168,"20,92%","21,89%","31.696.000,00","6.864.080.000,00",055,"10,27%"
689,EALT3,2300,1614,072,0349,"2,96%",200,110,424,-54,703,"8,22%","2,16%",205,"4,95%","4,44%",000,"72.189.000,00",057,"-4,43%"
690,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
691,PNVL4,17850,1629,230,0398,"1,88%",1098,358,-14934,613,-16765,"-0,27%","2,45%",178,"-1,00%","14,10%","28.657,60","354.360.000,00",031,"10,11%"
692,BMIN4,025,1634,018,0000,"5,65%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","1,11%","6.750,24","251.372.000,00",000,"-7,23%"
693,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
694,VLID3,2760,1636,173,1039,"3,80%",870,427,854,-988,1095,"12,17%","6,35%",202,"12,03%","10,58%","13.813.400,00","1.033.030.000,00",070,"17,68%"
695,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
696,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
697,ALPA4,1024,1667,253,1150,"5,90%",1311,498,918,1034,953,"12,52%","6,66%",182,"18,23%","15,18%","7.103.150,00","1.903.730.000,00",030,"11,83%"
698,ALPA3,1025,1669,253,1151,"5,36%",1312,498,919,1035,954,"12,52%","6,66%",182,"18,23%","15,18%","62.137,90","1.903.730.000,00",030,"11,83%"
699,ETER3,164,1674,058,0309,"8,41%",312,135,224,-13253,320,"13,80%","1,84%",203,"15,20%","3,45%","256.837,00","508.409.000,00",029,"3,28%"
700,EMBR3,1867,1679,101,0620,"0,64%",329,122,673,-297,842,"9,22%","3,88%",194,"7,11%","6,01%","43.314.400,00","13.699.100.000,00",095,"19,43%"
701,PATI3,1100,1687,057,0302,"1,04%",264,65,960,163,1094,"3,15%","1,79%",239,"4,89%","3,36%",16110,"320.430.000,00",076,"17,67%"
702,UCAS3,299,1688,098,0910,"3,80%",709,363,6854,416,5112,"1,33%","5,39%",178,"1,30%","5,79%","193.451,00","202.100.000,00",000,"-6,80%"
703,ALSC3,1323,1692,118,4346,"0,75%",526,-4137,753,-113,715,"57,73%","27,96%",84,"7,21%","7,00%","7.282.670,00","1.817.390.000,00",000,"16,32%"
704,BSLI3,2500,1694,075,0000,"2,96%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","4,44%",000,"1.207.860.000,00",000,"33,78%"
705,GEPA4,4190,1717,208,3176,"6,19%",963,-11313,717,-251,891,"44,29%","18,50%",95,"16,07%","12,12%",88366,"1.901.240.000,00",074,"4,99%"
706,RENT3,3325,1738,350,1775,"1,80%",1161,785,935,-389,1139,"18,97%","10,21%",167,"18,70%","20,15%","37.630.200,00","2.010.960.000,00",156,"7,98%"
707,BFIT4,093,1755,196,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
708,VIVT4,4250,1771,104,1722,"2,86%",710,9004,1206,-515,1287,"14,28%","9,73%",105,"6,66%","5,86%","77.221.400,00","69.294.700.000,00",013,"4,87%"
709,PARC3,1125,1777,1246,4841,"3,76%",8286,1465,930,1800,859,"52,06%","27,84%",381,"253,19%","70,11%","2.602.390,00","144.363.000,00",001,"0,00%"
710,ANIM3,1140,1778,138,1081,"1,63%",706,511,1381,-454,1704,"7,83%","6,08%",171,"5,85%","7,74%","2.626.770,00","686.454.000,00",054,"32,88%"
711,ENMT4,720,1780,089,0355,"1,20%",273,1518,697,-63,1405,"5,10%","2,00%",107,"4,36%","5,03%","3.978,80","1.371.000.000,00",100,"12,25%"
712,ENMT3,721,1782,090,0356,"1,20%",273,1520,698,-63,1406,"5,10%","2,00%",107,"4,36%","5,03%","7.599,76","1.371.000.000,00",100,"12,25%"
713,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
714,EUCA4,255,1844,020,0207,"0,32%",117,-233,267,-63,593,"7,77%","1,12%",82,"4,76%","1,09%","30.171,60","1.177.110.000,00",026,"5,83%"
715,MDIA3,9368,1847,278,2232,"1,31%",2072,917,1944,1884,1993,"11,48%","12,08%",264,"11,88%","15,04%","14.368.200,00","3.811.500.000,00",018,"11,34%"
716,BFIT3,098,1849,206,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
717,SLCE3,1536,1850,065,0835,"3,90%",294,332,666,-265,1163,"12,55%","4,69%",129,"5,19%","3,52%","4.370.250,00","2.332.410.000,00",076,"13,98%"
718,TRPL3,5800,1857,176,7332,"2,35%",1296,2423,1816,-953,1948,"40,37%","40,59%",188,"7,61%","9,47%","16.480,60","5.430.620.000,00",020,"-21,10%"
719,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
720,RGEG3,300,1878,182,0989,"0,00%",655,561,1054,-207,1602,"9,38%","5,26%",156,"7,33%","9,71%",000,"1.677.330.000,00",121,"6,84%"
721,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
722,TRPL4,6040,1934,183,7636,"2,25%",1350,2523,1891,-992,2023,"40,37%","40,59%",188,"7,61%","9,47%","32.322.500,00","5.430.620.000,00",020,"-21,10%"
723,ARZZ3,2555,1952,357,1987,"2,72%",2499,474,1609,520,1513,"12,35%","10,18%",308,"25,74%","18,27%","3.896.690,00","635.867.000,00",018,"12,21%"
724,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
725,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
726,WEGE3,1509,2043,414,2425,"2,52%",1810,431,1814,1931,1882,"13,37%","11,97%",285,"14,57%","20,27%","32.018.100,00","5.883.590.000,00",079,"16,12%"
727,SUZB6,1788,2059,192,1836,"2,22%",689,574,564,-174,884,"32,57%","8,92%",195,"13,84%","9,32%",000,"10.314.700.000,00",137,"22,33%"
728,CPFE3,1985,2089,254,1054,"1,02%",530,510,799,-123,1433,"13,19%","5,04%",154,"7,95%","12,18%","35.884.800,00","7.944.220.000,00",257,"9,94%"
729,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
730,CIEL3,3358,2115,1025,6433,"1,40%",2616,1377,1704,-1281,1957,"37,75%","31,84%",184,"17,67%","48,46%","150.406.000,00","7.419.060.000,00",174,"25,97%"
731,CREM3,1300,2158,270,0433,"10,70%",575,325,485,-221,805,"8,93%","2,06%",151,"15,49%","12,49%","1.291,98","145.186.000,00",249,"14,58%"
732,CTIP3,4230,2172,610,7904,"3,72%",3205,1717,1566,-2591,1589,"50,47%","36,38%",213,"29,91%","28,10%","87.024.800,00","1.822.530.000,00",067,"12,90%"
733,WEGE4,1610,2179,442,2587,"0,00%",1931,460,1936,2060,2004,"13,37%","11,97%",285,"14,57%","20,27%",000,"5.883.590.000,00",079,"16,12%"
734,KLBN4,253,2182,191,2050,"4,30%",445,229,784,-99,1569,"26,16%","9,39%",255,"7,49%","8,74%","320.059,00","6.281.510.000,00",285,"10,16%"
735,CEGR3,2287,2196,530,1629,"0,77%",2252,-1913,1140,-580,1307,"14,28%","7,42%",61,"22,21%","24,14%","6.490,34","1.120.230.000,00",082,"12,14%"
736,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
737,PATI4,1461,2241,075,0402,"7,88%",350,87,1275,217,1409,"3,15%","1,79%",239,"4,89%","3,36%",31549,"320.430.000,00",076,"17,67%"
738,ENGI4,290,2244,174,0324,"4,61%",215,401,468,-42,1202,"6,92%","1,78%",122,"5,34%","7,77%","5.230,90","2.223.720.000,00",340,"54,86%"
739,BSCT6,258,2249,204,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
740,PRGA4,7500,2269,452,1832,"0,00%",1469,847,1356,-678,1595,"13,51%","8,14%",163,"15,32%","19,92%",000,"13.479.500.000,00",128,"4,79%"
741,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
742,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
743,QGEP3,385,2279,038,1991,"3,90%",299,87,478,162,141,"41,62%","8,74%",913,"9,44%","1,65%","2.830.350,00","2.722.150.000,00",014,"10,45%"
744,ENGI3,300,2321,180,0335,"4,45%",223,415,484,-43,1218,"6,92%","1,78%",122,"5,34%","7,77%",36195,"2.223.720.000,00",340,"54,86%"
745,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
746,MYPK3,1576,2372,076,0211,"1,40%",198,-316,361,-54,1035,"5,86%","1,88%",84,"6,70%","3,18%","9.813.770,00","1.979.770.000,00",169,"15,59%"
747,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
748,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
749,ABEV3,1927,2447,643,6374,"2,23%",3774,-10704,1753,-2492,1740,"36,35%","26,96%",87,"26,62%","26,30%","253.259.000,00","47.077.900.000,00",008,"4,13%"
750,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
751,UGPA3,6726,2489,464,0481,"2,38%",1856,753,1278,-1399,1488,"3,77%","1,95%",213,"17,85%","18,63%","82.169.900,00","8.074.060.000,00",109,"11,64%"
752,LEVE4,4449,2511,418,2351,"0,00%",2336,1106,1393,-8542,1461,"16,88%","8,18%",204,"18,54%","16,64%",000,"1.366.610.000,00",029,"2,05%"
753,FRAS4,579,2525,282,1438,"0,00%",1377,528,1211,18604,1328,"11,87%","5,73%",201,"15,59%","11,18%",000,"446.176.000,00",073,"10,70%"
754,CRUZ3,2759,2531,2246,6614,"1,65%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
755,LREN3,2265,2546,643,2339,"1,71%",2610,1110,824,19399,891,"28,39%","9,18%",163,"40,68%","25,26%","72.408.300,00","2.260.820.000,00",089,"16,77%"
756,LCAM3,480,2561,000,0585,"3,85%",0,0,332,0,332,"17,63%","2,28%",0,"0,00%","0,00%","161.000,00",000,000,"9,43%"
757,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
758,ODPV3,1101,2636,823,4580,"3,58%",4575,2209,1604,-39375,1492,"28,55%","17,40%",193,"42,53%","31,20%","18.813.000,00","711.176.000,00",000,"9,96%"
759,IGTA3,2760,2638,183,7521,"1,23%",978,5931,1370,-273,1858,"54,89%","28,89%",118,"7,64%","6,93%","14.779.400,00","2.665.750.000,00",076,"17,46%"
760,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
761,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
762,POMO3,189,2728,096,0675,"1,29%",381,155,1500,-852,2450,"4,50%","2,54%",181,"3,52%","3,51%","225.285,00","1.770.270.000,00",119,"-7,40%"
763,PTNT3,590,2729,188,0560,"2,12%",627,599,1188,-404,1681,"4,72%","4,26%",130,"6,64%","6,90%",000,"150.604.000,00",107,"29,32%"
764,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
765,BRML3,1236,2798,081,5539,"0,00%",367,4750,702,-82,1140,"78,89%","24,26%",115,"5,43%","2,88%","88.563.300,00","9.321.410.000,00",058,"9,48%"
766,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
767,DOHL3,850,2853,104,1281,"1,06%",788,210,3041,337,2794,"4,21%","4,49%",475,"3,00%","3,64%",000,"495.242.000,00",006,"7,99%"
768,KLBN11,1678,2894,253,2719,"3,24%",590,303,1039,-132,1825,"26,16%","9,39%",255,"7,49%","8,74%","61.220.700,00","6.281.510.000,00",285,"10,16%"
769,TOTS3,3080,2926,401,2549,"2,51%",1971,1005,588,-2587,627,"43,34%","8,69%",183,"41,75%","13,69%","15.529.900,00","1.273.570.000,00",061,"11,06%"
770,KEPL3,1649,2934,089,0608,"0,62%",576,298,19457,796,20557,"0,31%","2,07%",183,"0,36%","3,04%","563.685,00","485.874.000,00",024,"16,37%"
771,PMAM4,584,2945,297,0340,"0,00%",383,-629,826,-147,1204,"4,11%","1,15%",91,"6,41%","10,10%",000,"626.799.000,00",291,"7,32%"
772,EUCA3,408,2950,032,0331,"0,18%",188,-373,426,-100,753,"7,77%","1,12%",82,"4,76%","1,09%",000,"1.177.110.000,00",026,"5,83%"
773,MULT3,5823,3051,260,10255,"2,05%",1560,3870,1678,-554,1941,"61,13%","33,60%",152,"10,08%","8,51%","46.277.800,00","4.259.500.000,00",051,"7,89%"
774,BSCT5,350,3051,276,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
775,CCRO3,1599,3059,833,3210,"5,14%",1243,-693,1060,-188,1517,"30,28%","9,43%",51,"13,42%","27,25%","61.938.500,00","3.387.620.000,00",436,"14,17%"
776,FLRY3,2735,3085,251,2185,"0,88%",1314,532,1392,-1236,1500,"15,70%","7,08%",300,"12,29%","8,15%","13.594.700,00","1.700.500.000,00",058,"10,68%"
777,NATU3,2356,3128,1152,1278,"3,55%",1149,1127,910,-409,1157,"14,05%","4,22%",120,"19,88%","36,81%","34.820.300,00","882.246.000,00",588,"8,46%"
778,TRPN3,735,3167,847,4734,"1,43%",6031,865,1358,865,1182,"34,85%","14,95%",342,"224,68%","26,73%","117.277,00","39.501.000,00",000,"-18,90%"
779,PNVL3,34999,3195,450,0781,"0,87%",2152,702,-29282,1202,-31113,"-0,27%","2,45%",178,"-1,00%","14,10%","750.789,00","354.360.000,00",031,"10,11%"
780,ARTR3,1001,3249,153,0911,"0,96%",336,-151,494,-48,1349,"18,42%","2,80%",27,"7,26%","4,70%","3.528.360,00","2.259.510.000,00",287,"8,31%"
781,SMTO3,5300,3301,242,2620,"1,13%",843,1098,1634,-209,2425,"16,04%","7,94%",145,"5,82%","7,32%","13.416.400,00","2.485.800.000,00",143,"11,29%"
782,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
783,LINX3,4584,3381,314,4669,"1,07%",2143,758,1607,3157,1517,"29,06%","13,81%",374,"17,84%","9,29%","4.555.390,00","686.787.000,00",018,"23,92%"
784,VIGR3,2320,3393,237,0708,"0,81%",834,1062,1150,-466,1431,"6,16%","2,28%",126,"9,06%","6,98%","25.514,70","1.593.560.000,00",084,"54,72%"
785,ECOR3,835,3410,284,1580,"0,00%",584,-2002,473,-92,923,"33,43%","5,04%",84,"14,11%","8,34%","26.532.400,00","1.639.970.000,00",327,"11,30%"
786,POMO4,240,3464,122,0857,"1,01%",483,196,1904,-1082,2855,"4,50%","2,54%",181,"3,52%","3,51%","11.538.000,00","1.770.270.000,00",119,"-7,40%"
787,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
788,AZEV4,110,3713,065,0107,"7,00%",180,55,629,-428,719,"1,70%","0,29%",193,"3,43%","1,75%","5.535,80","45.801.000,00",029,"11,22%"
789,CCPR3,1000,3851,099,3032,"0,46%",257,3952,527,-61,1308,"57,48%","17,53%",105,"5,50%","2,58%","2.961,88","1.203.090.000,00",189,"1,26%"
790,TUPY4,4821,3930,294,1987,"0,00%",1278,451,1829,-1576,2038,"10,86%","5,05%",242,"10,48%","7,47%",000,"2.368.120.000,00",097,"10,63%"
791,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
792,OFSA3,4391,4059,628,4346,"0,72%",3386,1129,2769,4755,2973,"15,70%","10,70%",229,"13,60%","15,48%","312.132,00","377.118.000,00",058,"67,09%"
793,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
794,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-78,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
795,BALM3,4000,4219,455,3554,"0,98%",2423,605,3125,955,3199,"11,37%","8,94%",249,"8,90%","10,78%",000,"86.160.000,00",031,"4,86%"
796,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
797,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
798,TECN3,475,4504,083,0944,"6,32%",498,123,1132,354,1469,"8,33%","2,09%",409,"4,63%","1,83%","362.607,00","451.752.000,00",029,"7,48%"
799,MYPK4,3179,4785,152,0426,"0,00%",399,-637,727,-108,1402,"5,86%","1,88%",84,"6,70%","3,18%",000,"1.979.770.000,00",169,"15,59%"
800,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
801,CSMG3,2662,5158,056,0808,"0,89%",297,839,888,-87,1749,"9,10%","1,57%",138,"3,52%","1,08%","6.948.980,00","5.707.990.000,00",062,"5,24%"
802,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
803,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
804,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
805,RADL3,6100,5600,766,2134,"0,82%",4220,2014,3727,3349,3762,"5,72%","3,81%",158,"15,40%","13,67%","52.015.000,00","2.632.360.000,00",011,"26,46%"
806,JSLG3,1003,5634,255,0338,"10,32%",242,470,315,-44,1071,"10,71%","0,60%",117,"9,80%","4,52%","738.619,00","814.472.000,00",762,"20,76%"
807,SGAS4,228,5640,019,0172,"49,34%",164,71,-386,106,-161,"-4,44%","0,30%",488,"-4,77%","0,34%","76.349,10","438.600.000,00",000,"-12,99%"
808,KLBN3,660,5691,497,5347,"1,65%",1160,597,2044,-260,2830,"26,16%","9,39%",255,"7,49%","8,74%","19.836,50","6.281.510.000,00",285,"10,16%"
809,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
