,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
652,CVCB3,1405,1632,576,2843,"0,00%",881,1808,605,-14222,590,"47,02%","17,42%",106,"17,58%","35,31%","4.260.450,00","316.281.000,00",000,"2,86%"
653,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
654,WSON33,2850,1647,180,1421,"0,00%",814,705,873,-363,1109,"16,28%","9,04%",157,"13,00%","10,92%","1.434.410,00","1.127.070.000,00",074,"9,31%"
655,ECOR3,1298,1648,337,2745,"6,01%",1098,1561,740,-259,978,"37,09%","16,81%",140,"19,00%","20,44%","15.608.000,00","2.152.780.000,00",172,"47,12%"
656,PTNT3,225,1649,091,0311,"5,55%",327,298,5708,-196,10418,"0,55%","2,18%",132,"0,72%","5,52%",58332,"118.773.000,00",100,"-2,98%"
657,GEPA3,6204,1651,213,5118,"5,76%",1305,1726,986,-598,1065,"51,90%","31,00%",180,"15,35%","12,92%",000,"2.745.490.000,00",039,"11,25%"
658,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
659,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
660,PCAR5,6712,1689,188,0308,"0,00%",468,1113,408,-266,433,"7,55%","2,42%",109,"20,70%","11,10%",000,"9.483.190.000,00",100,"25,61%"
661,RENT3,3050,1698,416,1935,"4,99%",1510,1516,1014,-438,1206,"19,09%","11,40%",152,"20,35%","24,48%","53.283.600,00","1.554.130.000,00",130,"18,07%"
662,JHSF3,372,1704,122,2091,"4,98%",430,190,624,-211,1199,"33,54%","12,36%",205,"8,15%","7,17%","1.890.670,00","1.316.430.000,00",151,"15,89%"
663,MPLU3,2455,1715,2141,2411,"3,97%",2586,4495,1397,4500,953,"17,26%","14,06%",107,"197,12%","124,86%","13.478.900,00","185.883.000,00",000,"48,27%"
664,ALPA4,1220,1718,294,1582,"2,25%",1573,435,1220,859,1168,"12,97%","9,20%",226,"19,76%","17,11%","6.817.410,00","1.775.140.000,00",029,"13,12%"
665,PFRM3,1700,1724,098,0140,"1,22%",324,96,-1964,373,-3527,"-0,71%","0,77%",180,"-2,29%","5,66%","4.850.680,00","578.216.000,00",088,"13,71%"
666,BVMF3,988,1736,097,8806,"6,09%",725,1167,1407,-824,1213,"62,61%","50,71%",159,"6,12%","5,61%","119.015.000,00","19.284.200.000,00",008,"7,05%"
667,BMKS3,35000,1736,085,4591,"10,35%",729,81,19821,91,-2402,"2,32%","26,78%",2547,"2,04%","4,91%","4.260,03","186.899.000,00",000,"2,08%"
668,COCE6,3500,1741,174,0956,"7,85%",808,6083,862,-259,1119,"11,10%","5,49%",106,"10,80%","10,00%",000,"1.566.320.000,00",059,"6,05%"
669,SLCE3,1695,1754,083,1419,"0,91%",393,650,1121,-250,1641,"12,66%","8,18%",122,"4,12%","4,76%","2.713.470,00","2.008.670.000,00",058,"17,30%"
670,BFIT4,093,1755,196,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
671,MYPK4,3179,1771,247,0492,"0,00%",500,784,673,-127,1143,"7,32%","3,45%",121,"9,45%","13,95%",000,"1.221.080.000,00",227,"49,38%"
672,AGRO3,860,1773,086,2134,"1,17%",633,756,2341,3653,2512,"9,12%","12,04%",142,"3,16%","4,85%","546.577,00","584.316.000,00",017,"63,35%"
673,LREN3,5763,1781,486,1660,"3,35%",1607,679,635,-34534,721,"26,14%","9,32%",155,"35,23%","27,28%","55.898.200,00","1.493.250.000,00",119,"16,98%"
674,ECPR4,4900,1790,040,168659,"0,00%",290,-592,-4595,-105,-5235,"-367,03%","942,03%",8,"-0,63%","2,25%",000,"231.251.000,00",006,"-11,36%"
675,COCE5,3602,1791,179,0984,"7,63%",832,6261,887,-266,1144,"11,10%","5,49%",106,"10,80%","10,00%","5.772.780,00","1.566.320.000,00",059,"6,05%"
676,MDIA3,8283,1792,333,2179,"1,25%",2419,1361,1566,3064,1610,"13,92%","12,16%",201,"17,18%","18,59%","12.352.100,00","2.820.090.000,00",020,"17,21%"
677,NATU3,3504,1793,1319,2155,"5,72%",2418,1274,1074,-964,1186,"20,07%","12,09%",151,"33,25%","73,55%","56.776.100,00","1.145.640.000,00",253,"12,93%"
678,TIMP3,1120,1798,186,1359,"2,74%",962,1006,853,-966,836,"15,94%","7,56%",133,"18,04%","10,32%","56.320.000,00","14.594.600.000,00",033,"11,61%"
679,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
680,BMIN4,021,1805,068,0000,"6,29%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,75%","2.452,68","56.653.000,00",000,"-9,51%"
681,CTAX3,540,1826,426,0516,"2,79%",708,-12379,729,-146,1047,"7,08%","2,86%",98,"12,52%","23,33%","7.870,12","438.248.000,00",275,"15,51%"
682,BFIT3,098,1849,206,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
683,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
684,CPFE3,1760,1864,250,1116,"4,84%",527,614,636,-112,1118,"17,55%","5,96%",148,"10,60%","13,43%","26.245.900,00","6.763.470.000,00",270,"10,91%"
685,PEAB3,3000,1866,073,1704,"4,77%",563,148,-3620,203,-1162,"-4,71%","9,15%",400,"-2,75%","3,93%","1.611,61","525.856.000,00",003,"2,75%"
686,EMBR3,1960,1866,175,1064,"1,28%",611,215,873,-834,812,"12,20%","5,77%",199,"10,91%","9,40%","43.158.100,00","8.277.250.000,00",062,"7,54%"
687,PEAB4,3001,1867,073,1705,"5,25%",564,148,-3622,203,-1163,"-4,71%","9,15%",400,"-2,75%","3,93%","1.170,78","525.856.000,00",003,"2,75%"
688,MILS3,2550,1884,320,3906,"1,32%",1805,5042,1196,-699,1419,"32,67%","20,74%",125,"15,65%","16,98%","15.032.600,00","1.016.510.000,00",062,"16,23%"
689,PCAR3,7499,1888,209,0344,"1,26%",523,1244,456,-297,481,"7,55%","2,42%",109,"20,70%","11,10%",000,"9.483.190.000,00",100,"25,61%"
690,CRUZ3,2097,1892,1313,5098,"5,11%",5004,2008,1420,3475,1390,"35,90%","26,95%",149,"48,82%","69,43%","30.670.200,00","2.440.370.000,00",029,"3,89%"
691,BAHI3,524,1897,072,0000,"19,08%",573,0,-896,0,390,"0,00%","0,00%",0,"0,00%","3,79%","11.296,50","43.741.000,00",000,"0,00%"
692,CTIP3,2500,1904,399,6348,"2,13%",2489,3569,1217,-1151,1282,"52,15%","33,35%",178,"23,51%","20,95%","42.803.800,00","1.632.970.000,00",040,"15,94%"
693,BRKM3,1222,1911,129,0238,"0,00%",202,695,330,-38,810,"7,21%","1,24%",110,"8,82%","6,76%","120.359,00","7.544.220.000,00",247,"25,96%"
694,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
695,AEDU11,3735,1940,117,1561,"0,00%",753,548,1521,-578,1739,"10,26%","8,04%",255,"5,49%","6,04%",000,"2.323.310.000,00",031,"20,12%"
696,CIEL3,6747,1984,1598,7876,"3,17%",3985,1935,1666,-6067,1731,"47,28%","39,81%",143,"39,87%","80,53%","106.977.000,00","3.319.820.000,00",075,"17,99%"
697,TGMA3,1843,2006,288,0675,"4,94%",1019,499,1171,-734,1471,"5,76%","2,86%",164,"11,01%","14,35%","2.527.470,00","422.689.000,00",118,"16,10%"
698,IGTA3,2103,2012,161,8867,"1,72%",804,404,1796,-369,2238,"49,39%","44,00%",345,"5,86%","7,98%","10.789.200,00","2.313.490.000,00",085,"19,18%"
699,ARZZ3,2591,2098,468,2397,"2,36%",3193,582,1569,664,1507,"15,27%","11,43%",320,"32,28%","22,31%","7.492.850,00","490.719.000,00",022,"20,99%"
700,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
701,CCRO3,1610,2104,827,4725,"4,58%",2026,-1868,1109,-326,1381,"42,62%","22,74%",55,"20,39%","39,32%","80.601.900,00","3.436.020.000,00",240,"16,73%"
702,VLID3,3049,2138,313,1560,"4,06%",1345,441,1038,-2508,1199,"15,02%","7,29%",244,"17,23%","14,65%","9.598.500,00","542.670.000,00",095,"11,24%"
703,WEGE3,2951,2172,402,2683,"2,52%",1807,429,1538,1354,1524,"17,45%","12,38%",266,"18,77%","18,51%","14.744.700,00","4.557.770.000,00",070,"13,97%"
704,CEPE5,1790,2209,092,0384,"1,13%",360,-1424,854,-98,1513,"4,50%","1,74%",91,"4,80%","4,18%",65707,"1.447.400.000,00",083,"9,28%"
705,CEPE6,1801,2223,093,0387,"1,24%",362,-1432,859,-99,1518,"4,50%","1,74%",91,"4,80%","4,18%","1.803,68","1.447.400.000,00",083,"9,28%"
706,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
707,BSCT6,258,2249,204,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
708,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
709,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
710,UGPA3,5061,2298,432,0462,"2,65%",1719,680,1404,-1461,1580,"3,29%","2,02%",210,"16,74%","18,79%","59.491.700,00","6.519.960.000,00",107,"13,71%"
711,PRVI3,782,2325,094,0800,"8,27%",465,271,743,-214,1340,"10,77%","3,44%",247,"7,04%","4,04%","616.775,00","665.550.000,00",089,"17,03%"
712,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
713,BRKM5,1518,2374,160,0295,"0,00%",250,863,410,-47,890,"7,21%","1,24%",110,"8,82%","6,76%","33.241.100,00","7.544.220.000,00",247,"25,96%"
714,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
715,PCAR4,9470,2384,265,0435,"1,10%",660,1571,575,-375,600,"7,55%","2,42%",109,"20,70%","11,10%","59.955.000,00","9.483.190.000,00",100,"25,61%"
716,TOTS3,3249,2387,497,3295,"0,75%",2873,925,612,3262,597,"53,81%","13,84%",256,"68,33%","20,84%","23.990.400,00","1.067.620.000,00",038,"12,77%"
717,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
718,SMTO3,2999,2398,163,2096,"0,89%",680,1754,1362,-178,1785,"15,38%","8,74%",124,"5,65%","6,80%","4.622.050,00","2.079.160.000,00",072,"9,03%"
719,COCE3,4860,2417,242,1328,"5,66%",1122,8447,1196,-359,1454,"11,10%","5,49%",106,"10,80%","10,00%","83.773,90","1.566.320.000,00",059,"6,05%"
720,AFLU5,1060,2420,478,7440,"6,06%",4237,23467,2258,25443,2223,"32,96%","30,74%",116,"21,59%","19,74%",000,"41.755.000,00",000,"-12,71%"
721,ODPV3,865,2443,661,4297,"4,13%",4280,3073,1485,-68571,1402,"28,93%","17,62%",168,"38,59%","27,04%","12.796.200,00","695.695.000,00",000,"26,96%"
722,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
723,CSNA3,860,2463,155,0724,"14,24%",249,116,355,-48,858,"20,39%","3,08%",295,"8,98%","6,29%","67.954.500,00","8.096.570.000,00",343,"11,26%"
724,BRIN3,1530,2466,303,11990,"11,13%",2000,0,2173,0,1940,"55,18%","53,78%",0,"0,00%","12,30%","5.328.240,00","496.428.000,00",000,"5,65%"
725,AHEB3,1950,2503,130,0476,"0,00%",299,-177,8884,-48,6573,"0,54%","1,90%",46,"0,38%","5,21%",000,"68.456.000,00",000,"41,27%"
726,ELPL6,3020,2550,179,0561,"0,00%",473,1111,1721,-97,2325,"3,26%","2,20%",120,"3,43%","7,00%",000,"2.829.460.000,00",097,"2,56%"
727,JBSS3,741,2558,100,0249,"0,80%",329,271,614,-138,1244,"4,06%","1,11%",141,"6,70%","3,89%","32.027.500,00","21.914.000.000,00",138,"31,13%"
728,AHEB5,2001,2568,134,0488,"0,00%",307,-182,9116,-49,6806,"0,54%","1,90%",46,"0,38%","5,21%",000,"68.456.000,00",000,"41,27%"
729,LEVE4,4449,2572,397,2412,"0,00%",2216,836,1435,32295,1497,"16,81%","9,28%",244,"18,24%","15,44%",000,"1.437.470.000,00",037,"11,54%"
730,ELPL5,3050,2575,180,0566,"0,00%",477,1122,1738,-98,2342,"3,26%","2,20%",120,"3,43%","7,00%",000,"2.829.460.000,00",097,"2,56%"
731,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
732,FESA3,1900,2634,139,2207,"0,88%",1234,311,2126,353,1858,"10,38%","8,41%",736,"7,12%","5,28%",000,"1.206.920.000,00",001,"8,63%"
733,SANB11,1127,2635,068,0000,"19,71%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,59%","44.078.000,00","62.825.400.000,00",000,"-6,36%"
734,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
735,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
736,SANB3,011,2700,070,0000,"18,98%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,59%","112.717,00","62.825.400.000,00",000,"-6,36%"
737,SANB4,011,2700,070,0000,"19,50%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,59%","148.517,00","62.825.400.000,00",000,"-6,36%"
738,LAME3,1260,2705,1066,0934,"0,85%",886,357,796,-342,1025,"11,73%","3,00%",164,"25,79%","39,39%","8.156.410,00","1.175.110.000,00",655,"12,05%"
739,ABEV3,1660,2727,607,7474,"1,53%",3786,7905,1908,-6181,1844,"39,18%","32,63%",119,"27,72%","22,26%","146.121.000,00","42.838.800.000,00",007,"0,00%"
740,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
741,KROT3,4410,2797,464,6363,"1,31%",2956,2748,2515,-1797,2536,"25,30%","22,75%",219,"13,55%","16,58%","88.566.100,00","2.555.510.000,00",022,"52,51%"
742,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
743,NETC4,2850,2843,170,1059,"0,00%",788,-361,918,-190,1111,"11,54%","3,73%",36,"9,57%","5,97%","49.678,80","5.758.900.000,00",037,"41,33%"
744,SNSL3M,1040,2851,223,2594,"0,00%",1580,336,2097,497,1531,"12,37%","8,76%",439,"15,30%","7,81%","1.509,88","55.043.400,00",011,"0,00%"
745,BICB4,700,2901,091,0000,"3,02%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,13%","361.450,00","1.952.340.000,00",000,"-17,09%"
746,TUPY3,1749,2921,133,0807,"1,13%",560,202,733,-444,930,"11,01%","2,76%",258,"10,97%","4,54%","2.982.080,00","1.901.900.000,00",095,"24,97%"
747,AMAR3,1365,2962,229,0818,"0,85%",983,252,699,1124,847,"11,69%","2,76%",245,"17,55%","7,72%","4.985.230,00","1.107.740.000,00",072,"14,58%"
748,NETC3,2973,2965,177,1105,"0,00%",822,-377,957,-198,1150,"11,54%","3,73%",36,"9,57%","5,97%","7.831,32","5.758.900.000,00",037,"41,33%"
749,ESTC3,2163,2977,418,3854,"0,41%",3046,605,3025,893,2776,"12,74%","12,95%",563,"16,82%","14,04%","47.560.200,00","1.528.250.000,00",018,"13,22%"
750,BICB3,721,2988,093,0000,"2,93%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,13%",95873,"1.952.340.000,00",000,"-17,09%"
751,MULT3,4531,3025,225,8847,"2,24%",1346,2802,1623,-482,1954,"54,51%","29,25%",164,"8,92%","7,45%","26.177.000,00","3.819.150.000,00",055,"18,60%"
752,CEPE3,2453,3027,126,0527,"0,83%",494,-1951,1171,-135,1829,"4,50%","1,74%",91,"4,80%","4,18%",000,"1.447.400.000,00",083,"9,28%"
753,BSCT5,350,3051,276,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
754,ALSC3,1729,3126,167,6562,"2,00%",695,1009,1150,-165,1594,"57,08%","22,91%",215,"6,46%","5,35%","6.992.100,00","1.645.310.000,00",079,"35,18%"
755,LAME4,1463,3141,1237,1085,"0,73%",1028,414,924,-397,1154,"11,73%","3,00%",164,"25,79%","39,39%","23.374.600,00","1.175.110.000,00",655,"12,05%"
756,ABRE11,2631,3151,145,2211,"1,04%",709,552,1113,-313,1309,"19,86%","7,61%",183,"7,38%","4,61%","5.735.510,00","1.576.690.000,00",048,"25,23%"
757,JSLG3,1377,3190,294,0629,"0,86%",512,503,805,-108,1546,"7,81%","1,97%",141,"8,13%","9,22%","2.202.220,00","1.014.640.000,00",344,"35,84%"
758,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
759,GLOB4,3049,3394,996,1809,"0,00%",2924,3349,2257,-7534,2282,"8,01%","5,26%",115,"25,74%","29,35%",000,"3.950.800.000,00",100,"53,46%"
760,LINX3,4549,3395,361,7171,"1,46%",2755,640,2468,928,2132,"29,06%","21,12%",515,"20,12%","10,64%","9.345.900,00","586.370.000,00",008,"22,33%"
761,CZLT33,2618,3440,095,0285,"0,00%",194,1521,518,-46,1236,"5,51%","2,73%",112,"4,05%","2,75%","11.998.600,00","5.752.390.000,00",154,"5,02%"
762,KLBN4,1065,3473,187,2190,"3,19%",675,331,928,-214,1295,"23,60%","6,31%",271,"9,36%","5,38%","20.678.100,00","5.392.670.000,00",129,"10,62%"
763,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
764,BRFS3,4331,3557,258,1238,"2,04%",1167,786,1523,-852,1788,"8,13%","3,50%",157,"9,88%","7,25%","115.988.000,00","14.655.100.000,00",069,"16,56%"
765,HYPE3,1545,3804,138,2293,"1,05%",781,526,1033,-592,1324,"22,19%","6,03%",197,"8,72%","3,63%","40.834.600,00","7.078.580.000,00",055,"18,42%"
766,AEDU3,1268,3952,239,3179,"0,03%",1535,1116,3099,-1178,3316,"10,26%","8,04%",255,"5,49%","6,04%","64.287.200,00","2.323.310.000,00",031,"20,12%"
767,KLBN3,1252,4083,220,2575,"2,47%",794,389,1091,-252,1458,"23,60%","6,31%",271,"9,36%","5,38%",63878,"5.392.670.000,00",129,"10,62%"
768,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
769,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
770,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
771,TECN3,1390,4472,258,2798,"1,15%",1354,317,1866,1589,2215,"14,99%","6,25%",429,"7,79%","5,78%","2.661.460,00","417.585.000,00",057,"13,89%"
772,AHEB6,3501,4493,234,0855,"0,00%",537,-318,15950,-85,13639,"0,54%","1,90%",46,"0,38%","5,21%",000,"68.456.000,00",000,"41,27%"
773,TERI3,176,4497,038,0176,"2,63%",121,385,738,-43,2938,"2,38%","0,11%",111,"1,83%","0,85%","254.136,00","3.779.000.000,00",129,"11,51%"
774,AELP3,687,4744,042,0072,"0,77%",57,134,224,-13,827,"3,23%","1,67%",122,"3,16%","0,88%","17.083,40","1.557.120.000,00",176,"2,24%"
775,FLRY3,1900,4857,176,1792,"2,76%",925,374,1904,-635,2189,"9,41%","3,69%",405,"6,08%","3,62%","6.833.390,00","1.689.030.000,00",058,"23,08%"
776,CLSC4,1569,4935,031,0124,"8,44%",107,140,829,-29,666,"1,49%","0,25%",135,"1,67%","0,64%","183.918,00","1.927.250.000,00",038,"7,77%"
777,SFSA4,299,4981,059,0000,"16,89%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","1,18%","113.466,00","699.911.000,00",000,"-9,02%"
778,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
779,BPHA3,494,5150,080,0401,"0,00%",436,308,1367,-1194,1685,"2,93%","0,78%",152,"3,96%","1,54%","4.074.190,00","1.592.860.000,00",032,"43,47%"
780,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
781,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
782,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
783,DASA3,1675,5605,193,2170,"0,39%",1200,1493,2556,-974,2975,"8,49%","3,87%",146,"5,08%","3,45%","24.186.500,00","2.701.800.000,00",041,"17,23%"
784,EQTL3,1976,5713,167,0832,"0,86%",431,282,838,-124,1183,"9,92%","1,67%",182,"6,86%","2,92%","18.956.500,00","2.354.170.000,00",137,"19,37%"
785,NAFG4,1500,5723,070,0421,"2,50%",293,289,2343,-158,5213,"1,80%","1,02%",135,"1,37%","1,23%",91073,"289.903.000,00",097,"16,67%"
786,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
787,CSAN3,3394,5903,142,2009,"2,19%",483,1520,1483,-120,2272,"13,55%","7,61%",134,"3,55%","2,40%","51.271.700,00","9.736.860.000,00",091,"-8,52%"
788,PRGA4,7500,6159,447,2144,"0,00%",2021,1361,2637,-1475,2902,"8,13%","3,50%",157,"9,88%","7,25%",000,"14.655.100.000,00",069,"16,56%"
789,CARD3,186,6190,052,0228,"0,00%",224,1001,1254,-68,2257,"1,82%","0,37%",110,"2,02%","0,83%","116.167,00","154.722.000,00",058,"-2,48%"
790,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
791,BRPR3,1650,6356,067,5585,"3,10%",334,2060,619,-81,1170,"90,29%","7,61%",121,"5,76%","1,06%","45.719.700,00","7.650.440.000,00",073,"69,10%"
792,MAGG3,504,6579,050,0584,"1,15%",254,112,573,-176,767,"10,18%","1,12%",287,"5,15%","0,77%","1.424.700,00","2.907.030.000,00",033,"7,43%"
793,RADL3,1595,7066,229,0882,"0,64%",1598,650,2813,866,2846,"3,13%","1,25%",203,"6,86%","3,24%","25.745.300,00","2.304.870.000,00",008,"43,23%"
794,CTPC3,020,7636,108,0000,"0,00%",97,0,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
795,TUPY4,4821,8052,365,2226,"0,00%",1542,557,2022,-1224,2219,"11,01%","2,76%",258,"10,97%","4,54%",000,"1.901.900.000,00",095,"24,97%"
796,BMIN3,100,8597,322,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,75%",7317,"56.653.000,00",000,"-9,51%"
797,CASN3,412,10332,235,4567,"0,19%",1290,6223,3525,-392,3758,"12,96%","4,42%",121,"3,80%","2,27%",000,"1.255.450.000,00",021,"9,33%"
798,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
799,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
800,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
801,TRPL4,2361,11292,073,3674,"5,55%",514,434,1395,-709,1643,"26,33%","3,25%",209,"4,06%","0,65%","7.539.820,00","4.912.450.000,00",025,"-7,92%"
802,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
803,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
804,CLSC5,3901,12269,078,0308,"0,00%",266,347,2062,-73,1899,"1,49%","0,25%",135,"1,67%","0,64%",000,"1.927.250.000,00",038,"7,77%"
805,CLSC3,4000,12581,080,0316,"3,01%",272,356,2114,-75,1951,"1,49%","0,25%",135,"1,67%","0,64%","6.018,78","1.927.250.000,00",038,"7,77%"
806,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
807,LIPR3,4978,14309,410,0000,"2,22%",3842,0,-20216,0,-18387,"0,00%","0,00%",0,"0,00%","2,86%","4.216,00","143.016.000,00",000,"0,00%"
808,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
809,BAHI11,4370,15824,599,0000,"0,00%",4779,0,-7474,0,-6188,"0,00%","0,00%",0,"0,00%","3,79%",000,"43.741.000,00",000,"0,00%"
810,PMAM3,302,16324,070,0174,"0,00%",217,287,385,-214,675,"4,52%","0,11%",115,"10,13%","0,43%","756.446,00","1.377.440.000,00",081,"19,93%"
811,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
