,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
491,BMTO3,088,916,255,0,"4,95%",2534,000,"-3.690,65",000,"-3.690,47","0,00%","0,00%",0,"0,00%","27,82%",20619,"989.254.000,00",000,"0,00%"
492,BALM4,7942,920,140,780,"0,00%",774,206,503,256,552,"15,51%","9,08%",225,"16,49%","15,19%","2.081,55","55.682.000,00",023,"7,13%"
493,CEEB3,3962,926,281,1282,"5,17%",1049,-24573,709,-251,985,"18,09%","13,86%",98,"16,63%","30,35%","32.830,00","2.653.670.000,00",120,"17,84%"
494,WHRL3,390,926,269,684,"5,29%",982,543,580,911,550,"11,80%","7,51%",133,"30,19%","29,01%","28.598,20","2.181.850.000,00",005,"8,26%"
495,COCE3,5018,930,250,1350,"7,07%",1097,3481,702,-357,835,"19,23%","14,51%",114,"17,76%","26,92%","197.257,00","1.560.330.000,00",061,"10,85%"
496,BMTO4,090,937,261,0,"5,33%",2591,000,"-3.774,52",000,"-3.774,35","0,00%","0,00%",0,"0,00%","27,82%","91.011,00","989.254.000,00",000,"0,00%"
497,HBOR3,994,941,247,1788,"2,77%",743,204,795,-2862,995,"22,48%","19,00%",229,"10,63%","26,22%","4.067.000,00","1.037.900.000,00",098,"40,91%"
498,MRSL4,305,948,091,816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
499,FJTA3,281,948,110,567,"3,64%",314,135,318,-220,712,"17,81%","5,98%",169,"11,91%","11,61%","25.975,50","360.900.000,00",186,"2,21%"
500,RANI4,155,950,056,513,"14,22%",205,497,305,-049,703,"16,83%","5,40%",123,"7,68%","5,94%",738,"444.771.000,00",097,"7,14%"
501,ALLL11,1650,956,054,636,"0,00%",129,190,188,-023,516,"33,77%","6,82%",148,"8,24%","5,65%",000,"4.203.750.000,00",153,"10,01%"
502,ALLL4,332,962,054,640,"0,00%",129,191,189,-024,517,"33,77%","6,82%",148,"8,24%","5,65%",000,"4.203.750.000,00",153,"10,01%"
503,BEES3,052,968,090,0,"4,93%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,33%","61.384,90","872.573.000,00",000,"2,69%"
504,LIGT3,2020,972,136,541,"10,63%",351,1634,569,-065,1160,"9,50%","5,57%",112,"6,91%","14,01%","19.153.800,00","3.025.680.000,00",154,"11,58%"
505,CTWR3,10000,976,5677,317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
506,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
507,ENGI4,230,986,193,982,"6,10%",566,700,543,-145,915,"18,08%","9,97%",135,"13,26%","19,59%","3.446,14","1.482.620.000,00",187,"15,91%"
508,SLED3,2680,995,149,398,"0,00%",574,186,435,527,598,"9,17%","4,00%",175,"18,58%","14,93%","2.482,43","515.884.000,00",073,"16,65%"
509,ABCB4,1584,1005,136,0,"3,86%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,49%","5.447.640,00","1.679.470.000,00",000,"10,40%"
510,SBSP3,2815,1006,164,1789,"2,78%",721,-4178,672,-166,921,"26,64%","17,78%",88,"11,71%","16,32%","55.649.500,00","11.715.600.000,00",077,"15,53%"
511,AFLU3,582,1007,242,4657,"6,34%",2164,1993,973,2001,904,"47,87%","46,22%",202,"26,93%","24,07%",52600,"45.165.000,00",000,"-19,78%"
512,MRSL3,330,1025,099,883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
513,MTSA4,2349,1029,129,1021,"4,45%",876,211,949,243,810,"10,76%","9,92%",258,"13,88%","12,49%","25.836,60","178.462.000,00",028,"-0,49%"
514,TRFO3,453,1032,258,804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
515,BESP3,33000,1038,247,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
516,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
517,TEMP3,349,1045,196,458,"14,94%",968,336,909,531,788,"5,04%","4,38%",172,"14,72%","18,75%","282.885,00","279.319.000,00",013,"14,44%"
518,FIGE3,3500,1062,055,0,"0,00%",534,000,-16851,000,10755,"0,00%","0,00%",0,"0,00%","5,20%",000,"149.794.000,00",000,"0,00%"
519,WHRL4,450,1068,310,789,"5,04%",1133,627,669,1052,639,"11,80%","7,51%",133,"30,19%","29,01%","70.452,80","2.181.850.000,00",005,"8,26%"
520,TRFO4,470,1070,268,835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
521,PATI3,1700,1077,096,444,"1,75%",482,117,1143,188,952,"3,89%","4,13%",220,"7,54%","8,89%",20238,"174.065.000,00",050,"3,13%"
522,BESP4,34400,1082,257,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
523,UNIP3,051,1085,103,1199,"0,38%",554,237,740,7066,750,"16,20%","11,05%",197,"11,76%","9,54%","31.534,80","411.906.000,00",067,"-54,16%"
524,CGRA3,1901,1093,130,1299,"2,78%",905,278,941,406,771,"13,80%","11,89%",262,"13,39%","11,89%","72.256,40","318.617.000,00",000,"10,01%"
525,DIRR3,1591,1098,186,1806,"0,00%",816,143,1065,292,1203,"16,96%","16,83%",338,"9,06%","16,95%","10.562.300,00","1.327.990.000,00",057,"54,34%"
526,RPAD5,680,1099,082,56817,"5,61%",172,946,-466,-057,835,"-1.219,80%","517,08%",104,"-7,13%","7,44%","1.064,12","704.176.000,00",000,"-9,81%"
527,CPLE3,2830,1105,063,908,"4,10%",365,418,577,-193,659,"15,74%","8,52%",165,"7,49%","5,73%","909.909,00","12.233.000.000,00",027,"12,96%"
528,AESL4,"10.081,90",1106,279,1203,"0,00%",948,-825,1094,-196,1346,"10,99%","10,88%",61,"10,89%","25,24%",000,"1.009.150.000,00",073,"15,46%"
529,AESL3,"10.081,90",1106,279,1203,"0,00%",948,-825,1094,-196,1346,"10,99%","10,88%",61,"10,89%","25,24%",000,"1.009.150.000,00",073,"15,46%"
530,UNIP6,052,1106,105,1223,"0,41%",565,242,754,7205,764,"16,20%","11,05%",197,"11,76%","9,54%","774.283,00","411.906.000,00",067,"-54,16%"
531,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
532,ELUM3,3600,1112,150,940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
533,PATI4,1765,1118,099,461,"5,50%",501,122,1187,196,996,"3,89%","4,13%",220,"7,54%","8,89%",19317,"174.065.000,00",050,"3,13%"
534,BAUH4,880,1118,558,480,"0,00%",1160,-1405,575,-493,659,"8,33%","4,29%",87,"23,44%","49,92%","15.682,10","8.231.000,00",093,"16,16%"
535,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
536,FIGE4,3711,1126,059,0,"0,11%",566,000,-17867,000,9740,"0,00%","0,00%",0,"0,00%","5,20%",8836,"149.794.000,00",000,"0,00%"
537,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
538,CGRA4,1976,1136,135,1350,"2,67%",941,289,978,422,808,"13,80%","11,89%",262,"13,39%","11,89%","211.001,00","318.617.000,00",000,"10,01%"
539,EBCO4,100,1146,080,330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
540,CYRE3,1818,1147,150,1298,"1,61%",548,139,804,582,1068,"16,14%","13,34%",227,"7,97%","13,04%","54.810.800,00","5.062.250.000,00",083,"20,21%"
541,SSBR3,2800,1153,102,8331,"1,14%",526,464,1105,-326,1139,"75,41%","120,61%",267,"5,77%","8,87%","4.113.000,00","2.091.700.000,00",036,"18,55%"
542,CSMG3,4650,1155,112,1581,"2,87%",616,1443,733,-200,1070,"21,58%","13,69%",145,"9,08%","9,65%","9.468.950,00","4.990.260.000,00",061,"11,15%"
543,RANI3,190,1165,069,629,"11,28%",251,609,374,-060,772,"16,83%","5,40%",123,"7,68%","5,94%","8.788,93","444.771.000,00",097,"7,14%"
544,ITSA4,998,1172,177,9414,"3,44%",146,151,-500,-046,656,"-188,22%","89,16%",120,"-4,42%","15,12%","112.552.000,00","30.027.000.000,00",000,"-28,70%"
545,LIGH3,1666,1176,155,486,"0,00%",379,1914,750,-070,1468,"6,48%","4,13%",110,"5,62%","13,20%",000,"2.188.810.000,00",154,"10,84%"
546,SGAS3,5600,1178,083,502,"0,00%",620,195,3338,256,2099,"1,50%","4,26%",281,"2,87%","7,04%",000,"491.965.000,00",000,"10,14%"
547,VIVT3,4670,1180,118,1549,"8,45%",748,1922,806,-565,817,"19,23%","13,12%",120,"11,41%","9,97%","1.036.340,00","44.681.100.000,00",018,"23,59%"
548,PSSA3,2511,1189,160,0,"4,66%",433,000,-340,000,037,"0,00%","0,00%",0,"0,00%","13,48%","18.325.200,00","5.062.420.000,00",000,"0,00%"
549,FRIO3,375,1199,059,221,"0,00%",159,051,-643,-322,-1329,"-3,44%","1,95%",189,"-4,79%","4,93%","287.183,00","263.103.000,00",207,"0,96%"
550,EZTC3,2750,1200,244,5047,"1,94%",1883,403,1315,467,1304,"38,38%","42,31%",405,"15,82%","20,32%","10.178.900,00","1.654.660.000,00",009,"23,75%"
551,BBDC4,3290,1203,199,0,"2,99%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,57%","229.679.000,00","69.442.100.000,00",000,"-5,46%"
552,EBCO3,105,1203,084,346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
553,CIQU4,571,1204,063,199,"0,00%",263,526,279,901,794,"7,14%","1,65%",109,"9,87%","5,20%",1360,"227.664.000,00",122,"11,43%"
554,SCAR3,4650,1215,299,4846,"2,19%",1294,1147,743,-373,936,"65,25%","39,90%",205,"21,16%","24,65%","2.204.020,00","896.658.000,00",119,"24,43%"
555,CALI4,10000,1227,-849,1145,"0,00%",1285,617,623,-403,700,"18,36%","9,33%",133,"22,14%","-69,14%",000,"-4.384.000,00",-145,"54,44%"
556,KEPL3,1467,1228,120,905,"1,43%",653,290,954,-7275,1034,"9,49%","7,37%",202,"8,79%","9,75%","390.437,00","320.973.000,00",042,"12,56%"
557,TKNO4,9270,1238,118,1797,"10,15%",1046,186,1630,198,1003,"11,03%","14,51%",791,"11,21%","9,56%","6.326,31","223.741.000,00",000,"0,99%"
558,AMPI3,5500,1241,274,247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
559,SLED4,3350,1244,186,498,"2,74%",718,233,543,659,707,"9,17%","4,00%",175,"18,58%","14,93%","2.937.550,00","515.884.000,00",073,"16,65%"
560,TIBR5,027,1251,152,1375,"1,56%",1030,309,862,388,799,"15,95%","11,00%",232,"14,79%","12,15%","83.214,30","412.375.000,00",004,"14,93%"
561,SHUL4,904,1256,183,892,"2,31%",671,307,750,-617,1118,"11,89%","7,10%",171,"10,71%","14,57%","255.232,00","315.195.000,00",122,"12,58%"
562,BBDC3,3464,1266,210,0,"2,58%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,57%","60.472.100,00","69.442.100.000,00",000,"-5,46%"
563,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
564,FESA4,1225,1268,093,1529,"1,92%",828,201,1127,223,859,"13,57%","12,09%",690,"9,41%","7,36%","821.150,00","1.158.900.000,00",000,"-0,80%"
565,CIQU3,602,1269,066,210,"0,00%",277,555,294,950,810,"7,14%","1,65%",109,"9,87%","5,20%",000,"227.664.000,00",122,"11,43%"
566,PETR3,1918,1273,075,869,"1,04%",360,517,502,-104,803,"17,33%","6,73%",171,"7,98%","5,86%","184.871.000,00","335.437.000.000,00",059,"9,59%"
567,CCPR3,2350,1275,310,4023,"1,39%",1049,389,873,-470,1170,"46,06%","35,33%",326,"14,28%","24,35%","3.418.520,00","628.503.000,00",149,"45,78%"
568,BICB4,550,1278,071,0,"9,31%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,57%","647.488,00","1.954.220.000,00",000,"-6,62%"
569,TCSL4,782,1279,134,995,"0,00%",744,578,605,-1007,657,"16,45%","7,78%",153,"15,84%","10,46%",000,"14.141.200.000,00",031,"10,84%"
570,FESA3,1238,1281,094,1546,"1,73%",837,203,1139,225,871,"13,57%","12,09%",690,"9,41%","7,36%",79600,"1.158.900.000,00",000,"-0,80%"
571,SULA11,1485,1284,151,472,"1,13%",348,110,1466,-442,-652,"3,22%","3,67%",184,"5,14%","11,77%","17.167.500,00","3.347.790.000,00",015,"10,28%"
572,BEMA3,810,1285,111,1272,"1,53%",875,322,1151,428,1063,"11,05%","9,90%",284,"9,14%","8,68%","1.133.690,00","374.705.000,00",007,"-0,48%"
573,ELPL4,829,1285,039,139,"44,98%",132,271,678,-035,1649,"2,06%","1,08%",121,"2,47%","3,02%","16.754.700,00","3.576.840.000,00",078,"7,89%"
574,TELB4,445,1293,201,229961,"0,00%",534,114,-941,-635,089,"-2.442,84%","1.778,10%",355,"-16,76%","15,52%","308.088,00","262.543.000,00",000,"2.215,15%"
575,TIBR6,028,1297,158,1426,"1,50%",1068,320,894,403,831,"15,95%","11,00%",232,"14,79%","12,15%","38.619,00","412.375.000,00",004,"14,93%"
576,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
577,DXTG4,368,1302,132,675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
578,BMEB3,1700,1313,087,0,"3,58%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,66%","30.045,00","825.930.000,00",000,"8,30%"
579,PETR4,2009,1333,078,911,"1,00%",377,542,526,-109,827,"17,33%","6,73%",171,"7,98%","5,86%","557.622.000,00","335.437.000.000,00",059,"9,59%"
580,VIVT4,5311,1342,134,1762,"8,17%",851,2186,916,-643,928,"19,23%","13,12%",120,"11,41%","9,97%","76.341.600,00","44.681.100.000,00",018,"23,59%"
581,IGTA3,2403,1344,209,9230,"0,79%",936,361,1882,-465,2195,"49,05%","68,68%",388,"7,30%","15,54%","9.734.890,00","1.822.920.000,00",105,"20,65%"
582,TAEE11,2302,1346,194,6481,"7,42%",823,253,761,-452,981,"85,16%","48,15%",580,"14,62%","14,38%","12.113.700,00","4.097.240.000,00",116,"18,79%"
583,BICB3,580,1348,075,0,"8,83%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,57%",87191,"1.954.220.000,00",000,"-6,62%"
584,POSI3,464,1349,064,186,"0,00%",224,100,665,141,1259,"2,79%","1,38%",138,"4,77%","4,72%","554.193,00","640.032.000,00",075,"2,21%"
585,TRIS3,450,1350,076,587,"0,00%",251,062,581,124,1631,"10,09%","4,40%",188,"4,90%","5,61%","263.135,00","486.375.000,00",167,"18,66%"
586,UNIP5,064,1361,130,1505,"0,33%",695,298,929,8868,938,"16,20%","11,05%",197,"11,76%","9,54%","4.072,67","411.906.000,00",067,"-54,16%"
587,CPLE5,3495,1365,078,1121,"11,97%",451,517,712,-238,795,"15,74%","8,52%",165,"7,49%","5,73%","1.997,14","12.233.000.000,00",027,"12,96%"
588,TIMP3,844,1380,144,1074,"2,61%",803,623,653,-1087,705,"16,45%","7,78%",153,"15,84%","10,46%","33.378.900,00","14.141.200.000,00",031,"10,84%"
589,PTBL3,570,1380,713,1283,"0,79%",1304,2759,737,-378,825,"17,40%","9,30%",111,"23,85%","51,66%","569.656,00","127.119.000,00",131,"15,88%"
590,CPLE6,3558,1390,080,1141,"3,59%",459,526,725,-243,807,"15,74%","8,52%",165,"7,49%","5,73%","19.056.600,00","12.233.000.000,00",027,"12,96%"
591,STBP11,3165,1398,297,3077,"4,87%",1848,10891,893,-976,939,"34,45%","22,01%",110,"23,56%","21,21%","8.732.160,00","1.420.480.000,00",030,"19,60%"
592,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
593,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
594,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
595,GOAU3,1605,1450,066,174,"1,99%",124,091,292,-065,885,"5,98%","3,51%",180,"4,75%","4,58%","263.817,00","9.965.940.000,00",160,"9,99%"
596,TBLE3,3565,1459,435,4519,"8,87%",1919,13530,848,-474,951,"53,28%","30,98%",110,"24,86%","29,82%","23.357.100,00","5.347.870.000,00",068,"11,39%"
597,UGPA4,2710,1459,246,274,"0,00%",964,430,907,-700,1105,"3,02%","1,89%",191,"14,83%","16,88%",000,"5.990.240.000,00",104,"17,23%"
598,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
599,ITUB4,3364,1464,181,0,"3,38%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,33%","300.270.000,00","85.174.400.000,00",000,"-46,35%"
600,KSSA3,533,1466,140,916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
601,WEGE4,1610,1470,248,1591,"0,00%",1053,289,995,1075,1007,"16,00%","10,93%",221,"17,17%","16,86%",000,"4.034.550.000,00",084,"9,19%"
602,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
603,ITUB3,3410,1484,183,0,"3,33%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,33%","7.387.910,00","85.174.400.000,00",000,"-46,35%"
604,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
605,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
606,CEGR3,8500,1520,498,1613,"0,00%",2146,-2138,889,-588,975,"18,16%","10,61%",67,"28,24%","32,77%","1.214,17","885.984.000,00",052,"9,03%"
607,GRND3,2282,1527,357,3479,"4,01%",2999,479,1743,484,1572,"19,96%","22,82%",511,"26,24%","23,35%","10.311.900,00","1.924.460.000,00",004,"7,78%"
608,BMKS3,35300,1529,083,4527,"14,52%",695,078,27394,088,-6405,"1,65%","29,97%",1678,"1,81%","5,44%","5.525,95","192.784.000,00",000,"-0,35%"
609,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
610,CALI3,12501,1534,-1061,1431,"0,00%",1607,772,779,-504,856,"18,36%","9,33%",133,"22,14%","-69,14%",000,"-4.384.000,00",-145,"54,44%"
611,PRVI3,884,1570,103,1163,"6,33%",544,405,795,-269,1291,"14,61%","7,41%",201,"7,66%","6,53%","589.610,00","689.977.000,00",078,"6,56%"
612,ILMD3,2900,1573,263,683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
613,UCAS3,1005,1575,299,2377,"1,36%",2422,740,1729,791,1669,"13,75%","15,09%",294,"16,08%","18,98%","1.365.830,00","222.130.000,00",003,"-5,17%"
614,PCAR5,6712,1580,203,340,"0,00%",518,801,432,-253,533,"7,87%","2,43%",116,"18,27%","12,82%",000,"8.745.350.000,00",116,"31,09%"
615,LUXM4,4099,1593,087,1506,"2,34%",520,13023,1931,-156,2485,"7,80%","9,46%",106,"2,82%","5,44%",000,"82.405.000,00",031,"5,71%"
616,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
617,CGAS3,4900,1601,260,1112,"3,33%",984,-740,862,-226,1207,"12,90%","6,94%",58,"13,27%","16,24%","254.762,00","2.257.270.000,00",112,"6,35%"
618,AUTM3,2100,1608,228,1540,"4,65%",1009,300,982,4206,970,"15,67%","9,82%",269,"17,10%","14,19%","2.995.790,00","1.158.880.000,00",062,"61,29%"
619,ILMD4,3000,1628,272,707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
620,GGBR3,1353,1632,085,613,"1,26%",438,271,1022,-295,1557,"5,99%","3,94%",210,"4,79%","5,23%","1.628.370,00","27.245.600.000,00",054,"9,99%"
621,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
622,GUAR4,9600,1639,237,1689,"1,33%",1413,435,1190,910,1223,"14,19%","10,31%",238,"14,17%","14,47%","218.479,00","2.526.930.000,00",025,"17,00%"
623,BBRK3,705,1648,202,3548,"4,50%",1483,822,1285,1216,1152,"27,61%","24,89%",261,"13,78%","12,29%","11.797.300,00","671.408.000,00",000,"18,96%"
624,RDTR3,780,1661,199,0,"4,65%",1960,000,"-1.596,51",000,"-1.545,31","0,00%","0,00%",0,"0,00%","12,01%","10.843,80","424.220.000,00",000,"0,00%"
625,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
626,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
627,BRAP3,2278,1670,085,0,"7,40%",720,000,-63443,000,-68997,"0,00%","0,00%",0,"0,00%","5,12%","256.124,00","9.316.340.000,00",000,"8,57%"
628,ALUP11,1809,1674,226,2931,"0,00%",495,507,414,-147,739,"70,76%","42,82%",164,"13,12%","13,49%","4.013.710,00","1.634.130.000,00",211,"23,62%"
629,GEPA3,5815,1691,223,4978,"13,32%",1315,-1798,988,-395,1129,"50,36%","29,43%",51,"14,05%","13,16%",000,"2.467.550.000,00",039,"11,55%"
630,CPFE3,2155,1692,301,1377,"6,74%",667,4747,658,-122,1122,"20,94%","8,35%",108,"11,72%","17,78%","22.381.900,00","6.896.660.000,00",248,"11,26%"
631,ITSA3,1456,1710,259,13734,"2,36%",213,221,-730,-067,427,"-188,22%","89,16%",120,"-4,42%","15,12%","180.557,00","30.027.000.000,00",000,"-28,70%"
632,ENBR3,1227,1711,131,890,"14,54%",405,-1682,590,-109,965,"15,08%","8,12%",89,"7,72%","7,65%","25.104.400,00","4.463.340.000,00",096,"7,62%"
633,JHSF3,729,1720,245,3500,"0,00%",963,277,976,-766,1307,"35,87%","20,50%",367,"12,35%","14,22%","4.427.960,00","1.285.180.000,00",129,"12,49%"
634,DHBI4,1099,1724,-019,172,"0,00%",166,-018,305,-012,2494,"5,64%","0,92%",30,"6,46%","-1,13%","1.009,83","-237.345.000,00",-142,"-7,41%"
635,TRPN3,1500,1728,1791,7360,"4,29%",14437,1882,1259,1883,1187,"58,45%","42,59%",496,"724,16%","103,66%","343.996,00","38.863.000,00",000,"-5,41%"
636,DTEX3,1513,1753,220,2596,"1,74%",1178,872,1229,-673,1431,"21,13%","14,81%",188,"11,10%","12,56%","26.569.400,00","4.156.500.000,00",057,"53,65%"
637,BFIT4,093,1755,196,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
638,SGAS4,8360,1759,124,749,"0,00%",925,291,4983,383,3744,"1,50%","4,26%",281,"2,87%","7,04%","10.471,10","491.965.000,00",000,"10,14%"
639,CGAS5,5389,1761,286,1223,"3,33%",1082,-814,948,-248,1293,"12,90%","6,94%",58,"13,27%","16,24%","2.926.810,00","2.257.270.000,00",112,"6,35%"
640,PCAR3,7499,1766,226,380,"0,00%",578,895,482,-283,584,"7,87%","2,43%",116,"18,27%","12,82%",000,"8.745.350.000,00",116,"31,09%"
641,GUAR3,10420,1779,257,1834,"1,11%",1533,472,1292,988,1325,"14,19%","10,31%",238,"14,17%","14,47%","1.577.850,00","2.526.930.000,00",025,"17,00%"
642,AEDU11,3735,1789,123,1693,"0,00%",731,694,1387,-440,1567,"12,20%","9,46%",178,"5,94%","6,88%",000,"2.209.140.000,00",034,"23,46%"
643,GOAU4,1983,1792,082,215,"1,61%",153,112,361,-081,954,"5,98%","3,51%",180,"4,75%","4,58%","18.200.800,00","9.965.940.000,00",160,"9,99%"
644,EBTP3,1295,1800,130,763,"0,00%",497,-3772,648,-158,718,"11,77%","4,24%",91,"8,53%","7,19%","6.902,76","11.067.700.000,00",019,"15,59%"
645,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
646,CIEL3,5308,1803,1832,7688,"3,81%",4157,2439,1444,-2954,1502,"53,25%","42,76%",137,"46,44%","101,64%","128.816.000,00","2.277.170.000,00",093,"15,88%"
647,PFRM3,2200,1818,132,194,"0,63%",516,121,-1422,168,-1756,"-1,36%","1,11%",188,"-5,99%","7,23%","2.907.630,00","561.138.000,00",040,"11,21%"
648,EBTP4,1316,1830,132,776,"2,48%",505,-3834,659,-160,729,"11,77%","4,24%",91,"8,53%","7,19%","18.153,40","11.067.700.000,00",019,"15,59%"
649,AFLU5,1060,1835,442,8481,"0,00%",3942,3629,1772,3645,1703,"47,87%","46,22%",202,"26,93%","24,07%",000,"45.165.000,00",000,"-19,78%"
650,BFIT3,098,1849,206,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
651,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
652,SFSA4,356,1858,063,0,"16,63%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,38%","49.067,10","780.156.000,00",000,"-9,83%"
653,LUXM3,4800,1865,101,1764,"1,82%",609,15250,2261,-183,2816,"7,80%","9,46%",106,"2,82%","5,44%",000,"82.405.000,00",031,"5,71%"
654,EKTR3,2100,1868,209,1153,"10,04%",870,2000,856,-311,1073,"13,47%","6,17%",117,"13,61%","11,17%",000,"1.949.270.000,00",088,"8,83%"
