,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
487,CCIM3,968,1256,158,2594,"0,13%",569,156,1504,116,1239,"17,24%","20,38%",324,"5,02%","12,55%","4.199.600,00","694.178.000,00",10,"0,00%"
488,ITAU4,3580,1256,370,0000,"2,53%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","29,44%","140.205.000,00","29.266.500.000,00",0,"14,11%"
489,BAHI4,7000,1265,1384,149659,"2,46%",3242,-631,-13410,-1008,-14858,"-111,60%","1.190,39%",29,"-2,94%","109,44%","197.139,00","27.681.000,00",225,"0,00%"
490,RAPT3,1497,1271,359,0908,"2,30%",1223,402,615,324,650,"14,78%","10,02%",187,"27,40%","28,27%","214.518,00","676.937.000,00",81,"18,77%"
491,PATI3,1800,1273,145,0494,"1,60%",813,173,899,122,845,"5,50%","3,88%",235,"14,38%","11,40%","3.935,45","95.934.000,00",27,"4,95%"
492,IGUA6,1039,1273,155,0572,"3,75%",725,322,35347,286,55290,"0,16%","4,51%",150,"0,21%","12,14%","8.546,96","195.188.000,00",91,"12,47%"
493,LOGN3,1249,1283,187,3467,"1,46%",1430,392,2442,260,1833,"14,19%","27,05%",296,"9,83%","14,59%","5.919.720,00","611.676.000,00",0,"0,00%"
494,SUZB6,2299,1287,160,2025,"2,36%",622,315,923,-306,1466,"21,94%","15,74%",301,"7,98%","12,43%",000,"4.520.290.000,00",128,"28,18%"
495,BNBR4,350,1296,184,0000,"4,01%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,23%","42.167,30","1.651.690.000,00",0,"-0,75%"
496,IGUA3,1060,1299,158,0584,"3,68%",740,328,36061,292,56004,"0,16%","4,51%",150,"0,21%","12,14%","11.808,50","195.188.000,00",91,"12,47%"
497,TEFC11,4600,1305,427,2377,"0,00%",797,-1832,1186,-253,1835,"20,05%","18,61%",82,"7,95%","32,75%","94.690,10","51.365.000.000,00",273,"-11,12%"
498,CTAX4,4869,1308,248,0529,"1,59%",983,478,762,272,626,"6,95%","4,05%",159,"22,65%","18,96%","1.699.240,00","311.377.000,00",48,"13,97%"
499,BBDC4,3600,1315,336,0000,"2,71%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","25,55%","191.006.000,00","32.909.100.000,00",0,"15,21%"
500,TBLE3,2450,1338,498,4818,"6,21%",2319,9743,895,-5461,942,"53,84%","36,00%",112,"31,65%","37,25%","16.814.600,00","3.208.370.000,00",57,"11,65%"
501,USIM5,8400,1341,325,3032,"2,82%",1870,862,967,813,972,"31,36%","22,78%",217,"24,06%","24,21%","199.251.000,00","13.120.600.000,00",30,"9,09%"
502,USIM3,8430,1345,326,3043,"2,56%",1877,865,970,816,976,"31,36%","22,78%",217,"24,06%","24,21%","44.961.000,00","13.120.600.000,00",30,"9,09%"
503,BRTP4,2780,1350,191,0909,"7,10%",573,341,525,290,590,"17,32%","9,39%",161,"14,60%","14,12%","54.430.600,00","5.307.830.000,00",82,"7,67%"
504,PNOR6,223,1351,058,0485,"9,03%",236,180,1113,119,1756,"4,36%","3,10%",164,"2,35%","4,31%","7.206,47","176.538.000,00",34,"-0,99%"
505,JBDU4,012,1352,045,1099,"2,44%",319,-1172,-529,578,-825,"-20,76%","8,12%",90,"-6,04%","3,30%","110.511,00","54.740.000,00",25,"178,26%"
506,IGUA5,1110,1360,165,0612,"3,51%",774,344,37762,306,57705,"0,16%","4,51%",150,"0,21%","12,14%","5.152,85","195.188.000,00",91,"12,47%"
507,VALE5,4753,1362,394,3733,"1,75%",1730,4670,786,-1589,900,"47,48%","29,22%",127,"23,52%","28,95%","628.336.000,00","59.282.400.000,00",64,"32,93%"
508,MTSA4,2695,1376,341,1352,"1,99%",2140,461,888,344,874,"15,24%","9,83%",250,"30,98%","24,79%","261.572,00","78.993.000,00",24,"9,55%"
509,TRNA11,3250,1377,200,5538,"7,03%",1064,1696,762,-322,1019,"72,68%","40,22%",217,"15,36%","14,49%","997.533,00","1.429.030.000,00",84,"0,00%"
510,VCPA4,5326,1380,189,3579,"3,07%",929,1142,1754,-1226,2057,"20,40%","25,94%",171,"6,05%","13,71%","20.866.700,00","5.745.590.000,00",55,"1,23%"
511,ARCZ6,1397,1384,269,3750,"3,63%",1453,998,1338,-1954,1623,"28,02%","27,14%",260,"11,10%","19,44%","20.490.600,00","5.361.020.000,00",58,"5,94%"
512,JOPA4,3300,1395,202,0568,"2,04%",759,318,610,198,676,"9,30%","4,46%",156,"16,24%","14,51%","5.270,00","167.566.000,00",75,"1,15%"
513,UBBR3,1800,1401,414,0000,"2,59%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","29,55%","233.517,00","12.208.900.000,00",0,"12,14%"
514,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,877,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",17,"48,47%"
515,DURA4,3500,1405,288,2605,"3,41%",1651,575,934,894,952,"27,91%","18,62%",254,"24,59%","20,46%","21.735.900,00","1.578.710.000,00",50,"13,54%"
516,ELET6,2700,1418,038,1284,"5,80%",254,337,739,-1494,1025,"17,38%","9,07%",190,"3,80%","2,66%","35.446.700,00","81.118.700.000,00",26,"7,38%"
517,BNCA3,4380,1419,164,0000,"2,42%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,52%","21.648.100,00","2.867.280.000,00",0,"-0,73%"
518,SGAS3,3100,1423,083,0383,"2,10%",614,188,1105,126,592,"3,46%","2,69%",296,"9,29%","5,87%","32.042,50","270.557.000,00",1,"-7,87%"
519,TCSA3,849,1432,156,3439,"0,63%",1016,246,1893,229,1932,"18,17%","24,82%",387,"5,98%","10,88%","2.644.050,00","792.462.000,00",17,"0,00%"
520,RNPT4,5000,1434,064,0748,"3,07%",626,32066,-3853,3359,-3853,"-1,94%","5,22%",112,"-1,63%","4,44%","15.673,60","60.921.000,00",0,"4,01%"
521,MLFT4,078,1437,082,0369,"2,01%",150,067,140,167,178,"26,32%","16,28%",215,"16,05%","5,73%","541.514,00","913.619.000,00",180,"4,49%"
522,UNIP3,276,1439,179,0809,"1,68%",497,349,824,-178,1618,"9,82%","5,63%",167,"7,33%","12,45%","40.015,50","1.287.960.000,00",229,"14,16%"
523,RAPT4,1699,1443,408,1031,"2,03%",1388,456,698,368,733,"14,78%","10,02%",187,"27,40%","28,27%","6.238.530,00","676.937.000,00",81,"18,77%"
524,BAHI3,8000,1445,1582,171039,"1,96%",3705,-721,-15326,-1152,-16774,"-111,60%","1.190,39%",29,"-2,94%","109,44%","108.160,00","27.681.000,00",225,"0,00%"
525,GRND3,1799,1448,155,1488,"6,66%",1222,162,1042,159,663,"14,28%","10,29%",679,"27,43%","10,73%","1.226.320,00","1.158.110.000,00",15,"7,45%"
526,SCAR3,1430,1452,161,5096,"1,87%",762,942,785,-238,1136,"64,93%","35,11%",192,"11,40%","11,07%","1.909.670,00","547.186.000,00",103,"32,14%"
527,CTSA4,272,1452,072,0433,"1,27%",448,155,529,152,799,"8,19%","2,98%",217,"9,09%","4,98%","168.418,00","147.825.000,00",39,"5,66%"
528,EKTR3,3000,1454,501,2586,"7,25%",2077,3224,829,5857,903,"31,19%","17,79%",125,"30,53%","34,47%","3.000,00","1.159.810.000,00",70,"4,57%"
529,ELUM3,3600,1459,172,0801,"0,00%",774,238,1520,110,1040,"5,27%","5,49%",176,"13,87%","11,82%","190.800,00","384.770.000,00",10,"26,33%"
530,PNVL3,4650,1466,168,0252,"2,03%",915,215,934,110,929,"2,70%","1,72%",202,"13,71%","11,48%","50.971,40","128.189.000,00",2,"11,96%"
531,DUQE3,3000,1481,152,0818,"0,00%",878,14847,1229,1257,1438,"6,66%","5,53%",102,"8,55%","10,26%",000,"55.595.000,00",44,"3,24%"
532,USIM6,9305,1485,359,3359,"2,55%",2071,954,1071,901,1077,"31,36%","22,78%",217,"24,06%","24,21%","11.968,50","13.120.600.000,00",30,"9,09%"
533,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,241,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
534,TMGC3,"2.070,00",1508,388,3472,"1,24%",2438,1256,2258,545,2038,"15,38%","23,02%",158,"20,29%","25,75%","1.200.000.000.000.000,00","1.263.950.000,00",13,"5,45%"
535,SGAS4,3290,1510,089,0406,"2,18%",652,199,1173,134,660,"3,46%","2,69%",296,"9,29%","5,87%","50.996,70","270.557.000,00",1,"-7,87%"
536,CTPC3,523,1511,-4916,8299,"0,00%",852,000,4170,0,4787,"19,90%","54,93%",0,"0,00%","-325,42%","16.877,40","-1.381.000,00",0,"-44,68%"
537,PEFX3,1720,1528,142,0427,"3,10%",544,375,507,321,714,"8,42%","2,80%",145,"12,79%","9,33%","6.167,00","424.854.000,00",78,"5,53%"
538,PNVL4,4849,1529,175,0263,"2,14%",954,224,974,115,969,"2,70%","1,72%",202,"13,71%","11,48%","21.245,80","128.189.000,00",2,"11,96%"
539,RGEG3,300,1529,179,1483,"0,00%",893,2005,744,-1008,973,"19,92%","9,69%",126,"13,22%","11,71%",000,"1.352.400.000,00",61,"7,29%"
540,CGRA3,9498,1540,310,2035,"1,66%",2333,416,1589,290,1573,"12,81%","13,21%",329,"17,50%","20,13%","328.876,00","132.001.000,00",0,"10,52%"
541,PEFX5,1750,1554,145,0435,"3,35%",553,382,516,327,723,"8,42%","2,80%",145,"12,79%","9,33%","63.232,50","424.854.000,00",78,"5,53%"
542,DAYC4,1500,1569,214,0000,"2,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,62%","5.213.230,00","1.562.720.000,00",0,"0,00%"
543,FHER3,2590,1569,246,0495,"1,42%",929,497,1746,180,2036,"2,83%","3,15%",130,"8,22%","15,67%","7.470.580,00","514.282.000,00",76,"0,00%"
544,MYPK4,3179,1577,437,1074,"0,00%",1719,1140,958,582,1061,"11,21%","6,81%",134,"22,53%","27,71%",000,"345.204.000,00",76,"13,23%"
545,JBDU3,014,1578,052,1282,"1,90%",372,-1367,-617,674,-913,"-20,76%","8,12%",90,"-6,04%","3,30%","7.056,00","54.740.000,00",25,"178,26%"
546,SANB4,020,1580,282,0000,"8,74%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,86%","310.950,00","9.411.850.000,00",0,"0,00%"
547,ELUM4,3901,1581,187,0868,"0,00%",839,258,1647,119,1167,"5,27%","5,49%",176,"13,87%","11,82%","1.143.600,00","384.770.000,00",10,"26,33%"
548,SUZB5,2827,1582,197,2490,"1,92%",765,388,1135,-376,1678,"21,94%","15,74%",301,"7,98%","12,43%","14.737.900,00","4.520.290.000,00",128,"28,18%"
549,CTAX3,5900,1585,300,0642,"1,69%",1191,580,923,330,787,"6,95%","4,05%",159,"22,65%","18,96%","158.073,00","311.377.000,00",48,"13,97%"
550,DSUL3,2038,1590,261,2450,"2,56%",1874,515,681,366,555,"36,00%","15,95%",340,"44,84%","16,40%","859.930,00","226.439.000,00",0,"36,09%"
551,RDNI3,2190,1592,190,5846,"0,90%",1339,208,4032,172,3413,"14,50%","36,74%",407,"4,72%","11,91%","1.879.610,00","561.139.000,00",11,"0,00%"
552,DXTG4,246,1592,209,0646,"1,56%",637,251,813,149,940,"7,95%","5,94%",190,"8,73%","13,13%","43.842,80","323.270.000,00",36,"5,06%"
553,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,248,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
554,CRUZ3,4660,1598,782,2917,"7,45%",4497,1651,1207,795,1221,"24,16%","18,25%",172,"39,93%","48,91%","12.568.500,00","1.822.220.000,00",15,"11,04%"
555,BRAP4,4280,1599,377,4082,"2,04%",3526,9417,972,4146,952,"42,00%","27,93%",179,"39,15%","23,58%","59.356.300,00","3.969.840.000,00",0,"7,08%"
556,VINE5,2876,1605,064,0297,"0,00%",218,110,679,150,1464,"4,37%","1,86%",188,"3,51%","4,00%","5.723,33","550.704.000,00",82,"-5,37%"
557,ELET3,3059,1606,043,1455,"1,36%",288,382,837,-1693,1123,"17,38%","9,07%",190,"3,80%","2,66%","38.571.000,00","81.118.700.000,00",26,"7,38%"
558,BRAP3,4300,1607,379,4101,"1,84%",3543,9461,977,4166,956,"42,00%","27,93%",179,"39,15%","23,58%","344.768,00","3.969.840.000,00",0,"7,08%"
559,TMCP3,12112,1610,314,3101,"0,88%",1791,703,2041,358,1679,"15,19%","23,13%",182,"17,82%","19,51%","3.401.250,00","1.396.420.000,00",12,"5,45%"
560,UNIP5,311,1621,202,0912,"2,92%",560,393,929,-201,1722,"9,82%","5,63%",167,"7,33%","12,45%","4.859,82","1.287.960.000,00",229,"14,16%"
561,PEAB4,3200,1622,136,1285,"5,13%",1227,708,265,565,236,"48,55%","44,72%",494,"53,49%","8,38%","100.179,00","302.461.000,00",0,"22,83%"
562,VALE3,5669,1625,470,4452,"1,47%",2064,5570,938,-1895,1051,"47,48%","29,22%",127,"23,52%","28,95%","149.289.000,00","59.282.400.000,00",64,"32,93%"
563,PETR4,4518,1631,328,2220,"1,67%",1653,3059,713,2955,768,"31,12%","14,35%",131,"26,01%","20,12%","1.199.600.000,00","120.836.000.000,00",35,"17,60%"
564,JOPA3,3880,1641,238,0668,"1,58%",893,373,718,232,783,"9,30%","4,46%",156,"16,24%","14,51%","1.068.270,00","167.566.000,00",75,"1,15%"
565,VINE3,2950,1646,066,0305,"0,00%",224,112,697,154,1481,"4,37%","1,86%",188,"3,51%","4,00%",000,"550.704.000,00",82,"-5,37%"
566,NATU3,1780,1657,1035,2434,"5,44%",4076,1763,1198,925,1193,"20,31%","14,69%",153,"51,57%","62,47%","16.071.300,00","737.785.000,00",57,"19,03%"
567,TNCP4,3090,1657,225,0427,"2,46%",406,-136,624,1989,989,"6,84%","3,53%",51,"8,22%","13,61%","247.037,00","91.838.000,00",163,"-2,38%"
568,PLAS3,499,1660,303,1581,"0,00%",1500,9666,1589,2055,1836,"9,95%","9,54%",105,"10,02%","18,23%","1.814.430,00","274.423.000,00",47,"27,25%"
569,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,642,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
570,EMBR3,1296,1666,194,1054,"4,96%",585,200,1102,129,1155,"9,57%","6,59%",183,"7,19%","11,63%","21.633.200,00","4.822.830.000,00",63,"8,49%"
571,CPNY3,1160,1666,242,2151,"1,57%",1176,220,1167,269,1311,"18,44%","12,91%",352,"12,22%","14,52%","2.005.060,00","345.310.000,00",64,"57,19%"
572,ELET5,3200,1681,045,1522,"6,52%",301,399,876,-1771,1161,"17,38%","9,07%",190,"3,80%","2,66%",000,"81.118.700.000,00",26,"7,38%"
573,MYPK3,3389,1681,466,1145,"1,87%",1832,1216,1022,621,1124,"11,21%","6,81%",134,"22,53%","27,71%","3.185.640,00","345.204.000,00",76,"13,23%"
574,BAZA3,086,1699,140,0000,"3,44%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,23%","597.065,00","1.822.930.000,00",0,"-8,16%"
575,FESA3,13500,1700,242,2947,"1,20%",2125,402,1429,347,1230,"20,63%","17,33%",700,"22,20%","14,22%","75.215,70","616.391.000,00",0,"3,60%"
576,PEAB3,3400,1723,144,1366,"4,38%",1304,752,281,600,253,"48,55%","44,72%",494,"53,49%","8,38%","58.000,00","302.461.000,00",0,"22,83%"
577,ARCZ3,1740,1724,335,4670,"2,65%",1809,1243,1667,-2434,1951,"28,02%","27,14%",260,"11,10%","19,44%","230.843,00","5.361.020.000,00",58,"5,94%"
578,DUQE4,3500,1727,177,0955,"4,23%",1025,17322,1433,1466,1643,"6,66%","5,53%",102,"8,55%","10,26%","6.490,69","55.595.000,00",44,"3,24%"
579,SANB3,022,1738,310,0000,"7,22%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,86%","56.736,80","9.411.850.000,00",0,"0,00%"
580,WEGE4,1610,1739,516,2592,"0,00%",2050,595,1169,518,1153,"22,18%","15,10%",181,"31,51%","29,67%",000,"1.927.470.000,00",94,"20,41%"
581,UBBR11,2236,1740,514,0000,"0,34%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","29,55%","93.966.600,00","12.208.900.000,00",0,"12,14%"
582,BFIT4,093,1755,196,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
583,INEP4,5250,1770,267,0388,"0,00%",149,-075,663,-465,2127,"5,86%","2,29%",63,"2,39%","15,07%","1.172.730,00","129.405.000,00",658,"15,56%"
584,ITSA3,1677,1781,409,4534,"2,07%",194,097,-1190,25,-1113,"-38,10%","60,69%",135,"-1,66%","22,98%","135.592,00","15.792.300.000,00",7,"15,42%"
585,FJTA4,883,1799,278,1827,"1,65%",1405,472,1016,336,1139,"17,98%","10,25%",181,"15,83%","15,46%","619.018,00","302.346.000,00",48,"20,08%"
586,CYRE3,2313,1823,381,4278,"0,91%",1602,342,1981,436,2107,"21,60%","24,76%",367,"9,79%","20,92%","52.900.300,00","2.156.600.000,00",66,"95,95%"
587,MMXM3,5710,1839,871,51290,"0,00%",3690,"-4.653,10",-7891,3403,-7822,"-65,00%","266,58%",100,"-6,93%","47,36%","45.963.100,00","1.997.640.000,00",64,"2.751,73%"
588,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
589,BDLL3,17300,1861,127,0764,"3,38%",547,216,7054,82,8607,"1,08%","4,11%",147,"0,81%","6,85%",000,"217.101.000,00",28,"11,78%"
590,SOND6,3950,1863,198,1552,"6,60%",1398,440,2620,280,2172,"5,92%","8,36%",275,"7,57%","10,65%","12.055,40","51.157.000,00",0,"11,14%"
591,TRFO3,450,1878,357,1021,"0,00%",1428,662,1693,248,1837,"6,03%","5,34%",140,"9,90%","19,01%","25.113,60","53.785.000,00",43,"23,59%"
592,SOND5,4000,1886,201,1571,"6,51%",1416,446,2654,284,2206,"5,92%","8,36%",275,"7,57%","10,65%","11.697,80","51.157.000,00",0,"11,14%"
593,KLBN3,1101,1895,359,3550,"2,77%",1250,392,2126,-891,2607,"16,70%","19,26%",452,"8,40%","18,92%","5.377,78","2.818.330.000,00",158,"0,77%"
594,IGTA3,2150,1923,169,9611,"3,41%",1040,328,1788,436,1419,"53,75%","50,10%",360,"10,00%","8,80%","1.824.250,00","823.942.000,00",33,"0,00%"
595,GGBR3,6520,1930,387,-7193,"1,80%",3102,-20524,-3799,-1833,-4021,"18,93%","-47,43%",44,"-8,17%","20,04%","10.167.200,00","12.061.600.000,00",23,"17,46%"
596,BMTO4,089,1948,278,0000,"2,53%",2778,000,"-9.270,38",0,"-9.269,96","0,00%","0,00%",0,"0,00%","14,29%","332.942,00","915.798.000,00",0,"8,29%"
597,PETR3,5454,1969,396,2680,"1,38%",1995,3692,861,3567,916,"31,12%","14,35%",131,"26,01%","20,12%","223.028.000,00","120.836.000.000,00",35,"17,60%"
598,INEP3,5900,1989,300,0436,"0,00%",167,-084,745,-522,2209,"5,86%","2,29%",63,"2,39%","15,07%","1.621.040,00","129.405.000,00",658,"15,56%"
599,TARP11,2369,1997,198,11861,"0,00%",1942,460,2454,441,2427,"48,33%","59,38%",2398,"8,09%","9,91%","3.170.400,00","492.944.000,00",0,"0,00%"
600,RSID3,1475,2005,215,3067,"1,36%",1134,301,2279,338,2634,"13,46%","15,30%",294,"5,34%","10,70%","35.545.500,00","1.084.310.000,00",44,"34,23%"
601,GOAU3,10700,2007,385,-3404,"1,78%",3752,17537,-1943,15385,-1945,"17,52%","-49,99%",371,"-19,31%","19,21%","1.677.450,00","5.727.830.000,00",1,"17,50%"
602,ETER3,678,2020,208,2830,"11,66%",1380,453,1509,265,1322,"18,76%","14,01%",237,"11,93%","10,32%","7.014.640,00","234.508.000,00",1,"-10,63%"
603,CSNA3,7406,2035,721,4969,"3,73%",2276,2981,1517,-6955,1725,"32,76%","24,42%",136,"15,76%","35,43%","173.106.000,00","8.261.000.000,00",101,"9,23%"
604,MRSL4,210,2036,106,0747,"1,55%",609,220,-4376,212,-5163,"-1,71%","3,27%",219,"-1,65%","5,20%","31.699,20","222.542.000,00",39,"2,04%"
605,FJTA3,1000,2037,315,2069,"1,45%",1591,535,1151,380,1274,"17,98%","10,25%",181,"15,83%","15,46%","3.961,25","302.346.000,00",48,"20,08%"
606,GUAR4,5365,2037,266,1854,"1,40%",1972,732,-13193,425,-12804,"-1,40%","9,10%",238,"-1,75%","13,05%","223.828,00","1.258.940.000,00",0,"16,38%"
607,GOAU4,10900,2044,393,-3467,"1,75%",3822,17865,-1979,15673,-1982,"17,52%","-49,99%",371,"-19,31%","19,21%","64.203.200,00","5.727.830.000,00",1,"17,50%"
608,FESA4,16437,2070,294,3588,"1,09%",2588,489,1739,423,1541,"20,63%","17,33%",700,"22,20%","14,22%","7.474.100,00","616.391.000,00",0,"3,60%"
609,BMTO3,095,2079,297,0000,"2,16%",2965,000,"-9.895,35",0,"-9.894,93","0,00%","0,00%",0,"0,00%","14,29%","6.907,00","915.798.000,00",0,"8,29%"
610,ODPV3,4219,2091,442,3947,"1,51%",3575,537,1991,446,1596,"19,82%","18,88%",586,"70,87%","21,15%","4.110.740,00","243.254.000,00",0,"0,00%"
611,LUXM4,7310,2093,106,0770,"0,98%",757,14962,1215,3680,1189,"6,33%","3,72%",133,"6,35%","5,05%","8.802,00","30.283.000,00",0,"6,55%"
612,RANI3,3000,2098,241,0671,"1,86%",496,-951,1076,-186,2077,"6,24%","3,19%",83,"5,27%","11,48%","15.091,30","100.941.000,00",251,"7,24%"
613,MRSL3,220,2133,111,0782,"1,48%",638,231,-4584,222,-5372,"-1,71%","3,27%",219,"-1,65%","5,20%",66000,"222.542.000,00",39,"2,04%"
614,KSSA3,1000,2184,153,1896,"1,13%",581,163,1029,232,1483,"18,42%","12,07%",247,"6,32%","7,01%","2.556.010,00","401.938.000,00",91,"0,00%"
615,POSI3,1700,2190,282,0907,"4,62%",1706,286,1859,185,1713,"4,88%","4,14%",282,"14,38%","12,86%","14.453.800,00","529.991.000,00",0,"0,00%"
616,RNPT3,7700,2208,098,1152,"1,81%",964,49382,-5934,5173,-5933,"-1,94%","5,22%",112,"-1,63%","4,44%",000,"60.921.000,00",0,"4,01%"
617,AMBV3,10600,2225,373,3268,"3,90%",1892,-8713,906,-1921,1022,"36,09%","14,95%",90,"23,21%","16,76%","7.465.880,00","17.386.000.000,00",59,"20,71%"
618,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,346,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
619,REDE3,580,2246,233,0524,"0,00%",175,788,217,-109,587,"24,12%","7,89%",113,"9,04%","10,36%","30.321,80","759.726.000,00",474,"9,29%"
620,CCRO3,3368,2248,857,5593,"3,92%",3052,8383,1128,-1655,1223,"49,59%","25,19%",116,"34,27%","38,14%","21.728.500,00","1.583.510.000,00",125,"18,78%"
621,SOND3,4849,2286,243,1905,"4,88%",1716,540,3217,344,2769,"5,92%","8,36%",275,"7,57%","10,65%",000,"51.157.000,00",0,"11,14%"
622,MWET4,2630,2288,-901,0694,"0,00%",987,786,688,1383,852,"10,08%","3,03%",147,"17,27%","-39,39%","255.111,00","-15.018.000,00",-292,"11,01%"
623,RANI4,3300,2308,265,0738,"1,83%",546,-1047,1183,-205,2185,"6,24%","3,19%",83,"5,27%","11,48%","8.325,00","100.941.000,00",251,"7,24%"
624,GUAR3,6085,2311,302,2102,"1,12%",2236,831,-14963,482,-14575,"-1,40%","9,10%",238,"-1,75%","13,05%","2.496.220,00","1.258.940.000,00",0,"16,38%"
625,RENT3,1895,2363,771,2433,"1,39%",2086,-1668,1197,-584,1459,"20,33%","10,31%",65,"21,84%","32,63%","8.081.890,00","495.767.000,00",219,"32,71%"
626,WEGE3,2197,2373,704,3538,"2,34%",2798,812,1595,707,1579,"22,18%","15,10%",181,"31,51%","29,67%","13.253.700,00","1.927.470.000,00",94,"20,41%"
627,GGBR4,8020,2374,476,-8848,"1,47%",3816,-25246,-4673,-2255,-4895,"18,93%","-47,43%",44,"-8,17%","20,04%","148.825.000,00","12.061.600.000,00",23,"17,46%"
628,LIPR3,4125,2396,356,0000,"0,00%",2243,000,-12006,0,-11607,"0,00%","0,00%",0,"0,00%","14,85%","81.497,60","120.472.000,00",0,"0,00%"
629,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,178,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
630,GFSA3,3042,2404,256,3183,"0,69%",1117,222,2016,280,2201,"15,78%","14,07%",354,"7,21%","10,67%","34.474.000,00","1.572.530.000,00",69,"29,31%"
631,AMBV4,11485,2411,404,3541,"3,96%",2050,-9441,981,-2081,1098,"36,09%","14,95%",90,"23,21%","16,76%","69.706.200,00","17.386.000.000,00",59,"20,71%"
632,RSUL4,14500,2423,661,0750,"0,00%",914,-893,528,-3285,808,"14,21%","3,10%",82,"19,93%","27,27%","28.523,20","12.794.000,00",353,"24,16%"
633,ALPA4,11600,2439,234,1491,"2,59%",1535,528,1548,461,1628,"9,63%","6,11%",264,"11,23%","9,61%","835.186,00","874.914.000,00",21,"4,15%"
634,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,382,1419,"14,76%","8,91%",306,"18,74%","12,78%","17.738.600,00","848.546.000,00",13,"10,05%"
635,FFTL4,12000,2450,817,5000,"2,10%",4932,2793,1553,1061,1475,"32,20%","20,41%",159,"53,92%","33,32%","18.569.900,00","1.566.750.000,00",2,"6,28%"
636,SZPQ4,1120,2508,241,1092,"2,69%",1036,404,1788,-23251,2340,"6,11%","4,36%",230,"7,00%","9,60%","2.970.120,00","1.054.890.000,00",107,"16,40%"
637,BRTP3,5180,2515,355,1694,"3,81%",1067,636,978,541,1043,"17,32%","9,39%",161,"14,60%","14,12%","21.646.700,00","5.307.830.000,00",82,"7,67%"
638,EMBR4,1970,2532,295,1602,"0,00%",889,304,1675,196,1728,"9,57%","6,59%",183,"7,19%","11,63%",000,"4.822.830.000,00",63,"8,49%"
639,LREN3,3510,2567,699,2079,"2,74%",3520,1562,916,594,934,"22,70%","8,10%",149,"46,59%","27,25%","33.405.100,00","610.100.000,00",18,"24,40%"
640,ABYA3,1600,2567,413,4399,"0,79%",570,210,1745,251,2525,"25,20%","17,14%",194,"3,56%","16,08%","5.915.230,00","197.161.000,00",240,"0,00%"
641,LPSB3,3097,2609,2061,8637,"2,29%",2339,1095,1591,594,1379,"54,29%","35,41%",185,"24,03%","78,98%","4.127.040,00","74.312.000,00",63,"0,00%"
642,SGEN4,205,2615,048,15430,"0,00%",310,053,-2330,45,-2484,"-66,22%","59,01%",573,"-1,37%","1,82%","10.934,70","104.353.000,00",3,"-56,34%"
643,REDE4,680,2634,273,0614,"0,00%",205,923,255,-128,625,"24,12%","7,89%",113,"9,04%","10,36%","12.903,80","759.726.000,00",474,"9,29%"
644,CBEE3,104,2637,247,1899,"0,89%",899,951,834,-1655,1115,"22,77%","7,20%",154,"11,63%","9,38%","29.797,30","1.648.660.000,00",90,"0,97%"
645,BDLL4,25000,2689,184,1104,"2,34%",791,313,10194,119,11747,"1,08%","4,11%",147,"0,81%","6,85%","350.789,00","217.101.000,00",28,"11,78%"
646,BPIA3,3099,2708,591,0000,"0,85%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","21,83%","72.967,80","70.696.000,00",0,"9,96%"
