,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
807,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
808,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
809,BRPR3,910,4482,063,8741,"1,79%",377,733,1176,-133,1756,"74,35%","19,50%",175,"3,59%","1,41%","5.856.580,00","5.850.160.000,00",049,"-19,14%"
810,VVAR3,589,4503,267,0289,"0,66%",400,-354,488,-159,718,"5,93%","0,64%",84,"13,61%","5,94%","80.076,20","2.847.000.000,00",147,"3,70%"
811,AFLT3,699,4592,1025,20438,"2,01%",7535,904,4252,1067,4033,"48,07%","44,51%",704,"32,40%","22,32%",12191,"43.022.000,00",006,"-9,78%"
812,TOTS3,2720,4645,351,2020,"1,26%",1828,1114,488,-3181,514,"41,40%","4,37%",164,"46,32%","7,55%","19.506.800,00","1.284.400.000,00",048,"8,08%"
813,MLFT3,4500,4730,277,5696,"1,06%",782,1885,1020,-238,1455,"55,85%","28,19%",157,"8,33%","5,86%",000,"1.425.770.000,00",146,"10,44%"
814,VVAR11,1861,4743,282,0305,"0,63%",421,-372,514,-168,744,"5,93%","0,64%",84,"13,61%","5,94%","65.559.600,00","2.847.000.000,00",147,"3,70%"
815,JSLG3,425,4836,132,0116,"0,00%",65,029,109,-14,877,"10,64%","0,71%",194,"9,37%","2,74%","1.052.230,00","649.940.000,00",1526,"10,75%"
816,VVAR4,642,4908,291,0315,"0,61%",436,-385,532,-173,762,"5,93%","0,64%",84,"13,61%","5,94%","97.724,10","2.847.000.000,00",147,"3,70%"
817,USIM3,1123,4951,101,1210,"0,38%",555,318,1306,-422,1687,"9,27%","3,13%",290,"4,75%","2,04%","401.263,00","13.915.800.000,00",041,"-4,31%"
818,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
819,MGLU3,12799,5104,1191,1907,"0,52%",3535,2102,2807,-29987,2778,"6,79%","3,74%",132,"25,79%","23,34%","267.151.000,00","2.047.570.000,00",040,"8,60%"
820,SNSL3,2224,5193,355,1934,"0,84%",1716,1462,1993,-884,1950,"9,71%","3,72%",157,"10,18%","6,84%","278.269,00","73.765.000,00",023,"21,82%"
821,LAME3,1295,5297,445,1182,"0,58%",776,254,988,-524,1277,"11,96%","1,47%",196,"15,73%","8,39%","6.445.150,00","4.653.910.000,00",344,"5,62%"
822,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
823,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
824,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
825,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
826,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
827,DASA3,2600,5975,237,2288,"0,52%",1245,1151,2304,-651,2718,"9,93%","3,92%",161,"6,40%","3,97%","7.814,91","3.418.350.000,00",064,"8,31%"
828,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
829,CALI4,8999,6376,147,4254,"3,27%",734,486,-279,-367,-278,"-152,39%","6,67%",201,"-26,60%","2,30%",000,"22.813.000,00",000,"-33,25%"
830,LAME4,1667,6818,572,1522,"0,45%",999,327,1272,-674,1561,"11,96%","1,47%",196,"15,73%","8,39%","79.401.400,00","4.653.910.000,00",344,"5,62%"
831,REDE3,568,7041,376,1247,"0,23%",776,1325,1246,-178,1677,"10,01%","2,26%",127,"7,16%","5,35%","46.316,10","3.105.490.000,00",159,"10,15%"
832,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
833,CALI3,12501,8858,204,5909,"2,35%",1019,675,-388,-510,-386,"-152,39%","6,67%",201,"-26,60%","2,30%",000,"22.813.000,00",000,"-33,25%"
834,MEAL3,793,9221,132,0877,"3,84%",888,1030,4984,-1023,4988,"1,76%","0,95%",157,"2,12%","1,43%","5.468.900,00","998.224.000,00",017,"18,42%"
835,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
836,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
837,BKBR3,1592,10847,218,1886,"0,00%",1506,480,5027,664,4143,"3,75%","1,74%",242,"6,04%","2,01%","13.879.500,00","1.625.170.000,00",028,"0,00%"
838,PETR4,1719,10854,082,0774,"0,29%",272,333,324,-56,715,"23,87%","0,93%",186,"9,40%","0,76%","1.705.130.000,00","271.963.000.000,00",125,"-3,17%"
839,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
840,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
841,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
842,PETR3,1942,12262,093,0874,"0,26%",307,376,366,-63,757,"23,87%","0,93%",186,"9,40%","0,76%","391.076.000,00","271.963.000.000,00",125,"-3,17%"
843,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
844,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
845,SEDU3,2154,12878,604,2945,"0,00%",1259,423,2131,-560,2589,"13,82%","2,28%",211,"9,70%","4,69%","1.296.620,00","934.744.000,00",272,"15,00%"
846,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
847,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
848,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
849,AALR3,1308,19416,126,1430,"0,00%",680,6281,1366,-255,1863,"10,47%","1,43%",107,"5,30%","0,65%","2.285.500,00","1.230.230.000,00",051,"24,34%"
850,GLOB4,3049,23311,1384,1497,"0,00%",2070,-1831,2525,-823,2756,"5,93%","0,64%",84,"13,61%","5,94%",000,"2.847.000.000,00",147,"3,70%"
851,ELCA4,2020,25039,1339,4436,"0,00%",2761,4711,4431,-632,4863,"10,01%","2,26%",127,"7,16%","5,35%",000,"3.105.490.000,00",159,"10,15%"
852,ELCA3,2470,30617,1637,5424,"0,00%",3376,5760,5419,-773,5850,"10,01%","2,26%",127,"7,16%","5,35%",000,"3.105.490.000,00",159,"10,15%"
853,KLBN4,313,30900,235,1947,"3,48%",594,240,1158,-149,1918,"16,81%","0,63%",342,"6,86%","0,76%","349.819,00","7.201.130.000,00",246,"17,59%"
854,ROMI4,18500,31055,1798,17646,"0,00%",10851,3738,27109,7054,27473,"6,51%","5,72%",212,"4,58%","5,79%",000,"646.820.000,00",038,"-0,77%"
855,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
856,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
857,KLBN11,1960,38699,294,2439,"2,78%",744,300,1451,-187,2210,"16,81%","0,63%",342,"6,86%","0,76%","84.554.200,00","7.201.130.000,00",246,"17,59%"
858,GOLL4,1042,57841,-109,0333,"0,00%",367,-152,312,-38,759,"10,69%","3,36%",58,"16,75%","-0,19%","44.447.900,00","-3.339.300.000,00",-210,"2,78%"
859,UBBR4,749,61027,199,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
860,KLBN3,708,69894,532,4405,"1,54%",1343,542,2620,-338,3380,"16,81%","0,63%",342,"6,86%","0,76%","55.114,70","7.201.130.000,00",246,"17,59%"
861,STBP3,279,71888,134,2256,"0,11%",970,2086,-7371,-1521,-7221,"-3,06%","0,31%",128,"-1,63%","0,19%","5.363.670,00","1.390.650.000,00",017,"-11,42%"
862,STBP11,1440,74207,138,2329,"0,00%",1001,2153,-7608,-1570,-7459,"-3,06%","0,31%",128,"-1,63%","0,19%",000,"1.390.650.000,00",017,"-11,42%"
863,AESL4,"10.081,90","1.175,03",322,1520,"0,00%",1268,2910,5890,-310,7384,"2,58%","0,13%",128,"2,41%","0,27%",000,"1.651.900.000,00",085,"61,91%"
864,AESL3,"10.081,90","1.175,03",322,1520,"0,00%",1268,2910,5890,-310,7384,"2,58%","0,13%",128,"2,41%","0,27%",000,"1.651.900.000,00",085,"61,91%"
865,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
866,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
