,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
484,CLSC3,3900,864,092,0433,"4,62%",338,480,429,-124,399,"10,09%","5,49%",127,"9,41%","10,68%","12.447,50","1.630.040.000,00",12,"5,77%"
485,PETR4,3147,866,191,1310,"3,62%",907,42489,475,-296,560,"27,60%","14,27%",101,"21,63%","22,08%","567.350.000,00","144.407.000.000,00",48,"15,60%"
486,TMGC12,55000,871,112,0800,"5,13%",770,466,1227,089,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
487,CSRN5,1000,873,288,2168,"11,52%",1256,4478,881,625,1074,"24,59%","24,83%",111,"15,66%","32,97%","11.666,80","583.984.000,00",72,"8,48%"
488,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",9,"13,34%"
489,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",9,"13,34%"
490,PTNT4,848,880,100,0354,"4,42%",362,222,598,-260,894,"5,92%","4,02%",152,"8,16%","11,34%","11.480,70","102.010.000,00",84,"20,19%"
491,KSSA3,398,880,065,0365,"0,00%",172,045,256,-153,839,"14,27%","6,21%",293,"7,59%","7,36%","2.815.320,00","377.781.000,00",179,"106,60%"
492,AFLU3,1550,882,280,6352,"12,25%",2357,1224,844,197,747,"75,28%","71,99%",222,"38,28%","31,74%",000,"104.166.000,00",0,"13,90%"
493,JOPA4,1750,883,102,0237,"4,68%",315,135,336,343,516,"7,07%","3,02%",147,"13,93%","11,58%","16.367,00","181.178.000,00",152,"9,68%"
494,POMO3,498,884,159,0439,"4,69%",500,199,483,-2572,811,"9,08%","4,98%",161,"13,20%","18,02%","18.814,80","700.849.000,00",151,"11,67%"
495,BMEB3,1045,885,059,0000,"5,52%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,67%","34.659,10","526.962.000,00",0,"7,27%"
496,UOLL4,798,885,124,1600,"0,10%",955,171,727,194,326,"22,01%","18,10%",444,"35,70%","14,03%","906.721,00","771.707.000,00",6,"12,28%"
497,CRDE3,670,892,083,1204,"6,55%",483,111,2402,170,2779,"5,01%","12,26%",286,"2,20%","9,30%","168.563,00","372.678.000,00",23,"404,44%"
498,NAFG4,1030,906,000,0512,"3,29%",0,000,468,000,468,"10,95%","6,08%",0,"0,00%","0,00%",000,000,0,"6,51%"
499,VALE5,3240,912,184,2818,"3,64%",1015,599,623,-557,709,"45,23%","31,20%",342,"18,47%","20,17%","569.510.000,00","94.559.400.000,00",43,"16,83%"
500,CPFP4,4400,914,787,1207,"0,00%",1284,-964,563,-429,712,"21,46%","13,20%",74,"27,23%","86,06%",000,"296.548.000,00",237,"2,61%"
501,POSI3,1380,915,217,0613,"3,59%",1312,256,746,270,732,"8,21%","6,70%",239,"23,15%","23,74%","5.042.740,00","557.789.000,00",0,"20,08%"
502,PMAM3,408,917,113,0433,"0,00%",464,116,-23558,552,-18508,"-0,18%","4,71%",249,"-0,31%","12,35%","1.275.130,00","1.130.750.000,00",48,"6,63%"
503,PMAM4,410,921,114,0435,"0,00%",466,117,-23674,554,-18623,"-0,18%","4,71%",249,"-0,31%","12,35%","8.357,58","1.130.750.000,00",48,"6,63%"
504,WHRL4,360,923,321,0932,"14,38%",1555,1336,643,"-1.826,45",642,"14,50%","10,44%",131,"34,12%","34,71%","75.774,40","1.687.850.000,00",8,"3,42%"
505,CGAS5,3440,925,348,0993,"5,22%",1100,-1109,434,-932,604,"22,87%","10,74%",72,"28,25%","37,68%","2.252.920,00","1.183.330.000,00",137,"14,11%"
506,GETI3,1785,926,950,4135,"10,30%",2734,1861,552,-973,579,"74,92%","44,66%",152,"77,93%","102,60%","2.734.000,00","716.332.000,00",160,"11,80%"
507,BAZA3,061,937,095,0000,"6,27%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,17%","547.684,00","1.897.080.000,00",0,"-0,70%"
508,TLPP4,4318,942,205,1354,"11,19%",1152,1438,602,-870,668,"22,48%","14,36%",136,"22,59%","21,72%","5.817.930,00","10.679.700.000,00",31,"3,47%"
509,PRBC4,790,944,095,0000,"8,18%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,01%","301.258,00","807.365.000,00",0,"12,17%"
510,RAPT4,1190,949,238,0668,"3,66%",871,295,466,1056,540,"14,32%","9,09%",203,"23,22%","25,07%","3.035.760,00","813.280.000,00",79,"14,03%"
511,SOND3,4750,955,212,1575,"3,43%",1505,452,1054,588,837,"14,93%","16,51%",258,"23,50%","22,16%",000,"57.666.000,00",0,"2,87%"
512,JOPA3,1900,959,111,0258,"3,91%",342,146,365,372,545,"7,07%","3,02%",147,"13,93%","11,58%","18.968,70","181.178.000,00",152,"9,68%"
513,POMO4,540,959,173,0476,"4,33%",542,216,524,-2789,851,"9,08%","4,98%",161,"13,20%","18,02%","2.333.100,00","700.849.000,00",151,"11,67%"
514,CLSC5,4360,966,103,0484,"4,55%",378,537,479,-139,449,"10,09%","5,49%",127,"9,41%","10,68%",000,"1.630.040.000,00",12,"5,77%"
515,CMIG4,2705,968,173,1598,"5,62%",668,729,520,-237,671,"30,73%","17,71%",140,"14,94%","17,89%","53.563.800,00","9.687.880.000,00",78,"9,09%"
516,CPFG4,1226,971,208,3064,"0,00%",582,-812,410,-090,837,"74,71%","31,54%",49,"14,76%","21,43%",000,"1.210.100.000,00",229,"26,18%"
517,EMBR3,912,973,124,0544,"1,41%",383,169,395,-712,393,"13,75%","5,65%",157,"13,95%","12,71%","18.799.200,00","5.461.320.000,00",66,"7,74%"
518,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
519,GOAU3,2200,978,107,0000,"4,36%",914,000,-53466,000,-61416,"0,00%","0,00%",0,"0,00%","10,89%","628.991,00","8.518.720.000,00",0,"7,19%"
520,DAYC4,785,982,107,0000,"5,47%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,89%","1.223.250,00","1.634.070.000,00",0,"-8,24%"
521,FFTL3,1600,992,346,1935,"3,69%",1930,842,544,1319,488,"35,57%","19,52%",164,"68,06%","34,94%","6.201,33","1.951.200.000,00",0,"11,96%"
522,CPFG3,1265,1002,215,3161,"0,00%",600,-838,423,-092,850,"74,71%","31,54%",49,"14,76%","21,43%",000,"1.210.100.000,00",229,"26,18%"
523,CMGR4,664,1015,068,0642,"0,71%",242,-447,322,-185,753,"19,93%","6,32%",76,"8,07%","6,70%","37.113,80","1.159.680.000,00",93,"1,63%"
524,TMAR6,4007,1016,096,0441,"12,72%",170,363,231,-040,691,"19,07%","5,07%",117,"8,68%","9,41%","4.007,00","9.993.720.000,00",251,"6,87%"
525,CTAX4,6398,1018,291,0477,"5,34%",994,1022,545,-527,517,"8,76%","4,67%",126,"28,25%","28,56%","1.157.520,00","328.898.000,00",72,"37,33%"
526,MRSL3,225,1020,103,0665,"2,41%",581,177,1570,376,1974,"4,24%","6,52%",234,"4,30%","10,09%","2.925,00","245.505.000,00",43,"1,84%"
527,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
528,TGMA3,950,1039,183,0620,"8,79%",1023,1037,682,-2489,710,"9,09%","5,96%",133,"18,23%","17,63%","2.029.630,00","342.167.000,00",25,"24,95%"
529,SFSA4,549,1042,089,0000,"5,53%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,56%","531.149,00","847.779.000,00",0,"-4,15%"
530,VALE3,3705,1042,210,3222,"3,18%",1161,685,712,-637,799,"45,23%","31,20%",342,"18,47%","20,17%","126.745.000,00","94.559.400.000,00",43,"16,83%"
531,GETI4,2010,1043,1070,4657,"10,06%",3078,2095,622,-1095,649,"74,92%","44,66%",152,"77,93%","102,60%","10.374.900,00","716.332.000,00",160,"11,80%"
532,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
533,BBDC3,2465,1045,214,0000,"2,88%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,51%","7.045.380,00","35.306.400.000,00",0,"8,22%"
534,CTAX3,6600,1050,300,0492,"5,10%",1026,1054,562,-544,535,"8,76%","4,67%",126,"28,25%","28,56%","517.250,00","328.898.000,00",72,"37,33%"
535,PRVI3,528,1051,091,0898,"2,26%",412,126,520,-358,823,"17,27%","8,55%",411,"10,90%","8,65%","420.863,00","479.136.000,00",104,"0,00%"
536,MRSL4,234,1061,107,0692,"2,32%",604,184,1633,391,2037,"4,24%","6,52%",234,"4,30%","10,09%","17.956,40","245.505.000,00",43,"1,84%"
537,PETR3,3855,1061,234,1604,"2,96%",1111,52048,581,-363,666,"27,60%","14,27%",101,"21,63%","22,08%","152.514.000,00","144.407.000.000,00",48,"15,60%"
538,TRFO3,397,1065,248,0691,"1,98%",1041,529,510,209,523,"13,53%","6,41%",139,"26,20%","23,25%",94250,"69.544.000,00",28,"19,15%"
539,ENER3,1050,1068,089,0617,"0,00%",326,403,372,1150,749,"16,57%","6,08%",149,"9,61%","8,29%",000,"630.408.000,00",98,"1,46%"
540,CYRE4,850,1072,141,1044,"0,00%",403,380,590,-212,873,"17,69%","11,67%",127,"7,51%","13,14%",000,"2.224.020.000,00",97,"82,34%"
541,USIM6,4199,1078,144,1605,"5,75%",851,291,585,-4187,676,"27,45%","14,89%",412,"16,78%","13,39%","20.995,00","14.748.000.000,00",42,"0,76%"
542,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
543,MNDL3,190,1084,062,0327,"0,00%",106,-187,269,-023,638,"12,13%","3,02%",75,"4,10%","5,73%","7.307,18","144.998.000,00",92,"-4,21%"
544,ELEK3,1365,1084,102,0553,"4,83%",690,296,799,845,840,"6,92%","5,10%",235,"9,97%","9,41%","2.040,00","421.378.000,00",20,"4,59%"
545,FFTL4,1759,1090,381,2127,"3,69%",2122,926,598,1450,542,"35,57%","19,52%",164,"68,06%","34,94%","16.830.200,00","1.951.200.000,00",0,"11,96%"
546,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",5,"21,48%"
547,SLED4,2790,1109,210,0680,"2,51%",1149,325,574,453,612,"11,85%","6,13%",200,"25,32%","18,97%","1.941.070,00","379.135.000,00",15,"27,12%"
548,GGBR3,1673,1109,133,0000,"3,47%",986,000,-23037,000,-28867,"0,00%","0,00%",0,"0,00%","12,00%","7.004.940,00","17.986.400.000,00",0,"7,12%"
549,ELEK4,1408,1119,105,0570,"4,68%",711,306,824,872,865,"6,92%","5,10%",235,"9,97%","9,41%","33.677,50","421.378.000,00",20,"4,59%"
550,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
551,MERC4,651,1125,067,0000,"4,98%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,96%","3.825,50","114.208.000,00",0,"7,30%"
552,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
553,BRTP4,1592,1135,101,0513,"1,35%",297,418,250,-102,405,"20,54%","6,34%",130,"13,97%","8,88%","7.952.550,00","5.751.600.000,00",85,"4,61%"
554,USIM5,4428,1137,152,1692,"5,45%",898,307,617,-4416,708,"27,45%","14,89%",412,"16,78%","13,39%","139.922.000,00","14.748.000.000,00",42,"0,76%"
555,CMGR3,749,1145,077,0724,"0,57%",273,-505,363,-209,794,"19,93%","6,32%",76,"8,07%","6,70%","13.872,10","1.159.680.000,00",93,"1,63%"
556,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
557,RDNI3,1780,1147,141,1986,"2,27%",772,170,1333,238,1650,"14,90%","17,34%",241,"6,11%","12,33%","849.694,00","611.487.000,00",39,"139,19%"
558,FJTA3,670,1166,195,0987,"2,66%",862,285,476,796,494,"20,75%","8,47%",183,"22,72%","16,76%","2.082,50","366.374.000,00",42,"24,90%"
559,MPXE3,1629,1176,106,69002,"2,18%",596,266,-17304,575,-12300,"-39,88%","582,77%",174,"-0,68%","9,00%","3.807.790,00","2.103.750.000,00",57,"0,00%"
560,USIM3,4610,1184,158,1762,"4,76%",935,320,642,-4597,733,"27,45%","14,89%",412,"16,78%","13,39%","27.242.600,00","14.748.000.000,00",42,"0,76%"
561,GUAR4,2900,1189,135,0926,"1,69%",967,540,15046,601,15788,"0,62%","7,79%",168,"0,70%","11,31%","53.784,70","1.345.320.000,00",11,"11,45%"
562,FJTA4,686,1194,200,1011,"2,60%",883,292,487,815,506,"20,75%","8,47%",183,"22,72%","16,76%","365.589,00","366.374.000,00",42,"24,90%"
563,BRTO4,1340,1195,122,0665,"1,08%",424,589,320,-130,484,"20,79%","5,56%",128,"15,60%","10,19%","8.733.270,00","6.170.900.000,00",79,"4,61%"
564,DURA3,2601,1197,192,1795,"3,30%",1041,969,789,-958,916,"22,75%","15,02%",145,"15,98%","16,03%","66.579,10","1.758.510.000,00",56,"11,87%"
565,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
566,GOAU4,2720,1209,132,0000,"3,53%",1131,000,-66103,000,-74053,"0,00%","0,00%",0,"0,00%","10,89%","29.915.300,00","8.518.720.000,00",0,"7,19%"
567,MSPA3,4500,1210,154,0593,"0,00%",301,-901,897,-046,1170,"6,61%","4,82%",82,"3,55%","12,72%","4.500,00","192.184.000,00",49,"8,12%"
568,RSIP4,043,1213,159,1405,"2,28%",815,326,772,158,979,"18,21%","11,59%",199,"12,45%","13,15%","21.425,40","53.941.000,00",60,"8,37%"
569,PSSA3,1670,1215,188,23936,"2,69%",472,471,-352,-1513,-350,"-679,66%","197,15%",116,"-13,45%","15,50%","5.725.840,00","2.034.260.000,00",0,"-30,38%"
570,ENER6,1200,1221,101,0705,"0,00%",373,461,425,1314,802,"16,57%","6,08%",149,"9,61%","8,29%",000,"630.408.000,00",98,"1,46%"
571,CPFE3,3299,1232,299,1647,"7,63%",960,-3350,616,-227,860,"26,74%","13,48%",90,"17,59%","24,25%","15.561.400,00","5.301.320.000,00",135,"8,99%"
572,BBDC4,2955,1253,257,0000,"2,64%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,51%","154.501.000,00","35.306.400.000,00",0,"8,22%"
573,DURA4,2740,1261,202,1891,"3,13%",1097,1021,831,-1009,958,"22,75%","15,02%",145,"15,98%","16,03%","16.191.300,00","1.758.510.000,00",56,"11,87%"
574,HGTX3,1535,1267,301,1509,"1,28%",1205,454,865,-2531,880,"17,43%","11,90%",193,"17,28%","23,74%","856.472,00","275.140.000,00",42,"12,84%"
575,TMGC7,80000,1268,163,1164,"3,53%",1120,677,1785,130,1652,"6,52%","9,18%",169,"8,73%","12,83%","4.000,00","1.167.010.000,00",5,"10,49%"
576,RSIP3,045,1269,167,1470,"1,98%",853,341,808,166,1015,"18,21%","11,59%",199,"12,45%","13,15%","89.005,80","53.941.000,00",60,"8,37%"
577,FRAS4,335,1288,110,0553,"4,47%",506,156,577,684,770,"9,58%","4,33%",212,"11,78%","8,56%","117.364,00","207.366.000,00",88,"2,83%"
578,TMAR5,5080,1289,121,0560,"46,35%",215,461,293,-051,753,"19,07%","5,07%",117,"8,68%","9,41%","11.890.600,00","9.993.720.000,00",251,"6,87%"
579,GEPA3,2611,1289,112,3336,"1,25%",725,1540,610,164,751,"54,67%","25,87%",147,"13,41%","8,66%","84.396,60","2.207.870.000,00",42,"3,37%"
580,BPNM4,503,1291,100,0000,"3,45%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,78%","1.713.180,00","1.258.290.000,00",0,"-17,87%"
581,PNVL4,3200,1308,110,0155,"3,24%",553,134,1508,170,1553,"1,03%","1,18%",201,"5,37%","8,38%","62.289,00","135.188.000,00",13,"13,09%"
582,JHSF3,264,1310,129,1826,"4,00%",705,331,722,-1640,831,"25,28%","14,11%",211,"11,21%","9,87%","2.882.150,00","870.865.000,00",40,"37,86%"
583,CREM3,1155,1310,121,1158,"9,40%",1021,169,5063,180,3163,"2,29%","8,84%",610,"3,59%","9,24%","960.792,00","321.352.000,00",2,"25,23%"
584,TBLE3,1925,1312,369,3751,"6,02%",1485,-1689,749,-316,916,"50,11%","28,59%",59,"21,77%","28,12%","14.159.300,00","3.404.680.000,00",96,"7,82%"
585,MDIA3,3150,1325,278,1524,"0,89%",1498,3602,1023,-1064,1243,"14,90%","11,51%",115,"15,62%","20,99%","1.513.050,00","1.285.290.000,00",67,"49,52%"
586,LIXC4,290,1342,052,9495,"10,49%",117,-043,-583,-039,-678,"-162,93%","66,37%",64,"-2,21%","3,88%","30.519,10","66.764.000,00",14,"-39,23%"
587,BDLL4,11400,1370,083,0350,"6,04%",260,117,1126,207,1807,"3,11%","2,56%",137,"2,47%","6,07%","295.075,00","219.392.000,00",50,"12,69%"
588,RGEG3,300,1372,198,1459,"0,00%",843,-2715,741,437,988,"19,67%","10,63%",91,"13,56%","14,42%",000,"1.223.750.000,00",89,"4,03%"
589,OHLB3,2010,1378,169,1760,"1,81%",483,-126,472,-080,874,"37,28%","12,77%",23,"11,53%","12,29%","2.490.930,00","817.836.000,00",174,"29,27%"
590,ABNB3,1575,1388,227,1115,"3,07%",1207,396,623,-5236,736,"17,90%","8,03%",319,"22,09%","16,33%","1.956.880,00","357.662.000,00",54,"31,11%"
591,PFRM3,1350,1399,099,0188,"0,89%",531,082,1521,108,1915,"1,23%","1,34%",310,"4,74%","7,06%","679.233,00","472.803.000,00",41,"4,23%"
592,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",17,"48,47%"
593,CRUZ3,6350,1404,913,3627,"6,35%",3904,2089,1284,-2587,1238,"28,26%","25,84%",180,"37,66%","65,06%","23.409.100,00","2.125.600.000,00",6,"10,94%"
594,ODPV3,3025,1405,300,2317,"3,73%",2185,499,1280,562,959,"18,11%","16,49%",298,"41,78%","21,37%","1.745.290,00","256.927.000,00",0,"22,13%"
595,RDCD3,2775,1413,2591,8179,"5,35%",1325,4113,1311,1490,1315,"62,41%","57,90%",103,"10,21%","183,40%","99.825.900,00","720.772.000,00",26,"26,64%"
596,GEPA4,2880,1422,123,3679,"7,35%",799,1698,673,181,814,"54,67%","25,87%",147,"13,41%","8,66%","12.926,20","2.207.870.000,00",42,"3,37%"
597,TMGC11,90000,1426,183,1309,"13,69%",1260,762,2008,146,1875,"6,52%","9,18%",169,"8,73%","12,83%","1.727,52","1.167.010.000,00",5,"10,49%"
598,LIXC3,310,1434,056,10150,"9,82%",125,-046,-623,-042,-718,"-162,93%","66,37%",64,"-2,21%","3,88%","16.199,80","66.764.000,00",14,"-39,23%"
599,ITSA4,957,1436,241,2493,"3,86%",66,034,-229,-040,-164,"-109,00%","37,62%",134,"-2,97%","16,82%","71.209.300,00","17.228.700.000,00",8,"13,66%"
600,CARD3,452,1437,161,0561,"0,00%",718,-1149,516,716,699,"10,87%","3,91%",80,"14,87%","11,19%","196.904,00","136.503.000,00",57,"11,36%"
601,ITUB3,2705,1446,250,0000,"2,92%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,28%","891.785,00","44.998.800.000,00",0,"8,52%"
602,MWET4,1350,1452,-697,0352,"0,00%",485,417,424,-067,654,"8,31%","2,43%",151,"13,37%","-48,01%","56.880,00","-9.963.000,00",-508,"4,71%"
603,GGBR4,2193,1454,175,0000,"2,64%",1292,000,-30198,000,-36027,"0,00%","0,00%",0,"0,00%","12,00%","130.047.000,00","17.986.400.000,00",0,"7,12%"
604,CEGR3,4000,1462,365,1032,"2,88%",1117,-879,691,-588,943,"14,93%","7,06%",62,"18,26%","24,95%","4.000,00","569.353.000,00",142,"19,53%"
605,GUAR3,3605,1478,167,1151,"1,22%",1202,671,18704,747,19445,"0,62%","7,79%",168,"0,70%","11,31%","862.909,00","1.345.320.000,00",11,"11,45%"
606,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
607,TMGC13,95000,1505,193,1382,"12,97%",1330,804,2120,154,1987,"6,52%","9,18%",169,"8,73%","12,83%","3.007.850,00","1.167.010.000,00",5,"10,49%"
608,TMAR3,6000,1522,143,0661,"35,68%",254,544,347,-060,806,"19,07%","5,07%",117,"8,68%","9,41%","35.013,00","9.993.720.000,00",251,"6,87%"
609,ITSA3,1020,1530,257,2657,"3,62%",71,037,-244,-043,-179,"-109,00%","37,62%",134,"-2,97%","16,82%","339.585,00","17.228.700.000,00",8,"13,66%"
610,TRNA11,3865,1538,209,4800,"2,76%",1021,-1173,784,-269,967,"61,24%","31,20%",60,"14,31%","13,58%","4.920.100,00","1.625.090.000,00",66,"31,08%"
611,PNVL3,3900,1595,134,0188,"2,41%",675,164,1838,207,1883,"1,03%","1,18%",201,"5,37%","8,38%","108.986,00","135.188.000,00",13,"13,09%"
612,CLAN4,895,1595,065,0903,"0,63%",551,369,1336,360,1552,"6,76%","5,66%",249,"4,16%","4,06%","3.651,50","805.206.000,00",10,"47,41%"
613,TMCP3,5700,1597,119,1311,"11,59%",805,331,2084,407,1626,"6,29%","9,75%",230,"5,54%","7,44%","31.435,70","1.798.930.000,00",3,"10,49%"
614,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
615,BOBR4,579,1600,-066,0399,"0,00%",669,-434,414,-041,493,"9,65%","2,14%",72,"18,66%","-4,12%","80.523,20","-475.334.000,00",-13,"10,61%"
616,BMKS3,41000,1608,099,4441,"5,45%",792,098,-9666,109,-2001,"-4,59%","29,63%",1231,"-2,23%","6,17%","2.432,50","188.046.000,00",0,"-23,06%"
617,DSUL3,2269,1612,278,2508,"0,00%",2057,551,675,770,566,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",1,"36,69%"
618,CBEE3,104,1615,258,1581,"2,28%",870,1335,824,1242,1028,"19,18%","9,79%",122,"12,39%","15,95%","108.470,00","1.583.760.000,00",93,"1,82%"
619,TMCP4,5800,1625,121,1334,"11,39%",819,336,2121,414,1663,"6,29%","9,75%",230,"5,54%","7,44%","1.602.880,00","1.798.930.000,00",3,"10,49%"
620,LLIS3,399,1628,148,1051,"6,50%",1054,308,883,343,732,"11,91%","6,45%",236,"16,40%","9,09%","38.242,30","154.363.000,00",0,"0,00%"
621,LOGN3,821,1635,125,1618,"2,82%",969,388,2307,738,1973,"7,01%","9,90%",331,"5,26%","7,66%","3.360.010,00","600.852.000,00",6,"40,80%"
622,RSID3,1080,1636,164,1548,"1,37%",697,187,1069,3118,1437,"14,48%","9,47%",266,"7,11%","10,02%","17.859.500,00","1.266.970.000,00",73,"40,09%"
623,KROT11,1698,1654,116,1690,"4,83%",936,332,1490,399,1244,"11,34%","10,19%",291,"8,07%","7,04%","1.519.970,00","458.570.000,00",4,"99,35%"
624,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
625,TNLP4,2889,1666,135,0521,"31,44%",199,370,277,-049,747,"18,82%","4,63%",120,"8,60%","8,08%","36.682.800,00","8.406.370.000,00",308,"6,71%"
626,TCSA3,745,1669,133,1973,"1,65%",688,169,2115,379,2595,"9,33%","13,82%",292,"3,55%","7,95%","757.726,00","816.797.000,00",44,"52,92%"
627,AMBV3,10750,1720,358,3536,"3,38%",1980,-2253,1358,-704,1459,"26,05%","20,59%",65,"16,02%","20,82%","4.408.390,00","18.518.000.000,00",39,"9,23%"
628,ROMI3,1080,1723,123,1479,"2,63%",521,195,2447,-927,4513,"6,04%","8,79%",207,"2,31%","7,13%","1.246.520,00","657.854.000,00",119,"4,61%"
629,CCRO3,3050,1751,709,4345,"4,43%",1841,-1089,858,-356,1058,"50,61%","25,11%",57,"26,11%","40,49%","22.978.000,00","1.734.350.000,00",227,"14,77%"
630,ITEC3,5100,1752,130,0328,"2,00%",501,143,886,414,1168,"3,70%","1,87%",191,"7,07%","7,42%","14.227,00","457.171.000,00",55,"4,66%"
631,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
632,ESTC11,2350,1776,136,0611,"0,00%",906,298,2728,402,1655,"2,24%","3,44%",219,"5,61%","7,67%",000,"451.822.000,00",2,"14,66%"
633,SATI3,1004,1792,209,2124,"2,22%",954,1992,869,-290,1175,"24,45%","11,94%",132,"12,25%","11,64%","2.268.750,00","527.532.000,00",88,"16,67%"
634,ITUB4,3360,1796,310,0000,"2,35%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,28%","134.466.000,00","44.998.800.000,00",0,"8,52%"
635,WEGE3,1510,1805,421,2029,"3,29%",1773,523,1154,1124,1154,"17,59%","11,41%",187,"24,96%","23,31%","8.800.190,00","2.216.160.000,00",82,"18,23%"
636,BRTP3,2550,1818,161,0821,"0,84%",476,669,400,-164,555,"20,54%","6,34%",130,"13,97%","8,88%","8.488.360,00","5.751.600.000,00",85,"4,61%"
637,ENGI4,1012,1829,319,1285,"2,83%",645,330,580,-148,895,"22,16%","7,78%",235,"14,05%","17,45%","104.283,00","669.423.000,00",257,"19,89%"
638,EVEN3,577,1842,130,1171,"1,38%",572,094,863,209,1190,"13,56%","7,92%",384,"7,75%","7,07%","1.278.260,00","791.610.000,00",78,"73,56%"
639,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
640,IGTA3,2239,1862,151,7219,"3,44%",980,1165,1298,-663,1313,"55,63%","38,80%",171,"9,10%","8,11%","1.260.710,00","961.716.000,00",27,"38,64%"
641,NATU3,2665,1911,1454,2893,"4,36%",5431,4287,1409,17225,1430,"20,53%","15,14%",124,"50,97%","76,05%","29.730.000,00","788.396.000,00",59,"17,68%"
642,WEGE4,1610,1925,449,2163,"0,00%",1891,558,1230,1199,1231,"17,59%","11,41%",187,"24,96%","23,31%",000,"2.216.160.000,00",82,"18,23%"
643,SEBB11,1589,1942,212,2129,"3,46%",1693,457,1899,502,1482,"11,21%","10,95%",323,"14,73%","10,90%","485.177,00","303.037.000,00",1,"153,57%"
644,MSPA4,7298,1962,250,0962,"0,00%",488,-1462,1455,-075,1728,"6,61%","4,82%",82,"3,55%","12,72%","10.231,00","192.184.000,00",49,"8,12%"
645,TNLP3,3440,1984,160,0620,"26,40%",237,440,329,-058,799,"18,82%","4,63%",120,"8,60%","8,08%","9.144.940,00","8.406.370.000,00",308,"6,71%"
