,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
484,BPIA3,610,564,106,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
485,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
486,PRBC4,900,566,054,0000,"9,68%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,52%","56.139,60","1.404.490.000,00",000,"13,81%"
487,BAUH4,588,570,102,0266,"4,49%",525,488,435,1847,343,"6,11%","4,66%",126,"17,44%","17,93%","5.824,74","30.041.000,00",001,"10,38%"
488,BRSR5,1245,572,081,0000,"4,99%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,08%",37058,"6.320.250.000,00",000,"1,58%"
489,LUXM4,1400,574,052,0651,"5,11%",278,-627,633,-66,1262,"10,28%","11,36%",51,"4,51%","9,13%",000,"92.558.000,00",054,"10,00%"
490,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
491,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
492,HGTX4,960,576,129,0995,"0,00%",1066,211,684,222,591,"14,55%","17,28%",440,"20,04%","22,41%",000,"1.200.120.000,00",000,"2,66%"
493,BRGE6,503,577,037,13373,"0,00%",122,066,-162,218,427,"-823,77%","335,70%",149,"-13,50%","6,42%",1170,"999.692.000,00",000,"17,44%"
494,ABCB4,1283,585,085,0000,"6,28%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,52%","4.008.120,00","2.629.860.000,00",000,"-5,90%"
495,CGAS5,4000,586,231,0781,"32,10%",665,-2911,353,-136,543,"22,12%","13,33%",91,"26,14%","39,47%","4.018.320,00","2.202.370.000,00",170,"10,16%"
496,REDE4,140,586,101,0299,"4,57%",191,356,591,-41,1245,"5,07%","5,46%",126,"3,69%","17,28%","4.702,23","2.369.310.000,00",149,"-1,03%"
497,KROT4,512,596,067,1581,"0,00%",500,1779,557,-328,581,"28,41%","26,52%",140,"9,34%","11,21%",000,"12.459.700.000,00",006,"63,67%"
498,FIGE4,3801,604,048,0000,"0,16%",475,000,-6766,0,1555,"0,00%","0,00%",0,"0,00%","8,02%",000,"185.722.000,00",000,"0,00%"
499,CGRA3,1300,606,065,0736,"5,50%",469,125,732,192,410,"10,05%","12,13%",349,"9,04%","10,73%","10.546,30","438.303.000,00",000,"8,03%"
500,CALI4,25000,623,314,2212,"3,72%",1840,1062,956,-1862,851,"23,14%","35,52%",177,"24,27%","50,46%",000,"29.599.000,00",000,"17,72%"
501,CGRA4,1337,623,067,0757,"5,35%",482,129,753,197,430,"10,05%","12,13%",349,"9,04%","10,73%","124.192,00","438.303.000,00",000,"8,03%"
502,SHUL4,470,624,069,0463,"4,79%",299,074,416,548,645,"11,12%","7,42%",285,"9,97%","10,99%","430.171,00","437.847.000,00",095,"-0,36%"
503,CEBR5,2812,627,069,0167,"0,00%",121,224,279,-42,506,"5,99%","3,65%",113,"4,93%","11,02%",32698,"586.636.000,00",070,"15,00%"
504,ITSA3,757,632,125,11782,"5,40%",1041,2437,46872,-4699,47766,"2,51%","187,87%",193,"0,23%","19,74%","553.171,00","45.106.000.000,00",007,"-2,67%"
505,BALM4,910,632,103,0796,"4,29%",551,137,560,216,609,"14,22%","13,38%",252,"11,48%","16,38%",94774,"86.166.000,00",032,"5,29%"
506,HAGA4,176,633,-025,0736,"0,00%",388,120,699,-22,1396,"10,53%","11,63%",170,"14,11%","-3,94%","9.462,51","-84.014.500,00",-062,"-2,49%"
507,BGIP4,1128,635,060,0000,"10,44%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,41%","11.259,30","288.633.000,00",000,"-2,47%"
508,CELP7,150,637,180,0791,"3,33%",483,946,574,-135,727,"13,80%","12,42%",116,"10,52%","28,20%",24486,"1.844.970.000,00",091,"17,51%"
509,CELP5,150,637,180,0791,"3,33%",483,946,574,-135,727,"13,80%","12,42%",116,"10,52%","28,20%",698,"1.844.970.000,00",091,"17,51%"
510,ITSA4,766,639,126,11922,"5,33%",1054,2466,47429,-4755,48323,"2,51%","187,87%",193,"0,23%","19,74%","194.144.000,00","45.106.000.000,00",007,"-2,67%"
511,SFSA4,393,645,078,0000,"4,71%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,14%","7.234,40","691.005.000,00",000,"-4,98%"
512,JBSS3,1050,646,108,0184,"3,86%",246,297,327,-70,839,"5,64%","3,15%",125,"10,15%","16,75%","77.657.100,00","27.709.200.000,00",238,"27,17%"
513,SUZA4,1390,659,068,0217,"18,61%",81,067,067,-21,389,"32,30%","9,29%",195,"13,70%","10,39%",000,"3.425.830.000,00",411,"22,31%"
514,CIQU4,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
515,CIQU3,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
516,BNBR3,2350,664,071,0000,"3,52%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,75%","7.684,56","2.843.190.000,00",000,"-1,46%"
517,KROT11,4000,666,075,1765,"0,00%",558,1985,621,-366,645,"28,41%","26,52%",140,"9,34%","11,21%",000,"12.459.700.000,00",006,"63,67%"
518,FIGE3,4300,683,055,0000,"0,12%",537,000,-7655,0,667,"0,00%","0,00%",0,"0,00%","8,02%",000,"185.722.000,00",000,"0,00%"
519,TAEE11,1931,692,144,4145,"12,40%",744,395,479,-313,701,"86,45%","59,89%",434,"16,34%","20,76%","13.405.700,00","4.630.750.000,00",076,"10,85%"
520,CSRN5,856,694,168,0797,"14,30%",653,728,517,-226,747,"15,41%","11,48%",138,"16,29%","24,28%",000,"853.968.000,00",105,"10,69%"
521,JHSF3,144,698,029,1198,"0,00%",115,360,458,-37,1504,"26,15%","17,39%",113,"2,63%","4,10%","457.210,00","2.645.050.000,00",072,"-10,69%"
522,JOPA3,1600,700,039,0160,"4,06%",108,048,216,1111,835,"7,42%","2,83%",155,"6,18%","5,55%",3721,"435.251.000,00",171,"8,55%"
523,SULA11,1524,705,114,0335,"3,42%",257,084,3979,-393,-4056,"0,84%","4,78%",176,"1,48%","16,17%","15.291.100,00","4.556.750.000,00",020,"13,44%"
524,EZTC3,1664,714,099,3746,"5,95%",815,183,1292,220,1182,"29,00%","52,53%",540,"7,39%","13,85%","10.392.000,00","2.775.900.000,00",008,"0,02%"
525,CRIV3,279,739,037,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,00%",27326,"781.749.000,00",000,"-0,04%"
526,ESTC3,1130,743,128,1191,"3,21%",839,347,739,3479,832,"16,12%","16,03%",293,"12,57%","17,18%","33.710.000,00","2.808.330.000,00",029,"27,16%"
527,PTBL3,248,747,170,0371,"3,36%",291,196,267,-82,612,"13,90%","4,97%",146,"14,23%","22,71%","611.988,00","231.846.000,00",301,"15,94%"
528,FESA3,1309,759,084,1121,"6,32%",722,225,467,273,422,"24,03%","14,81%",475,"17,72%","11,11%","15.520,50","1.370.120.000,00",001,"11,82%"
529,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
530,BNBR4,2701,763,082,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,75%",000,"2.843.190.000,00",000,"-1,46%"
531,SANB4,760,763,099,0000,"11,14%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,97%","193.815,00","58.056.100.000,00",000,"-6,05%"
532,VCPA4,2601,764,105,1375,"0,00%",507,521,385,-148,649,"35,73%","18,14%",228,"14,29%","13,76%",000,"13.712.300.000,00",084,"15,24%"
533,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
534,HBTS5,507,766,011,0656,"13,18%",37,-911,-444,-7,-1109,"-14,78%","8,58%",95,"-0,85%","1,38%",41144,"437.388.000,00",017,"-0,27%"
535,EEEL4,248,772,063,1434,"0,00%",316,3061,863,-91,1000,"16,62%","18,50%",108,"4,07%","8,11%",44419,"1.532.580.000,00",019,"-7,30%"
536,CMIG4,625,777,061,0395,"8,06%",190,-174,213,-38,575,"18,53%","5,09%",62,"9,73%","7,80%","55.816.400,00","12.973.700.000,00",118,"5,15%"
537,PTBL4,259,780,177,0387,"0,00%",304,205,278,-85,624,"13,90%","4,97%",146,"14,23%","22,71%",000,"231.846.000,00",301,"15,94%"
538,BRIV4,709,782,049,0000,"6,59%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,26%","24.513,70","1.288.330.000,00",000,"-29,92%"
539,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
540,CARD3,450,801,105,0398,"3,77%",492,-1569,404,-164,518,"9,84%","4,96%",88,"13,24%","13,09%","296.683,00","179.346.000,00",034,"4,84%"
541,CMIG3,645,802,063,0408,"7,81%",196,-180,220,-39,581,"18,53%","5,09%",62,"9,73%","7,80%","1.177.000,00","12.973.700.000,00",118,"5,15%"
542,ESCE3,17200,804,101,0343,"0,00%",314,227,409,-113,638,"8,40%","4,27%",151,"9,81%","12,58%",000,"999.765.000,00",094,"16,67%"
543,CSRN6,995,806,196,0926,"12,30%",758,846,601,-263,831,"15,41%","11,48%",138,"16,29%","24,28%",2314,"853.968.000,00",105,"10,69%"
544,BSLI4,1875,808,056,0000,"3,95%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,91%",000,"1.218.810.000,00",000,"2,55%"
545,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
546,RDTR3,630,811,137,0000,"0,00%",1320,000,"-1.919,75",0,"-1.897,05","0,00%","0,00%",0,"0,00%","16,95%",000,"497.092.000,00",000,"0,00%"
547,ITUB3,2687,812,146,0000,"5,25%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,92%","4.101.740,00","110.416.000.000,00",000,"23,25%"
548,CPLE6,2659,815,051,0536,"4,72%",249,660,474,-85,886,"11,32%","6,87%",123,"5,87%","6,21%","22.570.100,00","14.378.200.000,00",054,"17,27%"
549,CLSC3,2800,826,049,0157,"3,25%",135,438,10390,-50,12514,"0,15%","1,90%",107,"0,16%","5,87%",6512,"2.224.730.000,00",051,"13,94%"
550,CYRE4,850,832,057,0825,"0,00%",268,058,598,122,882,"13,81%","13,70%",303,"5,52%","6,86%",000,"5.952.500.000,00",062,"-8,53%"
551,PMAM3,166,837,085,0097,"4,57%",109,-179,235,-42,613,"4,11%","1,15%",91,"6,41%","10,10%","926.895,00","626.799.000,00",291,"7,32%"
552,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
553,DIRR3,649,851,059,0632,"4,17%",247,053,571,306,761,"11,07%","9,42%",378,"5,21%","6,99%","2.976.240,00","1.675.380.000,00",053,"8,92%"
554,COCE3,3423,851,128,0681,"2,71%",588,1123,581,-280,811,"11,74%","8,01%",119,"11,52%","15,02%",52795,"2.086.020.000,00",060,"11,51%"
555,BBDC4,2636,852,165,0000,"4,35%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","19,33%","347.425.000,00","88.906.600.000,00",000,"-7,98%"
556,FIBR3,2905,853,117,1536,"14,29%",566,582,430,-166,694,"35,73%","18,14%",228,"14,29%","13,76%","75.239.000,00","13.712.300.000,00",084,"15,24%"
557,BMIN4,019,855,057,0000,"7,43%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,67%","1.316,05","60.854.000,00",000,"-12,49%"
558,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
559,HGTX3,1432,859,192,1484,"5,82%",1589,315,1020,331,927,"14,55%","17,28%",440,"20,04%","22,41%","8.920.260,00","1.200.120.000,00",000,"2,66%"
560,HAGA3,239,859,-034,0999,"0,00%",527,162,949,-30,1647,"10,53%","11,63%",170,"14,11%","-3,94%",000,"-84.014.500,00",-062,"-2,49%"
561,PSSA3,2701,864,132,0558,"4,62%",370,208,071,1076,-005,"78,80%","6,44%",131,"86,35%","15,32%","18.417.600,00","6.597.300.000,00",000,"115,38%"
562,TIMP3,739,864,106,1044,"2,62%",505,530,637,-278,680,"16,39%","12,08%",139,"11,28%","12,23%","28.119.200,00","16.933.000.000,00",047,"0,45%"
563,CRIV4,327,867,043,0000,"10,46%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,00%","5.443,63","781.749.000,00",000,"-0,04%"
564,COCE6,3500,870,131,0697,"2,65%",601,1149,594,-287,824,"11,74%","8,01%",119,"11,52%","15,02%",000,"2.086.020.000,00",060,"11,51%"
565,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
566,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
567,JOPA4,2000,875,049,0200,"3,58%",135,060,270,1389,889,"7,42%","2,83%",155,"6,18%","5,55%",4651,"435.251.000,00",171,"8,55%"
568,CEPE6,1900,877,090,0312,"1,16%",299,-4646,387,-80,821,"8,05%","3,55%",98,"9,02%","10,29%",000,"1.570.910.000,00",116,"10,79%"
569,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
570,CPFG4,1226,882,114,1049,"0,00%",153,1029,214,-25,949,"48,90%","11,59%",114,"7,73%","12,88%",000,"2.216.380.000,00",444,"17,53%"
571,CZLT33,1955,884,068,0326,"0,00%",78,-4653,208,-14,992,"15,69%","7,11%",99,"4,17%","7,64%","1.628.000,00","6.016.970.000,00",313,"-20,82%"
572,CZRS4,249,889,030,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
573,GRND3,1656,893,188,2320,"5,82%",1549,319,1181,335,1015,"19,64%","25,38%",418,"19,03%","21,03%","4.166.450,00","2.652.420.000,00",010,"8,08%"
574,HBOR3,150,894,028,0303,"4,33%",75,016,414,48,2288,"7,32%","2,95%",255,"1,94%","3,12%","712.607,00","1.387.470.000,00",147,"1,67%"
575,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
576,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
577,BBDC3,2799,904,175,0000,"3,73%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","19,33%","50.064.000,00","88.906.600.000,00",000,"-7,98%"
578,CPFG3,1265,910,117,1082,"0,00%",157,1062,221,-26,956,"48,90%","11,59%",114,"7,73%","12,88%",000,"2.216.380.000,00",444,"17,53%"
579,SANB11,1819,913,118,0000,"8,89%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,97%","31.202.200,00","58.056.100.000,00",000,"-6,05%"
580,TCSL4,782,914,112,1105,"0,00%",535,561,674,-294,717,"16,39%","12,08%",139,"11,28%","12,23%",000,"16.933.000.000,00",047,"0,45%"
581,CSNA3,840,927,152,0760,"2,20%",240,105,717,-50,2295,"10,60%","10,54%",309,"4,20%","16,41%","97.349.900,00","7.664.750.000,00",447,"-1,94%"
582,EALT4,1323,928,041,0201,"5,66%",115,064,244,-31,522,"8,22%","2,16%",205,"4,95%","4,44%","3.413,09","72.189.000,00",057,"-4,43%"
583,CSRN3,1150,932,226,1070,"9,68%",877,978,694,-304,925,"15,41%","11,48%",138,"16,29%","24,28%","1.550,60","853.968.000,00",105,"10,69%"
584,SCAR3,2664,943,122,3223,"0,76%",503,822,461,-106,894,"69,90%","34,24%",214,"12,01%","12,95%","758.570,00","1.259.450.000,00",137,"0,58%"
585,DOHL4,440,944,054,0669,"2,25%",413,110,1144,177,1004,"5,85%","7,09%",515,"4,08%","5,72%","4.164,56","493.466.000,00",006,"8,26%"
586,MRVE3,1214,947,110,1145,"0,00%",460,146,762,1967,831,"15,03%","13,01%",218,"7,32%","11,61%","43.206.500,00","4.905.050.000,00",047,"2,78%"
587,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
588,ITUB4,3140,949,170,0000,"4,49%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,92%","480.500.000,00","110.416.000.000,00",000,"23,25%"
589,EKTR3,1570,951,150,0582,"11,64%",433,331,400,-146,700,"14,56%","6,12%",146,"13,16%","15,77%",3651,"2.027.860.000,00",156,"12,35%"
590,COCE5,3830,952,143,0762,"2,42%",658,1257,650,-314,880,"11,74%","8,01%",119,"11,52%","15,02%","933.836,00","2.086.020.000,00",060,"11,51%"
591,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
592,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
593,BMTO3,440,989,123,0000,"6,45%",1214,000,"-3.717,86",0,"-3.711,34","0,00%","0,00%",0,"0,00%","12,46%",46351,"1.022.330.000,00",000,"0,00%"
594,GUAR3,5596,997,103,0634,"3,98%",497,247,779,714,950,"8,14%","6,36%",152,"7,63%","10,33%","798.893,00","3.390.110.000,00",042,"15,86%"
595,EVEN3,423,1002,044,0423,"3,79%",186,040,559,99,1343,"7,57%","6,25%",301,"3,84%","4,38%","5.028.740,00","2.168.720.000,00",089,"2,73%"
596,UGPA4,2710,1003,190,0199,"0,00%",719,248,523,-489,710,"3,81%","2,00%",259,"18,02%","18,92%",000,"7.945.040.000,00",112,"11,75%"
597,ETER3,167,1016,060,0307,"14,25%",320,145,208,-1440,309,"14,74%","3,02%",200,"16,52%","5,88%","443.642,00","500.098.000,00",033,"4,31%"
598,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
599,SANB3,1024,1028,133,0000,"7,52%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,97%","61.058,30","58.056.100.000,00",000,"-6,05%"
600,GUAR4,5787,1031,107,0656,"4,23%",513,255,806,738,976,"8,14%","6,36%",152,"7,63%","10,33%","528.316,00","3.390.110.000,00",042,"15,86%"
601,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
602,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
603,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
604,BMTO4,470,1057,132,0000,"6,64%",1296,000,"-3.971,35",0,"-3.964,83","0,00%","0,00%",0,"0,00%","12,46%","6.715,07","1.022.330.000,00",000,"0,00%"
605,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
606,CPLE5,3500,1073,067,0706,"7,21%",328,869,624,-112,1035,"11,32%","6,87%",123,"5,87%","6,21%",000,"14.378.200.000,00",054,"17,27%"
607,BSLI3,2500,1078,074,0000,"2,96%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,91%",000,"1.218.810.000,00",000,"2,55%"
608,ENEV3,1185,1081,055,1211,"0,00%",227,-323,652,-47,2019,"18,58%","10,75%",60,"3,65%","5,08%","207.127,00","3.493.840.000,00",123,"65,81%"
609,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
610,CEPE5,2362,1090,112,0387,"0,92%",372,-5776,481,-100,915,"8,05%","3,55%",98,"9,02%","10,29%",000,"1.570.910.000,00",116,"10,79%"
611,SEER3,1431,1092,213,1730,"1,52%",929,696,772,-345,839,"22,39%","15,84%",183,"13,77%","19,47%","4.865.620,00","843.146.000,00",045,"26,32%"
612,EQTL3,4450,1094,254,1239,"2,25%",702,436,951,-276,1107,"13,03%","13,45%",165,"10,14%","23,24%","48.297.300,00","3.479.250.000,00",113,"40,24%"
613,WSON33,3200,1098,137,1355,"0,00%",637,771,577,-214,779,"23,49%","12,53%",154,"14,46%","12,50%","821.844,00","1.658.740.000,00",076,"6,21%"
614,ENGI4,267,1098,161,0299,"5,00%",193,307,379,-38,1029,"7,90%","2,94%",125,"6,08%","14,69%","4.869,84","2.211.650.000,00",359,"52,63%"
615,CYRE3,1125,1101,076,1092,"0,00%",355,077,791,161,1075,"13,81%","13,70%",303,"5,52%","6,86%","29.681.800,00","5.952.500.000,00",062,"-8,53%"
616,BGIP3,1958,1102,104,0000,"5,47%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,41%",90793,"288.633.000,00",000,"-2,47%"
617,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
618,UCAS3,220,1109,073,0653,"5,16%",543,310,3244,361,2503,"2,01%","5,89%",175,"1,93%","6,60%","76.622,60","198.493.000,00",000,"-6,74%"
619,PINE4,360,1111,037,0000,"19,62%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%","81.315,60","1.174.420.000,00",000,"-29,48%"
620,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
621,MPLU3,3480,1114,2304,2462,"8,96%",2643,4222,1066,4222,792,"23,10%","22,10%",107,"106,13%","206,81%","13.490.400,00","245.044.000,00",000,"13,87%"
622,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
623,CEPE3,2453,1132,117,0402,"0,89%",386,-5998,500,-104,934,"8,05%","3,55%",98,"9,02%","10,29%",000,"1.570.910.000,00",116,"10,79%"
624,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
625,TRIS3,298,1139,043,0574,"4,36%",227,048,597,68,1355,"9,61%","6,53%",258,"4,05%","3,75%","110.603,00","510.055.000,00",063,"-17,92%"
626,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
627,CLSC5,3901,1151,068,0219,"2,57%",188,611,14475,-69,16600,"0,15%","1,90%",107,"0,16%","5,87%",000,"2.224.730.000,00",051,"13,94%"
628,ENGI3,280,1152,169,0314,"4,77%",202,322,397,-40,1048,"7,90%","2,94%",125,"6,08%","14,69%",89298,"2.211.650.000,00",359,"52,63%"
629,TEMP3,415,1164,492,0980,"8,12%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%","64.012,30","135.736.000,00",023,"-13,11%"
630,TUPY3,1431,1167,087,0590,"0,01%",379,134,543,-468,752,"10,86%","5,05%",242,"10,48%","7,47%","5.386.860,00","2.368.120.000,00",097,"10,63%"
631,BMKS3,28000,1190,071,6147,"8,12%",629,073,-2260,80,623,"-27,19%","52,67%",2885,"-14,43%","5,96%","3.659,80","179.376.000,00",000,"-9,88%"
632,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
633,EKTR4,2000,1212,191,0741,"10,05%",551,421,509,-186,809,"14,56%","6,12%",146,"13,16%","15,77%",51163,"2.027.860.000,00",156,"12,35%"
634,CEEB3,2520,1228,154,0695,"1,78%",491,-4749,559,-118,943,"12,44%","5,67%",96,"11,12%","12,59%","53.765,70","3.069.390.000,00",137,"6,04%"
635,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
636,TPIS3,485,1261,064,0348,"5,92%",156,-056,141,-30,589,"24,75%","5,03%",43,"11,99%","5,04%","335.273,00","1.342.140.000,00",218,"36,89%"
637,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
638,WHRL4,245,1290,160,0390,"5,65%",579,571,1342,1665,1234,"2,91%","3,13%",119,"7,25%","12,38%","19.904,70","2.307.010.000,00",007,"5,38%"
639,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
640,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
641,RNEW11,1450,1304,059,3759,"0,00%",256,-163,1756,-54,4372,"21,40%","28,84%",37,"1,63%","4,50%","254.447,00","2.627.920.000,00",090,"78,55%"
642,CEEB5,2700,1315,166,0745,"1,66%",526,-5088,599,-126,982,"12,44%","5,67%",96,"11,12%","12,59%",56116,"3.069.390.000,00",137,"6,04%"
643,GETI3,1445,1319,344,1916,"2,34%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
644,SNSL3,1097,1319,196,1717,"3,01%",1317,261,2445,402,1802,"7,02%","13,01%",434,"10,70%","14,83%","145.782,00","66.082.300,00",021,"19,22%"
645,GETI4,1446,1320,344,1917,"2,57%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
646,PEAB3,2800,1325,079,1238,"4,34%",591,170,2939,303,1429,"4,21%","9,42%",466,"3,02%","5,94%",13023,"457.376.000,00",001,"10,51%"
647,HYPE3,3152,1349,220,7676,"0,79%",1496,393,2131,615,2137,"36,02%","56,90%",308,"8,37%","16,34%","64.267.300,00","9.040.800.000,00",023,"-3,20%"
648,LEVE3,2399,1354,225,1268,"6,63%",1260,597,751,-4606,820,"16,88%","8,18%",204,"18,54%","16,64%","5.927.110,00","1.366.610.000,00",029,"2,05%"
649,KROT3,1164,1356,152,3595,"1,29%",1138,4044,1266,-746,1290,"28,41%","26,52%",140,"9,34%","11,21%","125.903.000,00","12.459.700.000,00",006,"63,67%"
