,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
646,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
647,BEMA3,1080,1532,122,1293,"0,00%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
648,EGIE3,3850,1549,367,3853,"2,08%",1733,1640,945,-622,1003,"40,78%","24,89%",174,"22,11%","23,69%","28.046.600,00","6.846.740.000,00",053,"9,83%"
649,EUCA4,321,1554,025,0257,"0,25%",149,-426,340,-084,663,"7,56%","1,65%",87,"4,75%","1,61%","506.180,00","1.191.380.000,00",026,"5,62%"
650,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
651,CMIG3,856,1585,078,0560,"5,89%",252,-334,330,-052,728,"16,97%","3,53%",72,"8,43%","4,92%","793.987,00","13.816.900.000,00",112,"4,64%"
652,CMIG4,858,1589,078,0561,"5,87%",253,-334,331,-052,729,"16,97%","3,53%",72,"8,43%","4,92%","58.916.300,00","13.816.900.000,00",112,"4,64%"
653,GUAR4,6090,1597,114,0660,"3,61%",527,313,1351,1080,1675,"4,88%","4,13%",140,"4,73%","7,11%","352.146,00","3.346.300.000,00",049,"15,54%"
654,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
655,GEPA4,5000,1598,239,3666,"5,19%",1142,-2393,732,-325,868,"50,11%","22,94%",78,"19,35%","14,93%","1.079,55","1.979.150.000,00",072,"4,58%"
656,SNSL3,1309,1606,224,1973,"3,38%",1532,382,3183,432,2368,"6,20%","12,28%",249,"10,34%","13,94%","287.938,00","68.921.000,00",019,"19,68%"
657,PTBL4,259,1613,169,0388,"0,00%",303,2154,386,-085,840,"10,05%","2,41%",103,"10,08%","10,47%",000,"242.971.000,00",271,"13,94%"
658,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
659,ALPA3,1050,1630,260,1175,"3,78%",1308,437,898,1055,925,"13,08%","7,07%",200,"19,30%","15,97%","72.383,30","1.897.750.000,00",036,"10,95%"
660,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
661,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
662,TRIS3,270,1664,039,0571,"4,82%",231,49,1153,072,2370,"4,96%","3,66%",293,"2,10%","2,37%","90.393,70","500.905.000,00",046,"-18,14%"
663,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
664,BVMF3,1681,1668,165,13384,"3,83%",1138,564,2215,8190,1757,"60,43%","80,31%",267,"7,48%","9,88%","161.971.000,00","18.516.100.000,00",011,"1,30%"
665,PTBL3,269,1675,175,0403,"1,70%",314,2237,401,-088,855,"10,05%","2,41%",103,"10,08%","10,47%","1.062.510,00","242.971.000,00",271,"13,94%"
666,TIET11,1601,1680,375,-1628,"10,67%",1562,-3755,802,-363,937,"-20,31%","-14,69%",79,"23,48%","22,34%","11.728.900,00","1.678.350.000,00",084,"10,43%"
667,TIET11,1601,1680,375,-1628,"10,67%",1562,-3755,802,-363,937,"-20,31%","-14,69%",79,"23,48%","22,34%","11.728.900,00","1.678.350.000,00",084,"10,43%"
668,DOHL4,440,1684,053,0636,"2,25%",408,108,2138,171,1832,"2,97%","3,78%",505,"2,18%","3,17%",28493,"498.787.000,00",005,"7,95%"
669,VIVT3,3893,1693,096,1557,"2,20%",648,-16015,1101,-448,1151,"14,14%","9,20%",98,"6,77%","5,69%","472.221,00","68.319.800.000,00",013,"5,45%"
670,BSLI3,2500,1694,075,0000,"2,15%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","4,44%",000,"1.207.860.000,00",000,"33,78%"
671,SANB11,2200,1700,139,0000,"4,25%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","8,18%","23.733.200,00","59.846.800.000,00",000,"2,49%"
672,ESTC3,1781,1712,212,1844,"2,03%",1357,534,1520,5485,1629,"12,13%","10,77%",297,"10,05%","12,36%","26.853.600,00","2.676.210.000,00",030,"26,62%"
673,FESA3,1000,1714,065,0843,"3,16%",562,167,595,205,484,"14,19%","4,97%",616,"11,12%","3,77%","8.899,95","1.366.260.000,00",002,"12,13%"
674,JBSS3,1182,1722,146,0190,"3,43%",332,1004,477,-081,1172,"3,98%","1,33%",110,"8,49%","8,50%","96.390.000,00","23.061.600.000,00",250,"27,93%"
675,PARC3,1460,1731,1958,6231,"5,78%",12379,2747,1203,3069,1146,"51,81%","36,81%",260,"267,89%","113,17%","4.881.330,00","119.211.000,00",001,"0,00%"
676,EQTL3,5032,1746,263,1388,"1,99%",789,499,1060,-310,1201,"13,10%","9,15%",170,"9,85%","15,05%","46.607.700,00","3.804.800.000,00",096,"34,59%"
677,BFIT4,093,1755,196,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
678,TIET4,335,1758,393,-1704,"10,19%",1634,-3929,839,-379,974,"-20,31%","-14,69%",79,"23,48%","22,34%","10.792,90","1.678.350.000,00",084,"10,43%"
679,TIET3,335,1758,393,-1704,"10,19%",1634,-3929,839,-379,974,"-20,31%","-14,69%",79,"23,48%","22,34%","2.619,57","1.678.350.000,00",084,"10,43%"
680,TIET4,335,1758,393,-1704,"10,19%",1634,-3929,839,-379,974,"-20,31%","-14,69%",79,"23,48%","22,34%","10.792,90","1.678.350.000,00",084,"10,43%"
681,TIET3,335,1758,393,-1704,"10,19%",1634,-3929,839,-379,974,"-20,31%","-14,69%",79,"23,48%","22,34%","2.619,57","1.678.350.000,00",084,"10,43%"
682,TRPL3,5800,1762,173,7288,"3,47%",1276,2287,1653,-979,1765,"44,10%","42,47%",193,"8,22%","9,82%","10.985,70","5.522.230.000,00",019,"-18,71%"
683,ALUP11,1617,1763,155,2605,"4,32%",406,801,362,-119,715,"71,89%","39,04%",128,"12,09%","8,81%","6.576.630,00","2.605.320.000,00",171,"6,54%"
684,GUAR3,6800,1783,127,0737,"2,94%",588,350,1509,1206,1832,"4,88%","4,13%",140,"4,73%","7,11%","1.457.230,00","3.346.300.000,00",049,"15,54%"
685,CVCB3,2405,1801,596,3190,"3,50%",1018,1132,649,-57720,698,"49,12%","19,01%",113,"19,14%","33,07%","21.529.600,00","542.492.000,00",057,"21,50%"
686,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
687,KLBN3,586,1823,374,4471,"1,62%",987,510,1577,-237,2224,"28,35%","24,53%",253,"8,14%","20,50%","28.865,20","7.421.200.000,00",232,"11,26%"
688,TCSL4,782,1830,113,1190,"0,00%",584,618,843,-284,951,"14,11%","6,50%",152,"8,61%","6,17%",000,"16.774.500.000,00",037,"-2,78%"
689,FRAS3,463,1832,133,1129,"1,91%",853,183,813,300,620,"13,89%","6,20%",365,"19,97%","7,28%","611.372,00","755.579.000,00",035,"10,24%"
690,TIMP3,790,1849,114,1202,"2,45%",590,624,852,-287,959,"14,11%","6,50%",152,"8,61%","6,17%","20.858.200,00","16.774.500.000,00",037,"-2,78%"
691,BFIT3,098,1849,206,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
692,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
693,BRFS3,5532,1903,358,1327,"2,75%",1082,896,1188,-422,1496,"11,17%","6,97%",138,"12,55%","18,81%","115.048.000,00","12.558.700.000,00",135,"4,57%"
694,PNVL4,20800,1908,261,0457,"2,53%",1217,404,-3192,655,-3489,"-1,43%","2,40%",172,"-5,33%","13,66%","61.908,00","363.744.000,00",033,"9,58%"
695,BGIP3,1906,1928,097,0000,"4,79%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","5,05%",8730,"299.404.000,00",000,"-8,53%"
696,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
697,EUCA3,408,1976,032,0327,"0,18%",189,-542,433,-107,755,"7,56%","1,65%",87,"4,75%","1,61%",000,"1.191.380.000,00",026,"5,62%"
698,CIEL3,3251,1981,932,6087,"1,57%",2643,1673,1658,-1414,1874,"36,72%","32,14%",166,"18,02%","47,05%","142.715.000,00","7.895.130.000,00",137,"25,67%"
699,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
700,TRPL4,6600,2006,197,8293,"3,05%",1452,2603,1881,-1115,1993,"44,10%","42,47%",193,"8,22%","9,82%","27.624.400,00","5.522.230.000,00",019,"-18,71%"
701,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
702,FJTA3,165,2019,-119,0112,"0,00%",101,-29,-1357,-020,-7491,"-0,83%","-11,34%",63,"-0,89%","-5,90%","13.282,60","-80.747.000,00",-570,"3,54%"
703,ARZZ3,2618,2032,370,2019,"2,52%",2637,498,1693,545,1601,"11,93%","9,94%",320,"23,81%","18,19%","3.710.310,00","629.273.000,00",015,"10,82%"
704,VIVT4,4695,2042,116,1878,"2,01%",782,-19314,1328,-541,1378,"14,14%","9,20%",98,"6,77%","5,69%","96.042.400,00","68.319.800.000,00",013,"5,45%"
705,RENT3,3966,2050,405,2110,"1,73%",1328,1638,1116,-384,1332,"18,91%","10,29%",133,"18,15%","19,76%","32.302.300,00","2.074.210.000,00",149,"7,51%"
706,RGEG3,300,2051,188,1041,"0,00%",681,568,1019,-217,1533,"10,22%","5,08%",159,"8,28%","9,15%",000,"1.630.270.000,00",133,"5,92%"
707,ALSC3,1545,2069,138,5092,"0,64%",618,-2572,890,-145,861,"57,20%","26,69%",81,"7,10%","6,67%","7.176.460,00","1.820.390.000,00",000,"13,62%"
708,SANB3,1351,2088,171,0000,"3,29%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","8,18%","46.117,20","59.846.800.000,00",000,"2,49%"
709,CREM3,950,2100,197,0338,"14,51%",472,352,368,-167,696,"9,18%","1,66%",139,"15,62%","9,40%","5.976,23","146.221.000,00",210,"13,12%"
710,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
711,CTIP3,4288,2113,637,8155,"3,88%",3203,1998,1523,-2271,1534,"53,54%","38,60%",182,"31,25%","30,15%","48.117.500,00","1.770.240.000,00",066,"12,06%"
712,FJTA4,175,2142,-126,0119,"0,00%",107,-31,-1440,-022,-7573,"-0,83%","-11,34%",63,"-0,89%","-5,90%","118.872,00","-80.747.000,00",-570,"3,54%"
713,CSNA3,909,2152,166,0797,"2,04%",285,170,919,-053,2732,"8,67%","6,10%",264,"3,64%","7,73%","65.639.800,00","7.579.100.000,00",400,"-1,48%"
714,WEGE4,1610,2190,456,2591,"0,00%",1992,470,1995,1849,2006,"12,99%","11,93%",277,"15,25%","20,83%",000,"5.696.470.000,00",073,"15,45%"
715,PATI3,1090,2192,058,0304,"1,00%",272,66,881,168,980,"3,45%","2,02%",248,"5,48%","2,65%",000,"324.333.000,00",075,"17,58%"
716,CEGR3,2287,2196,530,1629,"0,77%",2252,-1913,1140,-580,1307,"14,28%","7,42%",61,"22,21%","24,14%",000,"1.120.230.000,00",082,"12,14%"
717,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
718,PINE4,408,2226,042,0000,"10,33%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","1,91%","83.819,80","1.165.340.000,00",000,"-51,46%"
719,CPFE3,2419,2233,316,1337,"0,83%",649,622,909,-150,1446,"14,71%","6,06%",154,"8,81%","14,14%","34.923.100,00","7.802.750.000,00",257,"8,94%"
720,BSCT6,258,2249,204,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
721,REDE3,202,2255,152,0437,"2,88%",260,413,800,-055,1452,"5,46%","2,16%",129,"3,84%","6,76%",68966,"2.273.620.000,00",184,"-1,06%"
722,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
723,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
724,FRAS4,579,2291,167,1412,"0,00%",1067,228,1017,376,824,"13,89%","6,20%",365,"19,97%","7,28%",000,"755.579.000,00",035,"10,24%"
725,TUPY3,1393,2318,088,0584,"0,00%",412,140,696,-618,917,"8,39%","2,52%",269,"8,69%","3,81%","6.565.760,00","2.271.580.000,00",083,"8,59%"
726,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
727,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
728,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
729,WEGE3,1766,2402,500,2842,"2,02%",2185,515,2188,2029,2200,"12,99%","11,93%",277,"15,25%","20,83%","33.891.500,00","5.696.470.000,00",073,"15,45%"
730,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
731,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
732,VLID3,3049,2548,207,1110,"3,31%",1051,1134,983,-1061,1231,"11,29%","4,34%",131,"12,28%","8,14%","10.596.100,00","952.237.000,00",065,"18,02%"
733,UGPA3,7106,2568,472,0503,"2,25%",1927,591,1319,-1664,1507,"3,82%","1,97%",320,"18,50%","18,37%","86.552.300,00","8.378.650.000,00",106,"11,35%"
734,BMIN3,077,2569,055,0000,"0,32%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","2,14%",63727,"255.217.000,00",000,"3,76%"
735,LEVE4,4449,2575,420,2382,"0,00%",2268,1003,1421,-5086,1501,"16,77%","8,05%",218,"18,02%","16,30%",000,"1.360.160.000,00",036,"1,59%"
736,CSMG3,3269,2575,072,1038,"1,31%",385,932,817,-118,1406,"12,71%","4,03%",143,"4,97%","2,78%","8.313.930,00","5.778.490.000,00",059,"4,68%"
737,PRGA4,7500,2580,485,1799,"0,00%",1466,1214,1610,-573,1918,"11,17%","6,97%",138,"12,55%","18,81%",000,"12.558.700.000,00",135,"4,57%"
738,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
739,UCAS3,323,2603,105,1043,"3,51%",798,368,-13736,417,-11005,"-0,76%","4,01%",200,"-0,71%","4,05%","434.728,00","202.643.000,00",000,"-7,95%"
740,ABEV3,1982,2614,703,6492,"2,07%",4064,-9346,1806,-2589,1792,"35,95%","25,83%",85,"27,28%","26,90%","228.130.000,00","44.301.000.000,00",008,"3,84%"
741,WHRL3,323,2624,211,0511,"3,89%",760,756,1359,2047,1252,"3,76%","2,08%",118,"9,88%","8,05%","33.701,20","2.296.540.000,00",006,"4,93%"
742,ROMI3,292,2630,029,0284,"0,85%",161,43,-1387,120,-3022,"-2,05%","1,24%",275,"-1,38%","1,11%","611.115,00","627.462.000,00",057,"1,35%"
743,MDIA3,13290,2652,382,3037,"0,92%",2869,1239,2432,2267,2438,"12,48%","11,45%",262,"13,73%","14,39%","21.584.700,00","3.935.880.000,00",016,"10,60%"
744,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
745,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
746,LREN3,2447,2676,685,2485,"1,77%",2706,1359,877,"-5.231,82",949,"28,34%","9,29%",149,"39,93%","25,59%","64.588.700,00","2.297.200.000,00",091,"16,66%"
747,CELP7,210,2689,234,1117,"2,38%",672,1361,854,-185,981,"13,09%","4,15%",116,"9,73%","8,72%",000,"1.979.390.000,00",076,"19,77%"
748,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
749,WHRL4,339,2754,222,0536,"4,08%",797,794,1427,2149,1320,"3,76%","2,08%",118,"9,88%","8,05%","185.195,00","2.296.540.000,00",006,"4,93%"
750,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
751,LCAM3,530,2822,000,0651,"4,53%",0,0,343,000,343,"18,98%","2,31%",0,"0,00%","0,00%","222.916,00",000,000,"8,65%"
752,BMTO4,760,2847,215,0000,"4,11%",2110,0,"-5.258,39",000,"-5.254,67","0,00%","0,00%",0,"0,00%","7,55%","67.983,70","1.012.840.000,00",000,"0,00%"
753,BMTO3,765,2866,216,0000,"3,71%",2124,0,"-5.292,99",000,"-5.289,27","0,00%","0,00%",0,"0,00%","7,55%","10.712,50","1.012.840.000,00",000,"0,00%"
754,PTNT3,620,2868,198,0589,"2,01%",659,630,1249,-424,1741,"4,72%","4,26%",130,"6,64%","6,90%",2818,"150.604.000,00",107,"29,32%"
755,PMAM4,584,2945,297,0340,"0,00%",383,-629,826,-147,1204,"4,11%","1,15%",91,"6,41%","10,10%",000,"626.799.000,00",291,"7,32%"
756,CELP5,231,2958,258,1229,"2,16%",739,1497,939,-204,1067,"13,09%","4,15%",116,"9,73%","8,72%",55341,"1.979.390.000,00",076,"19,77%"
757,REDE4,265,2959,200,0573,"2,42%",341,542,1049,-073,1702,"5,46%","2,16%",129,"3,84%","6,76%","10.367,70","2.273.620.000,00",184,"-1,06%"
758,TRPN3,650,3050,755,4399,"0,68%",6889,771,1298,771,1155,"33,88%","14,43%",1116,"243,07%","24,77%","36.784,20","37.966.000,00",000,"-8,16%"
759,IGTA3,2970,3050,196,8013,"1,14%",1049,9161,1453,-296,1932,"55,13%","26,65%",112,"7,70%","6,41%","15.391.700,00","2.682.720.000,00",076,"16,87%"
760,BSCT5,350,3051,276,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
761,ENMT4,850,3065,103,0430,"0,02%",287,385,800,-068,1528,"5,37%","1,40%",133,"4,31%","3,37%",000,"1.403.560.000,00",127,"11,86%"
762,ODPV3,1293,3177,1081,5227,"2,35%",5491,3096,1909,-7151,1808,"27,38%","16,47%",176,"41,20%","34,03%","16.825.300,00","635.578.000,00",000,"9,63%"
763,PATI4,1600,3218,085,0446,"6,86%",400,97,1293,246,1392,"3,45%","2,02%",248,"5,48%","2,65%","1.395,41","324.333.000,00",075,"17,58%"
764,DOHL3,850,3254,103,1228,"1,06%",789,208,4130,330,3824,"2,97%","3,78%",505,"2,18%","3,17%",000,"498.787.000,00",005,"7,95%"
765,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
766,TOTS3,3038,3321,408,2402,"2,84%",1999,1114,584,-2330,637,"41,12%","7,21%",173,"39,95%","12,29%","14.581.200,00","1.232.390.000,00",061,"11,23%"
767,CCRO3,1694,3380,891,3224,"4,85%",1346,-954,1102,-194,1582,"29,26%","8,49%",50,"13,37%","26,36%","88.353.200,00","3.356.920.000,00",437,"15,25%"
768,POMO3,265,3535,140,0966,"0,00%",544,209,1995,-1762,2801,"4,84%","2,80%",183,"3,86%","3,97%","515.809,00","1.715.910.000,00",118,"-9,00%"
769,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
770,AFLU5,1060,3556,475,6091,"1,46%",4131,3644,3088,4610,2961,"19,73%","17,13%",206,"17,88%","13,36%",000,"41.997.000,00",000,"9,57%"
771,VIGR3,2500,3657,255,0763,"0,75%",899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",5682,"1.593.560.000,00",084,"54,72%"
772,EALT4,1235,3941,041,0194,"9,32%",109,69,276,-028,606,"7,03%","0,49%",187,"4,13%","1,03%","15.293,50","68.259.000,00",059,"-6,06%"
773,FLRY3,3835,3949,345,2995,"0,89%",1811,691,1843,-2085,1915,"16,25%","7,58%",307,"13,28%","8,74%","21.428.700,00","1.736.160.000,00",057,"9,04%"
774,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
775,SMTO3,5865,4027,237,3015,"0,84%",920,2444,1750,-273,2413,"17,23%","7,49%",116,"5,80%","5,89%","17.599.700,00","2.802.800.000,00",108,"11,78%"
776,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
777,POMO4,313,4175,166,1141,"0,00%",643,247,2357,-2081,3162,"4,84%","2,80%",183,"3,86%","3,97%","9.567.970,00","1.715.910.000,00",118,"-9,00%"
778,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-078,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
779,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
780,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
781,ELPL4,1061,4447,082,0139,"2,46%",136,264,399,-027,927,"3,49%","0,31%",119,"4,24%","1,84%","11.323.700,00","2.167.110.000,00",170,"8,23%"
782,NATU3,3123,4504,1699,1674,"0,92%",1589,2580,1217,-510,1439,"13,76%","3,83%",112,"20,27%","37,73%","38.088.600,00","792.514.000,00",597,"7,92%"
783,PNVL3,49098,4505,615,1079,"0,97%",2873,955,-7536,1547,-7832,"-1,43%","2,40%",172,"-5,33%","13,66%","871.498,00","363.744.000,00",033,"9,58%"
784,MULT3,6320,4508,281,11015,"1,94%",1706,3992,1801,-599,2080,"61,17%","33,48%",167,"10,05%","6,23%","41.754.100,00","4.276.240.000,00",051,"6,60%"
785,SSBR3,1850,4576,058,4210,"0,59%",292,1334,633,-119,898,"66,53%","47,44%",160,"4,86%","1,27%","2.772.750,00","2.437.750.000,00",034,"9,42%"
786,LINX3,1940,4879,460,6737,"0,75%",3142,1143,2342,4155,2251,"28,76%","13,81%",334,"17,88%","9,42%","6.598.020,00","697.117.000,00",018,"22,31%"
787,OFSA3,3978,4885,562,3924,"0,80%",3029,1097,2815,4968,3071,"13,94%","8,02%",212,"11,87%","11,51%","286.091,00","381.685.000,00",057,"19,18%"
788,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
789,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
790,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
791,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
792,RADL3,6628,5381,798,2181,"0,86%",4504,2005,3547,3293,3590,"6,15%","4,05%",166,"16,57%","14,84%","68.570.700,00","2.742.860.000,00",012,"23,18%"
793,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
794,BALM3,4000,5883,450,3606,"0,98%",2455,623,3593,1001,3702,"10,04%","6,62%",256,"7,69%","7,65%",000,"87.096.000,00",031,"4,04%"
795,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
796,ENGI4,404,6162,318,0585,"1,53%",368,699,786,-073,1472,"7,45%","1,14%",120,"5,66%","5,17%","8.395,48","2.195.360.000,00",378,"54,12%"
797,AGRO3,1148,6177,095,4696,"12,46%",765,500,-2390,870,-2142,"-19,65%","7,60%",217,"-4,19%","1,54%","1.006.340,00","686.015.000,00",015,"1,97%"
798,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
799,ENGI3,415,6329,327,0601,"1,49%",378,718,807,-075,1493,"7,45%","1,14%",120,"5,66%","5,17%","1.223,57","2.195.360.000,00",378,"54,12%"
800,ENMT3,1849,6668,224,0934,"0,01%",625,837,1740,-148,2468,"5,37%","1,40%",133,"4,31%","3,37%","3.495,30","1.403.560.000,00",127,"11,86%"
801,EALT3,2300,7340,076,0362,"4,55%",203,128,515,-052,845,"7,03%","0,49%",187,"4,13%","1,03%",000,"68.259.000,00",059,"-6,06%"
802,CTPC3,020,7636,108,0000,"0,00%",97,0,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
803,ARTR3,1001,7767,165,1268,"0,70%",442,-233,694,-070,1512,"18,27%","1,63%",34,"6,92%","2,12%",000,"2.872.700.000,00",219,"7,06%"
804,KEPL3,2014,8005,111,0840,"0,51%",749,381,-7938,922,-8132,"-1,06%","1,05%",194,"-1,12%","1,39%","972.368,00","477.245.000,00",020,"12,06%"
805,TUPY4,4821,8021,306,2022,"0,00%",1427,486,2409,-2139,2630,"8,39%","2,52%",269,"8,69%","3,81%",000,"2.271.580.000,00",083,"8,59%"
