,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
651,RGEG3,300,1195,185,0737,"0,00%",572,-42379,583,-128,1065,"12,64%","6,17%",99,"10,85%","15,47%",000,"1.310.060.000,00",157,"8,22%"
652,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
653,ALPA4,750,1234,180,0902,"6,55%",964,337,868,674,887,"10,40%","7,27%",197,"14,46%","14,62%","2.940.050,00","1.955.760.000,00",026,"13,20%"
654,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
655,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
656,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
657,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
658,JOPA3,1300,1305,033,0133,"4,25%",100,32,213,1582,862,"6,22%","1,61%",214,"5,70%","2,57%",3095,"410.761.000,00",151,"10,91%"
659,AHEB6,3501,1312,147,0845,"0,00%",383,-2903,750,-072,651,"11,27%","6,44%",94,"5,56%","11,21%",000,"123.253.000,00",000,"19,82%"
660,SBSP3,1506,1322,074,0939,"2,45%",331,-2400,448,-070,896,"20,96%","7,10%",85,"7,64%","5,59%","19.906.100,00","13.937.900.000,00",080,"4,04%"
661,DTEX3,551,1333,080,0902,"3,67%",414,256,815,-260,1225,"11,07%","6,90%",208,"5,81%","5,97%","13.381.700,00","4.610.340.000,00",061,"9,99%"
662,LEVE3,2170,1341,204,1175,"7,96%",1023,506,733,-4873,814,"16,03%","8,26%",174,"16,88%","15,22%","3.306.680,00","1.364.280.000,00",048,"3,13%"
663,TBLE3,3246,1347,346,3197,"7,31%",1491,1339,790,-459,885,"40,46%","23,75%",183,"22,68%","25,72%","32.227.000,00","6.117.440.000,00",070,"11,97%"
664,NATU3,2129,1358,981,1205,"7,48%",1074,432,689,-424,886,"17,48%","8,98%",165,"25,65%","72,27%","22.118.600,00","935.529.000,00",563,"9,46%"
665,DOHL3,850,1365,105,1325,"0,00%",813,212,1738,347,1598,"7,63%","9,71%",573,"5,36%","7,73%",000,"487.629.000,00",005,"10,04%"
666,CEBR3,1450,1371,106,0055,"0,00%",45,8629,073,-009,190,"7,56%","0,63%",100,"7,34%","7,73%",17262,"125.586.000,00",245,"5,62%"
667,CVCB3,1684,1397,464,2925,"4,34%",929,617,574,1063,633,"50,97%","20,94%",120,"18,64%","33,24%","6.640.820,00","483.762.000,00",058,"11,96%"
668,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
669,FRAS4,579,1423,171,0916,"0,00%",767,285,828,-18195,1005,"11,06%","6,46%",198,"12,92%","11,99%",000,"424.177.000,00",091,"10,75%"
670,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
671,MYPK3,1651,1438,092,0254,"1,83%",225,-472,359,-061,915,"7,06%","2,63%",88,"8,13%","6,42%","8.657.060,00","1.695.780.000,00",183,"23,98%"
672,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
673,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
674,TRIS3,256,1462,040,0570,"10,11%",205,44,486,067,1099,"11,74%","7,52%",277,"4,52%","2,72%","7.445,14","507.516.000,00",058,"-19,75%"
675,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
676,GFSA3,226,1467,028,0379,"0,00%",121,39,344,192,970,"11,02%","2,48%",201,"4,08%","1,88%","8.744.620,00","3.097.880.000,00",079,"-12,61%"
677,JBSS3,1600,1479,179,0342,"1,05%",508,377,474,-187,824,"7,21%","2,70%",145,"13,99%","12,12%","97.023.200,00","26.278.500.000,00",185,"17,20%"
678,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
679,CREM3,1750,1480,263,0674,"19,06%",646,626,628,-355,986,"10,73%","4,62%",122,"14,21%","17,74%",46191,"199.542.000,00",184,"16,42%"
680,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
681,SNSL3,1009,1494,185,1604,"2,69%",1323,285,1149,397,842,"13,96%","10,74%",401,"20,66%","12,39%","151.327,00","64.268.600,00",012,"28,27%"
682,VIVT3,3323,1505,084,1530,"8,89%",551,-4841,1020,-363,1101,"15,00%","10,17%",94,"6,34%","5,56%","650.381,00","67.118.200.000,00",017,"13,20%"
683,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
684,MPLU3,3566,1524,2429,2814,"6,50%",2943,4872,1369,4872,1078,"20,55%","18,46%",107,"79,27%","159,38%","17.364.800,00","238.186.000,00",000,"21,69%"
685,CCPR3,1000,1527,105,2196,"2,81%",193,599,425,-040,1525,"51,64%","24,02%",129,"4,87%","6,89%","155.085,00","788.793.000,00",306,"1,81%"
686,BPAN4,143,1529,037,0000,"0,14%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","2,44%","515.208,00","3.560.910.000,00",000,"177,56%"
687,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
688,CEBR6,1639,1549,120,0062,"0,00%",51,9754,082,-010,199,"7,56%","0,63%",100,"7,34%","7,73%","4.370,67","125.586.000,00",245,"5,62%"
689,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
690,SOND5,2802,1577,096,0490,"10,50%",684,149,-3178,153,-1983,"-1,54%","3,16%",268,"-2,96%","6,08%","1.480,48","71.815.000,00",000,"16,54%"
691,TRPL4,3600,1597,111,4871,"5,28%",821,683,1382,-926,1542,"35,25%","31,09%",407,"6,34%","6,97%","9.123.080,00","5.216.410.000,00",021,"-23,00%"
692,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
693,BRML3,1150,1599,057,3953,"5,32%",260,-2909,504,-058,933,"78,38%","32,34%",87,"5,37%","3,57%","37.184.000,00","9.327.670.000,00",057,"17,23%"
694,PCAR4,6125,1605,151,0237,"1,95%",391,6050,349,-217,388,"6,79%","1,87%",101,"18,95%","9,39%","72.200.700,00","10.799.000.000,00",080,"13,84%"
695,PNVL4,15000,1611,209,0355,"2,05%",973,311,-4200,614,-4907,"-0,85%","2,21%",182,"-3,02%","12,95%","31.334,30","328.304.000,00",039,"11,31%"
696,IGTA3,2046,1619,141,5837,"1,66%",762,5443,1069,-224,1518,"54,63%","36,42%",114,"7,75%","8,68%","13.039.700,00","2.571.240.000,00",073,"19,81%"
697,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
698,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
699,SMTO3,3675,1642,153,2186,"1,64%",568,591,1425,-155,2215,"15,34%","13,43%",157,"4,74%","9,34%","7.917.720,00","2.716.800.000,00",122,"8,74%"
700,TUPY3,1800,1645,116,0798,"0,98%",484,212,645,-518,869,"12,38%","4,85%",188,"10,87%","7,05%","2.814.200,00","2.239.060.000,00",101,"12,81%"
701,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
702,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
703,CPFE3,1521,1676,209,0758,"0,00%",404,525,513,-086,1068,"14,77%","4,01%",139,"9,37%","12,45%","23.338.100,00","7.239.820.000,00",277,"10,64%"
704,CEGR3,9700,1677,509,1361,"3,19%",1991,-1981,923,-487,1049,"14,74%","8,11%",67,"25,32%","30,34%",46191,"989.841.000,00",074,"11,41%"
705,SOND6,3002,1689,103,0525,"9,80%",733,159,-3405,164,-2209,"-1,54%","3,16%",268,"-2,96%","6,08%",000,"71.815.000,00",000,"16,54%"
706,SLCE3,1632,1706,072,1016,"0,00%",361,495,662,-295,1121,"15,35%","6,06%",128,"6,00%","4,23%","2.956.960,00","2.234.630.000,00",065,"13,57%"
707,ARZZ3,2215,1728,341,1775,"3,69%",2419,457,1336,501,1283,"13,29%","10,27%",316,"26,74%","19,74%","3.169.290,00","576.367.000,00",017,"15,33%"
708,PEAB3,2701,1737,076,1288,"9,32%",587,171,-8297,281,-3762,"-1,55%","7,41%",464,"-1,09%","4,39%",19286,"455.390.000,00",000,"8,35%"
709,BVMF3,1024,1740,096,8640,"4,69%",709,2114,1438,-470,1394,"60,07%","49,72%",145,"5,47%","5,50%","130.225.000,00","19.418.100.000,00",010,"-1,58%"
710,CBEE3,108,1746,165,0849,"1,10%",632,-8710,810,-173,1241,"10,48%","4,86%",97,"8,55%","9,43%",68167,"2.573.070.000,00",088,"10,17%"
711,BFIT4,093,1755,196,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
712,CTIP3,3120,1757,481,6551,"5,09%",2472,1143,1256,-1328,1302,"52,15%","37,29%",358,"26,81%","27,39%","54.296.600,00","1.705.020.000,00",068,"18,23%"
713,PCAR5,6712,1759,165,0260,"1,57%",428,6630,383,-238,421,"6,79%","1,87%",101,"18,95%","9,39%",000,"10.799.000.000,00",080,"13,84%"
714,TRPL3,4030,1787,125,5453,"4,72%",919,765,1547,-1036,1707,"35,25%","31,09%",407,"6,34%","6,97%","4.783,83","5.216.410.000,00",021,"-23,00%"
715,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
716,TOTS3,3000,1822,414,2707,"3,56%",2233,568,525,2353,510,"51,58%","14,82%",341,"66,17%","22,74%","23.650.300,00","1.183.140.000,00",051,"10,77%"
717,VIVT4,4048,1834,102,1864,"8,02%",671,-5897,1243,-442,1323,"15,00%","10,17%",94,"6,34%","5,56%","114.618.000,00","67.118.200.000,00",017,"13,20%"
718,BGIP4,1125,1839,058,0000,"4,78%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","3,17%","19.324,70","295.307.000,00",000,"-0,41%"
719,PEAB4,2860,1839,081,1363,"9,69%",622,181,-8786,297,-4250,"-1,55%","7,41%",464,"-1,09%","4,39%",20429,"455.390.000,00",000,"8,35%"
720,BFIT3,098,1849,206,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
721,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
722,PCAR3,7308,1915,180,0283,"1,49%",466,7218,417,-259,455,"6,79%","1,87%",101,"18,95%","9,39%",17400,"10.799.000.000,00",080,"13,84%"
723,PATI4,1313,1920,069,0312,"8,57%",323,70,1117,170,1265,"2,79%","1,62%",278,"5,02%","3,58%",57167,"311.824.000,00",072,"24,70%"
724,SMLE3,4695,1922,1584,5841,"4,79%",3421,1434,1699,-3205,1626,"34,37%","30,38%",154,"25,67%","82,37%","39.806.900,00","364.878.000,00",014,"44,65%"
725,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
726,AESL4,"10.081,90",1931,317,0887,"0,00%",740,-576,1043,-137,1529,"8,51%","4,59%",64,"8,47%","16,42%",000,"887.744.000,00",155,"-5,30%"
727,AESL3,"10.081,90",1931,317,0887,"0,00%",740,-576,1043,-137,1529,"8,51%","4,59%",64,"8,47%","16,42%",000,"887.744.000,00",155,"-5,30%"
728,ECOR3,634,1973,229,1267,"14,94%",485,-639,399,-073,891,"31,72%","6,79%",61,"13,28%","11,61%","10.591.800,00","1.545.630.000,00",316,"15,00%"
729,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
730,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
731,CIEL3,3657,2028,1302,7488,"2,66%",2464,1915,1806,-867,2088,"41,47%","37,55%",148,"17,01%","64,20%","186.984.000,00","5.298.230.000,00",227,"23,17%"
732,VLID3,4728,2039,410,1829,"2,33%",1664,708,1186,-1181,1407,"15,42%","8,97%",208,"16,96%","20,08%","18.075.300,00","643.508.000,00",106,"15,20%"
733,JOPA4,2050,2059,053,0209,"2,96%",158,50,337,2495,985,"6,22%","1,61%",214,"5,70%","2,57%",000,"410.761.000,00",151,"10,91%"
734,CCRO3,1310,2079,589,2899,"6,05%",1186,-729,914,-194,1297,"31,71%","13,37%",52,"15,14%","28,35%","71.431.600,00","3.924.080.000,00",311,"13,01%"
735,CEBR5,2200,2080,161,0084,"0,00%",68,13093,110,-014,228,"7,56%","0,63%",100,"7,34%","7,73%",000,"125.586.000,00",245,"5,62%"
736,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
737,MULT3,4053,2149,186,6968,"2,55%",1150,3850,1164,-415,1433,"59,88%","32,41%",141,"10,40%","8,64%","31.333.200,00","4.149.560.000,00",049,"13,40%"
738,ETER4,985,2191,335,1758,"0,00%",1884,973,1137,25070,1215,"15,46%","8,02%",177,"18,13%","15,29%",000,"526.505.000,00",030,"6,01%"
739,LREN3,9200,2206,587,2052,"1,73%",2252,810,707,13572,789,"29,02%","9,30%",178,"41,21%","26,62%","87.292.200,00","2.003.510.000,00",103,"17,39%"
740,PNVL3,20599,2212,286,0488,"1,35%",1336,427,-5768,843,-6475,"-0,85%","2,21%",182,"-3,02%","12,95%","496.229,00","328.304.000,00",039,"11,31%"
741,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
742,BSCT6,258,2249,204,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
743,PTNT3,590,2252,201,0687,"2,12%",675,562,2569,-445,3594,"2,67%","4,38%",134,"3,37%","8,94%",000,"140.844.000,00",111,"14,15%"
744,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
745,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
746,BGIP3,1400,2288,072,0000,"3,49%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","3,17%",14857,"295.307.000,00",000,"-0,41%"
747,JSLG3,907,2323,181,0332,"1,05%",244,374,322,-047,984,"10,33%","1,43%",123,"10,11%","7,77%","1.267.620,00","1.059.790.000,00",475,"26,10%"
748,PATI3,1600,2340,084,0380,"1,16%",394,85,1361,207,1509,"2,79%","1,62%",278,"5,02%","3,58%",3810,"311.824.000,00",072,"24,70%"
749,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
750,QUAL3,1642,2370,190,2763,"2,58%",1205,818,1167,-1076,1139,"23,69%","12,48%",240,"13,35%","8,02%","42.168.000,00","2.370.370.000,00",023,"27,50%"
751,JHSF3,149,2376,031,1205,"0,64%",127,209,411,-034,1564,"29,35%","5,26%",140,"3,34%","1,32%","426.468,00","2.500.970.000,00",102,"-11,04%"
752,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
753,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
754,CRUZ3,2675,2409,1725,6373,"4,22%",7192,3306,1922,4543,1930,"33,16%","26,45%",142,"47,64%","71,62%","35.163.500,00","2.369.750.000,00",038,"3,10%"
755,ABEV3,1961,2432,697,7421,"3,24%",4141,-13016,1986,-3037,1954,"37,36%","31,55%",89,"26,12%","28,67%","254.655.000,00","44.190.400.000,00",006,"-6,66%"
756,MOAR3,13000,2438,128,281036,"5,84%",1175,538,-4797,818,-4009,"-585,92%","1.147,86%",5080,"-3,09%","5,24%","11.757,60","1.247.870.000,00",002,"-16,86%"
757,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
758,TRPN3,950,2475,996,5776,"3,21%",8653,1021,1440,1021,1312,"40,10%","22,40%",747,"272,39%","40,23%","38.032,50","43.892.000,00",000,"-20,80%"
759,HYPE3,1536,2479,126,1969,"0,00%",681,468,935,-648,1259,"21,06%","7,94%",169,"8,79%","5,10%","43.122.800,00","7.680.030.000,00",065,"9,80%"
760,ODPV3,965,2489,813,4292,"3,53%",4572,3141,1512,-7448,1428,"28,38%","17,26%",164,"41,11%","32,65%","18.153.000,00","631.000.000,00",000,"11,87%"
761,WEGE4,1610,2527,479,2982,"0,00%",1981,518,1916,1649,1920,"15,56%","11,94%",221,"17,25%","18,95%",000,"5.428.190.000,00",088,"15,21%"
762,BRFS3,7149,2534,429,2155,"1,45%",1724,838,1344,-1481,1476,"16,04%","8,52%",177,"17,70%","16,94%","174.284.000,00","14.528.400.000,00",078,"5,00%"
763,UGPA3,6489,2562,447,0508,"2,33%",1848,647,1449,-1705,1658,"3,51%","2,00%",249,"16,26%","17,44%","99.586.800,00","8.079.290.000,00",105,"12,10%"
764,WEGE3,1633,2563,486,3025,"2,15%",2009,525,1944,1672,1947,"15,56%","11,94%",221,"17,25%","18,95%","30.159.700,00","5.428.190.000,00",088,"15,21%"
765,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
766,PRGA4,7500,2658,450,2261,"0,00%",1808,879,1410,-1554,1542,"16,04%","8,52%",177,"17,70%","16,94%",000,"14.528.400.000,00",078,"5,00%"
767,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
768,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
769,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
770,LEVE4,4449,2749,418,2409,"0,00%",2097,1038,1503,-9991,1584,"16,03%","8,26%",174,"16,88%","15,22%",000,"1.364.280.000,00",048,"3,13%"
771,MYPK4,3179,2769,178,0488,"0,00%",434,-908,692,-117,1248,"7,06%","2,63%",88,"8,13%","6,42%",000,"1.695.780.000,00",183,"23,98%"
772,LINX3,4150,2788,297,4736,"1,53%",2096,629,1571,1448,1421,"30,15%","16,98%",414,"19,62%","10,66%","7.168.050,00","653.103.000,00",016,"25,25%"
773,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
774,SOND3,5000,2814,171,0874,"5,35%",1220,265,-5671,274,-4476,"-1,54%","3,16%",268,"-2,96%","6,08%",000,"71.815.000,00",000,"16,54%"
775,FLRY3,1630,2840,158,1414,"4,56%",775,307,985,-457,1176,"14,35%","4,98%",391,"9,76%","5,56%","3.642.260,00","1.614.090.000,00",064,"16,24%"
776,BALM3,4000,2865,477,3364,"0,88%",2611,676,2168,924,2223,"15,52%","12,69%",233,"13,81%","16,66%",000,"82.138.000,00",029,"5,43%"
777,BSCT5,350,3051,276,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
778,AFLU3,350,3095,167,2461,"4,64%",1517,1292,2373,1538,2159,"10,37%","7,95%",261,"7,85%","5,39%",77562,"39.446.000,00",000,"10,00%"
779,STBP11,1288,3124,119,1733,"4,09%",841,2845,2302,-651,2507,"7,53%","5,55%",122,"4,11%","3,80%","3.393.730,00","1.444.000.000,00",023,"-0,51%"
780,GETI3,1391,3183,338,1740,"4,63%",1349,-1553,1387,-309,1681,"12,54%","5,47%",65,"10,91%","10,62%","5.699.030,00","1.568.510.000,00",086,"14,69%"
781,GETI4,1439,3292,350,1800,"4,92%",1396,-1607,1435,-320,1729,"12,54%","5,47%",65,"10,91%","10,62%","11.031.600,00","1.568.510.000,00",086,"14,69%"
782,OFSA3,3000,3300,458,3526,"0,22%",2632,839,2269,2254,2498,"15,54%","10,72%",238,"12,70%","13,88%","281.993,00","353.385.000,00",052,"0,00%"
783,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
784,GEPA4,4700,3309,232,3788,"18,92%",1127,21832,1439,-261,1844,"26,32%","11,45%",107,"8,37%","7,00%","7.895,07","1.916.750.000,00",074,"7,37%"
785,GEPA3,4800,3379,236,3868,"18,52%",1151,22296,1470,-266,1874,"26,32%","11,45%",107,"8,37%","7,00%",000,"1.916.750.000,00",074,"7,37%"
786,LAME3,1160,3474,833,0810,"0,98%",841,427,745,-300,1020,"10,87%","1,88%",158,"19,92%","23,99%","4.942.910,00","1.670.850.000,00",524,"15,58%"
787,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
788,WSON33,2950,3567,146,1302,"0,00%",676,696,655,-222,904,"19,88%","3,85%",172,"13,01%","4,10%","727.714,00","1.435.250.000,00",081,"16,55%"
789,BRPR3,1050,3595,052,4230,"2,11%",258,671,491,-061,1101,"86,14%","12,53%",215,"5,45%","1,43%","8.589.950,00","6.073.120.000,00",071,"30,50%"
790,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
791,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
792,EUCA3,995,4135,079,0809,"0,38%",464,-2585,743,-265,954,"10,89%","1,96%",93,"6,76%","1,90%",000,"1.172.510.000,00",024,"8,16%"
793,EMBR3,2364,4158,148,1107,"1,06%",491,141,1188,-753,1295,"9,32%","2,87%",242,"6,34%","3,57%","49.850.600,00","11.793.200.000,00",093,"14,92%"
794,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-078,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
795,BAHI11,4370,4260,825,0000,"0,00%",6717,0,-5362,000,-4698,"0,00%","0,00%",0,"0,00%","19,36%",000,"31.991.000,00",000,"0,00%"
796,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
797,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
798,TUPY4,4821,4406,310,2139,"0,00%",1298,568,1728,-1386,1952,"12,38%","4,85%",188,"10,87%","7,05%",000,"2.239.060.000,00",101,"12,81%"
799,LAME4,1501,4495,1078,1048,"0,75%",1089,553,964,-388,1239,"10,87%","1,88%",158,"19,92%","23,99%","36.832.800,00","1.670.850.000,00",524,"15,58%"
800,GOAU3,322,4522,011,0031,"4,66%",19,10,060,-010,918,"5,16%","1,68%",240,"3,70%","0,24%","615.670,00","12.482.000.000,00",198,"6,32%"
801,GLOB4,3049,4928,797,1838,"0,57%",2751,3734,1921,-5981,1952,"9,57%","3,73%",114,"24,59%","16,18%",000,"4.935.000.000,00",073,"5,47%"
802,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
803,ABRE3,1277,5091,209,2517,"0,35%",978,584,1448,-397,1631,"17,39%","5,30%",247,"8,16%","4,10%","3.112.230,00","1.598.920.000,00",054,"17,64%"
804,GOAU4,370,5196,012,0036,"4,05%",22,12,069,-011,927,"5,16%","1,68%",240,"3,70%","0,24%","23.641.800,00","12.482.000.000,00",198,"6,32%"
805,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
806,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
807,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
808,SGAS3,4007,5717,061,0421,"4,06%",507,152,8977,198,5359,"0,47%","0,83%",466,"0,76%","1,07%",9540,"478.424.000,00",000,"-4,71%"
809,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
810,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
811,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
