,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
484,CPLE3,4825,840,080,0853,"2,73%",364,-15340,462,-105,780,"18,47%","10,40%",99,"8,79%","9,51%","7.344.210,00","16.530.900.000,00",068,"0,87%"
485,ENEV3,2615,840,128,2552,"0,00%",662,636,838,-218,1221,"30,45%","30,37%",236,"9,17%","15,26%","27.366.200,00","6.428.840.000,00",080,"22,01%"
486,FIGE4,3801,845,040,0000,"0,11%",404,000,-7800,000,-7800,"0,00%","0,00%",0,"0,00%","4,79%",000,"222.172.000,00",000,"0,00%"
487,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
488,BEES4,592,846,123,0000,"5,58%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,51%","23.819,00","1.523.490.000,00",000,"10,19%"
489,AELP3,193,849,-20057,-0062,"0,00%",5216,000,-1258,000,-1194,"0,49%","-0,73%",0,"0,00%","-2.363,83%",000,"-904.000,00",000,"1,18%"
490,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
491,BMEB4,1010,857,064,0000,"6,57%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,52%","312.295,00","820.955.000,00",000,"11,75%"
492,BEES3,600,857,124,0000,"5,50%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,51%","368.528,00","1.523.490.000,00",000,"10,19%"
493,BRSR6,2368,861,131,0000,"9,05%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,27%","29.271.800,00","7.364.950.000,00",000,"11,23%"
494,BMEB3,1015,861,065,0000,"0,53%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,52%","11.457,30","820.955.000,00",000,"11,75%"
495,GGBR3,1158,861,076,0435,"3,80%",382,241,446,-245,724,"9,76%","5,09%",189,"9,81%","8,81%","608.568,00","26.235.600.000,00",057,"0,46%"
496,BRAP3,2787,867,100,0000,"4,04%",959,000,-36227,000,-35796,"0,00%","0,00%",0,"0,00%","11,58%","644.214,00","9.661.850.000,00",000,"0,00%"
497,CPLE6,5000,870,083,0884,"2,90%",377,-15896,479,-108,797,"18,47%","10,40%",99,"8,79%","9,51%","39.156.900,00","16.530.900.000,00",068,"0,87%"
498,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
499,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
500,SOND6,3100,874,125,1449,"20,30%",894,259,7485,406,5167,"1,94%","16,58%",318,"1,68%","14,29%","1.105,43","60.989.000,00",000,"-26,11%"
501,SAPR4,1609,878,137,1902,"5,58%",728,-3015,502,-198,660,"37,86%","21,66%",80,"15,20%","15,55%","7.575.130,00","5.934.740.000,00",049,"12,65%"
502,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
503,CAMB4,3700,883,372,0672,"0,00%",731,-1116,681,-248,930,"9,86%","7,62%",89,"11,71%","42,09%","91.531,20","41.805.000,00",143,"-6,06%"
504,CGRA3,2470,887,098,1064,"4,47%",710,263,1058,426,920,"10,06%","12,00%",255,"8,39%","11,09%","46.379,80","505.067.000,00",000,"3,37%"
505,CGRA4,2470,887,098,1064,"4,47%",710,263,1058,426,920,"10,06%","12,00%",255,"8,39%","11,09%","416.719,00","505.067.000,00",000,"3,37%"
506,CZRS4,249,889,030,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
507,BAUH4,4100,890,327,1227,"1,17%",2029,1000,1354,1280,1191,"9,06%","13,79%",161,"25,59%","36,71%","156.463,00","65.533.000,00",000,"12,31%"
508,AFLU5,503,893,214,2911,"0,00%",1875,963,832,1192,738,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
509,PATI4,3124,896,133,0513,"4,46%",569,124,1179,281,1244,"4,35%","5,73%",245,"9,55%","14,81%",29336,"420.237.000,00",071,"12,68%"
510,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
511,ABCB4,1770,901,101,0000,"6,10%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,22%","8.444.720,00","3.824.360.000,00",000,"23,26%"
512,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
513,CLSC5,3901,903,080,0188,"0,00%",153,6442,502,-041,690,"3,73%","2,08%",101,"3,75%","8,87%",000,"1.879.780.000,00",070,"4,42%"
514,ENBR3,1960,904,133,0850,"4,00%",487,535,611,-168,883,"13,90%","10,47%",144,"9,61%","14,72%","53.061.600,00","8.936.360.000,00",087,"11,59%"
515,PTNT4,386,905,092,0348,"6,58%",354,451,616,-814,818,"5,65%","6,38%",119,"7,36%","10,14%","228.040,00","202.162.000,00",058,"4,47%"
516,BGIP4,3750,906,135,0000,"4,12%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,89%","28.491,40","424.975.000,00",000,"13,15%"
517,TUPY3,1856,906,123,0530,"9,34%",546,232,627,-641,835,"8,45%","5,85%",200,"11,56%","13,53%","8.961.800,00","2.182.970.000,00",065,"11,50%"
518,EKTR4,2150,908,171,0631,"5,32%",545,336,498,-169,886,"12,69%","6,95%",182,"12,67%","18,82%","3.878,17","2.436.800.000,00",153,"5,46%"
519,CIEL3,835,908,248,2599,"16,27%",253,392,775,-638,788,"33,52%","28,60%",108,"22,72%","27,34%","137.664.000,00","9.132.030.000,00",100,"-1,42%"
520,WIZS3,1139,910,820,3004,"0,00%",3222,-5630,529,-1364,496,"56,75%","34,47%",86,"83,02%","90,17%","9.263.850,00","222.031.000,00",000,"18,40%"
521,BRDT3,2710,912,382,0322,"9,76%",1275,1060,1432,-645,1625,"2,25%","3,53%",135,"10,60%","41,88%","239.138.000,00","8.266.000.000,00",074,"7,70%"
522,CARD3,639,914,109,0642,"5,49%",548,-10317,745,-206,1079,"8,62%","7,02%",98,"8,45%","11,90%","590.621,00","245.532.000,00",060,"0,05%"
523,AFLU3,515,915,219,2981,"0,00%",1919,986,852,1221,757,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
524,FESA3,3045,923,151,1947,"4,32%",991,444,841,-3904,870,"23,14%","21,12%",343,"13,55%","16,33%","3.869,71","1.783.710.000,00",022,"12,58%"
525,BRSR5,2551,928,142,0000,"8,55%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,27%","8.567,02","7.364.950.000,00",000,"11,23%"
526,CRIV3,580,929,066,0000,"0,56%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,06%","58.851,80","910.359.000,00",000,"0,96%"
527,SAPR11,8540,932,145,2019,"5,16%",773,-3201,533,-210,691,"37,86%","21,66%",80,"15,20%","15,55%","40.373.500,00","5.934.740.000,00",049,"12,65%"
528,TAEE4,917,935,200,5706,"1,62%",1043,604,859,-452,1188,"66,40%","61,03%",329,"12,22%","21,42%","86.666,20","4.731.630.000,00",077,"-2,98%"
529,BRKM5,3362,944,332,0463,"0,00%",436,-1628,376,-080,624,"12,30%","4,78%",93,"15,72%","35,21%","113.092.000,00","8.067.320.000,00",316,"5,57%"
530,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
531,BRAP4,3065,953,110,0000,"4,04%",1055,000,-39840,000,-39409,"0,00%","0,00%",0,"0,00%","11,58%","50.893.800,00","9.661.850.000,00",000,"0,00%"
532,FIGE3,4300,956,046,0000,"0,09%",457,000,-8824,000,-8824,"0,00%","0,00%",0,"0,00%","4,79%",000,"222.172.000,00",000,"0,00%"
533,BRKM3,3405,956,336,0468,"0,00%",442,-1649,381,-081,629,"12,30%","4,78%",93,"15,72%","35,21%","623.023,00","8.067.320.000,00",316,"5,57%"
534,TAEE11,2831,962,206,5872,"7,19%",1074,622,884,-465,1213,"66,40%","61,03%",329,"12,22%","21,42%","36.282.600,00","4.731.630.000,00",077,"-2,98%"
535,DOHL4,690,975,073,0870,"3,19%",581,141,1583,209,1509,"5,50%","8,93%",713,"4,01%","7,46%","10.881,90","573.640.000,00",005,"5,47%"
536,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
537,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
538,SOND5,3500,987,141,1636,"17,98%",1010,292,8451,458,6132,"1,94%","16,58%",318,"1,68%","14,29%","4.796,79","60.989.000,00",000,"-26,11%"
539,JHSF3,374,997,089,3807,"3,10%",422,-661,1704,-097,2506,"22,34%","42,64%",55,"2,55%","8,89%","5.977.560,00","2.235.410.000,00",046,"-7,91%"
540,GGBR4,1350,1004,088,0507,"3,26%",445,281,519,-286,798,"9,76%","5,09%",189,"9,81%","8,81%","152.137.000,00","26.235.600.000,00",057,"0,46%"
541,JOPA4,2300,1008,050,0211,"3,10%",129,039,393,-1763,1072,"5,38%","2,62%",209,"4,49%","4,92%",26517,"490.684.000,00",181,"2,31%"
542,ALUP4,834,1009,155,2753,"2,52%",476,218,435,-202,606,"63,30%","47,32%",324,"14,61%","15,37%","24.952,60","4.730.850.000,00",135,"12,55%"
543,BBAS3,4875,1009,148,0000,"4,57%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,64%","568.149.000,00","94.522.000.000,00",000,"10,99%"
544,VIVT3,4501,1025,109,1742,"10,93%",673,14745,1105,-369,1234,"15,76%","16,99%",102,"6,89%","10,66%","2.793.710,00","69.666.100.000,00",021,"3,84%"
545,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
546,SHUL4,881,1030,141,0806,"2,87%",594,152,848,1210,1090,"9,51%","7,83%",264,"9,56%","13,67%","727.945,00","559.067.000,00",090,"8,01%"
547,CMIG4,1437,1031,136,0902,"4,14%",348,524,507,-133,817,"17,79%","8,92%",117,"7,27%","13,22%","127.993.000,00","15.374.900.000,00",092,"3,37%"
548,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,737,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
549,SLCE3,1788,1036,127,1165,"5,30%",557,501,623,-400,856,"18,71%","11,91%",140,"10,23%","12,22%","30.212.400,00","2.690.190.000,00",063,"17,43%"
550,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
551,TAEE3,1022,1042,223,6360,"1,46%",1163,673,958,-503,1286,"66,40%","61,03%",329,"12,22%","21,42%","65.437,30","4.731.630.000,00",077,"-2,98%"
552,LLIS3,2090,1042,049,0902,"2,28%",245,471,642,-117,1354,"14,06%","5,86%",122,"4,75%","4,68%","537.471,00","2.213.070.000,00",080,"7,12%"
553,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
554,ENAT3,1270,1065,105,3811,"15,01%",716,188,1180,412,585,"32,31%","35,80%",448,"12,26%","9,83%","8.561.670,00","3.225.350.000,00",009,"12,03%"
555,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,765,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
556,SOND3,3800,1072,153,1777,"15,06%",1096,317,9175,497,6857,"1,94%","16,58%",318,"1,68%","14,29%",9048,"60.989.000,00",000,"-26,11%"
557,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
558,CRIV4,678,1085,077,0000,"5,72%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,06%","23.370,50","910.359.000,00",000,"0,96%"
559,ALUP11,2694,1086,167,2964,"2,34%",512,235,468,-217,639,"63,30%","47,32%",324,"14,61%","15,37%","19.285.400,00","4.730.850.000,00",135,"12,55%"
560,JOPA3,2490,1091,054,0229,"2,61%",139,042,425,-1908,1105,"5,38%","2,62%",209,"4,49%","4,92%",85833,"490.684.000,00",181,"2,31%"
561,CLSC3,4722,1093,097,0227,"2,03%",185,7797,608,-050,796,"3,73%","2,08%",101,"3,75%","8,87%",67457,"1.879.780.000,00",070,"4,42%"
562,CLSC4,4725,1093,097,0227,"2,23%",186,7802,608,-050,796,"3,73%","2,08%",101,"3,75%","8,87%","387.775,00","1.879.780.000,00",070,"4,42%"
563,ITSA3,1240,1095,207,20119,"8,52%",1678,2823,36339,-3993,36668,"5,54%","188,87%",250,"0,48%","18,89%","3.767.530,00","50.402.000.000,00",008,"1,21%"
564,TECN3,273,1101,047,0683,"0,00%",282,087,992,409,1099,"6,89%","6,21%",322,"3,33%","4,27%","648.833,00","456.157.000,00",017,"-7,16%"
565,ITSA4,1255,1109,209,20362,"8,42%",1699,2857,36779,-4041,37107,"5,54%","188,87%",250,"0,48%","18,89%","268.566.000,00","50.402.000.000,00",008,"1,21%"
566,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
567,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
568,LEVE3,2464,1112,225,1218,"8,81%",1284,496,746,2086,791,"16,33%","11,01%",211,"19,88%","20,18%","5.721.080,00","1.408.150.000,00",026,"1,68%"
569,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,-1676,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
570,CZLT33,2923,1124,139,0526,"0,00%",145,187,310,-029,1026,"16,97%","9,14%",158,"5,31%","12,36%",000,"5.691.680.000,00",393,"7,88%"
571,EEEL3,25000,1131,098,2257,"5,77%",473,286,801,-206,887,"28,18%","19,83%",241,"6,41%","8,65%","1.785,67","2.473.870.000,00",024,"16,31%"
572,EALT3,722,1133,101,0587,"1,76%",471,646,1037,-288,1476,"5,65%","5,18%",124,"4,86%","8,94%","2.719,05","160.374.000,00",048,"14,96%"
573,BBDC3,3084,1133,186,0000,"2,96%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,43%","87.739.400,00","133.636.000.000,00",000,"20,12%"
574,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,-1693,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
575,BRIV3,750,1139,046,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,00%","16.376,70","1.456.950.000,00",000,"4,23%"
576,LUXM4,1885,1140,092,0749,"2,48%",514,-3946,580,-156,772,"12,92%","6,57%",89,"9,43%","8,04%","2.616,74","106.875.000,00",037,"19,43%"
577,SAPR3,2098,1145,178,2480,"3,89%",950,-3932,655,-258,812,"37,86%","21,66%",80,"15,20%","15,55%","457.883,00","5.934.740.000,00",049,"12,65%"
578,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
579,VLID3,1516,1148,099,0608,"5,43%",456,217,565,-377,913,"10,76%","5,29%",203,"9,83%","8,66%","5.739.040,00","1.086.460.000,00",088,"4,77%"
580,ITUB3,2999,1153,234,0000,"8,25%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,28%","12.529.500,00","125.788.000.000,00",000,"-12,34%"
581,DOHL3,820,1159,087,1034,"2,44%",691,167,1881,248,1807,"5,50%","8,93%",713,"4,01%","7,46%",000,"573.640.000,00",005,"5,47%"
582,MTSA4,2220,1161,086,0727,"4,73%",689,131,1278,141,958,"5,69%","6,26%",413,"7,44%","7,45%","122.705,00","234.667.000,00",008,"4,54%"
583,TEMP3,415,1164,492,0980,"0,00%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%",000,"135.736.000,00",023,"-13,11%"
584,PMAM3,2200,1171,132,0164,"0,00%",220,121,387,-073,1220,"4,25%","1,40%",152,"7,37%","11,26%","2.207.030,00","690.033.000,00",306,"-0,92%"
585,REDE4,290,1177,147,0574,"0,00%",335,206,452,-096,867,"12,70%","6,66%",184,"8,55%","12,48%",000,"4.062.040.000,00",163,"10,75%"
586,NAFG4,7000,1181,233,1235,"1,95%",1339,687,709,2769,762,"17,41%","10,62%",171,"21,78%","19,74%","16.107,60","407.715.000,00",026,"9,26%"
587,BRIV4,780,1185,047,0000,"6,94%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,00%","40.387,70","1.456.950.000,00",000,"4,23%"
588,MYPK3,2145,1189,109,0332,"3,08%",349,471,446,-136,815,"7,44%","3,82%",123,"9,68%","9,19%","18.117.700,00","3.017.210.000,00",105,"12,12%"
589,VIVT4,5244,1194,127,2029,"10,32%",784,17180,1287,-430,1416,"15,76%","16,99%",102,"6,89%","10,66%","93.571.200,00","69.666.100.000,00",021,"3,84%"
590,VULC3,706,1198,179,1381,"0,00%",1293,321,1138,417,1101,"12,13%","11,53%",317,"13,09%","14,97%","4.457.550,00","967.688.000,00",005,"2,90%"
591,ALUP3,992,1200,184,3274,"2,12%",566,260,517,-240,688,"63,30%","47,32%",324,"14,61%","15,37%","58.266,30","4.730.850.000,00",135,"12,55%"
592,FIBR3,6630,1203,259,2010,"7,59%",899,959,513,-254,717,"39,18%","16,75%",146,"22,95%","21,57%",000,"14.149.000.000,00",146,"22,71%"
593,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
594,MPLU3,2680,1220,1737,6877,"3,04%",2676,5065,1034,6601,771,"66,52%","56,37%",106,"129,57%","142,40%",000,"250.279.000,00",000,"-18,88%"
595,NEOE3,1888,1221,127,0824,"3,35%",483,628,533,-124,963,"15,47%","6,99%",152,"10,16%","10,44%","64.625.800,00","17.976.200.000,00",118,"20,71%"
596,NEOE3,1888,1221,127,0824,"3,35%",483,628,533,-124,963,"15,47%","6,99%",152,"10,16%","10,44%","64.625.800,00","17.976.200.000,00",118,"20,71%"
597,PTBL3,410,1228,189,2411,"5,30%",371,321,-959,-087,-1785,"-25,14%","19,64%",145,"-4,62%","15,38%","3.975.820,00","344.294.000,00",206,"-22,53%"
598,AFLT3,555,1229,168,9212,"1,88%",1604,558,1240,635,1089,"74,32%","74,98%",2595,"16,28%","13,69%","8.329,45","208.222.000,00",001,"4,75%"
599,COCE3,5200,1234,139,0773,"3,60%",470,6976,990,-111,1486,"7,81%","6,26%",103,"5,39%","11,24%","1.594,76","2.919.700.000,00",082,"7,03%"
600,SANB4,2100,1235,231,0000,"4,93%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,70%","417.514,00","68.177.300.000,00",000,"23,95%"
601,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
602,CMIG3,1731,1242,164,1086,"3,44%",419,632,611,-161,921,"17,79%","8,92%",117,"7,27%","13,22%","22.693.100,00","15.374.900.000,00",092,"3,37%"
603,BRML3,1495,1252,123,10777,"1,63%",704,1665,1527,-227,1726,"70,58%","93,28%",183,"5,00%","9,80%","108.298.000,00","10.641.300.000,00",029,"-2,85%"
604,BBDC4,3420,1256,206,0000,"2,94%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,43%","645.895.000,00","133.636.000.000,00",000,"20,12%"
605,SANB11,4276,1258,235,0000,"4,62%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,70%","66.772.500,00","68.177.300.000,00",000,"23,95%"
606,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
607,SANB3,2165,1274,238,0000,"4,35%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,70%","248.746,00","68.177.300.000,00",000,"23,95%"
608,TEND3,2610,1274,227,1579,"2,02%",991,200,807,823,718,"19,57%","12,50%",364,"18,27%","17,81%","14.471.700,00","1.200.000.000,00",046,"33,42%"
609,PSSA3,5290,1284,227,0960,"6,01%",552,328,119,-1252,039,"80,49%","7,47%",131,"73,41%","17,67%","35.529.600,00","7.539.790.000,00",000,"113,22%"
610,ENMT3,2550,1290,291,1218,"5,91%",780,1121,770,-174,1189,"15,81%","9,45%",132,"11,34%","22,57%","70.811,50","1.865.050.000,00",169,"11,61%"
611,MRVE3,2095,1294,193,1633,"3,35%",670,181,1012,-792,1260,"16,13%","13,65%",306,"7,20%","14,92%","88.556.700,00","4.822.630.000,00",061,"6,28%"
612,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
613,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
614,SBSP3,5531,1303,187,2324,"2,10%",873,71344,726,-208,918,"32,01%","17,84%",101,"12,80%","14,37%","116.968.000,00","20.199.000.000,00",060,"10,36%"
615,SFSA4,440,1310,082,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
616,VALE5,3336,1312,108,1239,"0,00%",481,1492,306,-126,383,"40,45%","9,35%",124,"17,51%","8,23%",000,"163.139.000.000,00",041,"14,17%"
617,GETI3,1445,1319,344,1916,"0,00%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
618,GETI4,1446,1320,344,1917,"0,00%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
619,USIM5,850,1337,074,0734,"1,87%",407,206,782,-509,1092,"9,38%","6,46%",273,"5,73%","5,53%","101.297.000,00","14.416.700.000,00",038,"9,45%"
620,ITUB4,3488,1341,272,0000,"7,10%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,28%","752.524.000,00","125.788.000.000,00",000,"-12,34%"
621,RGEG3,300,1342,160,0770,"0,00%",609,-9828,623,-176,1004,"12,36%","5,74%",98,"11,69%","11,90%",000,"1.915.180.000,00",115,"10,09%"
622,HAGA3,599,1346,-091,3095,"0,00%",1246,311,-2505,-079,-2844,"-12,36%","23,00%",199,"-12,77%","-6,75%","2.809,60","-78.493.000,00",-056,"-9,27%"
623,NAFG3,7995,1349,266,1411,"1,71%",1530,785,810,3162,863,"17,41%","10,62%",171,"21,78%","19,74%","2.271,48","407.715.000,00",026,"9,26%"
624,PEAB3,4350,1354,104,1471,"6,28%",815,252,1490,339,941,"9,87%","10,94%",355,"8,16%","7,65%","5.205,86","539.594.000,00",000,"9,85%"
625,PEAB4,4351,1354,104,1471,"6,91%",815,252,1490,339,942,"9,87%","10,94%",355,"8,16%","7,65%",85383,"539.594.000,00",000,"9,85%"
626,EEEL4,29998,1357,117,2709,"5,29%",568,343,961,-247,1047,"28,18%","19,83%",241,"6,41%","8,65%","2.797,52","2.473.870.000,00",024,"16,31%"
627,BSLI3,3900,1388,098,0000,"3,73%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,09%","2.568,81","1.439.390.000,00",000,"-16,29%"
628,TRIS3,817,1394,203,1972,"1,68%",1019,220,1160,318,1310,"17,01%","15,26%",246,"10,21%","14,58%","3.723.770,00","587.321.000,00",046,"13,82%"
629,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
630,BRKM6,5040,1414,498,0693,"0,00%",654,-2441,564,-120,812,"12,30%","4,78%",93,"15,72%","35,21%",000,"8.067.320.000,00",316,"5,57%"
631,ENMT4,2800,1416,320,1338,"7,81%",856,1231,846,-191,1264,"15,81%","9,45%",132,"11,34%","22,57%","3.297,90","1.865.050.000,00",169,"11,61%"
632,CEEB3,3500,1416,190,1221,"11,85%",596,1424,819,-129,1395,"14,91%","8,62%",123,"8,13%","13,45%","11.534,40","4.815.560.000,00",150,"5,51%"
633,COCE5,5999,1424,160,0891,"3,12%",542,8047,1142,-128,1638,"7,81%","6,26%",103,"5,39%","11,24%","1.586.330,00","2.919.700.000,00",082,"7,03%"
634,BRGE6,1012,1425,064,29096,"6,55%",236,116,-184,140,241,"-1.581,23%","321,80%",148,"-28,26%","4,52%",19974,"1.158.250.000,00",000,"-0,56%"
635,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
636,GRND3,765,1433,201,3188,"3,79%",1853,251,2117,253,1564,"15,06%","22,25%",1124,"18,45%","14,04%","10.752.700,00","3.430.820.000,00",004,"-0,28%"
637,CSMG3,6899,1433,135,1795,"2,53%",768,1188,882,-290,1184,"20,35%","12,53%",163,"9,23%","9,43%","32.479.100,00","6.468.060.000,00",054,"5,27%"
638,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
639,CEEB5,3600,1457,196,1256,"0,00%",613,1465,842,-133,1419,"14,91%","8,62%",123,"8,13%","13,45%",51191,"4.815.560.000,00",150,"5,51%"
640,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
641,PETR4,2560,1462,118,0940,"3,79%",352,1957,340,-063,719,"27,64%","6,70%",115,"11,09%","8,08%","1.186.910.000,00","282.659.000.000,00",146,"0,56%"
642,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
643,ENGI4,915,1468,295,0984,"2,33%",463,374,921,-091,1620,"10,68%","6,91%",165,"5,74%","20,08%","43.876,00","5.632.410.000,00",267,"12,39%"
644,SSBR3,3582,1468,098,7049,"1,27%",492,1751,967,-198,1183,"72,93%","83,17%",272,"5,27%","6,66%","2.734.300,00","2.798.580.000,00",028,"4,11%"
645,ALLL11,1650,1471,068,0754,"0,00%",183,383,274,-031,787,"27,55%","5,25%",157,"7,03%","4,65%",000,"7.524.720.000,00",141,"17,68%"
646,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
