,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
643,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
644,IGUA6,550,1666,096,0248,"6,76%",0287,375,1173,-233,3590,"2,11%","1,49%",115,"2,54%","5,76%","2.311,00","166.408.000,00",204,"10,22%"
645,IGUA5,550,1666,096,0248,"6,76%",0287,375,1173,-233,3590,"2,11%","1,49%",115,"2,54%","5,76%","1.451,75","166.408.000,00",204,"10,22%"
646,MOAR3,8900,1670,155,"2.552,090","3,28%",1514,000,-4269,000,-3821,"-5.978,17%","15.279,90%",0,"0,00%","9,25%","62.359,20","650.538.000,00",000,"-88,91%"
647,SHUL4,911,1710,369,1058,"2,52%",0994,315,817,-1104,1152,"12,96%","6,19%",197,"15,20%","21,57%","278.001,00","157.585.000,00",200,"10,05%"
648,CCPR3,1430,1721,277,7387,"1,20%",1108,383,1054,-466,1263,"70,11%","51,50%",784,"14,85%","16,12%","132.297,00","445.814.000,00",127,"29,25%"
649,CIQU4,718,1727,084,0408,"1,27%",0344,652,813,-5191,1938,"5,02%","2,36%",110,"4,40%","4,85%","4.304,73","213.742.000,00",120,"3,37%"
650,BALM3,2785,1729,074,0290,"3,30%",0315,099,347,095,344,"8,36%","1,68%",161,"10,99%","4,28%","7.182,25","36.855.000,00",019,"9,33%"
651,CRUZ3,8262,1742,1205,4576,"4,89%",5645,1871,1412,3143,1354,"32,42%","26,27%",174,"65,21%","69,18%","20.718.200,00","2.095.540.000,00",025,"6,70%"
652,AMBV3,3750,1743,545,4763,"4,12%",2979,15875,1286,-1636,1288,"37,03%","27,32%",108,"27,22%","31,26%","4.546.940,00","21.364.200.000,00",021,"4,38%"
653,GUAR4,7749,1755,289,1985,"0,90%",1878,527,1300,980,1334,"15,27%","11,31%",292,"17,39%","16,47%","374.978,00","1.673.760.000,00",022,"10,83%"
654,BFIT4,093,1755,196,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
655,INPR3,308,1757,080,1342,"0,00%",0369,097,1279,478,2194,"10,49%","7,64%",260,"3,22%","4,54%","2.509.360,00","1.101.000.000,00",076,"30,60%"
656,MLFT3,205,1759,230,0307,"0,78%",0124,105,143,-034,518,"21,40%","3,83%",153,"11,04%","13,09%","4.310,00","858.273.000,00",927,"42,69%"
657,GUAR3,7850,1777,293,2011,"0,80%",1902,534,1317,993,1351,"15,27%","11,31%",292,"17,39%","16,47%","1.953.600,00","1.673.760.000,00",022,"10,83%"
658,USIM3,2780,1793,162,2174,"1,67%",0886,321,1730,-5814,1926,"12,57%","12,04%",348,"6,26%","9,02%","25.795.600,00","17.432.600.000,00",044,"-1,48%"
659,CIQU3,750,1804,088,0426,"1,11%",0360,682,849,-5422,1974,"5,02%","2,36%",110,"4,40%","4,85%","13.074,00","213.742.000,00",120,"3,37%"
660,CBEE3,120,1827,291,1714,"2,43%",1082,-3674,779,-290,970,"22,01%","9,38%",90,"15,15%","15,95%","17.570,60","1.615.710.000,00",080,"6,57%"
661,SMTO3,2342,1834,156,1932,"1,32%",0806,768,1006,-353,1226,"19,21%","10,53%",170,"9,06%","8,49%","2.572.840,00","1.699.950.000,00",049,"36,18%"
662,MYPK4,3179,1837,387,1354,"0,00%",1447,759,1150,-829,1306,"11,77%","7,37%",173,"16,28%","21,06%",000,"779.388.000,00",094,"12,54%"
663,BFIT3,098,1849,206,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
664,PTNT4,123,1854,062,0217,"10,42%",0221,114,1840,-216,3782,"1,18%","0,00%",159,"1,58%","3,37%","72.872,00","94.734.400,00",097,"20,00%"
665,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
666,SANB4,018,1862,682,0000,"5,18%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","36,63%","230.801,00","10.529.600.000,00",000,"64,21%"
667,NETC4,1679,1875,151,1065,"0,00%",0674,2735,857,-178,1059,"12,43%","5,68%",116,"9,28%","8,05%","350.966,00","3.814.670.000,00",057,"3,07%"
668,FIBR3,2413,1886,073,1797,"0,00%",0374,417,1135,-127,1990,"15,84%","9,46%",185,"3,60%","3,89%","28.415.900,00","15.381.400.000,00",069,"17,74%"
669,JBDU3,004,1887,031,0000,"0,00%",0166,000,-1055,000,-1154,"0,00%","0,00%",0,"0,00%","1,62%","29.813,40","75.878.000,00",000,"1.870,12%"
670,NETC3,1690,1887,152,1072,"0,00%",0679,2753,863,-180,1065,"12,43%","5,68%",116,"9,28%","8,05%","8.498,50","3.814.670.000,00",057,"3,07%"
671,UGPA4,2673,1901,282,0343,"2,35%",1120,369,1179,-1073,1356,"2,91%","1,80%",256,"13,95%","14,85%","23.528.900,00","5.153.330.000,00",105,"64,19%"
672,EMBR3,1382,1919,204,1158,"2,56%",0697,232,1272,-2662,1144,"9,10%","6,42%",194,"8,22%","10,61%","21.559.600,00","5.025.780.000,00",048,"3,22%"
673,WEGE4,1610,1923,289,2276,"0,00%",1331,350,1449,1209,1429,"15,71%","11,52%",247,"14,63%","15,05%",000,"3.454.610.000,00",070,"9,11%"
674,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
675,SANB11,1962,1933,708,0000,"4,75%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","36,63%","42.927.900,00","10.529.600.000,00",000,"64,21%"
676,AMAR3,2200,1946,493,1956,"1,29%",1970,837,1069,1770,1079,"18,30%","10,05%",149,"28,94%","25,35%","4.736.010,00","823.037.000,00",070,"0,00%"
677,MRFG3,1410,1958,073,0371,"1,02%",0271,082,661,-570,1047,"5,61%","1,84%",234,"6,38%","3,73%","22.004.200,00","6.690.640.000,00",122,"64,13%"
678,AESL3,"10.081,90",1981,413,1925,"0,00%",1212,-1882,1554,-257,1845,"12,38%","9,72%",78,"9,90%","20,84%",000,"682.187.000,00",098,"1,95%"
679,AESL4,"10.081,90",1981,413,1925,"0,00%",1212,-1882,1554,-257,1845,"12,38%","9,72%",78,"9,90%","20,84%",000,"682.187.000,00",098,"1,95%"
680,SLED3,3280,1987,242,0652,"2,40%",1057,318,807,745,1001,"8,08%","3,28%",189,"16,80%","12,21%","39.360,00","386.835.000,00",059,"30,42%"
681,LREN3,5030,1998,603,2237,"2,72%",2506,687,894,1404,890,"25,02%","11,20%",192,"47,34%","30,16%","65.703.700,00","1.021.310.000,00",064,"16,21%"
682,AHEB6,2008,2020,132,0609,"0,00%",0312,-341,1117,-048,1592,"5,45%","3,02%",56,"2,96%","6,52%",000,"64.063.000,00",069,"11,05%"
683,PCAR4,3900,2021,146,0353,"0,00%",0540,359,561,-339,737,"6,29%","1,61%",147,"13,57%","7,23%",000,"6.878.750.000,00",077,"20,09%"
684,VCPA4,2601,2033,079,1937,"0,00%",0404,450,1223,-137,2078,"15,84%","9,46%",185,"3,60%","3,89%",000,"15.381.400.000,00",069,"17,74%"
685,BVMF3,1156,2064,122,11238,"4,36%",1044,2088,1881,-3541,1775,"59,75%","54,44%",180,"6,22%","5,90%","181.831.000,00","19.402.800.000,00",005,"14,56%"
686,AMBV4,4455,2071,647,5658,"3,81%",3539,18860,1528,-1943,1530,"37,03%","27,32%",108,"27,22%","31,26%","76.981.300,00","21.364.200.000,00",021,"4,38%"
687,CNFB4,492,2115,151,1998,"3,12%",1135,198,1448,243,1081,"13,80%","9,45%",502,"13,09%","7,15%","4.502.410,00","1.336.640.000,00",007,"1,26%"
688,BBRK3,740,2140,299,4502,"1,53%",2690,1218,1408,1251,1342,"31,97%","21,45%",337,"22,15%","13,99%","6.557.550,00","471.473.000,00",000,"25,63%"
689,SANB3,021,2173,796,0000,"4,04%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","36,63%","233.952,00","10.529.600.000,00",000,"64,21%"
690,MILS3,1826,2219,350,4167,"1,10%",2480,1558,1554,5880,1547,"26,82%","18,78%",192,"19,69%","15,76%","7.729.060,00","655.152.000,00",020,"0,00%"
691,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
692,BALM4,3600,2234,096,0375,"2,56%",0408,127,449,123,446,"8,36%","1,68%",161,"10,99%","4,28%",000,"36.855.000,00",019,"9,33%"
693,BSCT6,258,2249,204,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
694,SLED4,3766,2281,278,0748,"2,09%",1214,366,926,856,1120,"8,08%","3,28%",189,"16,80%","12,21%","2.197.760,00","386.835.000,00",059,"30,42%"
695,IGUA3,765,2317,134,0344,"4,86%",0400,521,1631,-324,4048,"2,11%","1,49%",115,"2,54%","5,76%","4.449,45","166.408.000,00",204,"10,22%"
696,IGTA3,3760,2343,201,11634,"1,78%",1380,527,2401,-26851,2282,"48,46%","49,69%",649,"7,98%","8,60%","6.385.700,00","1.479.430.000,00",030,"21,07%"
697,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%","2.476.060,00","314.984.000,00",056,"0,00%"
698,RSUL4,9850,2352,184,0507,"0,00%",0287,-182,351,-049,915,"14,48%","2,16%",62,"8,86%","7,82%",000,"31.247.000,00",299,"6,05%"
699,JBDU4,005,2359,038,0000,"0,00%",0208,000,-1319,000,-1418,"0,00%","0,00%",0,"0,00%","1,62%","161.307,00","75.878.000,00",000,"1.870,12%"
700,FLRY3,2343,2366,304,3530,"1,30%",2316,473,1832,659,1562,"19,27%","14,92%",589,"22,58%","12,85%","5.677.200,00","1.011.800.000,00",009,"13,17%"
701,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
702,PTNT3,158,2381,080,0279,"8,11%",0283,147,2363,-278,4306,"1,18%","0,00%",159,"1,58%","3,37%","12.529,00","94.734.400,00",097,"20,00%"
703,ECOR3,1328,2385,457,6134,"1,73%",1999,3163,1300,-880,1421,"47,18%","25,80%",123,"22,03%","19,17%","9.914.600,00","1.622.670.000,00",106,"15,17%"
704,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
705,MNPR4,463,2422,-1902,16336,"0,00%",17561,-2690,-25204,-1010,-25633,"-6,48%","70,15%",25,"-8,07%","-78,55%",000,"-98.749.000,00",-032,"7,86%"
706,RENT3,2345,2445,637,2042,"1,18%",1743,2613,1204,-358,1500,"16,96%","8,35%",139,"18,92%","26,04%","23.807.400,00","742.895.000,00",200,"20,40%"
707,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
708,VIVO3,11690,2473,462,2587,"0,47%",2144,-62289,1610,-957,1671,"16,07%","10,46%",99,"17,87%","18,68%","1.413.790,00","10.140.300.000,00",039,"13,63%"
709,WEGE3,2100,2509,377,2969,"2,35%",1736,457,1890,1577,1870,"15,71%","11,52%",247,"14,63%","15,05%","9.838.250,00","3.454.610.000,00",070,"9,11%"
710,LPSB3,3938,2521,2655,7205,"1,90%",6134,1724,1759,-3009,1665,"40,95%","34,80%",287,"52,84%","105,31%","5.350.700,00","81.983.000,00",000,"9,17%"
711,NATU3,4355,2522,1492,3653,"1,54%",5824,2786,1583,-19863,1594,"23,08%","14,48%",156,"51,65%","59,17%","46.804.500,00","1.257.500.000,00",055,"16,96%"
712,DROG3,1209,2558,380,1135,"1,35%",2469,601,3247,664,3036,"3,50%","4,44%",232,"13,15%","14,87%","7.542.160,00","598.617.000,00",008,"33,70%"
713,HOOT4,085,2574,-206,1431,"0,00%",0361,-161,1607,-034,1693,"8,90%","5,56%",30,"2,45%","-7,99%","97.450,00","-75.918.000,00",-015,"3,63%"
714,LLIS3,1676,2589,627,2733,"3,23%",3488,799,1294,1466,1314,"21,12%","10,55%",278,"34,63%","24,22%","1.244.370,00","152.992.000,00",033,"33,34%"
715,TCNO4,061,2628,174,0472,"1,23%",0370,146,248,-824,487,"18,99%","1,79%",152,"17,07%","6,60%","60.351,10","33.737.000,00",204,"5,81%"
716,JOPA4,1998,2703,111,0304,"0,50%",0360,137,660,446,1159,"4,60%","1,51%",160,"7,11%","4,12%","3.418,40","189.852.000,00",144,"12,37%"
717,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
718,MAGG3,860,2765,113,1128,"0,00%",0495,199,789,-226,1036,"14,30%","4,07%",368,"7,12%","4,08%","9.455.480,00","2.223.040.000,00",056,"29,83%"
719,SEBB11,2306,2776,639,2194,"1,43%",5232,2443,2374,2868,2351,"9,24%","7,40%",244,"24,15%","23,01%","3.559.220,00","145.783.000,00",001,"50,04%"
720,BMIN4,041,2830,153,0000,"4,17%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,42%","34.109,50","48.775.000,00",000,"4,11%"
721,HGTX3,2688,2833,1097,4753,"1,74%",5687,1431,1798,3003,1777,"26,43%","16,78%",245,"43,83%","38,74%","20.397.900,00","398.544.000,00",015,"30,91%"
722,AHEB5,2900,2917,190,0880,"0,00%",0451,-493,1614,-069,2088,"5,45%","3,02%",56,"2,96%","6,52%",000,"64.063.000,00",069,"11,05%"
723,TCNO3,069,2973,196,0534,"1,09%",0419,165,281,-932,520,"18,99%","1,79%",152,"17,07%","6,60%","77.741,10","33.737.000,00",204,"5,81%"
724,JOPA3,2200,2977,123,0334,"0,41%",0396,150,727,491,1226,"4,60%","1,51%",160,"7,11%","4,12%",000,"189.852.000,00",144,"12,37%"
725,RANI3,2800,2982,247,0530,"1,69%",0394,4791,676,-080,1458,"7,84%","1,78%",102,"6,90%","8,29%","68.753,70","91.840.000,00",340,"9,66%"
726,STBP11,2600,3044,281,3940,"3,42%",1686,-2773,1529,-569,1689,"25,77%","13,04%",63,"11,98%","9,23%","4.297.390,00","1.214.460.000,00",038,"95,38%"
727,BSCT5,350,3051,276,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
728,RANI4,2880,3067,254,0545,"1,81%",0405,4927,695,-082,1477,"7,84%","1,78%",102,"6,90%","8,29%","23.625,00","91.840.000,00",340,"9,66%"
729,LIPR3,4770,3085,395,0000,"0,12%",3927,000,-4646,000,-4204,"0,00%","0,00%",0,"0,00%","12,80%","23.679,30","142.109.000,00",000,"0,00%"
730,TPIS3,828,3228,146,2636,"2,17%",0698,3764,968,-222,1383,"27,23%","7,75%",111,"7,61%","4,52%","695.556,00","827.943.000,00",070,"33,20%"
731,CCRO3,4763,3272,791,5911,"0,00%",2163,-31609,1232,-424,1479,"47,97%","18,26%",97,"20,75%","24,18%","37.848.300,00","2.657.510.000,00",203,"13,79%"
732,PCAR5,6366,3298,239,0576,"0,99%",0882,586,916,-554,1092,"6,29%","1,61%",147,"13,57%","7,23%","51.403.500,00","6.878.750.000,00",077,"20,09%"
733,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
734,MWET4,1297,3377,-735,0310,"0,00%",0394,433,408,-062,680,"7,59%","0,92%",128,"11,89%","-21,76%","34.391,20","-9.079.000,00",-660,"3,28%"
735,ESTC3,2770,3380,440,2254,"1,34%",3114,990,4545,1471,4193,"4,96%","6,67%",266,"9,47%","13,02%","7.381.380,00","516.287.000,00",001,"3,44%"
736,MULT3,3370,3417,204,10321,"1,01%",1546,929,1749,3681,1616,"59,01%","31,40%",249,"11,53%","5,96%","9.406.940,00","2.966.620.000,00",013,"22,76%"
737,TEND3,497,3423,191,2028,"0,00%",0798,269,1958,-1854,2255,"10,36%","5,92%",222,"4,83%","5,58%",000,"1.168.000.000,00",058,"45,65%"
738,AHEB3,3500,3520,229,1062,"0,00%",0544,-595,1948,-084,2422,"5,45%","3,02%",56,"2,96%","6,52%",000,"64.063.000,00",069,"11,05%"
739,UGPA3,5008,3562,529,0642,"1,25%",2099,692,2208,-2009,2386,"2,91%","1,80%",256,"13,95%","14,85%",000,"5.153.330.000,00",105,"64,19%"
740,LAME3,1199,3758,1727,0990,"0,71%",1279,555,726,-680,930,"13,65%","2,77%",147,"32,72%","45,95%","1.487.780,00","526.515.000,00",804,"26,70%"
741,TOTS3,16600,3788,843,4624,"1,47%",3690,1910,858,-2047,887,"53,92%","12,24%",207,"52,53%","22,26%","12.932.300,00","619.194.000,00",068,"37,07%"
742,MPLU3,2820,3842,600,9681,"1,01%",3241,663,3492,663,2824,"27,73%","25,20%",206,"25,15%","15,61%","8.932.140,00","758.603.000,00",000,"0,00%"
743,KEPL3,034,3878,246,1271,"0,00%",0967,360,1525,-1401,1779,"8,34%","3,28%",200,"8,78%","6,33%","1.325.900,00","181.193.000,00",097,"13,43%"
744,PCAR3,7499,3885,281,0678,"0,76%",1039,690,1078,-653,1255,"6,29%","1,61%",147,"13,57%","7,23%",000,"6.878.750.000,00",077,"20,09%"
745,HYPE3,1850,3914,230,3898,"0,00%",1247,470,2287,-2772,2254,"17,05%","9,96%",280,"7,07%","5,87%","60.212.000,00","5.038.400.000,00",035,"67,49%"
746,ALLL3,1404,3935,253,3514,"0,07%",0773,957,934,-162,1203,"37,64%","9,15%",160,"10,16%","6,44%","31.524.800,00","3.820.340.000,00",125,"11,49%"
747,VULC4,1800,4167,952,2580,"0,00%",3125,1611,3348,-3559,3810,"7,71%","6,19%",150,"10,48%","22,85%",000,"529.412.000,00",142,"40,97%"
748,LAME4,1340,4200,1930,1107,"0,63%",1429,620,811,-760,1015,"13,65%","2,77%",147,"32,72%","45,95%","33.013.100,00","526.515.000,00",804,"26,70%"
749,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
750,JBSS3,630,4439,086,0597,"0,36%",0358,254,1040,-163,1941,"5,73%","1,34%",172,"4,07%","1,93%","24.416.600,00","18.912.500.000,00",097,"-0,54%"
751,BRPR3,1744,4462,144,21812,"0,15%",0760,897,3105,-325,4122,"70,26%","48,88%",155,"2,94%","3,22%","7.399.570,00","1.693.210.000,00",079,"4,96%"
752,ODPV3,2393,4504,693,6930,"7,95%",5461,3276,3518,5137,3371,"19,70%","15,44%",211,"20,26%","15,39%","9.090.770,00","611.583.000,00",000,"42,34%"
753,AMIL3,1839,4569,478,0940,"0,33%",1581,-717,2385,-444,2373,"3,94%","2,01%",59,"9,04%","10,47%","12.029.500,00","1.386.850.000,00",064,"31,74%"
754,DASA3,2030,4726,938,4291,"0,47%",3718,1596,2473,-2281,2582,"17,35%","9,09%",212,"18,75%","19,86%","19.827.800,00","674.558.000,00",085,"24,94%"
755,PLAS3,267,4856,167,0529,"0,00%",0490,-2629,933,-140,1778,"5,67%","1,09%",95,"5,80%","3,44%","2.106.280,00","265.761.000,00",152,"15,92%"
756,PLTO6,1047,5081,"692.616,00",0690,"0,00%",0901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
757,GSHP3,1086,5158,137,4886,"0,00%",0653,-2230,821,-144,830,"59,53%","9,47%",71,"8,16%","2,65%","1.061.550,00","400.584.000,00",006,"21,13%"
758,MWET3,1999,5205,-1133,0477,"0,00%",0607,668,629,-095,901,"7,59%","0,92%",128,"11,89%","-21,76%","5.998,50","-9.079.000,00",-660,"3,28%"
759,PLTO5,1094,5309,"723.708,00",0721,"0,00%",0942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
760,MTIG4,029,5489,186,0993,"0,00%",1260,338,48465,376,51213,"0,20%","1,81%",230,"0,33%","3,40%","71.657,80","48.601.000,00",018,"-0,36%"
761,BAZA3,055,5647,084,0000,"4,49%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","1,49%","415.679,00","1.936.160.000,00",000,"-6,85%"
762,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
763,ALSC3,1325,5788,179,11122,"0,38%",0935,566,2414,-460,2625,"46,07%","19,87%",325,"3,92%","3,10%","4.988.230,00","1.031.230.000,00",017,"0,00%"
764,SLCE3,2150,5885,247,3402,"0,34%",1256,1199,5709,-1356,6740,"5,96%","5,78%",136,"2,38%","4,19%","2.960.020,00","861.814.000,00",054,"35,30%"
765,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
766,BRFS3,2883,6626,185,1165,"1,04%",1007,545,1856,-1334,2174,"6,28%","1,77%",194,"6,78%","2,80%","59.548.300,00","13.562.300.000,00",054,"45,05%"
767,CASN3,422,6743,280,6128,"0,27%",1777,7351,3846,-683,4115,"15,93%","9,09%",130,"4,72%","4,16%",42200,"1.058.120.000,00",021,"7,55%"
768,BMIN3,102,7041,382,0000,"0,65%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,42%","2.920,00","48.775.000,00",000,"4,11%"
769,MTIG3,046,8707,296,1575,"0,00%",1998,537,76876,596,79623,"0,20%","1,81%",230,"0,33%","3,40%",39525,"48.601.000,00",018,"-0,36%"
770,RSIP4,036,10349,134,1094,"1,27%",0532,452,7829,-262,12977,"1,40%","1,06%",142,"0,76%","1,30%","14.548,70","53.723.000,00",104,"9,73%"
771,PQUN4,1544,10431,188,0545,"0,00%",0523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
772,PQUN3,1544,10431,188,0545,"0,00%",0523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
773,RSIP3,039,11211,145,1186,"1,06%",0577,489,8482,-284,13629,"1,40%","1,06%",142,"0,76%","1,30%","24.037,90","53.723.000,00",104,"9,73%"
774,BTOW3,2510,11817,1084,0685,"0,41%",1007,307,714,-615,1054,"9,60%","0,58%",179,"23,21%","9,18%","15.789.500,00","262.845.000,00",739,"15,39%"
775,BHGR3,1969,13996,116,6858,"0,00%",0910,518,-3012,1775,-2782,"-22,77%","3,48%",336,"-3,89%","0,83%","733.649,00","621.450.000,00",017,"405,32%"
776,PEAB4,3290,15218,067,1327,"0,64%",0552,106,-1936,134,-1531,"-6,85%","0,87%",869,"-3,35%","0,44%","80.339,10","630.942.000,00",004,"1,43%"
777,PEAB3,3300,15265,067,1331,"0,58%",0554,107,-1942,135,-1537,"-6,85%","0,87%",869,"-3,35%","0,44%","46.725,10","630.942.000,00",004,"1,43%"
778,PRGA4,7500,17237,482,3031,"0,00%",2620,1417,4827,-3470,5146,"6,28%","1,77%",194,"6,78%","2,80%",000,"13.562.300.000,00",054,"45,05%"
779,FLCL6,991,17611,6261,11614,"0,00%",10900,9127,7935,-4267,8242,"14,64%","6,59%",138,"17,74%","35,55%",000,"71.336.000,00",329,"-24,09%"
780,LOGN3,905,18310,138,1491,"0,00%",0786,720,15280,-310,20407,"0,98%","0,75%",259,"0,55%","0,75%","648.349,00","600.565.000,00",054,"18,13%"
781,IDVL11,14000,19890,1353,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,80%",000,"426.425.000,00",000,"-5,32%"
782,ROMI4,18500,20360,1976,20534,"0,00%",7431,2627,18584,-7580,19589,"11,05%","9,96%",217,"4,75%","9,70%",000,"700.042.000,00",142,"1,25%"
783,FLCL3,1150,20436,7266,13478,"0,00%",12649,10591,9208,-4951,9515,"14,64%","6,59%",138,"17,74%","35,55%",000,"71.336.000,00",329,"-24,09%"
784,FLCL5,1250,22213,7898,14650,"0,00%",13749,11512,10009,-5382,10316,"14,64%","6,59%",138,"17,74%","35,55%",000,"71.336.000,00",329,"-24,09%"
785,CLAN4,599,24042,092,7890,"0,70%",0777,696,1487,797,1732,"53,05%","3,28%",179,"5,33%","0,38%","1.560,75","1.032.050.000,00",016,"13,97%"
786,FFTL4,1725,25488,511,4002,"0,00%",3242,18834,5524,-4729,5546,"7,24%","1,57%",106,"7,50%","2,01%","5.623.250,00","1.910.680.000,00",010,"4,40%"
787,CESP3,2349,26298,087,2726,"1,26%",0484,-1036,527,-127,699,"51,70%","1,04%",54,"9,39%","0,33%","116.807,00","8.822.730.000,00",032,"9,40%"
788,CESP5,2600,29108,097,3018,"7,02%",0535,-1147,584,-141,755,"51,70%","1,04%",54,"9,39%","0,33%","35.838,30","8.822.730.000,00",032,"9,40%"
789,CESP6,2790,31235,104,3238,"1,06%",0574,-1230,626,-151,798,"51,70%","1,04%",54,"9,39%","0,33%","19.229.800,00","8.822.730.000,00",032,"9,40%"
790,ELEV3,2430,31239,322,0688,"0,00%",0954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
791,FFTL3,2350,34722,696,5451,"0,00%",4417,25658,7525,-6443,7548,"7,24%","1,57%",106,"7,50%","2,01%","4.700,00","1.910.680.000,00",010,"4,40%"
792,TOYB4,006,54101,546,1322,"0,00%",1674,679,-553,1391,-573,"-23,89%","-6,35%",148,"-40,15%","1,01%","82.364,60","11.400.000,00",061,"2,27%"
793,TOYB3,006,54101,546,1322,"0,00%",1674,679,-553,1391,-573,"-23,89%","-6,35%",148,"-40,15%","1,01%","79.863,90","11.400.000,00",061,"2,27%"
794,UBBR4,749,61027,199,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
795,UBBR11,1475,"1.201,81",391,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
796,UBBR3,1800,"1.466,61",477,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
