,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
799,BEEF3,1100,5677,639,0236,"2,40%",0229,112,274,-60,812,"8,64%","0,42%",155,"13,35%","11,25%","10.689.100,00","395.843.000,00",2064,"20,69%"
800,TECN3,390,5715,068,0901,"1,25%",0430,125,4858,347,6080,"1,86%","1,58%",330,"0,95%","1,19%","567.424,00","449.002.000,00",020,"-3,57%"
801,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
802,LEVE3,2295,5761,217,1319,"2,48%",1200,386,817,1441,826,"16,15%","1,59%",239,"19,05%","3,76%","6.745.510,00","1.359.480.000,00",032,"-1,32%"
803,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
804,ATOM3,354,6020,-1256,0000,"0,00%",22131,000,-30826,0,-29535,"0,00%","0,00%",0,"0,00%","-20,87%","980.848,00","-5.890.000,00",000,"0,00%"
805,HYPE3,3306,6089,260,5841,"5,90%",2105,766,1819,1090,1753,"32,11%","9,59%",352,"13,72%","4,27%","76.241.000,00","8.035.470.000,00",008,"-12,31%"
806,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
807,RADL3,8768,6244,939,2269,"0,70%",4591,2030,3825,4484,3868,"5,93%","3,65%",159,"17,39%","15,04%","96.086.600,00","3.084.430.000,00",023,"21,30%"
808,PCAR5,6712,6276,175,0744,"0,00%",0429,419,772,-1330,923,"9,64%","1,78%",119,"6,62%","2,79%",000,"10.198.000.000,00",047,"-14,54%"
809,VVAR4,710,6505,319,0368,"0,00%",0552,-560,607,-213,825,"6,07%","0,57%",85,"13,41%","4,90%","346.931,00","2.879.000.000,00",134,"-0,63%"
810,DASA3,2700,6508,279,2583,"0,31%",1395,2225,2704,-601,3109,"9,55%","3,99%",131,"5,88%","4,29%","3.461,73","3.016.960.000,00",058,"7,23%"
811,CEPE3,2453,6551,119,0349,"0,00%",0274,-5472,518,-57,1198,"6,73%","0,53%",98,"6,92%","1,82%",000,"1.538.440.000,00",206,"11,11%"
812,VVAR11,2161,6600,323,0374,"0,00%",0560,-568,615,-216,834,"6,07%","0,57%",85,"13,41%","4,90%","76.709.200,00","2.879.000.000,00",134,"-0,63%"
813,PCAR4,7096,6635,185,0787,"0,00%",0453,443,816,-1406,967,"9,64%","1,78%",119,"6,62%","2,79%","61.507.100,00","10.198.000.000,00",047,"-14,54%"
814,ALSC3,1690,6761,140,6801,"0,00%",0714,1367,1278,-208,1113,"53,23%","12,02%",166,"6,17%","2,07%","7.755.810,00","2.443.410.000,00",000,"4,62%"
815,VVAR3,745,6826,334,0386,"0,00%",0579,-588,637,-223,855,"6,07%","0,57%",85,"13,41%","4,90%","212.071,00","2.879.000.000,00",134,"-0,63%"
816,LUXM3,1000,6828,050,1029,"0,00%",0273,-833,559,-73,1034,"18,43%","1,51%",69,"5,12%","0,73%",000,"104.781.000,00",047,"2,04%"
817,CEGR3,2700,7024,516,12943,"0,00%",2213,-2248,3682,-709,4087,"35,15%","18,43%",72,"7,15%","7,34%","1.975,61","1.359.010.000,00",068,"-28,61%"
818,CASN3,800,7422,404,5728,"0,14%",1773,3333,2897,-472,3366,"19,77%","7,72%",140,"6,70%","5,44%",15610,"1.417.710.000,00",082,"11,36%"
819,CTPC3,020,7636,108,0000,"0,00%",0097,000,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
820,PCAR3,8499,7946,222,0943,"0,00%",0543,531,978,-1684,1129,"9,64%","1,78%",119,"6,62%","2,79%",000,"10.198.000.000,00",047,"-14,54%"
821,LUXM4,1200,8193,060,1235,"4,18%",0328,-1000,670,-87,1146,"18,43%","1,51%",69,"5,12%","0,73%",24512,"104.781.000,00",047,"2,04%"
822,CMIG3,664,9234,063,0422,"4,55%",0200,-186,314,-40,794,"13,44%","0,46%",64,"6,94%","0,68%","6.674.600,00","13.283.100.000,00",106,"5,90%"
823,LAME3,1225,9386,441,1101,"0,18%",0780,249,928,-535,1255,"11,86%","0,15%",203,"15,39%","4,69%","25.907.500,00","4.440.500.000,00",346,"8,87%"
824,CMIG4,684,9512,065,0434,"7,98%",0206,-192,323,-42,803,"13,44%","0,46%",64,"6,94%","0,68%","75.959.700,00","13.283.100.000,00",106,"5,90%"
825,SCAR3,3830,9594,164,6847,"2,96%",0743,4430,1111,-160,1817,"61,61%","7,40%",126,"7,06%","1,71%","1.381.320,00","1.345.200.000,00",116,"-4,29%"
826,POMO3,288,9996,143,0935,"0,00%",0580,212,6828,12368,8877,"1,37%","1,30%",186,"1,26%","1,43%","1.105.830,00","1.860.080.000,00",109,"-8,25%"
827,PQUN3,1544,10431,188,0545,"0,00%",0523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
828,PQUN4,1544,10431,188,0545,"0,00%",0523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
829,LEVE4,4449,11169,420,2558,"0,00%",2326,748,1583,2794,1592,"16,15%","1,59%",239,"19,05%","3,76%",000,"1.359.480.000,00",032,"-1,32%"
830,TMAR6,4201,11259,071,0519,"0,00%",0181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
831,TMAR5,4267,11435,072,0527,"0,00%",0184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
832,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
833,LAME4,1511,11577,544,1358,"0,15%",0962,307,1145,-660,1472,"11,86%","0,15%",203,"15,39%","4,69%","104.383.000,00","4.440.500.000,00",346,"8,87%"
834,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
835,POMO4,362,12565,180,1175,"0,00%",0729,266,8582,15546,10631,"1,37%","1,30%",186,"1,26%","1,43%","14.554.500,00","1.860.080.000,00",109,"-8,25%"
836,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
837,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
838,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
839,TMAR3,6200,16616,104,0765,"0,00%",0268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
840,ROMI3,739,17777,074,0735,"0,00%",0427,148,6451,262,8184,"1,14%","0,46%",198,"0,79%","0,41%","1.429.550,00","629.857.000,00",043,"-1,41%"
841,ELCA4,2020,20309,1377,4777,"0,00%",2753,6966,5331,-606,5728,"8,96%","2,91%",117,"6,24%","6,78%",000,"3.019.360.000,00",144,"9,02%"
842,ELCA3,2470,24833,1683,5841,"0,00%",3366,8518,6518,-742,6915,"8,96%","2,91%",117,"6,24%","6,78%",000,"3.019.360.000,00",144,"9,02%"
843,MYPK3,2110,25846,128,0410,"0,24%",0386,1474,512,-138,908,"8,00%","1,06%",107,"9,29%","0,50%","19.601.200,00","2.307.890.000,00",121,"5,12%"
844,GLOB4,3049,27936,1368,1581,"0,00%",2369,-2405,2605,-913,2824,"6,07%","0,57%",85,"13,41%","4,90%",000,"2.879.000.000,00",134,"-0,63%"
845,ELEV3,2430,31239,322,0688,"0,00%",0954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
846,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
847,MYPK4,3179,38940,193,0618,"0,00%",0581,2220,772,-208,1167,"8,00%","1,06%",107,"9,29%","0,50%",000,"2.307.890.000,00",121,"5,12%"
848,OFSA3,2600,41934,357,3175,"0,00%",1789,949,5057,-13198,5743,"6,28%","0,70%",163,"4,29%","0,85%","197.215,00","392.555.000,00",077,"-6,44%"
849,SEDU3,1787,46287,570,2458,"0,00%",1299,897,2210,-419,2789,"11,12%","0,52%",146,"8,27%","1,23%","751.121,00","821.670.000,00",231,"15,88%"
850,UBBR4,749,61027,199,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
851,CALI4,10000,67636,161,2119,"2,80%",0827,684,-2313,-366,-2302,"-9,16%","0,31%",186,"-3,62%","0,24%",000,"23.036.000,00",000,"-19,28%"
852,CALI3,12501,84552,202,2649,"1,97%",1034,855,-2892,-458,-2881,"-9,16%","0,31%",186,"-3,62%","0,24%",000,"23.036.000,00",000,"-19,28%"
853,USIM5,888,"1.193,41",080,1138,"0,00%",0431,252,1345,-302,1914,"8,46%","1,69%",285,"3,61%","0,07%","208.345.000,00","13.903.100.000,00",049,"-8,53%"
854,UBBR11,1475,"1.201,81",391,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
855,USIM6,905,"1.216,26",082,1160,"0,00%",0439,257,1371,-308,1940,"8,46%","1,69%",285,"3,61%","0,07%","2.596,27","13.903.100.000,00",049,"-8,53%"
856,UBBR3,1800,"1.466,61",477,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
857,USIM3,1100,"1.478,33",099,1410,"0,00%",0534,312,1666,-375,2235,"8,46%","1,69%",285,"3,61%","0,07%","157.312,00","13.903.100.000,00",049,"-8,53%"
858,HAGA4,210,"2.225,69",-030,1002,"0,00%",0421,111,-6261,-27,-9931,"-1,60%","0,04%",187,"-1,99%","-0,01%","66.599,70","-82.282.300,00",-064,"-5,57%"
859,ROMI4,18500,"4.450,34",1846,18398,"0,00%",10689,3710,"1.614,88",6569,"1.632,21","1,14%","0,46%",198,"0,79%","0,41%",000,"629.857.000,00",043,"-1,41%"
860,HAGA3,500,"5.299,25",-072,2385,"0,00%",1003,264,-14907,-64,-18577,"-1,60%","0,04%",187,"-1,99%","-0,01%",47002,"-82.282.300,00",-064,"-5,57%"
