,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
650,BMKS3,29400,1516,072,4172,"7,95%",628,068,-21222,075,7367,"-1,97%","27,90%",2802,"-1,95%","4,72%","4.391,61","186.717.000,00",000,"1,69%"
651,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
652,MERC4,451,1556,038,0000,"7,89%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,45%",6443,"212.990.000,00",000,"44,16%"
653,PCAR3,7499,1559,194,0317,"1,05%",507,1904,412,-280,473,"7,70%","2,83%",106,"19,82%","12,47%",000,"10.235.300.000,00",093,"19,74%"
654,TRPL3,4600,1563,140,6841,"3,51%",1019,649,1673,-3454,1787,"40,90%","43,77%",289,"6,88%","8,96%","10.744,00","5.297.890.000,00",024,"-17,32%"
655,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
656,FESA3,1800,1576,125,1851,"1,86%",1111,283,1455,318,1218,"12,72%","11,78%",710,"9,70%","7,93%",000,"1.272.130.000,00",001,"7,94%"
657,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
658,TECN3,870,1598,151,1622,"1,82%",841,198,785,644,951,"20,67%","10,16%",395,"11,80%","9,44%","667.212,00","452.705.000,00",044,"11,51%"
659,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
660,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
661,FIGE3,4900,1655,070,0000,"0,06%",689,000,-31736,000,-6707,"0,00%","0,00%",0,"0,00%","4,24%",000,"164.929.000,00",000,"0,00%"
662,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
663,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
664,UCAS3,270,1665,083,0708,"3,64%",640,288,3618,316,3024,"1,96%","4,25%",207,"2,07%","4,97%","312.988,00","215.608.000,00",000,"-2,43%"
665,CVCB3,1600,1669,490,3014,"0,70%",887,1463,618,1678,600,"48,76%","18,06%",107,"16,54%","29,39%","2.438.020,00","428.931.000,00",000,"0,00%"
666,CRUZ3,1793,1696,1316,4319,"5,79%",4864,2783,1247,4793,1240,"34,65%","25,47%",131,"51,59%","77,62%","27.827.000,00","2.081.690.000,00",047,"3,96%"
667,RDTR3,500,1710,124,0000,"12,47%",1133,000,-75439,000,-75330,"0,00%","0,00%",0,"0,00%","7,23%",63471,"438.307.000,00",000,"0,00%"
668,ALSC3,1610,1725,145,5428,"1,19%",624,1384,959,-143,1366,"56,62%","34,04%",178,"7,07%","8,40%","7.204.090,00","1.767.830.000,00",079,"30,18%"
669,TIMP3,1133,1731,180,1406,"3,08%",935,640,837,-1012,866,"16,79%","8,12%",160,"16,69%","10,41%","46.489.100,00","15.219.900.000,00",042,"8,99%"
670,NATU3,3240,1743,1533,1890,"5,44%",2063,1253,1002,-656,1176,"18,87%","10,92%",143,"28,46%","87,96%","46.424.500,00","911.216.000,00",392,"10,94%"
671,FRAS4,579,1749,174,0952,"0,00%",759,219,1004,-18549,1187,"9,48%","5,45%",264,"11,23%","9,93%",000,"416.757.000,00",095,"11,95%"
672,MPLU3,3313,1750,2411,3069,"5,20%",3177,4792,1568,4795,1289,"19,57%","17,54%",108,"61,77%","137,78%","12.274.000,00","222.958.000,00",000,"18,19%"
673,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
674,KLBN3,328,1764,213,3184,"2,13%",749,255,933,-302,1175,"34,12%","18,04%",377,"11,81%","12,06%",55929,"7.290.930.000,00",142,"8,22%"
675,ENGI4,230,1773,160,0462,"6,00%",162,-462,358,-028,1020,"12,88%","3,67%",88,"5,32%","9,04%","5.322,69","1.787.960.000,00",395,"28,15%"
676,RENT3,3375,1794,443,1871,"1,43%",1379,856,994,-407,1178,"18,81%","10,43%",185,"21,55%","24,68%","36.372.600,00","1.613.770.000,00",162,"12,22%"
677,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
678,MERC3,522,1801,044,0000,"3,37%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,45%",000,"212.990.000,00",000,"44,16%"
679,TBLE3,3276,1802,395,3431,"3,30%",1735,15725,1040,-439,1173,"33,00%","19,05%",107,"17,91%","21,90%","32.714.800,00","5.420.150.000,00",059,"12,11%"
680,ABEV3,1575,1817,584,5541,"4,84%",3800,28909,1474,-4087,1452,"37,58%","30,50%",106,"32,34%","32,13%","227.328.000,00","42.395.300.000,00",006,"0,00%"
681,USIM5,491,1818,029,0403,"0,00%",162,123,826,-172,1440,"4,88%","3,02%",185,"2,34%","1,62%","36.422.000,00","16.938.200.000,00",040,"-0,27%"
682,BRKM5,1895,1827,203,0329,"3,20%",308,665,445,-057,895,"7,40%","1,67%",118,"9,53%","11,09%","30.544.900,00","7.453.490.000,00",256,"17,30%"
683,AFLU3,464,1845,219,3279,"7,39%",1842,2022,1455,2221,1373,"22,54%","17,77%",160,"15,42%","11,88%",78391,"39.835.000,00",000,"1,60%"
684,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
685,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
686,PMAM3,224,1862,055,0140,"0,00%",150,314,381,-135,555,"3,68%","0,75%",108,"8,98%","2,98%","683.927,00","1.289.360.000,00",097,"13,99%"
687,MDIA3,9332,1894,331,2331,"1,11%",2436,1153,1626,2293,1650,"14,34%","12,31%",233,"17,38%","17,49%","8.743.740,00","3.196.180.000,00",021,"18,24%"
688,BVMF3,931,1909,093,8952,"4,55%",701,1556,1519,-544,1417,"58,92%","46,88%",160,"5,18%","4,89%","219.518.000,00","18.950.300.000,00",008,"0,56%"
689,CLSC5,3901,1913,070,0278,"0,00%",257,047,1197,144,1415,"2,32%","1,46%",313,"2,74%","3,64%",000,"2.160.450.000,00",043,"8,34%"
690,PNVL3,20848,1918,312,0519,"1,39%",1421,560,-5110,938,-5634,"-1,02%","2,71%",157,"-3,68%","16,29%","445.032,00","304.698.000,00",036,"12,42%"
691,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
692,IGTA3,2450,1958,175,8031,"1,39%",892,779,1577,-308,2079,"50,93%","41,17%",236,"6,64%","8,93%","10.790.200,00","2.474.330.000,00",083,"19,41%"
693,CLSC3,4000,1961,071,0285,"3,47%",264,048,1228,148,1446,"2,32%","1,46%",313,"2,74%","3,64%",000,"2.160.450.000,00",043,"8,34%"
694,LREN3,7350,1997,561,1930,"1,85%",2075,692,694,-28667,784,"27,80%","9,66%",193,"39,37%","28,11%","47.316.300,00","1.668.360.000,00",110,"16,65%"
695,AHEB3,1950,1997,139,0549,"0,00%",337,-242,1961,-057,1467,"2,80%","2,75%",54,"1,97%","6,94%",000,"72.856.000,00",000,"13,09%"
696,SMTO3,3800,2000,193,3057,"0,94%",657,3697,1781,-155,2619,"17,16%","15,38%",108,"4,15%","9,64%","6.111.970,00","2.234.290.000,00",115,"3,57%"
697,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%","2.710,10","1.304.250.000,00",097,"28,21%"
698,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
699,ETER4,985,2022,343,1822,"0,00%",1963,872,1343,6912,1407,"13,57%","9,01%",198,"16,06%","16,95%",000,"514.356.000,00",025,"8,36%"
700,ARZZ3,2649,2036,421,2301,"2,29%",2999,563,1525,610,1467,"15,09%","11,31%",316,"29,54%","20,71%","4.764.200,00","557.348.000,00",016,"16,25%"
701,AHEB5,2001,2049,142,0563,"0,00%",345,-248,2013,-058,1519,"2,80%","2,75%",54,"1,97%","6,94%",000,"72.856.000,00",000,"13,09%"
702,JBSS3,1095,2069,137,0284,"0,70%",413,230,447,-185,805,"6,36%","1,68%",165,"12,13%","6,61%","77.242.400,00","23.575.700.000,00",163,"34,30%"
703,CIEL3,4143,2076,1649,8754,"3,11%",4698,2054,1927,-10726,1988,"45,42%","42,27%",152,"41,44%","79,41%","202.056.000,00","3.950.230.000,00",064,"19,25%"
704,GPIV33,552,2078,082,3667,"0,00%",293,141,804,-752,569,"45,59%","-14,70%",1144,"4,46%","3,95%","2.286.130,00","1.113.240.000,00",026,"-68,42%"
705,CTIP3,3212,2088,497,7128,"4,58%",2970,1689,1414,-1779,1449,"50,42%","34,14%",398,"26,29%","23,79%","46.386.900,00","1.696.740.000,00",044,"15,58%"
706,WSON33,3052,2091,171,1365,"0,00%",836,1054,801,-291,1069,"17,04%","6,96%",157,"12,67%","8,18%","893.745,00","1.270.030.000,00",075,"32,65%"
707,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
708,RGEG3,300,2108,190,0997,"0,00%",690,3317,824,-160,1350,"12,10%","4,73%",111,"9,24%","9,02%",000,"1.273.900.000,00",128,"5,17%"
709,EUCA3,711,2109,057,0594,"2,62%",341,3301,496,-206,652,"11,97%","2,82%",105,"7,41%","2,69%",000,"1.162.340.000,00",021,"9,95%"
710,PCAR4,10148,2109,263,0429,"0,86%",686,2577,557,-379,619,"7,70%","2,83%",106,"19,82%","12,47%","81.702.300,00","10.235.300.000,00",093,"19,74%"
711,ESTC3,2609,2111,340,3761,"0,70%",2594,946,2286,1788,2246,"16,45%","17,82%",354,"13,42%","16,10%","102.132.000,00","2.420.760.000,00",012,"21,57%"
712,ANIM3,3550,2116,489,4805,"0,31%",2952,1251,2455,-20195,2399,"19,58%","22,22%",251,"15,50%","23,11%","5.732.670,00","601.595.000,00",022,"0,00%"
713,CTSA3,334,2118,048,0332,"7,33%",293,106,775,217,1440,"4,29%","1,57%",211,"3,98%","2,26%","1.484,64","273.654.000,00",044,"6,10%"
714,SMLE3,4733,2158,1472,7713,"20,00%",3666,-3929,2383,-1053,2559,"32,37%","35,75%",81,"16,66%","68,24%","31.799.500,00","393.844.000,00",127,"0,00%"
715,CCRO3,1565,2173,918,3973,"5,07%",1603,-1042,1072,-246,1357,"37,06%","18,44%",51,"17,11%","42,23%","99.374.600,00","3.010.300.000,00",308,"12,43%"
716,TOTS3,3400,2184,496,3179,"2,81%",2942,995,601,4246,592,"52,91%","14,56%",264,"65,86%","22,72%","25.619.300,00","1.120.160.000,00",033,"12,04%"
717,CEGR3,10100,2204,565,2210,"6,50%",2261,-3424,1304,-618,1433,"16,94%","10,03%",78,"20,61%","25,62%",000,"928.704.000,00",063,"6,27%"
718,CEEB5,2500,2210,178,0970,"2,34%",601,-17476,995,-134,1669,"9,74%","4,39%",98,"6,84%","8,05%","1.382,36","2.644.250.000,00",128,"4,63%"
719,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
720,ENGI3,289,2228,201,0580,"4,78%",204,-580,450,-035,1112,"12,88%","3,67%",88,"5,32%","9,04%","2.270,48","1.787.960.000,00",395,"28,15%"
721,UGPA3,5028,2247,374,0423,"2,79%",1515,607,1331,-1321,1544,"3,18%","1,89%",209,"15,24%","16,66%","74.838.000,00","7.473.740.000,00",110,"12,19%"
722,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
723,CEEB3,2550,2255,181,0989,"2,29%",613,-17825,1015,-136,1688,"9,74%","4,39%",98,"6,84%","8,05%","53.350,50","2.644.250.000,00",128,"4,63%"
724,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
725,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
726,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
727,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
728,DASA3,1072,2378,119,1235,"0,94%",706,469,1137,-890,1385,"10,87%","5,21%",185,"7,25%","5,00%","386.500,00","2.812.350.000,00",047,"14,89%"
729,CPFE3,1833,2390,273,1118,"5,61%",553,1368,739,-115,1318,"15,13%","4,69%",118,"9,20%","11,40%","21.643.500,00","6.471.950.000,00",276,"9,00%"
730,LUXM3,4800,2394,093,1296,"0,00%",546,-20641,1388,-164,1885,"9,34%","5,41%",97,"4,20%","3,90%",000,"89.121.000,00",043,"-4,68%"
731,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
732,EBEN4,1751,2433,072,0242,"0,00%",270,-1552,1085,-103,1867,"2,23%","1,00%",95,"3,52%","2,98%",000,"944.678.000,00",087,"5,58%"
733,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
734,SANB4,670,2454,087,0000,"15,66%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,56%","111.430,00","58.317.500.000,00",000,"-6,52%"
735,USIM6,670,2481,040,0550,"0,00%",221,167,1127,-235,1741,"4,88%","3,02%",185,"2,34%","1,62%",4786,"16.938.200.000,00",040,"-0,27%"
736,SANB11,1386,2538,090,0000,"724,49%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,56%","68.338.200,00","58.317.500.000,00",000,"-6,52%"
737,LCAM3,435,2573,092,0479,"3,80%",215,162,312,-047,989,"15,35%","1,86%",177,"9,15%","3,56%","1.156.190,00","309.354.000,00",252,"17,55%"
738,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
739,EKTR4,1322,2602,135,0636,"6,65%",496,399,958,-151,1509,"6,64%","2,45%",169,"6,63%","5,20%","10.813,10","1.893.460.000,00",115,"4,34%"
740,ODPV3,977,2616,790,4572,"3,46%",4715,3498,1582,-11714,1500,"28,90%","17,51%",160,"39,93%","30,21%","14.970.000,00","656.809.000,00",000,"16,17%"
741,WEGE3,3018,2623,508,3225,"2,09%",2234,548,1969,1934,1971,"16,38%","12,38%",256,"17,83%","19,38%","22.526.700,00","4.793.720.000,00",072,"15,61%"
742,PTNT3,470,2629,183,0586,"2,66%",636,428,3960,-445,5472,"1,48%","3,02%",145,"2,09%","6,97%",000,"123.267.000,00",104,"9,46%"
743,SGAS4,7301,2649,108,0552,"4,22%",855,267,3199,353,2453,"1,73%","2,08%",350,"3,67%","4,07%","17.727,40","492.866.000,00",000,"1,49%"
744,SGAS3,7301,2649,108,0552,"3,83%",855,267,3199,353,2453,"1,73%","2,08%",350,"3,67%","4,07%",69533,"492.866.000,00",000,"1,49%"
745,SANB3,725,2655,094,0000,"14,15%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,56%","67.467,10","58.317.500.000,00",000,"-6,52%"
746,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
747,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
748,HYPE3,1643,2690,140,2309,"0,00%",764,412,1050,-731,1326,"21,98%","8,58%",212,"8,91%","5,21%","42.043.800,00","7.405.890.000,00",061,"10,32%"
749,TUPY3,1791,2697,129,0820,"0,97%",524,187,804,-486,1031,"10,20%","3,04%",235,"9,70%","4,79%","2.389.710,00","1.997.510.000,00",103,"16,40%"
750,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
751,TIBR5,009,2791,054,0534,"4,67%",383,103,-1125,141,-1184,"-4,74%","1,91%",302,"-3,64%","1,92%","6.761,90","390.058.000,00",009,"9,27%"
752,COCE3,3400,2799,165,0836,"2,90%",719,3197,852,-229,1168,"9,81%","2,99%",110,"9,63%","5,91%","1.588,33","1.601.620.000,00",062,"5,22%"
753,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
754,CBEE3,109,2803,176,1042,"3,78%",727,1249,744,-196,998,"14,01%","3,72%",137,"11,17%","6,28%","2.333,90","2.429.330.000,00",075,"8,41%"
755,SLCE3,1420,2846,068,1004,"2,73%",327,815,1051,-208,1794,"9,55%","3,66%",114,"3,47%","2,39%","1.669.840,00","2.061.040.000,00",061,"16,55%"
756,CTSA4,450,2854,065,0448,"5,98%",395,143,1044,292,1709,"4,29%","1,57%",211,"3,98%","2,26%",28445,"273.654.000,00",044,"6,10%"
757,COCE6,3500,2881,170,0860,"0,00%",740,3291,877,-236,1194,"9,81%","2,99%",110,"9,63%","5,91%",000,"1.601.620.000,00",062,"5,22%"
758,GLOB4,3049,2913,869,2005,"0,00%",2740,3315,1970,-10106,1982,"10,18%","6,88%",114,"25,49%","29,83%",000,"4.528.260.000,00",083,"32,14%"
759,MULT3,4800,3030,226,8588,"1,28%",1412,9838,1570,-531,1872,"54,72%","28,34%",115,"9,40%","7,46%","38.389.300,00","4.036.160.000,00",049,"16,81%"
760,LEVE4,4449,3043,406,2456,"0,00%",2200,815,1583,22158,1633,"15,51%","7,33%",241,"16,91%","13,34%",000,"1.405.780.000,00",037,"6,63%"
761,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
762,BALM3,4000,3070,520,3348,"0,95%",2898,727,1904,1028,1931,"17,59%","11,71%",250,"17,55%","16,93%",000,"75.418.000,00",026,"3,80%"
763,KROT3,1665,3095,242,8827,"2,25%",1779,6111,2916,-1055,2997,"30,27%","28,52%",143,"6,32%","7,82%","177.704.000,00","11.168.600.000,00",010,"57,28%"
764,TIBR6,010,3101,060,0593,"12,35%",425,114,-1251,156,-1309,"-4,74%","1,91%",302,"-3,64%","1,92%",23810,"390.058.000,00",009,"9,27%"
765,VLID3,3968,3118,375,1764,"2,65%",1722,703,1142,-2996,1291,"15,45%","8,54%",203,"18,81%","12,02%","10.477.300,00","590.547.000,00",079,"14,79%"
766,MYPK4,3179,3122,236,0507,"0,00%",510,1853,741,-131,1337,"6,84%","2,47%",108,"8,36%","7,55%",000,"1.278.940.000,00",223,"33,20%"
767,COCE5,3850,3169,187,0946,"2,56%",814,3620,965,-260,1281,"9,81%","2,99%",110,"9,63%","5,91%","815.604,00","1.601.620.000,00",062,"5,22%"
768,USIM3,874,3236,052,0718,"0,00%",288,218,1470,-306,2085,"4,88%","3,02%",185,"2,34%","1,62%","4.040.080,00","16.938.200.000,00",040,"-0,27%"
769,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
770,FLRY3,1588,3418,149,1508,"5,57%",766,312,1530,-484,1817,"9,85%","4,41%",395,"6,16%","4,36%","3.846.620,00","1.664.160.000,00",059,"19,61%"
771,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
772,CASN3,412,3577,228,4073,"0,34%",1229,1327,2503,-424,2766,"16,27%","11,39%",218,"5,35%","6,38%",000,"1.291.730.000,00",037,"10,40%"
773,AHEB6,3501,3585,249,0985,"0,00%",604,-435,3521,-102,3027,"2,80%","2,75%",54,"1,97%","6,94%",000,"72.856.000,00",000,"13,09%"
774,LINX3,5475,3643,413,7387,"1,54%",3200,876,2453,1284,2220,"30,11%","20,28%",433,"20,39%","11,34%","9.525.000,00","619.707.000,00",006,"24,57%"
775,CEDO4,940,3732,031,0162,"2,13%",129,280,467,-086,1919,"3,48%","0,44%",113,"2,97%","0,83%",53895,"301.682.000,00",102,"4,88%"
776,LAME3,1273,3822,1037,1016,"0,84%",1070,442,904,-459,1145,"11,24%","2,09%",174,"21,71%","27,13%","7.546.870,00","1.491.990.000,00",502,"13,36%"
777,BRFS3,6200,3822,353,1733,"1,34%",1601,834,1673,-1483,1840,"10,36%","4,53%",178,"13,26%","9,23%","150.668.000,00","15.339.800.000,00",070,"9,80%"
778,CEDO3,1007,3998,033,0174,"1,99%",138,300,500,-093,1952,"3,48%","0,44%",113,"2,97%","0,83%",2398,"301.682.000,00",102,"4,88%"
779,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",66524,"272.045.000,00",149,"4,38%"
780,JSLG3,1240,4089,256,0498,"0,94%",418,627,591,-082,1361,"8,42%","1,22%",126,"8,34%","6,27%","2.341.430,00","1.048.160.000,00",384,"32,64%"
781,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
782,EKTR3,2100,4134,215,1011,"3,80%",788,633,1522,-239,2073,"6,64%","2,45%",169,"6,63%","5,20%",000,"1.893.460.000,00",115,"4,34%"
783,AFLU5,1060,4215,501,7491,"3,23%",4209,4620,3323,5074,3241,"22,54%","17,77%",160,"15,42%","11,88%",000,"39.835.000,00",000,"1,60%"
784,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
785,BAZA3,027,4350,048,0000,"7,67%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","1,10%","12.292,40","1.666.080.000,00",000,"-17,48%"
786,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
787,PRGA4,7500,4624,427,2096,"0,00%",1936,1009,2024,-1794,2191,"10,36%","4,53%",178,"13,26%","9,23%",000,"15.339.800.000,00",070,"9,80%"
788,PMAM4,584,4855,145,0365,"0,00%",392,820,992,-353,1166,"3,68%","0,75%",108,"8,98%","2,98%",000,"1.289.360.000,00",097,"13,99%"
789,LAME4,1633,4902,1330,1303,"0,66%",1372,567,1160,-589,1401,"11,24%","2,09%",174,"21,71%","27,13%","41.373.400,00","1.491.990.000,00",502,"13,36%"
790,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
791,ABRE3,1110,5307,185,2373,"0,60%",922,868,1393,-362,1619,"17,04%","5,39%",178,"7,53%","3,48%","4.205.840,00","1.568.300.000,00",048,"19,67%"
792,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
793,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
794,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
795,TIBR3,018,5581,107,1068,"4,64%",766,205,-2251,281,-2309,"-4,74%","1,91%",302,"-3,64%","1,92%",000,"390.058.000,00",009,"9,27%"
796,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
797,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
798,CEPE5,1501,6189,074,0308,"0,00%",279,5667,906,-075,1920,"3,40%","0,50%",102,"3,53%","1,19%","9.941,31","1.522.480.000,00",087,"7,72%"
799,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
800,BMIN3,110,6806,346,0000,"0,36%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,08%",000,"58.058.000,00",000,"-14,13%"
801,TUPY4,4821,7260,348,2207,"0,00%",1411,504,2163,-1307,2391,"10,20%","3,04%",235,"9,70%","4,79%",000,"1.997.510.000,00",103,"16,40%"
802,CEPE6,1801,7426,088,0370,"0,00%",335,6799,1087,-090,2101,"3,40%","0,50%",102,"3,53%","1,19%",000,"1.522.480.000,00",087,"7,72%"
803,TPIS3,515,7469,051,0682,"0,00%",159,-289,223,-028,628,"30,64%","6,32%",65,"7,52%","0,68%","1.040.680,00","1.774.230.000,00",107,"27,79%"
804,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
805,AMAR3,1410,7940,234,0796,"0,78%",929,223,816,2414,1061,"9,75%","1,00%",286,"14,44%","2,94%","2.315.240,00","1.118.970.000,00",105,"10,38%"
806,MAGG3,269,8155,026,0262,"1,74%",118,049,290,-080,874,"9,04%","0,33%",248,"5,19%","0,32%","662.865,00","2.884.300.000,00",084,"6,40%"
807,IMCH3,1318,8628,121,0692,"0,05%",597,-1958,2533,-160,3422,"2,73%","0,80%",82,"2,55%","1,40%","3.775.000,00","920.589.000,00",051,"21,04%"
808,CEPE3,2453,10115,120,0504,"0,00%",457,9260,1481,-123,2494,"3,40%","0,50%",102,"3,53%","1,19%",000,"1.522.480.000,00",087,"7,72%"
809,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
810,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
