,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
637,UGPA4,8700,2537,245,0328,"2,04%",1068,410,1322,-1396,1553,"2,48%","1,30%",216,"11,31%","9,66%","26.307.600,00","4.829.270.000,00",90,"79,59%"
638,RSID3,1405,2539,271,2481,"0,76%",1146,377,1478,5449,1849,"16,78%","9,77%",203,"8,29%","10,68%","28.944.800,00","1.380.170.000,00",81,"43,33%"
639,RSIP4,050,2560,184,1693,"4,75%",0938,635,1340,226,1746,"12,63%","6,61%",156,"7,72%","7,20%","135.744,00","54.299.000,00",61,"8,97%"
640,PCAR5,6049,2606,235,0663,"0,32%",0856,564,1027,-548,1146,"6,46%","2,60%",147,"12,87%","9,02%","47.292.100,00","6.559.460.000,00",63,"14,59%"
641,JBDU3,012,2608,086,-1905,"0,00%",0405,0,-1444,000,-1501,"13,19%","-7,30%",0,"0,00%","3,29%","556.493,00","54.183.000,00",0,"544,43%"
642,PDGR3,1630,2619,323,3669,"0,46%",1310,400,2178,8960,2556,"16,85%","13,56%",218,"6,88%","12,35%","72.276.500,00","1.965.020.000,00",83,"64,41%"
643,MLFT3,200,2625,228,0327,"0,89%",0131,679,205,-031,794,"15,98%","2,26%",107,"7,56%","8,69%","4.435,00","845.227.000,00",858,"31,93%"
644,BDLL3,18399,2625,129,0465,"0,00%",0350,271,1614,556,2222,"2,88%","2,05%",120,"2,29%","4,93%","18.399,00","227.382.000,00",49,"20,34%"
645,CZRS4,1220,2646,211,0000,"7,68%",0000,0,000,000,000,"0,00%","0,00%",0,"0,00%","7,96%","370.446,00","800.665.000,00",0,"30,57%"
646,LPSB3,2695,2669,9437,5938,"0,00%",4004,1246,1722,-1333,1524,"34,49%","30,32%",201,"44,12%","353,64%","2.385.030,00","14.138.000,00",0,"81,27%"
647,GGBR3,2110,2690,182,0000,"1,40%",1542,0,-56485,000,-61163,"0,00%","0,00%",0,"0,00%","6,76%","5.259.680,00","16.603.000.000,00",0,"10,69%"
648,CCRO3,3874,2695,594,5535,"3,56%",1882,1928,1128,-470,1322,"49,08%","20,78%",154,"22,51%","22,05%","40.240.100,00","2.877.990.000,00",176,"12,28%"
649,LREN3,4215,2710,661,2174,"1,04%",2674,1237,962,1538,963,"22,60%","8,02%",139,"43,01%","24,38%","42.459.600,00","777.640.000,00",54,"20,73%"
650,IGTA3,2995,2717,236,11147,"2,30%",1552,1142,2151,-1037,2225,"51,82%","41,04%",333,"8,54%","8,70%","4.578.700,00","1.003.810.000,00",31,"21,85%"
651,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",61,"-14,23%"
652,MYPK4,3179,2735,313,1144,"0,00%",1084,1144,1584,-542,2079,"7,22%","4,18%",126,"8,62%","11,43%",000,"482.429.000,00",135,"1,31%"
653,BVMF3,1185,2749,123,16120,"1,58%",1142,1498,2597,1858,2314,"62,08%","58,71%",239,"5,03%","4,47%","152.747.000,00","19.709.700.000,00",0,"-6,21%"
654,RSIP3,054,2765,199,1828,"4,23%",1013,686,1447,244,1853,"12,63%","6,61%",156,"7,72%","7,20%","262.933,00","54.299.000,00",61,"8,97%"
655,LIPR3,4550,2771,400,0000,"2,20%",3951,0,-9659,000,-9072,"0,00%","0,00%",0,"0,00%","14,42%","41.258,60","118.292.000,00",0,"0,00%"
656,ELUM4,3209,2792,134,0948,"0,00%",0811,296,1519,099,1260,"6,24%","3,39%",175,"8,19%","4,80%","3.209,00","440.902.000,00",8,"7,41%"
657,TOTS3,10830,2805,673,3412,"1,16%",2790,1320,630,-1704,679,"54,16%","12,43%",203,"56,07%","23,99%","6.237.640,00","501.471.000,00",98,"44,40%"
658,BRML3,2274,2815,196,12540,"0,00%",1147,440,2122,-1354,2220,"59,10%","45,33%",545,"7,60%","6,96%","32.924.500,00","2.356.360.000,00",58,"24,08%"
659,CBEE3,174,2818,410,2630,"4,19%",1494,2100,1544,1784,1745,"17,04%","9,33%",127,"11,35%","14,54%","238.311,00","1.665.650.000,00",81,"1,45%"
660,JBDU4,013,2826,093,-2063,"0,00%",0439,0,-1564,000,-1622,"13,19%","-7,30%",0,"0,00%","3,29%","4.764.780,00","54.183.000,00",0,"544,43%"
661,VALE3,5430,2843,304,6007,"1,87%",1658,1398,1583,-811,1740,"37,95%","21,48%",220,"11,60%","10,71%","161.331.000,00","95.737.000.000,00",44,"12,23%"
662,MERC4,677,2924,070,0000,"2,39%",0000,0,000,000,000,"0,00%","0,00%",0,"0,00%","2,39%","2.256,00","113.712.000,00",0,"3,22%"
663,IDVL4,881,2929,086,0000,"7,30%",0000,0,000,000,000,"0,00%","0,00%",0,"0,00%","2,95%","384.907,00","432.694.000,00",0,"-14,58%"
664,BISA3,868,2929,204,2460,"0,66%",0763,250,1340,-852,1665,"18,36%","8,40%",233,"6,02%","6,96%","23.398.000,00","1.865.330.000,00",64,"124,38%"
665,GOAU4,3512,2945,184,0000,"1,49%",1550,0,-70003,000,-76369,"0,00%","0,00%",0,"0,00%","6,26%","29.660.800,00","7.857.610.000,00",0,"10,84%"
666,FIBR3,3550,2977,166,2769,"0,00%",0586,898,5524,-139,7896,"5,01%","20,31%",141,"1,25%","5,57%","56.536.500,00","10.015.100.000,00",110,"9,28%"
667,MULT3,2946,2986,193,10793,"0,38%",1498,752,1778,2196,1605,"60,71%","36,27%",322,"11,18%","6,47%","10.860.100,00","2.732.660.000,00",10,"25,98%"
668,BMIN4,065,2998,251,0000,"0,85%",0000,0,000,000,000,"0,00%","0,00%",0,"0,00%","8,36%","317.041,00","47.305.000,00",0,"20,11%"
669,KROT11,1880,3008,139,3382,"2,20%",1278,223,2849,234,1807,"11,87%","11,21%",1140,"8,92%","4,63%","994.937,00","842.887.000,00",2,"155,75%"
670,ELET5,4000,3014,053,1577,"41,77%",0346,272,1566,-247,1914,"10,07%","5,42%",258,"2,57%","1,77%","6.924,25","85.120.600.000,00",30,"10,64%"
671,BSCT5,350,3051,276,0000,"0,00%",0000,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",0,"1,92%"
672,TEND3,497,3091,176,2015,"0,00%",0838,218,2161,3707,2685,"9,32%","6,52%",338,"4,46%","5,70%","6.543.070,00","1.130.900.000,00",64,"103,34%"
673,ELUM3,3600,3133,151,1063,"0,00%",0909,332,1705,111,1445,"6,24%","3,39%",175,"8,19%","4,80%",000,"440.902.000,00",8,"7,41%"
674,UCOP4,785,3171,617,1878,"0,44%",0879,639,5240,-200,7229,"3,58%","8,19%",180,"1,97%","19,45%","1.383.540,00","248.240.000,00",307,"34,21%"
675,MERC3,735,3174,076,0000,"1,09%",0000,0,000,000,000,"0,00%","0,00%",0,"0,00%","2,39%",73500,"113.712.000,00",0,"3,22%"
676,FESA4,1289,3195,131,2526,"3,86%",1161,214,6983,220,4895,"3,62%","7,81%",659,"2,83%","4,11%","1.820.490,00","867.764.000,00",5,"9,41%"
677,PCAR3,7499,3231,291,0822,"0,54%",1061,700,1273,-679,1392,"6,46%","2,60%",147,"12,87%","9,02%","7.499,00","6.559.460.000,00",63,"14,59%"
678,PATI4,1550,3237,113,0455,"5,15%",0641,141,2233,185,2123,"2,04%","1,41%",238,"4,61%","3,51%","52.721,80","116.588.000,00",33,"6,87%"
679,WMBY3,3000,3298,188,0253,"15,35%",0227,96,-26258,196,-33700,"-0,10%","-1,20%",230,"-0,10%","5,71%",000,"382.314.000,00",88,"17,77%"
680,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
681,HYPE3,2189,3361,306,5201,"0,00%",1675,1934,2697,-1044,2774,"19,28%","15,47%",142,"6,89%","9,12%","24.952.800,00","3.437.310.000,00",23,"51,93%"
682,GGBR4,2760,3518,238,0000,"1,07%",2017,0,-73886,000,-78564,"0,00%","0,00%",0,"0,00%","6,76%","145.457.000,00","16.603.000.000,00",0,"10,69%"
683,PATI3,1700,3550,124,0499,"2,87%",0703,155,2450,202,2339,"2,04%","1,41%",238,"4,61%","3,51%","41.123,80","116.588.000,00",33,"6,87%"
684,MNDL4,140,3551,047,0221,"0,00%",0078,-115,189,-011,536,"11,66%","0,62%",69,"4,28%","1,31%","520.737,00","142.481.000,00",91,"-1,04%"
685,FESA3,1499,3715,153,2937,"3,02%",1350,249,8120,256,6032,"3,62%","7,81%",659,"2,83%","4,11%","28.665,00","867.764.000,00",5,"9,41%"
686,AESL4,"10.081,90",3984,416,1982,"0,00%",1305,-1618,1445,-758,1779,"13,71%","4,97%",73,"10,91%","10,44%",000,"676.901.000,00",106,"2,03%"
687,AESL3,"10.081,90",3984,416,1982,"0,00%",1305,-1618,1445,-758,1779,"13,71%","4,97%",73,"10,91%","10,44%",000,"676.901.000,00",106,"2,03%"
688,RENT3,2018,3989,669,2235,"0,77%",1585,-3447,1561,-325,1974,"14,32%","5,60%",86,"14,36%","16,76%","12.735.700,00","608.685.000,00",253,"22,07%"
689,MNDL3,162,4109,054,0255,"0,00%",0090,-133,219,-013,565,"11,66%","0,62%",69,"4,28%","1,31%","20.217,80","142.481.000,00",91,"-1,04%"
690,ODPV3,5700,4279,324,6651,"3,91%",2213,811,3478,928,2735,"19,12%","15,58%",197,"12,44%","7,56%","5.053.750,00","780.022.000,00",0,"27,16%"
691,AMIL3,1338,4312,382,0987,"0,13%",1367,-1797,2563,-667,2248,"3,85%","2,12%",83,"7,96%","8,87%","4.634.080,00","1.261.350.000,00",30,"52,71%"
692,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",24,"56,13%"
693,ESTC3,2137,4431,352,1651,"1,06%",2444,797,7758,1016,6700,"2,13%","3,73%",227,"5,01%","7,95%","1.704.910,00","476.684.000,00",1,"7,98%"
694,SULT3,459,4557,026,0980,"4,43%",0088,-32,-652,-014,-1711,"-15,04%","2,32%",7,"-1,36%","0,57%","22.182,50","223.990.000,00",42,"-16,85%"
695,PEAB3,3730,4588,077,3044,"15,28%",0719,0,-1992,000,-1352,"-15,28%","6,59%",0,"0,00%","1,67%","14.736,40","626.188.000,00",0,"-1,89%"
696,SANB11,2181,4590,129,0000,"0,98%",0000,0,000,000,000,"0,00%","0,00%",0,"0,00%","2,80%","38.886.700,00","64.492.700.000,00",0,"59,66%"
697,TCNO4,098,4621,292,0509,"0,04%",0691,519,780,423,1102,"6,53%","1,10%",123,"10,26%","6,32%","311.970,00","32.226.000,00",135,"32,32%"
698,SANB3,021,4640,130,0000,"1,64%",0000,0,000,000,000,"0,00%","0,00%",0,"0,00%","2,80%","291.247,00","64.492.700.000,00",0,"59,66%"
699,SANB4,021,4640,130,0000,"1,80%",0000,0,000,000,000,"0,00%","0,00%",0,"0,00%","2,80%","533.793,00","64.492.700.000,00",0,"59,66%"
700,PEAB4,3950,4859,081,3224,"15,87%",0761,0,-2110,000,-1469,"-15,28%","6,59%",0,"0,00%","1,67%","14.398,40","626.188.000,00",0,"-1,89%"
701,LOGN3,815,4955,124,1651,"2,84%",0886,420,6051,"1.186,47",6129,"2,73%","3,34%",375,"1,72%","2,51%","562.480,00","601.476.000,00",20,"13,49%"
702,SULT4,505,5014,028,1078,"4,43%",0097,-35,-717,-015,-1777,"-15,04%","2,32%",7,"-1,36%","0,57%","60.982,20","223.990.000,00",42,"-16,85%"
703,STBP11,1594,5047,183,3164,"0,00%",1035,-2108,1850,-435,2136,"17,10%","5,97%",80,"7,13%","3,63%","2.028.830,00","1.141.280.000,00",56,"171,09%"
704,PLTO6,1047,5081,"692.616,00",0690,"0,00%",0901,290,5505,-155,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
705,PNOR6,340,5092,086,0596,"0,00%",0347,148,405,-281,381,"14,71%","1,57%",225,"11,41%","1,69%","3.167,50","182.363.000,00",40,"-8,74%"
706,TEFC11,4299,5176,441,4528,"0,00%",0710,-781,1454,-114,2369,"31,13%","8,37%",68,"5,64%","8,53%","22.719,20","46.484.000.000,00",311,"-15,29%"
707,RANI3,3000,5190,276,0641,"0,00%",0445,-275,1190,-073,2614,"5,39%","1,23%",58,"4,06%","5,32%","19.781,80","88.101.000,00",345,"8,78%"
708,RANI4,3000,5190,276,0641,"0,00%",0445,-275,1190,-073,2614,"5,39%","1,23%",58,"4,06%","5,32%","6.151,60","88.101.000,00",345,"8,78%"
709,PLTO5,1094,5309,"723.708,00",0721,"0,00%",0942,303,5752,-162,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
710,PNOR5,357,5347,090,0626,"0,00%",0365,155,425,-295,401,"14,71%","1,57%",225,"11,41%","1,69%","32.621,80","182.363.000,00",40,"-8,74%"
711,LAME3,1099,5387,2480,1078,"0,38%",1412,551,879,-658,1109,"12,28%","2,29%",157,"30,32%","46,04%","1.472.240,00","334.361.000,00",1079,"33,84%"
712,AEDU11,2600,5391,355,4197,"0,00%",2224,4189,4520,-1432,4663,"9,29%","7,81%",132,"5,29%","6,58%","9.262.150,00","1.048.190.000,00",21,"117,80%"
713,UNIP6,099,5455,075,0217,"1,11%",0070,322,708,-012,6984,"3,06%","-3,19%",110,"1,13%","1,38%","2.080.770,00","1.095.590.000,00",792,"18,28%"
714,SHUL4,3270,5545,313,1113,"0,44%",0960,682,879,607,1320,"12,67%","2,01%",135,"12,68%","5,64%","244.234,00","133.464.000,00",181,"6,17%"
715,DOHL3,2100,5835,045,0538,"4,76%",0360,54,-1404,059,-281,"-3,83%","0,92%",566,"-4,27%","0,77%",000,"235.823.000,00",11,"-1,62%"
716,GVTT3,5684,5929,368,4591,"0,00%",2090,1021,3093,-2198,3154,"14,84%","7,74%",254,"9,03%","6,21%","12.836.300,00","2.118.220.000,00",40,"30,70%"
717,DASA3,1499,5986,646,2566,"0,68%",2094,944,2549,-913,2856,"10,07%","4,37%",200,"10,53%","10,79%","11.240.400,00","532.798.000,00",134,"29,36%"
718,TCNO3,129,6083,384,0670,"0,03%",0910,683,1026,557,1349,"6,53%","1,10%",123,"10,26%","6,32%","1.782.530,00","32.226.000,00",135,"32,32%"
719,TCSL4,534,6152,159,1009,"1,96%",0758,1284,1533,-560,1719,"6,58%","1,64%",118,"7,31%","2,58%","28.442.700,00","8.322.720.000,00",50,"38,56%"
720,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",0,"0,00%"
721,PLAS3,378,6239,213,1079,"0,00%",0871,-910,1841,-334,2648,"5,86%","1,73%",78,"5,09%","3,42%","11.873.800,00","294.937.000,00",94,"11,56%"
722,AGRO3,930,6412,094,25808,"0,00%",0812,221,-3159,247,-2041,"-81,71%","39,49%",512,"-3,81%","1,47%","288.016,00","577.707.000,00",2,"0,00%"
723,SFSA4,499,6493,090,0000,"6,52%",0000,0,000,000,000,"0,00%","0,00%",0,"0,00%","1,39%","454.722,00","762.767.000,00",0,"-10,03%"
724,LAME4,1325,6494,2990,1300,"0,32%",1703,664,1059,-793,1290,"12,28%","2,29%",157,"30,32%","46,04%","34.821.500,00","334.361.000,00",1079,"33,84%"
725,FLCL6,991,6604,5773,-13855,"0,00%",13011,10742,-4765,-5727,-4913,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
726,BMIN3,161,7426,621,0000,"0,31%",0000,0,000,000,000,"0,00%","0,00%",0,"0,00%","8,36%","3.320,00","47.305.000,00",0,"20,11%"
727,RCSL4,470,7579,-176,2606,"0,00%",0910,-437,-1827,-076,-1963,"-14,26%","3,37%",61,"-5,37%","-2,33%","126.286,00","-34.166.000,00",-15,"33,27%"
728,FLCL3,1150,7663,6700,-16078,"0,00%",15098,12466,-5529,-6646,-5677,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
729,KSSA3,533,7796,155,1044,"0,00%",0440,103,1279,-4130,2252,"8,16%","2,38%",272,"4,12%","1,98%","4.363.150,00","502.513.000,00",159,"37,96%"
730,DTEX3,1705,7980,329,5435,"0,46%",1803,2384,3418,-1046,3902,"15,90%","6,81%",137,"5,83%","4,13%","22.469.200,00","2.371.930.000,00",59,"85,25%"
731,ROMI3,1330,8217,146,2091,"0,98%",0572,196,38809,-713,66018,"0,54%","2,74%",225,"0,17%","1,77%","1.250.200,00","682.875.000,00",135,"0,95%"
732,FLCL5,1250,8329,7282,-17476,"0,00%",16411,13550,-6010,-7224,-6158,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
733,BTOW3,4017,8382,1751,1330,"0,41%",2218,807,1853,-1533,2238,"7,17%","1,59%",161,"19,46%","20,89%","31.513.700,00","260.505.000,00",478,"9,74%"
734,DOHL4,3049,8472,065,0781,"3,61%",0523,79,-2038,086,-915,"-3,83%","0,92%",566,"-4,27%","0,77%","78.557,90","235.823.000,00",11,"-1,62%"
735,UNIP3,154,8486,117,0337,"0,65%",0109,501,1102,-019,7377,"3,06%","-3,19%",110,"1,13%","1,38%","72.164,90","1.095.590.000,00",792,"18,28%"
736,TCSL3,780,8986,232,1473,"0,00%",1107,1876,2240,-818,2425,"6,58%","1,64%",118,"7,31%","2,58%","3.384.170,00","8.322.720.000,00",50,"38,56%"
737,PQUN3,1544,10431,188,0545,"0,00%",0523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
738,PQUN4,1544,10431,188,0545,"0,00%",0523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
739,FBMC4,8998,10724,225,0594,"1,89%",0933,1074,950,322,1162,"6,25%","0,55%",124,"10,85%","2,09%","39.241,60","29.132.000,00",51,"6,18%"
740,FBMC3,9701,11562,242,0640,"0,99%",1006,1158,1024,347,1237,"6,25%","0,55%",124,"10,85%","2,09%","9.701,00","29.132.000,00",51,"6,18%"
741,TNLP4,3168,12107,149,0457,"6,56%",0206,-1905,300,-049,844,"15,22%","1,72%",97,"8,09%","1,23%","29.966.100,00","8.355.070.000,00",342,"11,31%"
742,ELEK4,1490,12249,106,0821,"0,34%",0803,268,6933,418,6691,"1,18%","0,67%",321,"1,37%","0,87%","19.852,10","442.663.000,00",6,"-0,77%"
743,JOPA3,1990,12817,115,0298,"3,74%",0373,136,1142,533,1844,"2,61%","0,66%",166,"4,35%","0,90%","24.951,50","183.177.000,00",142,"11,26%"
744,CASN3,798,13531,551,12419,"0,08%",3576,52500,10218,979,10502,"12,15%","9,18%",107,"3,63%","4,07%",000,"1.017.190.000,00",17,"9,27%"
745,UNIP5,250,13775,191,0547,"2,50%",0177,813,1789,-030,8064,"3,06%","-3,19%",110,"1,13%","1,38%","1.411,73","1.095.590.000,00",792,"18,28%"
746,SLCE3,1575,13867,191,2609,"0,69%",0983,483,11284,-2979,13591,"2,31%","1,88%",181,"1,00%","1,38%","3.175.810,00","813.869.000,00",57,"49,05%"
747,TNLP3,3800,14522,178,0548,"5,47%",0247,-2285,360,-059,904,"15,22%","1,72%",97,"8,09%","1,23%","8.232.540,00","8.355.070.000,00",342,"11,31%"
748,JOPA4,2450,15780,142,0367,"3,34%",0459,168,1406,656,2108,"2,61%","0,66%",166,"4,35%","0,90%","3.362,00","183.177.000,00",142,"11,26%"
749,BRFS3,4458,16149,148,1223,"0,52%",0756,426,5555,-914,6856,"2,20%","0,73%",178,"1,79%","0,92%","55.828.700,00","13.134.700.000,00",67,"35,52%"
750,ELEK3,2000,16441,142,1102,"0,25%",1078,360,9305,561,9063,"1,18%","0,67%",321,"1,37%","0,87%","5.085,71","442.663.000,00",6,"-0,77%"
751,JBSS3,961,17579,136,0663,"0,06%",0535,506,2444,-204,3834,"2,71%","0,38%",148,"2,66%","0,77%","26.448.000,00","16.728.100.000,00",107,"101,23%"
752,OGXP3,1687,18530,597,0000,"0,00%",5290,0,29272,000,25090,"0,00%","0,00%",0,"0,00%","3,22%","318.338.000,00","9.132.740.000,00",0,"0,00%"
753,BBRK3,857,23926,353,7030,"0,27%",3083,2108,3987,2226,3839,"17,63%","3,00%",224,"8,83%","1,48%","9.193.420,00","409.958.000,00",0,"3,62%"
754,CEBR6,2439,26381,063,0235,"0,00%",0583,-13167,1241,112,1299,"1,90%","0,60%",90,"4,83%","0,24%","13.911,00","356.814.000,00",4,"14,21%"
755,PRGA4,7500,27168,249,2057,"0,00%",1272,716,9345,-1537,10646,"2,20%","0,73%",178,"1,79%","0,92%",000,"13.134.700.000,00",67,"35,52%"
756,TMAR6,4555,27264,110,0401,"0,00%",0182,-982,262,-042,802,"15,29%","2,02%",94,"8,12%","0,40%",000,"9.910.210.000,00",283,"11,28%"
757,ALLL4,275,29865,248,3825,"0,44%",0764,575,1255,-181,1523,"30,49%","1,50%",199,"8,15%","0,83%","20.474,30","3.816.230.000,00",121,"22,35%"
758,TMAR5,5163,30903,124,0455,"6,98%",0206,-1113,297,-048,837,"15,29%","2,02%",94,"8,12%","0,40%","6.853.600,00","9.910.210.000,00",283,"11,28%"
759,ELEV3,2430,31239,322,0688,"0,00%",0954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
760,JHSF3,328,36639,158,2969,"6,97%",0844,520,2604,-1402,2975,"11,40%","1,09%",169,"3,79%","0,43%","1.635.570,00","886.713.000,00",45,"-32,42%"
761,ALLL11,1717,37293,309,4776,"0,35%",0954,717,1567,-226,1835,"30,49%","1,50%",199,"8,15%","0,83%","50.127.600,00","3.816.230.000,00",121,"22,35%"
762,CEBR5,3450,37316,089,0333,"0,00%",0825,-18625,1755,158,1813,"1,90%","0,60%",90,"4,83%","0,24%","12.055,80","356.814.000,00",4,"14,21%"
763,CEBR3,3561,38517,092,0344,"0,00%",0851,-19224,1812,163,1870,"1,90%","0,60%",90,"4,83%","0,24%","3.561,00","356.814.000,00",4,"14,21%"
764,TIBR6,012,39571,074,0944,"0,00%",0568,404,-2128,617,-2179,"-4,44%","0,24%",176,"-2,98%","0,19%","176.412,00","375.759.000,00",5,"-3,02%"
765,TMAR3,6699,40096,161,0590,"4,89%",0268,-1445,386,-062,926,"15,29%","2,02%",94,"8,12%","0,40%","117.460,00","9.910.210.000,00",283,"11,28%"
766,TIBR5,013,42869,080,1023,"0,00%",0616,438,-2306,668,-2357,"-4,44%","0,24%",176,"-2,98%","0,19%","930.231,00","375.759.000,00",5,"-3,02%"
767,IDVL11,14000,46537,1374,0000,"0,00%",0000,0,000,000,000,"0,00%","0,00%",0,"0,00%","2,95%",000,"432.694.000,00",0,"-14,58%"
768,UBBR4,749,61027,199,0000,"0,00%",0000,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
769,ALLL3,650,70590,585,9040,"0,19%",1806,1358,2965,-427,3234,"30,49%","1,50%",199,"8,15%","0,83%","4.145,95","3.816.230.000,00",121,"22,35%"
770,APTI4,50100,91359,107,1072,"2,26%",0554,1010,-5560,1273,-7394,"-1,93%","0,12%",112,"-1,25%","0,12%",000,"86.823.000,00",68,"14,40%"
771,ROMI4,18500,"1.142,90",2025,29090,"0,00%",7953,2720,"5.398,22",-9912,"5.670,31","0,54%","2,74%",225,"0,17%","1,77%",000,"682.875.000,00",135,"0,95%"
772,TIBR3,035,"1.154,15",216,2754,"0,00%",1657,1180,-6207,1798,-6258,"-4,44%","0,24%",176,"-2,98%","0,19%","33.666,70","375.759.000,00",5,"-3,02%"
773,UBBR11,1475,"1.201,81",391,0000,"0,00%",0000,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
774,UBBR3,1800,"1.466,61",477,0000,"0,00%",0000,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
