,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
481,CEGR3,4500,929,269,1014,"3,74%",1212,-1024,504,-328,601,"20,12%","10,92%",60,"27,59%","29,00%",000,"867.918.000,00",057,"12,86%"
482,ALLL4,332,932,057,0719,"0,00%",0161,224,196,-32,499,"36,74%","7,92%",153,"10,07%","6,09%",000,"4.020.300.000,00",140,"9,42%"
483,CNFB4,583,937,157,1449,"2,94%",1191,233,814,257,693,"17,80%","15,46%",362,"20,90%","16,77%","5.014.210,00","1.506.970.000,00",006,"-9,61%"
484,SSBR3,2865,948,113,9990,"0,13%",0669,701,1323,-543,1299,"75,51%","166,21%",349,"5,77%","11,89%","3.493.240,00","1.943.400.000,00",018,"19,25%"
485,EZTC3,2137,953,224,4213,"1,85%",1767,481,1078,579,995,"39,07%","44,44%",364,"20,02%","23,53%","10.598.100,00","1.398.330.000,00",004,"40,70%"
486,ESCE3,17200,972,143,0666,"0,00%",0457,-996,487,-112,775,"13,67%","6,85%",85,"11,05%","14,67%",000,"708.780.000,00",099,"5,83%"
487,MRSL3,330,974,100,0859,"0,00%",0663,245,1451,694,1626,"5,92%","8,89%",272,"5,00%","10,25%",000,"371.057.000,00",019,"7,29%"
488,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
489,ITSA4,1070,977,161,9275,"3,94%",0151,112,-475,-53,592,"-195,43%","105,36%",128,"-4,84%","16,49%","101.117.000,00","29.341.000.000,00",000,"-26,84%"
490,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
491,ELET6,2258,983,039,0948,"7,59%",0200,300,1090,-69,2019,"8,69%","10,63%",149,"2,08%","4,01%","19.883.600,00","77.500.900.000,00",052,"1,03%"
492,SULA11,1535,986,143,0491,"5,04%",0327,113,1946,-483,-1044,"2,52%","4,98%",170,"3,57%","14,49%","8.598.820,00","3.076.510.000,00",011,"7,61%"
493,MERC3,726,987,062,0000,"3,06%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,31%",000,"137.166.000,00",000,"17,70%"
494,GOAU3,1835,996,084,0214,"3,00%",0151,072,282,-91,669,"7,59%","5,59%",256,"6,34%","8,41%","388.441,00","9.040.050.000,00",166,"12,79%"
495,FHER3,1315,998,135,0136,"0,00%",0246,-1619,225,-237,441,"6,03%","1,36%",98,"20,66%","13,49%","919.880,00","473.612.000,00",212,"15,77%"
496,RAPT4,1106,1002,199,0649,"4,75%",0671,182,533,694,608,"12,16%","9,15%",239,"18,56%","19,87%","11.065.800,00","1.354.270.000,00",110,"12,61%"
497,RGEG3,300,1005,182,1062,"0,00%",0854,-887,577,-254,789,"18,43%","10,57%",67,"16,50%","18,13%",000,"1.328.240.000,00",073,"9,94%"
498,LUXM3,4000,1007,088,1309,"1,65%",0518,-2104,1203,-144,1528,"10,88%","12,99%",67,"4,46%","8,70%",19512,"79.964.000,00",027,"8,39%"
499,LEVE4,4449,1009,143,0851,"0,00%",0718,659,595,-994,705,"14,29%","8,46%",135,"14,28%","14,20%",000,"1.328.460.000,00",052,"6,16%"
500,VINE3,1932,1012,092,0759,"4,83%",0442,195,706,-900,1118,"10,74%","7,53%",193,"6,94%","9,13%",000,"879.026.000,00",069,"-3,94%"
501,CSRN6,1399,1013,305,2045,"7,95%",1398,1528,875,-508,1047,"23,38%","20,19%",152,"18,84%","30,16%",3412,"769.748.000,00",082,"13,01%"
502,SLED3,2300,1013,141,0348,"3,82%",0492,152,395,666,559,"8,82%","3,44%",180,"17,95%","13,93%",33666,"466.155.000,00",081,"25,24%"
503,CSMG3,4093,1016,104,1463,"3,22%",0571,-3234,628,-162,970,"23,28%","14,40%",85,"9,49%","10,25%","10.731.300,00","4.533.600.000,00",062,"16,76%"
504,AZEV4,304,1016,277,0437,"0,00%",0599,192,704,-397,763,"6,21%","4,31%",197,"9,74%","27,23%","1.882,80","29.658.000,00",051,"8,87%"
505,BSLI3,2700,1021,126,0000,"2,19%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,31%",92995,"779.933.000,00",000,"42,56%"
506,SHUL4,785,1021,178,0713,"2,40%",0603,272,541,-478,874,"13,17%","6,98%",171,"13,09%","17,39%","50.262,50","282.131.000,00",137,"14,08%"
507,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
508,RDNI3,1230,1032,084,0800,"2,85%",0294,051,1179,163,2108,"6,79%","7,75%",323,"3,17%","8,12%","301.543,00","712.936.000,00",120,"50,39%"
509,BESP3,33000,1038,247,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
510,CPLE6,4390,1038,102,1545,"3,69%",0628,731,689,-359,720,"22,43%","15,13%",180,"10,42%","9,79%","27.865.400,00","11.826.700.000,00",018,"10,03%"
511,TCOC4,2720,1043,126,1558,"0,00%",0915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
512,PFRM3,910,1049,056,0091,"1,44%",0247,048,-743,65,-1034,"-1,23%","0,89%",224,"-5,30%","5,30%","628.625,00","545.035.000,00",026,"10,27%"
513,CSRN3,1450,1050,317,2120,"6,97%",1449,1584,907,-526,1079,"23,38%","20,19%",152,"18,84%","30,16%",94115,"769.748.000,00",082,"13,01%"
514,TRPL4,6310,1052,212,3321,"9,92%",1145,-11572,664,-474,841,"50,00%","31,55%",96,"17,86%","20,16%","8.666.340,00","4.539.430.000,00",061,"21,51%"
515,TRPL3,6350,1059,214,3342,"9,86%",1153,-11645,668,-477,845,"50,00%","31,55%",96,"17,86%","20,16%","24.059,40","4.539.430.000,00",061,"21,51%"
516,EKTR4,2700,1062,382,1468,"9,86%",1530,1770,552,-495,652,"26,60%","13,82%",142,"33,55%","35,98%","1.799,51","1.368.640.000,00",090,"12,84%"
517,TRNA11,6000,1064,234,5285,"14,05%",0812,-5720,578,-197,888,"91,41%","49,68%",94,"15,31%","21,99%","1.025.770,00","2.252.470.000,00",148,"17,47%"
518,PATI4,1500,1069,090,0389,"5,99%",0482,106,2027,159,1368,"1,92%","3,64%",248,"4,45%","8,39%",3659,"158.596.000,00",035,"7,43%"
519,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
520,AUTM3,1566,1072,175,1262,"2,62%",0853,334,696,1067,604,"18,12%","12,41%",181,"24,10%","16,30%","2.032.670,00","1.128.720.000,00",059,"-0,45%"
521,BESP4,34400,1082,257,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
522,TERI3,351,1083,083,0360,"2,22%",0248,708,653,-91,1552,"5,51%","3,75%",111,"4,45%","7,62%","629.091,00","2.874.000.000,00",134,"0,00%"
523,BBDC4,3131,1086,215,0000,"3,25%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","19,84%","199.900.000,00","55.581.700.000,00",000,"-12,12%"
524,POMO3,833,1089,321,1109,"4,54%",1105,384,882,4384,1019,"12,57%","10,21%",174,"19,69%","29,53%","485.442,00","1.162.140.000,00",128,"11,35%"
525,FESA4,1122,1094,091,1543,"3,08%",0782,178,1222,201,814,"12,62%","14,15%",624,"9,12%","8,29%","1.206.340,00","1.093.250.000,00",001,"4,71%"
526,APTI4,50100,1095,029,1290,"3,39%",0228,720,3883,915,4351,"3,32%","11,78%",116,"0,66%","2,64%",000,"322.638.000,00",015,"12,26%"
527,PSSA3,1958,1096,135,0000,"4,99%",0379,000,-290,0,086,"0,00%","0,00%",0,"0,00%","12,34%","11.793.400,00","4.699.950.000,00",000,"0,00%"
528,BSLI4,2900,1096,135,0000,"2,24%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,31%",000,"779.933.000,00",000,"42,56%"
529,GETI3,2438,1100,476,4929,"8,97%",2250,6285,714,-651,751,"69,05%","44,80%",125,"35,96%","43,24%","4.751.770,00","1.954.080.000,00",047,"6,03%"
530,PATI3,1550,1104,093,0402,"3,13%",0499,109,2094,164,1436,"1,92%","3,64%",248,"4,45%","8,39%","1.524,88","158.596.000,00",035,"7,43%"
531,ENGI4,213,1105,180,0965,"4,51%",0550,344,563,-152,939,"17,13%","8,74%",192,"12,35%","16,26%","3.017,83","1.304.270.000,00",175,"11,55%"
532,ITUB3,2880,1107,168,0000,"3,91%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,17%","7.202.860,00","78.383.200.000,00",000,"-50,47%"
533,CLSC3,9300,1108,165,0856,"2,17%",0669,2444,755,-209,737,"11,34%","7,73%",111,"10,62%","14,89%",000,"2.174.530.000,00",017,"7,22%"
534,GRNL4,47000,1109,107,7231,"0,00%",0975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
535,ENGI3,214,1110,180,0970,"4,49%",0553,346,566,-153,941,"17,13%","8,74%",192,"12,35%","16,26%","9.681,39","1.304.270.000,00",175,"11,55%"
536,ELUM3,3600,1112,150,0940,"0,00%",0886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
537,CMIG3,3966,1120,230,1711,"7,55%",0724,-744,561,-158,821,"30,52%","15,27%",70,"14,65%","20,57%","3.035.710,00","11.744.900.000,00",134,"10,90%"
538,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
539,BEES4,653,1125,118,0000,"4,88%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,52%","10.079,50","835.556.000,00",000,"7,90%"
540,JOPA3,2000,1132,059,0287,"1,63%",0205,095,385,-899,809,"7,46%","3,02%",171,"6,14%","5,24%",43902,"356.594.000,00",097,"5,58%"
541,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
542,AESL4,"10.081,90",1143,341,1389,"0,00%",1062,-1870,751,-218,878,"18,49%","12,14%",78,"18,40%","29,85%",000,"825.007.000,00",081,"-43,86%"
543,AESL3,"10.081,90",1143,341,1389,"0,00%",1062,-1870,751,-218,878,"18,49%","12,14%",78,"18,40%","29,85%",000,"825.007.000,00",081,"-43,86%"
544,EBCO4,100,1146,080,0330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
545,JHSF3,590,1156,219,2783,"7,11%",0994,337,942,-2919,1101,"29,56%","24,28%",240,"14,24%","18,95%","5.863.550,00","1.155.960.000,00",089,"26,19%"
546,KEPL3,025,1158,110,0775,"0,00%",0503,171,969,-1115,1067,"8,00%","6,69%",244,"7,62%","9,52%","735.039,00","296.913.000,00",071,"24,00%"
547,EALT3,4500,1164,183,0588,"0,00%",0425,490,537,-92,666,"10,94%","5,05%",140,"8,68%","15,69%",000,"55.440.000,00",067,"-2,50%"
548,CEEB5,4701,1179,385,1781,"9,09%",1441,9724,846,-355,1085,"21,06%","15,11%",107,"18,93%","32,66%",80261,"2.297.940.000,00",118,"15,28%"
549,RPAD5,670,1186,087,50703,"5,18%",0176,-709,-639,-51,979,"-793,07%","427,48%",95,"-4,96%","7,33%",45059,"652.428.000,00",000,"-9,96%"
550,CSRN5,1650,1195,360,2412,"6,74%",1649,1803,1032,-599,1204,"23,38%","20,19%",152,"18,84%","30,16%",4024,"769.748.000,00",082,"13,01%"
551,ITEC3,4500,1203,098,0340,"2,32%",0446,105,2472,202,1820,"1,38%","2,83%",226,"2,89%","8,11%","4.376,44","537.698.000,00",041,"-1,04%"
552,TIBR6,017,1203,105,1035,"0,00%",0790,303,764,394,753,"13,54%","8,60%",238,"11,14%","8,74%","82.585,40","375.590.000,00",004,"6,12%"
553,EBCO3,105,1203,084,0346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
554,GETI4,2675,1207,522,5408,"8,99%",2469,6895,783,-714,820,"69,05%","44,80%",125,"35,96%","43,24%","15.259.000,00","1.954.080.000,00",047,"6,03%"
555,CEPE5,4600,1211,214,1178,"6,19%",0846,1119,797,-281,1068,"14,77%","9,73%",133,"12,18%","17,63%","5.576,51","1.607.290.000,00",089,"10,74%"
556,TCSA3,948,1221,117,1105,"2,70%",0447,109,1007,477,1612,"10,96%","9,05%",251,"5,06%","9,59%","10.781.600,00","1.505.230.000,00",099,"51,55%"
557,ITSA3,1348,1231,203,11685,"3,13%",0191,141,-598,-67,469,"-195,43%","105,36%",128,"-4,84%","16,49%","375.664,00","29.341.000.000,00",000,"-26,84%"
558,GOAU4,2275,1234,104,0265,"2,42%",0187,089,350,-113,737,"7,59%","5,59%",256,"6,34%","8,41%","24.103.400,00","9.040.050.000,00",166,"12,79%"
559,PTBL3,190,1239,369,0515,"0,00%",0525,-1025,431,-109,588,"11,93%","4,16%",88,"14,98%","29,81%","66.407,80","81.790.000,00",146,"10,70%"
560,BMIN4,037,1260,129,0000,"3,14%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,25%","21.742,70","52.309.000,00",000,"7,88%"
561,GGBR3,1470,1260,101,0714,"2,33%",0506,240,934,-412,1270,"7,65%","5,92%",256,"6,42%","8,02%","2.387.170,00","24.997.500.000,00",055,"12,79%"
562,CEPE6,4800,1264,223,1229,"6,53%",0883,1168,832,-293,1103,"14,77%","9,73%",133,"12,18%","17,63%",46829,"1.607.290.000,00",089,"10,74%"
563,ITUB4,3296,1267,192,0000,"3,41%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,17%","270.961.000,00","78.383.200.000,00",000,"-50,47%"
564,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
565,TIBR5,018,1274,111,1096,"2,33%",0836,321,809,417,798,"13,54%","8,60%",238,"11,14%","8,74%","104.244,00","375.590.000,00",004,"6,12%"
566,TIBR3,018,1274,111,1096,"0,00%",0836,321,809,417,798,"13,54%","8,60%",238,"11,14%","8,74%",000,"375.590.000,00",004,"6,12%"
567,DOHL3,611,1277,077,1023,"0,00%",0592,165,1188,258,1043,"8,61%","8,02%",464,"5,67%","6,01%",000,"401.213.000,00",005,"12,10%"
568,CEEB3,5100,1279,418,1932,"8,38%",1564,10549,917,-386,1156,"21,06%","15,11%",107,"18,93%","32,66%","63.126,90","2.297.940.000,00",118,"15,28%"
569,PNVL4,10499,1284,241,0357,"2,31%",1087,326,2548,405,2471,"1,40%","2,78%",169,"7,42%","18,78%","4.106,95","199.243.000,00",011,"12,79%"
570,BMTO3,074,1288,270,0000,"4,82%",2675,000,"-2.444,85",0,"-2.439,70","0,00%","0,00%",0,"0,00%","20,97%","2.720,24","785.056.000,00",000,"0,00%"
571,ENBR3,1330,1291,138,1173,"5,97%",0464,23753,481,-144,687,"24,39%","12,81%",101,"10,92%","10,66%","25.062.300,00","4.605.010.000,00",078,"3,93%"
572,VIVT3,4998,1292,130,1931,"3,76%",0859,-6048,1051,-544,1111,"18,38%","14,98%",93,"9,48%","10,05%","633.163,00","43.325.700.000,00",014,"14,45%"
573,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
574,MTSA4,2359,1297,139,1097,"3,73%",0804,186,1209,279,1115,"9,08%","8,46%",257,"10,78%","10,69%","2.604,85","166.063.000,00",052,"0,09%"
575,AFLU3,520,1299,231,4720,"5,89%",1951,3412,1245,3707,1170,"37,90%","36,34%",138,"18,14%","17,79%",18456,"42.350.000,00",000,"-19,15%"
576,SBSP3,6990,1302,151,1602,"3,63%",0632,-6558,651,-146,915,"24,59%","12,31%",94,"10,72%","11,60%","25.995.300,00","10.545.900.000,00",082,"14,95%"
577,DXTG4,368,1302,132,0675,"0,00%",0689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
578,WHRL3,320,1304,280,0644,"4,94%",0915,911,428,15403,376,"15,05%","4,98%",118,"39,19%","21,49%","8.510,17","1.715.960.000,00",005,"8,35%"
579,SAPR4,788,1310,141,1873,"3,88%",0575,-3839,537,-113,670,"34,90%","14,30%",85,"11,15%","10,78%","1.084.410,00","2.310.400.000,00",041,"8,89%"
580,EEEL3,299,1313,053,1518,"0,00%",0308,168,381,-392,479,"39,86%","11,56%",213,"8,23%","4,07%","6.713,90","2.168.730.000,00",014,"9,08%"
581,EEEL4,299,1313,053,1518,"0,00%",0308,168,381,-392,479,"39,86%","11,56%",213,"8,23%","4,07%","2.050,12","2.168.730.000,00",014,"9,08%"
582,CMIG4,4669,1319,271,2015,"6,42%",0853,-876,660,-187,920,"30,52%","15,27%",70,"14,65%","20,57%","65.546.800,00","11.744.900.000,00",134,"10,90%"
583,POMO4,1010,1320,390,1344,"3,74%",1340,465,1070,5316,1207,"12,57%","10,21%",174,"19,69%","29,53%","12.405.400,00","1.162.140.000,00",128,"11,35%"
584,BBRK3,730,1321,203,3453,"2,48%",1524,929,989,1400,894,"34,92%","28,91%",231,"18,24%","15,35%","7.933.000,00","694.650.000,00",000,"81,58%"
585,BEES3,774,1334,140,0000,"4,11%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,52%","363.595,00","835.556.000,00",000,"7,90%"
586,BMTO4,077,1340,281,0000,"5,09%",2783,000,"-2.543,97",0,"-2.538,81","0,00%","0,00%",0,"0,00%","20,97%","25.942,90","785.056.000,00",000,"0,00%"
587,OHLB3,7870,1341,388,1999,"2,65%",0977,1219,680,-196,912,"29,40%","14,91%",147,"19,02%","28,92%","7.389.910,00","1.398.450.000,00",222,"50,20%"
588,JFEN3,899,1348,230,1394,"1,54%",0499,235,1173,-256,2153,"11,88%","10,76%",160,"4,64%","17,06%","449.230,00","391.001.000,00",220,"81,30%"
589,CZRS4,1353,1348,154,0000,"2,70%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,43%","1.496.350,00","1.200.720.000,00",000,"27,24%"
590,MYPK4,3179,1350,328,1038,"0,00%",1210,2164,847,-807,993,"12,25%","7,69%",113,"18,45%","24,32%",000,"918.620.000,00",093,"19,99%"
591,AMPI3,5401,1354,290,0247,"1,89%",0177,-1556,102,-58,221,"24,12%","14,67%",96,"20,21%","21,39%","1.968,59","223.768.000,00",490,"17,21%"
592,LEVE3,5998,1360,193,1147,"5,63%",0968,888,803,-1340,912,"14,29%","8,46%",135,"14,28%","14,20%","5.088.580,00","1.328.460.000,00",052,"6,16%"
593,GEPA3,4051,1360,135,3993,"11,38%",0867,"-12.541,60",804,-310,930,"49,69%","29,36%",100,"11,39%","9,96%",000,"2.825.260.000,00",029,"10,76%"
594,FESA3,1400,1364,113,1925,"2,24%",0975,222,1525,251,1117,"12,62%","14,15%",624,"9,12%","8,29%",36729,"1.093.250.000,00",001,"4,71%"
595,VLID3,2740,1366,304,1748,"3,03%",1668,625,985,2777,1012,"17,74%","12,80%",210,"22,77%","22,22%","5.192.900,00","503.310.000,00",042,"14,83%"
596,CYRE3,1631,1385,152,1126,"2,07%",0514,140,843,1151,1299,"13,35%","9,67%",219,"6,64%","10,96%","69.910.900,00","4.544.720.000,00",101,"36,29%"
597,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
598,SGAS3,7379,1409,116,0572,"2,95%",0957,239,1235,277,821,"4,63%","4,06%",444,"12,53%","8,21%","3.031,00","464.510.000,00",000,"15,55%"
599,DTEX3,1130,1418,171,2128,"1,12%",0928,647,1075,-566,1282,"19,80%","15,03%",196,"9,86%","12,06%","20.487.600,00","3.633.940.000,00",052,"87,47%"
600,LPSB3,3585,1424,472,4698,"1,26%",1793,1495,1719,-791,1520,"27,33%","34,84%",165,"13,25%","33,11%","6.486.810,00","430.778.000,00",000,"29,59%"
601,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
602,WHRL4,350,1427,307,0705,"4,97%",1000,996,468,16847,417,"15,05%","4,98%",118,"39,19%","21,49%","18.080,70","1.715.960.000,00",005,"8,35%"
603,VIVT4,5615,1451,146,2170,"3,68%",0965,-6795,1180,-611,1241,"18,38%","14,98%",93,"9,48%","10,05%","55.719.800,00","43.325.700.000,00",014,"14,45%"
604,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
605,TECN3,1717,1470,357,4992,"0,00%",2821,549,1818,685,1721,"27,46%","33,95%",580,"18,58%","24,25%","1.705.420,00","366.814.000,00",000,"20,03%"
606,MYPK3,3470,1473,358,1133,"2,65%",1321,2362,925,-881,1071,"12,25%","7,69%",113,"18,45%","24,32%","17.982.200,00","918.620.000,00",093,"19,99%"
607,TCSL4,782,1476,146,1107,"0,00%",0807,1268,696,-862,711,"15,89%","7,50%",122,"16,49%","9,89%",000,"12.956.700.000,00",028,"7,62%"
608,CAMB4,262,1476,240,0347,"0,00%",0414,140,538,-346,1126,"6,45%","2,41%",172,"8,92%","16,27%","17.756,00","40.314.000,00",300,"15,40%"
609,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
610,GUAR4,8635,1481,241,1769,"1,39%",1452,476,1157,1119,1220,"15,28%","11,95%",238,"14,47%","16,26%","627.038,00","2.238.350.000,00",025,"14,99%"
611,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
612,CCPR3,2050,1496,331,5501,"1,31%",1197,7811,1055,-381,1263,"52,16%","41,44%",105,"15,25%","22,15%","966.572,00","513.531.000,00",134,"47,92%"
613,TBLE3,3330,1502,399,5023,"4,92%",1757,40621,948,-409,1073,"52,98%","33,47%",103,"20,19%","26,57%","22.620.600,00","5.447.980.000,00",067,"9,19%"
614,GGBR4,1758,1507,121,0854,"1,95%",0605,287,1117,-492,1453,"7,65%","5,92%",256,"6,42%","8,02%","116.536.000,00","24.997.500.000,00",055,"12,79%"
615,BAZA3,040,1509,061,0000,"12,41%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,06%","75.570,50","1.934.220.000,00",000,"1,06%"
616,MDIA3,4880,1510,276,1902,"3,16%",1810,1971,1325,-2615,1440,"14,35%","12,59%",150,"14,56%","18,27%","6.554.730,00","2.005.770.000,00",029,"15,32%"
617,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
618,LIGT3,2350,1543,149,0690,"7,37%",0436,648,545,-95,930,"12,66%","4,47%",137,"9,31%","9,64%","19.988.700,00","3.221.370.000,00",129,"7,87%"
619,SGAS4,8200,1565,129,0636,"2,92%",1063,266,1372,308,958,"4,63%","4,06%",444,"12,53%","8,21%","1.779,49","464.510.000,00",000,"15,55%"
620,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
621,LIGH3,1666,1575,147,0522,"0,00%",0391,568,494,-85,888,"10,57%","3,32%",133,"9,26%","9,32%",000,"2.314.170.000,00",140,"7,35%"
622,OIBR4,891,1592,151,1732,"0,00%",0506,442,780,-181,829,"22,21%","10,88%",142,"9,03%","9,50%","24.697.000,00","10.588.800.000,00",077,"-4,44%"
623,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
624,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
625,GUAR3,9500,1629,265,1946,"1,15%",1597,524,1273,1231,1336,"15,28%","11,95%",238,"14,47%","16,26%","1.926.830,00","2.238.350.000,00",025,"14,99%"
626,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
627,SOND3,4000,1636,150,1144,"5,09%",1102,341,3584,425,2798,"3,19%","6,99%",260,"4,15%","9,18%",000,"68.412.000,00",000,"7,07%"
628,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
629,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
630,SANB4,015,1676,091,0000,"5,23%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,44%","244.434,00","65.613.700.000,00",000,"34,74%"
631,RDCD3,3515,1684,1496,8532,"5,20%",0819,2074,1565,2130,1710,"54,53%","50,66%",104,"5,27%","88,81%","94.163.400,00","1.581.310.000,00",150,"19,27%"
632,PTBL4,259,1689,504,0702,"0,00%",0716,-1397,588,-148,745,"11,93%","4,16%",88,"14,98%","29,81%",000,"81.790.000,00",146,"10,70%"
633,CPFE3,2690,1691,366,2028,"4,77%",0944,2997,792,-192,1125,"25,59%","12,40%",119,"13,95%","21,66%","17.158.200,00","7.067.160.000,00",193,"8,59%"
634,STLB3,400,1701,-22416,4033,"0,00%",6175,-3242,512,-2808,446,"78,69%","23,71%",81,"597,53%","-1.318,13%",000,"-1.434.000,00",000,"0,00%"
635,WEGE4,1610,1703,263,1926,"0,00%",1098,321,1269,1497,1336,"15,18%","11,70%",213,"13,40%","15,45%",000,"3.800.110.000,00",091,"6,45%"
636,BRIN3,1920,1709,409,12548,"0,18%",3019,591,2382,802,1939,"52,68%","75,52%",504,"29,00%","23,93%","5.579.620,00","446.136.000,00",000,"1.019.880,00%"
637,RSIP4,034,1710,109,0799,"0,00%",0458,3852,1291,-176,2332,"6,18%","4,67%",104,"3,76%","6,39%","8.850,02","62.259.000,00",095,"11,21%"
638,PNVL3,14100,1725,324,0480,"1,57%",1460,438,3423,544,3345,"1,40%","2,78%",169,"7,42%","18,78%","134.025,00","199.243.000,00",011,"12,79%"
639,UGPA4,2710,1738,266,0303,"0,00%",1074,595,1070,-928,1277,"2,83%","1,76%",160,"13,84%","15,29%",000,"5.551.070.000,00",100,"24,53%"
640,SMTO3,2315,1739,127,1885,"1,16%",0541,678,1073,-148,1403,"17,56%","10,84%",161,"5,74%","7,31%","1.747.130,00","2.056.690.000,00",062,"23,57%"
641,DUQE4,2000,1742,060,0555,"0,00%",0289,-228,617,-114,1192,"8,99%","3,19%",67,"5,06%","3,42%",9756,"94.493.000,00",056,"0,09%"
