,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
478,BRGE11,419,673,029,12324,"7,53%",0096,052,-065,94,275,"-1.890,75%","302,10%",144,"-29,47%","4,26%",12443,"1.075.800.000,00",000,"-0,38%"
479,BRIV3,595,675,038,0000,"1,27%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,62%","38.860,90","1.395.710.000,00",000,"-2,80%"
480,BGIP4,4190,684,174,0000,"8,44%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","25,38%","23.325,90","369.075.000,00",000,"9,46%"
481,BGIP3,4216,688,175,0000,"7,62%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","25,38%",51185,"369.075.000,00",000,"9,46%"
482,TRPL3,5715,689,086,3485,"5,32%",0546,508,476,-276,543,"73,21%","51,29%",335,"11,94%","12,43%","23.315,10","10.984.700.000,00",018,"48,89%"
483,NAFG3,2500,706,105,0539,"2,74%",0556,586,384,-5960,498,"14,04%","8,05%",126,"15,99%","14,85%",80390,"323.817.000,00",038,"7,05%"
484,ELEK4,1074,709,224,0346,"2,30%",0739,290,811,-2530,1080,"4,26%","4,87%",166,"12,01%","31,51%","4.805,33","151.278.000,00",112,"-2,42%"
485,BEES4,395,712,090,0000,"4,89%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,57%","14.956,20","1.393.440.000,00",000,"10,26%"
486,ELEK3,1094,723,228,0352,"2,26%",0752,295,826,-2577,1095,"4,26%","4,87%",166,"12,01%","31,51%","1.047,85","151.278.000,00",112,"-2,42%"
487,CRIV3,407,737,050,0000,"0,83%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,75%","3.042,57","841.618.000,00",000,"7,96%"
488,CPLE3,2300,738,040,0465,"11,70%",0187,-424,331,-54,748,"14,02%","6,26%",81,"6,35%","5,48%","1.408.000,00","15.579.700.000,00",061,"9,10%"
489,CELP5,205,738,175,0879,"2,44%",0527,405,579,-158,807,"15,20%","11,91%",155,"11,47%","23,76%",43023,"2.582.710.000,00",111,"17,04%"
490,BRSR6,1903,739,111,0000,"6,44%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,98%","21.549.300,00","7.031.750.000,00",000,"5,90%"
491,FIGE4,3801,743,043,0000,"0,17%",0420,000,-5655,0,2822,"0,00%","0,00%",0,"0,00%","5,77%",000,"209.584.000,00",000,"0,00%"
492,QGEP3,1006,748,086,5330,"1,49%",0680,136,1205,184,498,"44,23%","71,23%",737,"11,52%","11,49%","8.415.280,00","3.110.110.000,00",010,"0,09%"
493,BEES3,416,750,094,0000,"4,65%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,57%","123.443,00","1.393.440.000,00",000,"10,26%"
494,SAPR4,1034,759,101,1346,"6,40%",0515,-29885,382,-140,541,"35,28%","17,73%",99,"14,51%","13,32%","5.718.380,00","5.152.650.000,00",053,"13,48%"
495,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
496,PEAB3,4000,763,099,1472,"7,18%",0791,251,1135,354,762,"12,97%","19,30%",398,"9,81%","12,95%","4.877,95","519.965.000,00",000,"11,34%"
497,CCTU4,3728,765,092,0307,"0,00%",0405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
498,HETA3,400,776,-001,0779,"0,00%",0238,-041,094,-1,14087,"83,16%","10,05%",18,"25,44%","-0,08%",000,"-334.874.000,00",-091,"-10,23%"
499,PEAB4,4100,782,101,1509,"7,70%",0810,258,1163,362,790,"12,97%","19,30%",398,"9,81%","12,95%","3.444,10","519.965.000,00",000,"11,34%"
500,ESCE3,17200,786,128,0342,"0,00%",0282,1472,292,-60,522,"11,74%","4,35%",107,"11,49%","16,24%",000,"791.900.000,00",124,"9,26%"
501,BRIV4,694,787,044,0000,"7,48%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,62%","61.565,70","1.395.710.000,00",000,"-2,80%"
502,TEFC11,3550,791,370,1116,"0,00%",0604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
503,TRPL4,6606,797,099,4028,"4,60%",0631,587,550,-319,617,"73,21%","51,29%",335,"11,94%","12,43%","18.440.600,00","10.984.700.000,00",018,"48,89%"
504,FESA4,2450,802,143,1952,"5,10%",1166,301,863,390,684,"22,62%","24,38%",525,"19,57%","17,79%","6.493.040,00","1.517.060.000,00",004,"9,78%"
505,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
506,RDTR3,630,811,137,0000,"0,00%",1320,000,"-1.919,75",0,"-1.897,05","0,00%","0,00%",0,"0,00%","16,95%",000,"497.092.000,00",000,"0,00%"
507,SAPR11,5535,813,108,1441,"0,00%",0551,-31995,408,-149,568,"35,28%","17,73%",99,"14,51%","13,32%","32.033.000,00","5.152.650.000,00",053,"13,48%"
508,CGRA4,2520,828,106,1187,"5,30%",0746,224,1026,296,762,"11,57%","14,34%",254,"10,55%","12,84%","370.732,00","478.290.000,00",000,"2,88%"
509,BPAN4,190,830,050,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,98%","469.772,00","3.555.820.000,00",000,"26,54%"
510,CCPR3,1210,831,125,3245,"23,88%",0398,1110,748,-111,1429,"43,40%","49,85%",139,"5,89%","15,00%","29.729,90","1.161.010.000,00",143,"7,78%"
511,CPLE6,2611,838,046,0528,"11,35%",0212,-481,376,-61,793,"14,02%","6,26%",81,"6,35%","5,48%","20.024.000,00","15.579.700.000,00",061,"9,10%"
512,FIGE3,4300,841,049,0000,"0,14%",0475,000,-6397,0,2080,"0,00%","0,00%",0,"0,00%","5,77%",000,"209.584.000,00",000,"0,00%"
513,BAUH4,1520,843,191,0487,"2,42%",0979,569,633,815,523,"7,68%","5,78%",139,"25,39%","22,71%","84.559,50","41.483.000,00",001,"7,84%"
514,AGIN3,529,846,123,1816,"0,00%",0565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
515,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
516,FESA3,2615,856,152,2083,"4,35%",1244,321,921,417,742,"22,62%","24,38%",525,"19,57%","17,79%","11.185,00","1.517.060.000,00",004,"9,78%"
517,CGRA3,2629,864,111,1238,"5,08%",0779,234,1071,309,807,"11,57%","14,34%",254,"10,55%","12,84%","57.808,50","478.290.000,00",000,"2,88%"
518,TMGC12,55000,871,112,0800,"0,00%",0770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
519,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
520,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
521,CZRS4,249,889,030,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
522,AFLU5,503,893,214,2911,"5,70%",1875,963,832,1192,738,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
523,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
524,ABCB4,1918,900,115,0000,"5,57%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,75%","7.582.490,00","3.284.330.000,00",000,"18,48%"
525,CNFB4,599,901,157,1511,"0,00%",0872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
526,SBSP3,3810,913,151,1799,"3,16%",0679,6707,683,-153,939,"26,35%","19,71%",110,"10,60%","16,53%","46.948.800,00","17.263.200.000,00",069,"6,96%"
527,AFLU3,515,915,219,2981,"5,56%",1919,986,852,1221,757,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
528,BRAP3,2748,918,108,0000,"4,72%",0852,000,-79747,0,-77579,"0,00%","0,00%",0,"0,00%","11,74%","732.402,00","8.915.950.000,00",000,"0,00%"
529,CRIV4,509,922,062,0000,"7,19%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,75%","7.998,77","841.618.000,00",000,"7,96%"
530,SLCE3,3502,937,133,1503,"6,57%",0630,567,666,-977,834,"22,57%","16,63%",135,"12,16%","14,18%","15.152.700,00","2.513.200.000,00",063,"14,60%"
531,COCE5,5290,945,159,0896,"3,77%",0723,-3776,722,-318,907,"12,42%","9,48%",94,"12,12%","16,87%","1.205.310,00","2.582.910.000,00",050,"11,39%"
532,MRSL4,305,948,091,0816,"0,00%",0609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
533,BMEB4,543,954,033,0000,"12,22%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,42%","155.384,00","766.290.000,00",000,"18,94%"
534,UGPA4,2710,958,161,0188,"0,00%",0532,184,537,-441,797,"3,51%","1,97%",217,"14,12%","16,78%",000,"9.381.260.000,00",145,"7,01%"
535,COCE3,5390,963,162,0913,"3,70%",0736,-3847,735,-324,920,"12,42%","9,48%",94,"12,12%","16,87%",96113,"2.582.910.000,00",050,"11,39%"
536,BRSR5,2511,975,146,0000,"5,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,98%","3.009,62","7.031.750.000,00",000,"5,90%"
537,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
538,BPAC5,755,980,110,0000,"6,11%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,19%","2.713,10","18.469.200.000,00",000,"3,56%"
539,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
540,VALE5,3336,1000,123,1624,"2,69%",0537,911,445,-150,597,"36,47%","16,28%",145,"13,17%","12,26%",000,"143.758.000.000,00",052,"2,06%"
541,CTSA4,384,1004,058,0360,"0,86%",0309,859,399,-430,834,"9,03%","3,59%",110,"8,23%","5,77%","1.129,50","260.451.000,00",065,"0,56%"
542,MPLU3,3201,1004,2166,2249,"7,74%",3017,3467,942,3815,702,"23,88%","22,39%",110,"345,47%","215,72%","11.707.700,00","239.757.000,00",000,"9,00%"
543,KROT3,1455,1010,159,3922,"2,90%",1292,1027,1091,15911,1035,"35,96%","38,81%",285,"13,17%","15,71%","188.039.000,00","15.042.000.000,00",003,"32,26%"
544,EZTC3,2490,1021,135,3928,"15,11%",1153,217,1187,222,946,"33,08%","38,81%",502,"14,36%","13,26%","14.392.100,00","3.035.830.000,00",010,"-3,94%"
545,MRSL3,330,1025,099,0883,"0,00%",0658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
546,SAPR3,1400,1028,137,1823,"4,30%",0697,-40463,517,-189,676,"35,28%","17,73%",99,"14,51%","13,32%","151.290,00","5.152.650.000,00",053,"13,48%"
547,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
548,BESP3,33000,1038,247,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
549,TCOC4,2720,1043,126,1558,"0,00%",0915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
550,CTSA3,400,1046,060,0376,"0,75%",0322,895,416,-448,850,"9,03%","3,59%",110,"8,23%","5,77%","7.542,88","260.451.000,00",065,"0,56%"
551,MRVE3,1543,1049,124,1440,"1,94%",0471,135,923,-1537,1295,"15,59%","14,71%",256,"5,48%","11,79%","46.397.500,00","5.541.760.000,00",063,"4,38%"
552,SULA3,686,1049,144,0457,"2,77%",0346,099,2055,-1021,-1121,"2,22%","4,37%",193,"4,23%","13,75%",86840,"5.622.860.000,00",028,"10,86%"
553,BRAP4,3157,1055,124,0000,"4,52%",0979,000,-91617,0,-89448,"0,00%","0,00%",0,"0,00%","11,74%","55.230.200,00","8.915.950.000,00",000,"0,00%"
554,CSMG3,4675,1057,095,1370,"5,26%",0548,1326,611,-207,891,"22,41%","12,95%",136,"9,52%","8,98%","19.515.700,00","6.244.340.000,00",050,"2,74%"
555,EALT4,5299,1058,160,0800,"1,68%",0467,405,2400,-132,3008,"3,33%","7,56%",148,"2,06%","15,14%","59.009,30","74.445.000,00",042,"-6,74%"
556,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
557,SULA4,700,1070,147,0466,"2,72%",0353,101,2097,-1041,-1079,"2,22%","4,37%",193,"4,23%","13,75%",83630,"5.622.860.000,00",028,"10,86%"
558,EUCA4,589,1074,044,0466,"0,91%",0265,-1170,539,-168,868,"8,64%","4,33%",91,"5,32%","4,09%","455.775,00","1.240.790.000,00",029,"2,01%"
559,BESP4,34400,1082,257,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
560,EKTR4,2100,1087,200,0700,"8,86%",0630,-3226,585,-186,940,"11,97%","6,44%",95,"13,29%","18,44%","63.257,70","2.030.300.000,00",147,"10,35%"
561,BRSR3,2800,1087,163,0000,"4,38%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,98%","7.983,50","7.031.750.000,00",000,"5,90%"
562,BPAC3,840,1090,122,0000,"5,50%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,19%","1.365,30","18.469.200.000,00",000,"3,56%"
563,SUZB6,1788,1094,170,1879,"0,00%",0693,640,635,-196,940,"29,58%","17,18%",183,"12,35%","15,55%",000,"11.621.600.000,00",105,"16,62%"
564,TAEE11,2070,1100,164,6621,"8,53%",0885,548,941,-405,1330,"70,35%","60,19%",302,"9,52%","14,91%","29.926.700,00","4.347.550.000,00",069,"-6,43%"
565,WIZS3,1100,1103,1086,3321,"4,41%",2873,-2656,600,-482,590,"55,32%","30,84%",55,"54,17%","98,44%","12.986.200,00","161.937.000,00",000,"23,09%"
566,CARD3,1198,1108,224,1029,"3,02%",1250,2268,732,-1181,740,"14,05%","9,28%",120,"22,11%","20,19%","2.461.650,00","223.877.000,00",031,"8,36%"
567,GRNL4,47000,1109,107,7231,"0,00%",0975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
568,ELUM3,3600,1112,150,0940,"0,00%",0886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
569,GEPA3,3999,1114,191,2626,"9,74%",0856,-29092,699,-297,788,"37,57%","23,58%",99,"18,86%","17,11%","23.626,80","1.981.630.000,00",074,"5,05%"
570,TRPN3,240,1123,201,2249,"4,76%",1643,205,700,206,344,"32,13%","20,03%",554,"149,42%","17,87%","279.572,00","52.777.000,00",000,"-20,60%"
571,CPLE5,3500,1123,061,0707,"16,52%",0284,-645,504,-82,921,"14,02%","6,26%",81,"6,35%","5,48%",000,"15.579.700.000,00",061,"9,10%"
572,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
573,GEPA4,4036,1124,192,2651,"9,65%",0864,-29361,706,-300,794,"37,57%","23,58%",99,"18,86%","17,11%","27.037,80","1.981.630.000,00",074,"5,05%"
574,ENMT4,851,1132,094,0470,"1,74%",0321,-4785,433,-79,797,"10,85%","4,15%",97,"8,78%","8,30%","2.213.810,00","1.928.870.000,00",091,"12,31%"
575,SULA11,2223,1133,156,0493,"2,56%",0374,107,2220,-1102,-956,"2,22%","4,37%",193,"4,23%","13,75%","28.897.500,00","5.622.860.000,00",028,"10,86%"
576,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
577,EKTR3,2200,1138,210,0733,"7,69%",0661,-3380,613,-195,968,"11,97%","6,44%",95,"13,29%","18,44%",000,"2.030.300.000,00",147,"10,35%"
578,EBCO4,100,1146,080,0330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
579,WSON33,3743,1148,154,1690,"4,42%",0794,934,760,-287,998,"22,23%","14,96%",170,"12,49%","13,44%","1.112.770,00","1.726.860.000,00",068,"2,38%"
580,BBAS3,4371,1151,143,0000,"2,66%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,43%","403.114.000,00","87.530.800.000,00",000,"5,22%"
581,TEMP3,415,1164,492,0980,"0,00%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%",000,"135.736.000,00",023,"-13,11%"
582,BRGE6,731,1175,050,21501,"8,64%",0167,090,-114,165,226,"-1.890,75%","302,10%",144,"-29,47%","4,26%",19628,"1.075.800.000,00",000,"-0,38%"
583,SSBR3,2363,1199,070,5114,"1,93%",0343,825,752,-152,978,"67,97%","84,83%",182,"4,98%","5,86%","1.140.770,00","2.569.920.000,00",038,"6,50%"
584,CGAS5,5901,1199,380,1386,"12,20%",0885,4390,656,-229,869,"21,12%","11,56%",106,"21,29%","31,74%","5.523.660,00","2.017.080.000,00",209,"-3,83%"
585,EBCO3,105,1203,084,0346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
586,CGAS3,5935,1206,383,1394,"11,02%",0891,4415,660,-231,872,"21,12%","11,56%",106,"21,29%","31,74%","471.733,00","2.017.080.000,00",209,"-3,83%"
587,TEND3,2400,1216,112,0955,"0,00%",0607,129,548,294,452,"17,42%","7,71%",348,"14,65%","9,21%","8.523.730,00","1.158.690.000,00",023,"43,65%"
588,CSRN6,1363,1217,269,1061,"8,16%",0799,25780,781,-207,1177,"13,57%","8,72%",101,"12,90%","22,09%",6815,"852.438.000,00",177,"10,46%"
589,ITSA4,1373,1221,193,20651,"7,11%",1565,4126,35754,-2867,36485,"5,78%","171,50%",176,"0,46%","15,79%","252.553.000,00","53.229.000.000,00",009,"-1,92%"
590,ITSA3,1381,1228,194,20771,"7,07%",1574,4150,35962,-2884,36693,"5,78%","171,50%",176,"0,46%","15,79%","1.574.800,00","53.229.000.000,00",009,"-1,92%"
591,AMPI3,5500,1241,274,0247,"0,00%",0177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
592,VALE3,4210,1262,155,2050,"4,30%",0678,1150,562,-190,714,"36,47%","16,28%",145,"13,17%","12,26%","839.534.000,00","143.758.000.000,00",052,"2,06%"
593,CLSC4,2662,1267,048,0151,"0,00%",0112,-214,332,-36,193,"4,54%","1,19%",90,"4,25%","3,79%","157.419,00","2.137.380.000,00",025,"8,41%"
594,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
595,GRND3,2801,1274,262,3740,"4,47%",2355,334,1742,338,1443,"21,47%","29,35%",884,"24,53%","20,54%","8.525.630,00","3.217.610.000,00",004,"-0,30%"
596,EGIE3,3915,1276,374,3646,"6,94%",1306,-1317,909,-284,1081,"40,09%","28,60%",66,"16,51%","29,33%","38.804.800,00","6.830.590.000,00",099,"4,66%"
597,BRPR3,878,1290,061,8304,"0,19%",0365,692,1234,-132,1851,"67,32%","64,36%",173,"3,32%","4,71%","9.187.140,00","5.876.090.000,00",049,"-19,05%"
598,SUZB5,2113,1293,201,2221,"0,00%",0819,757,751,-231,1056,"29,58%","17,18%",183,"12,35%","15,55%",000,"11.621.600.000,00",105,"16,62%"
599,ECOR3,909,1294,771,1587,"4,65%",0650,1337,424,-103,785,"37,43%","12,88%",122,"19,78%","59,59%","38.907.300,00","658.623.000,00",911,"3,55%"
600,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
601,DXTG4,368,1302,132,0675,"0,00%",0689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
602,ALUP4,491,1305,111,2806,"4,40%",0377,228,416,-191,676,"67,41%","45,88%",211,"11,21%","8,52%","10.931,70","3.883.930.000,00",123,"4,12%"
603,SFSA4,440,1310,082,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
604,GETI3,1445,1319,344,1916,"0,00%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
605,GETI4,1446,1320,344,1917,"0,00%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
606,VCPA4,2601,1328,099,1227,"0,00%",0372,304,542,-107,1017,"22,64%","9,31%",182,"9,19%","7,44%",000,"14.577.200.000,00",132,"14,61%"
607,ENBR3,1375,1364,106,0674,"0,87%",0405,899,486,-136,739,"13,87%","5,56%",121,"10,01%","7,76%","23.324.800,00","7.881.840.000,00",077,"12,33%"
608,PTBL3,552,1364,307,0854,"1,34%",0699,808,650,-197,961,"13,15%","6,27%",126,"12,91%","22,50%","3.028.750,00","285.048.000,00",180,"4,90%"
609,BMEB3,781,1372,047,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,42%","5.022,73","766.290.000,00",000,"18,94%"
610,VULC3,1063,1383,333,2068,"0,00%",2331,651,1169,787,1166,"17,69%","14,96%",251,"23,55%","24,09%","5.113.860,00","784.318.000,00",012,"-2,07%"
611,PTNT3,702,1391,199,0703,"1,78%",0790,699,843,-2519,968,"8,35%","7,70%",130,"11,99%","14,33%",1755,"169.292.000,00",065,"8,86%"
612,MTSA4,1860,1398,077,0746,"2,96%",0615,122,3458,130,2630,"2,16%","5,34%",397,"2,32%","5,52%","105.982,00","220.228.000,00",009,"-2,08%"
613,CSAN3,4514,1400,195,2400,"2,06%",0645,660,1864,-176,2525,"12,88%","19,69%",156,"4,19%","13,92%","59.119.600,00","9.446.670.000,00",102,"1,42%"
614,HGTX3,2284,1401,300,2366,"7,03%",2403,504,1500,517,1451,"15,77%","16,88%",356,"19,52%","21,40%","25.825.400,00","1.232.910.000,00",002,"-2,70%"
615,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
616,CCRO3,1249,1404,309,2389,"5,10%",0824,4923,785,-161,1161,"30,43%","16,88%",109,"12,78%","22,03%","153.295.000,00","8.159.680.000,00",207,"15,33%"
617,ITUB3,4535,1404,231,0000,"6,56%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,43%","12.613.200,00","128.508.000.000,00",000,"1,43%"
618,PSSA3,4805,1411,201,0920,"3,13%",0542,249,117,2607,033,"78,75%","6,50%",141,"76,10%","14,27%","24.840.900,00","7.714.360.000,00",000,"4,54%"
619,PATI3,1388,1416,070,0301,"1,13%",0313,066,693,195,868,"4,34%","2,12%",298,"7,78%","4,95%",27845,"349.634.000,00",079,"0,99%"
620,SUZB3,2314,1416,220,2432,"2,31%",0897,829,822,-253,1127,"29,58%","17,18%",183,"12,35%","15,55%","80.851.100,00","11.621.600.000,00",105,"16,62%"
621,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
622,EQTL3,7170,1429,298,1571,"0,96%",0815,417,968,-336,1158,"16,22%","13,28%",184,"12,13%","20,84%","63.380.800,00","4.786.090.000,00",146,"15,64%"
623,CZLT33,3790,1431,131,0580,"0,84%",0142,197,336,-31,1066,"17,27%","7,70%",144,"4,82%","9,12%","3.900.240,00","6.038.760.000,00",359,"-1,89%"
624,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
625,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
626,MOAR3,16001,1461,143,"1.042,150","7,40%",1159,573,-50510,1063,-39945,"-206,33%","7.205,58%",306,"-0,32%","9,81%","20.060,30","1.368.640.000,00",004,"16,49%"
627,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
628,DOHL4,663,1468,075,0891,"2,99%",0593,144,1553,213,1305,"5,74%","6,08%",642,"4,42%","5,12%","3.432,18","533.454.000,00",002,"5,70%"
629,EMAE4,994,1470,050,1853,"4,50%",0326,254,-8040,-248,-7503,"-2,30%","12,60%",252,"-0,45%","3,38%","19.767,80","739.104.000,00",012,"4,53%"
630,SANB4,1569,1471,198,0000,"5,62%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,44%","194.072,00","59.493.900.000,00",000,"17,59%"
631,TCNO3,201,1478,086,8001,"0,00%",0053,-016,-161,-7,-754,"-495,49%","54,12%",32,"-4,20%","5,80%","64.644,20","15.508.000,00",315,"-4,50%"
632,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
633,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
634,ATOM3,290,1491,-1491,0000,"0,00%",12134,000,-1819,0,-1669,"0,00%","0,00%",0,"0,00%","-99,98%","270.089,00","-4.066.000,00",000,"0,00%"
635,RDCD3,3516,1507,1474,7936,"0,00%",0925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
636,GUAR4,13800,1510,214,1336,"1,39%",1079,389,1403,797,1487,"9,53%","8,85%",178,"9,20%","14,17%","594.149,00","4.025.040.000,00",032,"12,13%"
637,JBSS3,977,1524,104,0165,"0,34%",0243,372,379,-61,1026,"4,34%","1,34%",123,"8,11%","6,83%","82.948.500,00","25.591.700.000,00",233,"18,19%"
638,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
639,BEMA3,1080,1532,122,1293,"0,00%",0808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
