,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
491,ALLL11,1650,956,054,636,"0,00%",129,190,188,-023,516,"33,77%","6,82%",148,"8,24%","5,65%",000,"4.203.750.000,00",153,"10,01%"
492,ALLL4,332,962,054,640,"0,00%",129,191,189,-024,517,"33,77%","6,82%",148,"8,24%","5,65%",000,"4.203.750.000,00",153,"10,01%"
493,FJTA3,308,966,123,656,"3,32%",341,134,313,-270,650,"20,97%","6,79%",175,"13,07%","12,70%","35.506,90","355.057.000,00",185,"3,52%"
494,TEMP3,324,970,182,425,"16,09%",899,312,843,493,723,"5,04%","4,38%",172,"14,72%","18,75%","214.089,00","279.319.000,00",013,"14,44%"
495,FJTA4,310,972,123,660,"3,30%",344,135,315,-272,652,"20,97%","6,79%",175,"13,07%","12,70%","582.370,00","355.057.000,00",185,"3,52%"
496,TIBR6,029,973,160,1543,"1,45%",1170,326,683,409,664,"22,59%","16,02%",284,"18,77%","16,39%","54.250,00","421.911.000,00",004,"12,20%"
497,PATI4,1541,974,087,402,"6,32%",436,106,1034,170,843,"3,89%","4,13%",220,"7,54%","8,89%",7620,"174.065.000,00",050,"3,13%"
498,CTWR3,10000,976,5677,317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
499,RPAD5,605,978,073,50550,"6,31%",153,842,-414,-050,887,"-1.219,80%","517,08%",104,"-7,13%","7,44%","1.577,05","704.176.000,00",000,"-9,81%"
500,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
501,SLED4,2700,984,158,395,"3,40%",656,209,416,708,597,"9,47%","4,01%",186,"20,01%","16,07%","1.782.330,00","488.337.000,00",070,"19,44%"
502,BEES3,053,987,092,0,"4,91%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,33%","131.092,00","872.573.000,00",000,"2,69%"
503,MOAR3,14900,992,141,-279264,"17,78%",1288,415,-5803,505,-4274,"481,20%","-2.814,68%",1058,"-3,36%","14,23%","3.727,50","1.192.280.000,00",000,"300,30%"
504,ELET5,3100,1004,053,1062,"7,28%",246,1226,1055,-075,1912,"10,07%","10,64%",111,"2,69%","5,25%",7750,"79.586.100.000,00",063,"9,93%"
505,MSPA3,2200,1008,017,1402,"0,00%",94,2944,-536,-024,-647,"-26,17%","13,91%",108,"-1,77%","1,66%",44000,"841.076.000,00",003,"-41,39%"
506,AZEV3,255,1011,205,308,"0,00%",482,153,555,-330,664,"5,54%","3,04%",204,"9,61%","20,28%",32918,"33.574.000,00",052,"-7,05%"
507,DUQE4,1117,1017,039,280,"3,94%",152,-080,220,-043,612,"12,76%","2,76%",57,"7,50%","3,82%","5.765,25","80.936.000,00",072,"2,89%"
508,FIGE4,3751,1019,060,-12510,"0,11%",589,000,-1173,000,589,"106,69%","-122,79%",0,"0,00%","5,87%",000,"148.206.000,00",000,"0,00%"
509,CESP3,1622,1025,051,1588,"9,47%",315,-1034,350,-099,487,"45,42%","15,49%",64,"9,22%","4,96%","78.591,40","10.447.700.000,00",024,"7,83%"
510,MRSL3,330,1025,099,883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
511,TRFO3,453,1032,258,804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
512,CEEB3,3800,1032,272,1276,"5,39%",1032,-3102,700,-255,953,"18,24%","12,37%",87,"16,44%","26,33%","9.204,55","2.631.330.000,00",108,"17,25%"
513,SAPR4,841,1037,143,1640,"3,73%",564,9135,459,-112,557,"35,70%","15,81%",106,"12,96%","13,82%","681.462,00","2.428.830.000,00",040,"12,97%"
514,BESP3,33000,1038,247,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
515,ITSA4,1037,1039,171,9297,"2,43%",150,120,-513,-048,610,"-181,10%","99,52%",127,"-4,36%","16,42%","119.468.000,00","29.479.000.000,00",000,"-23,30%"
516,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
517,AZEV4,265,1051,213,320,"0,00%",501,159,577,-343,686,"5,54%","3,04%",204,"9,61%","20,28%","63.597,60","33.574.000,00",052,"-7,05%"
518,CMGR4,400,1055,037,217,"0,00%",127,-406,161,-032,507,"13,46%","2,06%",89,"8,99%","3,51%","1.711,12","1.283.410.000,00",094,"17,83%"
519,TKNO4,8920,1058,111,1702,"10,87%",960,173,1574,185,879,"10,81%","16,08%",675,"11,61%","10,46%","6.727,58","223.360.000,00",000,"0,23%"
520,CEEB5,3900,1059,279,1310,"5,25%",1060,-3184,718,-262,971,"18,24%","12,37%",87,"16,44%","26,33%",29250,"2.631.330.000,00",108,"17,25%"
521,TRFO4,470,1070,268,835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
522,TIBR5,032,1074,176,1702,"1,31%",1291,360,754,451,734,"22,59%","16,02%",284,"18,77%","16,39%","87.900,00","421.911.000,00",004,"12,20%"
523,RSID3,318,1081,065,428,"6,07%",175,036,458,259,1596,"9,34%","3,96%",255,"4,39%","6,03%","17.702.700,00","2.083.640.000,00",206,"31,55%"
524,BESP4,34400,1082,257,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
525,CPLE5,3914,1084,085,1306,"10,69%",538,853,655,-300,716,"19,95%","12,35%",155,"9,19%","7,88%",000,"12.540.900.000,00",018,"11,81%"
526,UNIP6,051,1085,103,1199,"0,41%",554,237,740,7066,750,"16,20%","11,05%",197,"11,76%","9,54%","549.400,00","411.906.000,00",067,"-54,16%"
527,CIQU4,571,1087,064,206,"0,00%",250,244,279,2952,851,"7,39%","1,89%",120,"9,41%","5,91%",9038,"221.637.000,00",137,"14,15%"
528,EZTC3,2593,1095,231,4685,"2,05%",1828,404,1172,503,1164,"39,96%","43,04%",518,"17,19%","21,06%","10.264.800,00","1.650.340.000,00",008,"25,78%"
529,PETR3,1780,1096,068,825,"1,81%",343,479,451,-108,738,"18,29%","7,45%",170,"8,51%","6,17%","205.545.000,00","343.080.000.000,00",057,"8,62%"
530,AESL4,"10.081,90",1106,279,1203,"0,00%",948,-825,1094,-196,1346,"10,99%","10,88%",61,"10,89%","25,24%",000,"1.009.150.000,00",073,"15,46%"
531,AESL3,"10.081,90",1106,279,1203,"0,00%",948,-825,1094,-196,1346,"10,99%","10,88%",61,"10,89%","25,24%",000,"1.009.150.000,00",073,"15,46%"
532,UNIP3,052,1106,105,1223,"0,37%",565,242,754,7205,764,"16,20%","11,05%",197,"11,76%","9,54%","11.946,90","411.906.000,00",067,"-54,16%"
533,KEPL3,1325,1109,108,817,"1,58%",590,262,862,-6571,942,"9,49%","7,37%",202,"8,79%","9,75%","357.427,00","320.973.000,00",042,"12,56%"
534,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
535,ELUM3,3600,1112,150,940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
536,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
537,CGRA3,1959,1126,134,1338,"2,70%",933,287,970,419,799,"13,80%","11,89%",262,"13,39%","11,89%","141.881,00","318.617.000,00",000,"10,01%"
538,MTSA4,2450,1126,133,1092,"4,27%",862,216,1093,249,912,"9,98%","9,69%",235,"11,88%","11,77%","130.770,00","180.447.000,00",025,"-1,17%"
539,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
540,EKTR3,2100,1138,210,1140,"10,04%",893,2144,600,-320,758,"19,00%","10,02%",116,"19,11%","18,47%",5250,"1.936.370.000,00",086,"10,45%"
541,EBCO4,100,1146,080,330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
542,CIQU3,602,1146,068,217,"0,00%",264,257,294,3113,866,"7,39%","1,89%",120,"9,41%","5,91%",000,"221.637.000,00",137,"14,15%"
543,FESA4,1165,1148,088,1533,"2,02%",787,185,1105,208,796,"13,88%","13,38%",830,"9,41%","7,70%","643.772,00","1.163.970.000,00",000,"-1,14%"
544,SSBR3,2805,1155,102,8346,"1,14%",527,465,1107,-327,1140,"75,41%","120,61%",267,"5,77%","8,87%","4.359.140,00","2.091.700.000,00",036,"18,55%"
545,SCAR3,4600,1158,291,4004,"2,22%",1289,851,695,-402,868,"57,62%","34,57%",279,"23,29%","25,14%","1.580.630,00","912.238.000,00",119,"16,20%"
546,CYRE3,1650,1160,138,1085,"1,77%",505,138,710,817,996,"15,27%","10,69%",220,"8,25%","11,89%","58.426.100,00","4.983.140.000,00",087,"24,20%"
547,SULA11,1964,1163,168,538,"3,17%",391,122,1498,-569,-447,"3,59%","4,63%",185,"5,72%","14,42%","16.241.400,00","3.352.050.000,00",015,"9,90%"
548,CGRA4,2040,1172,139,1394,"2,59%",971,299,1010,436,839,"13,80%","11,89%",262,"13,39%","11,89%","402.087,00","318.617.000,00",000,"10,01%"
549,PETR4,1909,1176,073,885,"1,69%",367,514,484,-116,770,"18,29%","7,45%",170,"8,51%","6,17%","567.566.000,00","343.080.000.000,00",057,"8,62%"
550,SHUL4,850,1181,172,839,"2,45%",631,289,705,-580,1073,"11,89%","7,10%",171,"10,71%","14,57%","230.433,00","315.195.000,00",122,"12,58%"
551,VIVT3,4689,1185,118,1555,"8,41%",751,1930,809,-567,821,"19,23%","13,12%",120,"11,41%","9,97%","975.531,00","44.681.100.000,00",018,"23,59%"
552,BRML3,2533,1195,157,10969,"0,59%",747,-12979,1406,-185,1785,"78,01%","127,28%",94,"5,71%","13,17%","88.933.600,00","7.328.700.000,00",056,"38,88%"
553,DIRR3,1525,1203,180,1795,"1,75%",780,153,1095,297,1245,"16,40%","15,56%",273,"8,53%","14,93%","11.540.400,00","1.318.320.000,00",060,"60,61%"
554,EBCO3,105,1203,084,346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
555,FRIO3,378,1209,060,223,"0,00%",160,051,-648,-324,-1335,"-3,44%","1,95%",189,"-4,79%","4,93%","660.921,00","263.103.000,00",207,"0,96%"
556,CSMG3,4890,1215,117,1663,"2,42%",648,1518,771,-210,1108,"21,58%","13,69%",145,"9,08%","9,65%","10.463.000,00","4.990.260.000,00",061,"11,15%"
557,CALI4,10000,1227,-849,1145,"0,00%",1285,617,623,-403,700,"18,36%","9,33%",133,"22,14%","-69,14%",000,"-4.384.000,00",-145,"54,44%"
558,AMPI3,5500,1241,274,247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
559,BBDC4,3704,1245,202,0,"2,87%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,25%","253.477.000,00","70.047.500.000,00",000,"-7,43%"
560,EKTR4,2301,1246,230,1249,"10,08%",978,2349,657,-350,815,"19,00%","10,02%",116,"19,11%","18,47%",5753,"1.936.370.000,00",086,"10,45%"
561,CESP5,1998,1263,063,1956,"9,13%",388,-1274,431,-122,568,"45,42%","15,49%",64,"9,22%","4,96%","3.592,25","10.447.700.000,00",024,"7,83%"
562,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
563,SBSP3,9135,1269,183,1984,"0,00%",802,-4548,739,-183,981,"26,86%","15,63%",87,"11,78%","14,38%","47.379.000,00","11.404.200.000,00",075,"15,35%"
564,BMEB3,1650,1274,085,0,"3,69%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,66%","26.580,20","825.930.000,00",000,"8,30%"
565,BBDC3,3816,1282,208,0,"2,53%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,25%","68.670.000,00","70.047.500.000,00",000,"-7,43%"
566,CESP6,2033,1285,064,1991,"7,55%",395,-1296,438,-124,575,"45,42%","15,49%",64,"9,22%","4,96%","19.607.100,00","10.447.700.000,00",024,"7,83%"
567,PSSA3,2704,1286,173,0,"3,63%",468,000,-368,000,010,"0,00%","0,00%",0,"0,00%","13,48%","21.002.200,00","5.062.420.000,00",000,"0,00%"
568,POSI3,443,1288,061,177,"0,00%",214,096,635,135,1228,"2,79%","1,38%",138,"4,77%","4,72%","514.455,00","640.032.000,00",075,"2,21%"
569,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
570,DXTG4,368,1302,132,675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
571,TCSL4,782,1305,137,1008,"0,00%",724,729,614,-819,613,"16,41%","7,72%",135,"17,71%","10,47%",000,"13.832.900.000,00",032,"10,37%"
572,VIVT4,5268,1331,133,1748,"8,24%",844,2168,909,-637,921,"19,23%","13,12%",120,"11,41%","9,97%","71.227.900,00","44.681.100.000,00",018,"23,59%"
573,CCPR3,2477,1343,327,4240,"1,32%",1106,410,921,-496,1218,"46,06%","35,33%",326,"14,28%","24,35%","431.348,00","628.503.000,00",149,"45,78%"
574,BEMA3,850,1348,117,1335,"0,99%",918,338,1208,450,1120,"11,05%","9,90%",284,"9,14%","8,68%","1.800.330,00","374.705.000,00",007,"-0,48%"
575,BICB4,590,1371,076,0,"8,68%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,57%","650.731,00","1.954.220.000,00",000,"-6,62%"
576,CEGR3,7500,1374,435,1587,"6,11%",1939,-2612,780,-576,880,"20,34%","11,55%",75,"29,04%","31,63%","2.687,62","896.030.000,00",061,"8,93%"
577,TIMP3,825,1377,144,1063,"2,67%",764,769,648,-864,647,"16,41%","7,72%",135,"17,71%","10,47%","44.343.300,00","13.832.900.000,00",032,"10,37%"
578,TAEE11,2191,1383,178,6344,"6,38%",761,701,722,-454,923,"87,86%","45,57%",137,"14,56%","12,88%","12.025.400,00","4.236.850.000,00",113,"18,70%"
579,BICB3,600,1394,078,0,"8,54%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,57%",19500,"1.954.220.000,00",000,"-6,62%"
580,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
581,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
582,BMKS3,37500,1434,086,4925,"13,67%",732,081,24751,091,-3759,"1,99%","34,66%",2290,"1,95%","6,03%","3.920,35","197.300.000,00",000,"-3,50%"
583,STBP11,2925,1438,284,3005,"5,29%",1777,-8204,916,-766,986,"32,80%","20,90%",87,"21,28%","19,74%","10.342.200,00","1.368.900.000,00",032,"18,33%"
584,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
585,ITSA3,1440,1443,237,12910,"1,75%",209,167,-713,-067,410,"-181,10%","99,52%",127,"-4,36%","16,42%","282.403,00","29.479.000.000,00",000,"-23,30%"
586,GOAU3,1599,1445,066,174,"1,88%",124,090,291,-065,884,"5,98%","3,51%",180,"4,75%","4,58%","1.791.330,00","9.965.940.000,00",160,"9,99%"
587,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
588,KSSA3,533,1466,140,916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
589,GRND3,2095,1469,323,3347,"4,37%",2749,481,1746,486,1652,"19,17%","22,84%",506,"20,56%","21,97%","9.134.260,00","1.952.330.000,00",007,"7,48%"
590,FESA3,1490,1469,113,1961,"1,44%",1007,236,1413,266,1104,"13,88%","13,38%",830,"9,41%","7,70%","1.476,50","1.163.970.000,00",000,"-1,14%"
591,CMGR3,557,1470,052,303,"0,00%",177,-566,225,-045,571,"13,46%","2,06%",89,"8,99%","3,51%","5.479,45","1.283.410.000,00",094,"17,83%"
592,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
593,UNIP5,070,1489,142,1646,"0,30%",760,326,1016,9699,1025,"16,20%","11,05%",197,"11,76%","9,54%",69575,"411.906.000,00",067,"-54,16%"
594,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
595,ITUB4,3558,1506,190,0,"2,12%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,58%","303.197.000,00","85.820.600.000,00",000,"-45,68%"
596,ITUB3,3559,1506,190,0,"2,12%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,58%","6.120.970,00","85.820.600.000,00",000,"-45,68%"
597,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
598,OIBR4,706,1515,064,504,"10,18%",163,311,386,-034,1193,"13,06%","3,33%",124,"4,96%","4,22%","59.294.100,00","19.826.600.000,00",168,"15,48%"
599,WEGE4,1610,1524,246,1619,"0,00%",1127,371,1048,1012,1061,"15,45%","10,77%",190,"15,95%","16,16%",000,"4.060.350.000,00",066,"8,77%"
600,PRVI3,859,1525,100,1130,"6,51%",529,394,773,-261,1269,"14,61%","7,41%",201,"7,66%","6,53%","585.817,00","689.977.000,00",078,"6,56%"
601,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
602,TBLE3,3517,1531,420,4673,"8,99%",1872,7792,885,-477,976,"52,78%","30,53%",117,"23,86%","27,46%","24.939.200,00","5.460.180.000,00",065,"9,69%"
603,CALI3,12501,1534,-1061,1431,"0,00%",1607,772,779,-504,856,"18,36%","9,33%",133,"22,14%","-69,14%",000,"-4.384.000,00",-145,"54,44%"
604,GEPA3,5815,1557,198,5035,"13,32%",1287,33619,929,-485,1045,"54,21%","32,34%",105,"14,72%","12,74%",000,"2.768.250.000,00",033,"11,90%"
605,PTBL3,525,1558,673,1255,"0,86%",1257,-8531,791,-329,881,"15,87%","8,06%",97,"20,51%","43,19%","952.834,00","124.103.000,00",089,"15,04%"
606,PFRM3,1930,1559,114,176,"0,72%",537,103,-1231,135,-1623,"-1,43%","1,20%",233,"-6,05%","7,29%","2.517.120,00","569.535.000,00",039,"10,30%"
607,ILMD3,2900,1573,263,683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
608,AUTM3,1975,1579,218,1542,"4,37%",961,286,951,4954,918,"16,20%","9,88%",272,"17,84%","13,82%","4.468.710,00","1.139.500.000,00",065,"1,37%"
609,UGPA4,2710,1584,251,282,"0,00%",1051,531,984,-788,1220,"2,87%","1,79%",180,"13,77%","15,85%",000,"5.876.540.000,00",096,"18,14%"
610,IGTA3,2630,1592,234,10765,"0,72%",1239,542,2206,-721,2472,"48,81%","67,65%",425,"7,60%","14,71%","9.027.980,00","1.780.140.000,00",076,"21,63%"
611,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
612,SFSA4,407,1603,072,0,"2,14%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,47%","87.872,70","782.886.000,00",000,"-12,30%"
613,CIEL3,5715,1617,1644,6898,"3,78%",3730,2188,1295,-2651,1354,"53,25%","42,76%",137,"46,44%","101,64%","133.509.000,00","2.277.170.000,00",093,"15,88%"
614,GGBR3,1345,1622,085,609,"1,12%",436,269,1016,-293,1551,"5,99%","3,94%",210,"4,79%","5,23%","1.850.630,00","27.245.600.000,00",054,"9,99%"
615,TRPN3,1425,1625,2590,6821,"2,44%",8409,2806,1147,2808,1082,"59,47%","41,99%",144,"142,94%","159,45%","1.011.980,00","25.518.000,00",001,"108,32%"
616,ILMD4,3000,1628,272,707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
617,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
618,KLBN4,1360,1660,230,2997,"2,36%",885,468,776,-294,980,"38,62%","18,06%",251,"14,59%","13,87%","34.983.800,00","5.420.920.000,00",111,"9,04%"
619,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
620,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
621,TRIS3,373,1671,064,460,"0,00%",207,050,480,101,1566,"9,57%","2,70%",191,"4,87%","3,82%","371.518,00","478.592.000,00",173,"12,60%"
622,CPFE3,2135,1676,298,1365,"6,81%",661,4703,652,-121,1116,"20,94%","8,35%",108,"11,72%","17,78%","18.464.500,00","6.896.660.000,00",248,"11,26%"
623,PCAR5,6712,1682,208,347,"0,00%",500,537,440,-250,525,"7,89%","2,27%",124,"18,68%","12,37%",000,"8.494.730.000,00",124,"31,93%"
624,LPSB3,3525,1701,387,4756,"1,80%",1689,1572,2250,-809,2047,"21,14%","30,75%",172,"8,92%","22,75%","4.827.180,00","519.959.000,00",000,"20,40%"
625,GUAR4,10033,1713,248,1766,"1,28%",1476,455,1244,951,1277,"14,19%","10,31%",238,"14,17%","14,47%","897.481,00","2.526.930.000,00",025,"17,00%"
626,CGAS3,5245,1714,278,1190,"3,11%",1053,-792,923,-242,1268,"12,90%","6,94%",58,"13,27%","16,24%","199.958,00","2.257.270.000,00",112,"6,35%"
627,TELB4,590,1715,266,304893,"0,00%",708,152,-1248,-842,-217,"-2.442,84%","1.778,10%",355,"-16,76%","15,52%","386.118,00","262.543.000,00",000,"2.215,15%"
628,GOAU4,1910,1726,079,208,"1,57%",148,108,347,-078,941,"5,98%","3,51%",180,"4,75%","4,58%","24.133.300,00","9.965.940.000,00",160,"9,99%"
629,BBRK3,708,1736,191,3580,"4,48%",1459,1136,1235,2240,1143,"28,98%","24,46%",225,"13,40%","11,02%","11.676.600,00","713.451.000,00",000,"23,13%"
630,OIBR3,810,1738,073,578,"8,88%",187,357,443,-040,1249,"13,06%","3,33%",124,"4,96%","4,22%","9.575.140,00","19.826.600.000,00",168,"15,48%"
631,BFIT4,093,1755,196,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
632,JHSF3,759,1764,256,3552,"0,61%",1049,286,1066,-1102,1379,"33,31%","20,37%",394,"12,39%","14,51%","4.673.150,00","1.278.700.000,00",120,"14,01%"
633,ELPL4,1152,1786,054,194,"32,37%",184,377,942,-049,1913,"2,06%","1,08%",121,"2,47%","3,02%","23.640.200,00","3.576.840.000,00",078,"7,89%"
634,VLID3,3876,1797,420,2315,"5,17%",2445,1062,1253,4291,1299,"18,47%","12,88%",194,"23,98%","23,37%","12.320.900,00","514.505.000,00",035,"10,19%"
635,UCOP4,650,1801,130,19050,"0,53%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
636,ARTR3,2113,1803,453,2334,"2,65%",1203,-4993,877,-206,1177,"26,62%","12,94%",86,"15,98%","25,11%","31.915.000,00","1.607.080.000,00",201,"45,39%"
637,EMBR3,1707,1811,190,1036,"1,23%",652,240,867,-799,823,"11,95%","5,73%",192,"11,24%","10,48%","32.493.200,00","6.658.690.000,00",063,"-0,16%"
638,KLBN3,1490,1818,252,3284,"1,95%",970,513,850,-322,1054,"38,62%","18,06%",251,"14,59%","13,87%","2.389,38","5.420.920.000,00",111,"9,04%"
639,GEPA4,6837,1830,233,5920,"10,42%",1514,39527,1092,-570,1209,"54,21%","32,34%",105,"14,72%","12,74%",000,"2.768.250.000,00",033,"11,90%"
640,GGBR4,1520,1833,096,688,"0,99%",492,304,1149,-332,1683,"5,99%","3,94%",210,"4,79%","5,23%","113.844.000,00","27.245.600.000,00",054,"9,99%"
641,SANB11,1540,1836,089,0,"4,58%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,84%","53.434.300,00","65.904.400.000,00",000,"18,12%"
642,BFIT3,098,1849,206,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
643,ALPA3,1332,1850,313,1722,"1,59%",1890,478,1381,682,1296,"12,47%","9,33%",243,"21,26%","16,91%","248.060,00","1.655.620.000,00",018,"15,48%"
644,VALE5,3359,1852,118,1927,"6,73%",675,885,485,-276,620,"39,71%","9,87%",179,"15,11%","6,39%","669.774.000,00","152.388.000.000,00",041,"14,10%"
645,CGAS5,5675,1855,301,1288,"3,17%",1139,-857,998,-262,1343,"12,90%","6,94%",58,"13,27%","16,24%","2.787.010,00","2.257.270.000,00",112,"6,35%"
646,MTIG4,012,1856,088,786,"0,00%",560,172,-363,329,-533,"-21,63%","4,24%",260,"-16,51%","4,72%","36.601,60","42.847.000,00",044,"-6,44%"
647,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
648,GUAR3,10900,1861,269,1918,"1,06%",1604,494,1351,1033,1384,"14,19%","10,31%",238,"14,17%","14,47%","3.541.440,00","2.526.930.000,00",025,"17,00%"
649,SANB3,015,1878,091,0,"4,27%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,84%","143.532,00","65.904.400.000,00",000,"18,12%"
650,SANB4,015,1878,091,0,"4,70%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,84%","150.967,00","65.904.400.000,00",000,"18,12%"
651,PCAR3,7499,1879,233,388,"0,00%",558,600,492,-279,577,"7,89%","2,27%",124,"18,68%","12,37%",000,"8.494.730.000,00",124,"31,93%"
652,DTEX3,1580,1892,216,2560,"1,83%",1120,793,1275,-634,1476,"20,08%","13,54%",186,"10,46%","11,42%","40.340.200,00","4.019.980.000,00",060,"56,47%"
653,POMO3,1280,1913,442,1504,"2,50%",1634,776,1501,15423,1713,"10,02%","7,92%",149,"14,71%","23,08%","189.091,00","1.299.920.000,00",103,"14,04%"
