,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
649,TAEE11,1944,1613,152,13620,"12,15%",709,750,2150,-230,3532,"63,35%","84,43%",174,"3,39%","9,40%","10.592.700,00","4.416.570.000,00",102,"-3,00%"
650,PNVL3,19277,1614,310,0493,"1,50%",1533,534,-20784,956,-22386,"-0,24%","3,05%",176,"-0,95%","19,20%","279.176,00","283.944.000,00",028,"12,61%"
651,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
652,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
653,MYPK4,3179,1637,256,0485,"0,00%",518,777,663,-131,1167,"7,32%","3,59%",122,"9,59%","15,64%",000,"1.177.250.000,00",234,"45,07%"
654,CVCB3,1436,1642,533,2848,"0,78%",979,3641,592,5146,575,"48,11%","17,34%",103,"20,43%","32,48%","5.828.090,00","353.977.000,00",000,"0,00%"
655,BMKS3,30000,1646,074,3871,"7,79%",649,071,"1.843,58",78,-65753,"0,21%","23,76%",2537,"0,30%","4,50%","3.653,74","184.255.000,00",000,"3,55%"
656,ALPA4,1176,1655,291,1565,"2,29%",1615,444,1308,745,1234,"11,97%","9,46%",221,"19,39%","17,61%","5.707.840,00","1.897.960.000,00",028,"14,85%"
657,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
658,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
659,PCAR5,6712,1678,182,0300,"0,00%",495,852,391,-274,466,"7,66%","2,46%",115,"19,28%","10,86%",000,"9.755.980.000,00",090,"22,79%"
660,BRKM5,1501,1697,145,0275,"4,04%",257,627,350,-51,917,"7,86%","1,55%",115,"10,27%","8,54%","24.439.500,00","8.259.640.000,00",275,"24,16%"
661,FESA3,1800,1708,128,1883,"1,03%",1135,288,1461,325,1232,"12,89%","11,05%",703,"9,85%","7,49%",43714,"1.242.140.000,00",001,"10,47%"
662,TBLE3,3412,1713,394,3826,"4,55%",1731,4176,980,-463,1088,"39,04%","22,35%",129,"20,77%","23,02%","26.421.300,00","5.650.420.000,00",063,"12,53%"
663,COCE6,3500,1719,167,0941,"2,82%",749,1449,1070,-254,1439,"8,79%","5,47%",125,"8,10%","9,72%",000,"1.631.240.000,00",065,"4,81%"
664,TIBR6,026,1723,140,1450,"4,75%",1068,236,6910,299,6641,"2,10%","8,41%",425,"1,65%","8,10%","9.571,43","432.205.000,00",001,"11,24%"
665,BFIT4,093,1755,196,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
666,KLBN3,260,1768,172,2596,"2,51%",691,246,779,-326,950,"33,35%","14,69%",368,"12,51%","9,71%","9.660,14","7.165.500.000,00",106,"10,29%"
667,TIBR5,027,1790,145,1506,"1,56%",1109,245,7176,310,6907,"2,10%","8,41%",425,"1,65%","8,10%","47.714,30","432.205.000,00",001,"11,24%"
668,COCE5,3657,1796,175,0983,"2,70%",783,1514,1118,-265,1487,"8,79%","5,47%",125,"8,10%","9,72%","1.131.570,00","1.631.240.000,00",065,"4,81%"
669,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
670,AUTM3,1873,1801,179,0766,"2,15%",532,607,650,-220,830,"11,78%","4,94%",129,"12,02%","9,92%","4.995.230,00","1.319.800.000,00",103,"56,13%"
671,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
672,PTNT3,310,1856,121,0407,"4,03%",425,362,3642,-329,5690,"1,12%","2,62%",131,"1,53%","6,52%",61929,"123.156.000,00",096,"0,54%"
673,TEMP3,454,1857,239,0638,"2,91%",1096,478,1106,713,932,"5,77%","3,43%",149,"14,23%","12,87%","187.400,00","300.480.000,00",009,"10,08%"
674,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
675,LUXM3,4800,1873,098,1342,"0,00%",564,-8738,1249,-162,1712,"10,74%","7,16%",92,"4,72%","5,24%",000,"84.806.000,00",042,"3,61%"
676,PCAR3,7499,1875,204,0335,"1,18%",553,952,437,-306,512,"7,66%","2,46%",115,"19,28%","10,86%",000,"9.755.980.000,00",090,"22,79%"
677,CEPE6,1801,1911,088,0404,"0,00%",339,-526,778,-98,1417,"5,20%","2,12%",80,"5,15%","4,59%",25729,"1.532.990.000,00",080,"7,66%"
678,CREM3,1639,1911,193,0827,"1,95%",696,485,877,-445,1276,"9,43%","4,33%",142,"9,38%","10,07%","176.670,00","249.870.000,00",099,"14,14%"
679,RENT3,3647,1925,537,2112,"4,60%",1672,949,1116,-524,1290,"18,93%","10,97%",191,"22,44%","27,88%","31.972.300,00","1.439.560.000,00",167,"15,78%"
680,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
681,AEDU11,3735,1935,112,1446,"0,00%",743,520,1221,-819,1469,"11,84%","7,47%",241,"6,51%","5,78%",000,"2.432.260.000,00",031,"20,55%"
682,BMIN4,023,1942,073,0000,"5,74%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,78%","1.195,95","57.261.000,00",000,"-12,40%"
683,MDIA3,9476,1960,364,2419,"1,09%",2678,1413,1702,3181,1737,"14,22%","12,34%",219,"17,61%","18,58%","11.176.600,00","2.952.340.000,00",018,"18,05%"
684,MILS3,2562,1962,313,4099,"1,41%",1779,"-12.377,80",1223,-674,1457,"33,51%","20,90%",100,"15,07%","15,94%","13.059.600,00","1.048.770.000,00",061,"12,74%"
685,AGRO3,1019,1967,102,2340,"0,99%",735,808,1921,10147,2121,"12,18%","11,89%",146,"4,44%","5,20%","244.617,00","581.770.000,00",020,"58,96%"
686,NAFG4,1700,1970,078,0477,"3,26%",351,272,1316,-229,2355,"3,62%","2,65%",149,"3,03%","3,97%","1.279,57","295.318.000,00",079,"27,98%"
687,LIGH3,1666,1984,135,2078,"0,00%",319,959,625,-69,1473,"33,23%","10,47%",112,"6,51%","6,82%",000,"2.510.350.000,00",205,"-19,04%"
688,BVMF3,1120,1988,113,10131,"3,50%",818,1659,1650,-787,1433,"61,41%","50,95%",141,"5,93%","5,68%","126.043.000,00","18.857.000.000,00",007,"4,29%"
689,NATU3,3851,1989,1329,2302,"5,21%",2409,954,1184,-1011,1312,"19,44%","11,66%",178,"31,55%","66,82%","46.330.600,00","1.249.530.000,00",287,"12,54%"
690,LREN3,6903,1992,573,1944,"1,91%",2022,816,731,-34240,820,"26,59%","9,76%",163,"37,29%","28,77%","45.584.400,00","1.518.170.000,00",119,"16,71%"
691,CTIP3,2954,2027,434,6896,"3,54%",2835,2904,1344,-1945,1372,"51,32%","34,03%",195,"25,40%","21,40%","41.648.100,00","1.778.810.000,00",034,"30,67%"
692,TIMP3,1320,2030,213,1603,"2,33%",1170,1008,991,-1414,1027,"16,18%","7,89%",146,"16,25%","10,50%","55.486.100,00","14.968.300.000,00",032,"10,92%"
693,CRUZ3,2255,2033,1670,5471,"4,81%",5937,3323,1526,5810,1510,"35,86%","26,91%",131,"53,44%","82,13%","32.855.300,00","2.064.090.000,00",046,"3,87%"
694,APTI4,50100,2033,035,1326,"5,65%",219,430,-1404,-140,-1531,"-9,44%","6,53%",132,"-1,74%","1,71%",000,"268.199.000,00",018,"16,35%"
695,SLCE3,1920,2041,091,1489,"2,02%",448,607,986,-331,1441,"15,10%","7,39%",128,"4,92%","4,45%","3.394.180,00","2.089.360.000,00",055,"17,62%"
696,UCAS3,376,2043,118,0966,"13,10%",921,357,3233,387,2964,"2,99%","4,73%",227,"3,24%","5,79%","453.451,00","209.982.000,00",000,"-4,13%"
697,SMLE3,4320,2061,375,8194,"3,74%",2605,762,2569,1374,2327,"31,89%","39,75%",323,"13,60%","18,21%","42.045.500,00","1.407.730.000,00",000,"0,00%"
698,WSON33,3200,2065,186,1441,"0,00%",918,929,823,-363,1021,"17,51%","7,51%",166,"14,67%","9,01%","1.632.860,00","1.223.430.000,00",070,"25,03%"
699,HBTS5,1129,2082,021,0961,"7,89%",80,388,640,-15,997,"15,02%","4,60%",131,"1,26%","0,99%",95950,"500.815.000,00",014,"-5,58%"
700,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
701,ABEV3,1630,2116,656,5828,"2,35%",4036,"1.404,14",1511,-3735,1482,"38,56%","27,55%",101,"34,66%","31,02%","184.358.000,00","38.922.500.000,00",007,"0,00%"
702,CEPE5,2000,2122,097,0449,"0,00%",377,-584,864,-108,1503,"5,20%","2,12%",80,"5,15%","4,59%","1.559,60","1.532.990.000,00",080,"7,66%"
703,IGTA3,2237,2130,167,8868,"1,41%",860,585,1791,-367,2240,"49,51%","41,54%",241,"6,08%","7,86%","10.337.600,00","2.361.280.000,00",082,"19,22%"
704,MPLU3,3484,2174,2866,3288,"4,10%",3497,6046,1838,6052,1418,"17,89%","15,12%",107,"188,14%","131,82%","16.373.300,00","197.115.000,00",000,"33,99%"
705,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
706,COCE3,4541,2230,217,1220,"2,17%",972,1880,1388,-329,1757,"8,79%","5,47%",125,"8,10%","9,72%","24.547,00","1.631.240.000,00",065,"4,81%"
707,BSCT6,258,2249,204,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
708,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
709,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
710,ARZZ3,2800,2285,465,2545,"2,20%",3296,590,1690,659,1615,"15,06%","11,14%",339,"31,16%","20,37%","5.063.740,00","533.230.000,00",018,"18,76%"
711,CIEL3,4220,2340,1919,9471,"2,72%",5009,2367,2030,-8985,2092,"46,65%","40,59%",145,"44,71%","82,01%","106.920.000,00","3.457.280.000,00",069,"18,48%"
712,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
713,CCRO3,1804,2346,852,5077,"4,09%",2138,-2462,1219,-375,1481,"41,67%","21,85%",66,"20,22%","36,31%","64.347.700,00","3.738.090.000,00",231,"15,15%"
714,VLID3,3756,2358,378,1734,"2,79%",1754,594,1220,-2391,1381,"14,21%","7,35%",277,"17,70%","16,02%","14.091.900,00","554.235.000,00",078,"13,99%"
715,CESP3,2240,2363,072,1643,"14,23%",458,2371,254,-233,264,"64,63%","6,96%",114,"19,79%","3,06%","197.145,00","10.144.700.000,00",017,"13,20%"
716,LCAM3,429,2371,091,0516,"4,21%",225,129,377,-54,1068,"13,71%","2,18%",210,"7,95%","3,85%","1.642.980,00","305.627.000,00",224,"16,86%"
717,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
718,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
719,UGPA3,5332,2417,408,0469,"2,51%",1682,611,1437,-1434,1652,"3,26%","1,95%",242,"15,32%","16,90%","63.464.800,00","7.262.680.000,00",105,"12,48%"
720,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
721,AFLU5,1060,2455,451,6727,"4,07%",4166,5572,2102,6153,2056,"32,00%","27,40%",206,"22,40%","18,39%",000,"44.181.000,00",000,"-6,16%"
722,WEGE3,2705,2492,486,3060,"2,17%",2206,533,1756,1714,1745,"17,43%","12,33%",263,"19,83%","19,50%","15.588.300,00","4.491.560.000,00",069,"15,32%"
723,CSNA3,921,2500,185,0744,"12,29%",269,143,328,-51,759,"22,69%","3,16%",240,"10,62%","7,40%","53.029.200,00","7.256.090.000,00",381,"10,11%"
724,SGAS3,8000,2502,120,0536,"3,50%",940,299,1768,398,1354,"3,03%","2,14%",334,"7,42%","4,78%","3.056,07","486.975.000,00",000,"9,10%"
725,SGAS4,8100,2533,121,0543,"3,80%",952,302,1790,403,1376,"3,03%","2,14%",334,"7,42%","4,78%","33.815,90","486.975.000,00",000,"9,10%"
726,ROMI3,442,2564,049,0469,"0,10%",230,087,815,965,1932,"5,75%","1,90%",193,"3,17%","1,91%","267.313,00","648.777.000,00",083,"3,48%"
727,KROT3,5935,2576,550,7281,"0,77%",3687,2581,2404,-4416,2409,"30,29%","28,26%",238,"17,82%","21,35%","120.295.000,00","2.899.290.000,00",019,"54,28%"
728,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
729,CEPE3,2453,2602,119,0551,"0,00%",462,-716,1060,-133,1698,"5,20%","2,12%",80,"5,15%","4,59%",000,"1.532.990.000,00",080,"7,66%"
730,TGMA3,1860,2638,305,0693,"3,83%",1056,359,1329,-698,1648,"5,21%","2,24%",242,"10,41%","11,55%","3.981.860,00","402.978.000,00",128,"13,56%"
731,CPFE3,1949,2648,261,1263,"4,96%",576,589,812,-125,1395,"15,55%","4,84%",158,"8,92%","9,84%","25.292.900,00","7.198.250.000,00",246,"8,67%"
732,PCAR4,10603,2651,288,0474,"0,92%",781,1346,618,-432,693,"7,66%","2,46%",115,"19,28%","10,86%","98.180.300,00","9.755.980.000,00",090,"22,79%"
733,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
734,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
735,LEVE4,4449,2720,402,2363,"0,00%",2296,842,1426,33410,1475,"16,57%","8,22%",264,"19,11%","14,78%",000,"1.419.590.000,00",034,"9,91%"
736,CESP6,2585,2727,083,1897,"12,33%",528,2736,293,-269,303,"64,63%","6,96%",114,"19,79%","3,06%","46.228.600,00","10.144.700.000,00",017,"13,20%"
737,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
738,TECN3,1193,2749,212,2105,"1,34%",1141,266,1140,970,1349,"18,47%","7,66%",394,"10,96%","7,70%","1.190.190,00","439.702.000,00",051,"17,92%"
739,JFEN3,500,2753,102,0891,"1,36%",245,154,11726,-196,31895,"0,76%","3,11%",136,"0,23%","3,71%","9.715,31","870.718.000,00",198,"27,00%"
740,ESTC3,2833,2773,512,4540,"0,68%",3624,778,3076,1124,2901,"14,76%","16,37%",414,"17,95%","18,45%","79.505.100,00","1.647.120.000,00",017,"17,16%"
741,BALM3,4000,2781,545,3489,"0,95%",2970,755,1802,1020,1808,"19,36%","13,44%",234,"19,64%","19,61%",000,"71.896.000,00",026,"5,09%"
742,ODPV3,986,2789,701,4776,"3,94%",4570,2378,1672,9981,1569,"28,56%","17,17%",196,"38,55%","25,14%","12.147.200,00","747.239.000,00",000,"22,52%"
743,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
744,CESP5,2657,2803,086,1949,"12,00%",543,2813,302,-276,311,"64,63%","6,96%",114,"19,79%","3,06%","7.195,81","10.144.700.000,00",017,"13,20%"
745,RGEG3,300,2806,182,1016,"0,00%",669,1367,781,-171,1253,"13,00%","3,62%",125,"10,18%","6,50%",000,"1.327.710.000,00",123,"6,47%"
746,TUPY3,1900,2836,143,0849,"0,92%",606,232,730,-522,897,"11,64%","2,99%",231,"12,09%","5,04%","3.092.350,00","1.915.540.000,00",091,"23,65%"
747,JBSS3,744,2848,101,0219,"1,03%",320,208,461,-128,959,"4,76%","1,00%",159,"8,67%","3,53%","32.773.300,00","21.757.300.000,00",149,"31,50%"
748,TOTS3,4060,2859,651,3975,"2,35%",3603,1227,735,6865,721,"54,08%","13,95%",244,"69,54%","22,76%","18.815.500,00","1.019.660.000,00",038,"12,59%"
749,SMTO3,3740,2991,203,2613,"0,71%",848,2188,1699,-222,2122,"15,38%","8,74%",124,"5,65%","6,80%","5.819.000,00","2.079.160.000,00",072,"9,03%"
750,BSCT5,350,3051,276,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
751,MULT3,4787,3069,233,9060,"1,47%",1424,3033,1697,-513,2031,"53,38%","29,53%",172,"8,86%","7,60%","32.787.700,00","3.898.570.000,00",052,"16,39%"
752,PRVI3,777,3076,094,0746,"8,32%",476,290,742,-225,1347,"10,06%","2,43%",243,"6,98%","3,04%","473.545,00","664.271.000,00",086,"18,40%"
753,GLOB4,3049,3195,953,1856,"0,00%",2971,3161,2081,-14421,2134,"8,92%","5,77%",116,"25,24%","29,83%",000,"4.129.750.000,00",093,"44,80%"
754,BICB4,750,3208,097,0000,"1,41%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,03%","784.827,00","1.949.790.000,00",000,"-17,95%"
755,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
756,AMAR3,1640,3362,271,0961,"0,67%",1148,290,783,1513,986,"12,28%","2,86%",254,"17,56%","8,07%","2.917.360,00","1.122.140.000,00",084,"12,84%"
757,LAME3,1205,3388,1214,1070,"0,83%",1028,416,922,-371,1203,"11,60%","2,72%",167,"23,48%","35,83%","6.564.950,00","1.203.680.000,00",663,"11,79%"
758,ABRE11,3500,3392,187,2661,"0,57%",926,640,1238,-438,1378,"21,50%","8,57%",199,"8,76%","5,52%","5.577.860,00","1.626.570.000,00",047,"18,39%"
759,DASA3,1485,3395,169,1803,"0,68%",967,575,1657,-1041,1946,"10,88%","5,32%",200,"6,97%","4,98%","1.946.850,00","2.737.330.000,00",055,"16,27%"
760,JSLG3,1200,3411,254,0527,"0,97%",438,531,709,-89,1540,"7,43%","1,54%",133,"7,51%","7,45%","3.230.360,00","1.023.350.000,00",350,"33,85%"
761,BICB3,800,3422,104,0000,"1,32%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,03%",000,"1.949.790.000,00",000,"-17,95%"
762,BAZA3,030,3439,055,0000,"5,62%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,59%","18.098,30","1.628.190.000,00",000,"-20,81%"
763,LINX3,4822,3492,374,7141,"1,11%",2892,678,2395,915,2078,"29,82%","20,45%",468,"21,84%","10,70%","9.913.020,00","601.040.000,00",008,"29,35%"
764,FHER3,730,3510,075,0064,"0,00%",128,-125,133,-65,470,"4,80%","0,18%",86,"14,58%","2,15%","1.131.940,00","469.351.000,00",235,"16,07%"
765,SANB3,784,3525,104,0000,"13,85%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","2,95%","120.621,00","57.209.900.000,00",000,"-7,10%"
766,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
767,SANB4,794,3570,105,0000,"14,05%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","2,95%","107.636,00","57.209.900.000,00",000,"-7,10%"
768,USIM3,730,3765,044,0579,"0,00%",238,171,816,-262,1222,"7,10%","2,83%",188,"3,51%","1,17%","2.302.050,00","16.867.300.000,00",039,"2,52%"
769,POSI3,220,3843,030,0076,"0,00%",112,038,515,67,1529,"1,47%","0,20%",158,"2,89%","0,79%","299.169,00","636.974.000,00",078,"2,70%"
770,MWET3,400,3962,-817,0364,"0,00%",374,-337,863,-47,1660,"4,21%","0,78%",69,"4,74%","-20,62%",000,"-10.076.000,00",-791,"4,31%"
771,LAME4,1419,3990,1430,1260,"0,70%",1211,490,1086,-437,1367,"11,60%","2,72%",167,"23,48%","35,83%","26.532.400,00","1.203.680.000,00",663,"11,79%"
772,TPIS3,895,3993,074,1850,"3,98%",292,-1286,677,-60,1135,"27,34%","7,62%",81,"4,59%","1,86%","725.284,00","2.118.500.000,00",064,"21,18%"
773,FLRY3,1700,4044,155,1602,"6,85%",819,329,1820,-569,2136,"8,80%","3,96%",421,"5,55%","3,83%","7.036.090,00","1.715.930.000,00",057,"22,80%"
774,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
775,USIM5,814,4199,049,0646,"0,00%",265,191,910,-292,1316,"7,10%","2,83%",188,"3,51%","1,17%","56.909.900,00","16.867.300.000,00",039,"2,52%"
776,EQTL3,2310,4250,193,0922,"0,39%",493,407,866,-141,1210,"10,64%","2,99%",155,"7,54%","4,55%","20.282.800,00","2.369.380.000,00",134,"25,35%"
777,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
778,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
779,BRFS3,5120,4382,295,1457,"1,62%",1397,847,1739,-1197,1975,"8,38%","3,36%",168,"10,53%","6,74%","97.911.100,00","15.121.500.000,00",066,"13,24%"
780,ANIM3,2931,4468,460,4908,"0,38%",2686,489,4811,1046,4116,"10,20%","9,66%",515,"13,06%","10,29%","11.911.900,00","528.575.000,00",028,"0,00%"
781,CZLT33,3050,4638,106,0563,"0,00%",223,511,420,-56,914,"13,42%","5,74%",152,"5,78%","2,28%","9.470.820,00","6.001.560.000,00",150,"-12,90%"
782,HYPE3,1833,4736,162,2658,"0,00%",903,529,1199,-711,1474,"22,18%","5,61%",218,"8,87%","3,42%","36.741.300,00","7.154.360.000,00",058,"15,52%"
783,ALSC3,1815,4963,174,6278,"1,06%",696,-27395,1097,-149,1476,"57,22%","15,91%",98,"6,92%","3,50%","5.136.150,00","1.662.400.000,00",080,"38,13%"
784,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
785,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
786,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
787,RADL3,1868,5328,263,0949,"0,62%",1747,682,2996,981,3054,"3,17%","1,78%",200,"7,24%","4,93%","17.710.500,00","2.348.380.000,00",011,"42,41%"
788,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
789,AEDU3,1722,5354,309,3999,"0,02%",2056,1438,3379,-2265,3626,"11,84%","7,47%",241,"6,51%","5,78%","79.085.200,00","2.432.260.000,00",031,"20,55%"
790,TERI3,220,5622,048,0220,"2,10%",151,481,923,-54,3122,"2,38%","0,11%",111,"1,83%","0,85%","563.021,00","3.779.000.000,00",129,"11,51%"
791,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
792,USIM6,1113,5741,067,0883,"0,00%",363,261,1244,-400,1650,"7,10%","2,83%",188,"3,51%","1,17%",000,"16.867.300.000,00",039,"2,52%"
793,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
794,PRGA4,7500,6419,433,2135,"0,00%",2046,1240,2548,-1753,2784,"8,38%","3,36%",168,"10,53%","6,74%",000,"15.121.500.000,00",066,"13,24%"
795,TUPY4,4821,7197,363,2154,"0,00%",1538,589,1851,-1326,2018,"11,64%","2,99%",231,"12,09%","5,04%",000,"1.915.540.000,00",091,"23,65%"
796,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
797,SLED3,1750,7682,088,0227,"5,04%",351,137,397,249,718,"5,73%","0,30%",153,"11,05%","1,14%","1.920,88","571.797.000,00",076,"12,90%"
798,SLED4,1770,7770,089,0230,"4,99%",355,138,402,252,722,"5,73%","0,30%",153,"11,05%","1,14%","1.767.780,00","571.797.000,00",076,"12,90%"
799,CASN3,412,8516,240,4298,"0,34%",1265,3989,2295,-387,2468,"18,73%","5,05%",128,"5,92%","2,82%",000,"1.225.940.000,00",028,"10,25%"
800,TRPL4,2626,8632,081,3986,"5,74%",578,428,1228,-887,1484,"32,45%","4,62%",261,"5,10%","0,93%","5.186.570,00","4.968.510.000,00",027,"-9,98%"
801,BMIN3,105,8864,335,0000,"0,34%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,78%",000,"57.261.000,00",000,"-12,40%"
802,ELPL4,909,9813,057,0170,"4,71%",135,1269,26258,-28,63259,"0,06%","0,17%",104,"0,07%","0,59%","7.403.080,00","2.646.200.000,00",106,"1,28%"
803,VIGR3,640,10068,078,0285,"0,00%",272,250,727,-145,1375,"3,92%","1,51%",143,"4,46%","0,77%",38500,"1.232.140.000,00",089,"145,53%"
804,MAGG3,463,10124,046,0488,"0,98%",214,081,534,-150,1126,"9,14%","0,56%",317,"4,96%","0,45%","1.421.770,00","2.931.030.000,00",079,"7,04%"
805,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
806,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
807,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
808,BRPR3,1800,11316,073,6047,"2,98%",362,2225,678,-87,1246,"89,26%","4,74%",123,"5,65%","0,65%","30.522.600,00","7.673.630.000,00",072,"86,93%"
