,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
483,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
484,MDIA3,3938,1086,303,1888,"0,71%",1892,1748,986,-3789,1106,"19,16%","17,39%",150,"20,35%","27,90%","1.528.140,00","1.474.480.000,00",43,"18,31%"
485,PTNT4,760,1092,090,0334,"5,46%",372,194,2055,-1348,2551,"1,63%","2,45%",157,"2,46%","8,24%","25.002,90","101.418.000,00",55,"21,31%"
486,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",5,"21,48%"
487,BMTO4,079,1111,243,0000,"5,42%",2423,000,"-3.129,89",000,"-3.129,32","0,00%","0,00%",0,"0,00%","21,86%","364.387,00","931.516.000,00",0,"-4,40%"
488,HBOR3,1185,1118,150,1161,"1,84%",586,131,725,546,1007,"16,03%","11,93%",265,"9,02%","13,43%","576.148,00","415.309.000,00",77,"69,68%"
489,ENGI4,211,1120,257,1336,"3,79%",689,476,669,-174,971,"19,97%","12,66%",176,"12,99%","22,98%","236.830,00","901.498.000,00",179,"18,48%"
490,SGAS3,3900,1123,082,0553,"6,84%",668,156,1080,183,505,"5,12%","4,92%",463,"10,66%","7,27%","3.900,00","347.887.000,00",0,"13,83%"
491,SGAS4,3900,1123,082,0553,"7,52%",668,156,1080,183,505,"5,12%","4,92%",463,"10,66%","7,27%","21.273,10","347.887.000,00",0,"13,83%"
492,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
493,ELET5,3150,1128,042,1254,"7,17%",276,260,1157,-177,1523,"10,84%","11,22%",225,"2,72%","3,75%","47.250,00","84.360.100.000,00",29,"9,38%"
494,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
495,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
496,ENGI3,216,1147,264,1368,"3,70%",706,487,685,-178,987,"19,97%","12,66%",176,"12,99%","22,98%","49.668,40","901.498.000,00",179,"18,48%"
497,JBDU4,008,1159,035,-1753,"0,00%",154,000,-536,000,-598,"32,72%","-15,12%",0,"0,00%","3,02%","116.340,00","46.620.000,00",0,"643,55%"
498,IDVL3,600,1165,058,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,99%",000,"438.123.000,00",0,"-38,32%"
499,TRNA11,3697,1169,191,4517,"9,59%",953,-1351,732,-277,888,"61,72%","38,64%",69,"14,62%","16,33%","4.496.080,00","1.701.180.000,00",61,"23,88%"
500,FESA4,1210,1174,123,2045,"3,27%",1102,194,1192,200,836,"17,16%","17,29%",792,"15,09%","10,46%","2.946.220,00","870.333.000,00",5,"10,34%"
501,BMEB3,1180,1190,066,0000,"4,37%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,56%","45.171,20","531.376.000,00",0,"9,98%"
502,BMTO3,085,1196,261,0000,"4,58%",2607,000,"-3.367,60",000,"-3.367,04","0,00%","0,00%",0,"0,00%","21,86%","10.041,20","931.516.000,00",0,"-4,40%"
503,TNCP4,2910,1198,055,1194,"0,72%",397,348,977,-1189,925,"12,21%","9,95%",183,"4,71%","4,63%","22.620,70","9.336.810.000,00",8,"60,40%"
504,MSPA3,4400,1201,091,0730,"0,00%",369,510,1596,-079,1449,"4,58%","5,96%",244,"2,46%","7,56%","26.800,00","318.477.000,00",3,"2,93%"
505,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
506,BMEB4,1196,1206,067,0000,"4,74%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,56%","51.424,90","531.376.000,00",0,"9,98%"
507,BICB3,1170,1206,177,0000,"5,72%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,63%","57.269,50","1.726.340.000,00",0,"-16,99%"
508,CPFP4,4400,1209,1081,1193,"0,00%",1313,-844,722,-418,906,"16,52%","9,87%",72,"22,12%","89,48%",000,"215.758.000,00",330,"1,74%"
509,SOND3,4750,1213,211,1527,"2,57%",1479,461,1171,590,966,"13,04%","12,61%",241,"19,61%","17,41%",000,"57.747.000,00",0,"1,53%"
510,BBDC3,2939,1213,232,0000,"2,96%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,13%","34.959.200,00","38.877.500.000,00",0,"6,04%"
511,CIQU3,629,1235,076,0339,"0,75%",389,360,329,1035,625,"10,32%","2,75%",126,"12,64%","6,18%","1.890,00","205.649.000,00",72,"3,33%"
512,CIQU4,631,1239,077,0340,"0,83%",390,361,330,1039,626,"10,32%","2,75%",126,"12,64%","6,18%","8.241,61","205.649.000,00",72,"3,33%"
513,AGIN3,507,1240,121,2579,"0,22%",563,121,3407,283,4458,"7,57%","21,56%",280,"1,76%","9,72%","16.394.500,00","1.006.440.000,00",47,"-5,24%"
514,PETR4,3885,1250,219,1880,"4,22%",1021,1457,620,-348,728,"30,33%","15,79%",145,"19,03%","17,56%","618.283.000,00","155.392.000.000,00",58,"11,02%"
515,CRUZ3,6485,1267,1039,3557,"7,87%",4203,3142,1196,-2668,1178,"29,74%","28,07%",144,"39,90%","82,03%","17.835.700,00","1.907.160.000,00",10,"10,85%"
516,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,130,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
517,ABCB4,1130,1276,130,0000,"4,51%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,16%","2.933.240,00","1.182.180.000,00",0,"-12,33%"
518,CTAX4,8550,1284,345,0614,"4,00%",1235,974,689,-983,631,"8,91%","4,75%",133,"29,05%","26,89%","3.454.340,00","370.074.000,00",63,"26,79%"
519,EBTP3,1331,1285,150,1342,"2,10%",913,4397,938,-780,1021,"14,30%","10,81%",109,"11,17%","11,68%","10.243,00","9.313.980.000,00",23,"8,49%"
520,ABNB3,1725,1285,231,1214,"2,73%",1258,387,705,13857,781,"17,22%","9,44%",332,"21,83%","17,99%","3.374.370,00","384.092.000,00",49,"29,45%"
521,MRSL3,300,1288,132,0866,"0,00%",731,222,1523,445,1843,"5,68%","6,28%",222,"5,49%","10,28%",000,"254.421.000,00",42,"2,74%"
522,BICB4,1260,1299,190,0000,"5,32%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,63%","2.668.540,00","1.726.340.000,00",0,"-16,99%"
523,FESA3,1351,1311,137,2284,"2,66%",1230,217,1331,224,974,"17,16%","17,29%",792,"15,09%","10,46%","6.524,60","870.333.000,00",5,"10,34%"
524,RDCD3,2685,1316,1713,7615,"6,34%",1287,2213,1199,1118,1203,"63,51%","57,86%",106,"10,83%","130,19%","70.275.700,00","1.054.610.000,00",18,"24,30%"
525,TBLE3,2136,1317,387,4062,"3,76%",1571,-10053,770,-333,914,"52,73%","30,84%",89,"22,14%","29,36%","10.939.700,00","3.605.660.000,00",85,"8,57%"
526,MRFG3,1924,1318,230,0688,"0,00%",693,272,947,-384,1430,"7,26%","5,31%",197,"9,33%","17,48%","22.979.000,00","2.821.650.000,00",163,"93,02%"
527,BMKS3,38001,1320,089,4577,"5,88%",721,087,-8023,098,-1173,"-5,70%","37,50%",1477,"-2,37%","6,75%","1.560,00","193.815.000,00",0,"-25,16%"
528,VULC4,1800,1321,280,0832,"0,00%",818,421,824,-712,1223,"10,09%","6,29%",149,"11,81%","21,23%",000,"449.334.000,00",158,"54,32%"
529,CPFE3,3300,1323,298,1541,"7,44%",997,4135,657,-230,929,"23,46%","11,75%",112,"16,92%","22,53%","13.977.700,00","5.312.840.000,00",136,"8,79%"
530,AELP3,4200,1334,254,0505,"8,82%",300,1489,261,-074,304,"19,37%","8,42%",107,"13,52%","19,07%","268.565,00","1.569.360.000,00",117,"-2,08%"
531,WHRL4,345,1338,276,0880,"5,52%",1291,635,638,1638,599,"13,79%","6,91%",153,"32,72%","20,60%","49.677,10","1.880.300.000,00",7,"2,51%"
532,CREM3,1440,1345,246,1341,"34,06%",1771,430,1475,530,1346,"9,09%","9,97%",305,"15,61%","18,26%","1.288.240,00","197.525.000,00",4,"24,20%"
533,TGMA3,1245,1346,229,0781,"6,62%",1408,1362,826,-69404,856,"9,46%","5,80%",137,"19,78%","17,03%","1.595.610,00","358.306.000,00",22,"7,79%"
534,EBTP4,1400,1352,158,1412,"2,20%",961,4625,987,-821,1070,"14,30%","10,81%",109,"11,17%","11,68%","29.175,40","9.313.980.000,00",23,"8,49%"
535,DAYC4,945,1372,124,0000,"4,75%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%","1.474.430,00","1.646.340.000,00",0,"-72,78%"
536,GEPA3,2705,1374,112,3336,"1,20%",753,1151,732,156,868,"45,58%","24,28%",166,"11,77%","8,18%","32.711,80","2.271.940.000,00",38,"5,42%"
537,CLSC6,3499,1400,078,0382,"5,66%",310,274,576,-138,531,"6,64%","3,48%",149,"6,31%","5,54%","2.446.560,00","1.740.190.000,00",11,"4,84%"
538,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",17,"48,47%"
539,LLIS3,560,1403,199,1291,"4,63%",1572,371,1081,403,991,"11,95%","9,20%",338,"18,39%","14,21%","104.737,00","160.889.000,00",0,"0,00%"
540,GUAR4,4600,1406,199,1404,"1,07%",1398,677,2097,779,2166,"6,69%","9,98%",176,"7,54%","14,18%","259.951,00","1.439.660.000,00",11,"10,06%"
541,PETR3,4400,1415,248,2130,"3,73%",1157,1650,702,-394,810,"30,33%","15,79%",145,"19,03%","17,56%","141.195.000,00","155.392.000.000,00",58,"11,02%"
542,ITEC3,4750,1417,114,0296,"1,37%",491,132,799,323,1012,"3,70%","2,09%",206,"7,42%","8,06%","11.770,40","484.696.000,00",38,"5,98%"
543,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,146,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
544,RAPT3,1290,1427,241,0845,"3,38%",823,201,762,876,859,"11,08%","8,23%",284,"15,51%","16,86%","30.014,40","871.677.000,00",107,"9,74%"
545,WHRL3,368,1428,294,0938,"4,71%",1377,677,680,1747,642,"13,79%","6,91%",153,"32,72%","20,60%","3.457,26","1.880.300.000,00",7,"2,51%"
546,VULC3,1950,1431,304,0901,"3,44%",886,456,893,-771,1292,"10,09%","6,29%",149,"11,81%","21,23%","16.743,40","449.334.000,00",158,"54,32%"
547,CTAX3,9649,1449,390,0693,"3,49%",1394,1099,778,-1109,720,"8,91%","4,75%",133,"29,05%","26,89%","154.137,00","370.074.000,00",63,"26,79%"
548,OHLB3,3219,1454,241,2144,"1,13%",698,-396,623,-121,996,"34,42%","14,74%",43,"12,72%","16,59%","2.458.280,00","919.548.000,00",180,"34,56%"
549,EVEN3,710,1454,145,1233,"1,12%",599,094,834,203,1206,"14,79%","9,70%",376,"8,31%","9,97%","3.464.930,00","874.944.000,00",92,"36,32%"
550,IDVL4,758,1471,073,0000,"8,39%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,99%","1.018.430,00","438.123.000,00",0,"-38,32%"
551,MOAR3,8389,1479,152,0000,"5,12%",1520,000,-4761,000,-4291,"0,00%","0,00%",0,"0,00%","10,31%","40.508,90","638.114.000,00",0,"-92,98%"
552,BBDC4,3585,1480,283,0000,"2,67%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,13%","180.221.000,00","38.877.500.000,00",0,"6,04%"
553,AVIL3,093,1488,276,1965,"3,23%",1742,644,1346,897,1229,"14,60%","12,90%",191,"20,17%","18,58%","701.304,00","1.109.250.000,00",28,"-0,25%"
554,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
555,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,157,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
556,PSSA3,1925,1532,203,9715,"4,44%",506,301,-396,1164,-393,"-245,36%","63,46%",127,"-12,82%","13,26%","6.774.560,00","2.173.180.000,00",0,"-23,41%"
557,FJTA3,632,1541,187,0962,"2,82%",828,293,460,864,493,"20,94%","6,24%",176,"22,28%","12,11%","9.336,22","361.730.000,00",50,"21,38%"
558,AHEB3,2500,1544,186,2310,"0,00%",367,-542,1205,-081,1491,"19,17%","14,96%",68,"3,43%","12,07%",000,"56.319.000,00",77,"-1,82%"
559,SLED4,3289,1553,264,0760,"2,13%",1323,406,813,764,929,"9,35%","4,89%",194,"20,26%","16,98%","1.758.430,00","356.490.000,00",39,"29,15%"
560,FJTA4,638,1556,188,0971,"2,79%",835,296,464,872,497,"20,94%","6,24%",176,"22,28%","12,11%","476.491,00","361.730.000,00",50,"21,38%"
561,USIM3,4754,1557,161,2065,"2,84%",956,362,1108,-3493,1231,"18,64%","13,26%",344,"10,12%","10,31%","31.493.100,00","15.007.400.000,00",38,"-1,02%"
562,SUZA4,1390,1560,110,0379,"0,00%",119,075,228,-036,813,"16,62%","7,03%",197,"6,62%","7,08%",000,"1.388.810.000,00",466,"-14,92%"
563,RAPT4,1411,1560,263,0924,"3,09%",900,219,834,958,931,"11,08%","8,23%",284,"15,51%","16,86%","3.822.320,00","871.677.000,00",107,"9,74%"
564,RSIP4,044,1565,162,1425,"2,23%",813,366,920,170,1195,"15,49%","9,11%",183,"10,48%","10,37%","60.276,10","54.238.000,00",67,"10,02%"
565,ITUB3,2990,1566,280,0000,"2,80%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,86%","1.317.240,00","48.861.600.000,00",0,"17,67%"
566,RGEG3,300,1569,199,1382,"0,00%",940,2476,774,441,1031,"17,87%","8,81%",121,"13,30%","12,71%",000,"1.214.890.000,00",70,"4,08%"
567,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
568,ITSA4,1100,1599,250,2543,"3,48%",77,037,-205,-047,-167,"-124,06%","40,74%",139,"-3,83%","15,66%","112.675.000,00","19.093.600.000,00",8,"13,95%"
569,RSIP3,045,1600,166,1457,"1,98%",831,374,941,174,1215,"15,49%","9,11%",183,"10,48%","10,37%","134.373,00","54.238.000,00",67,"10,02%"
570,CLAN4,899,1602,065,0907,"0,63%",554,371,1342,362,1558,"6,76%","5,66%",249,"4,16%","4,06%","2.681,08","805.206.000,00",10,"47,41%"
571,USIM6,4901,1605,166,2129,"3,03%",986,373,1142,-3601,1265,"18,64%","13,26%",344,"10,12%","10,31%","19.604,00","15.007.400.000,00",38,"-1,02%"
572,USIM5,4930,1615,167,2142,"3,01%",992,375,1149,-3622,1272,"18,64%","13,26%",344,"10,12%","10,31%","137.224.000,00","15.007.400.000,00",38,"-1,02%"
573,EALT3,5001,1618,-446,0757,"0,00%",752,3958,1021,-080,1080,"7,41%","4,68%",105,"8,74%","-27,58%",000,"-25.221.000,00",-99,"2,15%"
574,BRAP4,3815,1623,256,3255,"3,04%",2164,000,694,000,722,"46,87%","20,67%",0,"0,00%","15,74%","42.460.600,00","5.221.030.000,00",0,"10,70%"
575,ESTC11,2350,1624,129,0605,"0,00%",895,292,2843,372,1784,"2,13%","3,73%",227,"5,01%","7,95%",000,"476.684.000,00",1,"7,98%"
576,BRAP3,3840,1634,257,3276,"2,75%",2178,000,699,000,727,"46,87%","20,67%",0,"0,00%","15,74%","455.761,00","5.221.030.000,00",0,"10,70%"
577,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%","30.102.000,00","1.789.980.000,00",52,"10,94%"
578,ITSA3,1132,1646,258,2617,"3,38%",79,038,-211,-049,-173,"-124,06%","40,74%",139,"-3,83%","15,66%","125.184,00","19.093.600.000,00",8,"13,95%"
579,TCSA3,978,1648,162,2145,"1,26%",812,224,1673,472,2140,"12,82%","15,79%",242,"5,12%","9,81%","3.759.630,00","879.464.000,00",53,"48,12%"
580,GEPA4,3250,1651,135,4008,"8,96%",905,1383,879,188,1015,"45,58%","24,28%",166,"11,77%","8,18%","7.676,57","2.271.940.000,00",38,"5,42%"
581,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%","44.230,50","1.789.980.000,00",52,"10,94%"
582,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
583,AMBV3,14339,1704,475,6244,"2,45%",2793,-5215,2774,-1102,2854,"22,51%","36,69%",74,"11,07%","27,90%","5.917.410,00","18.606.900.000,00",24,"-0,46%"
584,MERC4,700,1708,072,0000,"4,63%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,23%","14.100,00","113.852.000,00",0,"5,88%"
585,GUAR3,5600,1712,243,1709,"0,79%",1701,824,2553,948,2622,"6,69%","9,98%",176,"7,54%","14,18%","1.087.210,00","1.439.660.000,00",11,"10,06%"
586,CLSC3,4300,1720,095,0470,"4,19%",381,337,708,-170,663,"6,64%","3,48%",149,"6,31%","5,54%","665.933,00","1.740.190.000,00",11,"4,84%"
587,PRGA3,4070,1732,135,1300,"0,00%",696,324,4604,-1373,5871,"2,82%","7,47%",198,"1,97%","7,78%","66.280.000,00","13.171.700.000,00",68,"30,66%"
588,ELCA4,2020,1740,603,1291,"0,00%",566,-945,765,-101,1282,"16,87%","10,46%",78,"8,07%","34,66%",000,"1.078.720.000,00",443,"12,27%"
589,CLSC5,4360,1744,097,0476,"0,00%",386,341,718,-173,673,"6,64%","3,48%",149,"6,31%","5,54%",000,"1.740.190.000,00",11,"4,84%"
590,MARI3,969,1747,272,1270,"0,66%",1336,318,2702,657,2639,"4,70%","7,27%",245,"7,24%","15,55%","1.245.980,00","658.050.000,00",38,"3,01%"
591,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
592,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
593,HGTX3,2590,1850,475,2161,"1,84%",2021,646,1056,73668,1056,"20,46%","11,68%",218,"24,58%","25,66%","3.236.870,00","294.172.000,00",32,"18,58%"
594,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",3,"10,49%"
595,PMAM4,735,1859,213,1011,"0,00%",743,234,-1272,1141,-1121,"-7,95%","5,35%",181,"-9,06%","11,46%","65.313,60","1.082.400.000,00",43,"-2,54%"
596,SEBB11,2025,1866,253,2326,"4,30%",1933,814,2093,1026,1864,"11,11%","12,45%",227,"12,08%","13,57%","309.860,00","322.918.000,00",1,"177,77%"
597,PMAM3,744,1882,216,1024,"0,00%",752,237,-1287,1155,-1136,"-7,95%","5,35%",181,"-9,06%","11,46%","15.258.200,00","1.082.400.000,00",43,"-2,54%"
598,NAFG4,1107,1919,000,0545,"2,45%",0,000,732,000,732,"7,44%","3,21%",0,"0,00%","0,00%","1.406,56",000,0,"6,51%"
599,SUZB5,1645,1922,116,1283,"0,72%",410,263,756,-128,1343,"16,97%","6,67%",193,"6,90%","6,01%","16.585.000,00","4.478.370.000,00",144,"8,95%"
600,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",3,"10,49%"
601,LIXC3,420,1943,075,13751,"7,25%",170,-062,-844,-056,-939,"-162,93%","66,37%",64,"-2,21%","3,88%","9.588,92","66.764.000,00",14,"-39,23%"
602,WEGE4,1610,1951,430,2245,"0,00%",1848,459,1314,1038,1304,"17,09%","11,70%",219,"23,79%","22,02%",000,"2.314.700.000,00",83,"16,84%"
603,CCPR3,1099,1956,235,7663,"0,86%",1302,533,989,-1113,1167,"77,50%","50,22%",735,"14,30%","12,02%","707.535,00","404.360.000,00",56,"23,76%"
604,CYRE3,2450,1983,384,2734,"0,64%",1167,517,1465,-1279,1749,"18,67%","16,43%",163,"9,07%","19,37%","92.687.400,00","2.694.640.000,00",106,"59,16%"
605,ITUB4,3789,1985,354,0000,"2,21%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,86%","111.693.000,00","48.861.600.000,00",0,"17,67%"
606,CTNM4,572,1987,044,0235,"0,65%",215,089,"1.240,45",173,"1.620,44","0,02%","-1,53%",230,"0,02%","2,20%","378.101,00","1.524.670.000,00",22,"16,30%"
607,LIXC4,430,1990,077,14079,"7,08%",174,-064,-864,-058,-960,"-162,93%","66,37%",64,"-2,21%","3,88%","127.035,00","66.764.000,00",14,"-39,23%"
608,AMBV4,16800,1997,557,7316,"2,30%",3272,-6110,3250,-1291,3330,"22,51%","36,69%",74,"11,07%","27,90%","56.503.700,00","18.606.900.000,00",24,"-0,46%"
609,BDLL4,14000,1998,099,0354,"4,91%",266,206,1228,423,1836,"2,88%","2,05%",120,"2,29%","4,93%","108.632,00","227.382.000,00",49,"20,34%"
610,UGPA3,5850,2003,165,0239,"0,00%",760,289,915,-1058,1177,"2,61%","1,21%",231,"10,91%","8,22%",000,"4.836.280.000,00",85,"75,52%"
611,CTNM3,579,2011,044,0238,"0,64%",218,090,"1.255,63",175,"1.635,62","0,02%","-1,53%",230,"0,02%","2,20%","29.465,50","1.524.670.000,00",22,"16,30%"
612,CARD3,790,2021,275,0970,"0,00%",1314,14925,863,601,1014,"11,24%","4,80%",103,"16,98%","13,60%","1.857.010,00","139.635.000,00",54,"12,23%"
613,GSHP3,812,2021,105,4097,"0,00%",494,-356,766,-101,876,"53,51%","20,27%",23,"6,54%","5,20%","1.180.080,00","389.955.000,00",17,"30,82%"
614,PTPA3,2030,2051,126,0675,"2,39%",638,424,650,-522,909,"10,39%","3,29%",168,"11,27%","6,13%",000,"264.908.000,00",57,"4,41%"
615,DIRR3,1096,2053,364,4125,"0,00%",1894,290,1859,541,1907,"22,19%","21,80%",527,"11,37%","17,73%","16.346.900,00","390.107.000,00",27,"60,32%"
616,NETC3,2200,2062,243,1715,"0,00%",1177,5754,1097,-350,1247,"15,63%","8,32%",113,"12,66%","11,80%","6.030,29","3.100.370.000,00",52,"32,04%"
617,PCAR4,3900,2075,154,0475,"0,00%",588,959,758,-406,895,"6,26%","2,40%",115,"11,22%","7,42%",000,"6.456.680.000,00",61,"12,14%"
618,WEGE3,1747,2117,466,2436,"2,58%",2005,498,1426,1127,1416,"17,09%","11,70%",219,"23,79%","22,02%","6.908.480,00","2.314.700.000,00",83,"16,84%"
619,BMIN4,046,2122,177,0000,"2,28%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,36%","53.371,50","47.305.000,00",0,"20,11%"
620,ELCA3,2470,2128,737,1578,"0,00%",692,-1155,935,-123,1452,"16,87%","10,46%",78,"8,07%","34,66%",000,"1.078.720.000,00",443,"12,27%"
621,PITI4,128,2165,476,0159,"0,00%",70,2592,107,-016,724,"14,84%","-1,76%",101,"7,73%","22,00%",000,"189.646.000,00",3477,"32,23%"
622,MRVE3,3721,2179,254,4134,"0,86%",1498,263,1992,374,1986,"20,75%","20,78%",363,"9,52%","11,65%","32.947.100,00","2.352.600.000,00",32,"59,17%"
623,NETC4,2325,2179,257,1812,"0,00%",1244,6081,1159,-370,1309,"15,63%","8,32%",113,"12,66%","11,80%","32.466.800,00","3.100.370.000,00",52,"32,04%"
624,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
625,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",0,"1,92%"
626,CBEE3,141,2284,332,2132,"1,68%",1211,1702,1251,1446,1452,"17,04%","9,33%",127,"11,35%","14,54%","90.820,80","1.665.650.000,00",81,"1,45%"
627,VIVO4,4935,2284,183,1212,"2,16%",899,-4830,1027,-422,1251,"11,80%","5,55%",94,"10,57%","8,03%","32.054.400,00","10.783.200.000,00",48,"21,50%"
628,DROG3,2580,2288,407,1018,"1,33%",2380,586,2488,274,2333,"4,09%","4,45%",211,"17,02%","17,78%","2.439.510,00","398.075.000,00",10,"33,20%"
629,NATU3,3392,2295,1542,3563,"3,78%",6467,3923,1691,7835,1735,"21,07%","15,53%",133,"47,89%","67,22%","31.897.100,00","945.865.000,00",64,"17,07%"
630,CCRO3,3740,2320,1011,5535,"3,69%",2220,-1230,1095,-373,1357,"50,55%","24,08%",50,"23,03%","43,57%","46.044.700,00","1.633.430.000,00",285,"13,00%"
631,VIVO3,5100,2361,190,1253,"2,09%",929,-4991,1062,-436,1285,"11,80%","5,55%",94,"10,57%","8,03%","331.386,00","10.783.200.000,00",48,"21,50%"
632,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,244,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
633,VALE5,4287,2386,237,4244,"2,37%",1312,886,1037,-736,1145,"40,93%","18,04%",259,"14,22%","9,92%","687.778.000,00","97.165.300.000,00",41,"11,04%"
634,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
635,TARP11,1143,2417,097,5700,"0,00%",960,195,1256,195,1254,"45,37%","23,58%",8282,"7,66%","4,00%","297.261,00","487.137.000,00",0,"0,00%"
636,ODPV3,5615,2421,504,3837,"2,19%",3772,795,2106,882,1809,"18,22%","15,89%",334,"42,51%","20,81%","4.862.940,00","278.802.000,00",0,"21,29%"
637,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",13,"10,05%"
638,TIBR6,011,2455,065,0878,"0,00%",497,307,2536,415,2663,"3,46%","3,58%",186,"2,20%","2,63%","168.172,00","395.180.000,00",7,"-2,95%"
639,KLBN4,460,2477,158,1426,"1,98%",535,202,1505,-215,2505,"9,47%","5,86%",285,"4,81%","6,38%","9.439.030,00","2.673.060.000,00",175,"2,53%"
640,MLFT3,190,2494,217,0311,"0,94%",124,645,195,-029,784,"15,98%","2,26%",107,"7,56%","8,69%",000,"845.227.000,00",858,"31,93%"
641,IGTA3,2830,2542,221,10426,"2,25%",1451,1068,2012,-970,2086,"51,82%","41,04%",333,"8,54%","8,70%","5.972.310,00","1.003.810.000,00",31,"21,85%"
642,BISA3,755,2547,177,2139,"0,76%",664,217,1165,-741,1491,"18,36%","8,40%",233,"6,02%","6,96%","22.470.200,00","1.865.330.000,00",64,"124,38%"
643,PDGR3,1695,2574,318,3607,"0,73%",1288,393,2141,8809,2519,"16,85%","13,56%",218,"6,88%","12,35%","46.243.400,00","1.965.020.000,00",83,"64,41%"
