,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
811,EQTL3,2466,9915,198,0862,"1,58%",500,1356,1030,-144,1508,"8,37%","2,37%",112,"6,34%","2,00%","23.617.500,00","2.471.450.000,00",142,"37,38%"
812,CEPE3,2453,10115,120,0504,"0,00%",457,9260,1481,-123,2494,"3,40%","0,50%",102,"3,53%","1,19%",000,"1.522.480.000,00",087,"7,72%"
813,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
814,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
815,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
816,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
817,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
818,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
819,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
820,QUAL3,2710,13733,315,5224,"0,00%",1960,1665,2055,-1442,2070,"25,43%","5,55%",195,"11,58%","2,29%","49.203.900,00","2.351.310.000,00",023,"28,98%"
821,NETC4,4300,13749,237,1441,"0,00%",1200,-3688,1208,-331,1341,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
822,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
823,VCPA4,2601,14688,098,2046,"0,00%",555,972,1900,-211,2818,"10,77%","1,50%",152,"3,20%","0,67%",000,"14.730.000.000,00",058,"2,72%"
824,RADL3,2611,15148,000,2584,"0,87%",0,000,8817,000,8817,"2,93%","1,71%",0,"0,00%","0,00%","21.420.800,00",000,000,"23,01%"
825,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
826,FIBR3,3015,17025,113,2372,"0,00%",643,1127,2203,-244,3121,"10,77%","1,50%",152,"3,20%","0,67%","38.076.200,00","14.730.000.000,00",058,"2,72%"
827,BHGR3,1725,19526,100,3292,"0,00%",771,1126,1610,-946,1754,"20,45%","1,66%",188,"5,33%","0,51%","1.409.090,00","1.082.110.000,00",021,"30,79%"
828,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
829,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
830,RNEW11,3520,37311,147,33347,"0,00%",735,000,7412,000,11565,"44,99%","7,12%",0,"0,00%","0,39%","279.664,00","2.538.250.000,00",000,"58,19%"
831,PEAB3,2901,48287,075,1484,"8,03%",581,160,-4291,231,-1728,"-3,46%","0,31%",431,"-2,24%","0,15%",000,"499.207.000,00",003,"-3,46%"
832,PEAB4,2910,48437,075,1489,"8,80%",583,161,-4304,232,-1741,"-3,46%","0,31%",431,"-2,24%","0,15%",38534,"499.207.000,00",003,"-3,46%"
833,UBBR4,749,61027,199,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
834,ROMI4,18500,68264,2062,20355,"0,00%",10134,4007,56538,20447,58180,"3,60%","3,05%",183,"2,01%","3,02%",000,"643.702.000,00",075,"-0,04%"
835,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
836,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
