,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
634,MDIA3,4747,1496,272,1932,"1,62%",1999,1027,1303,3571,1362,"14,83%","12,91%",254,"16,52%","18,18%","4.273.980,00","1.980.430.000,00",019,"10,56%"
635,MTSA4,2700,1496,157,1266,"3,22%",0867,208,1539,314,1389,"8,22%","8,46%",236,"9,39%","10,50%","10.909,70","167.776.000,00",049,"0,85%"
636,CIEL3,4800,1497,2153,6482,"5,37%",6096,7427,1237,-8220,1224,"52,42%","43,38%",115,"105,63%","143,80%","69.150.100,00","1.217.340.000,00",000,"3,35%"
637,RDCD3,2895,1503,1673,7294,"6,23%",0770,2652,1431,2763,1589,"50,98%","48,53%",103,"5,42%","111,34%","78.945.900,00","1.164.200.000,00",199,"11,62%"
638,ESTC3,1702,1521,221,1265,"2,74%",1555,660,1880,1577,1876,"6,73%","8,32%",248,"9,07%","14,51%","4.342.180,00","634.082.000,00",009,"4,85%"
639,WHRL3,298,1527,270,0608,"0,00%",0858,1383,419,-1985,390,"14,53%","4,05%",111,"34,12%","17,70%","11.166,10","1.657.260.000,00",005,"8,97%"
640,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
641,STBP11,2538,1536,242,3097,"2,56%",1477,-2854,1052,-576,1177,"29,42%","20,13%",72,"15,49%","15,79%","2.866.350,00","1.372.830.000,00",041,"19,98%"
642,MAGG3,572,1568,063,0724,"0,00%",0310,114,652,-291,722,"11,10%","4,68%",318,"6,10%","4,01%","2.307.060,00","2.653.820.000,00",039,"20,50%"
643,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
644,LIGT3,2927,1581,179,0881,"5,88%",0576,24242,575,-126,878,"15,30%","5,57%",101,"11,15%","11,35%","26.429.500,00","3.325.830.000,00",109,"6,50%"
645,CGAS5,4370,1595,421,1282,"9,32%",1215,-1162,818,-242,1083,"15,66%","8,04%",67,"17,89%","26,41%","3.582.470,00","1.243.290.000,00",150,"6,08%"
646,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
647,BMIN4,040,1602,141,0000,"2,98%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","8,81%","15.367,50","51.740.000,00",000,"6,68%"
648,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%","12.073,20","658.715.000,00",002,"0,65%"
649,DOHL3,611,1632,076,1044,"1,93%",0602,164,1452,256,1268,"7,19%","6,41%",558,"4,69%","4,68%",000,"403.154.000,00",003,"11,24%"
650,VIVT4,5144,1633,136,2368,"6,29%",0853,-2188,1300,-430,1342,"18,22%","14,53%",82,"7,45%","8,35%","34.706.600,00","42.486.900.000,00",012,"10,77%"
651,USIM6,1008,1634,059,0839,"3,37%",0310,109,2996,-4774,3885,"2,80%","6,07%",317,"1,33%","3,60%","1.008,00","17.356.100.000,00",049,"-4,00%"
652,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
653,EMBR3,1195,1651,154,0928,"3,77%",0518,193,1025,-1618,984,"9,05%","5,84%",177,"7,48%","9,31%","15.369.300,00","5.756.740.000,00",058,"-1,03%"
654,CYRE3,1560,1652,147,1193,"2,16%",0489,136,1067,778,1673,"11,18%","8,67%",205,"5,00%","8,87%","60.163.700,00","4.504.170.000,00",103,"38,43%"
655,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
656,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
657,NETC4,1887,1668,159,1017,"0,00%",0735,10225,751,-202,915,"13,55%","6,10%",104,"11,47%","9,53%","227.152,00","4.069.680.000,00",052,"7,20%"
658,CPFE3,2598,1675,371,1894,"4,94%",0959,1104,792,-231,1079,"23,92%","11,59%",146,"15,37%","22,17%","14.350.800,00","6.733.860.000,00",199,"8,78%"
659,TGMA3,2533,1684,399,1196,"3,95%",1837,705,1046,-1636,1164,"11,43%","7,17%",250,"21,05%","23,69%","1.546.780,00","419.218.000,00",070,"12,35%"
660,UGPA4,2710,1685,269,0313,"0,00%",1112,429,1065,-1000,1284,"2,94%","1,87%",221,"14,02%","15,99%",000,"5.476.560.000,00",103,"31,78%"
661,USIM5,1039,1685,061,0865,"3,27%",0319,112,3089,-4921,3977,"2,80%","6,07%",317,"1,33%","3,60%","59.986.200,00","17.356.100.000,00",049,"-4,00%"
662,RENT3,2582,1686,482,1816,"1,56%",1468,1602,816,-342,1033,"22,26%","10,77%",152,"23,20%","28,59%","26.051.000,00","1.080.470.000,00",180,"17,33%"
663,APTI4,50100,1707,029,4280,"3,39%",0232,651,1235,811,1465,"34,65%","25,12%",119,"2,07%","1,68%",000,"324.509.000,00",015,"-11,18%"
664,LIPR3,4882,1727,301,0000,"1,97%",2646,0,-13237,0,-11615,"0,00%","0,00%",0,"0,00%","17,41%","21.918,30","191.058.000,00",000,"0,00%"
665,JOPA3,2000,1731,060,1292,"1,63%",0203,79,660,-679,1354,"19,57%","7,50%",196,"3,64%","3,48%","16.000,00","351.585.000,00",101,"-20,36%"
666,BRML3,1825,1735,129,10468,"0,82%",0651,2331,1396,-169,1741,"74,98%","79,26%",151,"5,02%","7,41%","34.118.000,00","6.379.650.000,00",045,"37,60%"
667,WHRL4,340,1742,308,0694,"0,00%",0978,1578,478,-2265,449,"14,53%","4,05%",111,"34,12%","17,70%","26.476,80","1.657.260.000,00",005,"8,97%"
668,WEGE4,1610,1747,277,2008,"0,00%",1150,342,1322,1322,1349,"15,19%","11,85%",204,"14,29%","15,84%",000,"3.611.350.000,00",091,"6,94%"
669,BFIT4,093,1755,196,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
670,OHLB3,5998,1756,298,1437,"3,47%",0773,933,538,-165,760,"26,73%","13,40%",144,"19,23%","16,98%","4.122.110,00","1.386.450.000,00",214,"50,03%"
671,BVMF3,999,1768,103,8687,"5,96%",0855,3334,1662,-1191,1590,"52,26%","49,16%",137,"5,63%","5,81%","122.658.000,00","19.269.400.000,00",006,"25,39%"
672,PRVI3,566,1769,065,0905,"7,92%",0304,220,893,-218,1493,"10,14%","5,55%",154,"4,52%","3,66%","725.334,00","698.921.000,00",090,"-0,24%"
673,CRDE3,575,1792,071,1079,"8,70%",0358,126,826,366,1481,"13,06%","7,04%",204,"4,64%","3,97%","131.060,00","391.728.000,00",064,"16,66%"
674,GEPA3,4316,1805,133,4396,"17,57%",0915,2261,909,-387,1034,"48,34%","24,35%",214,"10,68%","7,37%","4.316,00","3.061.090.000,00",026,"10,38%"
675,TMAR5,5000,1817,082,0610,"2,90%",0224,200,584,-62,1092,"10,45%","1,05%",161,"4,76%","4,50%","4.546.700,00","21.055.000.000,00",123,"15,41%"
676,INEP4,200,1818,034,0123,"5,69%",0051,-63,130,-13,1000,"9,45%","0,73%",84,"4,36%","1,86%","899.510,00","566.860.000,00",250,"18,67%"
677,BRIN3,1764,1828,377,14803,"0,20%",3100,505,2446,590,1965,"60,53%","80,96%",809,"32,61%","20,60%","4.069.500,00","442.346.000,00",000,"0,00%"
678,BFIT3,098,1849,206,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
679,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
680,LREN3,5198,1872,597,2071,"4,50%",2417,624,827,2404,858,"25,06%","11,06%",226,"46,04%","31,91%","45.172.600,00","1.068.590.000,00",085,"14,77%"
681,BRFS3,3648,1898,225,1273,"1,58%",1080,783,1281,-755,1469,"9,94%","6,69%",158,"10,45%","11,83%","59.932.400,00","14.174.200.000,00",057,"41,82%"
682,IGTA3,3592,1911,181,9266,"1,93%",1015,405,1909,-958,2010,"48,53%","48,49%",401,"7,67%","9,48%","4.926.320,00","1.571.480.000,00",062,"20,65%"
683,DUQE4,2100,1923,067,0579,"0,88%",0338,-203,880,-99,1555,"6,58%","3,01%",48,"4,08%","3,47%",000,"88.593.000,00",052,"0,18%"
684,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
685,ODPV3,2717,1945,649,6030,"1,79%",5072,4541,2420,15016,2332,"24,91%","31,06%",180,"26,09%","33,38%","10.832.000,00","741.264.000,00",000,"40,91%"
686,ELET5,4500,1958,079,1889,"5,08%",0398,597,2173,-137,3102,"8,69%","10,63%",149,"2,08%","4,01%","4.500,00","77.500.900.000,00",052,"1,03%"
687,AMBV3,5149,1959,642,4571,"3,24%",3554,-24115,1131,-2505,1122,"40,41%","23,33%",95,"41,70%","32,77%","8.842.560,00","25.008.000.000,00",021,"15,10%"
688,HGTX3,3516,1962,903,4502,"1,81%",5618,1307,1560,1665,1520,"28,87%","22,95%",251,"50,94%","46,00%","38.478.100,00","636.695.000,00",007,"38,90%"
689,RDTR3,700,1981,175,35034,"20,45%",1741,0,3619,0,3617,"96,80%","176,89%",0,"0,00%","8,82%","607.088,00","434.750.000,00",000,"0,00%"
690,EBTP3,900,2025,093,0816,"1,79%",0442,-1548,888,-123,1518,"9,19%","4,28%",85,"5,27%","4,57%","5.339,00","10.585.300.000,00",066,"8,96%"
691,ALSC3,1400,2047,157,8081,"0,64%",0853,630,1449,-341,1402,"55,76%","40,72%",422,"6,75%","7,69%","3.334.200,00","1.241.150.000,00",017,"45,42%"
692,EBTP4,910,2048,094,0825,"3,65%",0447,-1565,898,-124,1528,"9,19%","4,28%",85,"5,27%","4,57%","32.614,90","10.585.300.000,00",066,"8,96%"
693,CAMB4,260,2085,240,0361,"0,00%",0446,134,665,-420,1352,"5,43%","1,77%",189,"7,24%","11,50%","23.566,50","40.083.000,00",257,"17,59%"
694,UGPA3,3356,2086,334,0387,"2,80%",1377,531,1319,-1239,1538,"2,94%","1,87%",221,"14,02%","15,99%","19.962.600,00","5.476.560.000,00",103,"31,78%"
695,WEGE3,1932,2096,332,2409,"2,82%",1380,410,1586,1586,1613,"15,19%","11,85%",204,"14,29%","15,84%","3.938.940,00","3.611.350.000,00",091,"6,94%"
696,TEND3,497,2101,152,2020,"0,00%",0796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
697,SOND6,4490,2106,161,1122,"3,48%",1252,353,1763,443,1401,"6,37%","5,33%",333,"9,95%","7,66%","6.745,00","71.464.000,00",000,"9,61%"
698,TMAR3,5797,2106,095,0707,"2,27%",0260,232,677,-72,1186,"10,45%","1,05%",161,"4,76%","4,50%","100.752,00","21.055.000.000,00",123,"15,41%"
699,SOND3,4502,2111,162,1125,"3,13%",1255,354,1768,444,1405,"6,37%","5,33%",333,"9,95%","7,66%","11.255,00","71.464.000,00",000,"9,61%"
700,PTBL4,259,2120,562,0709,"0,00%",0710,-1601,547,-149,697,"12,96%","3,35%",90,"15,73%","26,52%",000,"73.247.000,00",168,"9,54%"
701,UNIP3,043,2121,094,1024,"0,00%",0407,105,570,-1619,627,"17,96%","4,83%",349,"13,25%","4,44%","7.368,48","381.476.000,00",114,"-40,33%"
702,NATU3,3755,2132,1695,2956,"4,71%",4616,4316,1393,-2529,1461,"21,22%","13,86%",124,"43,12%","79,48%","34.080.900,00","955.557.000,00",118,"16,99%"
703,GEPA4,5120,2142,158,5215,"12,72%",1086,2682,1079,-459,1203,"48,34%","24,35%",214,"10,68%","7,37%","617.626,00","3.061.090.000,00",026,"10,38%"
704,MPLU3,3276,2143,2033,5016,"11,67%",4633,6468,1814,10952,1650,"27,65%","23,40%",110,"44,84%","94,83%","8.599.640,00","260.095.000,00",000,"0,00%"
705,TEMP3,402,2170,208,0620,"0,00%",1155,322,1242,431,930,"5,00%","2,86%",202,"14,37%","9,57%","499.175,00","302.761.000,00",002,"15,19%"
706,VIVR3,197,2190,050,0673,"0,00%",0178,50,704,-757,2060,"9,57%","3,07%",235,"2,89%","2,28%","1.108.520,00","1.126.660.000,00",129,"27,23%"
707,JFEN3,914,2191,245,1897,"1,51%",0651,197,2911,-580,4930,"6,52%","8,44%",219,"2,30%","11,19%","39.242,30","372.969.000,00",175,"67,39%"
708,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
709,INEP3,247,2246,042,0152,"4,18%",0064,-78,160,-16,1031,"9,45%","0,73%",84,"4,36%","1,86%","61.304,50","566.860.000,00",250,"18,67%"
710,BSCT6,258,2249,204,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
711,KLBN3,770,2249,146,1847,"2,84%",0557,278,756,-223,1003,"24,44%","9,03%",231,"9,93%","6,50%","1.129,88","4.836.230.000,00",110,"8,18%"
712,CRUZ3,2270,2264,2026,6147,"2,45%",8773,3177,1664,6815,1653,"36,93%","27,15%",166,"67,36%","89,49%","23.288.900,00","1.712.650.000,00",028,"3,95%"
713,TNLP4,1785,2276,062,0301,"4,57%",0110,113,298,-29,866,"10,12%","-0,07%",148,"4,58%","2,72%","14.339.100,00","13.736.000.000,00",202,"15,39%"
714,KLBN4,795,2322,151,1907,"3,02%",0575,287,780,-230,1028,"24,44%","9,03%",231,"9,93%","6,50%","22.561.700,00","4.836.230.000,00",110,"8,18%"
715,SOND5,4988,2339,179,1247,"3,11%",1391,392,1959,492,1596,"6,37%","5,33%",333,"9,95%","7,66%","31.097,00","71.464.000,00",000,"9,61%"
716,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
717,AZEV3,1001,2366,1010,1380,"0,00%",1956,613,1276,-1145,1241,"10,81%","5,84%",201,"19,04%","42,68%",000,"26.765.000,00",035,"12,74%"
718,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
719,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
720,AFLU5,1060,2412,463,9962,"0,00%",3659,6776,2227,7333,2118,"44,74%","41,30%",126,"20,17%","19,19%",000,"43.105.000,00",000,"-25,28%"
721,PCAR4,6658,2429,232,0391,"0,40%",0560,332,654,-309,911,"5,99%","1,48%",151,"11,65%","9,57%","27.493.700,00","7.456.980.000,00",139,"31,44%"
722,AMBV4,6385,2429,796,5668,"2,87%",4408,-29904,1402,-3107,1393,"40,41%","23,33%",95,"41,70%","32,77%","79.327.500,00","25.008.000.000,00",021,"15,10%"
723,ARZZ3,2380,2444,565,3220,"0,40%",4248,646,1848,701,1722,"17,42%","13,17%",434,"42,71%","23,13%","1.286.590,00","372.689.000,00",009,"0,00%"
724,RSIP4,033,2448,105,0775,"0,00%",0419,1874,924,-159,1700,"8,39%","3,16%",107,"4,84%","4,30%","8.415,26","62.670.000,00",096,"14,58%"
725,PCAR5,6712,2448,234,0395,"0,00%",0564,335,659,-311,916,"5,99%","1,48%",151,"11,65%","9,57%",000,"7.456.980.000,00",139,"31,44%"
726,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
727,MULT3,3628,2456,211,9842,"3,14%",1537,1258,1627,-2953,1607,"60,50%","41,78%",276,"11,12%","8,61%","9.228.140,00","3.074.500.000,00",015,"19,40%"
728,LLIS3,2699,2523,949,2341,"1,31%",3316,897,1073,-4206,1148,"21,81%","9,28%",283,"43,13%","37,63%","4.927.310,00","162.757.000,00",118,"63,04%"
729,ALLL3,935,2552,156,2111,"0,89%",0457,452,570,-96,869,"37,06%","7,85%",181,"9,84%","6,13%","25.418.500,00","4.109.490.000,00",136,"8,86%"
730,DUQE3,2800,2564,089,0772,"0,60%",0450,-271,1173,-132,1848,"6,58%","3,01%",48,"4,08%","3,47%",000,"88.593.000,00",052,"0,18%"
731,JSLG3,865,2579,209,0768,"1,28%",0519,415,780,-126,1451,"9,84%","2,98%",158,"7,90%","8,11%","877.907,00","833.184.000,00",235,"0,00%"
732,USIM3,1632,2646,095,1358,"1,89%",0502,176,4851,-7730,5740,"2,80%","6,07%",317,"1,33%","3,60%","9.985.510,00","17.356.100.000,00",049,"-4,00%"
733,RSIP3,036,2671,115,0845,"0,00%",0457,2044,1008,-174,1784,"8,39%","3,16%",107,"4,84%","4,30%","20.047,70","62.670.000,00",096,"14,58%"
734,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
735,PCAR3,7499,2736,262,0441,"0,00%",0630,374,736,-348,993,"5,99%","1,48%",151,"11,65%","9,57%",000,"7.456.980.000,00",139,"31,44%"
736,AEDU3,2120,2775,155,2784,"0,04%",0796,718,2666,-514,2768,"10,44%","9,95%",151,"3,61%","5,58%","22.754.900,00","1.995.870.000,00",039,"51,09%"
737,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
738,TNLP3,2200,2805,076,0371,"2,70%",0135,140,367,-36,935,"10,12%","-0,07%",148,"4,58%","2,72%","4.431.970,00","13.736.000.000,00",202,"15,39%"
739,SCAR3,2410,2822,196,6599,"0,00%",0841,662,940,-275,1276,"70,21%","23,39%",191,"11,06%","6,95%","496.777,00","709.361.000,00",115,"19,23%"
740,CREM3,1499,2904,160,1148,"1,36%",0583,269,1130,-261,1455,"10,17%","3,96%",211,"7,01%","5,53%","431.593,00","301.055.000,00",110,"11,44%"
741,FLRY3,2150,2920,206,3316,"1,24%",1412,2777,2032,-1355,2069,"16,32%","11,69%",132,"7,39%","7,06%","4.862.930,00","1.628.700.000,00",009,"18,28%"
742,NAFG4,1185,2946,050,1259,"3,02%",0313,201,1645,6546,2622,"7,65%","3,93%",172,"2,13%","1,70%","9.890,50","321.793.000,00",038,"-10,43%"
743,MILS3,1755,2948,000,4763,"2,26%",0000,0,2038,0,2038,"23,37%","16,16%",0,"0,00%","0,00%","5.669.690,00",000,000,"0,00%"
744,BSCT5,350,3051,276,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
745,LAME3,1330,3059,1753,1033,"0,77%",1279,499,698,-686,899,"14,79%","3,11%",160,"30,59%","57,30%","2.923.050,00","588.062.000,00",763,"17,19%"
746,ITEC3,2800,3162,061,0236,"0,00%",0278,65,2814,129,1832,"0,84%","0,75%",228,"1,56%","1,93%","17.678,20","534.797.000,00",039,"-0,82%"
747,UNIP5,065,3206,142,1549,"0,00%",0615,159,862,-2447,919,"17,96%","4,83%",349,"13,25%","4,44%","6.745,08","381.476.000,00",114,"-40,33%"
748,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
749,TOTS3,3190,3364,704,4103,"1,71%",3654,1879,749,-4595,760,"54,80%","12,21%",194,"60,35%","20,92%","16.029.900,00","722.876.000,00",045,"32,57%"
750,CCRO3,1190,3387,722,4182,"3,82%",1658,-2359,1049,-252,1359,"39,88%","12,52%",61,"17,27%","21,31%","43.291.600,00","2.910.670.000,00",240,"22,75%"
751,CTAX4,2200,3417,293,0500,"6,57%",0628,-326,1073,-130,1373,"4,66%","1,51%",61,"6,96%","8,58%","1.584.990,00","485.528.000,00",137,"21,44%"
752,LAME4,1487,3420,1960,1155,"0,69%",1430,558,781,-767,981,"14,79%","3,11%",160,"30,59%","57,30%","30.735.500,00","588.062.000,00",763,"17,19%"
753,CTAX3,2243,3483,299,0509,"6,44%",0640,-332,1094,-132,1394,"4,66%","1,51%",61,"6,96%","8,58%","210.015,00","485.528.000,00",137,"21,44%"
754,HAGA3,360,3533,-041,1263,"0,00%",1048,-4789,992,-37,2259,"12,73%","3,57%",97,"18,69%","-1,15%","27.817,50","-105.273.000,00",-068,"8,68%"
755,CTIP3,2660,3800,592,8853,"0,74%",2431,2516,1886,-603,2175,"46,95%","23,30%",207,"15,30%","15,59%","31.346.600,00","1.140.570.000,00",129,"0,00%"
756,AMIL3,1638,3891,389,0689,"0,68%",1114,-1385,1610,-287,1608,"4,28%","1,78%",80,"9,92%","9,99%","10.288.700,00","1.519.390.000,00",081,"30,43%"
757,PRGA4,7500,3903,462,2617,"0,00%",2220,1609,2633,-1553,2821,"9,94%","6,69%",158,"10,45%","11,83%",000,"14.174.200.000,00",057,"41,82%"
758,CBEE3,185,3928,416,2075,"0,71%",1579,-7312,1744,-371,2053,"11,90%","5,28%",90,"9,91%","10,60%","10.604,40","1.743.060.000,00",083,"12,55%"
759,RAIA3,3050,4122,298,0897,"0,68%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%","5.616.250,00","635.785.000,00",012,"0,00%"
760,SUZB5,679,4255,029,0590,"6,18%",0132,114,496,-44,1441,"11,90%","1,39%",191,"3,17%","0,68%","10.486.900,00","9.588.750.000,00",086,"8,80%"
761,HAGA4,440,4318,-050,1543,"0,00%",1281,-5854,1212,-45,2479,"12,73%","3,57%",97,"18,69%","-1,15%","196.651,00","-105.273.000,00",-068,"8,68%"
762,UOLL4,1952,4329,234,2043,"0,04%",1396,45481,1507,-1276,1641,"13,56%","4,69%",101,"10,57%","5,40%","715.154,00","1.003.690.000,00",023,"21,99%"
763,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
764,PMAM3,299,4586,055,0233,"7,36%",0248,120,1765,189,1684,"1,32%","0,51%",144,"2,81%","1,21%","2.369.990,00","1.726.670.000,00",042,"-3,06%"
765,KROT11,1780,4721,126,2239,"0,00%",1041,377,5167,529,4293,"4,33%","4,74%",398,"2,52%","2,66%","4.425.810,00","1.222.480.000,00",001,"79,96%"
766,DASA3,1530,4731,188,2360,"1,26%",1155,977,1320,-776,1527,"17,88%","4,98%",198,"9,44%","3,98%","27.133.800,00","2.531.920.000,00",039,"24,20%"
767,PEAB4,3098,4850,074,1991,"6,99%",0537,142,-1959,190,-290,"-10,16%","4,12%",307,"-5,50%","1,54%","32.195,20","534.364.000,00",004,"-6,13%"
768,PEAB3,3100,4853,075,1992,"6,35%",0538,142,-1960,190,-291,"-10,16%","4,12%",307,"-5,50%","1,54%","43.400,00","534.364.000,00",004,"-6,13%"
769,PLTO6,1047,5081,"692.616,00",0690,"0,00%",0901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
770,DROG3,1335,5279,696,1983,"0,64%",4362,1013,10300,1177,10086,"1,93%","3,76%",238,"6,49%","13,18%","11.896.500,00","634.031.000,00",012,"29,68%"
771,PLTO5,1094,5309,"723.708,00",0721,"0,00%",0942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
772,FFTL3,2500,5322,226,3410,"0,30%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%","7.422,00","6.274.030.000,00",007,"7,79%"
773,FFTL4,2506,5334,226,3418,"0,33%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%","10.748.300,00","6.274.030.000,00",007,"7,79%"
774,QGEP3,1620,5394,200,13819,"0,00%",1539,482,3428,660,2607,"40,32%","25,62%",319,"9,91%","3,71%","6.680.120,00","2.150.490.000,00",009,"0,00%"
775,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
776,CEBR3,1860,6105,035,0093,"0,00%",0081,-96,226,-18,739,"4,10%","1,07%",72,"4,02%","0,57%","80.293,80","490.000.000,00",099,"17,96%"
777,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
778,CEBR6,2039,6692,038,0102,"0,00%",0088,-105,248,-20,761,"4,10%","1,07%",72,"4,02%","0,57%","79.255,20","490.000.000,00",099,"17,96%"
779,BMIN3,170,6810,600,0000,"0,41%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","8,81%","2.600,00","51.740.000,00",000,"6,68%"
780,FBMC4,5745,6869,126,0333,"4,54%",0507,363,1235,-382,1974,"2,70%","0,48%",143,"4,47%","1,84%","51.448,00","33.129.000,00",076,"3,32%"
781,CEBR5,2201,7224,041,0110,"0,00%",0095,-114,268,-21,781,"4,10%","1,07%",72,"4,02%","0,57%","18.939,90","490.000.000,00",099,"17,96%"
782,SUZA4,1390,7506,064,0374,"0,00%",0083,70,333,-26,1308,"11,24%","1,56%",195,"2,95%","0,85%",000,"2.756.990.000,00",297,"3,76%"
783,CTPC3,020,7636,108,0000,"0,00%",0097,0,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%","23.354,30","2.411.000,00",000,"-6,10%"
784,BHGR3,1600,8571,091,3906,"0,00%",0645,-821,4066,-312,5203,"9,61%","4,56%",50,"1,66%","1,06%","196.710,00","720.963.000,00",030,"236,29%"
785,PMAM4,584,8957,108,0456,"0,00%",0485,234,3447,370,3366,"1,32%","0,51%",144,"2,81%","1,21%",000,"1.726.670.000,00",042,"-3,06%"
786,PQUN4,1544,10431,188,0545,"0,00%",0523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
787,PQUN3,1544,10431,188,0545,"0,00%",0523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
788,FBMC3,9577,11451,210,0555,"2,47%",0845,606,2059,-638,2798,"2,70%","0,48%",143,"4,47%","1,84%",000,"33.129.000,00",076,"3,32%"
789,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
790,SUZB6,2049,12840,087,1780,"2,05%",0399,344,1496,-134,2441,"11,90%","1,39%",191,"3,17%","0,68%",000,"9.588.750.000,00",086,"8,80%"
791,TIBR6,014,12867,090,0941,"0,00%",0665,304,1861,395,1844,"5,06%","0,52%",204,"3,84%","0,70%","110.320,00","361.694.000,00",003,"3,20%"
792,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
