,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
643,PFRM3,1410,1623,090,0148,"0,93%",0428,082,-1512,103,-2122,"-0,98%","0,91%",227,"-3,93%","5,53%","483.969,00","521.389.000,00",038,"9,38%"
644,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
645,RENT3,2455,1641,488,1788,"1,34%",1380,1626,814,-292,1045,"21,98%","10,90%",153,"22,33%","29,70%","21.904.500,00","1.015.760.000,00",187,"17,86%"
646,BDLL4,11200,1652,039,0219,"15,78%",0181,122,-1460,-1636,-2454,"-1,50%","1,95%",141,"-1,39%","2,35%","29.663,00","462.420.000,00",035,"36,89%"
647,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
648,UNIP5,081,1662,174,2044,"0,00%",0655,139,1350,1509,1269,"15,14%","12,30%",339,"12,14%","10,46%","2.961,27","389.106.000,00",147,"-31,90%"
649,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
650,TLPP3,4250,1671,112,2373,"4,87%",0710,-2051,1227,-357,1306,"19,34%","14,23%",83,"6,51%","6,68%","1.414.420,00","42.864.000.000,00",013,"6,81%"
651,LEVE3,4144,1680,129,0904,"4,32%",0671,343,570,-1036,663,"15,85%","5,41%",191,"14,09%","7,69%","1.609.580,00","1.372.280.000,00",047,"4,69%"
652,CREM3,1440,1684,160,1233,"3,96%",0856,723,1245,-469,1500,"9,90%","7,32%",172,"7,38%","9,49%","401.405,00","290.495.000,00",040,"11,77%"
653,ENGI3,282,1684,204,1400,"3,16%",0781,390,849,-304,1123,"16,49%","8,31%",226,"12,15%","12,11%","101.928,00","1.520.160.000,00",118,"13,85%"
654,BBRK3,719,1690,215,3420,"2,52%",1833,452,1120,476,892,"30,54%","21,60%",439,"26,53%","12,70%","4.246.640,00","646.156.000,00",000,"42,00%"
655,BMEB3,1649,1706,085,0000,"8,39%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,99%","181.751,00","685.752.000,00",000,"8,36%"
656,CNFB4,414,1719,126,1490,"3,87%",0944,166,1002,204,715,"14,87%","8,66%",500,"15,20%","7,30%","2.579.880,00","1.358.920.000,00",007,"-0,10%"
657,USIM3,2110,1744,122,1648,"2,52%",0670,216,1797,2053,1958,"9,17%","9,79%",355,"4,84%","7,00%","7.438.790,00","17.521.200.000,00",045,"-1,86%"
658,LPSB3,3400,1744,688,5376,"1,34%",1861,1888,1584,-563,1392,"33,94%","38,10%",149,"15,28%","39,44%","4.509.850,00","276.020.000,00",000,"25,20%"
659,IGTA3,3430,1744,179,9844,"2,13%",0988,290,1974,-1914,1903,"49,88%","56,45%",715,"7,95%","10,26%","5.822.930,00","1.518.780.000,00",060,"22,73%"
660,BFIT4,093,1755,196,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
661,AMBV4,4569,1781,590,4966,"5,24%",3416,11783,1272,-2541,1280,"39,04%","27,89%",111,"34,90%","33,14%","64.040.900,00","24.140.600.000,00",027,"11,32%"
662,WEGE4,1610,1786,285,2061,"0,00%",1253,346,1391,1434,1392,"14,81%","11,94%",233,"14,34%","15,93%",000,"3.513.110.000,00",076,"7,92%"
663,SMTO3,2285,1789,152,1885,"1,35%",0786,749,981,-345,1201,"19,21%","10,53%",170,"9,06%","8,49%","1.140.530,00","1.699.950.000,00",049,"36,18%"
664,UGPA4,2750,1797,283,0345,"2,91%",1170,432,1135,-1149,1330,"3,04%","1,93%",227,"14,44%","15,78%","19.069.500,00","5.280.780.000,00",101,"62,36%"
665,LEVE4,4449,1804,139,0971,"0,00%",0720,369,612,-1112,705,"15,85%","5,41%",191,"14,09%","7,69%",000,"1.372.280.000,00",047,"4,69%"
666,AMAR3,2140,1815,460,1753,"1,96%",1788,827,864,1646,901,"20,28%","9,66%",143,"33,97%","25,33%","6.171.980,00","859.064.000,00",097,"0,00%"
667,BAZA3,044,1828,067,0000,"8,64%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,68%","226.829,00","1.939.850.000,00",000,"-6,75%"
668,TMAR3,5901,1834,100,0703,"2,23%",0259,211,458,-076,737,"15,36%","2,65%",162,"7,27%","5,43%","112.648,00","20.418.100.000,00",127,"16,96%"
669,TEMP3,374,1848,194,0589,"0,00%",1016,298,974,403,706,"6,05%","3,19%",188,"15,53%","10,51%","746.099,00","300.958.000,00",000,"16,95%"
670,BFIT3,098,1849,206,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
671,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
672,MAGG3,630,1866,073,0805,"0,00%",0366,139,637,-311,733,"12,63%","4,34%",330,"7,10%","3,92%","2.474.020,00","2.514.960.000,00",040,"19,71%"
673,ESTC3,1915,1876,256,1520,"2,43%",1876,692,2902,1027,2686,"5,24%","8,10%",251,"7,80%","13,67%","4.467.390,00","614.247.000,00",002,"5,01%"
674,WEGE3,1696,1881,300,2171,"3,12%",1320,364,1466,1510,1466,"14,81%","11,94%",233,"14,34%","15,93%","9.135.040,00","3.513.110.000,00",076,"7,92%"
675,AZEV3,1001,1885,1154,1092,"0,00%",2005,587,871,-1130,728,"12,53%","5,80%",211,"44,58%","61,21%",000,"23.421.000,00",053,"20,55%"
676,JSLG3,1014,1901,250,0940,"1,11%",0667,546,775,-163,1263,"12,13%","4,94%",161,"10,00%","13,14%","1.144.810,00","807.654.000,00",204,"0,00%"
677,TLPP4,4851,1907,127,2708,"4,69%",0810,-2341,1401,-407,1479,"19,34%","14,23%",83,"6,51%","6,68%","36.641.200,00","42.864.000.000,00",013,"6,81%"
678,SPRI6,051,1916,067,0861,"0,00%",0431,1163,-716,-2351,-825,"-12,03%","1,58%",119,"-6,64%","3,51%","8.824,60","95.797.000,00",013,"-17,51%"
679,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
680,RPAD5,615,1935,085,61090,"5,59%",0188,157,-573,-096,1169,"-1.066,11%","315,75%",126,"-7,70%","4,39%","21.459,60","613.593.000,00",000,"-6,60%"
681,GEPA3,4200,1936,134,4443,"15,40%",0869,14016,960,-314,1112,"46,26%","22,96%",109,"9,64%","6,95%","317.097,00","2.950.230.000,00",029,"10,17%"
682,GEPA4,4200,1936,134,4443,"15,40%",0869,14016,960,-314,1112,"46,26%","22,96%",109,"9,64%","6,95%","976.543,00","2.950.230.000,00",029,"10,17%"
683,CRUZ3,1825,1954,1621,4959,"5,11%",6628,2659,1444,5651,1412,"34,34%","25,38%",154,"68,81%","82,96%","20.767.600,00","1.720.860.000,00",036,"5,84%"
684,IGUA6,525,1970,098,0203,"7,09%",0257,-249,6469,-147,21686,"0,31%","1,03%",84,"0,42%","4,96%",52500,"156.015.000,00",240,"11,97%"
685,HGTX3,3250,1980,875,4460,"1,83%",5554,1266,1562,1663,1537,"28,56%","22,53%",268,"47,68%","44,21%","29.274.700,00","606.814.000,00",007,"38,10%"
686,ELET5,4500,2020,079,1758,"5,08%",0406,395,1540,-160,1949,"11,42%","9,57%",180,"3,13%","3,93%",000,"76.749.800.000,00",045,"8,30%"
687,PRVI3,600,2040,070,1067,"6,71%",0363,312,989,-290,1436,"10,79%","5,70%",148,"4,79%","3,44%","255.379,00","704.337.000,00",070,"-2,19%"
688,ODPV3,2730,2046,655,6703,"2,15%",5032,6251,2709,24147,2611,"24,74%","32,82%",147,"23,11%","32,02%","9.134.210,00","737.948.000,00",000,"38,41%"
689,IGUA5,550,2064,102,0213,"6,76%",0269,-261,6777,-154,21994,"0,31%","1,03%",84,"0,42%","4,96%","2.200,00","156.015.000,00",240,"11,97%"
690,STBP11,2750,2068,281,3490,"2,36%",1676,-2625,1168,-619,1294,"29,88%","16,82%",68,"15,85%","13,60%","6.673.840,00","1.282.560.000,00",043,"30,82%"
691,NATU3,3600,2071,1324,2887,"4,63%",4486,2260,1327,-5206,1361,"21,75%","13,94%",153,"46,36%","63,95%","48.639.700,00","1.172.140.000,00",086,"17,05%"
692,CIQU4,714,2084,078,0394,"1,53%",0330,712,-2563,-2813,-4571,"-1,54%","1,89%",109,"-1,73%","3,76%","1.874,67","227.491.000,00",116,"4,66%"
693,TEND3,497,2101,152,2020,"0,00%",0796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
694,FLRY3,2155,2114,272,3150,"1,41%",2087,418,1653,577,1382,"19,06%","14,90%",623,"22,19%","12,88%","3.334.190,00","1.039.460.000,00",008,"0,00%"
695,UOLL4,1771,2126,217,2285,"0,04%",1193,-3678,1869,-954,1998,"12,23%","10,72%",91,"8,16%","10,21%","1.132.370,00","980.327.000,00",038,"18,11%"
696,LREN3,5531,2127,641,2378,"3,96%",3064,726,949,1391,951,"25,04%","11,18%",232,"49,96%","30,16%","48.650.200,00","1.056.790.000,00",049,"15,77%"
697,MGEL4,785,2207,060,0171,"4,14%",0153,047,299,-099,868,"5,72%","2,64%",225,"8,19%","2,70%","86.750,70","228.430.000,00",237,"6,58%"
698,CAMB4,318,2220,331,0474,"0,00%",0575,151,831,-510,1406,"5,70%","2,15%",216,"7,86%","14,93%","23.779,20","35.457.000,00",236,"17,86%"
699,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
700,BSCT6,258,2249,204,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
701,SOND3,3062,2256,124,1000,"8,25%",0960,311,856,366,647,"11,69%","4,43%",272,"14,94%","5,49%",000,"63.469.000,00",000,"2,33%"
702,BRFS3,2935,2256,183,1083,"1,96%",0918,538,1159,-703,1340,"9,34%","4,82%",187,"9,81%","8,10%","95.303.300,00","14.012.900.000,00",052,"45,34%"
703,POSI3,615,2299,082,0243,"4,21%",0391,094,1787,129,2480,"1,36%","1,06%",201,"2,63%","3,58%","4.058.900,00","655.972.000,00",034,"18,69%"
704,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
705,BMIN4,043,2353,157,0000,"2,70%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,68%","134.261,00","49.940.000,00",000,"5,47%"
706,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
707,PCAR4,6590,2394,234,0425,"0,14%",0563,321,705,-320,961,"6,03%","1,65%",154,"11,05%","9,76%","94.628.700,00","7.327.600.000,00",139,"29,60%"
708,MPLU3,2701,2396,581,6492,"14,83%",2939,758,2147,759,1681,"30,24%","27,09%",179,"39,11%","24,24%","6.849.750,00","750.024.000,00",000,"0,00%"
709,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
710,PCAR5,6712,2439,238,0433,"0,00%",0574,327,718,-326,974,"6,03%","1,65%",154,"11,05%","9,76%",000,"7.327.600.000,00",139,"29,60%"
711,SPRI5,065,2442,086,1098,"7,60%",0550,1482,-912,-2997,-1022,"-12,03%","1,58%",119,"-6,64%","3,51%","12.057,40","95.797.000,00",013,"-17,51%"
712,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
713,MRFG3,1517,2463,084,0293,"0,75%",0235,207,821,-078,1862,"3,57%","1,25%",138,"3,80%","3,40%","18.551.500,00","6.292.920.000,00",156,"65,82%"
714,DUQE4,2250,2471,069,0663,"0,82%",0387,-317,1302,-148,2140,"5,09%","2,68%",59,"3,14%","2,80%","2.250,00","91.577.000,00",046,"0,86%"
715,MILS3,2147,2525,399,4657,"1,04%",2832,"1.818,70",1795,-2702,1889,"25,95%","18,44%",101,"16,46%","15,79%","5.278.240,00","676.201.000,00",023,"0,00%"
716,MULT3,3417,2602,204,9784,"1,69%",1515,993,1601,7923,1501,"61,12%","39,30%",262,"12,01%","7,84%","9.180.890,00","3.001.600.000,00",013,"22,13%"
717,AFLU5,1060,2621,471,10314,"0,00%",3920,25771,2105,34215,2053,"49,00%","39,35%",109,"21,09%","17,96%",000,"42.382.000,00",000,"-19,97%"
718,SPRI3,070,2629,092,1182,"0,00%",0592,1596,-982,-3227,-1092,"-12,03%","1,58%",119,"-6,64%","3,51%","496.520,00","95.797.000,00",013,"-17,51%"
719,MMXM3,820,2654,197,6455,"0,00%",1384,411,3669,785,3175,"17,59%","24,71%",310,"6,35%","7,40%","38.625.600,00","2.585.230.000,00",028,"90,36%"
720,PCAR3,7499,2725,266,0484,"0,84%",0641,366,802,-364,1058,"6,03%","1,65%",154,"11,05%","9,76%",000,"7.327.600.000,00",139,"29,60%"
721,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
722,ITEC3,3300,2735,074,0247,"1,55%",0354,081,1921,172,1492,"1,29%","0,90%",249,"2,72%","2,69%","22.366,20","521.921.000,00",036,"1,42%"
723,LAME3,1208,2740,1820,0980,"0,79%",1172,551,666,-570,856,"14,71%","3,70%",142,"34,09%","66,42%","2.134.060,00","513.622.000,00",883,"21,68%"
724,OHLB3,6450,2747,384,1954,"1,55%",0897,9376,659,-186,876,"29,64%","13,71%",103,"18,72%","13,97%","6.071.630,00","1.157.570.000,00",238,"48,74%"
725,ARZZ3,2175,2795,554,3223,"0,44%",4005,608,2058,672,1893,"15,66%","11,53%",407,"38,56%","19,82%","2.519.180,00","347.572.000,00",010,"0,00%"
726,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
727,BDLL3,19000,2802,066,0371,"0,00%",0308,207,-2477,-2776,-3471,"-1,50%","1,95%",141,"-1,39%","2,35%",000,"462.420.000,00",035,"36,89%"
728,LLIS3,2080,2816,719,3184,"2,30%",3941,939,1466,1811,1486,"21,73%","11,31%",268,"36,25%","25,52%","3.476.500,00","165.685.000,00",035,"31,16%"
729,DROG3,1297,2888,405,1183,"1,42%",2466,582,4492,700,4326,"2,63%","4,10%",232,"8,88%","14,04%","9.443.150,00","602.452.000,00",014,"32,45%"
730,IGUA3,770,2889,143,0298,"4,83%",0377,-366,9487,-216,24705,"0,31%","1,03%",84,"0,42%","4,96%","17.546,00","156.015.000,00",240,"11,97%"
731,TOTS3,2663,2904,654,3442,"2,08%",3011,1647,616,-1893,644,"55,89%","11,87%",193,"58,29%","22,52%","11.913.300,00","641.435.000,00",062,"34,70%"
732,CCRO3,4600,3032,618,4228,"4,19%",1559,-1674,1135,-257,1438,"37,25%","14,10%",60,"15,67%","20,39%","33.684.200,00","3.283.980.000,00",207,"21,19%"
733,LIPR3,4700,3040,389,0000,"2,05%",3869,000,-4577,000,-4136,"0,00%","0,00%",0,"0,00%","12,80%","47.190,10","142.109.000,00",000,"0,00%"
734,BSCT5,350,3051,276,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
735,FBMC4,5999,3056,139,0343,"4,35%",0529,1317,1168,-336,1831,"2,94%","1,12%",110,"4,96%","4,56%","36.436,20","31.278.000,00",080,"5,73%"
736,DUQE3,2800,3075,086,0825,"0,00%",0482,-394,1620,-184,2458,"5,09%","2,68%",59,"3,14%","2,80%","28.000,00","91.577.000,00",046,"0,86%"
737,LUXM4,2802,3082,066,0867,"2,58%",0372,-2060,980,-096,1424,"8,84%","2,81%",74,"3,91%","2,16%","10.156,00","73.835.000,00",033,"13,39%"
738,PMAM3,517,3124,092,0482,"4,26%",0439,170,2979,306,3816,"1,62%","1,54%",164,"2,14%","2,93%","5.163.310,00","1.802.590.000,00",046,"-8,02%"
739,JOPA4,1799,3149,056,1417,"2,00%",0188,109,959,-253,1862,"14,77%","3,80%",157,"2,41%","1,76%","9.444,00","342.650.000,00",093,"-21,62%"
740,LAME4,1396,3166,2103,1133,"0,69%",1354,637,770,-659,960,"14,71%","3,70%",142,"34,09%","66,42%","29.113.700,00","513.622.000,00",883,"21,68%"
741,HYPE3,1191,3207,111,2230,"1,01%",0573,328,1362,-367,1646,"16,37%","6,95%",215,"4,99%","3,45%","50.237.900,00","6.737.440.000,00",050,"49,61%"
742,CBEE3,125,3207,299,1555,"1,05%",1118,-1454,1289,-251,1619,"12,07%","4,85%",70,"9,30%","9,31%","20.245,90","1.642.530.000,00",078,"10,55%"
743,SLCE3,1719,3230,089,1873,"0,92%",0526,609,875,-363,1041,"21,41%","8,96%",148,"6,46%","2,76%","2.844.100,00","1.906.660.000,00",027,"44,57%"
744,AEDU3,2920,3243,207,4112,"0,03%",1426,410,3631,1250,3231,"11,32%","12,56%",544,"5,55%","6,39%","27.843.600,00","2.051.560.000,00",019,"90,37%"
745,UGPA3,5008,3273,516,0629,"1,60%",2130,787,2068,-2092,2262,"3,04%","1,93%",227,"14,44%","15,78%",000,"5.280.780.000,00",101,"62,36%"
746,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
747,ALSC3,1343,3403,159,9086,"0,67%",0853,820,1841,-312,1714,"49,36%","27,58%",288,"5,41%","4,69%","3.987.140,00","1.174.630.000,00",015,"67,66%"
748,MNDL4,090,3451,298,0631,"0,83%",0288,-214,842,-042,1494,"7,49%","1,83%",62,"3,63%","8,63%","123.863.000,00","85.957.000,00",238,"8,12%"
749,JOPA3,2000,3501,062,1575,"1,63%",0209,121,1066,-281,1969,"14,77%","3,80%",157,"2,41%","1,76%","12.000,00","342.650.000,00",093,"-21,62%"
750,PLAS3,220,3503,137,0397,"0,00%",0392,-1002,620,-107,1349,"6,40%","1,14%",90,"6,96%","3,92%","515.750,00","266.399.000,00",162,"17,74%"
751,PMAM4,584,3529,103,0545,"0,00%",0496,192,3365,346,4202,"1,62%","1,54%",164,"2,14%","2,93%",000,"1.802.590.000,00",046,"-8,02%"
752,ALLL3,1100,3568,198,2718,"0,75%",0596,1095,734,-118,1031,"37,04%","7,36%",140,"9,63%","5,54%","21.623.700,00","3.837.230.000,00",122,"9,66%"
753,SOND5,4999,3683,202,1632,"5,56%",1568,508,1397,597,1188,"11,69%","4,43%",272,"14,94%","5,49%","35.321,80","63.469.000,00",000,"2,33%"
754,SOND6,5200,3831,210,1698,"5,40%",1631,529,1453,621,1244,"11,69%","4,43%",272,"14,94%","5,49%","19.429,50","63.469.000,00",000,"2,33%"
755,WSON11,2725,4178,243,2588,"0,00%",1234,976,3037,-607,3549,"8,52%","6,35%",179,"5,40%","5,82%","710.687,00","796.796.000,00",066,"0,00%"
756,MNDL3,110,4217,364,0771,"0,68%",0352,-262,1029,-052,1681,"7,49%","1,83%",62,"3,63%","8,63%","14.516.000,00","85.957.000,00",238,"8,12%"
757,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
758,LUXM3,4050,4454,096,1253,"1,62%",0538,-2977,1417,-138,1861,"8,84%","2,81%",74,"3,91%","2,16%",000,"73.835.000,00",033,"13,39%"
759,APTI4,50100,4497,067,4317,"3,39%",0408,1043,1145,1561,1471,"37,72%","9,64%",110,"4,38%","1,49%",000,"139.271.000,00",044,"-12,91%"
760,AMIL3,1800,4553,446,0821,"0,62%",1302,-5760,1810,-377,1766,"4,54%","1,81%",94,"10,83%","9,80%","10.791.000,00","1.454.640.000,00",082,"36,07%"
761,LOGN3,716,4795,109,1003,"0,00%",0517,576,1738,-160,2832,"5,77%","2,07%",181,"3,33%","2,27%","1.967.340,00","603.496.000,00",086,"22,27%"
762,FBMC3,9577,4879,223,0548,"0,00%",0845,2103,1864,-537,2528,"2,94%","1,12%",110,"4,96%","4,56%",000,"31.278.000,00",080,"5,73%"
763,PLTO6,1047,5081,"692.616,00",0690,"0,00%",0901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
764,VULC4,1800,5094,952,2551,"0,00%",3093,1698,3368,-3529,3845,"7,57%","5,01%",145,"10,28%","18,68%",000,"529.629.000,00",138,"38,11%"
765,TPIS3,999,5187,106,2434,"1,76%",0488,-731,1264,-101,1743,"19,26%","3,80%",40,"3,98%","2,04%","580.201,00","1.379.240.000,00",044,"36,82%"
766,PLTO5,1094,5309,"723.708,00",0721,"0,00%",0942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
767,CTIP3,2620,5340,667,14087,"0,75%",2559,7288,3258,-530,3836,"43,24%","26,38%",136,"8,75%","12,49%","17.022.400,00","996.453.000,00",144,"0,00%"
768,DASA3,1935,5523,242,3651,"0,50%",1502,4690,1837,-1026,2021,"19,87%","6,61%",116,"8,96%","4,39%","25.690.900,00","2.491.200.000,00",035,"23,75%"
769,TRIS3,371,5726,062,0374,"3,06%",0167,039,410,223,1523,"9,12%","0,80%",212,"5,00%","1,08%","590.911,00","489.555.000,00",228,"58,84%"
770,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
771,PRGA4,7500,5765,467,2766,"0,00%",2346,1376,2961,-1795,3142,"9,34%","4,82%",187,"9,81%","8,10%",000,"14.012.900.000,00",052,"45,34%"
772,RHDS3,012,5997,378,0571,"0,00%",0613,2814,779,-161,1192,"7,32%","0,72%",105,"8,82%","6,31%","200.678,00","254.551.000,00",223,"10,28%"
773,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
774,CMGR4,491,7004,051,0303,"1,06%",0176,-134,237,-039,701,"12,75%","0,43%",61,"8,01%","0,73%","8.394,60","1.148.610.000,00",108,"14,24%"
775,MGEL3,2500,7029,190,0545,"1,18%",0486,148,953,-317,1522,"5,72%","2,64%",225,"8,19%","2,70%",000,"228.430.000,00",237,"6,58%"
776,BMIN3,129,7058,471,0000,"0,36%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,68%","1.290,00","49.940.000,00",000,"5,47%"
777,CEBR6,2200,7220,041,0110,"0,00%",0095,-114,268,-021,781,"4,10%","1,07%",72,"4,02%","0,57%","93.321,60","490.000.000,00",099,"17,96%"
778,CESP3,2797,7274,087,3120,"2,51%",0491,-1511,707,-127,883,"44,16%","4,29%",57,"7,07%","1,20%","108.364,00","10.510.900.000,00",024,"8,67%"
779,CMGR3,558,7960,058,0344,"0,85%",0200,-153,270,-045,733,"12,75%","0,43%",61,"8,01%","0,73%",000,"1.148.610.000,00",108,"14,24%"
780,FFTL3,2380,8019,220,4397,"0,32%",1510,2957,3446,-1398,3410,"12,76%","6,75%",133,"5,15%","2,75%","186.281,00","6.112.490.000,00",008,"6,13%"
781,FFTL4,2388,8046,221,4412,"0,35%",1515,2967,3457,-1403,3421,"12,76%","6,75%",133,"5,15%","2,75%","28.460.900,00","6.112.490.000,00",008,"6,13%"
782,CESP5,3180,8270,099,3547,"5,74%",0558,-1718,803,-145,979,"44,16%","4,29%",57,"7,07%","1,20%","43.877,10","10.510.900.000,00",024,"8,67%"
783,CESP6,3190,8296,099,3558,"2,20%",0560,-1723,806,-145,982,"44,16%","4,29%",57,"7,07%","1,20%","26.305.900,00","10.510.900.000,00",024,"8,67%"
784,BTOW3,1445,8315,1028,0554,"0,28%",0693,218,407,-307,684,"13,62%","0,67%",181,"29,50%","12,37%","8.996.660,00","224.559.000,00",1036,"16,54%"
785,QGEP3,1715,9311,218,21367,"0,00%",1809,301,5084,363,3541,"42,03%","22,95%",999,"10,22%","2,34%","9.860.460,00","2.093.370.000,00",012,"0,00%"
786,RSIP4,039,9528,127,0975,"0,00%",0505,809,1014,-221,1750,"9,62%","1,02%",120,"5,35%","1,33%","44.128,20","61.515.000,00",100,"12,30%"
787,CEBR3,2951,9685,055,0147,"0,00%",0128,-152,359,-028,872,"4,10%","1,07%",72,"4,02%","0,57%","81.526,50","490.000.000,00",099,"17,96%"
788,PQUN3,1544,10431,188,0545,"0,00%",0523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
789,PQUN4,1544,10431,188,0545,"0,00%",0523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
790,CEBR5,3495,11471,065,0174,"0,00%",0151,-180,425,-034,938,"4,10%","1,07%",72,"4,02%","0,57%","22.620,00","490.000.000,00",099,"17,96%"
791,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
792,DOHL3,3000,11674,387,5911,"0,39%",3014,875,26220,1393,25541,"2,25%","5,07%",472,"1,31%","3,31%",000,"391.010.000,00",003,"8,07%"
793,RAIA3,2830,11875,293,0932,"0,00%",1686,411,3035,498,2711,"3,07%","0,79%",217,"11,85%","2,46%","6.265.820,00","599.844.000,00",015,"0,00%"
794,RSIP3,052,12703,169,1300,"0,00%",0673,1078,1352,-295,2088,"9,62%","1,02%",120,"5,35%","1,33%","88.592,30","61.515.000,00",100,"12,30%"
795,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
796,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
797,BHGR3,2011,17665,130,5558,"0,00%",0866,702,40622,-954,40154,"1,37%","1,53%",214,"0,26%","0,73%","550.750,00","636.561.000,00",023,"401,74%"
798,ROMI4,18500,25224,1987,20572,"0,00%",7553,2729,28050,-7400,29702,"7,33%","8,28%",215,"3,04%","7,88%",000,"695.991.000,00",141,"1,54%"
799,ELEV3,2430,31239,322,0688,"0,00%",0954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
800,RHDS4,100,49978,3153,4755,"0,00%",5107,23454,6492,-1344,6905,"7,32%","0,72%",105,"8,82%","6,31%",000,"254.551.000,00",223,"10,28%"
801,UBBR4,749,61027,199,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
