,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
484,SAPR3,400,459,048,0678,"6,47%",233,-3584,239,-056,507,"28,39%","14,78%",94,"10,19%","10,36%",13366,"4.013.350.000,00",059,"13,79%"
485,ENBR3,1186,471,098,0567,"1,38%",313,1832,317,-099,588,"17,86%","13,03%",107,"11,56%","20,71%","20.782.500,00","5.794.150.000,00",105,"16,53%"
486,FESA3,900,472,061,0921,"9,27%",482,145,372,173,282,"24,75%","19,57%",316,"15,71%","12,93%","1.910,00","1.302.880.000,00",003,"7,56%"
487,SEER3,755,473,122,0957,"0,62%",513,209,365,-257,383,"26,25%","20,22%",281,"17,49%","25,86%","1.887.390,00","772.481.000,00",050,"0,00%"
488,PTBL4,259,474,184,0388,"0,00%",331,-802,232,-084,530,"16,70%","8,18%",91,"17,02%","38,90%",000,"222.602.000,00",260,"16,50%"
489,PTNT4,190,478,057,0193,"0,00%",192,166,371,-133,863,"5,21%","6,06%",134,"6,62%","12,00%","10.612,60","158.970.000,00",112,"30,06%"
490,ITSA4,671,480,104,9092,"7,54%",845,1499,17785,-4919,18096,"5,11%","192,26%",206,"0,50%","21,59%","154.822.000,00","43.744.000.000,00",007,"-3,31%"
491,LUXM3,1000,485,037,0495,"5,90%",205,-569,447,-055,989,"11,05%","10,20%",65,"4,75%","7,58%",000,"94.227.000,00",048,"6,94%"
492,ITSA3,683,489,106,9255,"7,41%",860,1526,18103,-5007,18414,"5,11%","192,26%",206,"0,50%","21,59%","377.020,00","43.744.000.000,00",007,"-3,31%"
493,TECN3,335,489,057,0634,"8,96%",324,081,359,208,547,"17,65%","12,97%",317,"9,95%","11,63%","240.574,00","462.381.000,00",037,"7,23%"
494,BRGE11,380,493,029,10198,"4,85%",92,050,-111,151,436,"-921,28%","317,16%",147,"-15,24%","5,80%",000,"979.465.000,00",000,"18,83%"
495,BRGE8,380,493,029,10198,"4,04%",92,050,-111,151,436,"-921,28%","317,16%",147,"-15,24%","5,80%",000,"979.465.000,00",000,"18,83%"
496,ESTC11,2350,496,091,0863,"0,00%",574,169,474,440,536,"18,20%","17,42%",316,"14,71%","18,29%",000,"2.736.910.000,00",038,"27,34%"
497,TBLE6,1065,503,110,1064,"0,00%",474,376,286,-145,380,"37,27%","21,18%",209,"20,10%","21,80%",000,"6.343.580.000,00",067,"11,53%"
498,TAEE11,1590,510,129,3301,"13,82%",606,466,387,-226,647,"85,23%","64,74%",199,"16,28%","25,21%","13.678.400,00","4.261.280.000,00",094,"19,56%"
499,HGTX4,960,512,136,0994,"0,00%",1068,221,585,233,531,"17,00%","19,42%",355,"23,10%","26,55%",000,"1.157.280.000,00",000,"6,01%"
500,UNIP6,436,516,045,0451,"5,67%",213,309,180,-077,385,"24,99%","8,72%",139,"14,37%","8,67%","234.776,00","813.908.000,00",086,"25,92%"
501,TCNO3,016,524,077,0224,"4,41%",65,-024,-177,-009,-724,"-12,63%","4,27%",39,"-4,76%","14,67%","27.679,30","20.686.000,00",243,"-3,92%"
502,TCNO4,016,524,077,0224,"4,41%",65,-024,-177,-009,-724,"-12,63%","4,27%",39,"-4,76%","14,67%","135.148,00","20.686.000,00",243,"-3,92%"
503,AHEB6,1000,524,042,0247,"0,00%",109,-1298,241,-021,108,"10,25%","4,72%",97,"4,89%","8,02%",000,"123.181.000,00",000,"15,81%"
504,PRBC4,796,532,048,0000,"10,21%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,06%","106.439,00","1.389.830.000,00",000,"20,97%"
505,EVEN3,410,533,043,0445,"6,40%",192,040,486,098,1146,"9,17%","10,04%",333,"4,58%","8,14%","4.240.620,00","2.203.050.000,00",086,"2,97%"
506,HAGA4,152,540,-022,0587,"0,00%",352,122,580,-019,1367,"10,13%","10,88%",160,"13,70%","-4,09%","10.351,60","-81.869.900,00",-064,"-1,12%"
507,ETER3,198,546,068,0355,"15,40%",366,169,217,22418,315,"16,36%","6,51%",188,"18,13%","12,44%","261.593,00","521.874.000,00",036,"5,34%"
508,BMIN4,013,547,039,0000,"10,51%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,16%",53079,"60.602.000,00",000,"-12,98%"
509,COCE3,3361,549,129,0601,"1,60%",577,533,350,-274,513,"17,15%","10,93%",146,"18,91%","23,45%","3.917,29","2.030.630.000,00",063,"9,17%"
510,ENER3,1050,550,088,0366,"0,00%",274,318,371,-079,815,"9,87%","6,66%",134,"8,45%","16,08%",000,"749.422.000,00",125,"7,88%"
511,BPIA3,610,564,106,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
512,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
513,TBLE5,1200,567,123,1199,"0,00%",534,424,322,-164,417,"37,27%","21,18%",209,"20,10%","21,80%",000,"6.343.580.000,00",067,"11,53%"
514,CSRN5,790,567,169,0745,"14,24%",638,823,446,-199,675,"16,68%","13,15%",135,"16,74%","29,78%",29105,"786.802.000,00",103,"7,60%"
515,RPMG3,018,571,-017,0453,"0,00%",718,-041,274,-015,325,"16,50%","7,79%",18,"27,80%","-3,01%","95.446,70","-1.419.080.000,00",-003,"-43,26%"
516,BBDC4,1905,571,112,0000,"7,20%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,52%","297.551.000,00","86.232.700.000,00",000,"-8,13%"
517,COCE6,3500,572,134,0626,"1,53%",601,555,365,-285,528,"17,15%","10,93%",146,"18,91%","23,45%",000,"2.030.630.000,00",063,"9,17%"
518,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
519,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
520,COCE5,3522,576,135,0630,"1,52%",605,559,367,-287,530,"17,15%","10,93%",146,"18,91%","23,45%","393.864,00","2.030.630.000,00",063,"9,17%"
521,EQTL3,3460,576,195,0894,"2,40%",560,337,439,-223,536,"20,35%","18,16%",170,"17,16%","33,91%","54.566.300,00","3.515.710.000,00",108,"40,26%"
522,EKTR3,2100,577,206,0696,"12,10%",635,614,333,-209,487,"20,93%","12,07%",136,"23,83%","35,72%",000,"1.975.680.000,00",131,"11,65%"
523,DAYC4,869,580,080,0000,"5,20%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,80%","991.788,00","2.664.570.000,00",000,"8,45%"
524,CSRN6,820,588,175,0773,"13,72%",663,854,463,-207,692,"16,68%","13,15%",135,"16,74%","29,78%",000,"786.802.000,00",103,"7,60%"
525,BMTO3,400,589,103,0000,"7,09%",1013,000,"-4.406,83",000,"-4.405,77","0,00%","0,00%",0,"0,00%","17,42%",52955,"1.116.010.000,00",000,"0,00%"
526,JBSS3,1145,591,104,0218,"1,51%",267,159,336,-097,765,"6,49%","4,03%",158,"11,13%","17,60%","113.073.000,00","31.440.600.000,00",209,"18,81%"
527,FIGE4,4000,591,053,0000,"0,11%",518,000,-15839,000,1448,"0,00%","0,00%",0,"0,00%","8,98%",000,"178.160.000,00",000,"0,00%"
528,FIGE3,4000,591,053,0000,"0,10%",518,000,-15839,000,1448,"0,00%","0,00%",0,"0,00%","8,98%",000,"178.160.000,00",000,"0,00%"
529,CPLE6,2249,595,044,0388,"4,73%",217,230,312,-083,610,"12,43%","7,15%",166,"7,76%","7,44%","18.174.900,00","13.901.000.000,00",051,"20,32%"
530,CYRE3,761,609,051,0628,"0,00%",227,049,413,110,619,"15,21%","14,01%",293,"6,98%","8,43%","34.420.900,00","5.927.720.000,00",068,"-3,76%"
531,BBDC3,2034,610,119,0000,"6,13%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,52%","51.061.600,00","86.232.700.000,00",000,"-8,13%"
532,TCSA3,261,612,030,0320,"7,88%",101,032,265,170,1396,"12,07%","10,27%",184,"4,06%","4,90%","3.338.860,00","1.567.090.000,00",141,"-2,40%"
533,SGPS3,284,615,013,0064,"0,00%",53,027,103,-255,664,"6,21%","1,03%",152,"5,97%","2,10%","77.671,70","1.099.000.000,00",082,"8,38%"
534,AZEV4,135,616,079,0093,"7,09%",225,066,185,-398,194,"5,06%","1,52%",207,"14,43%","12,76%",31132,"46.386.000,00",021,"15,19%"
535,EKTR4,2250,618,221,0746,"12,43%",681,658,356,-224,510,"20,93%","12,07%",136,"23,83%","35,72%","7.690,16","1.975.680.000,00",131,"11,65%"
536,KROT4,512,619,068,1612,"0,00%",504,832,598,-398,625,"26,95%","26,04%",189,"8,76%","10,94%",000,"12.293.500.000,00",007,"63,92%"
537,ENER6,1200,628,101,0419,"0,00%",313,364,424,-090,868,"9,87%","6,66%",134,"8,45%","16,08%",000,"749.422.000,00",125,"7,88%"
538,UNIP5,539,638,055,0557,"8,53%",263,381,223,-095,428,"24,99%","8,72%",139,"14,37%","8,67%","13.370,10","813.908.000,00",086,"25,92%"
539,BAUH4,800,638,146,0371,"5,70%",797,279,578,420,489,"6,41%","5,81%",180,"20,17%","22,90%","4.207,29","28.575.000,00",003,"15,99%"
540,ITUB3,2359,648,133,0000,"6,28%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,50%","2.373.300,00","108.020.000.000,00",000,"25,99%"
541,SCAR3,2180,651,100,2485,"0,00%",406,589,351,-088,751,"70,72%","38,23%",215,"12,82%","15,33%","393.760,00","1.261.230.000,00",138,"17,29%"
542,CIQU4,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
543,CIQU3,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
544,SSBR3,1620,663,050,3737,"2,81%",255,836,547,-103,827,"68,34%","90,49%",181,"4,94%","7,58%","541.304,00","2.463.460.000,00",036,"12,06%"
545,BRIV3,613,668,043,0000,"1,38%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,39%","1.784,18","1.277.010.000,00",000,"-33,30%"
546,BALM4,908,673,103,0794,"3,85%",577,152,509,205,568,"15,58%","12,97%",234,"13,06%","15,36%",74255,"86.129.000,00",031,"4,19%"
547,BGIP4,1135,677,056,0000,"10,38%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,24%","94.276,10","310.949.000,00",000,"-1,82%"
548,LUXM4,1400,679,051,0692,"4,64%",288,-797,626,-077,1168,"11,05%","10,20%",65,"4,75%","7,58%",3684,"94.227.000,00",048,"6,94%"
549,CYRE4,850,680,057,0702,"0,00%",253,055,461,123,667,"15,21%","14,01%",293,"6,98%","8,43%",000,"5.927.720.000,00",068,"-3,76%"
550,CSRN3,950,681,203,0896,"10,76%",768,989,537,-239,766,"16,68%","13,15%",135,"16,74%","29,78%",24816,"786.802.000,00",103,"7,60%"
551,AZEV3,150,684,087,0104,"6,38%",250,073,205,-442,215,"5,06%","1,52%",207,"14,43%","12,76%",395,"46.386.000,00",021,"15,19%"
552,CRIV3,264,691,035,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,08%","6.304,66","778.749.000,00",000,"0,17%"
553,KROT11,4000,691,076,1799,"0,00%",563,928,668,-444,694,"26,95%","26,04%",189,"8,76%","10,94%",000,"12.293.500.000,00",007,"63,92%"
554,BVMF3,1085,693,100,8937,"7,37%",635,291,1491,5731,815,"59,92%","129,06%",237,"6,74%","14,49%","135.232.000,00","19.612.400.000,00",013,"-1,47%"
555,BRKM5,2593,693,888,0444,"2,34%",346,1715,315,-050,642,"14,09%","5,83%",108,"15,66%","128,14%","60.497.000,00","2.327.270.000,00",1198,"10,98%"
556,ITUB4,2534,696,143,0000,"5,84%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,50%","461.788.000,00","108.020.000.000,00",000,"25,99%"
557,UNIP3,589,698,060,0609,"3,82%",287,417,244,-104,449,"24,99%","8,72%",139,"14,37%","8,67%","20.853,10","813.908.000,00",086,"25,92%"
558,JOPA3,1149,698,029,0117,"4,81%",82,028,152,860,764,"7,71%","2,20%",194,"6,49%","4,09%",60603,"425.336.000,00",165,"9,63%"
559,BRGE6,540,700,041,14493,"6,83%",131,070,-157,215,389,"-921,28%","317,16%",147,"-15,24%","5,80%",19895,"979.465.000,00",000,"18,83%"
560,CALI4,25000,708,345,1940,"2,13%",1830,556,1094,3265,901,"17,73%","27,41%",268,"24,94%","48,72%",000,"26.977.000,00",000,"31,50%"
561,GUAR3,4376,713,085,0512,"3,03%",403,191,535,659,748,"9,57%","7,18%",156,"8,71%","11,85%","1.324.540,00","3.231.470.000,00",051,"15,97%"
562,HGTX3,1378,734,195,1427,"6,38%",1532,318,839,335,785,"17,00%","19,42%",355,"23,10%","26,55%","10.031.300,00","1.157.280.000,00",000,"6,01%"
563,SOND6,2250,737,075,0434,"7,47%",540,122,-2018,128,-941,"-2,15%","5,95%",271,"-3,84%","10,13%",29605,"74.082.000,00",000,"10,32%"
564,MRVE3,849,739,079,0805,"4,62%",339,100,560,946,697,"14,37%","11,87%",240,"7,09%","10,72%","22.568.400,00","4.764.210.000,00",048,"3,75%"
565,SOND5,2261,741,075,0437,"7,43%",542,123,-2028,128,-951,"-2,15%","5,95%",271,"-3,84%","10,13%","2.331,84","74.082.000,00",000,"10,32%"
566,GUAR4,4564,744,088,0534,"3,19%",420,199,558,687,771,"9,57%","7,18%",156,"8,71%","11,85%","699.834,00","3.231.470.000,00",051,"15,97%"
567,BRIV4,697,759,049,0000,"6,64%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,39%","17.282,40","1.277.010.000,00",000,"-33,30%"
568,SANB4,652,761,086,0000,"6,86%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,24%","112.075,00","57.598.200.000,00",000,"-32,45%"
569,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
570,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
571,CGAS3,3750,765,143,0709,"13,60%",553,1567,443,-167,612,"16,01%","9,26%",114,"18,78%","18,65%","210.948,00","3.258.090.000,00",100,"12,91%"
572,DOHL4,468,767,057,0725,"2,12%",442,115,1031,186,901,"7,04%","9,46%",586,"4,82%","7,43%",57903,"497.139.000,00",004,"8,57%"
573,AHEB3,1500,786,063,0371,"0,00%",163,-1947,362,-032,229,"10,25%","4,72%",97,"4,89%","8,02%",000,"123.181.000,00",000,"15,81%"
574,ESTC3,1246,788,144,1373,"2,56%",913,269,754,700,816,"18,20%","17,42%",316,"14,71%","18,29%","21.298.300,00","2.736.910.000,00",038,"27,34%"
575,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-096,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
576,TIMP3,674,794,096,0897,"2,25%",481,525,555,-246,625,"16,17%","11,31%",143,"11,41%","12,14%","23.963.400,00","16.928.300.000,00",041,"2,75%"
577,CARD3,290,798,071,0268,"5,85%",323,-1044,343,-101,487,"7,80%","3,36%",88,"10,73%","8,90%","112.069,00","170.742.000,00",043,"2,98%"
578,AELP3,569,801,039,0041,"0,00%",38,200,085,-009,539,"4,80%","2,41%",106,"5,58%","4,81%","6.577,97","1.403.170.000,00",262,"4,79%"
579,PMAM4,584,803,772,0356,"0,00%",326,-651,573,-114,962,"6,22%","4,44%",93,"12,85%","96,09%",000,"241.506.000,00",1061,"8,41%"
580,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
581,RDTR3,640,824,140,0000,"2,96%",1341,000,"-1.950,22",000,"-1.927,53","0,00%","0,00%",0,"0,00%","16,95%","3.180,95","497.092.000,00",000,"0,00%"
582,BMTO4,559,824,143,0000,"5,58%",1416,000,"-6.158,55",000,"-6.157,48","0,00%","0,00%",0,"0,00%","17,42%","7.613,08","1.116.010.000,00",000,"0,00%"
583,RPMG4,026,825,-025,0654,"0,00%",1037,-060,396,-022,447,"16,50%","7,79%",18,"27,80%","-3,01%",000,"-1.419.080.000,00",-003,"-43,26%"
584,ANIM3,1161,831,144,1117,"4,07%",785,306,1147,11505,1296,"9,74%","13,31%",224,"8,73%","17,38%","5.745.110,00","666.137.000,00",055,"40,69%"
585,FRAS3,365,832,103,0553,"3,55%",440,169,480,-9127,669,"11,54%","6,68%",185,"13,11%","12,43%","517.548,00","440.945.000,00",101,"10,85%"
586,BGIP3,1400,836,069,0000,"7,65%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,24%",000,"310.949.000,00",000,"-1,82%"
587,CGAS5,4110,839,156,0777,"13,65%",606,1718,485,-183,655,"16,01%","9,26%",114,"18,78%","18,65%","1.592.010,00","3.258.090.000,00",100,"12,91%"
588,SANB11,1443,843,095,0000,"5,92%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,24%","22.197.800,00","57.598.200.000,00",000,"-32,45%"
589,VIGR3,950,843,097,0315,"1,02%",358,771,492,-204,741,"6,41%","4,73%",115,"9,16%","11,47%","10.055,40","1.599.780.000,00",071,"54,76%"
590,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
591,HAGA3,239,849,-035,0923,"0,00%",554,192,912,-030,1699,"10,13%","10,88%",160,"13,70%","-4,09%",39687,"-81.869.900,00",-064,"-1,12%"
592,BPAN4,185,856,048,0000,"0,11%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,58%","1.329.210,00","3.602.020.000,00",000,"473,26%"
593,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
594,CEEB3,2595,856,164,0736,"1,59%",541,2695,520,-127,912,"14,14%","8,59%",109,"11,96%","19,21%",40974,"2.969.850.000,00",144,"5,17%"
595,TEMP3,400,859,402,0920,"11,29%",1736,823,1997,1466,1709,"4,61%","10,70%",144,"16,71%","46,78%","47.888,90","159.067.000,00",020,"-10,68%"
596,BSLI4,1875,870,056,0000,"4,51%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,48%",000,"1.206.850.000,00",000,"15,10%"
597,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
598,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
599,CEEB5,2650,874,168,0751,"1,56%",552,2753,531,-130,923,"14,14%","8,59%",109,"11,96%","19,21%",6974,"2.969.850.000,00",144,"5,17%"
600,SULA11,1860,875,147,0438,"2,71%",313,112,1111,-334,-626,"3,94%","5,03%",168,"6,05%","16,79%","23.830.400,00","4.310.830.000,00",020,"13,69%"
601,CEPE6,1900,877,090,0312,"1,74%",299,-4646,387,-080,821,"8,05%","3,55%",98,"9,02%","10,29%",45000,"1.570.910.000,00",116,"10,79%"
602,WHRL4,250,877,150,0397,"5,53%",550,377,685,719,664,"5,79%","4,53%",127,"12,86%","17,15%","27.898,00","2.497.930.000,00",013,"6,78%"
603,SANB3,752,878,099,0000,"5,41%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,24%","116.946,00","57.598.200.000,00",000,"-32,45%"
604,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
605,ALUP11,1194,883,097,1609,"10,05%",256,391,233,-072,600,"69,01%","40,05%",141,"12,09%","10,98%","1.970.350,00","2.566.140.000,00",177,"3,00%"
606,CZRS4,249,889,030,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
607,GRND3,1640,893,198,2174,"5,28%",1691,317,1118,333,1013,"19,45%","23,91%",552,"19,99%","22,17%","3.534.380,00","2.491.830.000,00",008,"12,61%"
608,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
609,ENMT3,715,901,091,0397,"2,59%",266,820,560,-060,1048,"7,08%","4,40%",114,"5,41%","10,15%","17.956,20","1.332.030.000,00",096,"10,87%"
610,ENMT4,715,901,091,0397,"2,59%",266,820,560,-060,1048,"7,08%","4,40%",114,"5,41%","10,15%","8.380,00","1.332.030.000,00",096,"10,87%"
611,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
612,CRIV4,349,913,046,0000,"9,35%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,08%",79632,"778.749.000,00",000,"0,17%"
613,QGEP3,559,916,056,3056,"2,68%",411,117,727,289,282,"42,07%","33,37%",731,"8,96%","6,11%","5.649.220,00","2.653.150.000,00",014,"11,10%"
614,TCSL4,782,921,112,1041,"0,00%",558,609,644,-286,714,"16,17%","11,31%",143,"11,41%","12,14%",000,"16.928.300.000,00",041,"2,75%"
615,WHRL3,263,923,158,0417,"4,78%",579,397,721,756,700,"5,79%","4,53%",127,"12,86%","17,15%","3.529,76","2.497.930.000,00",013,"6,78%"
616,CPLE5,3500,926,069,0604,"3,04%",337,358,486,-129,784,"12,43%","7,15%",166,"7,76%","7,44%",000,"13.901.000.000,00",051,"20,32%"
617,HBTS5,561,930,012,0550,"23,74%",42,431,-16800,-007,-39093,"-0,33%","5,90%",113,"-0,03%","1,28%",37184,"429.162.000,00",017,"2,88%"
618,KEPL3,1522,938,084,0546,"8,95%",488,319,4705,1299,5200,"1,16%","5,82%",151,"1,23%","8,91%","990.869,00","479.341.000,00",024,"21,74%"
619,BMEB4,419,942,027,0000,"24,50%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,87%","111.553,00","715.002.000,00",000,"8,54%"
620,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
621,PSSA3,2950,968,148,11751,"5,91%",426,332,-396,-13913,-082,"-296,72%","121,60%",122,"-16,25%","15,28%","16.944.600,00","6.446.740.000,00",000,"-64,62%"
622,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
623,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
624,ALSC3,1072,998,093,3778,"0,92%",430,1526,655,-105,1052,"57,70%","40,08%",136,"7,12%","9,36%","5.023.290,00","1.868.320.000,00",072,"18,83%"
625,ALPA4,661,1005,162,0749,"14,76%",787,316,680,709,691,"11,02%","7,34%",171,"15,33%","16,08%","6.008.260,00","1.924.200.000,00",027,"13,27%"
626,BMKS3,25500,1010,066,4575,"11,64%",588,068,-8218,074,2267,"-5,57%","45,71%",2708,"-2,91%","6,52%","1.155,19","176.235.000,00",000,"-6,07%"
627,MYPK3,1132,1012,048,0166,"2,67%",130,-377,248,-038,880,"6,67%","2,44%",91,"6,63%","4,73%","6.592.780,00","2.246.590.000,00",152,"21,02%"
628,CVCB3,1252,1014,305,2041,"5,85%",561,546,408,-9810,480,"49,97%","20,26%",115,"15,95%","30,11%","4.324.300,00","550.987.000,00",063,"18,11%"
629,RDNI3,440,1015,024,0321,"8,80%",109,025,656,056,1457,"4,90%","4,46%",273,"2,11%","2,32%","77.426,10","816.724.000,00",069,"-5,81%"
630,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
631,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
632,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
633,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
634,JOPA4,1720,1045,043,0176,"3,53%",123,041,228,1288,840,"7,71%","2,20%",194,"6,49%","4,09%",9053,"425.336.000,00",165,"9,63%"
635,AHEB5,2001,1049,084,0495,"0,00%",217,-2598,483,-043,349,"10,25%","4,72%",97,"4,89%","8,02%",000,"123.181.000,00",000,"15,81%"
636,RLOG3,100,1050,035,0134,"6,10%",19,-026,051,-003,1492,"26,19%","0,81%",54,"4,02%","3,37%","1.522.320,00","1.148.400.000,00",1096,"0,00%"
637,LIGH3,1666,1069,145,0339,"0,00%",305,-073,332,-063,926,"10,22%","3,17%",42,"10,35%","13,56%",000,"2.446.180.000,00",270,"7,03%"
638,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
639,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
640,POMO3,169,1082,081,0525,"4,88%",297,104,987,-811,1837,"5,32%","4,92%",193,"4,14%","7,53%","93.430,80","1.860.940.000,00",134,"-7,04%"
641,UGPA4,2710,1094,190,0207,"0,00%",723,242,575,-556,806,"3,60%","1,90%",258,"16,17%","17,34%",000,"7.949.220.000,00",123,"11,69%"
642,MDIA3,6336,1096,198,1560,"0,79%",1431,645,1150,1424,1206,"13,57%","14,24%",242,"14,02%","18,07%","12.127.900,00","3.615.940.000,00",022,"13,79%"
643,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
644,TGMA3,457,1110,081,0255,"0,00%",336,102,256,-349,390,"9,96%","2,30%",305,"18,08%","7,33%","586.408,00","370.984.000,00",098,"-4,37%"
645,GFSA3,240,1111,029,0381,"0,00%",129,038,309,150,840,"12,33%","3,31%",208,"4,85%","2,63%","5.914.710,00","3.110.910.000,00",080,"-12,57%"
646,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
647,RANI3,302,1112,123,0667,"3,55%",300,2673,419,-057,1094,"15,93%","5,99%",105,"8,10%","11,10%","2.840,74","407.968.000,00",232,"14,56%"
648,KROT3,920,1113,122,2897,"1,75%",906,1495,1075,-716,1102,"26,95%","26,04%",189,"8,76%","10,94%","113.899.000,00","12.293.500.000,00",007,"63,92%"
649,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
