,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
648,LEVE3,2490,1755,233,1419,"6,35%",1226,1496,1115,-2283,1227,"12,72%","8,09%",125,"12,48%","13,30%","6.347.640,00","1.368.350.000,00",041,"7,98%"
649,IGBR5,1890,1759,-105,45329,"0,00%",285,-698,12633,-23,39422,"35,88%","257,70%",15,"0,23%","-5,97%",000,"-225.233.000,00",-223,"-44,99%"
650,MDIA3,6598,1762,336,2317,"1,17%",2171,1515,1479,-4598,1556,"15,66%","13,15%",188,"16,08%","19,06%","11.822.400,00","2.228.790.000,00",027,"14,07%"
651,IGBR6,1900,1768,-105,45569,"0,00%",287,-701,12700,-23,39489,"35,88%","257,70%",15,"0,23%","-5,97%",000,"-225.233.000,00",-223,"-44,99%"
652,TEMP3,380,1768,183,0526,"13,72%",1041,241,1286,343,948,"4,09%","2,97%",241,"12,73%","10,37%","153.271,00","324.933.000,00",002,"15,63%"
653,CAMB4,160,1773,144,0198,"2,70%",238,061,330,-217,1078,"5,99%","1,21%",215,"7,86%","8,14%","3.362,72","40.982.000,00",362,"13,62%"
654,VINE3,1932,1792,091,0748,"1,95%",420,207,1398,-1243,2326,"5,35%","4,20%",168,"3,34%","5,06%",000,"901.041.000,00",076,"-3,25%"
655,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
656,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
657,EBTP4,907,1878,090,0649,"3,66%",369,-1792,623,-107,788,"10,42%","3,40%",87,"6,58%","4,80%","6.769,51","10.959.700.000,00",027,"12,35%"
658,GEPA3,7001,1892,220,6228,"9,70%",1438,1492,1162,-697,1251,"53,60%","32,93%",322,"13,97%","11,63%","6.186,93","3.004.530.000,00",034,"12,02%"
659,RAPT3,989,1895,180,0648,"3,56%",569,193,804,1012,1043,"8,05%","5,50%",189,"10,11%","9,49%","3.744,81","1.341.050.000,00",135,"10,08%"
660,PNVL3,17600,1910,367,0562,"1,38%",1840,478,5037,603,5105,"1,12%","2,94%",192,"5,19%","19,19%","161.615,00","219.442.000,00",013,"12,99%"
661,GUAR3,10449,1914,275,1984,"1,11%",1728,518,1444,1116,1510,"13,74%","10,37%",274,"13,65%","14,35%","1.741.810,00","2.373.000.000,00",024,"15,88%"
662,DTEX3,1330,1918,192,2355,"1,80%",1021,921,1250,-582,1464,"18,84%","12,31%",161,"9,48%","10,01%","18.945.500,00","3.812.900.000,00",054,"73,41%"
663,GEPA4,7100,1918,223,6316,"9,56%",1459,1513,1178,-707,1268,"53,60%","32,93%",322,"13,97%","11,63%","148.304,00","3.004.530.000,00",034,"12,02%"
664,OIBR3,1010,1919,088,1190,"7,12%",236,331,757,-50,1791,"15,72%","6,22%",139,"3,65%","4,57%","5.899.060,00","20.700.600.000,00",155,"4,98%"
665,PCAR5,6712,1928,219,0363,"0,00%",520,323,510,-264,722,"7,12%","1,91%",148,"14,47%","11,38%",000,"8.051.040.000,00",159,"34,00%"
666,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
667,EBTP3,950,1967,094,0680,"0,00%",387,-1877,652,-112,817,"10,42%","3,40%",87,"6,58%","4,80%","3.704,88","10.959.700.000,00",027,"12,35%"
668,ALPA4,1451,1973,359,2050,"1,56%",2159,550,1714,762,1597,"11,96%","10,42%",237,"20,15%","18,20%","4.591.240,00","1.570.770.000,00",015,"17,36%"
669,CEPE6,4300,1993,202,1032,"3,52%",786,1747,1196,-260,1567,"8,62%","5,18%",117,"7,94%","10,11%",000,"1.592.080.000,00",085,"10,27%"
670,AFLU5,1060,2017,465,8712,"3,48%",4041,5349,1959,5628,1909,"44,47%","43,20%",159,"23,58%","23,07%",000,"42.882.000,00",000,"-19,23%"
671,SOND3,4200,2042,160,1035,"4,85%",1142,350,2984,433,2490,"3,47%","5,06%",246,"4,78%","7,83%",000,"67.443.000,00",000,"9,98%"
672,MAGG3,769,2054,081,0934,"0,39%",401,144,971,-352,1063,"9,61%","4,62%",352,"5,24%","3,96%","2.680.670,00","2.761.770.000,00",039,"24,07%"
673,ESCE3,17200,2056,146,0635,"0,00%",471,-666,729,-112,1148,"8,72%","3,09%",78,"7,48%","7,10%",000,"692.313.000,00",094,"6,68%"
674,ALPA3,1516,2062,375,2142,"1,36%",2255,574,1791,796,1673,"11,96%","10,42%",237,"20,15%","18,20%","9.609,91","1.570.770.000,00",015,"17,36%"
675,MYPK3,2660,2099,288,0595,"3,96%",449,2687,890,-103,1797,"6,68%","3,17%",105,"6,12%","13,73%","17.461.100,00","875.494.000,00",331,"28,76%"
676,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
677,PCAR3,7499,2154,245,0406,"0,87%",581,361,570,-295,782,"7,12%","1,91%",148,"14,47%","11,38%",000,"8.051.040.000,00",159,"34,00%"
678,IDVL3,876,2200,095,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,31%",000,"582.440.000,00",000,"-15,42%"
679,AMBV3,6390,2220,748,6934,"2,94%",4118,-42796,1743,-2223,1735,"39,78%","31,56%",96,"29,57%","33,67%","15.017.000,00","26.728.000.000,00",016,"14,83%"
680,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
681,BSCT6,258,2249,204,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
682,RAPT4,1175,2251,214,0769,"2,99%",676,230,956,1202,1194,"8,05%","5,50%",189,"10,11%","9,49%","14.120.400,00","1.341.050.000,00",135,"10,08%"
683,HGTX3,4490,2274,988,5127,"2,41%",6592,1382,1822,1661,1771,"28,15%","22,55%",289,"53,55%","43,44%","57.094.700,00","746.552.000,00",004,"36,27%"
684,SOND6,4721,2295,180,1164,"4,75%",1284,393,3355,486,2860,"3,47%","5,06%",246,"4,78%","7,83%",43307,"67.443.000,00",000,"9,98%"
685,SOND5,4800,2334,183,1183,"4,67%",1305,400,3411,494,2916,"3,47%","5,06%",246,"4,78%","7,83%","5.657,14","67.443.000,00",000,"9,98%"
686,BVMF3,1255,2336,128,11447,"3,85%",1024,1773,2045,-1834,1883,"55,99%","48,99%",167,"5,78%","5,48%","147.003.000,00","19.391.300.000,00",007,"15,16%"
687,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
688,SGAS3,6449,2363,103,0562,"3,13%",794,216,1927,252,1270,"2,92%","2,38%",314,"6,77%","4,34%",000,"458.004.000,00",000,"12,60%"
689,BRML3,2760,2373,185,13513,"0,55%",891,6461,1754,-216,2131,"77,03%","91,66%",123,"5,36%","7,78%","59.309.300,00","6.772.150.000,00",050,"38,85%"
690,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
691,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
692,KROT4,374,2415,144,3055,"0,00%",828,1977,2207,-308,2435,"13,85%","12,65%",137,"4,07%","5,96%",12277,"2.191.080.000,00",025,"46,93%"
693,ECOR3,1725,2425,477,4916,"1,99%",1762,-1131,1167,-360,1449,"42,11%","20,51%",47,"17,00%","19,65%","27.628.600,00","2.021.900.000,00",138,"41,29%"
694,WEGE3,2344,2430,380,2560,"2,38%",1598,522,1674,1766,1718,"15,30%","10,86%",186,"14,78%","15,64%","4.636.820,00","3.829.480.000,00",085,"7,82%"
695,DUQE3,2800,2437,088,0715,"1,43%",393,-184,687,-121,1110,"10,40%","2,93%",52,"6,23%","3,63%",000,"89.163.000,00",056,"2,33%"
696,TGMA3,3360,2439,544,1350,"2,93%",2175,3322,1286,-1575,1447,"10,49%","5,60%",116,"18,78%","22,31%","3.707.860,00","407.478.000,00",081,"15,68%"
697,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
698,IGTA3,5119,2478,247,11033,"1,48%",1267,559,2212,-678,2534,"49,89%","44,54%",407,"7,65%","9,97%","9.886.430,00","1.641.830.000,00",084,"22,22%"
699,CESP3,2049,2485,065,2066,"7,50%",373,-2273,466,-102,610,"44,35%","8,31%",77,"8,21%","2,62%","95.667,60","10.298.100.000,00",024,"8,05%"
700,CRUZ3,2710,2494,1816,7074,"3,49%",7198,2942,1873,36704,1877,"37,76%","28,37%",165,"46,36%","72,84%","39.524.600,00","2.280.360.000,00",034,"3,89%"
701,MYPK4,3179,2508,344,0711,"0,00%",536,3212,1064,-124,1970,"6,68%","3,17%",105,"6,12%","13,73%",000,"875.494.000,00",331,"28,76%"
702,JFEN3,673,2515,123,1011,"2,31%",335,081,1340,-1264,2895,"7,54%","4,15%",264,"2,73%","4,88%","156.122,00","558.178.000,00",169,"61,34%"
703,LIPR3,4994,2529,327,0000,"3,90%",2841,000,-10828,0,-9690,"0,00%","0,00%",0,"0,00%","12,91%","6.981,44","179.918.000,00",000,"0,00%"
704,PCAR4,8976,2578,293,0485,"0,80%",695,432,682,-353,894,"7,12%","1,91%",148,"14,47%","11,38%","41.860.200,00","8.051.040.000,00",159,"34,00%"
705,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
706,RDTR3,750,2599,190,-37537,"4,83%",1828,000,-3646,0,-3641,"102,96%","-147,14%",0,"0,00%","7,32%","12.479,20","427.512.000,00",000,"0,00%"
707,CESP6,2155,2614,069,2172,"7,13%",392,-2390,490,-108,634,"44,35%","8,31%",77,"8,21%","2,62%","51.037.300,00","10.298.100.000,00",024,"8,05%"
708,TELB3,1126,2634,-3838,"3.221,420","0,00%",1409,531,-2551,-482,-1340,"-12.630,40%","12.230,00%",155,"-19,44%","-145,69%","3.637,95","-34.753.000,00",000,"0,00%"
709,DHBI4,1690,2651,-030,0265,"0,00%",255,-028,469,-18,2658,"5,64%","0,92%",30,"6,46%","-1,13%","10.237,40","-237.345.000,00",-142,"-7,41%"
710,CTIP3,2680,2693,526,7809,"1,04%",2507,30490,1458,-733,1628,"53,55%","28,99%",105,"20,27%","19,53%","47.252.200,00","1.307.960.000,00",092,"121,26%"
711,CGAS3,4180,2695,369,1097,"0,63%",1054,-680,1155,-204,1660,"9,50%","4,07%",56,"10,81%","13,70%","2.870.770,00","1.356.720.000,00",167,"5,27%"
712,LREN3,6900,2706,761,2458,"3,00%",2929,1025,997,11370,1068,"24,66%","9,08%",180,"39,18%","28,13%","63.210.300,00","1.119.850.000,00",086,"13,09%"
713,ALSC3,2175,2718,225,10617,"0,83%",935,-957,1894,-200,2382,"56,07%","40,29%",49,"5,28%","8,26%","5.507.720,00","1.352.750.000,00",072,"40,46%"
714,AMBV4,7837,2723,917,8504,"2,64%",5050,-52487,2138,-2727,2129,"39,78%","31,56%",96,"29,57%","33,67%","102.710.000,00","26.728.000.000,00",016,"14,83%"
715,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
716,NUTR3M,314,2761,123,1245,"0,00%",377,461,-3096,-106,-4934,"-4,02%","4,51%",132,"-1,46%","4,46%","2.096,16","31.626.000,00",095,"-0,21%"
717,ITEC3,3701,2767,081,0261,"2,82%",397,087,-9295,160,-8754,"-0,28%","0,94%",254,"-0,57%","2,91%","4.093,77","535.420.000,00",031,"-2,52%"
718,NATU3,5543,2783,2049,4027,"3,60%",5792,10021,1803,-4503,1861,"22,33%","14,47%",111,"46,24%","73,63%","68.991.600,00","1.166.400.000,00",134,"16,36%"
719,DASA3,1210,2798,145,1672,"1,06%",899,906,1200,-533,1487,"13,93%","5,96%",188,"7,87%","5,18%","28.280.600,00","2.601.220.000,00",040,"21,85%"
720,MTIG4,017,2801,117,1033,"0,47%",833,224,-595,347,-744,"-17,37%","3,69%",335,"-14,77%","4,19%","61.478,00","45.320.000,00",031,"-3,78%"
721,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
722,ALLL3,855,2847,141,1761,"1,00%",411,1187,495,-80,843,"35,61%","6,55%",123,"9,67%","4,96%","26.563.200,00","4.166.650.000,00",138,"8,62%"
723,UGPA3,4541,2855,422,0484,"1,12%",1784,845,1722,-1507,1950,"2,81%","1,70%",186,"13,63%","14,77%","41.803.500,00","5.859.510.000,00",096,"19,20%"
724,SGAS4,7799,2857,124,0680,"2,85%",961,261,2330,304,1674,"2,92%","2,38%",314,"6,77%","4,34%","4.558,35","458.004.000,00",000,"12,60%"
725,CBEE3,135,2878,299,1519,"0,44%",1025,4388,887,-239,1115,"17,12%","5,28%",111,"13,36%","10,39%","2.416,35","1.770.920.000,00",099,"11,96%"
726,CGAS5,4519,2914,399,1186,"0,64%",1139,-736,1248,-221,1753,"9,50%","4,07%",56,"10,81%","13,70%","5.640.860,00","1.356.720.000,00",167,"5,27%"
727,CCRO3,1784,2932,871,5948,"0,32%",2268,-1318,1250,-385,1503,"47,58%","20,54%",46,"20,77%","29,70%","101.154.000,00","3.616.910.000,00",217,"22,14%"
728,CESP5,2420,2935,077,2440,"7,54%",440,-2684,550,-121,694,"44,35%","8,31%",77,"8,21%","2,62%","25.589,50","10.298.100.000,00",024,"8,05%"
729,SFSA4,370,2957,066,0000,"3,92%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","2,24%","108.975,00","768.760.000,00",000,"-15,71%"
730,SMTO3,2394,2972,136,2037,"1,34%",502,586,1557,-121,2134,"13,08%","6,85%",164,"3,86%","4,58%","3.042.890,00","1.987.690.000,00",090,"20,80%"
731,MULT3,6005,2981,343,12300,"1,39%",2174,2534,1931,-1105,2011,"63,69%","42,09%",202,"12,79%","11,52%","17.385.200,00","3.133.370.000,00",028,"22,87%"
732,MPLU3,4198,2993,4226,4901,"3,85%",5130,7830,2784,11196,2358,"17,60%","16,38%",108,"145,17%","141,21%","15.421.900,00","160.785.000,00",000,"60,72%"
733,RENT3,3546,3012,599,2311,"1,19%",1919,1422,1431,-509,1683,"16,15%","7,67%",181,"18,39%","19,88%","34.093.800,00","1.194.430.000,00",161,"18,22%"
734,MILS3,2864,3032,456,4645,"1,30%",2637,"-7.459,16",1774,-1071,1970,"26,19%","15,32%",100,"15,74%","15,05%","8.829.430,00","793.108.000,00",054,"27,29%"
735,BSCT5,350,3051,276,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
736,KROT11,3390,3127,186,3956,"0,00%",1073,2560,2857,-399,3085,"13,85%","12,65%",137,"4,07%","5,96%","11.682.300,00","2.191.080.000,00",025,"46,93%"
737,LEVE4,4449,3136,417,2536,"0,00%",2190,2673,1993,-4079,2105,"12,72%","8,09%",125,"12,48%","13,30%",000,"1.368.350.000,00",041,"7,98%"
738,ESTC3,3400,3170,413,2236,"0,59%",2437,766,2932,5771,3027,"7,62%","7,05%",337,"9,97%","13,03%","14.913.400,00","679.129.000,00",038,"7,26%"
739,JSLG3,1105,3212,256,0751,"0,66%",532,504,752,-118,1429,"9,99%","2,34%",145,"8,49%","7,98%","1.916.240,00","934.302.000,00",289,"38,31%"
740,NETC4,2680,3215,212,1265,"0,00%",1014,-1640,976,-258,1115,"12,96%","3,93%",68,"11,67%","6,60%","167.947,00","4.332.000.000,00",035,"21,83%"
741,NETC3,2684,3220,212,1266,"0,00%",1016,-1642,977,-258,1116,"12,96%","3,93%",68,"11,67%","6,60%",24967,"4.332.000.000,00",035,"21,83%"
742,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
743,TOTS3,4151,3406,840,4932,"1,48%",4991,1841,897,6297,893,"55,01%","14,48%",227,"76,18%","24,67%","12.974.100,00","798.544.000,00",039,"26,83%"
744,ABRE11,3470,3451,263,3120,"0,44%",1515,608,1805,-4432,1740,"17,28%","8,86%",278,"10,94%","7,62%","1.410.680,00","996.203.000,00",027,"0,00%"
745,ARZZ3,3501,3467,757,4141,"1,09%",5671,929,2623,1020,2493,"15,79%","11,95%",411,"39,71%","21,85%","5.515.510,00","409.447.000,00",012,"19,93%"
746,AZEV3,1001,3508,826,1250,"0,00%",1837,647,2215,-1060,2313,"5,64%","3,57%",189,"9,41%","23,54%",000,"32.733.000,00",055,"-2,15%"
747,FLRY3,2350,3533,216,2668,"0,77%",1346,922,1935,-1003,2112,"13,79%","7,55%",250,"7,81%","6,12%","3.540.240,00","1.698.320.000,00",034,"29,75%"
748,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
749,UCOP4,650,3548,141,23911,"0,53%",892,1892,2824,-396,3041,"84,66%","73,68%",424,"3,28%","3,97%","10.581,40","899.673.000,00",017,"6,17%"
750,CREM3,1355,3611,144,0872,"2,76%",584,288,1115,-313,1583,"7,82%","3,17%",199,"6,49%","3,99%","1.110.050,00","307.343.000,00",096,"12,48%"
751,ODPV3,1121,3748,835,6596,"2,92%",6168,5634,2576,50024,2495,"25,60%","17,63%",167,"30,17%","22,29%","12.999.200,00","712.961.000,00",000,"36,05%"
752,VVAR3,1800,3798,218,0265,"0,00%",514,250,388,-1008,623,"6,83%","0,70%",141,"18,69%","5,73%",42228,"2.668.070.000,00",179,"66,17%"
753,RJCP3,005,3915,169,0000,"0,00%",1693,000,4194,0,3859,"0,00%","0,00%",0,"0,00%","4,33%","179.399,00","18.829.100,00",000,"0,00%"
754,CZLT11,3250,3951,122,0270,"0,00%",297,285,870,-84,1445,"3,10%","1,28%",180,"3,75%","3,08%","3.203.390,00","5.548.120.000,00",106,"22,49%"
755,AMAR3,2599,4075,526,1896,"0,65%",2213,488,1465,2458,1614,"12,94%","4,65%",312,"19,53%","12,91%","7.419.430,00","916.022.000,00",085,"6,86%"
756,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
757,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
758,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
759,AMIL3,2405,4584,531,0887,"0,58%",1640,-4546,1805,-454,1819,"4,92%","1,97%",90,"12,97%","11,58%","12.693.300,00","1.634.560.000,00",083,"27,94%"
760,BMIN3,150,4590,502,0000,"0,67%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,95%",29186,"54.500.000,00",000,"12,20%"
761,LAME3,1455,4606,1839,1373,"0,57%",1521,560,1155,-721,1410,"11,89%","2,40%",170,"24,05%","39,92%","1.621.040,00","785.006.000,00",707,"13,35%"
762,BRFS3,3560,4811,222,1169,"1,42%",991,792,1673,-548,2043,"6,99%","2,42%",151,"7,19%","4,61%","83.136.000,00","14.019.000.000,00",069,"34,37%"
763,LAME4,1592,5040,2012,1502,"0,53%",1664,613,1264,-789,1518,"11,89%","2,40%",170,"24,05%","39,92%","35.003.200,00","785.006.000,00",707,"13,35%"
764,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
765,CSAN3,3715,5226,169,0604,"1,68%",666,691,1936,-188,2484,"3,12%","1,33%",170,"3,78%","3,24%","40.818.400,00","8.932.350.000,00",064,"67,05%"
766,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
767,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
768,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
769,KLBN3,949,5656,173,2186,"2,85%",619,287,780,-211,1050,"28,01%","3,49%",262,"10,64%","3,06%",96477,"5.025.970.000,00",126,"9,14%"
770,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
771,TERI3,288,5744,083,0339,"2,03%",238,-1095,1051,-71,2582,"3,22%","0,26%",93,"2,65%","1,45%","375.794,00","2.837.000.000,00",145,"11,90%"
772,KLBN4,1030,6138,188,2372,"2,88%",672,311,847,-229,1117,"28,01%","3,49%",262,"10,64%","3,06%","22.054.200,00","5.025.970.000,00",126,"9,14%"
773,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
774,GLOB4,3049,6433,369,0449,"0,00%",871,423,658,-1708,893,"6,83%","0,70%",141,"18,69%","5,73%",000,"2.668.070.000,00",179,"66,17%"
775,AEDU3,3303,6481,225,3249,"0,01%",1260,1235,3550,-680,3711,"9,15%","5,01%",167,"3,94%","3,48%","21.297.200,00","2.134.870.000,00",027,"29,58%"
776,OSXB3,1240,7619,126,11259,"0,00%",453,306,-4901,-142,-8201,"-22,97%","13,41%",190,"-1,26%","1,65%","13.682.300,00","2.768.190.000,00",154,"607,51%"
777,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
778,RADL3,2300,7740,340,1808,"0,45%",2445,907,3976,1130,3996,"4,55%","2,34%",218,"7,43%","4,39%","22.565.700,00","2.234.790.000,00",007,"37,66%"
779,DHBI3,5036,7898,-089,0789,"0,00%",761,-083,1397,-53,3586,"5,64%","0,92%",30,"6,46%","-1,13%",000,"-237.345.000,00",-142,"-7,41%"
780,JBSS3,678,8248,099,0300,"0,00%",409,216,967,-234,1702,"3,10%","0,16%",191,"5,17%","1,20%","24.516.400,00","20.260.300.000,00",102,"31,88%"
781,TPIS3,1099,8580,117,2030,"2,65%",442,-299,1088,-82,1683,"18,66%","1,50%",37,"4,35%","1,37%","1.931.450,00","1.366.370.000,00",077,"135,87%"
782,FHER3,1450,9759,165,0140,"0,00%",224,-309,252,-181,506,"5,57%","0,14%",91,"16,95%","1,69%","829.971,00","426.682.000,00",225,"13,12%"
783,PRGA4,7500,10136,467,2463,"0,00%",2087,1668,3524,-1154,3894,"6,99%","2,42%",151,"7,19%","4,61%",000,"14.019.000.000,00",069,"34,37%"
784,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
785,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
786,LLIS3,921,10653,834,2838,"0,63%",1702,403,1525,-970,1802,"18,60%","2,66%",314,"18,29%","7,83%","10.854.500,00","189.702.000,00",299,"33,81%"
787,CLAN4,400,10975,062,5571,"0,24%",538,609,-2313,643,-2763,"-24,08%","5,08%",169,"-2,35%","0,57%",000,"1.022.840.000,00",012,"-55,27%"
788,WSON11,2999,11068,233,1560,"0,00%",912,1019,1259,-250,1743,"12,39%","1,40%",158,"9,27%","2,11%","1.307.880,00","913.831.000,00",116,"70,22%"
789,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
790,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
791,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
792,QUAL3,1970,11616,261,6637,"0,00%",1820,1985,4295,-1480,4321,"15,45%","5,76%",202,"4,98%","2,25%","10.365.400,00","1.988.300.000,00",018,"0,00%"
793,IMCH3,1900,11836,187,1563,"0,03%",1175,6266,13179,-508,14558,"1,19%","1,32%",115,"0,98%","1,58%","3.245.550,00","855.556.000,00",028,"0,00%"
794,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
795,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
796,MTIG3,091,14992,628,5531,"0,09%",4459,1199,-3185,1855,-3334,"-17,37%","3,69%",335,"-14,77%","4,19%","1.669,77","45.320.000,00",031,"-3,78%"
797,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
798,EMBR3,1360,18565,160,0886,"1,32%",521,197,796,-882,749,"11,14%","0,58%",177,"10,17%","0,86%","24.450.500,00","6.277.840.000,00",069,"-2,49%"
799,BPHA3,1230,18968,239,1803,"0,05%",1131,650,10557,-1478,10568,"1,71%","0,95%",163,"1,43%","1,26%","9.243.960,00","1.312.440.000,00",032,"0,00%"
800,TCSA3,958,22698,121,1255,"3,14%",434,105,3860,684,6689,"3,25%","-0,12%",256,"1,27%","0,53%","5.851.000,00","1.473.900.000,00",115,"42,22%"
801,CTAX4,1900,24744,269,0369,"8,20%",529,-586,727,-109,1188,"5,07%","0,26%",78,"8,47%","1,09%","1.247.280,00","457.700.000,00",221,"19,66%"
802,CTAX3,2000,26046,283,0388,"7,79%",557,-617,765,-115,1226,"5,07%","0,26%",78,"8,47%","1,09%","48.883,40","457.700.000,00",221,"19,66%"
803,CEDO4,840,28475,029,0171,"2,14%",129,234,402,-85,1572,"4,26%","0,73%",117,"3,43%","0,10%","2.618,00","285.098.000,00",093,"10,13%"
804,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
805,CEDO3,1000,33898,035,0204,"1,80%",153,279,478,-101,1649,"4,26%","0,73%",117,"3,43%","0,10%","2.550,23","285.098.000,00",093,"10,13%"
806,IDVL11,14000,35158,1517,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,31%",000,"582.440.000,00",000,"-15,42%"
