,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
480,FIGE3,3000,809,052,10006,"0,10%",0504,611,387,754,387,"258,23%","123,69%",926,"13,01%","6,40%",000,"137.050.000,00",000,"0,00%"
481,FIGE4,3000,809,052,10006,"0,11%",0504,611,387,754,387,"258,23%","123,69%",926,"13,01%","6,40%",000,"137.050.000,00",000,"0,00%"
482,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
483,CEEB3,4050,811,336,1628,"14,45%",1291,4072,651,-359,836,"25,02%","20,08%",114,"22,05%","41,40%","27.586,70","2.270.290.000,00",107,"13,25%"
484,EKTR3,2105,815,278,1148,"11,40%",1171,10136,472,-444,562,"24,32%","14,09%",104,"30,47%","34,06%","4.635,40","1.469.210.000,00",080,"12,23%"
485,POMO3,540,823,242,0677,"6,36%",0769,231,579,-2135,752,"11,69%","8,22%",207,"19,60%","29,39%","84.744,90","1.000.910.000,00",144,"11,99%"
486,MYPK3,1715,823,184,0645,"4,17%",0696,546,528,-479,708,"12,22%","7,84%",137,"16,47%","22,32%","5.652.320,00","885.558.000,00",092,"18,39%"
487,SUZA4,1390,824,061,0380,"0,00%",0085,060,242,-031,804,"15,69%","16,06%",237,"4,22%","7,45%",000,"2.869.320.000,00",249,"0,25%"
488,PTBL3,125,825,298,0359,"0,00%",0347,-634,284,-069,476,"12,63%","4,35%",87,"14,55%","36,12%","43.632,60","66.672.000,00",223,"7,71%"
489,CYRE4,850,839,080,0700,"0,00%",0278,083,584,463,1136,"12,00%","9,70%",196,"5,17%","9,56%",000,"4.482.830.000,00",093,"42,22%"
490,LIGH3,1666,844,132,0547,"0,00%",0420,1223,345,-102,570,"15,87%","6,48%",115,"13,64%","15,59%",000,"2.581.560.000,00",096,"5,45%"
491,AGIN3,529,846,123,1816,"0,00%",0565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
492,CGAS5,3380,850,337,0995,"12,93%",1026,-715,495,-202,677,"20,09%","11,70%",57,"23,74%","39,59%","1.594.520,00","1.202.890.000,00",127,"6,96%"
493,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
494,SGAS3,5899,858,095,0449,"2,99%",0723,186,900,214,538,"4,99%","5,23%",307,"13,98%","11,05%","32.230,00","453.169.000,00",000,"18,85%"
495,CPLE6,3345,860,079,1253,"4,84%",0492,516,545,-372,543,"22,99%","14,81%",172,"10,66%","9,14%","26.455.400,00","11.637.000.000,00",019,"7,61%"
496,DIRR3,935,863,131,1520,"2,78%",0665,114,890,184,907,"17,08%","16,85%",331,"9,23%","15,17%","1.136.330,00","1.106.710.000,00",037,"81,18%"
497,TMGC12,55000,871,112,0800,"0,00%",0770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
498,CEEB5,4358,873,361,1752,"13,43%",1389,4381,700,-387,886,"25,02%","20,08%",114,"22,05%","41,40%","26.148,00","2.270.290.000,00",107,"13,25%"
499,BDLL4,8999,873,032,0188,"19,64%",0152,100,-866,-1175,-1653,"-2,17%","2,65%",145,"-1,90%","3,64%","79.790,20","452.625.000,00",033,"33,98%"
500,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
501,BRGE11,560,876,057,34865,"4,20%",0084,298,-112,-034,195,"-3.125,70%","559,60%",105,"-9,82%","6,55%",56000,"718.615.000,00",000,"0,37%"
502,BEMA3,400,878,053,0683,"11,38%",0399,146,956,268,773,"7,14%","7,78%",325,"4,97%","6,03%","393.263,00","389.827.000,00",005,"3,62%"
503,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
504,CZRS4,1380,879,161,0000,"5,35%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,26%","2.213.800,00","1.175.150.000,00",000,"18,32%"
505,TUPY3,2650,881,147,0741,"4,29%",0627,237,581,-425,703,"12,75%","8,40%",263,"14,63%","16,68%","96.938,70","1.030.160.000,00",078,"4,62%"
506,GOAU4,1570,883,078,0194,"3,31%",0143,064,266,-095,640,"7,29%","2,20%",277,"6,35%","8,89%","34.714.700,00","8.259.040.000,00",160,"1,59%"
507,BRKM6,1785,884,131,0473,"3,37%",0408,1180,899,-100,1507,"5,26%","5,33%",114,"5,97%","14,84%",000,"10.908.100.000,00",113,"15,62%"
508,AUTM3,1250,884,150,0958,"0,62%",0759,235,460,840,392,"20,83%","11,61%",235,"30,86%","16,96%","2.662.740,00","1.049.460.000,00",050,"0,00%"
509,ROMI3,652,889,070,0725,"7,52%",0266,096,989,-261,2641,"7,33%","8,28%",215,"3,04%","7,88%","405.402,00","695.991.000,00",141,"1,54%"
510,PATI3,1500,892,094,0390,"3,23%",0473,108,1892,160,1549,"2,06%","4,38%",224,"4,42%","10,58%",000,"150.820.000,00",045,"12,02%"
511,ITSA4,917,894,146,-12685,"4,12%",0140,184,-435,184,1109,"291,36%","-19,49%",109,"-6,37%","16,30%","115.899.000,00","27.776.000.000,00",000,"16,97%"
512,ELET3,1553,896,028,0634,"5,63%",0144,149,610,-053,1217,"10,39%","8,04%",187,"2,71%","3,08%","19.211.400,00","76.046.000.000,00",047,"4,74%"
513,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
514,BRGE5,575,899,059,35799,"3,41%",0086,306,-115,-035,192,"-3.125,70%","559,60%",105,"-9,82%","6,55%",000,"718.615.000,00",000,"0,37%"
515,VINE3,1932,900,095,0886,"4,83%",0460,151,541,-2604,820,"16,40%","9,85%",256,"9,56%","10,57%",000,"854.132.000,00",065,"-5,47%"
516,BRIV3,659,909,056,0000,"1,46%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,14%","48.879,40","1.065.750.000,00",000,"2,85%"
517,ENBR3,3656,917,124,1098,"6,08%",0468,1504,408,-171,584,"26,91%","15,40%",119,"12,80%","13,54%","22.026.200,00","4.679.470.000,00",069,"2,92%"
518,FESA3,1344,918,109,1668,"2,35%",0979,194,883,213,581,"18,89%","18,21%",967,"17,45%","11,91%",000,"1.085.870.000,00",000,"9,56%"
519,BRGE7,590,922,060,36733,"4,65%",0089,314,-118,-036,189,"-3.125,70%","559,60%",105,"-9,82%","6,55%",000,"718.615.000,00",000,"0,37%"
520,ALLL11,1650,924,056,0777,"0,00%",0163,156,210,-035,501,"37,05%","8,06%",180,"9,77%","6,06%",000,"4.058.650.000,00",138,"8,47%"
521,CEPE6,4001,927,183,1058,"12,75%",0719,750,674,-247,936,"15,69%","11,41%",143,"12,64%","19,78%","15.663,80","1.628.290.000,00",097,"9,63%"
522,CEPE5,4001,927,183,1058,"11,59%",0719,750,674,-247,936,"15,69%","11,41%",143,"12,64%","19,78%","25.007,40","1.628.290.000,00",097,"9,63%"
523,ALLL4,332,930,056,0781,"0,00%",0164,157,211,-035,502,"37,05%","8,06%",180,"9,77%","6,06%",000,"4.058.650.000,00",138,"8,47%"
524,RPAD3,412,939,056,39061,"0,04%",0115,-1119,-375,-037,1155,"-1.042,75%","416,08%",98,"-5,83%","5,98%","97.830,40","621.890.000,00",000,"-4,17%"
525,PATI4,1580,939,099,0411,"5,69%",0498,114,1993,169,1650,"2,06%","4,38%",224,"4,42%","10,58%","6.851,67","150.820.000,00",045,"12,02%"
526,TKNO4,8000,939,096,1559,"8,57%",0803,121,1329,132,422,"11,73%","16,60%",726,"16,29%","10,20%","46.330,00","224.909.000,00",003,"-2,21%"
527,DTEX3,810,942,125,1572,"2,09%",0670,455,697,-384,880,"22,56%","16,70%",204,"11,09%","13,29%","15.387.500,00","3.558.510.000,00",054,"101,47%"
528,MRSL4,270,944,085,0708,"4,26%",0527,226,1462,977,1850,"4,84%","7,57%",218,"3,84%","9,01%","27.604,50","356.246.000,00",028,"6,72%"
529,SGAS4,6493,945,104,0494,"2,99%",0795,205,991,235,629,"4,99%","5,23%",307,"13,98%","11,05%","6.493,00","453.169.000,00",000,"18,85%"
530,VIVR3,223,949,056,0740,"0,00%",0205,062,610,-698,1695,"12,13%","7,79%",222,"3,82%","5,88%","1.312.020,00","1.139.360.000,00",129,"36,72%"
531,BBDC4,2731,949,198,0000,"3,43%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,82%","200.532.000,00","52.842.800.000,00",000,"-0,74%"
532,INEP4,262,952,043,0165,"4,34%",0070,-106,192,-018,1173,"8,62%","1,98%",87,"3,97%","4,46%","1.327.590,00","589.628.000,00",234,"20,22%"
533,ETER4,985,954,211,1105,"0,00%",1350,515,733,1036,718,"15,08%","11,58%",214,"21,36%","22,13%",000,"417.304.000,00",008,"19,66%"
534,SHUL4,835,956,196,0788,"3,38%",0683,246,542,-581,789,"14,53%","8,24%",208,"15,37%","20,55%","51.509,40","271.259.000,00",123,"14,33%"
535,PSSA3,1737,959,124,-1450,"4,64%",0374,000,-190,000,067,"76,39%","-15,13%",0,"0,00%","12,99%","10.455.000,00","4.571.650.000,00",000,"67,58%"
536,LIGT3,2440,963,142,0750,"14,35%",0517,2135,420,-130,600,"17,86%","7,79%",111,"13,73%","14,78%","21.577.500,00","3.496.470.000,00",072,"6,00%"
537,CSRN3,1235,973,296,1457,"12,20%",1320,1644,872,-448,1083,"16,72%","14,98%",145,"17,18%","30,39%","13.366,80","701.994.000,00",087,"17,07%"
538,VLID3,1850,974,219,1285,"3,50%",1299,593,701,2038,737,"18,31%","13,18%",187,"22,21%","22,44%","3.096.370,00","479.248.000,00",031,"16,67%"
539,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
540,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
541,POMO4,655,998,293,0821,"5,24%",0932,280,703,-2589,875,"11,69%","8,22%",207,"19,60%","29,39%","7.033.200,00","1.000.910.000,00",144,"11,99%"
542,MRSL3,288,1007,091,0756,"0,00%",0562,241,1560,1042,1947,"4,84%","7,57%",218,"3,84%","9,01%",000,"356.246.000,00",028,"6,72%"
543,SAPR4,426,1009,078,1105,"4,14%",0322,-2394,355,-064,532,"31,14%","10,95%",85,"9,35%","7,72%","410.515,00","2.264.780.000,00",043,"7,75%"
544,ITUB3,2495,1023,153,0000,"4,05%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,97%","5.788.440,00","74.486.200.000,00",000,"-41,18%"
545,CSRN6,1302,1026,312,1537,"12,73%",1391,1734,919,-472,1130,"16,72%","14,98%",145,"17,18%","30,39%","6.510,00","701.994.000,00",087,"17,07%"
546,CPLE5,4001,1029,094,1499,"7,66%",0589,617,652,-445,649,"22,99%","14,81%",172,"10,66%","9,14%",000,"11.637.000.000,00",019,"7,61%"
547,GGBR3,1057,1030,079,0545,"2,80%",0404,180,740,-385,1057,"7,37%","5,29%",277,"6,45%","7,66%","2.950.670,00","23.042.700.000,00",052,"1,62%"
548,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
549,USIM5,1022,1036,059,0834,"5,72%",0321,105,1342,1474,1646,"6,21%","8,70%",348,"3,09%","5,74%","103.458.000,00","17.431.200.000,00",046,"-2,66%"
550,BESP3,33000,1038,247,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
551,TCOC4,2720,1043,126,1558,"0,00%",0915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
552,TRPL4,4790,1050,162,2793,"12,00%",0950,1879,574,-496,723,"48,64%","31,53%",130,"17,24%","15,39%","8.200.020,00","4.499.790.000,00",047,"16,12%"
553,DOHL4,346,1055,044,0639,"3,75%",0351,099,1342,155,1005,"4,76%","6,06%",591,"2,97%","4,17%","18.993,40","396.075.000,00",001,"9,76%"
554,BAHI5,6500,1060,614,0000,"0,00%",5139,000,-7817,000,-6559,"0,00%","0,00%",0,"0,00%","57,95%",000,"63.450.000,00",000,"103,61%"
555,EALT3,4500,1063,200,0589,"0,00%",0415,405,746,-083,857,"7,89%","5,54%",154,"6,25%","18,78%",000,"50.733.000,00",064,"-3,59%"
556,CEDO4,1260,1068,043,0228,"6,19%",0189,425,230,-149,699,"9,92%","2,08%",112,"8,72%","4,06%","8.678,12","290.838.000,00",093,"12,15%"
557,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
558,BESP4,34400,1082,257,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
559,BRGE6,692,1082,071,43083,"6,80%",0104,368,-138,-042,168,"-3.125,70%","559,60%",105,"-9,82%","6,55%",000,"718.615.000,00",000,"0,37%"
560,RGEG3,300,1082,189,1123,"0,00%",0825,-19734,627,-267,873,"17,91%","10,38%",98,"15,71%","17,50%",000,"1.278.490.000,00",097,"7,67%"
561,CLSC3,8000,1083,145,0749,"2,38%",0593,1273,902,-183,897,"8,30%","6,92%",121,"7,63%","13,41%","8.000,00","2.124.830.000,00",018,"6,20%"
562,EMBR3,1120,1097,169,0913,"3,48%",0574,201,1048,-1324,968,"8,71%","8,53%",190,"8,32%","15,39%","18.981.700,00","4.910.860.000,00",055,"0,31%"
563,SUZB6,2049,1097,084,1807,"2,05%",0412,291,1110,-158,1665,"16,29%","16,47%",233,"4,44%","7,63%",000,"10.013.700.000,00",072,"8,01%"
564,CPFG4,1226,1098,129,1931,"0,00%",0315,857,343,-056,848,"56,22%","19,24%",127,"10,83%","11,75%",000,"1.953.330.000,00",250,"20,85%"
565,TMAR5,3554,1103,059,0428,"4,08%",0168,225,328,-044,705,"13,03%","2,23%",139,"6,10%","5,34%","3.638.470,00","20.773.500.000,00",108,"16,16%"
566,MTBR3,099,1108,101,0199,"0,00%",0282,806,141,-347,098,"14,18%","1,93%",106,"34,12%","9,12%",000,"1.472.360.000,00",006,"9,02%"
567,INEP3,305,1109,049,0193,"3,39%",0082,-123,223,-021,1204,"8,62%","1,98%",87,"3,97%","4,46%","61.131,40","589.628.000,00",234,"20,22%"
568,GRNL4,47000,1109,107,7231,"0,00%",0975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
569,ELUM3,3600,1112,150,0940,"0,00%",0886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
570,AFLU3,451,1117,211,4461,"8,03%",1639,-14051,975,-10491,902,"45,78%","39,93%",95,"19,35%","18,92%",56650,"40.153.000,00",000,"-23,16%"
571,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
572,CYRE3,1140,1125,108,0939,"2,96%",0373,111,783,621,1336,"12,00%","9,70%",196,"5,17%","9,56%","77.254.000,00","4.482.830.000,00",093,"42,22%"
573,CPFG3,1265,1133,133,1992,"0,00%",0325,884,354,-058,859,"56,22%","19,24%",127,"10,83%","11,75%",000,"1.953.330.000,00",250,"20,85%"
574,GUAR4,7021,1134,208,1553,"1,71%",1362,462,884,969,937,"17,57%","13,69%",254,"17,41%","18,33%","446.049,00","2.107.660.000,00",020,"13,15%"
575,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
576,VCPA4,2601,1145,076,2097,"0,00%",0422,326,1961,-177,3175,"10,69%","18,40%",270,"2,37%","6,65%",000,"15.985.300.000,00",061,"18,43%"
577,ALPA4,1005,1146,260,1481,"3,02%",1538,401,983,592,877,"15,07%","13,15%",238,"25,36%","22,69%","3.465.040,00","1.366.120.000,00",021,"19,45%"
578,EBCO4,100,1146,080,0330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
579,MDIA3,3705,1146,222,1582,"2,08%",1606,931,982,5099,1052,"16,11%","13,80%",227,"17,64%","19,39%","3.561.460,00","1.891.400.000,00",022,"12,79%"
580,PNVL4,8500,1156,207,0306,"2,66%",1028,271,1402,325,1424,"2,18%","2,64%",187,"10,85%","17,87%","77.797,20","188.367.000,00",011,"12,96%"
581,NETC4,1475,1160,125,0839,"0,00%",0593,26842,639,-164,799,"13,13%","7,24%",101,"10,74%","10,78%","205.408,00","4.046.110.000,00",046,"6,83%"
582,ITUB4,2832,1161,174,0000,"3,57%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,97%","329.632.000,00","74.486.200.000,00",000,"-41,18%"
583,USIM6,1150,1166,067,0939,"5,08%",0362,118,1510,1658,1814,"6,21%","8,70%",348,"3,09%","5,74%","3.288,50","17.431.200.000,00",046,"-2,66%"
584,BALM3,4000,1168,090,0402,"3,10%",0454,096,446,127,501,"9,00%","3,44%",251,"11,66%","7,68%",000,"43.697.000,00",025,"12,08%"
585,SLED4,2400,1172,157,0408,"3,28%",0640,178,483,602,686,"8,45%","3,48%",206,"16,76%","13,37%","1.720.600,00","437.960.000,00",070,"28,44%"
586,CCPR3,1584,1174,274,4639,"1,63%",1067,390,840,-445,995,"55,22%","44,53%",501,"17,85%","23,34%","671.954,00","500.093.000,00",122,"44,88%"
587,MTBR4,105,1175,107,0212,"0,00%",0299,855,149,-369,106,"14,18%","1,93%",106,"34,12%","9,12%",000,"1.472.360.000,00",006,"9,02%"
588,BALM4,4050,1182,091,0407,"3,06%",0460,097,452,129,507,"9,00%","3,44%",251,"11,66%","7,68%","4.050,50","43.697.000,00",025,"12,08%"
589,CSRN5,1502,1183,360,1773,"11,04%",1605,2000,1060,-545,1272,"16,72%","14,98%",145,"17,18%","30,39%","6.036,67","701.994.000,00",087,"17,07%"
590,TRPL3,5400,1184,182,3149,"10,65%",1071,2118,647,-559,796,"48,64%","31,53%",130,"17,24%","15,39%","48.600,00","4.499.790.000,00",047,"16,12%"
591,GETI3,2140,1200,425,4751,"9,85%",2067,4322,750,-552,808,"63,38%","39,60%",152,"30,44%","35,45%","3.544.000,00","1.918.090.000,00",048,"5,04%"
592,EBCO3,105,1203,084,0346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
593,PFRM3,980,1209,061,0102,"1,34%",0324,054,-971,071,-1425,"-1,05%","0,84%",280,"-4,47%","5,08%","493.993,00","529.427.000,00",030,"8,25%"
594,GUAR3,7500,1212,222,1659,"1,45%",1455,494,944,1035,997,"17,57%","13,69%",254,"17,41%","18,33%","1.692.670,00","2.107.660.000,00",020,"13,15%"
595,KEPL3,025,1213,120,0906,"0,00%",0602,271,1106,-596,1279,"8,20%","7,47%",225,"7,01%","9,93%","479.892,00","271.713.000,00",057,"24,05%"
596,ELET6,2119,1223,038,0864,"8,09%",0196,203,832,-072,1439,"10,39%","8,04%",187,"2,71%","3,08%","17.843.800,00","76.046.000.000,00",047,"4,74%"
597,BBRK3,583,1226,170,2676,"3,10%",1493,336,856,369,653,"31,26%","23,36%",671,"27,30%","13,88%","5.824.770,00","660.530.000,00",000,"43,16%"
598,TGMA3,1898,1229,307,0959,"5,15%",1648,3523,810,-2264,901,"11,84%","7,86%",113,"22,41%","24,96%","2.227.080,00","408.402.000,00",043,"13,32%"
599,TMAR6,3970,1232,066,0478,"7,56%",0187,251,367,-049,744,"13,03%","2,23%",139,"6,10%","5,34%","7.940,00","20.773.500.000,00",108,"16,16%"
600,TBLE3,2570,1232,301,3928,"7,88%",1375,65809,749,-316,889,"52,44%","31,87%",102,"19,66%","24,39%","16.847.400,00","5.580.140.000,00",066,"9,76%"
601,MMXM3,650,1242,129,4455,"0,00%",0684,504,1747,-357,1788,"25,49%","38,49%",196,"4,99%","10,41%","47.214.100,00","3.114.590.000,00",039,"78,03%"
602,GGBR4,1280,1247,096,0660,"2,31%",0489,218,896,-467,1213,"7,37%","5,29%",277,"6,45%","7,66%","134.052.000,00","23.042.700.000,00",052,"1,62%"
603,CSAN3,2345,1251,000,0679,"2,10%",0000,000,812,000,812,"8,36%","5,45%",0,"0,00%","0,00%","28.997.900,00",000,000,"59,40%"
604,ALPA3,1099,1253,284,1620,"2,51%",1682,438,1075,648,969,"15,07%","13,15%",238,"25,36%","22,69%","163.216,00","1.366.120.000,00",021,"19,45%"
605,NETC3,1600,1258,136,0910,"0,00%",0644,29117,693,-178,853,"13,13%","7,24%",101,"10,74%","10,78%",000,"4.046.110.000,00",046,"6,83%"
606,PNVL3,9270,1261,225,0334,"2,22%",1121,295,1529,355,1551,"2,18%","2,64%",187,"10,85%","17,87%","310.281,00","188.367.000,00",011,"12,96%"
607,CIEL3,4133,1267,1715,5616,"7,24%",5588,4126,1026,-28623,1014,"54,75%","44,39%",126,"110,27%","135,41%","80.595.000,00","1.315.300.000,00",000,"7,18%"
608,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
609,ECOR3,1338,1275,412,4416,"3,66%",1848,3184,999,-567,1128,"44,20%","34,89%",135,"23,08%","32,29%","19.358.700,00","1.815.410.000,00",092,"30,43%"
610,CPFE3,2011,1280,285,1528,"6,38%",0824,1021,631,-204,888,"24,20%","12,16%",138,"17,09%","22,29%","13.461.900,00","6.781.440.000,00",182,"7,95%"
611,BAZA3,039,1287,059,0000,"9,75%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,57%","89.195,70","1.964.900.000,00",000,"-2,76%"
612,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
613,CAMB4,285,1297,271,0412,"0,00%",0472,130,685,-483,1303,"6,02%","3,18%",200,"7,80%","20,92%","18.468,00","38.811.000,00",272,"17,85%"
614,DXTG4,368,1302,132,0675,"0,00%",0689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
615,SPRI3,054,1307,071,0856,"0,00%",0439,1567,-801,-2601,-925,"-10,68%","3,13%",112,"-6,26%","5,44%","114.712,00","96.080.000,00",014,"-18,16%"
616,GETI4,2348,1316,467,5212,"9,88%",2268,4742,822,-605,881,"63,38%","39,60%",152,"30,44%","35,45%","10.529.800,00","1.918.090.000,00",048,"5,04%"
617,ITSA3,1360,1326,216,-18813,"2,78%",0207,272,-646,272,899,"291,36%","-19,49%",109,"-6,37%","16,30%","4.972.800,00","27.776.000.000,00",000,"16,97%"
618,UNIP5,064,1327,134,1565,"0,00%",0529,152,877,-3155,926,"17,85%","11,79%",246,"12,39%","10,06%","1.062,00","400.387.000,00",136,"-36,24%"
619,LEVE3,4018,1332,122,0825,"4,45%",0601,275,500,-1418,569,"16,49%","6,22%",191,"15,38%","9,16%","1.557.280,00","1.408.970.000,00",055,"5,70%"
620,RDCD3,2548,1343,1255,6517,"7,08%",0695,1848,1275,1911,1431,"51,10%","48,52%",104,"5,49%","93,46%","75.690.100,00","1.366.070.000,00",165,"13,27%"
621,RPAD5,592,1349,081,56126,"5,90%",0166,-1608,-538,-053,991,"-1.042,75%","416,08%",98,"-5,83%","5,98%","19.531,90","621.890.000,00",000,"-4,17%"
622,SPRI6,056,1355,074,0888,"0,00%",0455,1625,-831,-2697,-955,"-10,68%","3,13%",112,"-6,26%","5,44%","1.198,64","96.080.000,00",014,"-18,16%"
623,MGEL4,562,1362,042,0125,"5,78%",0114,042,282,-071,917,"4,43%","3,12%",188,"6,66%","3,09%","46.146,60","231.884.000,00",212,"6,08%"
624,ENGI4,210,1369,147,1013,"6,90%",0578,323,654,-221,943,"15,48%","7,40%",207,"11,42%","10,77%","6.290,14","1.566.580.000,00",112,"13,01%"
625,LPSB3,2950,1371,475,4171,"1,53%",1499,1329,1268,-517,1085,"32,91%","38,42%",159,"15,19%","34,69%","3.711.440,00","350.982.000,00",000,"24,19%"
626,CEDO3,1649,1398,057,0299,"4,73%",0247,556,301,-195,770,"9,92%","2,08%",112,"8,72%","4,06%","1.499,00","290.838.000,00",093,"12,15%"
627,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
628,BAHI4,8600,1402,813,0000,"0,00%",6800,000,-10343,000,-9084,"0,00%","0,00%",0,"0,00%","57,95%",000,"63.450.000,00",000,"103,61%"
629,EBTP4,900,1405,091,0834,"3,69%",0455,-4528,793,-136,1296,"10,52%","6,27%",94,"6,05%","6,45%","4.913,67","10.815.200.000,00",058,"9,02%"
630,EBTP3,900,1405,091,0834,"1,79%",0455,-4528,793,-136,1296,"10,52%","6,27%",94,"6,05%","6,45%","4.649,20","10.815.200.000,00",058,"9,02%"
631,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
632,MTSA4,2690,1427,162,1289,"3,23%",0960,173,1413,336,1257,"9,13%","9,03%",502,"11,05%","11,33%","16.750,20","162.462.000,00",041,"2,42%"
633,BRML3,1780,1445,126,11503,"0,84%",0665,781,1561,-208,1831,"73,68%","100,54%",296,"4,77%","8,70%","46.813.900,00","6.365.210.000,00",041,"35,42%"
634,IGTA3,2970,1461,152,8114,"2,46%",0833,279,1588,-985,1614,"51,09%","55,55%",528,"7,94%","10,43%","5.132.000,00","1.544.780.000,00",064,"21,48%"
635,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
636,CTAX4,1675,1468,295,0418,"8,63%",0660,-601,688,-145,849,"6,07%","2,88%",74,"11,87%","20,08%","1.708.240,00","367.644.000,00",133,"20,53%"
637,LEVE4,4449,1475,135,0913,"0,00%",0665,304,554,-1570,622,"16,49%","6,22%",191,"15,38%","9,16%",000,"1.408.970.000,00",055,"5,70%"
638,RSIP4,032,1476,099,0769,"0,00%",0411,708,670,-186,1271,"11,47%","5,21%",119,"6,42%","6,71%","11.769,40","64.665.000,00",094,"13,16%"
639,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
640,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
641,JSLG3,815,1495,199,0703,"1,38%",0510,399,606,-122,1137,"11,60%","4,71%",164,"9,87%","13,30%","836.139,00","815.667.000,00",225,"0,00%"
