,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
648,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
649,ITUB3,3041,1507,238,0000,"7,25%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,76%","7.454.730,00","125.534.000.000,00",000,"-10,29%"
650,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
651,ALUP4,596,1516,126,3183,"3,02%",451,263,504,-232,770,"63,18%","43,88%",245,"10,82%","8,31%","17.810,30","4.160.340.000,00",109,"3,03%"
652,PEAB3,3608,1520,088,1261,"8,69%",698,234,1109,343,731,"11,37%","8,38%",367,"8,62%","5,81%","8.943,05","524.972.000,00",000,"10,56%"
653,EQTL3,7215,1521,275,1407,"1,68%",739,406,971,-301,1211,"14,49%","11,32%",173,"10,93%","18,05%","82.590.600,00","5.221.890.000,00",159,"13,80%"
654,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
655,BEMA3,1080,1532,122,1293,"0,00%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
656,BALM3,1100,1565,112,0959,"1,09%",584,182,1332,314,1613,"7,20%","5,13%",214,"4,78%","7,17%",28205,"96.062.000,00",034,"-0,28%"
657,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
658,ALUP11,1860,1577,131,3311,"2,90%",469,274,524,-241,790,"63,18%","43,88%",245,"10,82%","8,31%","11.049.200,00","4.160.340.000,00",109,"3,03%"
659,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
660,SULA3,1257,1608,245,0773,"1,39%",593,168,1858,-1855,146,"4,16%","4,81%",194,"8,10%","15,21%",43067,"6.076.380.000,00",024,"10,39%"
661,PNVL4,23000,1618,231,0443,"1,16%",1094,374,-2129,570,-2417,"-2,08%","2,74%",169,"-6,85%","14,26%","52.017,20","452.750.000,00",034,"6,54%"
662,HYPE3,3146,1618,243,5375,"4,89%",1941,712,1719,1007,1632,"31,27%","33,21%",322,"13,58%","15,04%","55.979.800,00","8.172.460.000,00",006,"-7,11%"
663,MOVI3,785,1619,126,0857,"2,33%",426,1213,517,-114,835,"16,57%","5,30%",114,"12,71%","7,80%","6.826.770,00","1.637.670.000,00",126,"17,95%"
664,JSLG3,666,1627,227,0177,"0,00%",93,043,155,-019,941,"11,40%","1,82%",196,"9,40%","13,94%","1.561.350,00","603.741.000,00",1832,"9,71%"
665,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
666,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
667,ENGI4,698,1640,286,0783,"2,23%",496,795,622,-103,1052,"12,59%","4,78%",123,"9,74%","17,41%","42.685,40","4.228.960.000,00",261,"22,34%"
668,BAZA3,2480,1646,039,0000,"2,59%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,34%","29.837,80","1.906.040.000,00",000,"28,70%"
669,PTNT3,700,1651,168,0673,"2,14%",660,432,978,-4918,1118,"6,89%","6,94%",144,"8,71%","10,18%",000,"200.086.000,00",056,"5,58%"
670,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
671,PCAR5,6712,1664,166,0374,"0,00%",374,340,553,-800,682,"6,76%","2,71%",120,"8,34%","9,98%",000,"10.780.000.000,00",063,"-14,75%"
672,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
673,REDE4,290,1704,179,0591,"0,00%",367,758,462,-080,867,"12,79%","4,38%",122,"9,07%","10,50%",000,"3.334.400.000,00",180,"11,02%"
674,EUCA4,421,1724,032,0315,"1,58%",190,-434,386,-116,754,"8,17%","1,83%",84,"5,30%","1,84%","123.357,00","1.228.300.000,00",032,"2,51%"
675,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",000,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
676,PEAB4,4100,1727,100,1433,"8,41%",793,266,1260,390,882,"11,37%","8,38%",367,"8,62%","5,81%","2.266,23","524.972.000,00",000,"10,56%"
677,ENGI11,3695,1736,302,0829,"2,11%",525,842,658,-109,1088,"12,59%","4,78%",123,"9,74%","17,41%","25.241.700,00","4.228.960.000,00",261,"22,34%"
678,ALUP3,683,1738,144,3647,"2,64%",517,302,577,-265,843,"63,18%","43,88%",245,"10,82%","8,31%","11.700,80","4.160.340.000,00",109,"3,03%"
679,TELB4,2180,1739,000,-66059,"0,00%",0,000,2356,000,2356,"-280,43%","-379,81%",0,"0,00%","0,00%","192.274,00",000,000,"-34,77%"
680,PINE4,250,1750,032,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","1,85%","128.251,00","934.398.000,00",000,"1,96%"
681,CCRO3,1230,1751,265,2359,"4,83%",779,1123,807,-157,1230,"29,23%","13,13%",154,"11,53%","15,10%","106.263.000,00","9.393.540.000,00",189,"10,60%"
682,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
683,ITUB4,3551,1760,277,0000,"6,21%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,76%","766.054.000,00","125.534.000.000,00",000,"-10,29%"
684,BRAP3,2815,1763,107,0000,"7,27%",793,000,-50348,000,-46235,"0,00%","0,00%",0,"0,00%","6,07%","685.918,00","9.158.590.000,00",000,"0,00%"
685,GUAR4,15700,1780,238,1394,"1,37%",1133,406,1446,1026,1633,"9,64%","7,83%",178,"9,11%","13,39%","1.420.470,00","4.110.680.000,00",050,"11,05%"
686,LIPR3,5766,1780,389,0000,"13,01%",3007,000,-2669,000,-2259,"0,00%","0,00%",0,"0,00%","21,84%","33.559,90","174.507.000,00",000,"0,00%"
687,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",000,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
688,RAPT3,619,1786,142,0548,"1,65%",362,090,578,13373,820,"9,48%","4,88%",257,"10,77%","7,93%","39.319,90","1.510.930.000,00",198,"-1,90%"
689,TIET4,206,1790,267,2108,"6,71%",522,2377,603,-092,1031,"34,92%","11,78%",110,"12,57%","14,90%","495.377,00","1.520.010.000,00",273,"-42,95%"
690,SMTO3,1890,1792,211,2368,"2,71%",719,297,1043,-257,1513,"22,71%","13,22%",275,"8,22%","11,79%","17.336.800,00","3.257.080.000,00",135,"17,04%"
691,HGTX3,2555,1798,317,2678,"2,66%",2451,497,1898,508,1767,"14,11%","14,90%",329,"18,93%","17,62%","42.513.900,00","1.305.210.000,00",002,"-1,94%"
692,MDIA3,4171,1800,257,2434,"0,94%",1740,1145,1619,5973,1707,"15,03%","13,52%",176,"12,36%","14,26%","25.029.500,00","5.508.330.000,00",028,"6,87%"
693,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
694,TIET11,1039,1805,269,2126,"6,65%",526,2397,609,-092,1036,"34,92%","11,78%",110,"12,57%","14,90%","11.198.100,00","1.520.010.000,00",273,"-42,95%"
695,GUAR3,15950,1808,242,1416,"1,22%",1151,413,1469,1042,1656,"9,64%","7,83%",178,"9,11%","13,39%","11.389.700,00","4.110.680.000,00",050,"11,05%"
696,PETR4,2534,1816,114,0991,"0,79%",381,589,365,-079,687,"27,15%","5,50%",160,"11,64%","6,27%","2.334.540.000,00","290.365.000.000,00",122,"-1,43%"
697,TIET3,210,1825,272,2148,"6,58%",532,2423,615,-093,1043,"34,92%","11,78%",110,"12,57%","14,90%","138.371,00","1.520.010.000,00",273,"-42,95%"
698,PARD3,1769,1837,393,1961,"2,67%",1852,1371,1294,-1283,1363,"15,15%","10,69%",154,"17,52%","21,38%","10.281.800,00","589.972.000,00",042,"10,59%"
699,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
700,AZUL4,3214,1857,369,1227,"0,00%",950,-4484,1985,-223,2384,"6,18%","6,61%",94,"6,31%","19,86%","83.900.300,00","2.949.750.000,00",127,"0,00%"
701,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
702,LIGT3,1511,1871,092,0247,"0,96%",175,4246,207,-035,775,"11,90%","1,32%",101,"10,66%","4,93%","31.206.700,00","3.336.510.000,00",295,"9,01%"
703,OMGE3,1581,1876,106,2351,"0,57%",453,317,675,-128,1228,"34,83%","13,41%",323,"8,10%","5,65%","3.172.790,00","1.758.120.000,00",123,"0,00%"
704,SMLE3,9282,1888,2191,6635,"0,00%",6477,-12400,1650,-4231,1632,"40,22%","35,14%",91,"46,17%","116,04%",000,"524.731.000,00",000,"36,83%"
705,POMO3,313,1890,138,0762,"1,26%",574,256,1542,6956,2078,"4,94%","4,11%",162,"5,03%","7,32%","341.072,00","2.094.240.000,00",089,"2,20%"
706,CELP7,594,1899,475,2332,"1,01%",1469,1276,1521,-419,1780,"15,34%","12,28%",151,"11,64%","25,03%","41.375,70","2.760.680.000,00",112,"14,94%"
707,ENMT4,1700,1910,204,0844,"13,15%",558,2255,538,-122,937,"15,69%","4,42%",110,"11,76%","10,69%","2.527,49","1.772.260.000,00",160,"12,70%"
708,GEPA3,3150,1911,163,2244,"10,64%",641,-1371,853,-183,1004,"26,29%","11,74%",85,"12,62%","8,55%","13.020,30","1.821.540.000,00",082,"2,75%"
709,MLFT4,2239,1918,136,2780,"0,00%",371,435,502,-118,941,"55,36%","31,89%",231,"8,39%","7,11%",000,"1.442.250.000,00",162,"6,54%"
710,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
711,WHRL3,470,1974,300,0878,"0,00%",967,553,2403,901,2160,"3,65%","4,50%",129,"6,17%","15,20%","5.457,36","2.353.360.000,00",001,"-3,74%"
712,BRAP4,3154,1975,120,0000,"7,14%",888,000,-56411,000,-52299,"0,00%","0,00%",0,"0,00%","6,07%","84.690.700,00","9.158.590.000,00",000,"0,00%"
713,BALM4,1397,1987,143,1217,"0,86%",742,231,1692,398,1972,"7,20%","5,13%",214,"4,78%","7,17%","1.083,13","96.062.000,00",034,"-0,28%"
714,ENMT3,1770,1989,213,0878,"12,07%",581,2347,560,-127,959,"15,69%","4,42%",110,"11,76%","10,69%","1.955,13","1.772.260.000,00",160,"12,70%"
715,WSON33,4069,1991,147,1757,"4,60%",773,1081,732,-273,989,"23,98%","9,22%",160,"12,07%","7,38%","1.853.870,00","1.969.520.000,00",064,"0,26%"
716,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
717,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
718,FLRY3,2155,2014,394,2626,"4,45%",1728,772,1339,-1044,1435,"19,61%","13,04%",230,"17,61%","19,57%","40.368.100,00","1.727.200.000,00",080,"12,06%"
719,AFLT3,450,2035,548,10674,"4,01%",4545,498,1899,574,1702,"56,22%","52,44%",1957,"50,32%","26,90%","2.817,10","51.844.000,00",004,"-7,00%"
720,PETR3,2842,2037,128,1111,"0,70%",428,660,409,-088,731,"27,15%","5,50%",160,"11,64%","6,27%","371.956.000,00","290.365.000.000,00",122,"-1,43%"
721,VALE3,5288,2039,171,2203,"4,52%",816,1171,596,-243,687,"36,98%","10,64%",165,"15,55%","8,39%","1.163.350.000,00","163.258.000.000,00",041,"8,31%"
722,WHRL4,492,2066,314,0919,"0,00%",1013,579,2515,943,2273,"3,65%","4,50%",129,"6,17%","15,20%","12.093,00","2.353.360.000,00",001,"-3,74%"
723,FIBR3,6755,2071,232,2045,"0,69%",876,407,548,-351,734,"37,34%","9,92%",239,"22,25%","11,19%","136.531.000,00","16.137.300.000,00",132,"22,47%"
724,CBEE3,2820,2079,137,0850,"0,00%",468,-5960,855,-116,1442,"9,94%","4,09%",97,"6,23%","6,60%",77846,"3.423.520.000,00",107,"5,74%"
725,LEVE4,4449,2087,446,2384,"0,00%",2455,1009,1284,4284,1310,"18,56%","11,14%",192,"22,66%","21,38%",000,"1.279.030.000,00",022,"-0,55%"
726,CRFB3,1717,2100,267,0645,"2,05%",1058,2215,1085,-759,1118,"5,94%","3,40%",112,"12,77%","12,69%","65.246.800,00","12.770.000.000,00",019,"0,00%"
727,PCAR4,8478,2102,210,0472,"1,66%",472,429,699,-1010,827,"6,76%","2,71%",120,"8,34%","9,98%","141.915.000,00","10.780.000.000,00",063,"-14,75%"
728,PCAR3,8501,2108,210,0474,"1,50%",474,431,701,-1013,829,"6,76%","2,71%",120,"8,34%","9,98%","1.089,87","10.780.000.000,00",063,"-14,75%"
729,ENGI3,900,2114,368,1009,"1,73%",639,1025,802,-132,1232,"12,59%","4,78%",123,"9,74%","17,41%","16.615,10","4.228.960.000,00",261,"22,34%"
730,PNVL3,30699,2159,308,0591,"0,79%",1460,499,-2842,761,-3129,"-2,08%","2,74%",169,"-6,85%","14,26%","246.015,00","452.750.000,00",034,"6,54%"
731,OFSA3,2900,2162,344,2717,"0,74%",1886,702,1422,8126,1631,"19,10%","12,56%",230,"14,89%","15,92%","390.422,00","454.588.000,00",065,"2,30%"
732,VLID3,1811,2222,119,0759,"2,13%",561,233,662,-643,932,"11,48%","3,47%",225,"10,60%","5,34%","7.301.570,00","1.086.260.000,00",081,"6,47%"
733,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
734,CELP5,699,2235,559,2745,"0,86%",1729,1502,1790,-494,2049,"15,34%","12,28%",151,"11,64%","25,03%","127.490,00","2.760.680.000,00",112,"14,94%"
735,TELB3,2812,2243,000,-85210,"0,00%",0,000,3039,000,3039,"-280,43%","-379,81%",0,"0,00%","0,00%","4.079,72",000,000,"-34,77%"
736,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
737,BPAC11,2190,2261,101,0000,"6,31%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,45%","16.771.100,00","19.125.700.000,00",000,"36,54%"
738,BPAC5,730,2261,101,0000,"6,31%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,45%","3.969,10","19.125.700.000,00",000,"36,54%"
739,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
740,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
741,ODPV3,1425,2339,750,4947,"0,59%",4785,7445,1599,"1.103,01",1525,"30,93%","21,15%",121,"39,13%","32,06%","38.237.000,00","1.009.360.000,00",000,"7,72%"
742,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
743,CEGR3,3200,2351,580,1978,"0,98%",2489,-9220,1311,-783,1421,"15,09%","8,41%",90,"23,59%","24,67%",80256,"1.432.860.000,00",063,"-12,66%"
744,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
745,GEPA4,3950,2396,205,2814,"8,49%",804,-1719,1070,-230,1221,"26,29%","11,74%",85,"12,62%","8,55%","15.589,30","1.821.540.000,00",082,"2,75%"
746,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
747,BMIN4,1310,2414,053,0000,"3,44%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,20%","6.015,49","119.146.000,00",000,"19,32%"
748,RAPT4,837,2415,192,0741,"1,22%",490,122,782,18083,1024,"9,48%","4,88%",257,"10,77%","7,93%","20.264.300,00","1.510.930.000,00",198,"-1,90%"
749,ABEV3,1665,2427,444,5316,"3,24%",2736,40901,1645,-2765,1599,"32,33%","22,77%",103,"21,80%","18,29%","357.549.000,00","58.957.700.000,00",008,"2,52%"
750,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
751,ALPA3,1590,2455,333,1955,"2,70%",1922,632,1735,1013,1728,"11,27%","7,73%",205,"15,36%","13,54%","47.923,70","2.249.190.000,00",027,"-0,11%"
752,ALPA4,1590,2455,333,1955,"2,97%",1922,632,1735,1013,1728,"11,27%","7,73%",205,"15,36%","13,54%","7.940.380,00","2.249.190.000,00",027,"-0,11%"
753,BPAC3,800,2478,110,0000,"5,76%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,45%","1.854,41","19.125.700.000,00",000,"36,54%"
754,PTBL3,500,2479,225,0753,"3,96%",494,342,718,-126,1166,"10,49%","3,04%",159,"8,18%","9,09%","2.244.350,00","351.785.000,00",178,"3,44%"
755,UGPA3,4703,2498,284,0295,"3,10%",878,286,1196,-604,1625,"2,46%","1,17%",235,"10,20%","11,39%","126.721.000,00","9.201.090.000,00",170,"6,72%"
756,POMO4,415,2506,183,1010,"0,95%",762,339,2044,9223,2581,"4,94%","4,11%",162,"5,03%","7,32%","11.901.000,00","2.094.240.000,00",089,"2,20%"
757,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
758,WEGE4,1610,2593,443,2933,"0,00%",2076,752,2079,2148,2130,"14,11%","11,32%",181,"14,18%","17,09%",000,"7.627.450.000,00",063,"8,83%"
759,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
760,BMIN3,1422,2621,058,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,20%",14739,"119.146.000,00",000,"19,32%"
761,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
762,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
763,MYPK3,2443,2696,125,0404,"2,90%",398,995,488,-159,833,"8,27%","2,44%",111,"9,94%","4,63%","21.552.600,00","2.948.200.000,00",098,"10,07%"
764,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
765,MULT3,2274,2758,258,11336,"1,88%",1549,1716,1688,-602,1940,"67,15%","40,90%",278,"10,28%","9,36%","68.105.400,00","5.289.900.000,00",055,"3,07%"
766,IGTA3,3825,2765,240,9559,"1,78%",1312,1548,1641,-427,2043,"58,24%","35,16%",244,"8,99%","8,67%","50.550.000,00","2.819.310.000,00",079,"6,53%"
767,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
768,B3SA3,2790,2843,231,12621,"2,71%",1486,1780,2628,-1122,2544,"48,03%","44,41%",160,"7,16%","8,12%","309.212.000,00","24.890.400.000,00",025,"22,90%"
769,ARZZ3,4915,2850,622,3003,"2,61%",3995,859,2335,899,2276,"12,86%","10,54%",238,"27,17%","21,84%","17.658.800,00","713.018.000,00",024,"9,53%"
770,RENT3,2637,2881,594,2363,"0,99%",1371,1765,1443,-283,1833,"16,37%","8,20%",137,"14,17%","20,64%","145.943.000,00","2.959.260.000,00",251,"18,18%"
771,WEGE3,1804,2905,496,3287,"1,71%",2326,842,2330,2407,2381,"14,11%","11,32%",181,"14,18%","17,09%","66.858.400,00","7.627.450.000,00",063,"8,83%"
772,VULC4,1800,2922,494,3657,"0,00%",3758,939,2580,1079,2567,"14,18%","12,51%",314,"16,04%","16,90%",000,"895.751.000,00",001,"3,00%"
773,USIM6,755,2939,067,0707,"0,63%",363,184,617,-328,891,"11,46%","2,86%",301,"6,69%","2,28%",000,"14.099.900.000,00",042,"1,03%"
774,LCAM3,3680,3025,269,1849,"1,99%",590,"2.338,58",964,-114,1596,"19,19%","6,11%",100,"9,61%","8,88%","4.619.650,00","1.600.660.000,00",248,"35,71%"
775,LREN3,3836,3028,766,3434,"1,13%",3660,1794,1209,3290,1245,"28,41%","11,34%",148,"39,37%","25,29%","160.236.000,00","3.607.480.000,00",050,"12,62%"
776,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
777,CVCB3,5885,3216,816,5991,"0,60%",1419,867,1425,-3722,1599,"42,04%","18,58%",126,"12,30%","25,39%","70.766.700,00","1.055.830.000,00",148,"19,16%"
778,CREM3,1450,3269,245,0685,"1,03%",670,489,852,-541,1204,"8,05%","2,10%",129,"11,36%","7,50%","4.410,64","189.701.000,00",158,"-0,27%"
779,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
780,AESL4,"10.081,90",3340,315,1447,"0,00%",1088,1137,1555,-286,1991,"9,31%","4,33%",154,"8,52%","9,42%",000,"1.689.410.000,00",110,"45,64%"
781,AESL3,"10.081,90",3340,315,1447,"0,00%",1088,1137,1555,-286,1991,"9,31%","4,33%",154,"8,52%","9,42%",000,"1.689.410.000,00",110,"45,64%"
782,TUPY4,4821,3346,310,1524,"0,00%",1403,591,1596,-1755,1776,"9,55%","4,56%",203,"11,97%","9,27%",000,"2.241.020.000,00",068,"8,38%"
783,LIGH3,1666,3399,154,0362,"0,00%",266,4326,424,-049,1310,"8,52%","1,06%",102,"7,30%","4,54%",000,"2.413.370.000,00",352,"47,28%"
784,MYPK4,3179,3508,162,0525,"0,00%",518,1294,635,-208,981,"8,27%","2,44%",111,"9,94%","4,63%",000,"2.948.200.000,00",098,"10,07%"
785,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
786,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
787,USIM5,938,3651,083,0878,"0,51%",450,229,766,-407,1040,"11,46%","2,86%",301,"6,69%","2,28%","178.104.000,00","14.099.900.000,00",042,"1,03%"
788,VIGR3,2500,3657,255,0763,"0,00%",899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
789,MLFT3,4500,3855,274,5588,"0,00%",747,875,1009,-238,1448,"55,36%","31,89%",231,"8,39%","7,11%",000,"1.442.250.000,00",162,"6,54%"
790,EUCA3,950,3890,072,0711,"0,64%",430,-980,870,-261,1238,"8,17%","1,83%",84,"5,30%","1,84%",000,"1.228.300.000,00",032,"2,51%"
791,REDE3,668,3926,412,1361,"0,19%",844,1747,1064,-184,1469,"12,79%","4,38%",122,"9,07%","10,50%","22.259,70","3.334.400.000,00",180,"11,02%"
792,NATU3,4100,3966,707,1385,"1,21%",1195,781,1371,-287,1908,"10,10%","3,49%",159,"11,13%","17,82%","85.110.300,00","2.502.180.000,00",347,"12,46%"
793,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
794,DASA3,2701,4017,238,2168,"0,50%",1257,1474,1788,-738,2105,"12,13%","5,49%",139,"8,18%","5,92%","61.906,20","3.541.310.000,00",061,"9,42%"
795,GGBR3,1258,4036,081,0480,"3,02%",385,166,513,-301,862,"9,36%","1,23%",242,"8,70%","2,02%","825.953,00","26.549.600.000,00",069,"-0,67%"
796,RADL3,6400,4073,628,1478,"0,97%",2971,1268,2715,3136,2796,"5,44%","3,65%",161,"15,64%","15,43%","100.683.000,00","3.364.390.000,00",027,"20,04%"
797,ALSC3,1830,4073,147,7398,"0,64%",758,664,1376,-244,1147,"53,76%","19,36%",362,"6,31%","3,62%","12.679.600,00","2.519.320.000,00",000,"2,11%"
798,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
799,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-078,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
800,ANIM3,1668,4211,191,1210,"1,57%",875,556,2808,-417,3137,"4,31%","2,87%",189,"3,81%","4,55%","5.112.240,00","684.497.000,00",058,"13,95%"
801,WLMM4,504,4229,047,0279,"0,00%",376,145,-9752,230,-7442,"-0,29%","0,66%",336,"-0,45%","1,12%","13.000,40","387.166.000,00",001,"-9,66%"
802,WLMM3,510,4279,048,0282,"0,00%",381,147,-9868,233,-7558,"-0,29%","0,66%",336,"-0,45%","1,12%","1.225,13","387.166.000,00",001,"-9,66%"
803,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
804,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
805,TOTS3,2930,4384,365,2127,"1,16%",1947,1439,499,-6271,507,"42,63%","4,90%",145,"50,11%","8,33%","19.854.200,00","1.329.680.000,00",039,"7,54%"
806,VVAR4,484,4443,223,0233,"0,80%",338,-236,450,-126,693,"5,17%","0,52%",80,"13,55%","5,02%","494.114,00","2.811.000.000,00",135,"8,76%"
807,VVAR11,1458,4461,224,0234,"0,80%",340,-237,452,-127,695,"5,17%","0,52%",80,"13,55%","5,02%","56.305.500,00","2.811.000.000,00",135,"8,76%"
