,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
804,MGLU3,56800,6086,1644,1158,"0,18%",2330,37377,1876,-872,1956,"6,17%","1,90%",101,"25,68%","27,02%","70.954.500,00","747.018.000,00",185,"6,63%"
805,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
806,MYPK3,2020,6213,118,0407,"0,26%",355,1216,569,-128,1026,"7,16%","1,52%",108,"7,91%","1,90%","10.954.400,00","2.375.350.000,00",124,"4,44%"
807,KLBN3,491,6371,326,2987,"2,11%",791,347,2020,-194,3041,"14,79%","4,69%",288,"5,28%","5,12%","101.605,00","7.128.940.000,00",262,"15,40%"
808,CEPE6,1591,6435,074,0236,"2,16%",191,-222,363,-40,1077,"6,49%","0,37%",75,"6,26%","1,16%",11209,"1.594.940.000,00",175,"10,06%"
809,AALR3,1640,6517,159,3312,"0,00%",854,-3164,5591,-323,6878,"5,92%","7,51%",87,"1,61%","2,44%","2.688.990,00","1.218.340.000,00",041,"0,00%"
810,CEPE5,1715,6937,080,0254,"1,82%",206,-239,392,-43,1106,"6,49%","0,37%",75,"6,26%","1,16%","11.285,50","1.594.940.000,00",175,"10,06%"
811,HAGA3,525,7117,-076,2471,"0,00%",1072,283,51664,-67,64316,"0,48%","3,47%",186,"0,61%","-1,06%","1.433,82","-82.503.400,00",-064,"-4,50%"
812,SUZB5,1750,7395,179,2047,"2,00%",666,477,872,-183,1323,"23,48%","2,77%",212,"8,94%","2,42%","54.563.800,00","10.827.500.000,00",126,"18,45%"
813,SUZB6,1788,7555,183,2091,"0,00%",680,487,891,-187,1342,"23,48%","2,77%",212,"8,94%","2,42%",000,"10.827.500.000,00",126,"18,45%"
814,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
815,CEGR3,2600,7705,535,26523,"0,00%",2295,-1902,3921,-639,4382,"67,65%","34,42%",64,"6,73%","6,95%",5909,"1.260.860.000,00",074,"-37,65%"
816,DTEX3,860,8253,129,1540,"0,10%",655,357,2336,-387,3163,"6,59%","1,87%",230,"3,28%","1,57%","13.358.000,00","4.596.470.000,00",068,"0,90%"
817,ELPL4,1592,8625,097,0225,"0,87%",195,-1112,765,-36,1446,"2,94%","0,26%",94,"3,11%","1,13%","18.906.900,00","2.739.210.000,00",121,"8,25%"
818,ELPL3,1670,9047,102,0236,"0,75%",205,-1167,802,-38,1484,"2,94%","0,26%",94,"3,11%","1,13%","3.687,70","2.739.210.000,00",121,"8,25%"
819,MYPK4,3179,9779,185,0641,"0,00%",558,1914,896,-202,1352,"7,16%","1,52%",108,"7,91%","1,90%",000,"2.375.350.000,00",124,"4,44%"
820,ENEV3,1600,9859,086,1727,"0,00%",379,9043,535,-82,1132,"32,27%","1,75%",104,"7,60%","0,87%","169.672,00","4.444.050.000,00",107,"17,28%"
821,CEPE3,2453,9922,115,0364,"0,00%",294,-342,560,-61,1274,"6,49%","0,37%",75,"6,26%","1,16%",000,"1.594.940.000,00",175,"10,06%"
822,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
823,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
824,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
825,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
826,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
827,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
828,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
829,CASN3,801,13345,414,5889,"0,14%",1910,15268,3407,-471,3950,"17,29%","4,41%",110,"5,82%","3,10%",1820,"1.385.150.000,00",071,"11,12%"
830,PCAR5,6712,13347,176,0634,"0,00%",436,372,761,-1715,878,"8,33%","0,17%",122,"7,02%","1,32%",000,"10.167.000.000,00",051,"-10,77%"
831,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
832,PCAR4,7199,14315,189,0680,"0,00%",468,399,816,-1839,934,"8,33%","0,17%",122,"7,02%","1,32%","62.716.100,00","10.167.000.000,00",051,"-10,77%"
833,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
834,ELPL6,3020,16361,184,0427,"0,00%",370,-2110,1451,-68,2132,"2,94%","0,26%",94,"3,11%","1,13%",000,"2.739.210.000,00",121,"8,25%"
835,ELPL5,3050,16524,186,0431,"0,00%",374,-2131,1465,-69,2147,"2,94%","0,26%",94,"3,11%","1,13%",000,"2.739.210.000,00",121,"8,25%"
836,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
837,PCAR3,8499,16900,223,0803,"0,00%",552,471,963,-2171,1081,"8,33%","0,17%",122,"7,02%","1,32%",19316,"10.167.000.000,00",051,"-10,77%"
838,ALSC3,1740,17055,146,7108,"0,00%",703,1287,1347,-213,1089,"52,76%","5,92%",147,"6,07%","0,85%","10.498.100,00","2.421.500.000,00",000,"5,10%"
839,VVAR4,495,17281,223,0279,"0,00%",403,-516,472,-161,679,"5,92%","0,16%",88,"13,60%","1,29%","99.575,50","2.864.000.000,00",124,"-2,04%"
840,VVAR11,1650,19201,248,0310,"0,04%",448,-574,524,-179,731,"5,92%","0,16%",88,"13,60%","1,29%","16.146.500,00","2.864.000.000,00",124,"-2,04%"
841,ELCA4,2020,19486,1396,5088,"0,00%",2946,16272,5037,-629,5388,"10,10%","3,29%",108,"6,69%","7,16%",000,"2.978.780.000,00",129,"6,96%"
842,LAME3,1444,19913,537,1277,"0,28%",936,276,1084,-623,1401,"11,78%","-0,40%",224,"15,82%","2,70%","6.312.250,00","4.257.970.000,00",367,"10,22%"
843,VVAR3,670,23390,302,0378,"0,03%",545,-699,638,-218,845,"5,92%","0,16%",88,"13,60%","1,29%","70.895,40","2.864.000.000,00",124,"-2,04%"
844,ELCA3,2470,23827,1706,6222,"0,00%",3602,19897,6159,-769,6510,"10,10%","3,29%",108,"6,69%","7,16%",000,"2.978.780.000,00",129,"6,96%"
845,LAME4,1777,24506,661,1571,"0,23%",1152,339,1334,-767,1651,"11,78%","-0,40%",224,"15,82%","2,70%","72.292.500,00","4.257.970.000,00",367,"10,22%"
846,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
847,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
848,BEEF3,1158,43557,736,0271,"2,28%",265,081,299,-90,748,"9,06%","0,07%",195,"17,41%","1,69%","14.561.600,00","361.512.000,00",2313,"20,68%"
849,UBBR4,749,61027,199,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
850,LEVE3,1915,76001,186,1120,"2,07%",1001,380,765,1535,792,"14,63%","-0,68%",198,"16,75%","0,24%","4.603.370,00","1.321.700.000,00",036,"-0,76%"
851,GLOB4,3049,"1.064,41",1375,1719,"0,00%",2482,-3181,2904,-993,3111,"5,92%","0,16%",88,"13,60%","1,29%",000,"2.864.000.000,00",124,"-2,04%"
852,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
853,POSI3,337,"1.443,35",053,0175,"0,76%",160,093,277,176,490,"6,31%","0,01%",128,"10,80%","0,04%","1.598.860,00","555.979.000,00",116,"-9,78%"
854,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
855,LEVE4,4449,"1.765,68",432,2601,"0,00%",2325,884,1777,3566,1805,"14,63%","-0,68%",198,"16,75%","0,24%",000,"1.321.700.000,00",036,"-0,76%"
856,VCPA4,2601,"13.918,80",104,1488,"0,00%",391,320,1197,-104,2261,"12,44%","0,10%",198,"4,24%","0,01%",000,"13.801.800.000,00",136,"12,53%"
857,FIBR3,4179,"22.363,20",168,2391,"1,70%",628,515,1923,-167,2987,"12,44%","0,10%",198,"4,24%","0,01%","50.807.100,00","13.801.800.000,00",136,"12,53%"
