,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
489,ELEK4,1849,682,132,0621,"4,22%",879,322,431,256,463,"14,41%","9,11%",242,"22,90%","19,40%","7.158,20","439.833.000,00",18,"9,70%"
490,MERC4,900,686,051,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,45%",000,"524.134.000,00",0,"7,50%"
491,BMEB3,900,686,051,0000,"6,42%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,45%","160.858,00","524.134.000,00",0,"7,50%"
492,TBLE5,1200,687,255,2323,"0,00%",980,-1278,431,-629,528,"53,95%","33,82%",69,"26,19%","37,08%",000,"3.076.080.000,00",85,"8,95%"
493,BGIP3,2100,687,170,0000,"4,26%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","24,68%","9.800,33","130.510.000,00",0,"10,11%"
494,CEDO4,3990,691,074,0355,"0,00%",406,360,549,346,827,"6,47%","5,29%",141,"8,37%","10,72%","60.879,80","192.201.000,00",49,"-1,24%"
495,MNDL3,175,693,047,0280,"2,34%",94,-289,230,307,571,"12,16%","4,04%",85,"4,35%","6,81%","8.200,00","175.864.000,00",77,"-3,90%"
496,TNLP4,3351,694,129,0713,"16,80%",345,169,311,-463,528,"22,93%","9,90%",209,"15,36%","18,60%","30.105.100,00","10.175.300.000,00",174,"4,40%"
497,BNBR4,3600,695,170,0000,"6,09%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","24,50%","35.090,80","1.839.180.000,00",0,"2,93%"
498,UBBR4,750,695,163,0000,"6,96%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,44%","395.058,00","12.919.100.000,00",0,"12,39%"
499,CSRN3,799,697,209,1715,"12,92%",1028,1230,610,-12498,767,"28,13%","24,62%",140,"18,42%","30,05%","5.193,50","641.370.000,00",61,"9,77%"
500,CEEB3,2850,697,262,1733,"11,64%",1197,895,506,-4247,623,"34,22%","25,12%",163,"27,87%","37,53%","26.082,10","2.049.500.000,00",82,"4,03%"
501,CSRN5,800,698,210,1718,"14,20%",1029,1232,611,-12514,768,"28,13%","24,62%",140,"18,42%","30,05%","2.400,00","641.370.000,00",61,"9,77%"
502,MRSL4,135,698,064,0447,"3,74%",352,122,1018,116,1412,"4,39%","6,29%",212,"4,09%","9,19%","2.307,75","236.256.000,00",44,"1,40%"
503,CMIG3,2640,700,131,1217,"6,61%",521,371,376,907,501,"32,37%","17,87%",167,"16,32%","18,67%","3.500.840,00","10.031.600.000,00",73,"12,39%"
504,AGIN3,140,701,027,0455,"0,00%",115,031,471,32,1240,"9,65%","6,73%",254,"2,62%","3,82%","2.859.770,00","841.389.000,00",57,"0,00%"
505,FIGE3,2020,715,039,0000,"0,00%",301,000,-17492,0,-17480,"0,00%","0,00%",0,"0,00%","5,45%",000,"122.560.000,00",0,"0,00%"
506,FIGE4,2020,715,039,0000,"15,88%",301,000,-17492,0,-17480,"0,00%","0,00%",0,"0,00%","5,45%",000,"122.560.000,00",0,"0,00%"
507,HGTX3,670,720,121,0773,"2,69%",501,168,534,145,530,"14,48%","10,72%",229,"12,25%","16,81%","289.476,00","298.291.000,00",44,"8,02%"
508,TRPL3,4540,723,161,4718,"12,62%",1216,7342,571,-3788,620,"82,62%","65,85%",120,"21,99%","22,30%","61.011,30","4.204.920.000,00",18,"8,84%"
509,CSRN6,839,732,220,1801,"13,54%",1079,1292,640,-13124,797,"28,13%","24,62%",140,"18,42%","30,05%","2.517,00","641.370.000,00",61,"9,77%"
510,GLOB3,580,734,097,0194,"5,99%",308,149,217,58,381,"8,95%","2,65%",135,"18,27%","13,18%","281.608,00","746.222.000,00",84,"11,74%"
511,TLPP3,3470,742,160,1129,"16,22%",921,1949,479,575,520,"23,60%","15,22%",118,"23,22%","21,53%","1.495.100,00","10.999.800.000,00",25,"4,05%"
512,AFLU3,1350,747,204,5705,"12,75%",2009,606,757,576,663,"75,39%","76,39%",1996,"35,33%","27,37%","8.734,67","124.272.000,00",0,"0,00%"
513,CGAS3,3200,749,328,1017,"7,03%",1041,-1626,375,-1035,509,"27,13%","13,57%",81,"32,97%","43,83%","193.047,00","1.167.560.000,00",120,"14,94%"
514,SLED4,1719,752,156,0509,"3,89%",827,266,417,146,470,"12,21%","6,77%",182,"26,42%","20,80%","1.106.710,00","314.139.000,00",23,"21,45%"
515,ELPL3,2281,755,111,0513,"14,50%",309,570,373,214,437,"13,76%","6,79%",122,"9,94%","14,64%","12.592,20","3.451.860.000,00",57,"-0,53%"
516,CYRE3,784,756,119,1076,"0,52%",454,097,512,125,701,"21,02%","15,36%",358,"10,14%","15,70%","38.723.900,00","2.349.070.000,00",75,"87,05%"
517,ELPL5,2295,760,111,0516,"15,85%",311,574,375,216,439,"13,76%","6,79%",122,"9,94%","14,64%","67.249,50","3.451.860.000,00",57,"-0,53%"
518,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,294,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
519,TRPL4,4790,763,170,4977,"11,96%",1283,7747,602,-3997,652,"82,62%","65,85%",120,"21,99%","22,30%","15.684.900,00","4.204.920.000,00",18,"8,84%"
520,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,121,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",48,"12,54%"
521,TNLP3,3700,766,142,0788,"15,22%",381,186,344,-511,560,"22,93%","9,90%",209,"15,36%","18,60%","16.403.100,00","10.175.300.000,00",174,"4,40%"
522,GETI3,1330,768,736,3256,"11,55%",2035,1349,430,-2783,469,"75,79%","42,39%",154,"76,67%","95,84%","2.955.740,00","688.776.000,00",182,"12,89%"
523,BRTP4,1850,772,117,0596,"10,67%",361,277,305,196,479,"19,51%","10,77%",146,"13,17%","15,12%","7.893.990,00","5.769.410.000,00",74,"6,36%"
524,ABNB3,980,774,149,0815,"5,10%",747,270,411,534,514,"19,83%","10,53%",288,"21,23%","19,27%","1.098.860,00","338.178.000,00",57,"41,69%"
525,RENT3,669,780,242,0744,"4,11%",604,-451,374,-135,706,"19,90%","9,54%",54,"19,45%","31,02%","7.912.210,00","557.505.000,00",242,"35,57%"
526,EMAE4,570,780,030,0820,"6,40%",233,-997,386,383,355,"21,24%","10,51%",72,"6,19%","3,91%","645.055,00","690.961.000,00",0,"-5,14%"
527,ETER3,490,787,147,1378,"18,58%",904,372,559,189,523,"24,63%","17,52%",190,"19,18%","18,64%","1.511.130,00","240.817.000,00",6,"-3,50%"
528,BRTO4,1480,789,134,0735,"9,35%",493,735,373,426,547,"19,68%","9,29%",122,"14,85%","16,99%","7.514.610,00","6.196.120.000,00",69,"6,36%"
529,ELET5,3300,789,044,1435,"6,32%",292,313,775,-7571,1026,"18,52%","18,07%",203,"4,24%","5,62%",000,"84.341.400.000,00",28,"13,68%"
530,PNOR5,101,789,026,0223,"12,84%",98,084,563,70,1726,"3,96%","0,13%",151,"1,92%","3,28%","9.333,60","179.654.000,00",54,"-4,60%"
531,BBDC3,2119,793,190,0000,"4,23%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","24,02%","22.486.100,00","34.167.800.000,00",0,"11,66%"
532,MTSA4,2099,796,227,0893,"2,55%",1248,354,450,206,436,"19,84%","11,22%",182,"39,20%","28,53%","286.662,00","92.455.000,00",32,"11,52%"
533,CGAS5,3450,808,354,1096,"7,17%",1122,-1754,404,-1116,539,"27,13%","13,57%",81,"32,97%","43,83%","3.898.970,00","1.167.560.000,00",120,"14,94%"
534,CMET4,391,810,538,3068,"0,00%",3136,947,572,730,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",18,"30,18%"
535,GUAR4,1400,812,066,0451,"5,36%",487,223,-2052,110,-1927,"-2,20%","5,55%",195,"-2,80%","8,10%","16.269,90","1.329.090.000,00",1,"14,95%"
536,CYRE4,850,820,129,1166,"0,00%",492,105,555,136,744,"21,02%","15,36%",358,"10,14%","15,70%",000,"2.349.070.000,00",75,"87,05%"
537,IGTA3,903,826,061,3351,"6,40%",412,259,591,781,561,"56,69%","40,58%",292,"8,87%","7,36%","1.363.740,00","963.602.000,00",28,"0,00%"
538,ITAU3,2189,831,209,0000,"4,31%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","25,20%","846.851,00","31.591.000.000,00",0,"13,28%"
539,CMGR4,754,832,080,0761,"2,83%",289,-826,322,-240,619,"23,65%","9,14%",83,"9,87%","9,65%",000,"1.115.610.000,00",80,"17,91%"
540,EKTR3,1575,842,254,1285,"10,65%",1107,15082,458,-14530,558,"28,07%","15,25%",103,"28,04%","30,15%","4.975,00","1.201.930.000,00",68,"3,03%"
541,MRSL3,164,848,078,0543,"3,08%",427,148,1237,141,1631,"4,39%","6,29%",212,"4,09%","9,19%",000,"236.256.000,00",44,"1,40%"
542,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,418,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",17,"16,21%"
543,GETI4,1499,866,830,3670,"11,27%",2293,1521,484,-3136,524,"75,79%","42,39%",154,"76,67%","95,84%","9.542.730,00","688.776.000,00",182,"12,89%"
544,ELPL6,2635,873,128,0593,"13,80%",357,659,431,248,494,"13,76%","6,79%",122,"9,94%","14,64%","33.248.100,00","3.451.860.000,00",57,"-0,53%"
545,ACES4,9473,874,227,1683,"0,00%",1430,637,716,375,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",9,"13,34%"
546,ACES3,9527,879,228,1693,"0,00%",1438,640,720,377,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",9,"13,34%"
547,CSNA3,2589,888,231,1528,"11,48%",712,660,409,-1915,618,"37,40%","17,22%",148,"18,64%","26,04%","109.940.000,00","9.010.900.000,00",121,"8,91%"
548,UOLL4,690,890,116,1455,"0,13%",918,163,608,122,192,"23,93%","16,34%",402,"54,20%","13,03%","2.802.660,00","714.580.000,00",0,"12,09%"
549,GRND3,1090,892,095,0870,"11,35%",684,088,616,90,291,"14,11%","9,76%",772,"22,79%","10,60%","725.645,00","1.153.330.000,00",19,"9,92%"
550,PSSA3,1104,901,127,5112,"5,57%",348,184,-257,45,-256,"-198,66%","56,74%",132,"-13,54%","14,12%","5.288.760,00","2.000.650.000,00",0,"-21,36%"
551,ESCE3,17200,908,119,0792,"0,00%",482,465,553,-8715,842,"14,31%","10,99%",143,"10,43%","13,05%",000,"852.622.000,00",86,"-8,94%"
552,PTNT3,1299,911,156,0530,"2,88%",625,445,570,242,674,"9,29%","5,81%",141,"14,31%","17,11%","1.299,00","100.071.000,00",56,"17,50%"
553,TNCP4,3411,912,250,0455,"2,23%",515,-175,479,423,613,"9,49%","6,65%",50,"13,46%","27,36%","388.703,00","91.571.000,00",84,"-0,35%"
554,BBDC4,2463,921,221,0000,"4,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","24,02%","169.190.000,00","34.167.800.000,00",0,"11,66%"
555,ITSA4,825,924,186,2196,"4,22%",80,038,-482,10,-411,"-45,52%","55,72%",137,"-1,68%","20,16%","78.340.000,00","17.213.900.000,00",8,"13,01%"
556,ESTC11,2350,929,134,0653,"0,00%",911,258,1311,151,734,"4,99%","7,03%",240,"12,24%","14,44%",000,"458.538.000,00",0,"0,00%"
557,NAFG4,1201,934,000,0599,"3,00%",0,000,618,0,618,"9,68%","6,78%",0,"0,00%","0,00%","1.150,50",000,0,"7,27%"
558,APTI4,50100,950,102,1739,"2,26%",652,153,-5292,360,-6505,"-3,29%","18,29%",701,"-1,49%","10,73%",000,"91.437.000,00",49,"6,35%"
559,SANB4,013,950,036,0000,"8,77%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,75%","104.452,00","49.836.500.000,00",0,"0,00%"
560,TLPP4,4450,951,205,1448,"13,91%",1181,2500,614,737,655,"23,60%","15,22%",118,"23,22%","21,53%","8.236.060,00","10.999.800.000,00",25,"4,05%"
561,LREN3,1328,961,235,0705,"7,24%",1346,457,273,260,297,"25,84%","7,34%",183,"57,62%","24,42%","25.644.900,00","688.174.000,00",23,"25,57%"
562,BAZA3,045,967,072,0000,"5,74%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,46%","134.754,00","1.847.910.000,00",0,"-2,04%"
563,CMIG4,3650,967,181,1683,"4,78%",721,512,520,1253,645,"32,37%","17,87%",167,"16,32%","18,67%","62.842.100,00","10.031.600.000,00",73,"12,39%"
564,PFRM3,675,968,054,0096,"3,28%",264,041,1306,36,2128,"0,73%","0,99%",307,"2,75%","5,57%","256.098,00","455.235.000,00",46,"0,00%"
565,PNOR6,124,969,032,0274,"16,24%",120,103,691,85,1854,"3,96%","0,13%",151,"1,92%","3,28%","1.437,78","179.654.000,00",54,"-4,60%"
566,TRNA11,2050,969,126,3103,"8,42%",562,-480,457,-132,833,"67,93%","32,01%",46,"13,19%","12,99%","946.685,00","1.429.480.000,00",118,"0,00%"
567,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,133,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
568,DOHL3,1500,976,032,0386,"0,27%",240,038,-7116,37,071,"-0,54%","3,97%",524,"-0,57%","3,24%","3.903,33","239.194.000,00",19,"-6,34%"
569,VULC4,1800,992,340,0789,"0,00%",891,243,541,589,795,"14,58%","7,41%",246,"18,89%","34,30%",000,"370.176.000,00",178,"50,62%"
570,MWET4,1249,999,-722,0307,"0,00%",428,375,304,446,468,"10,10%","3,08%",139,"16,93%","-72,25%","134.880,00","-8.903.000,00",-520,"8,42%"
571,GUAR3,1725,1000,081,0555,"3,94%",601,274,-2528,135,-2403,"-2,20%","5,55%",195,"-2,80%","8,10%","347.477,00","1.329.090.000,00",1,"14,95%"
572,ITAU4,2664,1012,255,0000,"3,54%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","25,20%","169.272.000,00","31.591.000.000,00",0,"13,28%"
573,MOAR3,9699,1016,175,"9.374,080","4,97%",1745,000,-5883,0,-5370,"-15.935,00%","92.297,50%",0,"0,00%","17,22%","60.049,90","643.083.000,00",0,"-82,92%"
574,BEMA3,525,1029,079,0964,"0,95%",590,136,507,109,307,"19,03%","9,37%",392,"17,03%","7,65%","1.226.270,00","361.760.000,00",6,"0,00%"
575,HGTX4,960,1032,174,1108,"0,00%",718,241,765,208,761,"14,48%","10,72%",229,"12,25%","16,81%",000,"298.291.000,00",44,"8,02%"
576,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
577,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,169,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
578,CPFG4,1226,1048,213,3367,"0,00%",628,-1060,466,-119,879,"72,29%","32,12%",62,"14,49%","20,30%",000,"1.184.190.000,00",211,"17,13%"
579,CPFP4,4400,1071,803,1211,"0,00%",1326,-3760,665,-4065,849,"18,21%","11,31%",92,"23,85%","74,94%",000,"290.612.000,00",257,"2,94%"
580,OHLB3,1239,1074,108,1223,"2,08%",354,692,289,-146,512,"42,33%","11,39%",140,"15,01%","10,03%","2.329.980,00","792.535.000,00",128,"22,13%"
581,CPFG3,1265,1082,220,3474,"0,00%",648,-1094,480,-123,894,"72,29%","32,12%",62,"14,49%","20,30%",000,"1.184.190.000,00",211,"17,13%"
582,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
583,DXTG4,225,1084,172,0592,"1,71%",531,195,783,102,915,"7,57%","7,47%",178,"7,62%","15,85%","62.251,30","359.945.000,00",32,"2,27%"
584,POSI3,575,1091,106,0277,"12,62%",426,091,985,46,974,"2,81%","2,54%",204,"6,52%","9,67%","2.013.950,00","478.278.000,00",0,"0,00%"
585,SGEN4,095,1094,022,5276,"0,00%",124,036,-2578,22,-2843,"-20,47%","48,21%",257,"-0,50%","2,02%","2.488,00","104.555.000,00",2,"-52,15%"
586,SANB3,015,1097,041,0000,"6,91%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,75%","60.600,00","49.836.500.000,00",0,"0,00%"
587,ALPA3,3831,1104,079,0460,"7,46%",459,158,623,150,726,"7,39%","4,17%",247,"8,83%","7,13%","483.754,00","860.045.000,00",31,"2,92%"
588,TBLE3,1933,1106,410,3741,"8,92%",1578,-2059,694,-1013,791,"53,95%","33,82%",69,"26,19%","37,08%","12.372.700,00","3.076.080.000,00",85,"8,95%"
589,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,902,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",5,"21,48%"
590,CEGR3,2750,1123,261,0796,"3,91%",792,-692,539,-326,832,"14,77%","7,09%",64,"16,90%","23,29%","30.250,00","546.123.000,00",147,"16,38%"
591,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,3169,-931,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
592,BDLL4,16900,1128,119,0576,"3,46%",430,183,1614,63,2103,"3,57%","5,11%",140,"2,81%","10,55%","281.007,00","227.196.000,00",36,"10,80%"
593,BMTO3,067,1131,180,0000,"12,90%",1792,000,"-10.966,70",0,"-10.965,80","0,00%","0,00%",0,"0,00%","15,88%","5.752,00","1.069.040.000,00",0,"8,29%"
594,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,3202,-940,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
595,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,68,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
596,KROT11,1174,1150,082,1498,"0,00%",668,203,1783,153,1043,"8,40%","13,03%",336,"5,89%","7,09%","928.900,00","452.604.000,00",4,"364,79%"
597,BDLL3,17300,1154,122,0590,"3,38%",440,187,1652,64,2141,"3,57%","5,11%",140,"2,81%","10,55%",000,"227.196.000,00",36,"10,80%"
598,ENBR3,2530,1161,099,0839,"5,22%",398,711,477,-1373,695,"17,58%","8,69%",132,"9,42%","8,54%","11.133.600,00","4.051.710.000,00",65,"2,42%"
599,SCAR3,1049,1161,122,3206,"2,64%",564,3159,495,-135,874,"64,76%","27,62%",122,"12,45%","10,53%","458.375,00","510.584.000,00",112,"34,47%"
600,CPFE3,3191,1167,289,1561,"8,62%",991,-23688,576,-510,798,"27,08%","13,48%",98,"19,25%","24,80%","18.218.700,00","5.293.430.000,00",126,"2,75%"
601,BNCA3,6350,1170,214,0000,"2,49%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,25%","26.702.600,00","3.183.450.000,00",0,"6,21%"
602,ODPV3,2600,1176,261,2197,"2,13%",2005,353,1080,269,752,"20,34%","18,67%",419,"53,15%","22,21%","1.677.260,00","253.839.000,00",0,"0,00%"
603,WEGE3,1150,1182,335,1680,"4,75%",1341,415,799,330,806,"21,04%","14,52%",174,"28,21%","28,31%","4.278.300,00","2.122.280.000,00",89,"19,66%"
604,ALPA4,4121,1187,085,0495,"7,64%",494,170,670,162,773,"7,39%","4,17%",247,"8,83%","7,13%","697.243,00","860.045.000,00",31,"2,92%"
605,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,72,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
606,ITSA3,1085,1215,245,2889,"3,21%",105,050,-635,14,-563,"-45,52%","55,72%",137,"-1,68%","20,16%","117.839,00","17.213.900.000,00",8,"13,01%"
607,LIXC4,270,1249,049,8840,"0,00%",109,-040,-543,25,-638,"-162,93%","66,37%",64,"-2,21%","3,88%","23.618,60","66.764.000,00",14,"-39,23%"
608,CBEE3,067,1257,151,1110,"1,39%",560,654,506,-1467,748,"21,94%","8,83%",144,"12,13%","12,01%","6.285,26","1.740.980.000,00",86,"0,69%"
609,TMCP3,7950,1270,203,1947,"1,31%",1117,421,2604,209,1907,"7,48%","18,35%",178,"8,43%","15,97%","76.665,20","1.445.120.000,00",13,"6,94%"
610,DUQE4,2450,1282,122,0650,"6,04%",686,-1443,859,2021,1101,"7,57%","5,07%",87,"9,65%","9,51%","8.458,44","56.623.000,00",52,"2,03%"
611,PNVL3,2900,1308,104,0150,"3,25%",540,138,1584,67,1613,"0,94%","1,14%",191,"4,59%","7,92%","15.632,90","129.752.000,00",4,"12,54%"
612,VULC3,2379,1312,450,1043,"0,57%",1177,322,715,779,969,"14,58%","7,41%",246,"18,89%","34,30%","56.945,80","370.176.000,00",178,"50,62%"
613,EBTP4,749,1315,090,0812,"4,40%",533,-2439,631,1006,810,"12,86%","6,57%",91,"9,40%","6,86%","13.844,20","8.483.500.000,00",28,"6,42%"
614,EBTP3,750,1317,090,0813,"3,99%",534,-2442,632,1007,811,"12,86%","6,57%",91,"9,40%","6,86%","3.404,64","8.483.500.000,00",28,"6,42%"
615,STBP11,850,1331,098,1822,"0,00%",780,850,755,2311,773,"24,14%","13,68%",207,"12,08%","7,33%","879.331,00","1.142.830.000,00",18,"0,00%"
616,SHUL4,1969,1336,186,0524,"3,07%",570,296,404,617,703,"12,98%","3,92%",157,"15,90%","13,90%","212.007,00","135.252.000,00",143,"15,16%"
617,MARI3,295,1340,096,0398,"0,45%",418,119,517,107,710,"7,70%","2,97%",196,"11,26%","7,16%","1.176.450,00","567.793.000,00",75,"0,00%"
618,UBBR11,1474,1367,320,0000,"3,16%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,44%","111.679.000,00","12.919.100.000,00",0,"12,39%"
619,CCRO3,2263,1380,593,3464,"6,63%",1687,-954,689,-489,867,"50,25%","25,42%",52,"28,16%","42,99%","20.595.600,00","1.537.200.000,00",190,"16,29%"
620,DROG3,1050,1383,190,0575,"3,02%",1207,268,2077,172,1731,"2,77%","4,16%",244,"10,00%","13,70%","534.594,00","347.736.000,00",10,"29,05%"
621,LIXC3,300,1388,054,9822,"0,00%",121,-045,-603,27,-698,"-162,93%","66,37%",64,"-2,21%","3,88%","10.563,10","66.764.000,00",14,"-39,23%"
622,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,877,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",17,"48,47%"
623,CELP5,1200,1402,071,0637,"39,71%",206,-649,424,-599,830,"15,03%","4,55%",87,"5,37%","5,09%","22.934,60","1.074.630.000,00",87,"4,22%"
624,CRUZ3,4581,1415,732,2800,"7,71%",4524,1380,1143,721,1115,"24,49%","19,79%",203,"47,20%","51,71%","18.826.300,00","1.913.760.000,00",3,"11,32%"
625,LEVE3,5000,1449,261,0826,"0,00%",947,1001,533,350,638,"15,48%","5,79%",120,"21,62%","18,04%",000,"582.464.000,00",84,"5,86%"
626,SOND6,4279,1453,203,1677,"7,33%",1503,433,1771,300,1507,"9,47%","11,56%",326,"11,67%","13,98%","16.257,20","54.095.000,00",0,"7,86%"
627,PNVL4,3279,1479,117,0169,"3,16%",610,155,1791,76,1820,"0,94%","1,14%",191,"4,59%","7,92%","15.472,00","129.752.000,00",4,"12,54%"
628,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,241,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
629,DUQE3,2851,1491,142,0757,"0,00%",798,-1680,1000,2352,1242,"7,57%","5,07%",87,"9,65%","9,51%",000,"56.623.000,00",52,"2,03%"
630,GEPA3,1600,1500,069,2209,"0,00%",450,1705,451,-259,663,"49,02%","14,73%",129,"10,95%","4,59%","10.723,60","2.196.430.000,00",45,"1,56%"
631,CELP7,1295,1513,077,0688,"38,68%",222,-701,458,-647,863,"15,03%","4,55%",87,"5,37%","5,09%",000,"1.074.630.000,00",87,"4,22%"
632,ELUM3,3600,1523,158,0803,"0,00%",836,295,1464,154,1442,"5,48%","5,27%",185,"8,34%","10,39%",000,"419.343.000,00",14,"20,97%"
633,AMPI3,3999,1524,232,0282,"3,00%",574,000,137,0,113,"20,64%","14,89%",0,"0,00%","15,19%","3.999,50","207.177.000,00",0,"0,00%"
634,CARD3,215,1525,084,0301,"0,00%",349,-702,365,-711,698,"8,25%","1,98%",85,"10,21%","5,53%","150.819,00","123.784.000,00",78,"10,33%"
635,SLCE3,1129,1531,134,3271,"0,67%",776,239,1754,232,1816,"18,64%","21,25%",253,"5,58%","8,78%","3.649.860,00","830.851.000,00",35,"0,00%"
636,AMBV3,8074,1539,310,2455,"6,31%",1465,-2185,694,-1439,814,"35,35%","16,08%",76,"23,79%","20,14%","6.778.180,00","16.021.300.000,00",66,"16,59%"
637,RGEG3,300,1549,180,1458,"0,00%",867,-13391,813,-624,1102,"17,92%","9,41%",97,"11,96%","11,63%",000,"1.343.960.000,00",74,"5,72%"
638,EMBR3,856,1569,129,0579,"6,90%",372,165,911,78,782,"6,36%","3,86%",154,"6,21%","8,23%","14.538.800,00","4.910.880.000,00",56,"2,80%"
639,UBBR3,1700,1576,369,0000,"2,79%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,44%","1.006.910,00","12.919.100.000,00",0,"12,39%"
640,ETER4,985,1581,295,2770,"0,00%",1816,748,1125,379,1088,"24,63%","17,52%",190,"19,18%","18,64%",000,"240.817.000,00",6,"-3,50%"
641,VINE3,3301,1582,073,0348,"0,00%",242,112,790,176,1586,"4,41%","2,21%",192,"3,45%","4,63%",000,"554.327.000,00",95,"-6,17%"
642,CCPR3,585,1585,139,5169,"1,06%",745,349,683,-1029,906,"75,68%","45,18%",683,"11,89%","8,77%","423.433,00","372.616.000,00",60,"0,00%"
643,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,248,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
644,DOHL4,2490,1620,052,0642,"0,18%",398,063,-11813,62,-4626,"-0,54%","3,97%",524,"-0,57%","3,24%","22.283,00","239.194.000,00",19,"-6,34%"
645,ESTC3,1375,1631,236,1147,"1,26%",1598,453,2301,265,1724,"4,99%","7,03%",240,"12,24%","14,44%","1.811.970,00","458.538.000,00",0,"0,00%"
646,SOND3,4849,1647,230,1900,"0,00%",1703,491,2007,340,1743,"9,47%","11,56%",326,"11,67%","13,98%",000,"54.095.000,00",0,"7,86%"
647,ELUM4,3901,1650,171,0870,"0,00%",906,320,1587,167,1564,"5,48%","5,27%",185,"8,34%","10,39%",000,"419.343.000,00",14,"20,97%"
648,WEGE4,1610,1655,469,2352,"0,00%",1877,580,1118,462,1125,"21,04%","14,52%",174,"28,21%","28,31%",000,"2.122.280.000,00",89,"19,66%"
649,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,642,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
650,GEPA4,1803,1691,078,2490,"4,23%",507,1922,508,-292,720,"49,02%","14,73%",129,"10,95%","4,59%","183.345,00","2.196.430.000,00",45,"1,56%"
651,RDCD3,2656,1701,2159,9363,"4,09%",1513,2691,1695,159,1726,"55,25%","55,03%",106,"8,94%","126,90%","40.707.300,00","827.865.000,00",40,"0,00%"
652,NATU3,2060,1716,1038,2592,"4,82%",4404,1602,1298,1028,1324,"19,97%","15,11%",167,"46,19%","60,53%","22.576.300,00","851.118.000,00",61,"16,81%"
