,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
482,BEEF3,530,964,111,0158,"1,20%",0196,080,255,-057,825,"6,21%","1,74%",210,"10,48%","11,48%","1.491.970,00","506.674.000,00",355,"29,23%"
483,BMTO4,090,965,343,0000,"10,91%",3393,000,"-14.483,10",000,"-14.482,20","0,00%","0,00%",0,"0,00%","35,55%","142.550,00","751.209.000,00",000,"0,00%"
484,CSRN6,1350,973,304,1751,"9,36%",1488,2906,901,-558,1072,"19,44%","18,00%",127,"18,68%","31,25%","27.337,50","746.296.000,00",070,"14,76%"
485,VINE3,1998,974,098,0891,"6,13%",0504,180,538,-2237,782,"16,55%","9,15%",256,"10,16%","10,04%",000,"859.718.000,00",053,"-5,50%"
486,DIRR3,1074,974,155,1902,"2,43%",0830,142,1003,222,999,"18,96%","19,25%",348,"10,27%","15,97%","815.747,00","1.068.040.000,00",033,"90,23%"
487,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
488,BISA3,815,982,132,1087,"2,95%",0480,255,560,-303,746,"19,41%","11,07%",165,"9,78%","13,46%","17.455.700,00","2.701.890.000,00",074,"76,97%"
489,TUPY3,2855,986,161,0826,"3,98%",0663,241,642,-518,732,"12,87%","8,38%",248,"14,75%","16,36%","205.831,00","1.011.040.000,00",081,"2,61%"
490,GFSA3,834,988,096,0997,"2,75%",0375,088,667,768,1105,"14,94%","10,65%",286,"6,34%","9,76%","60.885.700,00","3.740.620.000,00",088,"50,87%"
491,CPLE3,3800,988,091,1468,"2,58%",0571,625,652,-438,629,"22,50%","15,18%",167,"10,46%","9,22%","478.601,00","11.408.000.000,00",017,"6,68%"
492,RGEG3,300,990,185,1130,"0,00%",0828,-8842,600,-281,829,"18,83%","11,41%",96,"16,39%","18,65%",000,"1.311.390.000,00",092,"7,30%"
493,INEP3,444,993,071,0298,"0,00%",0118,-236,330,-029,1247,"9,02%","3,29%",89,"3,86%","7,12%","147.249,00","600.466.000,00",218,"19,46%"
494,CEBR5,3723,994,092,0179,"0,00%",0184,-231,191,-043,438,"9,35%","1,80%",76,"10,65%","9,30%","9.315,67","370.027.000,00",135,"46,38%"
495,CSRN3,1379,994,311,1789,"8,33%",1520,2969,920,-570,1091,"19,44%","18,00%",127,"18,68%","31,25%","43.371,60","746.296.000,00",070,"14,76%"
496,CZRS4,1401,996,166,0000,"5,78%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,71%","1.180.210,00","1.151.130.000,00",000,"18,59%"
497,TKNO4,8722,996,104,1686,"3.032,42%",0885,128,1396,140,551,"12,08%","16,92%",930,"15,91%","10,40%","27.025,80","226.842.000,00",004,"-2,20%"
498,CGAS5,4470,999,371,1313,"9,90%",1402,-1600,585,-317,739,"22,43%","13,13%",67,"27,32%","37,10%","1.059.030,00","1.444.640.000,00",101,"7,69%"
499,HAGA3,300,1001,-033,1051,"0,00%",0924,-1105,582,-031,1491,"18,07%","10,50%",90,"27,74%","-3,33%","13.283,10","-107.206.000,00",-066,"13,00%"
500,RSID3,1370,1002,141,1380,"2,28%",0634,144,960,404,1295,"14,38%","13,77%",265,"7,77%","14,07%","44.788.900,00","2.602.760.000,00",080,"52,67%"
501,GOAU4,2110,1010,115,0267,"3,08%",0202,112,309,-077,775,"8,63%","2,64%",239,"7,34%","11,34%","31.351.000,00","7.598.340.000,00",205,"-3,83%"
502,POMO3,678,1014,323,0923,"5,01%",1060,293,812,-3614,1009,"11,37%","9,11%",230,"18,51%","31,86%","139.802,00","941.580.000,00",144,"12,24%"
503,CPFG4,1226,1017,127,2104,"0,00%",0341,-876,363,-056,892,"57,98%","22,15%",72,"10,22%","12,47%",000,"1.987.360.000,00",212,"20,89%"
504,MRVE3,1422,1022,227,2108,"2,30%",0935,225,972,875,1091,"21,68%","22,02%",265,"12,10%","22,16%","51.255.500,00","3.028.600.000,00",072,"83,37%"
505,SSBR3,2415,1023,103,9590,"0,16%",0654,489,1317,-1048,1173,"72,82%","136,23%",647,"5,86%","10,08%","1.944.660,00","1.789.500.000,00",012,"0,00%"
506,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
507,CRDE3,698,1035,082,0909,"5,32%",0398,150,700,460,1089,"12,98%","7,72%",187,"6,35%","7,90%","488.172,00","413.622.000,00",062,"87,35%"
508,BESP3,33000,1038,247,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
509,NAFG4,1450,1042,063,0588,"2,59%",0403,208,639,623,852,"9,21%","5,74%",187,"7,27%","6,02%","26.476,50","314.120.000,00",033,"8,99%"
510,TCOC4,2720,1043,126,1558,"0,00%",0915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
511,CPFG3,1265,1049,131,2171,"0,00%",0352,-904,374,-058,904,"57,98%","22,15%",72,"10,22%","12,47%",000,"1.987.360.000,00",212,"20,89%"
512,TCSA3,1254,1052,157,1422,"2,05%",0637,147,828,380,1094,"17,17%","13,63%",254,"9,32%","14,92%","6.960.630,00","1.479.950.000,00",090,"62,89%"
513,RPAD6,336,1057,046,33376,"0,16%",0103,086,-313,-053,1429,"-1.066,11%","315,75%",126,"-7,70%","4,39%","4.363,85","613.593.000,00",000,"-6,60%"
514,CPLE6,4065,1057,098,1570,"2,65%",0611,669,698,-468,675,"22,50%","15,18%",167,"10,46%","9,22%","24.283.300,00","11.408.000.000,00",017,"6,68%"
515,EMAE4,790,1058,036,2051,"1,51%",0255,921,-336,-143,-331,"-61,11%","19,39%",135,"-7,67%","3,38%","70.317,40","817.090.000,00",000,"3,66%"
516,UNIP3,052,1067,112,1312,"0,00%",0421,089,867,969,785,"15,14%","12,30%",339,"12,14%","10,46%","17.573,70","389.106.000,00",147,"-31,90%"
517,EKTR3,2580,1068,330,1444,"8,10%",1507,-2217,608,-603,710,"23,74%","13,53%",81,"29,13%","30,87%",000,"1.516.500.000,00",071,"10,83%"
518,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
519,ALLL11,1650,1070,059,0816,"0,00%",0179,329,220,-035,517,"37,04%","7,36%",140,"9,63%","5,54%",000,"3.837.230.000,00",122,"9,66%"
520,SUZB6,2049,1071,095,1821,"0,00%",0443,452,918,-134,1484,"19,83%","17,01%",192,"5,45%","8,91%",000,"8.784.670.000,00",080,"8,36%"
521,VIVO3,6470,1075,288,1388,"8,99%",1176,-3600,718,-448,763,"19,32%","12,91%",91,"21,27%","26,77%","112.217,00","9.011.270.000,00",040,"13,54%"
522,POMO4,719,1075,342,0979,"4,72%",1124,311,861,-3832,1058,"11,37%","9,11%",230,"18,51%","31,86%","7.266.350,00","941.580.000,00",144,"12,24%"
523,ALLL4,332,1077,060,0820,"0,00%",0180,331,221,-036,518,"37,04%","7,36%",140,"9,63%","5,54%",000,"3.837.230.000,00",122,"9,66%"
524,BESP4,34400,1082,257,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
525,RAPT4,1229,1084,242,0770,"2,65%",0759,203,572,965,593,"13,46%","9,83%",238,"21,64%","22,32%","9.010.100,00","1.238.330.000,00",114,"13,56%"
526,HAGA4,325,1084,-036,1139,"0,00%",1001,-1197,630,-033,1539,"18,07%","10,50%",90,"27,74%","-3,33%","261.390,00","-107.206.000,00",-066,"13,00%"
527,CPLE5,4201,1093,101,1622,"6,01%",0631,691,721,-484,698,"22,50%","15,18%",167,"10,46%","9,22%",000,"11.408.000.000,00",017,"6,68%"
528,FJTA3,485,1093,147,0993,"3,22%",0704,185,654,578,771,"15,20%","9,09%",245,"14,03%","13,44%","6.072,21","465.506.000,00",071,"13,51%"
529,BBDC4,3051,1099,227,0000,"3,05%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,70%","138.880.000,00","51.297.000.000,00",000,"-0,21%"
530,ITSA4,1164,1107,192,42897,"3,21%",0180,244,-469,244,851,"-914,63%","245,51%",108,"-7,77%","17,30%","70.901.400,00","26.583.000.000,00",000,"-35,82%"
531,ITSA3,1165,1108,192,42934,"3,21%",0180,244,-469,244,850,"-914,63%","245,51%",108,"-7,77%","17,30%","171.495,00","26.583.000.000,00",000,"-35,82%"
532,GRNL4,47000,1109,107,7231,"0,00%",0975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
533,ELUM3,3600,1112,150,0940,"0,00%",0886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
534,TRPL4,5000,1112,168,3142,"11,22%",1041,1321,625,-690,756,"50,26%","33,57%",152,"17,22%","15,09%","6.251.750,00","4.523.310.000,00",039,"14,60%"
535,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
536,VIVR3,280,1123,071,0999,"0,00%",0273,085,809,-848,1898,"12,35%","8,89%",223,"3,75%","6,30%","2.053.780,00","1.129.060.000,00",119,"46,80%"
537,DUQE3,2851,1125,87669,2700,"0,00%",490501,"-4.010,80",1277,"-1.970,55",1278,"21,14%","24,01%",59,"4.056,38%","7.793,69%",000,"91.577,00",046,"-20,27%"
538,FIBR3,2360,1131,070,1794,"2,55%",0385,438,1214,-137,2039,"14,78%","15,97%",208,"3,48%","6,19%","29.566.600,00","15.768.300.000,00",061,"18,07%"
539,ENGI3,190,1135,137,0943,"4,68%",0526,263,572,-205,846,"16,49%","8,31%",226,"12,15%","12,11%","4.080,33","1.520.160.000,00",118,"13,85%"
540,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
541,EBCO4,100,1146,080,0330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
542,ENGI4,192,1147,139,0953,"4,64%",0532,265,578,-207,852,"16,49%","8,31%",226,"12,15%","12,11%","10.532,80","1.520.160.000,00",118,"13,85%"
543,MYPK3,2280,1153,260,0902,"3,14%",1005,538,753,-636,936,"11,99%","7,82%",170,"16,53%","22,52%","7.164.940,00","833.055.000,00",092,"15,92%"
544,VLID3,1999,1154,239,1429,"2,82%",1371,537,785,2338,830,"18,20%","12,38%",211,"21,93%","20,72%","2.248.710,00","473.515.000,00",040,"17,55%"
545,MLFT4,135,1159,152,0202,"0,00%",0082,069,094,-022,469,"21,40%","3,83%",153,"11,04%","13,09%","300.737,00","858.273.000,00",927,"42,69%"
546,VIVO4,6990,1161,311,1499,"8,32%",1271,-3890,776,-484,821,"19,32%","12,91%",91,"21,27%","26,77%","40.756.800,00","9.011.270.000,00",040,"13,54%"
547,CTKA4,580,1166,083,0229,"7,63%",0202,188,646,-091,2226,"3,54%","1,96%",125,"3,44%","7,09%","265.474,00","101.085.000,00",210,"6,21%"
548,RDCD3,2340,1185,936,6020,"8,45%",0682,1258,1118,1285,1195,"53,85%","50,79%",106,"6,54%","78,96%","43.439.600,00","1.682.600.000,00",154,"9,59%"
549,PNVL4,8382,1186,212,0313,"2,56%",1065,271,1312,329,1318,"2,39%","2,64%",192,"12,46%","17,87%","620.276,00","181.115.000,00",012,"13,08%"
550,CIEL3,3950,1189,2429,5385,"7,58%",5576,12639,942,-5088,932,"57,14%","45,35%",107,"66,79%","204,35%","51.869.000,00","887.601.000,00",000,"11,35%"
551,CSNA3,2160,1193,388,2128,"5,90%",0795,269,555,-219,740,"38,35%","17,83%",324,"20,22%","32,53%","72.350.600,00","8.253.930.000,00",264,"9,23%"
552,PNVL3,8450,1196,214,0316,"2,31%",1073,273,1323,332,1329,"2,39%","2,64%",192,"12,46%","17,87%","214.632,00","181.115.000,00",012,"13,08%"
553,BAHI4,8600,1196,781,0000,"0,00%",6497,000,-9233,000,-8036,"0,00%","0,00%",0,"0,00%","65,34%",000,"66.005.000,00",000,"103,61%"
554,CSAN3,2313,1199,180,0528,"2,12%",0584,421,899,-172,1468,"5,87%","4,57%",177,"7,36%","14,97%","31.979.500,00","5.243.290.000,00",135,"61,68%"
555,CTKA3,598,1202,085,0236,"6,73%",0208,194,666,-094,2247,"3,54%","1,96%",125,"3,44%","7,09%","1.399,33","101.085.000,00",210,"6,21%"
556,EBCO3,105,1203,084,0346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
557,DXTG4,350,1208,128,0665,"0,00%",0651,250,642,1005,644,"10,36%","6,93%",252,"11,65%","10,58%","76.948,30","752.323.000,00",004,"7,00%"
558,BMEB4,1174,1215,061,0000,"12,96%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,99%","56.593,10","685.752.000,00",000,"8,36%"
559,BEMA3,670,1218,085,1098,"6,49%",0658,220,1281,362,1043,"8,57%","9,01%",368,"6,41%","7,00%","394.436,00","404.961.000,00",005,"7,26%"
560,FIGE4,4101,1219,073,0000,"0,08%",0718,000,856,000,114,"0,00%","0,00%",0,"0,00%","6,00%","4.230,00","132.571.000,00",000,"0,00%"
561,SAPR4,406,1222,075,1119,"2,36%",0314,-2891,378,-061,582,"29,61%","9,16%",87,"8,52%","6,16%","382.370,00","2.232.810.000,00",044,"6,69%"
562,USIM5,1479,1222,086,1155,"3,95%",0470,151,1260,1439,1421,"9,17%","9,79%",355,"4,84%","7,00%","91.695.000,00","17.521.200.000,00",045,"-1,86%"
563,GETI3,2220,1223,389,4947,"9,72%",2022,1938,764,-688,804,"64,78%","40,44%",227,"30,93%","31,82%","3.406.570,00","2.174.400.000,00",044,"5,49%"
564,CSRN5,1700,1225,383,2205,"7,43%",1874,3660,1134,-703,1306,"19,44%","18,00%",127,"18,68%","31,25%","11.866,70","746.296.000,00",070,"14,76%"
565,GGBR3,1446,1226,129,0762,"2,55%",0579,319,874,-272,1290,"8,71%","6,21%",239,"7,46%","10,53%","9.657.570,00","19.264.500.000,00",074,"-3,80%"
566,FIGE3,4132,1228,074,0000,"0,07%",0723,000,862,000,120,"0,00%","0,00%",0,"0,00%","6,00%",000,"132.571.000,00",000,"0,00%"
567,RDTR3,687,1229,138,0000,"20,67%",1334,699,-63105,700,-54060,"0,00%","0,00%",669,"-0,26%","11,23%","1.243.710,00","539.895.000,00",000,"0,00%"
568,CCPR3,1350,1231,235,4674,"1,91%",0934,307,790,-449,945,"59,16%","43,88%",583,"16,77%","19,12%","1.445.070,00","496.275.000,00",119,"40,11%"
569,VCPA4,2601,1246,077,1977,"0,00%",0424,483,1338,-151,2163,"14,78%","15,97%",208,"3,48%","6,19%",000,"15.768.300.000,00",061,"18,07%"
570,MRSL4,290,1251,093,0768,"2,58%",0556,235,1856,1210,2287,"4,14%","6,19%",214,"3,27%","7,44%","41.609,90","349.730.000,00",030,"6,41%"
571,EALT3,4500,1254,211,0625,"0,00%",0414,343,818,-082,976,"7,64%","4,99%",168,"5,73%","16,85%",000,"47.903.000,00",081,"-4,38%"
572,PSSA3,2440,1258,178,-4144,"3,30%",0529,382,-338,2489,-020,"122,48%","-32,97%",124,"-31,15%","14,13%","9.309.830,00","4.497.380.000,00",000,"76,32%"
573,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
574,BRGE3,542,1270,056,38776,"0,65%",0088,377,-129,-033,162,"-3.013,27%","382,90%",105,"-8,50%","4,44%","6.181,09","708.168.000,00",000,"-3,81%"
575,ITUB3,2970,1276,186,0000,"3,32%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,60%","8.942.610,00","72.842.300.000,00",000,"-42,17%"
576,MLFT3,149,1279,167,0223,"0,00%",0090,076,104,-025,479,"21,40%","3,83%",153,"11,04%","13,09%","40.864,30","858.273.000,00",927,"42,69%"
577,KEPL3,024,1286,118,0892,"0,00%",0584,257,942,-569,1092,"9,47%","6,94%",229,"8,17%","9,21%","721.379,00","265.505.000,00",060,"22,29%"
578,MRSL3,300,1294,096,0794,"0,00%",0575,243,1920,1252,2351,"4,14%","6,19%",214,"3,27%","7,44%",000,"349.730.000,00",030,"6,41%"
579,NETC3,1390,1296,122,0835,"0,00%",0554,1662,658,-154,843,"12,70%","6,44%",122,"9,95%","9,38%","6.073,80","3.921.180.000,00",055,"5,28%"
580,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
581,JFEN3,1109,1305,310,1839,"1,25%",0891,335,975,-1169,1257,"18,86%","13,57%",175,"10,64%","23,73%","355.330,00","358.219.000,00",137,"67,13%"
582,EMBR3,1245,1310,183,0986,"2,71%",0646,219,1128,-1980,1028,"8,73%","7,77%",196,"8,60%","13,99%","17.411.000,00","5.031.790.000,00",049,"1,71%"
583,AFLU3,530,1310,235,5157,"6,84%",1960,12886,1052,17107,1001,"49,00%","39,35%",109,"21,09%","17,96%","4.592,88","42.382.000,00",000,"-19,97%"
584,TRPL3,5900,1312,198,3708,"9,51%",1228,1559,738,-815,868,"50,26%","33,57%",152,"17,22%","15,09%","18.178,20","4.523.310.000,00",039,"14,60%"
585,MDIA3,4300,1338,265,1929,"1,79%",1901,1026,1118,3288,1166,"17,25%","14,41%",220,"18,85%","19,79%","4.526.360,00","1.842.480.000,00",022,"15,40%"
586,ELET3,2229,1341,043,1011,"0,00%",0205,209,1187,-069,1852,"8,52%","8,56%",179,"2,05%","3,20%","26.425.400,00","70.304.100.000,00",050,"10,34%"
587,DOHL4,330,1346,043,0675,"3,93%",0332,098,3978,158,3164,"1,70%","5,02%",428,"0,94%","3,20%","35.958,80","386.420.000,00",005,"6,00%"
588,BRGE5,575,1347,060,41137,"3,23%",0093,400,-137,-035,154,"-3.013,27%","382,90%",105,"-8,50%","4,44%",57500,"708.168.000,00",000,"-3,81%"
589,EBTP4,900,1350,092,0855,"3,69%",0461,-9099,759,-138,1221,"11,27%","6,69%",97,"6,45%","6,82%","51.719,20","10.639.000.000,00",058,"8,75%"
590,EBTP3,900,1350,092,0855,"1,79%",0461,-9099,759,-138,1221,"11,27%","6,69%",97,"6,45%","6,82%","11.583,80","10.639.000.000,00",058,"8,75%"
591,CPFE3,4519,1352,312,1773,"5,80%",1043,-4722,701,-238,944,"25,30%","13,32%",91,"17,49%","23,07%","13.862.700,00","6.970.050.000,00",137,"7,59%"
592,VULC3,480,1358,254,0680,"2,16%",0825,453,898,-941,1375,"7,57%","5,01%",145,"10,28%","18,68%","22.405,90","529.629.000,00",138,"38,11%"
593,AUTM3,1690,1362,210,1298,"0,46%",1105,411,605,1526,555,"21,45%","10,12%",206,"31,50%","15,42%","2.470.880,00","1.013.550.000,00",042,"382,62%"
594,ECOR3,1375,1367,410,4967,"3,57%",1832,1760,1074,-635,1194,"46,24%","36,62%",165,"22,55%","30,01%","14.367.600,00","1.873.030.000,00",096,"28,53%"
595,GETI4,2480,1367,435,5526,"9,57%",2259,2164,853,-769,894,"64,78%","40,44%",227,"30,93%","31,82%","8.677.160,00","2.174.400.000,00",044,"5,49%"
596,PDGR3,961,1367,183,2064,"1,73%",0702,147,1230,514,1581,"16,79%","15,10%",274,"6,58%","13,41%","89.284.200,00","5.887.670.000,00",081,"143,25%"
597,CYRE3,1619,1369,156,1381,"2,08%",0548,154,989,749,1384,"13,96%","11,88%",206,"6,09%","11,38%","79.443.100,00","4.395.030.000,00",083,"45,02%"
598,ALPA4,1189,1372,321,1877,"2,41%",1871,494,1185,731,1084,"15,83%","13,86%",237,"25,71%","23,38%","2.416.030,00","1.310.480.000,00",023,"15,50%"
599,ALPA3,1190,1373,321,1878,"2,19%",1872,494,1186,731,1085,"15,83%","13,86%",237,"25,71%","23,38%","42.306,70","1.310.480.000,00",023,"15,50%"
600,BRGE7,590,1382,061,42210,"4,41%",0095,410,-140,-036,151,"-3.013,27%","382,90%",105,"-8,50%","4,44%","14.160,00","708.168.000,00",000,"-3,81%"
601,BRGE11,592,1387,062,42353,"3,77%",0096,412,-141,-036,150,"-3.013,27%","382,90%",105,"-8,50%","4,44%","8.994,29","708.168.000,00",000,"-3,81%"
602,TBLE3,2705,1388,328,4227,"4,23%",1358,-33968,824,-317,977,"51,27%","30,45%",98,"18,70%","23,64%","11.658.400,00","5.379.640.000,00",085,"9,54%"
603,UNIP5,068,1395,146,1716,"0,00%",0550,117,1133,1267,1052,"15,14%","12,30%",339,"12,14%","10,46%","11.417,30","389.106.000,00",147,"-31,90%"
604,RPAD3,444,1397,061,44104,"0,11%",0136,113,-414,-070,1328,"-1.066,11%","315,75%",126,"-7,70%","4,39%","10.622,90","613.593.000,00",000,"-6,60%"
605,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
606,CTAX4,2250,1411,312,0545,"6,70%",0927,763,734,-401,754,"7,43%","3,89%",135,"18,79%","22,14%","2.641.040,00","430.391.000,00",105,"20,03%"
607,PTBL4,259,1413,652,0773,"0,00%",0699,-1656,573,-141,754,"13,49%","5,47%",90,"15,21%","46,11%",000,"63.212.000,00",256,"5,48%"
608,USIM6,1720,1421,100,1343,"3,40%",0546,176,1465,1673,1626,"9,17%","9,79%",355,"4,84%","7,00%","4.200,25","17.521.200.000,00",045,"-1,86%"
609,GGBR4,1681,1425,150,0885,"2,20%",0673,371,1017,-316,1432,"8,71%","6,21%",239,"7,46%","10,53%","150.180.000,00","19.264.500.000,00",074,"-3,80%"
610,SOND3,3062,1425,123,0954,"8,25%",0948,286,667,361,482,"14,30%","6,70%",308,"19,54%","8,62%",000,"63.994.000,00",000,"2,25%"
611,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
612,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
613,BMEB3,1420,1469,073,0000,"9,74%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,99%","34.888,10","685.752.000,00",000,"8,36%"
614,SCAR3,2155,1473,184,5049,"2,07%",0784,551,717,-244,1021,"70,39%","34,28%",227,"13,54%","12,52%","745.891,00","674.812.000,00",123,"40,32%"
615,SLED3,3280,1479,199,0578,"2,40%",0846,248,667,590,805,"8,66%","3,91%",191,"17,07%","13,45%",000,"471.714.000,00",054,"29,32%"
616,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
617,MTSA4,2950,1487,179,1391,"2,39%",1092,192,1235,378,1113,"11,27%","9,36%",607,"14,03%","12,04%","6.447,50","160.912.000,00",037,"4,18%"
618,DTEX3,1285,1488,201,2529,"2,25%",1133,922,1036,-623,1209,"24,40%","17,01%",194,"12,15%","13,50%","19.348.600,00","3.519.710.000,00",048,"98,03%"
619,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
620,SLED4,3313,1494,201,0584,"2,37%",0855,250,674,596,812,"8,66%","3,91%",191,"17,07%","13,45%","1.730.380,00","471.714.000,00",054,"29,32%"
621,CTAX3,2400,1506,333,0582,"6,28%",0989,814,783,-428,802,"7,43%","3,89%",135,"18,79%","22,14%","577.208,00","430.391.000,00",105,"20,03%"
622,NETC4,1615,1506,141,0970,"0,00%",0644,1932,764,-179,950,"12,70%","6,44%",122,"9,95%","9,38%","152.206,00","3.921.180.000,00",055,"5,28%"
623,ITUB4,3542,1522,222,0000,"2,79%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,60%","240.611.000,00","72.842.300.000,00",000,"-42,17%"
624,TGMA3,2534,1527,399,1362,"3,74%",2269,3085,1050,-4257,1092,"12,97%","8,94%",123,"24,58%","26,16%","2.576.620,00","418.809.000,00",027,"14,68%"
625,GUAR4,8444,1530,262,1947,"0,00%",1756,576,1161,1273,1197,"16,77%","12,73%",286,"17,44%","17,15%","224.089,00","2.008.850.000,00",020,"12,77%"
626,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
627,AMBV3,4035,1566,519,4368,"4,45%",3004,10363,1119,-2234,1127,"39,04%","27,89%",111,"34,90%","33,14%","3.710.890,00","24.140.600.000,00",027,"11,32%"
628,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
629,MYPK4,3179,1608,362,1258,"0,00%",1402,750,1049,-887,1232,"11,99%","7,82%",170,"16,53%","22,52%",000,"833.055.000,00",092,"15,92%"
630,GUAR3,8890,1610,276,2050,"0,00%",1849,607,1222,1340,1259,"16,77%","12,73%",286,"17,44%","17,15%","1.028.050,00","2.008.850.000,00",020,"12,77%"
631,PFRM3,1400,1611,089,0147,"0,94%",0425,081,-1502,103,-2111,"-0,98%","0,91%",227,"-3,93%","5,53%","466.508,00","521.389.000,00",038,"9,38%"
632,BRGE6,690,1617,072,49364,"6,47%",0112,480,-164,-042,127,"-3.013,27%","382,90%",105,"-8,50%","4,44%","6.996,67","708.168.000,00",000,"-3,81%"
633,BRML3,1855,1634,150,13463,"1,40%",0752,1620,1861,-197,2285,"72,33%","105,58%",207,"4,34%","9,17%","44.979.300,00","5.564.880.000,00",047,"35,26%"
634,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
635,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
636,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
637,PEAB4,3400,1669,070,2180,"1,64%",0548,114,-2483,148,-260,"-8,78%","13,07%",542,"-4,77%","4,20%","20.838,50","622.610.000,00",004,"-9,64%"
638,PEAB3,3400,1669,070,2180,"1,49%",0548,114,-2483,148,-260,"-8,78%","13,07%",542,"-4,77%","4,20%","35.240,00","622.610.000,00",004,"-9,64%"
639,AZEV3,1001,1672,1252,0826,"0,00%",1760,592,760,-1072,781,"10,86%","4,94%",175,"27,62%","74,92%","1.001,00","21.581.000,00",084,"26,07%"
640,TMAR6,5400,1678,091,0643,"5,56%",0237,193,419,-070,698,"15,36%","2,65%",162,"7,27%","5,43%","8.051,00","20.418.100.000,00",127,"16,96%"
641,ELET6,2820,1697,054,1279,"0,00%",0260,264,1501,-088,2166,"8,52%","8,56%",179,"2,05%","3,20%","18.038.700,00","70.304.100.000,00",050,"10,34%"
