,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
643,GFSA3,2612,2701,197,1281,"0,76%",506,139,1287,-1281,1812,"9,96%","5,23%",240,"4,83%","7,28%","49.579.300,00","1.783.480.000,00",142,"55,22%"
644,IGTA3,2990,2713,236,11128,"2,30%",1549,1140,2147,-1036,2222,"51,82%","41,04%",333,"8,54%","8,70%","4.862.730,00","1.003.810.000,00",31,"21,85%"
645,ODPV3,6335,2731,568,4328,"6,23%",4256,897,2376,995,2080,"18,22%","15,89%",334,"42,51%","20,81%","7.502.760,00","278.802.000,00",0,"21,29%"
646,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",61,"-14,23%"
647,LIPR3,4540,2765,399,0000,"2,21%",3942,000,-9637,000,-9051,"0,00%","0,00%",0,"0,00%","14,42%","26.748,80","118.292.000,00",0,"0,00%"
648,RDNI3,1714,2774,132,1889,"2,36%",622,170,2789,270,3785,"6,77%","6,82%",192,"2,35%","4,77%","1.350.790,00","628.967.000,00",55,"27,30%"
649,ELET5,3694,2784,049,1456,"6,11%",320,251,1446,-228,1794,"10,07%","5,42%",258,"2,57%","1,77%","15.573,80","85.120.600.000,00",30,"10,64%"
650,ELET3,3730,2811,050,1470,"4,13%",323,254,1460,-230,1808,"10,07%","5,42%",258,"2,57%","1,77%","47.449.100,00","85.120.600.000,00",30,"10,64%"
651,KLBN4,527,2838,181,1634,"2,68%",613,231,1725,-246,2725,"9,47%","5,86%",285,"4,81%","6,38%","10.204.100,00","2.673.060.000,00",175,"2,53%"
652,UGPA4,8375,2867,236,0342,"2,12%",1088,414,1310,-1514,1572,"2,61%","1,21%",231,"10,91%","8,22%","24.053.500,00","4.836.280.000,00",85,"75,53%"
653,TIBR6,013,2901,076,1038,"0,00%",587,363,2998,491,3124,"3,46%","3,58%",186,"2,20%","2,63%","172.826,00","395.180.000,00",7,"-2,95%"
654,CBEE3,183,2964,431,2767,"3,99%",1571,2209,1624,1876,1825,"17,04%","9,33%",127,"11,35%","14,54%","122.364,00","1.665.650.000,00",81,"1,45%"
655,BISA3,889,2999,209,2519,"0,65%",782,256,1372,-873,1697,"18,36%","8,40%",233,"6,02%","6,96%","17.009.900,00","1.865.330.000,00",64,"124,38%"
656,VALE3,5415,3013,299,5361,"1,88%",1657,1120,1310,-930,1418,"40,93%","18,04%",259,"14,22%","9,92%","132.952.000,00","97.165.300.000,00",41,"11,04%"
657,MERC4,700,3023,072,0000,"4,63%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,39%","7.525,00","113.712.000,00",0,"3,22%"
658,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",0,"1,92%"
659,UCOP4,769,3106,604,1840,"0,45%",861,626,5133,-196,7122,"3,58%","8,19%",180,"1,97%","19,45%","1.640.530,00","248.240.000,00",307,"34,21%"
660,TIBR5,014,3125,082,1118,"0,00%",633,391,3228,528,3355,"3,46%","3,58%",186,"2,20%","2,63%","366.500,00","395.180.000,00",7,"-2,95%"
661,ELUM3,3600,3133,151,1063,"0,00%",909,332,1705,111,1445,"6,24%","3,39%",175,"8,19%","4,80%",000,"440.902.000,00",8,"7,41%"
662,ELEK4,1436,3166,105,0775,"0,52%",773,263,5100,538,4883,"1,52%","2,45%",370,"1,75%","3,30%","30.399,60","432.655.000,00",8,"-0,46%"
663,MERC3,735,3174,076,0000,"2,04%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,39%","6.641,20","113.712.000,00",0,"3,22%"
664,KROT11,1990,3184,147,3580,"2,08%",1352,236,3016,248,1974,"11,87%","11,21%",1140,"8,92%","4,63%","2.782.450,00","842.887.000,00",2,"155,75%"
665,MULT3,3170,3187,206,11517,"0,36%",1598,802,1897,2343,1724,"60,71%","36,27%",322,"11,18%","6,47%","15.265.800,00","2.732.660.000,00",10,"25,98%"
666,PRGA4,7500,3191,248,2396,"0,00%",1282,597,8484,-2529,9751,"2,82%","7,47%",198,"1,97%","7,78%",000,"13.171.700.000,00",68,"30,66%"
667,PCAR3,6000,3192,237,0730,"0,67%",905,1475,1166,-624,1303,"6,26%","2,40%",115,"11,22%","7,42%",000,"6.456.680.000,00",61,"12,14%"
668,KLBN3,599,3225,206,1857,"2,14%",696,263,1960,-280,2960,"9,47%","5,86%",285,"4,81%","6,38%","14.598,40","2.673.060.000,00",175,"2,53%"
669,PTPA4,3200,3233,198,1064,"2,50%",1006,669,1024,-823,1283,"10,39%","3,29%",168,"11,27%","6,13%","72.082,20","264.908.000,00",57,"4,41%"
670,LREN3,3906,3250,584,2108,"1,12%",3050,1046,1031,1268,1035,"20,44%","6,49%",168,"43,82%","17,98%","48.821.400,00","814.652.000,00",39,"22,79%"
671,WMBY3,3000,3298,188,0253,"0,00%",227,096,-26258,196,-33700,"-0,10%","-1,20%",230,"-0,10%","5,71%",000,"382.314.000,00",88,"17,77%"
672,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
673,MNDL3,132,3348,044,0208,"0,00%",73,-108,178,-011,525,"11,66%","0,62%",69,"4,28%","1,31%","12.399,40","142.481.000,00",91,"-1,04%"
674,MNDL4,133,3373,044,0210,"0,00%",74,-109,180,-011,526,"11,66%","0,62%",69,"4,28%","1,31%","225.212,00","142.481.000,00",91,"-1,04%"
675,AMIL3,1410,3392,402,1095,"1,50%",2026,1066,1951,2756,1560,"5,61%","3,23%",150,"19,86%","11,86%","5.481.070,00","1.263.190.000,00",6,"14,13%"
676,TCNO4,075,3536,223,0390,"0,05%",529,397,597,324,919,"6,53%","1,10%",123,"10,26%","6,32%","54.062,30","32.226.000,00",135,"32,32%"
677,PATI4,1700,3550,124,0499,"4,70%",703,155,2450,202,2339,"2,04%","1,41%",238,"4,61%","3,51%","3.734,11","116.588.000,00",33,"6,87%"
678,PCAR5,6760,3596,267,0823,"0,28%",1019,1662,1314,-703,1451,"6,26%","2,40%",115,"11,22%","7,42%","41.151.800,00","6.456.680.000,00",61,"12,14%"
679,BVMF3,1370,3607,143,19336,"1,26%",1315,1831,3203,2150,2895,"60,38%","53,72%",209,"4,71%","3,95%","141.859.000,00","19.642.100.000,00",0,"0,00%"
680,PATI3,1729,3610,127,0507,"2,82%",715,158,2491,206,2381,"2,04%","1,41%",238,"4,61%","3,51%","11.153,60","116.588.000,00",33,"6,87%"
681,ELEK3,1700,3748,124,0917,"0,44%",916,311,6038,637,5821,"1,52%","2,45%",370,"1,75%","3,30%","10.126,30","432.655.000,00",8,"-0,46%"
682,TOTS3,11699,3755,678,3824,"1,07%",3142,1177,712,-2495,751,"53,68%","10,52%",292,"56,49%","18,07%","9.186.790,00","537.232.000,00",80,"50,14%"
683,ELUM4,4500,3916,188,1329,"0,00%",1137,415,2131,139,1871,"6,24%","3,39%",175,"8,19%","4,80%",000,"440.902.000,00",8,"7,41%"
684,TCNO3,084,3961,250,0436,"0,05%",593,444,668,363,991,"6,53%","1,10%",123,"10,26%","6,32%","245.355,00","32.226.000,00",135,"32,32%"
685,AESL3,"10.081,90",3984,416,1982,"1,69%",1305,-1618,1445,-758,1779,"13,71%","4,97%",73,"10,91%","10,44%",000,"676.901.000,00",106,"2,03%"
686,AESL4,"10.081,90",3984,416,1982,"0,92%",1305,-1618,1445,-758,1779,"13,71%","4,97%",73,"10,91%","10,44%",000,"676.901.000,00",106,"2,03%"
687,TEND3,537,3986,192,2395,"0,00%",903,189,7416,831,8011,"3,23%","6,01%",398,"1,67%","4,82%","8.665.560,00","1.121.370.000,00",67,"96,35%"
688,RANI3,2380,4117,219,0508,"0,00%",353,-218,944,-058,2368,"5,39%","1,23%",58,"4,06%","5,32%","19.614,50","88.101.000,00",345,"8,78%"
689,RANI4,2500,4325,230,0534,"0,00%",371,-229,991,-061,2416,"5,39%","1,23%",58,"4,06%","5,32%","13.613,90","88.101.000,00",345,"8,78%"
690,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",24,"56,13%"
691,SFSA4,568,4567,093,0000,"5,73%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,03%","1.009.670,00","842.471.000,00",0,"-36,58%"
692,ESTC3,2250,4663,371,1738,"1,01%",2572,839,8165,1069,7107,"2,13%","3,73%",227,"5,01%","7,95%","763.938,00","476.684.000,00",1,"7,98%"
693,PEAB4,3800,4674,078,3101,"16,50%",732,000,-2030,000,-1389,"-15,28%","6,59%",0,"0,00%","1,67%","70.612,80","626.188.000,00",0,"-1,89%"
694,SHUL4,2769,4695,265,0942,"0,52%",813,578,744,514,1185,"12,67%","2,01%",135,"12,68%","5,64%","69.646,30","133.464.000,00",181,"6,17%"
695,PEAB3,3900,4797,080,3183,"14,62%",752,000,-2083,000,-1442,"-15,28%","6,59%",0,"0,00%","1,67%","155.676,00","626.188.000,00",0,"-1,89%"
696,BPNM4,1163,4892,218,0000,"2,09%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,45%","7.198.890,00","1.305.750.000,00",0,"-21,01%"
697,SULT3,500,4965,028,1067,"4,07%",96,-035,-710,-015,-1770,"-15,04%","2,32%",7,"-1,36%","0,57%","10.733,80","223.990.000,00",42,"-16,85%"
698,SANB4,021,5018,161,0000,"1,80%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,21%","673.967,00","52.083.800.000,00",0,"229,06%"
699,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
700,RCSL4,450,5155,-120,1773,"0,00%",619,-297,-1243,-052,-1379,"-14,26%","3,37%",61,"-5,37%","-2,33%","58.797,00","-34.166.000,00",-15,"33,27%"
701,LOGN3,863,5247,132,1748,"2,68%",938,445,6408,"1.256,35",6485,"2,73%","3,34%",375,"1,72%","2,51%","871.894,00","601.476.000,00",20,"13,49%"
702,SANB11,2325,5291,170,0000,"0,92%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,21%","42.840.000,00","52.083.800.000,00",0,"229,06%"
703,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
704,GOAU3,3030,5353,160,0000,"1,73%",1354,000,"-2.234,10",000,"-2.474,13","0,00%","0,00%",0,"0,00%","2,98%","490.358,00","7.827.740.000,00",0,"-5,04%"
705,TEFC11,4558,5487,468,4801,"0,00%",753,-828,1542,-121,2457,"31,13%","8,37%",68,"5,64%","8,53%","15.272,60","46.484.000.000,00",311,"-15,29%"
706,SANB3,023,5496,176,0000,"1,49%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,21%","420.307,00","52.083.800.000,00",0,"229,06%"
707,SULT4,556,5521,031,1187,"4,03%",107,-039,-789,-017,-1849,"-15,04%","2,32%",7,"-1,36%","0,57%","63.752,40","223.990.000,00",42,"-16,85%"
708,PNOR5,374,5602,095,0656,"0,00%",382,163,446,-309,421,"14,71%","1,57%",225,"11,41%","1,69%","73.170,50","182.363.000,00",40,"-8,74%"
709,AEDU11,2760,5723,377,4455,"0,00%",2361,4447,4798,-1520,4941,"9,29%","7,81%",132,"5,29%","6,58%","9.124.300,00","1.048.190.000,00",21,"117,80%"
710,RENT3,2147,5738,744,2556,"0,73%",1934,-4729,1875,-406,2286,"13,63%","4,44%",87,"14,18%","12,97%","19.580.600,00","581.949.000,00",225,"20,20%"
711,DASA3,5775,5765,622,2471,"0,71%",2017,909,2455,-879,2762,"10,07%","4,37%",200,"10,53%","10,79%","11.871.200,00","532.798.000,00",134,"29,36%"
712,TIBR3,026,5803,153,2075,"0,00%",1175,725,5995,981,6122,"3,46%","3,58%",186,"2,20%","2,63%",000,"395.180.000,00",7,"-2,95%"
713,DOHL3,2100,5835,045,0538,"4,76%",360,054,-1404,059,-281,"-3,83%","0,92%",566,"-4,27%","0,77%",000,"235.823.000,00",11,"-1,62%"
714,LAME3,1249,6122,2818,1226,"0,34%",1605,626,998,-748,1229,"12,28%","2,29%",157,"30,32%","46,04%","1.426.710,00","334.361.000,00",1079,"33,84%"
715,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",0,"0,00%"
716,PNOR6,415,6216,105,0727,"0,00%",424,180,494,-343,470,"14,71%","1,57%",225,"11,41%","1,69%","6.964,19","182.363.000,00",40,"-8,74%"
717,GOAU4,3562,6293,188,0000,"1,47%",1592,000,"-2.626,36",000,"-2.866,39","0,00%","0,00%",0,"0,00%","2,98%","39.623.300,00","7.827.740.000,00",0,"-5,04%"
718,TCSL4,516,6350,166,0968,"2,03%",880,1646,1534,-716,1834,"6,31%","1,52%",118,"7,21%","2,61%","26.671.700,00","7.696.800.000,00",45,"42,40%"
719,STBP11,1739,6506,194,3317,"0,00%",1106,-7925,3892,-537,4457,"8,52%","4,81%",94,"3,50%","2,98%","1.488.760,00","1.176.910.000,00",59,"12,36%"
720,FLCL6,991,6604,5773,-13855,"0,00%",13011,10742,-4765,-5727,-4913,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
721,GGBR3,2220,6611,192,0000,"1,33%",1460,000,-34770,000,-40271,"0,00%","0,00%",0,"0,00%","2,91%","4.758.370,00","16.525.300.000,00",0,"-5,12%"
722,UNIP6,122,6722,093,0267,"2,70%",86,397,873,-015,7148,"3,06%","-3,19%",110,"1,13%","1,38%","1.842.790,00","1.095.590.000,00",792,"18,28%"
723,CSAN3,2360,7098,227,0921,"0,00%",726,649,2247,-198,3395,"4,10%","1,15%",156,"3,70%","3,20%","35.700.900,00","4.220.470.000,00",139,"45,25%"
724,AGRO3,1050,7240,106,29138,"0,00%",917,250,-3566,279,-2449,"-81,71%","39,49%",512,"-3,81%","1,47%","150.308,00","577.707.000,00",2,"0,00%"
725,GVTT3,5575,7330,386,4812,"0,00%",2177,1043,3364,-2032,3467,"14,31%","6,57%",274,"8,22%","5,27%","111.552.000,00","1.982.320.000,00",42,"31,45%"
726,ROMI3,1260,7406,143,2013,"1,03%",614,245,-37951,-1005,-65424,"-0,53%","3,00%",197,"-0,17%","1,93%","1.120.840,00","659.511.000,00",115,"1,22%"
727,LAME4,1513,7416,3414,1485,"0,28%",1944,758,1209,-906,1440,"12,28%","2,29%",157,"30,32%","46,04%","39.713.000,00","334.361.000,00",1079,"33,84%"
728,FLCL3,1150,7663,6700,-16078,"0,00%",15098,12466,-5529,-6646,-5677,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
729,BMIN3,171,7888,660,0000,"0,36%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,36%","2.320,00","47.305.000,00",0,"20,11%"
730,MYPK3,2900,7908,298,1026,"5,76%",898,1378,1524,-442,2093,"6,73%","1,30%",115,"7,79%","3,77%","8.398.210,00","461.181.000,00",173,"0,81%"
731,DOHL4,2899,8055,062,0743,"3,79%",497,075,-1938,082,-815,"-3,83%","0,92%",566,"-4,27%","0,77%","46.017,80","235.823.000,00",11,"-1,62%"
732,KSSA3,567,8293,164,1110,"0,00%",468,110,1361,-4393,2334,"8,16%","2,38%",272,"4,12%","1,98%","5.860.460,00","502.513.000,00",159,"37,96%"
733,FLCL5,1250,8329,7282,-17476,"0,00%",16411,13550,-6010,-7224,-6158,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
734,MYPK4,3179,8669,327,1124,"0,00%",984,1510,1670,-485,2240,"6,73%","1,30%",115,"7,79%","3,77%",000,"461.181.000,00",173,"0,81%"
735,GGBR4,2946,8772,255,0000,"1,00%",1937,000,-46140,000,-51642,"0,00%","0,00%",0,"0,00%","2,91%","135.182.000,00","16.525.300.000,00",0,"-5,12%"
736,TCSL3,735,9045,236,1379,"0,00%",1254,2345,2185,-1020,2485,"6,31%","1,52%",118,"7,21%","2,61%","3.190.520,00","7.696.800.000,00",45,"42,40%"
737,FBMC3,7622,9084,190,0503,"1,26%",790,909,804,273,1017,"6,25%","0,55%",124,"10,85%","2,09%","7.622,00","29.132.000,00",51,"6,18%"
738,BTOW3,4473,9333,1949,1481,"0,37%",2470,898,2064,-1707,2448,"7,17%","1,59%",161,"19,46%","20,89%","40.784.600,00","260.505.000,00",478,"9,74%"
739,FBMC4,8500,10130,212,0561,"2,00%",881,1014,897,304,1110,"6,25%","0,55%",124,"10,85%","2,09%","23.723,60","29.132.000,00",51,"6,18%"
740,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
741,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
742,HYPE3,2169,10942,388,5886,"0,00%",2400,979,2546,6895,2446,"23,12%","5,38%",243,"12,30%","3,54%","24.739.400,00","2.691.630.000,00",17,"0,00%"
743,UNIP3,220,12122,168,0481,"1,36%",156,716,1574,-027,7850,"3,06%","-3,19%",110,"1,13%","1,38%","27.095,30","1.095.590.000,00",792,"18,28%"
744,JOPA3,1886,12147,109,0282,"3,94%",353,129,1082,505,1784,"2,61%","0,66%",166,"4,35%","0,90%","11.327,00","183.177.000,00",142,"11,26%"
745,JOPA4,2100,13525,121,0314,"3,90%",393,144,1205,563,1907,"2,61%","0,66%",166,"4,35%","0,90%","2.314,29","183.177.000,00",142,"11,26%"
746,CASN3,798,13531,551,12419,"0,08%",3576,52500,10218,979,10502,"12,15%","9,18%",107,"3,63%","4,07%",000,"1.017.190.000,00",17,"9,27%"
747,TNLP4,3655,13968,171,0527,"14,25%",238,-2198,347,-056,891,"15,22%","1,72%",97,"8,09%","1,23%","29.181.500,00","8.355.070.000,00",342,"11,31%"
748,UNIP5,284,15649,217,0621,"2,98%",201,924,2032,-034,8308,"3,06%","-3,19%",110,"1,13%","1,38%","1.463,89","1.095.590.000,00",792,"18,28%"
749,FFTL3,2002,15839,452,3198,"0,00%",3116,1370,6596,2586,6520,"4,85%","2,02%",212,"5,85%","2,85%","48.048,00","1.872.370.000,00",6,"9,64%"
750,FFTL4,2020,15981,456,3227,"0,00%",3144,1382,6656,2609,6580,"4,85%","2,02%",212,"5,85%","2,85%","10.135.300,00","1.872.370.000,00",6,"9,64%"
751,TNLP3,4334,16563,203,0625,"12,02%",282,-2606,411,-067,955,"15,22%","1,72%",97,"8,09%","1,23%","9.291.260,00","8.355.070.000,00",342,"11,31%"
752,ALLL4,280,16829,370,3694,"0,43%",814,1309,1009,-154,1289,"36,63%","2,15%",133,"10,87%","2,20%","12.101,10","2.601.990.000,00",188,"25,32%"
753,ALLL11,1611,19365,426,4251,"0,38%",937,1506,1161,-178,1441,"36,63%","2,15%",133,"10,87%","2,20%","68.791.200,00","2.601.990.000,00",188,"25,32%"
754,BBRK3,725,20241,299,5947,"0,32%",2608,1784,3373,1883,3225,"17,63%","3,00%",224,"8,83%","1,48%","2.897.850,00","409.958.000,00",0,"3,62%"
755,OGXP3,1877,20617,664,0000,"0,00%",5886,000,32569,000,28387,"0,00%","0,00%",0,"0,00%","3,22%","286.439.000,00","9.132.740.000,00",0,"0,00%"
756,IDVL11,14000,27177,1357,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,99%",000,"438.123.000,00",0,"-38,32%"
757,TMAR6,4555,27264,110,0401,"0,00%",182,-982,262,-042,802,"15,29%","2,02%",94,"8,12%","0,40%",000,"9.910.210.000,00",283,"11,28%"
758,CEBR6,2635,28501,068,0254,"0,00%",630,-14225,1340,121,1399,"1,90%","0,60%",90,"4,83%","0,24%","24.753,60","356.814.000,00",4,"14,21%"
759,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
760,CEBR5,3100,33530,080,0299,"0,00%",741,-16736,1577,142,1635,"1,90%","0,60%",90,"4,83%","0,24%","25.396,10","356.814.000,00",4,"14,21%"
761,ALLL3,585,35160,773,7719,"0,21%",1701,2734,2107,-323,2388,"36,63%","2,15%",133,"10,87%","2,20%","4.994,09","2.601.990.000,00",188,"25,32%"
762,TMAR5,6202,37122,149,0546,"5,81%",248,-1338,357,-057,897,"15,29%","2,02%",94,"8,12%","0,40%","11.345.300,00","9.910.210.000,00",283,"11,28%"
763,JHSF3,380,42448,183,3440,"6,01%",977,603,3017,-1624,3388,"11,40%","1,09%",169,"3,79%","0,43%","4.072.010,00","886.713.000,00",45,"-32,42%"
764,DTEX3,1721,42684,341,8285,"0,44%",1812,4647,5801,-1000,6552,"14,28%","1,88%",116,"3,50%","0,80%","23.075.200,00","2.314.680.000,00",59,"88,37%"
765,TMAR3,7200,43095,173,0634,"4,55%",288,-1553,415,-066,955,"15,29%","2,02%",94,"8,12%","0,40%","306.826,00","9.910.210.000,00",283,"11,28%"
766,CEBR3,4230,45753,109,0408,"0,00%",1011,-22836,2152,194,2210,"1,90%","0,60%",90,"4,83%","0,24%","11.305,30","356.814.000,00",4,"14,21%"
767,UBBR4,749,61027,199,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
768,APTI4,50100,91359,107,1072,"2,26%",554,1010,-5560,1273,-7394,"-1,93%","0,12%",112,"-1,25%","0,12%",000,"86.823.000,00",68,"14,40%"
769,ROMI4,18500,"1.087,45",2097,29551,"0,00%",9008,3603,"-5.572,23",-14755,"-5.846,96","-0,53%","3,00%",197,"-0,17%","1,93%",000,"659.511.000,00",115,"1,22%"
770,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
771,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
