,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
648,PNVL3,13750,1599,301,0450,"1,61%",1445,408,4009,500,4020,"1,12%","2,81%",178,"5,68%","18,81%","151.588,00","209.028.000,00",010,"13,06%"
649,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
650,WEGE4,1610,1629,272,1840,"0,00%",1133,345,1199,2414,1280,"15,34%","11,67%",212,"14,05%","16,68%",000,"3.678.570.000,00",088,"7,03%"
651,ELET5,4500,1631,079,1841,"5,08%",373,578,2059,-124,2943,"8,94%","11,38%",140,"2,15%","4,86%","35.343,00","76.843.500.000,00",059,"7,95%"
652,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
653,EBTP3,880,1637,088,0708,"0,00%",357,-477,731,-087,1442,"9,68%","4,45%",69,"5,49%","5,39%",95214,"10.844.000.000,00",091,"10,30%"
654,FESA3,1400,1648,111,1966,"1,74%",976,223,1732,254,1308,"11,35%","11,96%",767,"7,74%","6,74%",13333,"1.113.690.000,00",001,"3,53%"
655,KLBN3,900,1648,153,2117,"2,55%",612,325,697,-224,922,"30,39%","12,62%",236,"11,45%","9,27%","1.280,21","5.407.090.000,00",104,"8,71%"
656,STBP11,3120,1652,312,3564,"4,58%",1813,-4663,1172,-638,1277,"30,41%","21,57%",78,"16,98%","18,85%","5.959.240,00","1.313.620.000,00",039,"39,51%"
657,CPFE3,2545,1653,327,1861,"6,15%",875,2966,742,-181,1079,"25,07%","11,70%",118,"13,77%","19,81%","18.730.500,00","7.478.340.000,00",185,"8,82%"
658,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
659,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
660,EBTP4,900,1674,090,0724,"3,69%",365,-488,748,-089,1459,"9,68%","4,45%",69,"5,49%","5,39%","11.767,80","10.844.000.000,00",091,"10,30%"
661,WHRL4,320,1687,259,0632,"5,43%",951,600,453,1568,424,"13,96%","3,74%",131,"38,14%","15,35%","37.205,70","1.856.280.000,00",004,"8,66%"
662,ALPA4,1295,1688,329,1909,"1,71%",2000,496,1507,723,1376,"12,67%","11,33%",255,"21,51%","19,49%","5.619.380,00","1.530.600.000,00",016,"17,01%"
663,STLB3,400,1701,-22416,4033,"0,00%",6175,-3242,512,-2808,446,"78,69%","23,71%",81,"597,53%","-1.318,13%",000,"-1.434.000,00",000,"0,00%"
664,MYPK4,3179,1707,325,0880,"0,00%",555,-238,976,-137,1745,"9,02%","5,30%",63,"6,91%","19,01%",000,"929.217.000,00",290,"23,59%"
665,MAGG3,611,1717,067,0759,"0,49%",341,134,840,-300,935,"9,04%","4,47%",316,"5,05%","3,90%","3.116.700,00","2.663.220.000,00",035,"13,61%"
666,BVMF3,920,1722,096,8469,"4,96%",779,1912,1596,-1179,1469,"53,06%","49,17%",151,"5,48%","5,56%","115.819.000,00","19.028.400.000,00",006,"6,39%"
667,DHBI3,5036,1735,-096,0709,"0,00%",768,-086,984,-056,2495,"7,20%","4,21%",31,"9,12%","-5,51%",000,"-221.162.000,00",-148,"-2,81%"
668,UGPA4,2710,1744,263,0294,"0,00%",1101,478,1065,-915,1300,"2,76%","1,70%",201,"13,48%","15,05%",000,"5.619.790.000,00",098,"20,12%"
669,SCAR3,3174,1745,242,5135,"1,48%",984,853,921,-259,1326,"55,77%","29,42%",217,"12,17%","13,87%","1.216.500,00","757.145.000,00",136,"20,52%"
670,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
671,RSIP4,035,1776,109,0784,"1,80%",437,4541,1417,-178,2691,"5,53%","4,42%",103,"3,25%","6,14%","5.272,69","64.241.000,00",101,"13,64%"
672,SHOW3,1550,1782,319,1694,"1,33%",1624,571,1132,1309,1022,"14,96%","9,67%",190,"24,07%","17,91%","1.584.510,00","336.589.000,00",033,"0,00%"
673,GEPA4,6135,1813,198,5757,"5,89%",1264,1983,1114,-534,1221,"51,66%","31,75%",202,"12,55%","10,95%","109.696,00","2.919.550.000,00",034,"11,39%"
674,QGEP3,1010,1814,120,8553,"0,00%",1062,309,2090,361,1434,"40,93%","47,16%",660,"8,21%","6,59%","8.121.330,00","2.246.480.000,00",003,"47,13%"
675,TIMP3,1010,1817,185,1372,"2,18%",1081,1288,839,-1277,902,"16,35%","7,55%",134,"16,07%","10,16%","48.519.800,00","13.234.600.000,00",027,"8,57%"
676,ALPA3,1400,1825,356,2064,"1,44%",2163,536,1630,782,1498,"12,67%","11,33%",255,"21,51%","19,49%","51.934,40","1.530.600.000,00",016,"17,01%"
677,RSIP3,036,1826,112,0807,"1,59%",449,4671,1458,-183,2731,"5,53%","4,42%",103,"3,25%","6,14%","14.051,70","64.241.000,00",101,"13,64%"
678,IDVL4,805,1830,086,0000,"4,17%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,70%","96.458,50","590.505.000,00",000,"-14,20%"
679,LIPR3,4990,1832,272,0000,"5,83%",2262,000,-13267,000,-11591,"0,00%","0,00%",0,"0,00%","14,84%","4.395,45","215.872.000,00",000,"0,00%"
680,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
681,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
682,SGAS3,7379,1891,118,0583,"2,74%",929,247,1440,288,1009,"4,05%","3,08%",341,"10,51%","6,22%",000,"456.984.000,00",000,"14,97%"
683,CIEL3,5650,1896,2261,8291,"3,33%",7087,4459,1542,-37107,1541,"53,75%","43,89%",131,"91,32%","119,24%","95.780.500,00","1.637.280.000,00",015,"11,42%"
684,TCSA3,739,1902,092,0942,"4,07%",344,083,1342,440,2465,"7,02%","4,64%",261,"2,90%","4,85%","8.535.900,00","1.491.020.000,00",104,"47,61%"
685,SGAS4,7495,1920,119,0592,"2,96%",943,251,1462,292,1031,"4,05%","3,08%",341,"10,51%","6,22%","3.810,57","456.984.000,00",000,"14,97%"
686,BRML3,2242,1927,150,10972,"0,67%",723,5246,1424,-175,1802,"77,03%","91,66%",123,"5,36%","7,78%","42.247.600,00","6.772.150.000,00",050,"38,85%"
687,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
688,RENT3,2918,1957,493,1955,"1,39%",1507,1001,967,-386,1199,"20,21%","9,99%",198,"20,72%","25,18%","40.165.100,00","1.194.470.000,00",178,"18,30%"
689,IDVL3,876,1991,094,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,70%",000,"590.505.000,00",000,"-14,20%"
690,SLCE3,1878,2009,094,1638,"3,38%",508,604,671,-293,845,"24,39%","15,06%",141,"8,14%","4,69%","3.977.810,00","1.970.490.000,00",035,"40,01%"
691,CGAS3,4049,2009,368,1129,"1,41%",1079,-890,974,-211,1392,"11,60%","5,62%",62,"12,97%","18,29%","658.121,00","1.319.990.000,00",166,"5,16%"
692,WEGE3,2000,2024,338,2286,"2,77%",1407,428,1490,2999,1570,"15,34%","11,67%",212,"14,05%","16,68%","4.726.970,00","3.678.570.000,00",088,"7,03%"
693,TEMP3,420,2028,207,0607,"0,00%",1188,287,1569,417,1215,"3,87%","2,99%",240,"11,61%","10,21%","200.610,00","317.714.000,00",002,"16,15%"
694,IGTA3,3960,2056,196,8934,"1,92%",957,349,1779,-608,2003,"50,21%","43,47%",444,"8,00%","9,52%","9.772.900,00","1.603.000.000,00",090,"23,19%"
695,ALSC3,1800,2064,191,9545,"1,00%",947,1622,1684,-255,1845,"56,69%","47,31%",224,"6,05%","9,26%","5.983.750,00","1.313.530.000,00",032,"46,26%"
696,TGMA3,2886,2085,455,1209,"3,47%",1953,815,1102,-1308,1234,"10,97%","5,92%",227,"19,90%","21,85%","6.315.910,00","418.220.000,00",070,"16,50%"
697,NATU3,4030,2089,1873,3038,"4,76%",4489,3050,1371,-2550,1414,"22,15%","14,54%",134,"44,97%","89,63%","54.749.400,00","928.104.000,00",121,"16,53%"
698,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
699,DUQE3,2800,2115,089,0734,"0,00%",398,-237,679,-143,1069,"10,81%","3,47%",62,"6,62%","4,20%",000,"88.722.000,00",061,"1,42%"
700,LREN3,5664,2140,594,2077,"3,66%",2433,730,841,3711,892,"24,71%","9,71%",203,"40,32%","27,78%","62.077.100,00","1.170.180.000,00",079,"13,33%"
701,CGAS5,4350,2159,395,1213,"1,44%",1159,-956,1046,-226,1465,"11,60%","5,62%",62,"12,97%","18,29%","4.642.160,00","1.319.990.000,00",166,"5,16%"
702,HGTX3,4210,2175,881,4909,"0,95%",6072,1158,1714,1424,1657,"28,63%","22,57%",347,"53,89%","40,49%","57.878.100,00","781.546.000,00",004,"38,08%"
703,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
704,ECOR3,1590,2227,458,4724,"2,16%",2105,25988,1099,-656,1226,"43,00%","21,45%",104,"23,51%","20,56%","16.555.300,00","1.940.130.000,00",088,"41,26%"
705,LCAM3,865,2237,337,1420,"0,00%",518,543,475,-102,950,"29,86%","6,34%",139,"14,26%","15,08%","973.060,00","166.589.000,00",449,"0,00%"
706,AMBV3,6400,2243,731,7178,"2,95%",4355,11512,1789,-5002,1750,"40,13%","32,30%",114,"33,75%","32,59%","13.276.300,00","27.309.400.000,00",014,"11,62%"
707,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
708,ALLL3,790,2255,135,1656,"2,13%",387,1097,462,-074,798,"35,87%","7,61%",124,"9,83%","5,99%","26.498.800,00","4.023.830.000,00",138,"9,23%"
709,MULT3,4575,2284,263,9739,"1,83%",1670,1340,1503,-1140,1528,"64,81%","43,74%",233,"13,20%","11,51%","15.622.500,00","3.117.890.000,00",025,"23,72%"
710,ESTC3,2265,2295,283,1552,"0,89%",1642,484,2090,2756,2182,"7,43%","6,76%",341,"9,58%","12,33%","11.034.300,00","659.590.000,00",040,"6,80%"
711,AFLU5,1060,2306,443,9183,"0,00%",3785,3407,2242,3552,2144,"40,97%","39,82%",179,"20,64%","19,20%",000,"45.056.000,00",000,"-18,96%"
712,RDTR3,700,2308,168,-35034,"5.178,59%",1640,5686,-3395,5686,-3328,"103,21%","-154,55%",218,"-4,99%","7,28%","19.266,40","451.831.000,00",000,"0,00%"
713,PCAR5,6712,2339,226,0368,"0,00%",549,438,547,-279,772,"6,72%","1,61%",135,"13,65%","9,65%",000,"7.800.570.000,00",141,"33,77%"
714,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
715,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
716,NETC4,2650,2384,211,1304,"0,00%",1027,-2219,977,-287,1154,"13,35%","5,47%",77,"12,23%","8,86%","157.425,00","4.302.440.000,00",050,"22,77%"
717,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
718,NETC3,2685,2415,214,1321,"0,00%",1041,-2249,990,-291,1167,"13,35%","5,47%",77,"12,23%","8,86%",12786,"4.302.440.000,00",050,"22,77%"
719,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
720,BRFS3,3260,2501,199,1093,"2,23%",960,942,1359,-591,1649,"8,04%","4,35%",141,"8,40%","7,94%","86.848.500,00","14.322.800.000,00",056,"37,54%"
721,BDLL3,19000,2504,071,0579,"0,00%",374,206,-2327,-5438,-3085,"-2,49%","2,73%",166,"-1,76%","2,85%",000,"425.596.000,00",029,"12,70%"
722,RANI3,138,2519,048,0463,"4,71%",189,507,404,-047,919,"11,45%","1,84%",122,"5,22%","1,90%","79.002,40","467.727.000,00",080,"7,74%"
723,UGPA3,3938,2535,381,0427,"2,49%",1600,694,1547,-1330,1782,"2,76%","1,70%",201,"13,48%","15,05%","33.465.100,00","5.619.790.000,00",098,"20,12%"
724,CRUZ3,2728,2558,2290,7426,"1,91%",8911,3972,1964,8997,1915,"37,81%","29,04%",146,"66,98%","89,55%","35.574.600,00","1.820.560.000,00",015,"3,34%"
725,CEDO3,1000,2569,035,0197,"6,04%",150,210,268,-109,874,"7,36%","1,42%",122,"6,25%","1,34%",68786,"289.556.000,00",093,"10,68%"
726,CEDO4,1000,2569,035,0197,"6,04%",150,210,268,-109,874,"7,36%","1,42%",122,"6,25%","1,34%","7.148,43","289.556.000,00",093,"10,68%"
727,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%","18.058.500,00","13.736.000.000,00",202,"15,39%"
728,ARZZ3,2580,2604,578,3256,"1,05%",4383,707,2032,761,1911,"16,02%","12,50%",413,"37,67%","22,22%","6.267.990,00","394.899.000,00",008,"17,43%"
729,PCAR3,7499,2613,252,0411,"0,82%",614,489,611,-312,836,"6,72%","1,61%",135,"13,65%","9,65%",000,"7.800.570.000,00",141,"33,77%"
730,AMBV4,7698,2697,879,8634,"2,70%",5238,13846,2152,-6016,2113,"40,13%","32,30%",114,"33,75%","32,59%","113.063.000,00","27.309.400.000,00",014,"11,62%"
731,CCRO3,1562,2723,789,5279,"2,91%",2094,-1127,1113,-344,1352,"47,43%","19,62%",40,"20,92%","28,99%","51.984.000,00","3.494.090.000,00",200,"22,90%"
732,MPLU3,4479,2728,4730,5346,"11,92%",6117,61571,2514,"3.219,59",2223,"21,27%","19,60%",101,"129,57%","173,39%","16.987.100,00","152.802.000,00",000,"101,48%"
733,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
734,RANI4,151,2756,052,0506,"4,71%",207,554,442,-052,957,"11,45%","1,84%",122,"5,22%","1,90%",836,"467.727.000,00",080,"7,74%"
735,PCAR4,7989,2783,268,0437,"0,84%",654,521,651,-332,876,"6,72%","1,61%",135,"13,65%","9,65%","42.176.000,00","7.800.570.000,00",141,"33,77%"
736,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
737,AMAR3,2161,2825,463,1618,"3,59%",1869,435,1178,3367,1325,"13,74%","5,73%",294,"20,78%","16,38%","6.557.200,00","866.054.000,00",094,"9,91%"
738,CBEE3,167,2906,383,1936,"0,36%",1375,-2140,1061,-297,1280,"18,25%","6,66%",73,"13,99%","13,18%","5.579,36","1.709.850.000,00",081,"11,73%"
739,MILS3,2400,2950,394,4138,"0,84%",2311,6304,1622,-930,1827,"25,52%","14,03%",129,"14,82%","13,36%","9.277.760,00","768.203.000,00",054,"26,34%"
740,TOTS3,3467,2982,746,4182,"1,79%",4144,1870,761,13492,758,"54,96%","14,02%",187,"73,35%","25,01%","14.793.600,00","743.151.000,00",041,"28,65%"
741,CTIP3,2977,3014,606,8765,"1,08%",2862,4679,1622,-775,1806,"54,05%","29,09%",163,"20,21%","20,12%","35.137.400,00","1.252.100.000,00",095,"83,60%"
742,JSLG3,954,3018,225,0744,"0,76%",495,615,747,-108,1509,"9,96%","2,47%",133,"7,54%","7,46%","2.299.760,00","918.990.000,00",265,"29,53%"
743,KROT3,325,3049,127,3114,"0,00%",803,501,2817,-770,2865,"11,05%","10,21%",255,"3,46%","4,17%","1.021,43","2.156.470.000,00",027,"51,48%"
744,KROT4,325,3049,127,3114,"0,00%",803,501,2817,-770,2865,"11,05%","10,21%",255,"3,46%","4,17%",29405,"2.156.470.000,00",027,"51,48%"
745,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
746,DASA3,1360,3090,164,1905,"0,95%",1008,1034,1282,-609,1537,"14,86%","6,15%",178,"8,35%","5,32%","38.197.400,00","2.578.720.000,00",040,"22,97%"
747,RDNI3,975,3163,064,0616,"3,53%",231,044,903,132,1861,"6,82%","1,95%",280,"3,16%","2,03%","186.014,00","736.785.000,00",115,"41,74%"
748,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
749,AZEV3,1001,3346,911,1440,"0,00%",1971,633,2319,-1308,2377,"6,21%","4,31%",197,"9,74%","27,23%",000,"29.658.000,00",051,"8,87%"
750,CREM3,1814,3376,193,1204,"1,11%",771,291,1487,-401,1978,"8,09%","3,57%",285,"6,47%","5,72%","299.525,00","305.034.000,00",103,"12,55%"
751,ABRE11,2685,3413,200,2481,"0,57%",1134,452,1280,61891,1220,"19,38%","7,17%",237,"11,58%","5,85%","1.856.610,00","1.014.730.000,00",028,"0,00%"
752,LAME3,1128,3502,1527,1076,"0,74%",1195,438,902,-648,1167,"11,93%","2,56%",166,"23,18%","43,59%","1.747.480,00","731.963.000,00",721,"14,41%"
753,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%","3.949.970,00","13.736.000.000,00",202,"15,39%"
754,AMIL3,1838,3563,416,0705,"0,76%",1250,-4273,1462,-352,1468,"4,82%","2,02%",92,"12,52%","11,67%","7.832.330,00","1.593.800.000,00",087,"32,58%"
755,FLRY3,2405,3581,226,3014,"0,70%",1392,846,2107,-988,2299,"14,31%","8,42%",309,"7,48%","6,31%","4.702.870,00","1.664.030.000,00",036,"38,85%"
756,KROT11,2720,3645,152,3723,"0,00%",960,599,3368,-920,3416,"11,05%","10,21%",255,"3,46%","4,17%","9.510.550,00","2.156.470.000,00",027,"51,48%"
757,ODPV3,1060,3710,707,6476,"3,09%",5272,3184,2560,6205,2448,"25,30%","17,49%",196,"27,03%","19,05%","15.222.500,00","796.936.000,00",000,"36,25%"
758,LAME4,1227,3810,1661,1171,"0,68%",1300,476,981,-705,1246,"11,93%","2,56%",166,"23,18%","43,59%","29.558.000,00","731.963.000,00",721,"14,41%"
759,CESP3,3078,3852,098,3280,"4,58%",556,-2014,761,-148,919,"43,09%","8,51%",65,"7,45%","2,55%","51.227,90","10.257.200.000,00",023,"7,61%"
760,ELEK4,861,4097,057,0458,"1,52%",415,119,-15060,189,-16588,"-0,30%","1,12%",344,"-0,32%","1,39%","1.905,98","476.704.000,00",014,"-7,18%"
761,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
762,CESP6,3360,4205,107,3580,"4,20%",607,-2198,831,-162,989,"43,09%","8,51%",65,"7,45%","2,55%","26.963.900,00","10.257.200.000,00",023,"7,61%"
763,ELEK3,890,4235,059,0474,"1,47%",429,123,-15568,196,-17095,"-0,30%","1,12%",344,"-0,32%","1,39%","1.243,26","476.704.000,00",014,"-7,18%"
764,CESP5,3420,4280,109,3644,"5,33%",618,-2238,846,-165,1003,"43,09%","8,51%",65,"7,45%","2,55%","8.403,17","10.257.200.000,00",023,"7,61%"
765,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
766,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
767,WSON11,3100,4444,250,1645,"0,00%",1039,920,1318,-313,1729,"12,48%","3,72%",182,"10,09%","5,63%","1.076.950,00","882.171.000,00",107,"78,98%"
768,TPIS3,880,4467,093,1752,"1,72%",374,-488,902,-070,1617,"19,43%","2,67%",45,"4,36%","2,09%","1.080.480,00","1.376.170.000,00",082,"33,22%"
769,CZRS4,1283,4579,153,0000,"2,53%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%","1.897.120,00","1.145.670.000,00",000,"14,44%"
770,LLIS3,1133,4654,922,3820,"0,52%",2772,713,1715,-2469,1899,"22,27%","8,21%",296,"23,09%","19,81%","4.957.540,00","211.048.000,00",167,"32,59%"
771,VVAR3,2000,4713,243,0298,"0,00%",601,290,441,-1328,668,"6,77%","0,66%",142,"18,62%","5,15%","77.886,80","2.659.180.000,00",159,"62,15%"
772,MTIG4,020,4735,132,1043,"0,40%",959,274,-674,338,-779,"-15,46%","2,20%",270,"-15,67%","2,78%","101.641,00","47.494.000,00",026,"-0,55%"
773,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
774,USIM5,951,5119,056,0822,"0,91%",292,139,3894,-466,5358,"2,11%","3,00%",239,"0,94%","1,09%","62.775.600,00","17.238.400.000,00",049,"-4,81%"
775,BMIN3,155,5277,541,0000,"0,58%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,25%",36071,"52.309.000,00",000,"7,88%"
776,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
777,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
778,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
779,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
780,PRGA4,7500,5754,457,2515,"0,00%",2209,2167,3127,-1359,3417,"8,04%","4,35%",141,"8,40%","7,94%",000,"14.322.800.000,00",056,"37,54%"
781,USIM6,1099,5916,065,0950,"0,79%",337,160,4500,-538,5964,"2,11%","3,00%",239,"0,94%","1,09%",5240,"17.238.400.000,00",049,"-4,81%"
782,AEDU3,2420,6112,170,2623,"0,01%",950,995,3836,-476,4124,"6,84%","4,29%",165,"2,72%","2,79%","24.485.600,00","2.068.500.000,00",028,"34,18%"
783,CRDE3,495,6175,059,1272,"0,73%",324,104,890,202,1544,"14,29%","6,15%",213,"3,94%","0,96%","68.588,90","403.532.000,00",053,"34,85%"
784,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
785,CZLT11,2460,7048,094,0463,"0,00%",223,199,1337,-059,2402,"3,46%","1,26%",205,"1,83%","1,33%","3.287.620,00","5.471.120.000,00",098,"-35,46%"
786,USIM3,1329,7154,078,1149,"0,59%",408,194,5442,-651,6905,"2,11%","3,00%",239,"0,94%","1,09%","8.137.040,00","17.238.400.000,00",049,"-4,81%"
787,GLOB4,3049,7185,370,0455,"0,00%",916,442,672,-2025,899,"6,77%","0,66%",142,"18,62%","5,15%",000,"2.659.180.000,00",159,"62,15%"
788,IMCH3,1570,7296,160,1389,"0,04%",1000,1851,6417,-465,7013,"2,16%","1,90%",151,"1,77%","2,20%","8.495.650,00","823.894.000,00",028,"0,00%"
789,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
790,RADL3,1850,7990,276,1774,"0,39%",1958,745,4316,939,4307,"4,11%","2,22%",211,"5,77%","3,46%","27.336.200,00","2.213.560.000,00",007,"35,97%"
791,RJCP3,011,8613,373,0000,"0,00%",3724,000,9228,000,8892,"0,00%","0,00%",0,"0,00%","4,33%","328.008,00","18.829.100,00",000,"0,00%"
792,OSXB3,1350,9529,145,15756,"0,00%",680,449,-4396,-331,-5386,"-35,84%","15,30%",193,"-2,24%","1,53%","13.028.400,00","2.605.050.000,00",087,"1.211,74%"
793,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
794,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
795,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
796,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%","1.737.430,00","20.448.500.000,00",138,"14,80%"
797,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
798,EMBR3,1480,11763,195,1080,"1,28%",635,251,1035,-1040,983,"10,43%","1,06%",172,"9,34%","1,66%","33.439.600,00","5.619.390.000,00",064,"-3,24%"
799,MTIG3,054,12785,355,2816,"0,15%",2589,741,-1821,914,-1925,"-15,46%","2,20%",270,"-15,67%","2,78%",30276,"47.494.000,00",026,"-0,55%"
800,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
801,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
802,CTAX4,2345,15571,297,0481,"12,80%",665,-2818,1005,-150,1497,"4,78%","0,40%",93,"7,50%","1,91%","1.936.830,00","510.183.000,00",178,"19,93%"
803,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",85974,"20.448.500.000,00",138,"14,80%"
804,CTAX3,2696,17901,342,0553,"11,14%",765,-3240,1155,-173,1647,"4,78%","0,40%",93,"7,50%","1,91%","991.407,00","510.183.000,00",178,"19,93%"
805,SUZA4,1390,27711,063,0365,"0,00%",78,072,589,-024,2455,"6,19%","-0,46%",173,"1,62%","0,23%",000,"2.818.340.000,00",327,"11,86%"
806,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
807,IDVL11,14000,31821,1496,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,70%",000,"590.505.000,00",000,"-14,20%"
