,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
800,RADL3,2373,7860,345,1417,"0,46%",2417,932,3954,1277,3992,"3,58%","1,80%",214,"7,45%","4,38%","21.446.700,00","2.275.540.000,00",009,"41,14%"
801,DHBI3,5036,7898,-089,0789,"0,00%",0761,-83,1397,-53,3586,"5,64%","0,92%",30,"6,46%","-1,13%",000,"-237.345.000,00",-142,"-7,41%"
802,MSPA3,2500,8554,019,1539,"0,00%",0105,3309,-560,-26,-747,"-27,48%","1,80%",106,"-1,91%","0,23%",12195,"823.253.000,00",008,"-24,87%"
803,LIPR3,4890,9950,374,0000,"2,26%",3372,0,-11708,0,-10407,"0,00%","0,00%",0,"0,00%","3,76%","2.504,39","153.962.000,00",000,"0,00%"
804,PQUN3,1544,10431,188,0545,"0,00%",0523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
805,PQUN4,1544,10431,188,0545,"0,00%",0523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
806,TERI3,335,10536,081,0371,"1,75%",0251,5268,1217,-100,2886,"3,05%","0,04%",101,"2,42%","0,76%","910.634,00","3.402.000.000,00",130,"11,98%"
807,TMAR6,4201,11259,071,0519,"0,00%",0181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
808,VIGR3,740,11323,091,0810,"0,66%",0575,518,2651,-632,3016,"3,05%","0,72%",167,"2,40%","0,80%","36.707,40","1.218.060.000,00",017,"0,00%"
809,TMAR5,4267,11435,072,0527,"0,00%",0184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
810,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
811,TUPY4,4821,12478,462,1937,"0,00%",1413,1178,2105,-470,2589,"9,20%","1,55%",144,"8,82%","3,71%",000,"1.191.540.000,00",163,"17,11%"
812,LCAM3,1040,12974,220,1380,"1,88%",0594,251,961,-169,1611,"14,36%","1,06%",267,"8,15%","1,69%","1.551.770,00","307.689.000,00",214,"23,81%"
813,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
814,CASN3,412,13440,237,4718,"0,19%",1306,10488,3631,-393,3859,"12,99%","3,51%",112,"3,73%","1,76%",1985,"1.242.800.000,00",020,"9,93%"
815,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
816,TMAR3,6200,16616,104,0765,"0,00%",0268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
817,QUAL3,1871,25450,247,5030,"0,00%",1628,12913,2425,-687,2490,"20,74%","2,27%",114,"7,38%","0,97%","38.819.300,00","2.016.470.000,00",015,"35,55%"
818,IMCH3,2494,31233,240,1716,"0,00%",1487,-7912,9530,-584,10336,"1,80%","0,55%",87,"1,68%","0,77%","11.925.500,00","877.342.000,00",025,"29,19%"
819,ELEV3,2430,31239,322,0688,"0,00%",0954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
820,ELEK3,720,49388,048,0252,"0,00%",0334,99,5201,176,6174,"0,48%","0,05%",325,"0,74%","0,10%",56383,"476.152.000,00",020,"2,03%"
821,ELEK4,820,56248,054,0287,"0,00%",0381,113,5923,201,6896,"0,48%","0,05%",325,"0,74%","0,10%",57788,"476.152.000,00",020,"2,03%"
822,UBBR4,749,61027,199,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
823,UBBR11,1475,"1.201,81",391,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
824,UBBR3,1800,"1.466,61",477,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
825,BPHA3,1214,"1.530,99",202,1046,"0,00%",1103,643,3617,-2656,3900,"2,89%","0,07%",171,"3,70%","0,13%","11.047.300,00","1.538.950.000,00",028,"128,81%"
