,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
651,WEGE4,1610,1774,456,2209,"0,00%",1723,533,1086,447,1120,"20,34%","12,74%",174,"25,40%","25,72%",000,"2.178.580.000,00",99,"20,06%"
652,RSIP3,054,1793,200,1768,"0,89%",1070,392,988,574,1116,"17,90%","9,86%",222,"13,56%","11,17%",53226,"53.954.000,00",58,"6,67%"
653,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
654,BDLL4,15190,1866,112,0476,"8,37%",358,179,1737,048,1822,"2,74%","2,55%",133,"2,35%","6,00%","294.839,00","217.291.000,00",22,"11,76%"
655,NATU3,2289,1896,1406,2715,"5,09%",4642,2483,1348,999,1365,"20,14%","14,32%",137,"46,15%","74,18%","19.301.200,00","698.422.000,00",69,"18,86%"
656,AMBV3,9449,1899,336,2780,"5,29%",1559,-6982,1038,-4931,1176,"26,78%","14,67%",92,"17,99%","17,71%","2.366.740,00","17.278.100.000,00",64,"14,07%"
657,TRIS3,220,1903,040,0530,"6,18%",184,041,1063,061,1460,"4,99%","2,79%",315,"2,45%","2,09%","372.392,00","420.780.000,00",76,"76,29%"
658,DOHL3,2500,1914,053,0643,"4,00%",399,063,-13630,064,-6146,"-0,47%","3,37%",511,"-0,48%","2,78%",000,"237.075.000,00",21,"-5,59%"
659,DOHL4,2514,1925,053,0647,"4,38%",402,064,-13706,064,-6222,"-0,47%","3,37%",511,"-0,48%","2,78%","9.803,50","237.075.000,00",21,"-5,59%"
660,CARD3,385,1961,147,0514,"0,00%",614,-826,551,-1351,831,"9,33%","2,62%",78,"11,91%","7,48%","263.307,00","127.483.000,00",76,"5,17%"
661,MWET3,3300,1976,-2017,0804,"0,00%",1165,1238,772,-6414,956,"10,42%","4,07%",140,"17,51%","-102,06%",000,"-8.419.000,00",-603,"7,20%"
662,STBP11,720,2003,084,1299,"1,91%",616,"-16.862,80",862,"-1.269,22",938,"15,07%","6,35%",100,"8,36%","4,19%","265.403,00","1.126.260.000,00",22,"708,64%"
663,UGPA3,5850,2040,171,0282,"0,00%",824,333,1152,544,1375,"2,45%","1,40%",187,"9,98%","8,39%",000,"4.650.080.000,00",79,"64,85%"
664,UGPA4,5900,2057,173,0284,"3,01%",831,336,1162,549,1385,"2,45%","1,40%",187,"9,98%","8,39%","19.229.100,00","4.650.080.000,00",79,"64,85%"
665,MSPA3,7000,2118,237,0929,"0,00%",465,-1725,1253,910,1510,"7,42%","4,30%",85,"3,93%","11,18%",000,"194.326.000,00",51,"7,89%"
666,BDLL3,17300,2125,127,0542,"7,35%",408,204,1979,055,2063,"2,74%","2,55%",133,"2,35%","6,00%",000,"217.291.000,00",22,"11,76%"
667,CELP5,1300,2141,075,0657,"5,98%",223,-401,435,-232,931,"15,10%","3,07%",77,"5,43%","3,49%","7.616,20","1.109.370.000,00",95,"4,31%"
668,CCPR3,830,2174,216,6822,"0,75%",1009,391,896,-1083,1159,"76,16%","43,89%",828,"12,43%","9,94%","468.221,00","340.048.000,00",83,"64,54%"
669,BOBR4,365,2197,-041,0265,"0,00%",428,-263,361,185,493,"7,33%","0,91%",71,"13,31%","-1,85%","31.507,90","-486.693.000,00",-15,"10,68%"
670,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,346,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
671,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",0,"1,92%"
672,SCAR3,1280,2256,146,5092,"2,16%",663,285,719,-349,1179,"70,78%","22,58%",358,"10,13%","6,45%","336.605,00","523.075.000,00",113,"34,65%"
673,AMBV4,11310,2273,403,3328,"4,86%",1866,-8357,1242,-5902,1381,"26,78%","14,67%",92,"17,99%","17,71%","37.685.900,00","17.278.100.000,00",64,"14,07%"
674,TARP11,1090,2305,092,5436,"0,00%",916,186,1198,183,1196,"45,37%","23,58%",8282,"7,66%","4,00%","140.307,00","487.137.000,00",0,"0,00%"
675,IGUA6,596,2316,143,0284,"6,24%",336,-387,333,-9080,928,"8,52%","1,22%",88,"10,67%","6,15%","2.248,00","121.488.000,00",264,"10,98%"
676,BMKS3,55000,2358,137,6604,"5,09%",1106,137,-7892,124,-3292,"-8,37%","29,94%",1055,"-4,04%","5,83%","4.400,00","181.925.000,00",0,"-24,38%"
677,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,178,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
678,LEVE3,5000,2446,341,0816,"2,60%",932,-6914,590,447,743,"13,82%","3,11%",98,"18,38%","13,94%",000,"446.528.000,00",125,"5,41%"
679,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,382,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",13,"10,05%"
680,ESTC3,1209,2524,226,0970,"1,44%",1497,543,3974,296,3177,"2,44%","3,84%",211,"5,86%","8,94%","1.332.260,00","421.075.000,00",3,"53,06%"
681,TCNO3,051,2603,162,0257,"0,04%",355,220,557,093,997,"4,62%","0,99%",129,"7,14%","6,22%","44.868,80","30.221.000,00",154,"41,32%"
682,SANB3,013,2679,087,0000,"3,28%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,24%","36.812,50","48.756.600.000,00",0,"48,44%"
683,SANB4,013,2679,087,0000,"3,61%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,24%","38.821,40","48.756.600.000,00",0,"48,44%"
684,IGUA5,690,2681,165,0328,"5,39%",389,-448,385,-10512,980,"8,52%","1,22%",88,"10,67%","6,15%",000,"121.488.000,00",264,"10,98%"
685,APTI4,50100,2707,102,1487,"2,26%",559,179,"-11.648,20",302,"-14.653,20","-0,01%","5,46%",254,"-0,01%","3,78%",000,"91.139.000,00",60,"8,98%"
686,BVMF3,855,2707,091,10909,"2,48%",855,1964,1990,891,1787,"54,83%","40,40%",183,"4,72%","3,35%","116.246.000,00","19.291.700.000,00",0,"0,00%"
687,WMBY3,3000,2707,153,0228,"0,00%",195,080,1760,063,2193,"1,29%","-2,53%",208,"1,38%","5,64%",000,"471.158.000,00",129,"32,50%"
688,IGUA3,700,2720,167,0333,"5,31%",395,-454,391,-10664,986,"8,52%","1,22%",88,"10,67%","6,15%",000,"121.488.000,00",264,"10,98%"
689,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-6958,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",61,"-14,23%"
690,CELP7,1699,2798,098,0859,"4,57%",291,-524,568,-304,1064,"15,10%","3,07%",77,"5,43%","3,49%",000,"1.109.370.000,00",95,"4,31%"
691,TEMP3,293,2863,096,0711,"0,00%",703,156,442,116,198,"16,07%","2,48%",372,"28,57%","3,36%","971.816,00","497.823.000,00",1,"0,00%"
692,BRTP3,6200,2885,392,1998,"1,18%",1161,861,983,834,1078,"20,32%","9,91%",153,"15,47%","13,57%","11.920.900,00","5.763.610.000,00",85,"5,41%"
693,TOTS3,4500,2908,309,2065,"2,57%",1348,790,408,-1897,488,"50,57%","7,29%",206,"39,67%","10,63%","3.248.960,00","453.678.000,00",92,"43,59%"
694,PCAR3,3251,2938,141,0424,"0,62%",565,342,579,342,714,"7,33%","1,44%",165,"13,91%","4,82%","3.204,00","5.407.720.000,00",63,"8,63%"
695,MULT3,1540,2941,118,5535,"0,00%",881,6314,933,2103,961,"59,33%","19,01%",112,"10,34%","4,01%","1.620.020,00","1.931.180.000,00",12,"22,24%"
696,ELUM4,3000,2993,139,0701,"0,00%",739,193,924,127,853,"7,58%","2,34%",219,"12,32%","4,66%","66.000,00","396.509.000,00",23,"17,80%"
697,TCNO4,059,3011,187,0298,"0,04%",410,255,644,107,1085,"4,62%","0,99%",129,"7,14%","6,22%","98.030,80","30.221.000,00",154,"41,32%"
698,ALLL4,186,3036,215,2138,"0,96%",456,525,552,-332,788,"38,73%","6,99%",144,"11,95%","7,08%","9.373,39","2.495.530.000,00",198,"29,89%"
699,PCAR4,3362,3038,146,0439,"0,66%",584,354,598,354,734,"7,33%","1,44%",165,"13,91%","4,82%","16.603.100,00","5.407.720.000,00",63,"8,63%"
700,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",0,"1,92%"
701,CIQU4,512,3068,068,0268,"0,97%",284,165,326,195,808,"8,23%","0,87%",142,"9,10%","2,21%",68133,"188.350.000,00",103,"5,01%"
702,SLCE3,1404,3113,194,3357,"0,54%",901,396,1256,356,1408,"26,72%","10,78%",181,"8,46%","6,23%","2.150.320,00","716.338.000,00",55,"53,95%"
703,CTNM4,365,3126,029,0135,"0,00%",121,047,978,038,1388,"1,38%","-3,31%",209,"1,56%","0,93%","326.207,00","1.460.070.000,00",42,"29,92%"
704,ELCA4,2020,3168,574,1628,"0,00%",574,-1759,872,-279,1420,"18,67%","7,03%",85,"7,17%","18,10%",000,"1.134.350.000,00",395,"9,41%"
705,CTNM3,370,3169,030,0137,"0,00%",123,048,992,038,1402,"1,38%","-3,31%",209,"1,56%","0,93%","47.674,30","1.460.070.000,00",42,"29,92%"
706,VIVO3,3350,3218,152,0811,"3,41%",527,-2771,621,1357,909,"13,05%","2,86%",95,"11,30%","4,71%","578.709,00","8.267.530.000,00",97,"22,20%"
707,BRTO3,5935,3233,533,2947,"1,00%",1884,2471,1434,2657,1581,"20,55%","9,10%",128,"16,23%","16,50%","335.487,00","6.240.950.000,00",78,"5,41%"
708,VIVO4,3376,3243,153,0817,"3,39%",531,-2792,626,1368,914,"13,05%","2,86%",95,"11,30%","4,71%","25.736.000,00","8.267.530.000,00",97,"22,20%"
709,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,246,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
710,AGIN3,154,3502,041,0747,"0,00%",185,046,3297,042,5465,"2,26%","2,54%",249,"0,63%","1,17%","1.050.110,00","900.525.000,00",50,"69,63%"
711,BMIN4,028,3554,114,0000,"3,57%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,21%","4.177,10","44.769.000,00",0,"24,22%"
712,ELUM3,3600,3592,167,0841,"0,00%",887,232,1109,153,1038,"7,58%","2,34%",219,"12,32%","4,66%",000,"396.509.000,00",23,"17,80%"
713,ALLL11,1135,3705,262,2609,"0,79%",556,641,674,-406,909,"38,73%","6,99%",144,"11,95%","7,08%","28.619.500,00","2.495.530.000,00",198,"29,89%"
714,TCSL4,286,3728,086,0513,"4,78%",414,-14997,849,294,1101,"6,05%","1,38%",99,"6,97%","2,31%","18.186.300,00","7.790.460.000,00",46,"60,14%"
715,ELCA3,2470,3874,701,1991,"0,00%",702,-2151,1066,-341,1615,"18,67%","7,03%",85,"7,17%","18,10%",000,"1.134.350.000,00",395,"9,41%"
716,BTOW3,2690,3944,1368,0980,"0,61%",1244,846,1119,602,1377,"8,76%","2,48%",123,"26,00%","34,69%","21.400.600,00","223.266.000,00",648,"24,56%"
717,CSAN3,1498,4024,148,1910,"0,00%",676,196,-2703,742,-3186,"-7,06%","4,76%",622,"-3,23%","3,67%","13.750.200,00","3.331.070.000,00",70,"-29,84%"
718,LIPR3,4250,4141,372,0000,"2,36%",2200,000,-11567,000,-10872,"0,00%","0,00%",0,"0,00%","8,99%","33.305,70","118.587.000,00",0,"0,00%"
719,CIQU3,700,4194,093,0366,"0,65%",388,226,445,266,928,"8,23%","0,87%",142,"9,10%","2,21%",000,"188.350.000,00",103,"5,01%"
720,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",2698,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",24,"56,13%"
721,LAME3,670,4351,1578,0727,"0,62%",771,573,566,595,754,"12,84%","2,15%",123,"33,48%","36,27%","427.737,00","321.483.000,00",1233,"34,53%"
722,RSUL4,9999,4724,456,0491,"1,67%",511,-401,401,-415,834,"12,25%","1,04%",77,"14,49%","9,65%","639.936,00","12.784.000,00",498,"19,62%"
723,RCSL4,503,4822,-105,1615,"0,00%",844,-299,-20094,285,-19849,"-0,80%","3,30%",52,"-0,45%","-2,17%","125.513,00","-43.704.000,00",-1,"-8,85%"
724,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,000,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
725,TEFC11,4291,5166,441,4520,"0,00%",709,-780,1452,-228,2367,"31,13%","8,37%",68,"5,64%","8,53%","6.372,50","46.484.000.000,00",311,"-15,29%"
726,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,000,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
727,LAME4,830,5389,1955,0901,"0,50%",955,710,702,737,889,"12,84%","2,15%",123,"33,48%","36,27%","18.639.400,00","321.483.000,00",1233,"34,53%"
728,MGEL4,651,5728,056,0163,"8,11%",146,036,217,-905,694,"7,53%","0,29%",292,"10,13%","0,97%","26.777,50","204.887.000,00",241,"8,83%"
729,GLOB3,777,5836,130,0256,"4,47%",401,236,359,074,537,"7,15%","0,44%",128,"15,40%","2,22%","1.063.820,00","745.691.000,00",78,"9,94%"
730,AGRO3,610,5893,062,46409,"0,32%",502,128,-2141,098,-323,"-216,79%","78,75%",395,"-4,23%","1,05%","2.216.550,00","575.898.000,00",2,"0,00%"
731,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,660,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",0,"0,00%"
732,AESL4,"10.081,90",6272,465,1998,"0,00%",1269,-1355,1298,-839,1633,"15,39%","3,19%",70,"12,04%","7,41%",000,"605.510.000,00",134,"3,51%"
733,AESL3,"10.081,90",6272,465,1998,"0,00%",1269,-1355,1298,-839,1633,"15,39%","3,19%",70,"12,04%","7,41%",000,"605.510.000,00",134,"3,51%"
734,DUQE4,2479,6272,068,0699,"0,00%",471,-396,1218,-540,1779,"5,74%","1,11%",57,"4,05%","1,09%","4.958,00","102.123.000,00",35,"1,12%"
735,FLCL6,991,6604,5773,-13855,"0,00%",13011,10742,-4765,-12175,-4913,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
736,ALLL3,418,6822,483,4805,"0,43%",1025,1181,1240,-747,1476,"38,73%","6,99%",144,"11,95%","7,08%","4.619,11","2.495.530.000,00",198,"29,89%"
737,DUQE3,2851,7213,079,0804,"0,00%",542,-455,1400,-621,1962,"5,74%","1,11%",57,"4,05%","1,09%",000,"102.123.000,00",35,"1,12%"
738,FLCL3,1150,7663,6700,-16078,"0,00%",15098,12466,-5529,-14128,-5677,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
739,OGXP3,90750,8150,320,0000,"0,00%",3009,000,-50042,000,-37073,"0,00%","0,00%",0,"0,00%","3,93%","40.350.600,00","9.165.730.000,00",0,"0,00%"
740,FLCL5,1250,8329,7282,-17476,"0,00%",16411,13550,-6010,-15356,-6158,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
741,IDVL11,14000,8388,1342,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,00%",000,"448.524.000,00",0,"54,90%"
742,TCSL3,647,8434,195,1162,"0,00%",936,-33926,1920,665,2172,"6,05%","1,38%",99,"6,97%","2,31%","2.277.630,00","7.790.460.000,00",46,"60,14%"
743,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-116,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
744,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-116,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
745,GVTT3,2650,11106,190,2576,"0,00%",1047,611,1697,1739,1839,"15,18%","2,32%",232,"8,00%","1,71%","15.093.000,00","1.792.050.000,00",44,"31,07%"
746,BMIN3,090,11423,367,0000,"0,36%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,21%",000,"44.769.000,00",0,"24,22%"
747,ROMI4,18500,12244,2036,19868,"0,00%",8317,2926,12586,20277,13159,"15,79%","16,35%",214,"7,62%","16,63%",000,"679.243.000,00",121,"11,68%"
748,PRGA3,3280,12485,165,0596,"1,13%",605,234,958,1097,1437,"6,22%","0,48%",194,"8,68%","1,32%","20.810.700,00","4.110.620.000,00",131,"21,51%"
749,CRBM7,6000,14863,209,0729,"0,22%",736,185,20258,149,20389,"0,36%","0,49%",225,"0,54%","1,41%",000,"859.985.000,00",62,"11,42%"
750,MGEL3,2300,20236,197,0577,"2,08%",515,127,767,-3198,1243,"7,53%","0,29%",292,"10,13%","0,97%",000,"204.887.000,00",241,"8,83%"
751,CRBM3,9000,22295,314,1093,"0,13%",1104,278,30387,223,30518,"0,36%","0,49%",225,"0,54%","1,41%",000,"859.985.000,00",62,"11,42%"
752,GLOB4,3049,22902,509,1006,"0,00%",1572,928,1407,291,1585,"7,15%","0,44%",128,"15,40%","2,22%",000,"745.691.000,00",78,"9,94%"
753,PRGA4,7500,28548,378,1362,"0,00%",1383,534,2191,2507,2669,"6,22%","0,48%",194,"8,68%","1,32%",000,"4.110.620.000,00",131,"21,51%"
754,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,796,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
755,JBSS3,600,33265,141,0284,"0,19%",536,259,954,326,1321,"2,98%","0,07%",168,"7,72%","0,42%","13.520.800,00","6.134.410.000,00",92,"165,58%"
756,UCOP4,664,36147,682,72025,"0,52%",3121,33081,"1.393,76",-1510,"1.500,32","5,17%","19,86%",137,"0,23%","1,89%","1.296.310,00","189.848.000,00",53,"-40,08%"
757,CASN3,1500,58168,1065,25335,"0,01%",7284,"4.028,43",20967,"-7.058,53",21212,"12,08%","4,36%",102,"3,51%","1,83%",000,"989.918.000,00",13,"5,78%"
758,UBBR4,749,61027,199,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%","51.333,20","10.317.200.000,00",0,"10,58%"
759,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%","48.794.800,00","10.317.200.000,00",0,"10,58%"
760,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%","188.346,00","10.317.200.000,00",0,"10,58%"
