,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
488,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
489,MTSA4,1880,850,098,0758,"5,56%",519,084,757,179,615,"10,01%","8,91%",530,"12,27%","11,53%","223.092,00","187.243.000,00",063,"4,74%"
490,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
491,SSBR3,2013,857,069,5738,"1,74%",351,435,790,-160,1005,"72,68%","117,76%",309,"5,04%","8,00%","1.986.030,00","2.243.050.000,00",040,"13,04%"
492,APTI4,50100,863,037,1324,"5,65%",228,312,-4348,-155,-4397,"-3,05%","15,35%",146,"-0,60%","4,28%",000,"252.394.000,00",017,"-1,50%"
493,CGRA4,1800,867,112,1164,"2,93%",818,225,767,312,596,"15,17%","13,43%",317,"15,59%","12,92%","207.500,00","349.992.000,00",000,"10,44%"
494,EALT3,2800,867,089,0365,"0,83%",232,137,400,-061,614,"9,12%","4,20%",187,"6,36%","10,28%",000,"70.672.000,00",071,"6,91%"
495,WHRL4,435,868,248,0731,"8,87%",1008,439,580,629,529,"12,60%","8,50%",145,"31,90%","28,62%","52.113,30","2.632.320.000,00",004,"8,34%"
496,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
497,BALM4,9900,873,147,0939,"1,36%",822,199,508,267,519,"18,48%","11,32%",250,"19,49%","16,85%","2.944,16","65.926.000,00",027,"5,99%"
498,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
499,BRIV3,659,874,050,0000,"1,23%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,77%","1.143,26","1.179.410.000,00",000,"-17,28%"
500,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
501,CEEB5,3201,880,217,1108,"2,73%",864,-2178,707,-204,1059,"15,66%","12,59%",82,"13,31%","24,64%",22051,"2.778.570.000,00",114,"14,63%"
502,DAYC4,895,881,093,0000,"5,48%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,59%","1.200.190,00","2.365.280.000,00",000,"47,50%"
503,CZRS4,249,889,030,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
504,OIBR4,357,889,062,0224,"22,84%",93,1260,160,-015,939,"14,01%","2,51%",103,"6,55%","6,99%","53.459.800,00","10.322.500.000,00",336,"29,01%"
505,EZTC3,3095,889,218,4318,"1,76%",1751,428,1085,535,1066,"39,79%","48,78%",462,"18,40%","24,54%","12.525.600,00","2.081.160.000,00",009,"21,44%"
506,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
507,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
508,CALI4,25000,906,2032,2104,"0,00%",3687,3417,923,-1107,908,"22,80%","23,22%",129,"46,90%","224,21%",58140,"4.577.000,00",044,"47,12%"
509,SAPR4,670,911,094,1384,"5,15%",483,-1358,418,-124,568,"33,13%","15,19%",73,"12,10%","10,30%","163.359,00","3.403.130.000,00",039,"15,12%"
510,RANI3,295,913,107,0905,"5,01%",401,1761,449,-096,780,"20,14%","9,92%",112,"9,88%","11,71%","4.265,67","460.223.000,00",093,"8,88%"
511,CEEB3,3340,918,226,1156,"2,61%",901,-2273,738,-213,1089,"15,66%","12,59%",82,"13,31%","24,64%","6.565,40","2.778.570.000,00",114,"14,63%"
512,LUXM3,4800,919,095,1503,"1,84%",583,14045,1257,-186,1630,"11,96%","13,16%",106,"4,86%","10,35%",000,"87.897.000,00",035,"0,57%"
513,BAZA3,032,919,062,0000,"7,11%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,69%","12.941,20","1.541.850.000,00",000,"8,25%"
514,GETI4,2009,920,422,3343,"12,65%",1889,-17702,601,-530,656,"55,60%","36,33%",95,"35,97%","45,92%","11.680.100,00","1.813.040.000,00",063,"8,53%"
515,ELPL3,1100,926,071,0199,"2,81%",167,228,567,-034,1036,"3,51%","2,15%",137,"3,76%","7,71%",18128,"2.577.740.000,00",109,"4,66%"
516,RDNI3,1250,941,074,0872,"5,35%",270,053,648,115,808,"13,46%","12,64%",268,"5,86%","7,92%","851.672,00","815.073.000,00",094,"13,51%"
517,COCE6,3500,944,171,0962,"7,85%",777,3420,883,-278,1078,"10,90%","10,19%",109,"10,29%","18,07%",000,"1.597.700.000,00",058,"8,41%"
518,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
519,PETR3,1832,955,070,0804,"1,51%",315,355,476,-086,861,"16,88%","8,35%",196,"7,42%","7,34%","182.709.000,00","341.312.000.000,00",074,"13,47%"
520,MRVE3,925,959,108,1133,"2,84%",434,125,837,2999,1168,"13,54%","12,78%",244,"6,19%","11,28%","35.550.600,00","4.129.360.000,00",078,"28,45%"
521,OIBR3,387,964,067,0243,"21,07%",101,1366,173,-017,952,"14,01%","2,51%",103,"6,55%","6,99%","7.865.810,00","10.322.500.000,00",336,"29,01%"
522,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
523,AZEV3,250,977,192,0375,"0,00%",462,174,1498,-281,1542,"2,51%","3,85%",181,"3,77%","19,67%",581,"35.138.000,00",029,"-18,24%"
524,JOPA3,1700,978,050,0181,"24,75%",133,046,277,-211,782,"6,54%","2,37%",198,"6,07%","5,12%",000,"359.366.000,00",163,"9,95%"
525,BEMA3,784,978,101,1150,"2,88%",813,257,860,312,746,"13,37%","11,76%",325,"11,77%","10,35%","1.433.980,00","399.626.000,00",005,"1,01%"
526,TRIS3,410,980,066,0606,"1,18%",258,070,521,112,1211,"11,63%","10,64%",195,"5,47%","6,72%","195.818,00","508.873.000,00",106,"2,68%"
527,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
528,PETR4,1912,996,073,0839,"4,06%",329,371,497,-090,882,"16,88%","8,35%",196,"7,42%","7,34%","570.611.000,00","341.312.000.000,00",074,"13,47%"
529,RANI4,325,1006,118,0997,"4,55%",442,1940,495,-106,826,"20,14%","9,92%",112,"9,88%","11,71%",95737,"460.223.000,00",093,"8,88%"
530,STBP11,2007,1018,175,1960,"7,68%",1179,2168,670,-800,711,"29,26%","19,24%",144,"19,89%","17,20%","8.279.090,00","1.526.840.000,00",024,"20,27%"
531,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
532,ITSA4,930,1026,158,9121,"4,40%",1260,2777,-1916,-8437,-1962,"-47,60%","95,55%",164,"-6,82%","15,40%","109.220.000,00","32.199.000.000,00",008,"-31,87%"
533,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
534,CSMG3,3821,1032,089,1198,"3,34%",492,5274,605,-149,965,"19,81%","11,62%",109,"8,57%","8,63%","10.097.200,00","5.136.810.000,00",059,"9,87%"
535,CPLE5,3000,1036,064,0896,"8,42%",370,570,565,-186,667,"15,86%","9,02%",145,"7,58%","6,18%",000,"12.828.400.000,00",027,"13,21%"
536,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
537,SGAS3,7000,1038,103,0454,"2,79%",762,241,1414,314,914,"3,21%","4,37%",269,"8,86%","9,94%",000,"493.990.000,00",000,"14,02%"
538,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
539,SHUL4,1029,1050,185,0851,"3,08%",669,188,531,-1117,762,"16,01%","8,10%",259,"15,74%","17,62%","201.901,00","354.793.000,00",123,"17,31%"
540,BRKM6,1010,1051,100,0211,"0,00%",176,2449,313,-034,867,"6,73%","1,99%",102,"8,00%","9,52%",000,"8.048.180.000,00",226,"25,88%"
541,TEMP3,344,1053,188,0474,"5,01%",933,382,939,645,796,"5,05%","4,53%",160,"13,80%","17,85%","98.846,00","288.046.000,00",010,"11,66%"
542,CCPR3,2049,1055,240,4721,"4,29%",614,212,878,-446,1464,"53,76%","56,88%",295,"7,75%","22,71%","95.235,20","709.804.000,00",191,"37,75%"
543,PTPA4,6400,1061,159,0667,"6,24%",515,404,1030,-168,1667,"6,47%","6,29%",153,"6,52%","15,01%","9.064,14","719.118.000,00",143,"42,01%"
544,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
545,AESL4,"10.081,90",1073,300,1240,"0,00%",916,-681,1552,-165,2022,"7,99%","11,55%",51,"7,19%","27,94%",000,"939.085.000,00",101,"14,52%"
546,AESL3,"10.081,90",1073,300,1240,"0,00%",916,-681,1552,-165,2022,"7,99%","11,55%",51,"7,19%","27,94%",000,"939.085.000,00",101,"14,52%"
547,ESTC11,2350,1078,151,1395,"0,00%",1103,219,1095,323,846,"12,74%","12,95%",563,"16,82%","14,04%",000,"1.528.250.000,00",018,"13,22%"
548,TAEE11,2172,1080,182,5760,"6,94%",817,752,711,-238,1134,"81,07%","53,34%",210,"11,69%","16,86%","11.015.000,00","4.111.150.000,00",112,"18,79%"
549,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
550,TKNO4,9050,1082,116,1674,"10,10%",1032,228,1260,244,941,"13,28%","15,46%",688,"11,63%","10,75%",62791,"222.307.000,00",000,"4,96%"
551,COCE5,4015,1083,196,1104,"6,85%",891,3923,1013,-319,1208,"10,90%","10,19%",109,"10,29%","18,07%","2.796.530,00","1.597.700.000,00",058,"8,41%"
552,CPLE6,3140,1084,067,0938,"3,28%",388,597,592,-195,693,"15,86%","9,02%",145,"7,58%","6,18%","20.823.500,00","12.828.400.000,00",027,"13,21%"
553,BBDC4,3100,1103,195,0000,"3,25%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,64%","231.949.000,00","67.033.400.000,00",000,"-5,42%"
554,VIGR3,840,1109,095,0614,"0,58%",324,289,2305,-161,3657,"2,67%","6,02%",154,"1,66%","8,55%","35.716,20","1.326.580.000,00",081,"0,00%"
555,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
556,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
557,SAPR3,819,1114,115,1692,"3,83%",591,-1660,511,-151,661,"33,13%","15,19%",73,"12,10%","10,30%",1905,"3.403.130.000,00",039,"15,12%"
558,PTBL3,500,1114,465,0998,"2,87%",880,588,588,-279,750,"16,98%","8,96%",143,"20,27%","41,76%","848.412,00","170.850.000,00",199,"18,58%"
559,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
560,ITSA3,1020,1125,173,10004,"4,01%",1382,3046,-2102,-9254,-2147,"-47,60%","95,55%",164,"-6,82%","15,40%","315.022,00","32.199.000.000,00",008,"-31,87%"
561,RAPT3,938,1127,186,0548,"1,40%",491,113,517,-4538,789,"10,60%","6,67%",298,"13,74%","16,51%","11.101,30","1.228.800.000,00",196,"11,36%"
562,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
563,CGAS3,5450,1137,249,1053,"3,00%",975,-1826,691,-243,938,"15,23%","9,26%",80,"17,04%","21,94%","79.434,60","2.618.530.000,00",106,"11,46%"
564,CPFG4,1226,1140,125,1418,"0,00%",183,2165,300,-030,1166,"47,33%","11,87%",108,"6,76%","10,93%",000,"2.021.860.000,00",421,"20,12%"
565,COCE3,4250,1146,207,1168,"6,47%",944,4152,1072,-338,1267,"10,90%","10,19%",109,"10,29%","18,07%","161.912,00","1.597.700.000,00",058,"8,41%"
566,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
567,FIGE3,3500,1148,053,0000,"0,08%",522,000,-18225,000,13365,"0,00%","0,00%",0,"0,00%","4,64%",000,"155.340.000,00",000,"0,00%"
568,ECPR3,3186,1164,026,109663,"0,00%",188,-385,-2988,-068,-3628,"-367,03%","942,03%",8,"-0,63%","2,25%",000,"231.251.000,00",006,"-11,36%"
569,ENBR3,1195,1174,126,0785,"6,51%",416,-742,418,-122,662,"18,78%","8,98%",78,"11,39%","10,70%","19.168.400,00","4.532.370.000,00",094,"11,51%"
570,CPFG3,1265,1176,129,1463,"0,00%",189,2234,309,-031,1175,"47,33%","11,87%",108,"6,76%","10,93%",000,"2.021.860.000,00",421,"20,12%"
571,GRND3,1829,1199,274,2565,"5,41%",2337,392,1302,397,1196,"19,70%","21,39%",533,"24,40%","22,83%","7.227.540,00","2.008.770.000,00",006,"8,16%"
572,SULA11,1590,1200,159,0475,"2,73%",333,124,1278,-311,-562,"3,72%","3,99%",165,"5,34%","13,23%","9.110.030,00","3.411.210.000,00",015,"11,41%"
573,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
574,RGEG3,300,1208,190,0946,"0,00%",653,805,565,-174,864,"16,75%","7,83%",140,"14,93%","15,72%",000,"1.275.440.000,00",148,"10,50%"
575,FIGE4,3711,1217,056,0000,"0,09%",553,000,-19323,000,12266,"0,00%","0,00%",0,"0,00%","4,64%",000,"155.340.000,00",000,"0,00%"
576,BBDC3,3432,1221,215,0000,"2,67%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,64%","42.195.500,00","67.033.400.000,00",000,"-5,42%"
577,EKTR4,1700,1236,155,0950,"9,83%",760,1143,633,-280,815,"15,01%","7,69%",139,"14,66%","12,54%","1.656,05","2.125.300.000,00",062,"7,20%"
578,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
579,ENGI3,325,1241,224,1352,"891,88%",768,703,745,-194,1122,"18,15%","10,95%",173,"12,29%","18,06%","2.323,07","1.806.630.000,00",149,"14,73%"
580,TCSL4,782,1249,131,0957,"0,00%",718,560,609,-865,652,"15,71%","7,66%",153,"16,50%","10,48%",000,"14.444.300.000,00",032,"11,48%"
581,QGEP3,1027,1250,114,5731,"0,00%",972,298,1289,385,846,"44,45%","45,85%",523,"12,35%","9,16%","6.494.800,00","2.384.230.000,00",000,"23,63%"
582,CGAS5,6001,1251,275,1159,"2,99%",1074,-2010,761,-267,1008,"15,23%","9,26%",80,"17,04%","21,94%","2.133.650,00","2.618.530.000,00",106,"11,46%"
583,ALUP11,1665,1261,131,2726,"0,00%",423,261,374,-196,619,"72,91%","49,28%",248,"12,88%","10,43%","3.529.910,00","2.637.770.000,00",121,"18,93%"
584,WEGE4,1610,1267,231,1515,"0,00%",1047,278,873,858,869,"17,36%","12,02%",233,"18,32%","18,24%",000,"4.327.710.000,00",067,"12,16%"
585,AFLU3,555,1267,250,3896,"11,58%",2219,12287,1182,13321,1148,"32,96%","30,74%",116,"21,59%","19,74%",6000,"41.755.000,00",000,"-12,71%"
586,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
587,UGPA4,2710,1281,233,0250,"0,00%",938,352,785,-797,983,"3,18%","1,96%",226,"16,10%","18,19%",000,"6.332.530.000,00",109,"14,73%"
588,CSNA3,1191,1283,204,1024,"6,68%",319,160,558,-062,1202,"18,36%","7,88%",261,"7,40%","15,91%","77.681.600,00","8.507.300.000,00",367,"10,16%"
589,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
590,JFEN3,590,1300,120,1338,"0,79%",327,116,10969,-492,23919,"1,22%","8,94%",179,"0,32%","9,25%","92.734,20","872.441.000,00",161,"45,05%"
591,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
592,PSSA3,2953,1317,180,1473,"3,79%",475,351,241,2019,030,"61,10%","11,13%",122,"33,69%","13,63%","14.192.900,00","5.318.160.000,00",000,"83,64%"
593,CEGR3,8500,1323,478,1379,"6,47%",2016,-3024,776,-582,840,"17,78%","10,43%",78,"31,00%","36,16%",39535,"922.580.000,00",053,"12,73%"
594,SLCE3,1989,1326,097,1723,"0,78%",501,643,1060,-350,1466,"16,26%","13,07%",132,"5,16%","7,34%","2.597.520,00","2.020.660.000,00",048,"19,44%"
595,LPSB3,1600,1331,312,3821,"1,94%",1579,1258,1390,-1371,1281,"27,49%","31,20%",179,"13,06%","23,43%","5.364.890,00","586.658.000,00",000,"25,11%"
596,CESP3,2035,1337,064,1773,"6,96%",393,2143,394,-141,448,"45,00%","13,27%",124,"10,67%","4,76%","51.356,20","10.479.100.000,00",019,"9,46%"
597,EBTP3,727,1337,069,0390,"0,20%",259,-502,369,-077,461,"10,57%","3,41%",72,"7,70%","5,16%","10.924,20","11.657.700.000,00",019,"19,61%"
598,EBTP4,731,1344,069,0392,"4,64%",260,-504,371,-077,463,"10,57%","3,41%",72,"7,70%","5,16%","40.372,20","11.657.700.000,00",019,"19,61%"
599,CESP5,2100,1379,066,1830,"8,69%",406,2212,407,-146,460,"45,00%","13,27%",124,"10,67%","4,76%","7.293,44","10.479.100.000,00",019,"9,46%"
600,DTEX3,1367,1381,189,2171,"2,32%",1021,653,968,-641,1151,"22,42%","15,73%",209,"12,03%","13,69%","17.214.100,00","4.373.560.000,00",055,"34,60%"
601,MWET3,400,1388,-812,0373,"0,00%",385,-612,818,-050,1503,"4,56%","2,53%",82,"5,19%","-58,48%",000,"-10.141.000,00",-739,"6,14%"
602,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
603,JOPA4,2460,1415,072,0262,"18,81%",192,066,401,-305,906,"6,54%","2,37%",198,"6,07%","5,12%","4.546,42","359.366.000,00",163,"9,95%"
604,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
605,BBRK3,563,1427,159,2882,"5,41%",1202,537,1027,730,887,"28,07%","24,15%",356,"14,14%","11,17%","5.619.480,00","681.550.000,00",000,"15,08%"
606,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
607,RAPT4,1202,1445,238,0702,"1,10%",629,144,663,-5816,934,"10,60%","6,67%",298,"13,74%","16,51%","12.025.100,00","1.228.800.000,00",196,"11,36%"
608,BRAP3,2080,1447,072,0000,"5,95%",615,000,-70919,000,-78285,"0,00%","0,00%",0,"0,00%","5,01%","184.622,00","10.031.200.000,00",000,"-15,93%"
609,ITUB3,3062,1452,176,0000,"3,48%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,14%","3.735.670,00","87.334.800.000,00",000,"-45,19%"
610,MOAR3,15900,1457,164,"1.398,360","11,77%",1539,491,-6978,610,-5568,"-2.003,88%","9.596,48%",12466,"-3,20%","11,28%","2.524,88","1.185.190.000,00",000,"23,42%"
611,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
612,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
613,LCAM3,755,1475,156,0946,"3,29%",412,171,558,-112,1151,"16,97%","6,42%",292,"9,42%","10,61%","885.289,00","314.080.000,00",223,"21,38%"
614,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
615,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
616,BRPR3,1925,1496,075,6677,"2,66%",381,761,740,-097,1296,"90,20%","45,47%",229,"5,45%","5,01%","53.489.000,00","8.025.140.000,00",067,"79,13%"
617,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
618,TRPN3,1516,1508,1797,7718,"5,98%",13365,1882,1269,1882,1205,"60,81%","51,18%",377,"345,95%","119,19%","219.112,00","39.041.000,00",000,"-27,59%"
619,EKTR3,2100,1527,191,1174,"7,24%",938,1412,782,-345,964,"15,01%","7,69%",139,"14,66%","12,54%",000,"2.125.300.000,00",062,"7,20%"
620,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
621,SLED4,2510,1534,141,0355,"3,66%",547,250,535,685,841,"6,63%","2,31%",146,"12,92%","9,19%","2.105.170,00","509.456.000,00",083,"13,80%"
622,CESP6,2349,1543,073,2047,"6,03%",454,2474,455,-163,508,"45,00%","13,27%",124,"10,67%","4,76%","14.995.400,00","10.479.100.000,00",019,"9,46%"
623,AUTM3,1760,1545,178,1071,"3,23%",625,233,724,-623,808,"14,80%","7,57%",232,"13,75%","11,50%","3.186.350,00","1.247.790.000,00",088,"12,58%"
624,FRAS4,585,1546,149,0828,"2,49%",627,180,838,-1446,1095,"9,88%","5,39%",288,"10,46%","9,63%","42.375,60","393.117.000,00",101,"14,42%"
625,ARTR3,1960,1550,366,2073,"1,67%",933,-2981,748,-168,1134,"27,72%","13,37%",86,"13,81%","23,62%","13.701.500,00","1.843.360.000,00",220,"34,35%"
626,ITUB4,3296,1563,190,0000,"3,24%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,14%","312.556.000,00","87.334.800.000,00",000,"-45,19%"
627,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
628,TBLE3,3824,1576,470,4667,"6,49%",2054,"-1.513,24",956,-494,1059,"48,84%","29,62%",99,"23,60%","29,85%","18.526.300,00","5.305.550.000,00",065,"11,41%"
629,SLED3,2601,1589,146,0368,"3,53%",566,259,554,710,860,"6,63%","2,31%",146,"12,92%","9,19%",53649,"509.456.000,00",083,"13,80%"
630,GUAR4,9781,1592,223,1577,"1,31%",1410,428,1122,904,1175,"14,06%","9,91%",270,"14,23%","14,00%","100.436,00","2.739.260.000,00",022,"17,47%"
631,POMO3,547,1595,348,1292,"2,93%",1165,349,1249,-2715,1518,"10,34%","8,18%",217,"13,03%","21,80%","134.266,00","1.410.680.000,00",130,"18,26%"
632,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
633,BRKM3,1544,1607,153,0322,"0,00%",269,3744,479,-053,1033,"6,73%","1,99%",102,"8,00%","9,52%","245.194,00","8.048.180.000,00",226,"25,88%"
634,HGTX3,3100,1607,588,3122,"4,12%",3971,846,1213,1002,1164,"25,74%","19,43%",286,"47,52%","36,60%","40.671.900,00","867.402.000,00",003,"25,91%"
635,LEVE3,2803,1620,250,1520,"4,95%",1396,527,904,20347,966,"16,81%","9,28%",244,"18,24%","15,44%","4.947.580,00","1.437.470.000,00",037,"11,54%"
636,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
637,PNVL4,19200,1631,325,0520,"1,56%",1513,461,4138,753,4347,"1,26%","3,19%",181,"5,07%","19,95%","31.121,60","269.723.000,00",026,"12,87%"
638,SCAR3,3800,1633,223,6118,"2,57%",1015,928,919,-290,1245,"66,60%","37,51%",228,"13,11%","13,64%","647.731,00","984.644.000,00",114,"2,65%"
639,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
640,BMKS3,33000,1637,080,4328,"10,98%",687,076,18688,085,-3535,"2,32%","26,78%",2547,"2,04%","4,91%","2.382,75","186.899.000,00",000,"2,08%"
641,GEPA4,6200,1650,213,5115,"6,10%",1304,1725,986,-598,1065,"51,90%","31,00%",180,"15,35%","12,92%","15.855,40","2.745.490.000,00",039,"11,25%"
642,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
643,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
644,GUAR3,10375,1688,236,1673,"1,12%",1496,454,1190,958,1243,"14,06%","9,91%",270,"14,23%","14,00%","1.748.130,00","2.739.260.000,00",022,"17,47%"
645,POMO4,580,1691,369,1370,"2,76%",1235,370,1325,-2879,1593,"10,34%","8,18%",217,"13,03%","21,80%","19.020.700,00","1.410.680.000,00",130,"18,26%"
646,UCAS3,605,1699,189,1548,"8,77%",1518,510,2588,552,2437,"5,98%","9,11%",270,"6,67%","11,13%","780.693,00","211.391.000,00",000,"0,00%"
647,GEPA3,6402,1704,220,5282,"5,90%",1347,1781,1018,-617,1097,"51,90%","31,00%",180,"15,35%","12,92%",000,"2.745.490.000,00",039,"11,25%"
648,MGLU3,840,1730,225,0200,"0,00%",360,400,529,-153,766,"3,77%","1,15%",118,"12,67%","12,98%","6.976.990,00","697.480.000,00",199,"6,29%"
649,WSON33,2999,1733,189,1495,"0,00%",857,742,918,-382,1155,"16,28%","9,04%",157,"13,00%","10,92%","826.405,00","1.127.070.000,00",074,"9,31%"
650,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
