,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
808,POMO4,410,5256,200,1319,"0,96%",802,315,5595,19694,6771,"2,36%","2,86%",174,"2,11%","3,80%","11.040.400,00","1.898.770.000,00",102,"-7,32%"
809,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
810,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
811,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
812,REDE4,290,5365,200,0665,"0,00%",400,974,775,-88,1272,"8,58%","1,30%",118,"6,00%","3,72%",000,"2.988.360.000,00",165,"157,52%"
813,LCAM3,2800,5400,677,2989,"1,19%",1366,5495,1461,-268,1912,"20,46%","5,54%",109,"13,86%","12,54%","2.170.280,00","483.281.000,00",297,"17,25%"
814,BALM3,1050,5494,113,0939,"1,14%",583,178,2272,367,2635,"4,13%","0,40%",232,"2,94%","2,05%",7262,"91.375.000,00",036,"1,10%"
815,TOTS3,3115,5549,409,2317,"1,10%",2069,1231,572,-2664,603,"40,50%","4,19%",168,"45,15%","7,37%","12.813.000,00","1.261.390.000,00",053,"8,93%"
816,USIM3,1295,5709,117,1396,"0,33%",639,367,1506,-487,1887,"9,27%","3,13%",290,"4,75%","2,04%","598.774,00","13.915.800.000,00",041,"-4,31%"
817,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
818,VVAR3,756,5780,343,0371,"0,52%",513,-454,626,-204,856,"5,93%","0,64%",84,"13,61%","5,94%","143.361,00","2.847.000.000,00",147,"3,70%"
819,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
820,DASA3,2560,6075,239,2349,"0,53%",1278,9613,2365,-591,2720,"9,93%","3,96%",106,"6,32%","3,94%","12.667,00","3.335.460.000,00",054,"7,73%"
821,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
822,RAPT4,839,6211,203,0988,"1,07%",584,191,1338,6158,1595,"7,38%","3,57%",196,"7,20%","3,26%","18.089.200,00","1.432.240.000,00",154,"-10,47%"
823,VVAR11,2666,6794,403,0436,"0,44%",603,-534,736,-240,966,"5,93%","0,64%",84,"13,61%","5,94%","62.308.000,00","2.847.000.000,00",147,"3,70%"
824,VVAR4,954,7294,433,0468,"0,41%",648,-573,790,-258,1020,"5,93%","0,64%",84,"13,61%","5,94%","146.652,00","2.847.000.000,00",147,"3,70%"
825,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
826,LAME3,1411,9485,488,1322,"0,53%",819,284,1099,-589,1369,"12,03%","0,48%",182,"15,79%","5,14%","8.470.610,00","4.621.680.000,00",338,"6,14%"
827,REDE3,531,9824,366,1217,"0,24%",732,1784,1419,-162,1917,"8,58%","1,30%",118,"6,00%","3,72%","77.996,80","2.988.360.000,00",165,"157,52%"
828,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
829,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
830,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
831,MTIG4,4600,11369,048,0085,"0,00%",131,-300,467,-60,1541,"1,81%","0,07%",92,"3,26%","0,43%","10.681,70","22.940.700,00",124,"20,95%"
832,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
833,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
834,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
835,LAME4,1843,12389,637,1727,"0,41%",1069,370,1436,-770,1706,"12,03%","0,48%",182,"15,79%","5,14%","98.819.300,00","4.621.680.000,00",338,"6,14%"
836,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
837,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
838,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
839,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
840,GLOB4,3049,23311,1384,1497,"0,00%",2070,-1831,2525,-823,2756,"5,93%","0,64%",84,"13,61%","5,94%",000,"2.847.000.000,00",147,"3,70%"
841,AALR3,1450,25786,141,1591,"0,00%",751,4342,1631,-280,2114,"9,76%","1,36%",111,"4,96%","0,55%","1.838.630,00","1.219.460.000,00",049,"13,29%"
842,ROMI4,18500,31055,1798,17646,"0,00%",10851,3738,27109,7054,27473,"6,51%","5,72%",212,"4,58%","5,79%",000,"646.820.000,00",038,"-0,77%"
843,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
844,KLBN4,329,32479,247,2047,"3,31%",624,252,1217,-157,1977,"16,81%","0,63%",342,"6,86%","0,76%","376.767,00","7.201.130.000,00",246,"17,59%"
845,GOLL4,1825,33094,-182,0600,"0,00%",635,-264,637,-65,1151,"9,42%","3,58%",58,"14,88%","-0,55%","47.072.400,00","-3.480.960.000,00",-204,"3,17%"
846,MEAL3,790,35887,132,0880,"3,86%",870,1029,7123,-968,7056,"1,24%","0,25%",152,"1,49%","0,37%","5.442.420,00","996.302.000,00",017,"55,85%"
847,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
848,ELCA4,2020,37373,1391,4631,"0,00%",2785,6786,5399,-615,5897,"8,58%","1,30%",118,"6,00%","3,72%",000,"2.988.360.000,00",165,"157,52%"
849,KLBN11,2097,41404,315,2609,"2,60%",796,321,1552,-200,2312,"16,81%","0,63%",342,"6,86%","0,76%","56.872.200,00","7.201.130.000,00",246,"17,59%"
850,ELCA3,2470,45698,1701,5662,"0,00%",3406,8298,6602,-752,7099,"8,58%","1,30%",118,"6,00%","3,72%",000,"2.988.360.000,00",165,"157,52%"
851,SEDU3,2174,50015,673,3045,"0,00%",1520,1026,2210,-527,2688,"13,78%","0,64%",144,"9,77%","1,35%","1.408.920,00","846.319.000,00",222,"17,03%"
852,ENMT4,1200,53540,142,0663,"0,83%",432,9650,783,-102,1384,"8,47%","0,12%",102,"6,41%","0,27%","744.348,00","1.798.850.000,00",129,"13,35%"
853,MYPK3,2579,60649,163,0519,"0,92%",490,-32117,654,-173,1041,"7,93%","1,07%",100,"9,40%","0,27%","26.393.000,00","2.387.850.000,00",119,"5,59%"
854,UBBR4,749,61027,199,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
855,ENMT3,1443,64382,171,0798,"0,00%",519,11604,941,-123,1542,"8,47%","0,12%",102,"6,41%","0,27%","166.257,00","1.798.850.000,00",129,"13,35%"
856,CPRE3,1550,67938,193,3982,"0,05%",607,-2340,819,-110,1390,"48,62%","1,00%",83,"8,23%","0,28%","324.960,00","4.032.450.000,00",161,"17,18%"
857,KLBN3,738,72856,554,4591,"1,48%",1400,565,2731,-352,3491,"16,81%","0,63%",342,"6,86%","0,76%","92.285,30","7.201.130.000,00",246,"17,59%"
858,STBP11,1440,74207,138,2329,"0,00%",1001,2153,-7608,-1570,-7459,"-3,06%","0,31%",128,"-1,63%","0,19%",000,"1.390.650.000,00",017,"-11,42%"
859,MYPK4,3179,74758,200,0639,"0,00%",604,-39589,806,-213,1193,"7,93%","1,07%",100,"9,40%","0,27%",000,"2.387.850.000,00",119,"5,59%"
860,STBP3,315,81164,151,2547,"0,09%",1095,2355,-8322,-1718,-8173,"-3,06%","0,31%",128,"-1,63%","0,19%","4.989.810,00","1.390.650.000,00",017,"-11,42%"
861,BKBR3,1630,94871,224,2031,"0,00%",1500,419,5548,671,4487,"3,66%","0,21%",283,"5,95%","0,24%","8.496.880,00","1.617.190.000,00",030,"127.929,00%"
862,CSNA3,870,"1.175,18",172,0652,"0,00%",267,996,448,-48,1388,"14,56%","0,60%",111,"6,99%","0,15%","73.392.100,00","7.027.370.000,00",420,"1,99%"
863,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
864,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
865,AELP3,260,"1.586,12",-33233,0000,"0,00%",7082,-29572,-27201,-1013,-26156,"0,00%","0,00%",93,"-3,58%","-20,95%","19.267,50","-735.000,00",000,"13,13%"
