,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
489,COCE5,2150,678,158,0901,"14,62%",587,-1038,394,2189,545,"22,88%","13,28%",85,"16,79%","23,34%","732.368,00","1.057.330.000,00",076,"9,34%"
490,BPIA3,740,684,129,0000,"3,75%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,84%","3.144,00","77.395.000,00",000,"13,41%"
491,CEEB5,2801,685,257,1703,"11,91%",1244,2835,498,-1555,618,"34,22%","25,12%",117,"28,88%","37,53%","5.462,00","2.049.500.000,00",078,"4,03%"
492,PETR4,2469,685,154,1011,"4,27%",797,1728,350,1214,408,"28,89%","14,75%",124,"25,40%","22,51%","597.289.000,00","140.449.000.000,00",033,"18,94%"
493,TBLE5,1200,687,255,2323,"0,00%",980,-1278,431,-629,528,"53,95%","33,82%",69,"26,19%","37,08%",000,"3.076.080.000,00",085,"8,95%"
494,GLOB3,545,689,091,0183,"6,37%",289,140,204,055,368,"8,95%","2,65%",135,"18,27%","13,18%","71.787,50","746.222.000,00",084,"11,74%"
495,NAFG4,896,697,000,0447,"3,52%",0,000,461,000,461,"9,68%","6,78%",0,"0,00%","0,00%",89600,000,000,"7,27%"
496,CTAX4,4200,707,195,0378,"1,96%",692,295,427,213,331,"8,86%","5,35%",172,"29,41%","27,61%","714.521,00","321.532.000,00",066,"28,01%"
497,CTKA4,769,713,103,0363,"0,00%",366,108,384,123,787,"9,44%","5,09%",184,"10,96%","14,39%","96.178,20","107.904.000,00",125,"-1,00%"
498,BNBR3,3700,714,175,0000,"5,38%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","24,50%","10.421,20","1.839.180.000,00",000,"2,93%"
499,FIGE4,2020,715,039,0000,"0,00%",301,000,-17492,000,-17480,"0,00%","0,00%",0,"0,00%","5,45%",000,"122.560.000,00",000,"0,00%"
500,FIGE3,2020,715,039,0000,"0,00%",301,000,-17492,000,-17480,"0,00%","0,00%",0,"0,00%","5,45%",000,"122.560.000,00",000,"0,00%"
501,TRPL3,4499,716,160,4675,"10,07%",1205,7276,566,-3754,615,"82,62%","65,85%",120,"21,99%","22,30%","148.492,00","4.204.920.000,00",018,"8,84%"
502,CGAS5,3076,720,316,0977,"8,05%",1001,-1563,360,-995,495,"27,13%","13,57%",81,"32,97%","43,83%","2.545.660,00","1.167.560.000,00",120,"14,94%"
503,DXTG4,150,723,115,0395,"2,56%",354,130,522,068,655,"7,57%","7,47%",178,"7,62%","15,85%","49.323,50","359.945.000,00",032,"2,27%"
504,VALE3,3231,732,181,2540,"3,26%",995,453,520,1085,550,"48,85%","35,68%",323,"23,97%","24,77%","119.378.000,00","95.551.500.000,00",041,"31,16%"
505,MRSL4,142,734,067,0470,"3,56%",370,128,1071,122,1465,"4,39%","6,29%",212,"4,09%","9,19%","14.014,70","236.256.000,00",044,"1,40%"
506,TNLP3,3550,735,137,0756,"11,50%",365,179,330,-490,547,"22,93%","9,90%",209,"15,36%","18,60%","10.248.300,00","10.175.300.000,00",174,"4,40%"
507,ITAU3,1941,737,186,0000,"7,19%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","25,20%","500.575,00","31.591.000.000,00",000,"13,28%"
508,CEDO4,4299,745,080,0382,"4,26%",437,388,591,373,870,"6,47%","5,29%",141,"8,37%","10,72%","4.149,50","192.201.000,00",049,"-1,24%"
509,EKTR4,1400,749,226,1142,"10,58%",984,13406,407,-12916,507,"28,07%","15,25%",103,"28,04%","30,15%","16.679,50","1.201.930.000,00",068,"3,03%"
510,CSRN3,860,750,225,1846,"12,04%",1087,10611,656,-2983,832,"28,13%","24,62%",104,"17,90%","30,05%","18.911,80","641.370.000,00",066,"9,77%"
511,CSRN6,860,750,225,1846,"0,00%",1087,10611,656,-2983,832,"28,13%","24,62%",104,"17,90%","30,05%","22.067,80","641.370.000,00",066,"9,77%"
512,FFTL4,1330,751,306,1704,"8,18%",1382,756,455,210,340,"37,43%","22,69%",138,"78,45%","40,78%","6.229.910,00","1.852.430.000,00",001,"12,25%"
513,HGTX3,700,753,127,0808,"2,57%",524,176,558,152,554,"14,48%","10,72%",229,"12,25%","16,81%","266.285,00","298.291.000,00",044,"8,02%"
514,MTSA4,1990,754,215,0846,"3,11%",1183,335,427,195,413,"19,84%","11,22%",182,"39,20%","28,53%","18.587,30","92.455.000,00",032,"11,52%"
515,BBDC4,2025,757,182,0000,"4,62%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","24,02%","117.633.000,00","34.167.800.000,00",000,"11,66%"
516,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,294,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
517,MERC4,1000,763,057,0000,"3,14%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,45%","5.026,67","524.134.000,00",000,"7,50%"
518,PATI3,1790,764,131,0421,"1,52%",685,152,504,104,501,"8,36%","5,51%",216,"22,17%","17,13%",000,"112.418.000,00",034,"7,78%"
519,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,121,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
520,TLPP3,3599,769,166,1171,"13,09%",955,2022,496,596,538,"23,60%","15,22%",118,"23,22%","21,53%","831.448,00","10.999.800.000,00",025,"4,05%"
521,BNBR4,4000,772,189,0000,"5,48%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","24,50%","16.857,50","1.839.180.000,00",000,"2,93%"
522,CTAX3,4590,773,213,0413,"2,31%",756,323,466,233,371,"8,86%","5,35%",172,"29,41%","27,61%","70.964,40","321.532.000,00",066,"28,01%"
523,CEEB3,3160,773,290,1922,"10,56%",1404,3198,562,-1754,681,"34,22%","25,12%",117,"28,88%","37,53%","15.582,60","2.049.500.000,00",078,"4,03%"
524,ABNB3,988,781,150,0822,"5,09%",753,272,415,539,517,"19,83%","10,53%",288,"21,23%","19,27%","680.297,00","338.178.000,00",057,"41,69%"
525,GETI3,1365,788,756,3342,"12,12%",2088,1385,441,-2856,480,"75,79%","42,39%",154,"76,67%","95,84%","1.707.460,00","688.776.000,00",182,"12,89%"
526,ELET5,3300,789,044,1435,"6,32%",292,313,775,-7571,1026,"18,52%","18,07%",203,"4,24%","5,62%",000,"84.341.400.000,00",028,"13,68%"
527,ITSA4,710,795,160,1890,"5,26%",69,033,-415,009,-344,"-45,52%","55,72%",137,"-1,68%","20,16%","57.175.100,00","17.213.900.000,00",008,"13,01%"
528,CSRN5,912,795,239,1958,"12,49%",1152,11253,696,-3163,871,"28,13%","24,62%",104,"17,90%","30,05%","19.463,40","641.370.000,00",066,"9,77%"
529,GFSA3,1207,797,095,1070,"1,72%",349,072,618,082,844,"17,30%","16,23%",300,"7,00%","11,93%","13.840.400,00","1.688.600.000,00",082,"36,88%"
530,PRVI3,277,801,049,0444,"0,55%",226,065,448,-1851,1015,"9,91%","5,54%",467,"6,56%","6,15%","184.882,00","463.966.000,00",099,"0,00%"
531,CMET4,391,810,538,3068,"0,00%",3136,947,572,730,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
532,PFRM3,570,818,046,0081,"1,42%",223,035,1103,030,1925,"0,73%","0,99%",307,"2,75%","5,57%","114.449,00","455.235.000,00",046,"0,00%"
533,CYRE4,850,820,129,1166,"0,00%",492,105,555,136,744,"21,02%","15,36%",358,"10,14%","15,70%",000,"2.349.070.000,00",075,"87,05%"
534,PNOR5,105,821,027,0232,"2,31%",102,088,585,072,1748,"3,96%","0,13%",151,"1,92%","3,28%","5.790,60","179.654.000,00",054,"-4,60%"
535,ELPL3,2490,825,121,0560,"13,30%",337,623,407,234,471,"13,76%","6,79%",122,"9,94%","14,64%","9.605,33","3.451.860.000,00",057,"-0,53%"
536,PETR3,2976,826,186,1218,"3,54%",960,2083,422,1464,480,"28,89%","14,75%",124,"25,40%","22,51%","103.977.000,00","140.449.000.000,00",033,"18,94%"
537,CMIG4,3118,826,154,1438,"5,60%",616,438,444,1071,569,"32,37%","17,87%",167,"16,32%","18,67%","50.309.000,00","10.031.600.000,00",073,"12,39%"
538,SLED3,1900,832,173,0563,"3,52%",914,294,461,161,514,"12,21%","6,77%",182,"26,42%","20,80%","8.550,00","314.139.000,00",023,"21,45%"
539,MRSL3,164,848,078,0543,"3,08%",427,148,1237,141,1631,"4,39%","6,29%",212,"4,09%","9,19%",000,"236.256.000,00",044,"1,40%"
540,ELPL6,2575,853,125,0579,"14,15%",349,644,421,242,485,"13,76%","6,79%",122,"9,94%","14,64%","12.377.900,00","3.451.860.000,00",057,"-0,53%"
541,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,418,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
542,ITAU4,2266,861,217,0000,"6,16%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","25,20%","119.865.000,00","31.591.000.000,00",000,"13,28%"
543,ELPL5,2600,861,126,0585,"14,01%",352,650,425,244,489,"13,76%","6,79%",122,"9,94%","14,64%","179.993,00","3.451.860.000,00",057,"-0,53%"
544,GUAR4,1500,870,070,0483,"5,00%",522,239,-2198,118,-2073,"-2,20%","5,55%",195,"-2,80%","8,10%","10.540,50","1.329.090.000,00",001,"14,95%"
545,ETER3,542,870,162,1524,"16,42%",999,411,619,209,582,"24,63%","17,52%",190,"19,18%","18,64%","713.004,00","240.817.000,00",006,"-3,50%"
546,GUAR3,1505,873,071,0485,"4,52%",524,239,-2205,118,-2081,"-2,20%","5,55%",195,"-2,80%","8,10%","158.940,00","1.329.090.000,00",001,"14,95%"
547,ACES4,9473,874,227,1683,"0,00%",1430,637,716,375,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
548,ACES3,9527,879,228,1693,"0,00%",1438,640,720,377,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
549,AFLU3,1597,883,242,6749,"10,78%",2590,1712,895,868,826,"75,39%","76,39%",203,"36,34%","27,37%","3.782,33","124.272.000,00",000,"0,00%"
550,PDGR3,1260,894,121,1746,"1,80%",576,183,617,186,751,"28,30%","23,14%",239,"10,63%","13,52%","6.274.120,00","1.521.510.000,00",049,"0,00%"
551,MOAR3,8590,900,155,"8.302,240","5,62%",1545,000,-5210,000,-4697,"-15.935,00%","92.297,50%",0,"0,00%","17,22%","47.507,40","643.083.000,00",000,"-82,92%"
552,ESCE3,17200,908,119,0792,"0,00%",482,465,553,-8715,842,"14,31%","10,99%",143,"10,43%","13,05%",000,"852.622.000,00",086,"-8,94%"
553,CYRE3,945,912,143,1297,"0,43%",547,117,617,151,806,"21,02%","15,36%",358,"10,14%","15,70%","20.662.400,00","2.349.070.000,00",075,"87,05%"
554,TNCP4,3411,912,250,0455,"2,23%",515,-175,479,423,613,"9,49%","6,65%",50,"13,46%","27,36%",000,"91.571.000,00",084,"-0,35%"
555,EMAE4,670,917,036,0964,"5,45%",274,-1172,454,450,423,"21,24%","10,51%",72,"6,19%","3,91%","335.199,00","690.961.000,00",000,"-5,14%"
556,SGEN4,080,922,019,4443,"0,00%",105,030,-2171,019,-2436,"-20,47%","48,21%",257,"-0,50%","2,02%",93900,"104.555.000,00",002,"-52,15%"
557,TRNA11,1950,922,120,2951,"8,85%",534,-457,434,-125,811,"67,93%","32,01%",46,"13,19%","12,99%","1.130.300,00","1.429.480.000,00",118,"0,00%"
558,GETI4,1600,924,886,3917,"11,38%",2448,1623,517,-3348,556,"75,79%","42,39%",154,"76,67%","95,84%","5.313.470,00","688.776.000,00",182,"12,89%"
559,UOLL4,720,929,121,1519,"0,12%",958,170,635,128,218,"23,93%","16,34%",402,"54,20%","13,03%","1.869.750,00","714.580.000,00",000,"12,09%"
560,ESTC11,2350,929,134,0653,"0,00%",911,258,1311,151,734,"4,99%","7,03%",240,"12,24%","14,44%",000,"458.538.000,00",000,"0,00%"
561,TLPP4,4360,932,201,1419,"11,89%",1157,2449,601,722,643,"23,60%","15,22%",118,"23,22%","21,53%","6.266.760,00","10.999.800.000,00",025,"4,05%"
562,APTI4,50100,950,102,1739,"2,26%",652,153,-5292,360,-6505,"-3,29%","18,29%",701,"-1,49%","10,73%",000,"91.437.000,00",049,"6,35%"
563,MWET4,1189,951,-687,0293,"0,00%",407,357,290,425,453,"10,10%","3,08%",139,"16,93%","-72,25%","72.424,90","-8.903.000,00",-520,"8,42%"
564,RENT3,816,952,295,0907,"3,46%",737,-550,456,-165,788,"19,90%","9,54%",54,"19,45%","31,02%","3.751.400,00","557.505.000,00",242,"35,57%"
565,AMPI3,2500,953,145,0176,"4,80%",359,000,085,000,062,"20,64%","14,89%",0,"0,00%","15,19%","2.350,50","207.177.000,00",000,"0,00%"
566,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,133,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
567,DOHL3,1500,976,032,0386,"0,27%",240,038,-7116,037,071,"-0,54%","3,97%",524,"-0,57%","3,24%",000,"239.194.000,00",019,"-6,34%"
568,GRND3,1200,982,104,0958,"9,39%",754,097,679,099,353,"14,11%","9,76%",772,"22,79%","10,60%","1.179.890,00","1.153.330.000,00",019,"9,92%"
569,EKTR3,1845,986,297,1505,"7,30%",1297,17668,536,-17021,636,"28,07%","15,25%",103,"28,04%","30,15%","1.845,00","1.201.930.000,00",068,"3,03%"
570,KROT11,1010,989,070,1289,"0,00%",574,174,1534,131,794,"8,40%","13,03%",336,"5,89%","7,09%","264.381,00","452.604.000,00",004,"364,79%"
571,VULC4,1800,992,340,0789,"0,00%",891,243,541,589,795,"14,58%","7,41%",246,"18,89%","34,30%",000,"370.176.000,00",178,"50,62%"
572,VULC3,1800,992,340,0789,"0,75%",891,243,541,589,795,"14,58%","7,41%",246,"18,89%","34,30%","37.982,00","370.176.000,00",178,"50,62%"
573,POSI3,525,996,096,0253,"13,83%",389,083,899,042,889,"2,81%","2,54%",204,"6,52%","9,67%","12.029.800,00","478.278.000,00",000,"0,00%"
574,TBLE3,1766,1011,375,3418,"10,53%",1442,-1881,634,-926,731,"53,95%","33,82%",69,"26,19%","37,08%","12.598.300,00","3.076.080.000,00",085,"8,95%"
575,BMTO3,060,1012,161,0000,"18,13%",1605,000,"-9.820,95",000,"-9.819,99","0,00%","0,00%",0,"0,00%","15,88%","10.833,20","1.069.040.000,00",000,"8,29%"
576,ENBR3,2215,1016,087,0734,"5,94%",349,623,418,-1202,636,"17,58%","8,69%",132,"9,42%","8,54%","4.642.270,00","4.051.710.000,00",065,"2,42%"
577,BMTO4,061,1029,163,0000,"19,62%",1631,000,"-9.984,63",000,"-9.983,67","0,00%","0,00%",0,"0,00%","15,88%","106.317,00","1.069.040.000,00",000,"8,29%"
578,LREN3,1425,1031,252,0756,"6,85%",1445,491,293,279,317,"25,84%","7,34%",183,"57,62%","24,42%","18.468.200,00","688.174.000,00",023,"25,57%"
579,HGTX4,960,1032,174,1108,"0,00%",718,241,765,208,761,"14,48%","10,72%",229,"12,25%","16,81%",000,"298.291.000,00",044,"8,02%"
580,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
581,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,169,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
582,CPFG4,1226,1048,213,3367,"0,00%",628,-1060,466,-119,879,"72,29%","32,12%",62,"14,49%","20,30%",000,"1.184.190.000,00",211,"17,13%"
583,ODPV3,2350,1063,236,1985,"2,36%",1813,319,976,243,648,"20,34%","18,67%",419,"53,15%","22,21%","1.712.990,00","253.839.000,00",000,"0,00%"
584,CPFP4,4400,1071,803,1211,"0,00%",1326,-3760,665,-4065,849,"18,21%","11,31%",92,"23,85%","74,94%",000,"290.612.000,00",257,"2,94%"
585,IGTA3,1180,1079,079,4379,"6,19%",539,339,772,1021,743,"56,69%","40,58%",292,"8,87%","7,36%","773.539,00","963.602.000,00",028,"0,00%"
586,CPFE3,2955,1080,268,1445,"9,31%",918,-21936,534,-473,756,"27,08%","13,48%",98,"19,25%","24,80%","13.138.200,00","5.293.430.000,00",126,"2,75%"
587,CPFG3,1265,1082,220,3474,"0,00%",648,-1094,480,-123,894,"72,29%","32,12%",62,"14,49%","20,30%",000,"1.184.190.000,00",211,"17,13%"
588,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
589,PNOR6,139,1087,036,0307,"0,00%",135,116,775,096,1938,"3,96%","0,13%",151,"1,92%","3,28%","3.183,00","179.654.000,00",054,"-4,60%"
590,CEGR3,2700,1102,257,0781,"4,24%",777,-680,529,-320,822,"14,77%","7,09%",64,"16,90%","23,29%","8.100,00","546.123.000,00",147,"16,38%"
591,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,902,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
592,BDLL4,16750,1118,118,0571,"7,59%",426,181,1600,062,2088,"3,57%","5,11%",140,"2,81%","10,55%","129.531,00","227.196.000,00",036,"10,80%"
593,DROG3,850,1120,153,0465,"4,33%",977,217,1682,139,1335,"2,77%","4,16%",244,"10,00%","13,70%","524.663,00","347.736.000,00",010,"29,05%"
594,PSSA3,1374,1122,158,6363,"3,26%",433,229,-320,056,-319,"-198,66%","56,74%",132,"-13,54%","14,12%","5.732.640,00","2.000.650.000,00",000,"-21,36%"
595,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,3169,-931,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
596,SCAR3,1020,1129,119,3118,"2,71%",548,3072,481,-132,860,"64,76%","27,62%",122,"12,45%","10,53%","1.070.660,00","510.584.000,00",112,"34,47%"
597,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,3202,-940,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
598,BAZA3,053,1139,085,0000,"4,87%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,46%","930.375,00","1.847.910.000,00",000,"-2,04%"
599,MERC3,1501,1145,085,0000,"1,72%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,45%","18.110,00","524.134.000,00",000,"7,50%"
600,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,068,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
601,BDLL3,17300,1154,122,0590,"7,35%",440,187,1652,064,2141,"3,57%","5,11%",140,"2,81%","10,55%",000,"227.196.000,00",036,"10,80%"
602,BEMA3,599,1174,090,1100,"3,84%",673,155,578,124,378,"19,03%","9,37%",392,"17,03%","7,65%","544.919,00","361.760.000,00",006,"0,00%"
603,UBBR11,1269,1177,276,0000,"5,04%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,44%","53.559.700,00","12.919.100.000,00",000,"12,39%"
604,SOND6,3999,1179,203,1560,"7,84%",1365,474,1776,265,1453,"8,78%","13,25%",227,"11,59%","17,20%","23.199,30","50.627.000,00",000,"3,96%"
605,SHUL4,1748,1186,165,0466,"0,80%",506,263,359,548,657,"12,98%","3,92%",157,"15,90%","13,90%","97.894,40","135.252.000,00",143,"15,16%"
606,CSNA3,3520,1190,310,2049,"5,52%",955,885,548,-2569,757,"37,40%","17,22%",148,"18,64%","26,04%","94.239.600,00","9.010.900.000,00",121,"8,91%"
607,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,072,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
608,STBP11,779,1220,"-10.320,20",1670,"1,76%",667,"-18.244,60",692,"-1.373,22",748,"24,14%","13,68%",100,"11,28%","-84.581,10%","623.221,00","-99.000,00","-2.540,42","0,00%"
609,ITSA3,1100,1231,248,2929,"3,39%",106,051,-643,014,-572,"-45,52%","55,72%",137,"-1,68%","20,16%","1.215.670,00","17.213.900.000,00",008,"13,01%"
610,WEGE3,1215,1249,354,1775,"3,91%",1416,438,844,348,851,"21,04%","14,52%",174,"28,21%","28,31%","3.306.260,00","2.122.280.000,00",089,"19,66%"
611,BNCA3,6895,1270,232,0000,"2,29%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,25%","20.895.200,00","3.183.450.000,00",000,"6,21%"
612,DUQE4,2499,1307,124,0663,"5,92%",700,-1472,876,2062,1118,"7,57%","5,07%",87,"9,65%","9,51%","25.880,80","56.623.000,00",052,"2,03%"
613,AGIN3,178,1324,051,0858,"0,00%",217,059,889,059,1659,"9,65%","6,73%",254,"2,62%","3,82%","1.638.400,00","841.389.000,00",057,"0,00%"
614,OHLB3,1540,1335,134,1520,"1,68%",440,860,359,-182,582,"42,33%","11,39%",140,"15,01%","10,03%","1.875.240,00","792.535.000,00",128,"22,13%"
615,SOND3,4563,1345,231,1780,"6,25%",1558,541,2027,303,1704,"8,78%","13,25%",227,"11,59%","17,20%","9.126,00","50.627.000,00",000,"3,96%"
616,CBEE3,072,1351,162,1193,"1,29%",601,703,544,-1577,785,"21,94%","8,83%",144,"12,13%","12,01%","4.270,95","1.740.980.000,00",086,"0,69%"
617,ALPA3,4699,1354,097,0564,"6,20%",563,194,764,184,867,"7,39%","4,17%",247,"8,83%","7,13%","80.508,40","860.045.000,00",031,"2,92%"
618,LIXC3,300,1388,054,9822,"0,00%",121,-045,-603,027,-698,"-162,93%","66,37%",64,"-2,21%","3,88%","3.517,80","66.764.000,00",014,"-39,23%"
619,LIXC4,300,1388,054,9822,"0,00%",121,-045,-603,027,-698,"-162,93%","66,37%",64,"-2,21%","3,88%","21.352,50","66.764.000,00",014,"-39,23%"
620,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,877,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
621,CELP5,1200,1402,071,0637,"6,47%",206,-649,424,-599,830,"15,03%","4,55%",87,"5,37%","5,09%","135.845,00","1.074.630.000,00",087,"4,22%"
622,CCRO3,2300,1403,603,3520,"6,52%",1714,-970,701,-497,879,"50,25%","25,42%",52,"28,16%","42,99%","15.064.400,00","1.537.200.000,00",190,"16,29%"
623,CRUZ3,4598,1420,734,2811,"6,67%",4541,1385,1148,724,1119,"24,49%","19,79%",203,"47,20%","51,71%","11.308.700,00","1.913.760.000,00",003,"11,32%"
624,UBBR3,1550,1437,337,0000,"2,46%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,44%","492.822,00","12.919.100.000,00",000,"12,39%"
625,PNVL4,3200,1444,114,0165,"3,23%",596,152,1748,074,1777,"0,94%","1,14%",191,"4,59%","7,92%","4.350,50","129.752.000,00",004,"12,54%"
626,LEVE3,5000,1449,261,0826,"2,60%",947,1001,533,350,638,"15,48%","5,79%",120,"21,62%","18,04%",000,"582.464.000,00",084,"5,86%"
627,EBTP4,830,1457,100,0900,"3,97%",590,-2703,700,1115,878,"12,86%","6,57%",91,"9,40%","6,86%","10.592,10","8.483.500.000,00",028,"6,42%"
628,EBTP3,840,1475,101,0911,"3,56%",598,-2735,708,1128,887,"12,86%","6,57%",91,"9,40%","6,86%","2.850,28","8.483.500.000,00",028,"6,42%"
629,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,241,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
630,DUQE3,2851,1491,142,0757,"0,00%",798,-1680,1000,2352,1242,"7,57%","5,07%",87,"9,65%","9,51%",000,"56.623.000,00",052,"2,03%"
631,AMBV3,7922,1510,304,2409,"5,81%",1438,-2143,681,-1411,801,"35,35%","16,08%",76,"23,79%","20,14%","3.094.420,00","16.021.300.000,00",066,"16,59%"
632,ELUM3,3600,1523,158,0803,"0,00%",836,295,1464,154,1442,"5,48%","5,27%",185,"8,34%","10,39%",000,"419.343.000,00",014,"20,97%"
633,PNVL3,3411,1539,122,0176,"2,76%",635,162,1863,079,1892,"0,94%","1,14%",191,"4,59%","7,92%","19.198,50","129.752.000,00",004,"12,54%"
634,RGEG3,300,1549,180,1458,"0,00%",867,-13391,813,-624,1102,"17,92%","9,41%",97,"11,96%","11,63%",000,"1.343.960.000,00",074,"5,72%"
635,ALPA4,5450,1570,112,0655,"5,89%",653,225,886,214,989,"7,39%","4,17%",247,"8,83%","7,13%","168.187,00","860.045.000,00",031,"2,92%"
636,ETER4,985,1581,295,2770,"0,00%",1816,748,1125,379,1088,"24,63%","17,52%",190,"19,18%","18,64%",000,"240.817.000,00",006,"-3,50%"
637,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,248,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
638,EMBR3,878,1609,132,0594,"5,46%",381,169,934,080,806,"6,36%","3,86%",154,"6,21%","8,23%","10.191.700,00","4.910.880.000,00",056,"2,80%"
639,CCPR3,595,1612,141,5257,"1,04%",758,355,695,-1047,918,"75,68%","45,18%",683,"11,89%","8,77%","408.342,00","372.616.000,00",060,"0,00%"
640,GEPA3,1723,1616,074,2379,"0,00%",484,1836,485,-279,697,"49,02%","14,73%",129,"10,95%","4,59%","11.935,10","2.196.430.000,00",045,"1,56%"
641,AZEV4,90001,1632,-221,0103,"0,00%",209,214,172,039,223,"5,97%","0,63%",119,"15,37%","-13,55%",000,"-10.987.000,00",-083,"38,93%"
642,MARI3,362,1644,118,0489,"0,37%",513,145,635,131,828,"7,70%","2,97%",196,"11,26%","7,16%","389.540,00","567.793.000,00",075,"0,00%"
643,NATU3,1980,1649,998,2491,"5,02%",4233,1540,1247,988,1274,"19,97%","15,11%",167,"46,19%","60,53%","18.525.400,00","851.118.000,00",061,"16,81%"
644,ELUM4,3901,1650,171,0870,"0,00%",906,320,1587,167,1564,"5,48%","5,27%",185,"8,34%","10,39%",000,"419.343.000,00",014,"20,97%"
645,ESTC3,1394,1654,239,1163,"1,25%",1620,459,2332,268,1756,"4,99%","7,03%",240,"12,24%","14,44%","1.833.500,00","458.538.000,00",000,"0,00%"
646,WEGE4,1610,1655,469,2352,"0,00%",1877,580,1118,462,1125,"21,04%","14,52%",174,"28,21%","28,31%",000,"2.122.280.000,00",089,"19,66%"
647,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,642,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
648,RDCD3,2640,1691,2146,9307,"4,14%",1504,2675,1685,158,1716,"55,25%","55,03%",106,"8,94%","126,90%","32.978.900,00","827.865.000,00",040,"0,00%"
649,GEPA4,1807,1694,078,2495,"4,22%",508,1926,509,-293,721,"49,02%","14,73%",129,"10,95%","4,59%","23.475,00","2.196.430.000,00",045,"1,56%"
650,SLCE3,1250,1695,149,3621,"0,61%",859,264,1942,257,2004,"18,64%","21,25%",253,"5,58%","8,78%","3.224.270,00","830.851.000,00",035,"0,00%"
651,AMIL3,720,1732,204,0638,"0,50%",1084,350,1210,173,684,"5,27%","3,68%",190,"19,36%","11,76%","2.629.330,00","1.274.340.000,00",005,"0,00%"
652,BSCT6,200,1743,158,0000,"0,67%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%","1.883,20","212.960.000,00",000,"1,92%"
