,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
649,BMKS3,32756,1679,077,4430,"11,06%",655,73,"1.284,12",82,-42400,"0,34%","26,73%",2224,"0,42%","4,59%",83560,"193.219.000,00",000,"-3,58%"
650,ESTC11,2350,1687,168,1569,"0,00%",1197,235,1509,359,1201,"10,40%","9,31%",563,"13,32%","9,95%",000,"1.371.340.000,00",020,"9,81%"
651,UNIP5,075,1691,152,2296,"6,13%",965,460,1641,2884,1645,"14,00%","13,58%",211,"8,94%","8,98%","1.593,64","412.726.000,00",054,"-56,39%"
652,BRAP4,2255,1750,084,0000,"5,77%",711,0,-66294,0,-72284,"0,00%","0,00%",0,"0,00%","4,81%","33.198.700,00","9.360.560.000,00",000,"15,15%"
653,LIGH3,1666,1752,154,0479,"0,00%",353,2403,1046,-70,2051,"4,58%","2,73%",106,"4,00%","8,79%",000,"2.206.400.000,00",164,"-1,91%"
654,BFIT4,093,1755,196,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
655,CZLT11,3640,1755,126,0252,"0,00%",224,399,634,-54,1415,"3,98%","3,19%",141,"3,99%","7,17%","9.663.790,00","6.017.730.000,00",196,"25,04%"
656,FESA3,1474,1771,112,1832,"1,50%",991,249,1606,280,1370,"11,41%","10,37%",720,"7,47%","6,30%",3350,"1.167.510.000,00",000,"-0,08%"
657,PNVL4,18000,1787,339,0526,"1,67%",1604,452,4476,618,4609,"1,18%","2,95%",182,"5,30%","18,98%","6.020,48","242.542.000,00",018,"12,79%"
658,JFEN3,560,1790,122,1229,"1,07%",275,137,-1746,-190,-4110,"-7,04%","5,29%",150,"-1,68%","6,81%","69.756,40","633.083.000,00",187,"60,45%"
659,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
660,PFRM3,2048,1808,121,0178,"1,00%",425,108,-1339,154,-1807,"-1,33%","1,01%",175,"-5,40%","6,68%","4.362.460,00","568.502.000,00",063,"12,07%"
661,LPSB3,1825,1812,392,4806,"1,70%",1772,1535,2245,-920,2065,"21,41%","28,89%",181,"9,26%","21,61%","6.672.060,00","531.891.000,00",000,"22,11%"
662,ENBR3,1126,1818,124,0752,"6,91%",394,-877,489,-114,736,"15,39%","6,54%",82,"9,47%","6,82%","23.972.600,00","4.327.720.000,00",090,"10,52%"
663,VALE3,3125,1820,109,1752,"6,56%",624,723,440,-254,566,"39,85%","9,09%",201,"15,36%","6,01%","148.186.000,00","153.422.000.000,00",039,"14,72%"
664,KLBN4,1095,1830,186,2324,"2,88%",702,442,764,-218,1025,"30,43%","12,70%",212,"11,91%","10,15%","38.595.700,00","5.411.760.000,00",113,"9,76%"
665,MLFT4,149,1832,087,0359,"0,00%",272,101,220,-181,283,"16,29%","5,98%",413,"18,50%","4,73%","107.093,00","1.658.320.000,00",129,"-4,89%"
666,VLID3,3481,1832,371,1995,"3,31%",1728,1194,1092,-1200,1270,"18,27%","10,89%",159,"18,32%","20,24%","7.554.400,00","523.283.000,00",080,"8,75%"
667,GOAU3,1527,1844,060,0166,"1,70%",114,63,323,-63,1038,"5,16%","2,62%",248,"3,98%","3,26%","1.171.950,00","10.472.000.000,00",162,"32,40%"
668,BFIT3,098,1849,206,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
669,CIEL3,5630,1853,1815,7693,"3,59%",4362,2375,1476,-3443,1534,"52,13%","41,65%",141,"52,04%","97,97%","88.978.300,00","2.438.350.000,00",088,"16,40%"
670,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
671,FRAS4,479,1859,131,0722,"2,96%",564,225,913,-1230,1245,"7,91%","3,93%",192,"8,49%","7,06%","26.086,00","373.424.000,00",101,"12,76%"
672,EKTR4,2000,1860,197,1108,"9,22%",869,1919,843,-293,1047,"13,15%","5,96%",121,"12,93%","10,58%",000,"1.968.100.000,00",070,"7,76%"
673,KLBN3,1115,1864,189,2366,"2,57%",714,450,778,-222,1039,"30,43%","12,70%",212,"11,91%","10,15%",8109,"5.411.760.000,00",113,"9,76%"
674,BRIN3,2215,1871,402,8917,"5,95%",2538,838,1578,2989,1368,"56,52%","51,07%",305,"24,33%","21,46%","10.158.000,00","538.428.000,00",000,"47,23%"
675,RDTR3,750,1871,187,0000,"3,41%",1842,0,"-1.414,97",0,"-1.368,18","0,00%","0,00%",0,"0,00%","10,00%","12.982,30","434.620.000,00",000,"0,00%"
676,LEVE3,2677,1907,247,1546,"5,34%",1345,543,1022,-11605,1111,"15,13%","8,09%",227,"15,68%","12,98%","6.624.440,00","1.388.150.000,00",044,"8,20%"
677,ARTR3,2190,1926,444,2415,"2,45%",1235,-3176,899,-208,1204,"26,85%","12,54%",77,"15,58%","23,04%","50.331.700,00","1.699.810.000,00",187,"41,23%"
678,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
679,TGMA3,2163,1937,333,0791,"4,49%",1106,428,1191,-1260,1431,"6,64%","3,72%",178,"12,67%","17,21%","4.747.120,00","428.272.000,00",138,"16,00%"
680,PCAR5,6712,1952,202,0332,"0,00%",531,1109,427,-251,527,"7,77%","2,06%",112,"18,48%","10,36%",000,"8.773.930.000,00",105,"29,93%"
681,EKTR3,2100,1953,207,1164,"7,99%",912,2015,885,-308,1089,"13,15%","5,96%",121,"12,93%","10,58%",000,"1.968.100.000,00",070,"7,76%"
682,BICB3,551,1965,072,0000,"8,82%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,67%","3.054,48","1.930.930.000,00",000,"-10,24%"
683,GLOB4,3049,1976,311,0408,"0,00%",807,879,535,-2153,596,"7,63%","2,06%",115,"27,54%","15,74%",000,"3.163.080.000,00",110,"68,57%"
684,CESP3,1650,1980,053,1478,"7,73%",313,-4232,363,-103,476,"40,69%","7,46%",93,"9,01%","2,67%","38.848,20","10.218.900.000,00",024,"8,87%"
685,ALPA4,1380,2006,344,1890,"1,93%",1980,562,1471,968,1401,"12,85%","9,43%",227,"20,15%","17,16%","7.742.960,00","1.714.760.000,00",019,"14,78%"
686,GEPA3,6402,2011,238,5531,"11,21%",1439,-3291,1139,-476,1275,"48,54%","27,50%",68,"13,56%","11,84%","4.365,00","2.539.450.000,00",038,"10,84%"
687,POMO3,1243,2012,443,1505,"2,57%",1392,455,1560,-6208,1804,"9,65%","7,55%",186,"14,02%","22,01%","151.640,00","1.258.870.000,00",153,"13,88%"
688,SANB11,1360,2022,081,0000,"4,17%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","4,00%","49.451.300,00","63.967.400.000,00",000,"2,59%"
689,GEPA4,6449,2026,240,5571,"11,12%",1449,-3315,1148,-479,1284,"48,54%","27,50%",68,"13,56%","11,84%","9.101,84","2.539.450.000,00",038,"10,84%"
690,SANB3,013,2029,081,0000,"3,97%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","4,00%","151.733,00","63.967.400.000,00",000,"2,59%"
691,GGBR3,1292,2098,078,0587,"1,01%",404,220,1134,-285,1782,"5,17%","2,94%",250,"4,02%","3,71%","1.399.650,00","28.547.100.000,00",055,"32,40%"
692,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
693,ECOR3,1606,2107,406,3586,"4,47%",1499,-5784,954,-349,1186,"37,59%","17,22%",88,"18,94%","19,24%","45.011.800,00","2.212.550.000,00",142,"51,25%"
694,MDIA3,9312,2121,404,2721,"1,08%",2879,1454,1948,5092,1981,"13,97%","12,83%",235,"16,58%","19,07%","17.839.500,00","2.612.480.000,00",018,"13,98%"
695,POMO4,1327,2147,473,1607,"2,41%",1486,486,1665,-6627,1909,"9,65%","7,55%",186,"14,02%","22,01%","16.000.000,00","1.258.870.000,00",153,"13,88%"
696,NATU3,4289,2152,1632,2833,"4,64%",3522,1708,1371,-1455,1484,"20,66%","13,18%",162,"35,02%","75,87%","65.572.200,00","1.133.080.000,00",203,"13,25%"
697,AFLU5,1060,2164,432,8528,"0,00%",3796,2732,2069,2741,1960,"41,23%","39,40%",216,"24,05%","19,94%",000,"46.215.000,00",000,"-18,73%"
698,PCAR3,7499,2181,226,0370,"1,21%",593,1239,477,-280,577,"7,77%","2,06%",112,"18,48%","10,36%",000,"8.773.930.000,00",105,"29,93%"
699,SANB4,014,2185,087,0000,"4,06%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","4,00%","182.976,00","63.967.400.000,00",000,"2,59%"
700,CTIP3,2391,2188,412,6590,"2,20%",2288,37251,1279,-790,1402,"51,54%","30,13%",104,"20,49%","18,83%","43.382.000,00","1.508.320.000,00",061,"41,36%"
701,LREN3,6064,2221,575,1901,"3,34%",2174,1002,743,14218,822,"25,58%","8,56%",152,"39,19%","25,91%","65.315.300,00","1.317.150.000,00",101,"16,54%"
702,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
703,MILS3,2770,2227,390,3827,"1,23%",2065,1615,1360,-946,1538,"28,15%","17,19%",202,"17,45%","17,53%","15.700.500,00","901.941.000,00",069,"26,03%"
704,MPLU3,2905,2245,3260,3132,"5,67%",3332,6909,1951,6939,1655,"16,05%","13,95%",105,"41,66%","145,21%","12.443.200,00","144.321.000,00",000,"49,63%"
705,BSCT6,258,2249,204,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
706,BVMF3,1215,2268,122,11878,"4,53%",984,984,1832,-3176,1642,"64,84%","52,38%",256,"6,35%","5,39%","173.352.000,00","19.673.700.000,00",006,"3,84%"
707,RSIP3,044,2270,132,0875,"1,29%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%","10.462,90","66.914.000,00",140,"15,13%"
708,RSIP4,044,2270,132,0875,"1,42%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%","76.972,60","66.914.000,00",140,"15,13%"
709,GOAU4,1887,2279,074,0206,"1,38%",141,78,399,-78,1114,"5,16%","2,62%",248,"3,98%","3,26%","19.729.700,00","10.472.000.000,00",162,"32,40%"
710,MLFT3,187,2299,109,0450,"0,00%",341,127,276,-228,339,"16,29%","5,98%",413,"18,50%","4,73%",000,"1.658.320.000,00",129,"-4,89%"
711,ALLL3,923,2320,150,1720,"0,89%",357,520,515,-64,838,"33,40%","7,56%",151,"8,28%","6,45%","28.202.800,00","4.241.050.000,00",149,"10,45%"
712,WEGE3,2808,2340,411,2702,"2,09%",1827,498,1617,1559,1618,"16,71%","11,62%",223,"17,55%","17,57%","13.999.700,00","4.240.570.000,00",072,"10,63%"
713,PNVL3,23600,2342,445,0690,"1,15%",2103,593,5869,810,6002,"1,18%","2,95%",182,"5,30%","18,98%","212.201,00","242.542.000,00",018,"12,79%"
714,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
715,CRUZ3,2601,2353,1656,6497,"3,94%",6784,2176,1701,6232,1696,"38,19%","27,61%",180,"50,23%","70,38%","37.436.300,00","2.400.320.000,00",033,"2,84%"
716,CESP6,1965,2358,063,1760,"6,49%",373,-5040,433,-123,546,"40,69%","7,46%",93,"9,01%","2,67%","15.928.400,00","10.218.900.000,00",024,"8,87%"
717,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
718,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
719,JBSS3,680,2409,096,0253,"0,88%",394,230,718,-219,1281,"3,52%","1,11%",177,"6,65%","3,97%","31.085.700,00","20.900.000.000,00",101,"28,86%"
720,GGBR4,1508,2449,091,0685,"0,86%",471,257,1324,-333,1971,"5,17%","2,94%",250,"4,02%","3,71%","107.769.000,00","28.547.100.000,00",055,"32,40%"
721,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
722,CTAX4,311,2456,228,0292,"4,84%",443,2920,457,-98,793,"6,40%","1,35%",105,"11,73%","9,27%","594.700,00","472.502.000,00",228,"18,48%"
723,SNSL3M,1125,2540,255,2903,"0,00%",1948,300,1654,366,1133,"17,55%","11,10%",654,"41,37%","10,02%","48.334,30","51.502.400,00",010,"0,00%"
724,CCRO3,1784,2571,865,5422,"3,35%",2423,-1577,1263,-395,1524,"42,92%","21,39%",40,"20,68%","33,65%","87.581.000,00","3.641.550.000,00",201,"20,51%"
725,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
726,CESP5,2170,2604,070,1944,"8,41%",412,-5566,478,-135,591,"40,69%","7,46%",93,"9,01%","2,67%","2.123,34","10.218.900.000,00",024,"8,87%"
727,AMBV3,8701,2607,879,8149,"2,41%",5346,13919,2091,-3970,2076,"38,97%","31,75%",119,"31,68%","33,74%","18.519.600,00","30.988.300.000,00",010,"17,43%"
728,NETC3,3000,2611,219,1233,"0,00%",988,-600,956,-243,1112,"12,90%","4,72%",46,"11,98%","8,39%",000,"4.696.430.000,00",040,"47,19%"
729,AMBV4,8739,2618,883,8184,"2,63%",5369,13980,2100,-3987,2085,"38,97%","31,75%",119,"31,68%","33,74%","143.496.000,00","30.988.300.000,00",010,"17,43%"
730,RENT3,3185,2624,479,2118,"0,98%",1630,1037,1447,-498,1703,"14,63%","8,07%",190,"15,87%","18,26%","37.867.500,00","1.407.650.000,00",149,"17,18%"
731,AHEB3,1950,2674,136,0444,"0,00%",325,-149,1755,-46,1706,"2,53%","1,66%",22,"2,00%","5,08%",000,"65.686.000,00",000,"33,10%"
732,TELB3,500,2677,254,172105,"0,00%",585,127,-1043,-424,-015,"-1.649,55%","642,84%",369,"-15,74%","9,50%",64852,"232.918.000,00",000,"1.155,85%"
733,UGPA3,5500,2684,471,0523,"1,20%",1921,701,1673,-1751,1880,"3,12%","1,96%",233,"15,54%","17,55%","49.111.600,00","6.356.390.000,00",107,"15,47%"
734,CEBR3,1700,2700,049,0095,"14,51%",69,-83,-1275,-12,-3119,"-0,74%","1,35%",69,"-0,61%","1,82%","13.019,00","318.366.000,00",095,"12,03%"
735,NETC4,3120,2716,228,1283,"0,00%",1028,-623,994,-252,1150,"12,90%","4,72%",46,"11,98%","8,39%","286.826,00","4.696.430.000,00",040,"47,19%"
736,MGLU3,507,2719,153,0124,"0,00%",230,197,236,-86,433,"5,26%","0,46%",125,"17,35%","5,64%","6.420.850,00","616.891.000,00",230,"12,01%"
737,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
738,EMBR3,1934,2735,198,1177,"1,25%",653,237,1001,-696,992,"11,77%","4,33%",195,"9,57%","7,25%","61.044.700,00","7.223.970.000,00",068,"1,55%"
739,AHEB5,2000,2742,139,0455,"0,00%",333,-153,1800,-48,1751,"2,53%","1,66%",22,"2,00%","5,08%",4545,"65.686.000,00",000,"33,10%"
740,TECN3,1600,2750,309,3929,"1,00%",1605,853,2067,2467,2368,"19,01%","14,27%",153,"8,25%","11,25%","4.514.530,00","401.416.000,00",054,"-0,50%"
741,CSAN3,4330,2763,180,0587,"1,44%",522,951,1453,-127,2205,"4,04%","2,89%",139,"4,05%","6,52%","47.748.200,00","9.793.920.000,00",119,"43,10%"
742,CEBR6,1749,2778,050,0097,"21,55%",71,-86,-1312,-12,-3156,"-0,74%","1,35%",69,"-0,61%","1,82%","11.607,00","318.366.000,00",095,"12,03%"
743,TOTS3,3708,2791,625,4057,"1,96%",4066,1648,744,3960,736,"54,53%","14,56%",221,"69,73%","22,38%","25.387.900,00","963.108.000,00",024,"13,55%"
744,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
745,ARZZ3,3390,2851,634,3339,"1,62%",4472,764,2166,881,2076,"15,41%","11,71%",369,"35,60%","22,25%","10.977.800,00","473.605.000,00",019,"22,73%"
746,MULT3,5149,2867,256,10799,"2,32%",1598,2246,1854,-711,2101,"58,26%","37,67%",190,"9,56%","8,92%","23.481.200,00","3.826.020.000,00",046,"19,82%"
747,MAGG3,672,2874,071,0793,"0,86%",356,145,701,-285,798,"11,30%","2,98%",302,"6,18%","2,46%","1.721.140,00","2.774.760.000,00",034,"10,73%"
748,PCAR4,10000,2909,301,0494,"1,00%",791,1652,636,-374,736,"7,77%","2,06%",112,"18,48%","10,36%","78.779.000,00","8.773.930.000,00",105,"29,93%"
749,SFSA4,310,2967,060,0000,"19,10%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,03%","46.449,40","707.712.000,00",000,"-10,10%"
750,KROT3,3224,2992,360,5537,"1,17%",2201,2664,2605,-1033,2682,"21,25%","18,51%",189,"9,38%","12,04%","53.278.100,00","2.405.850.000,00",024,"49,45%"
751,BSCT5,350,3051,276,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
752,IDNT3,124,3052,092,0090,"0,00%",198,248,2143,-404,4273,"0,42%","0,23%",112,"1,61%","3,02%","521.586,00","164.470.000,00",153,"19,57%"
753,ODPV3,915,3054,720,4816,"3,79%",4696,4465,1904,-18966,1821,"25,30%","15,79%",149,"31,37%","23,57%","16.456.800,00","675.260.000,00",000,"30,23%"
754,ALSC3,2079,3076,204,8863,"1,66%",854,682,1611,-231,2013,"55,02%","29,56%",352,"5,98%","6,64%","12.002.800,00","1.618.380.000,00",076,"42,94%"
755,FLRY3,1905,3088,172,1929,"1,21%",902,320,1466,-808,1661,"13,16%","6,25%",438,"7,99%","5,58%","8.869.730,00","1.728.030.000,00",062,"31,10%"
756,LEVE4,4449,3169,411,2569,"0,00%",2236,902,1698,-19287,1788,"15,13%","8,09%",227,"15,68%","12,98%",000,"1.388.150.000,00",044,"8,20%"
757,TIBR3,018,3207,105,0932,"2,67%",775,210,1107,266,1108,"8,42%","2,91%",304,"7,27%","3,26%",000,"399.621.000,00",002,"14,76%"
758,LAME3,1391,3235,1594,1147,"0,76%",1298,521,966,-517,1237,"11,87%","2,97%",164,"25,01%","49,27%","5.767.300,00","865.810.000,00",717,"13,48%"
759,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
760,AEDU3,1360,3410,259,3579,"0,03%",1584,1350,3010,-1141,3158,"11,89%","10,50%",189,"6,00%","7,59%","42.999.800,00","2.296.330.000,00",031,"21,40%"
761,CEBR5,2200,3495,063,0123,"20,91%",89,-108,-1650,-16,-3494,"-0,74%","1,35%",69,"-0,61%","1,82%","6.369,16","318.366.000,00",095,"12,03%"
762,RAPT3,920,3535,159,0599,"1,43%",447,118,939,843,1277,"6,38%","3,42%",230,"7,64%","4,51%","220.007,00","1.407.670.000,00",174,"9,24%"
763,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
764,CTAX3,450,3554,329,0423,"3,35%",642,4225,661,-142,997,"6,40%","1,35%",105,"11,73%","9,27%","23.211,70","472.502.000,00",228,"18,48%"
765,TIBR5,020,3564,116,1036,"2,10%",861,233,1231,295,1232,"8,42%","2,91%",304,"7,27%","3,26%","19.363,60","399.621.000,00",002,"14,76%"
766,BRFS3,5020,3588,301,1456,"1,33%",1387,981,1888,-870,2199,"7,72%","4,06%",160,"8,97%","8,39%","95.080.800,00","14.546.100.000,00",067,"24,18%"
767,TUPY3,1930,3622,171,0762,"1,29%",542,283,815,-192,1302,"9,35%","2,10%",192,"8,61%","4,72%","3.003.590,00","1.290.720.000,00",153,"20,05%"
768,ABRE11,3496,3681,282,3532,"0,78%",1592,678,1891,-13248,1834,"18,68%","9,50%",227,"11,02%","7,65%","7.224.810,00","1.077.500.000,00",027,"5,19%"
769,LAME4,1585,3686,1816,1307,"0,67%",1479,594,1101,-589,1372,"11,87%","2,97%",164,"25,01%","49,27%","36.939.000,00","865.810.000,00",717,"13,48%"
770,ESTC3,1783,3839,382,3572,"0,50%",2725,534,3434,817,3127,"10,40%","9,31%",563,"13,32%","9,95%","33.494.400,00","1.371.340.000,00",020,"9,81%"
771,SMTO3,2500,3873,134,1727,"1,29%",501,768,1397,-113,2063,"12,36%","4,46%",155,"4,13%","3,47%","3.814.850,00","2.100.620.000,00",094,"17,82%"
772,TIBR6,022,3920,128,1140,"2,18%",947,256,1354,325,1355,"8,42%","2,91%",304,"7,27%","3,26%","5.590,91","399.621.000,00",002,"14,76%"
773,SLCE3,2028,3922,100,1909,"0,76%",530,587,1827,-355,2322,"10,45%","4,92%",142,"3,20%","2,54%","3.877.780,00","2.015.050.000,00",042,"23,32%"
774,HYPE3,1658,3949,150,2663,"0,98%",828,477,1251,-663,1515,"21,30%","6,75%",216,"8,10%","3,80%","58.318.500,00","6.976.080.000,00",058,"26,11%"
775,JSLG3,1470,3991,325,0757,"0,66%",659,753,912,-139,1583,"8,30%","1,90%",137,"8,57%","8,15%","4.552.820,00","979.384.000,00",288,"40,04%"
776,QGEP3,1190,4007,138,6349,"0,00%",1261,292,1341,326,902,"47,35%","15,85%",1222,"16,41%","3,44%","9.077.840,00","2.296.310.000,00",000,"52,82%"
777,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
778,BMIN3,111,4184,359,0000,"0,81%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","8,58%",5045,"56.429.000,00",000,"4,97%"
779,MYPK3,2550,4279,269,0407,"0,53%",449,674,774,-104,1504,"5,26%","1,75%",122,"6,97%","6,28%","9.988.250,00","899.769.000,00",292,"39,01%"
780,PEAB4,3000,4340,071,1830,"5,25%",554,137,-2485,183,-682,"-7,36%","4,25%",439,"-4,10%","1,64%","3.278,20","542.013.000,00",004,"5,06%"
781,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
782,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
783,PEAB3,3020,4369,072,1842,"4,74%",557,138,-2502,184,-699,"-7,36%","4,25%",439,"-4,10%","1,64%",13682,"542.013.000,00",004,"5,06%"
784,RAPT4,1167,4484,202,0760,"1,13%",567,149,1192,1070,1529,"6,38%","3,42%",230,"7,64%","4,51%","10.431.700,00","1.407.670.000,00",174,"9,24%"
785,AHEB6,3501,4800,244,0797,"0,00%",583,-268,3151,-83,3102,"2,53%","1,66%",22,"2,00%","5,08%",000,"65.686.000,00",000,"33,10%"
786,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
787,DASA3,1207,5202,143,1644,"0,55%",872,614,2004,-583,2455,"8,21%","3,14%",244,"4,73%","2,75%","18.116.300,00","2.630.430.000,00",042,"18,88%"
788,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
789,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
790,MYPK4,3179,5334,335,0507,"0,00%",560,841,965,-130,1695,"5,26%","1,75%",122,"6,97%","6,28%",000,"899.769.000,00",292,"39,01%"
791,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
792,PRGA4,7500,5361,450,2176,"0,00%",2072,1465,2820,-1300,3131,"7,72%","4,06%",160,"8,97%","8,39%",000,"14.546.100.000,00",067,"24,18%"
793,EQTL3,1865,5419,155,1055,"0,91%",407,419,769,-114,1066,"13,72%","2,89%",139,"7,07%","2,87%","16.597.800,00","2.381.920.000,00",120,"7,55%"
794,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
795,MSPA4,1800,6159,014,1108,"0,00%",76,2383,-403,-19,-590,"-27,48%","1,80%",106,"-1,91%","0,23%",000,"823.253.000,00",008,"-24,87%"
796,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
797,RADL3,1930,6393,280,1153,"0,53%",1966,758,3216,1039,3254,"3,58%","1,80%",214,"7,45%","4,38%","23.745.000,00","2.275.540.000,00",009,"41,14%"
798,CTPC3,020,7636,108,0000,"0,00%",97,0,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
799,LINX3,3779,7971,317,7230,"0,33%",2428,498,2760,714,2275,"26,19%","9,07%",665,"17,56%","3,97%","7.192.540,00","554.994.000,00",009,"0,00%"
800,MSPA3,2500,8554,019,1539,"0,00%",105,3309,-560,-26,-747,"-27,48%","1,80%",106,"-1,91%","0,23%",000,"823.253.000,00",008,"-24,87%"
801,TUPY4,4821,9047,427,1903,"0,00%",1353,707,2036,-479,2523,"9,35%","2,10%",192,"8,61%","4,72%",000,"1.290.720.000,00",153,"20,05%"
802,LIPR3,4800,9767,367,0000,"2,30%",3310,0,-11492,0,-10191,"0,00%","0,00%",0,"0,00%","3,76%","4.448,86","153.962.000,00",000,"0,00%"
803,VIGR3,663,10145,081,0725,"0,73%",515,464,2375,-567,2740,"3,05%","0,72%",167,"2,40%","0,80%","8.252,18","1.218.060.000,00",017,"0,00%"
804,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
805,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
806,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
807,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
