,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
487,HAGA3,456,1051,-050,1678,"0,00%",1609,-1264,829,-024,1739,"20,24%","15,97%",86,"31,38%","-4,72%","18.360,60","-109.490.000,00",-065,"15,95%"
488,ENBR3,3730,1056,129,1211,"5,01%",527,1333,508,-237,694,"23,83%","14,70%",122,"11,52%","12,26%","12.108.300,00","4.574.830.000,00",062,"1,32%"
489,PATI3,1780,1060,123,0486,"1,23%",602,126,908,200,754,"5,35%","4,58%",245,"11,86%","11,57%","18.401,80","128.523.000,00",037,"12,08%"
490,SUZB5,1658,1062,141,1601,"3,75%",514,250,1033,-169,1626,"15,50%","15,08%",265,"6,40%","13,28%","22.208.600,00","4.623.030.000,00",136,"9,07%"
491,BRSR6,1660,1069,189,0000,"3,26%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","17,70%","9.251.660,00","3.590.100.000,00",000,"5,88%"
492,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,231,533,"14,58%","7,72%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
493,FIGE4,4000,1071,074,0000,"6,05%",717,0,-25149,000,-25139,"0,00%","0,00%",0,"0,00%","6,88%",000,"128.324.000,00",000,"0,00%"
494,MOAR3,7590,1072,139,"2.196,480","4,53%",1352,887,-4063,938,-3615,"-5.406,35%","20.480,70%",1036,"-3,91%","12,93%","7.648,50","623.994.000,00",000,"-88,91%"
495,ETER4,985,1078,229,1353,"0,00%",1491,467,712,721,654,"19,00%","12,55%",235,"27,20%","21,24%",000,"384.969.000,00",007,"19,07%"
496,BESP4,34400,1082,257,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
497,CRDE3,585,1086,068,0660,"1,33%",363,133,677,277,1099,"9,75%","6,57%",200,"5,98%","6,29%","55.983,50","395.157.000,00",056,"89,60%"
498,GGBR3,1785,1089,131,1659,"2,10%",552,238,1228,-361,1732,"13,51%","18,94%",303,"5,23%","12,07%","5.950.900,00","19.433.200.000,00",076,"-9,69%"
499,HAGA4,473,1090,-051,1740,"0,00%",1669,-1311,860,-025,1770,"20,24%","15,97%",86,"31,38%","-4,72%","1.477.150,00","-109.490.000,00",-065,"15,95%"
500,PTBL3,171,1098,672,0614,"0,00%",577,-553,633,-107,926,"9,69%","5,59%",78,"10,74%","61,23%","238.073,00","40.462.000,00",325,"0,03%"
501,UGPA3,5008,1101,132,0169,"4,15%",569,158,621,-1160,832,"2,72%","1,53%",325,"13,21%","12,01%",000,"5.153.140.000,00",103,"73,02%"
502,FIGE3,4132,1106,076,0000,"5,32%",740,0,-25979,000,-25969,"0,00%","0,00%",0,"0,00%","6,88%",000,"128.324.000,00",000,"0,00%"
503,ALPA4,847,1108,256,1385,"1,49%",1569,406,855,633,794,"16,20%","12,77%",266,"27,24%","23,10%","3.365.780,00","1.169.590.000,00",018,"14,26%"
504,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
505,ELET5,3600,1109,052,1559,"46,34%",305,275,791,-155,1017,"19,71%","14,39%",206,"4,45%","4,71%","7.200,00","78.049.400.000,00",034,"5,31%"
506,BBDC3,2510,1111,213,0000,"2,82%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","19,19%","16.817.500,00","44.295.300.000,00",000,"6,94%"
507,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,097,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
508,ITUB3,2890,1112,240,0000,"3,13%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","21,57%","6.373.740,00","55.074.000.000,00",000,"24,93%"
509,ESTC11,2350,1117,125,0611,"0,00%",919,287,1561,335,1134,"3,91%","5,47%",245,"8,18%","11,22%",000,"492.244.000,00",001,"5,62%"
510,FJTA4,476,1121,155,0993,"3,96%",698,192,443,454,481,"22,39%","8,86%",208,"19,94%","13,80%","223.110,00","394.486.000,00",053,"18,16%"
511,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
512,VULC3,2145,1126,306,0857,"1,83%",966,387,2479,-880,3495,"3,46%","7,61%",177,"4,33%","27,20%","12.838,30","490.142.000,00",130,"53,85%"
513,AELP3,4790,1129,283,0536,"6,68%",339,356,294,-096,351,"18,23%","13,39%",141,"14,34%","25,09%","415.481,00","1.608.290.000,00",168,"-0,19%"
514,MTSA4,2799,1129,238,1481,"3,22%",1573,248,855,363,812,"17,32%","13,12%",561,"26,18%","21,05%","223.266,00","115.003.000,00",029,"8,14%"
515,RGEG3,300,1129,206,1211,"0,00%",883,-5275,661,535,875,"18,31%","10,72%",94,"14,61%","18,20%",000,"1.178.190.000,00",072,"5,23%"
516,CNFB4,540,1132,162,1485,"3,13%",1248,198,692,240,485,"21,45%","13,12%",628,"34,51%","14,28%","3.006.270,00","1.372.840.000,00",007,"9,45%"
517,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
518,LEVE3,5000,1146,249,0883,"0,00%",975,256,604,8224,680,"14,62%","7,83%",266,"22,35%","21,73%",000,"611.631.000,00",092,"3,86%"
519,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
520,LUXM4,3400,1149,182,1494,"1,21%",1250,9906,1694,-446,1667,"8,82%","13,01%",156,"7,54%","15,89%","91.220,00","32.626.000,00",000,"6,36%"
521,RDCD3,2500,1151,2234,6589,"4,52%",974,3344,1068,1287,1119,"61,66%","57,22%",103,"9,20%","194,03%","42.927.500,00","753.100.000,00",123,"19,01%"
522,AFLU3,1534,1152,729,6529,"7,98%",6036,-18098,893,236,893,"73,11%","56,70%",80,"68,91%","63,32%","2.289,75","39.589.000,00",000,"4,72%"
523,TGMA3,1605,1156,272,0927,"5,67%",1919,964,727,1942,736,"12,76%","8,02%",203,"29,90%","23,51%","754.248,00","389.663.000,00",015,"13,39%"
524,NETC4,2265,1161,215,9007,"0,00%",920,1471,22956,-247,26514,"3,92%","77,59%",146,"0,49%","18,54%","41.776.500,00","3.609.860.000,00",063,"-7,59%"
525,ELEK4,1100,1164,077,0535,"1,96%",583,183,1278,275,1165,"4,19%","4,59%",333,"5,56%","6,62%","14.756,10","449.428.000,00",005,"0,01%"
526,BNBR4,5850,1169,247,0000,"5,04%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","21,12%","83.095,30","2.060.750.000,00",000,"7,22%"
527,NETC3,2299,1178,218,9142,"0,00%",934,1493,23301,-251,26858,"3,92%","77,59%",146,"0,49%","18,54%","4.267,00","3.609.860.000,00",063,"-7,59%"
528,MRFG3,1640,1182,131,0485,"2,57%",404,220,804,-196,1457,"6,02%","4,04%",162,"6,50%","11,10%","27.320.000,00","4.336.150.000,00",153,"67,50%"
529,CIQU4,564,1188,067,0319,"1,62%",353,473,746,-1791,1478,"4,27%","2,68%",120,"4,93%","5,65%","885.793,00","209.665.000,00",068,"4,95%"
530,IGUA5,506,1191,099,0239,"7,35%",289,-359,966,-174,2904,"2,47%","2,01%",87,"3,15%","8,28%","1.713,40","149.001.000,00",206,"9,28%"
531,GOAU4,2900,1192,137,0777,"2,02%",252,111,577,-134,1137,"13,46%","19,02%",303,"5,08%","11,45%","21.814.200,00","8.766.700.000,00",181,"-9,70%"
532,CYRE3,2295,1193,231,1989,"2,05%",864,258,985,916,1194,"20,19%","18,70%",193,"9,56%","19,36%","75.135.400,00","4.201.730.000,00",066,"54,39%"
533,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
534,IGUA3,512,1205,100,0242,"7,27%",293,-364,978,-176,2916,"2,47%","2,01%",87,"3,15%","8,28%","4.876,71","149.001.000,00",206,"9,28%"
535,CPFP4,4400,1214,1012,1131,"0,00%",1252,-685,706,-364,875,"16,02%","9,32%",67,"21,92%","83,37%",000,"230.538.000,00",299,"0,87%"
536,IGUA6,516,1215,101,0244,"7,21%",295,-366,986,-178,2923,"2,47%","2,01%",87,"3,15%","8,28%",85689,"149.001.000,00",206,"9,28%"
537,CIEL3,1550,1220,1844,5644,"4,96%",6657,3664,906,"2.063,64",897,"62,27%","46,25%",139,"82,14%","151,14%","49.937.400,00","1.147.070.000,00",000,"0,00%"
538,ABNB3,1638,1225,206,1199,"3,30%",1146,450,738,-25532,834,"16,24%","9,79%",239,"18,44%","16,78%","1.299.540,00","410.292.000,00",045,"19,58%"
539,CPLE3,3699,1228,110,1732,"2,35%",720,559,947,-978,952,"18,30%","14,54%",206,"8,88%","8,97%","309.706,00","9.189.710.000,00",017,"3,03%"
540,DOHL4,2945,1235,061,0652,"2,24%",508,86,2369,087,1288,"2,75%","5,29%",470,"3,13%","4,94%","29.274,60","243.420.000,00",008,"4,15%"
541,EALT4,3100,1244,-365,0593,"0,00%",476,509,514,-051,566,"11,55%","4,77%",129,"11,15%","-29,31%","95.029,90","-19.129.000,00",-116,"-4,19%"
542,RANI3,2799,1255,270,0572,"1,69%",412,-2059,1013,-075,2426,"5,64%","4,56%",94,"4,60%","21,54%","18.080,90","83.921.000,00",408,"8,93%"
543,EQTL3,1810,1255,214,1036,"2,59%",642,422,407,-236,575,"25,43%","13,43%",185,"19,92%","17,07%","3.539.300,00","916.203.000,00",141,"31,24%"
544,RANI4,2800,1255,270,0572,"1,86%",412,-2059,1014,-076,2426,"5,64%","4,56%",94,"4,60%","21,54%","4.800,00","83.921.000,00",408,"8,93%"
545,ITSA4,1230,1256,250,2511,"2,62%",81,34,-336,-054,-270,"-74,64%","61,15%",147,"-2,47%","19,89%","60.826.200,00","21.544.200.000,00",009,"16,26%"
546,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,130,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
547,ITSA3,1259,1285,256,2571,"2,55%",83,35,-344,-055,-278,"-74,64%","61,15%",147,"-2,47%","19,89%","326.743,00","21.544.200.000,00",009,"16,26%"
548,EKTR4,2900,1291,494,1929,"8,58%",1764,-3138,764,4344,887,"25,25%","14,94%",84,"26,90%","38,27%","65.788,50","1.137.330.000,00",099,"7,24%"
549,EKTR3,2900,1291,494,1929,"7,80%",1764,-3138,764,4344,887,"25,25%","14,94%",84,"26,90%","38,27%","11.100,00","1.137.330.000,00",099,"7,24%"
550,CTAX3,3149,1300,477,0830,"4,79%",1648,1767,776,-946,744,"10,69%","6,38%",124,"32,81%","36,69%","326.153,00","394.694.000,00",068,"19,49%"
551,DIRR3,1202,1307,218,2989,"1,17%",1265,228,1282,311,1221,"23,32%","25,27%",331,"13,08%","16,67%","101.835,00","735.340.000,00",030,"85,15%"
552,ALPA3,1000,1308,302,1635,"1,15%",1852,480,1009,748,948,"16,20%","12,77%",266,"27,24%","23,10%","107.395,00","1.169.590.000,00",018,"14,26%"
553,AMPI3,4000,1309,266,2118,"10,52%",1113,-231,-1338,055,-1316,"-15,83%","123,64%",17,"-8,47%","20,31%",000,"180.481.000,00",000,"-44,64%"
554,CSNA3,2836,1310,625,3270,"4,40%",1311,362,964,-441,1150,"33,92%","24,97%",388,"19,92%","47,75%","102.672.000,00","6.849.250.000,00",262,"10,69%"
555,BDLL4,17990,1310,121,0351,"3,25%",266,347,831,927,1273,"4,22%","3,26%",110,"3,58%","9,24%","76.632,90","237.909.000,00",084,"31,88%"
556,SUZB6,2049,1312,174,1979,"0,00%",635,309,1277,-209,1870,"15,50%","15,08%",265,"6,40%","13,28%",000,"4.623.030.000,00",136,"9,07%"
557,MYPK3,1860,1321,231,0973,"1,16%",981,651,836,-504,1059,"11,64%","7,36%",165,"13,88%","17,51%","3.418.250,00","762.695.000,00",076,"8,01%"
558,AVIL3,083,1324,390,2293,"7,51%",2339,480,990,929,944,"23,15%","17,29%",396,"36,81%","29,43%","158.597,00","1.053.360.000,00",033,"2,48%"
559,CPLE6,4035,1340,120,1890,"2,37%",785,610,1033,-1067,1038,"18,30%","14,54%",206,"8,88%","8,97%","23.142.100,00","9.189.710.000,00",017,"3,03%"
560,OHLB3,4790,1344,309,2394,"1,27%",800,-1087,591,-171,858,"40,48%","17,82%",79,"18,18%","23,01%","3.251.570,00","1.066.880.000,00",232,"38,85%"
561,CPFE3,4188,1353,392,1842,"6,09%",1162,-5412,736,-256,973,"25,02%","13,74%",92,"18,39%","28,98%","18.600.200,00","5.138.170.000,00",153,"6,85%"
562,CREM3,1720,1365,397,1400,"43,08%",1734,520,1071,3411,1140,"13,07%","10,26%",219,"23,25%","29,11%","1.000.860,00","137.805.000,00",082,"18,33%"
563,PRVI3,740,1370,119,1463,"4,09%",608,203,708,-10750,906,"20,67%","10,68%",263,"12,20%","8,71%","216.719,00","511.463.000,00",085,"-13,98%"
564,TBLE3,2444,1378,380,4299,"3,91%",1673,-10232,816,-421,928,"52,71%","31,19%",91,"23,25%","27,55%","10.018.700,00","4.201.450.000,00",073,"9,81%"
565,BBDC4,3115,1379,265,0000,"2,50%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","19,19%","123.416.000,00","44.295.300.000,00",000,"6,94%"
566,RAPT3,972,1379,246,0787,"2,31%",860,206,650,658,728,"12,09%","8,97%",282,"17,98%","17,86%","44.507,60","962.379.000,00",087,"11,28%"
567,BDLL3,19000,1383,128,0371,"0,00%",280,367,878,979,1320,"4,22%","3,26%",110,"3,58%","9,24%","19.000,00","237.909.000,00",084,"31,88%"
568,BPNM4,855,1386,152,0000,"1,94%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","10,99%","2.191.100,00","1.370.920.000,00",000,"11,03%"
569,RSID3,1624,1386,176,2114,"1,20%",779,170,1218,687,1410,"17,36%","15,25%",314,"8,84%","12,71%","34.631.600,00","2.455.740.000,00",087,"52,85%"
570,BISA3,930,1397,156,1517,"1,19%",667,198,823,-2388,1071,"18,42%","10,86%",261,"8,83%","11,20%","18.232.100,00","2.605.120.000,00",066,"115,08%"
571,USIM6,4512,1397,139,1834,"2,21%",794,304,1889,-1839,2192,"9,71%","13,30%",336,"5,04%","9,93%","4.867,00","16.484.500.000,00",044,"0,71%"
572,APTI4,50100,1399,103,1332,"2,26%",529,1228,58241,1970,81274,"0,23%","9,50%",109,"0,11%","7,34%",000,"90.722.000,00",072,"10,41%"
573,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
574,BMTO3,095,1402,302,0000,"8,45%",3009,0,"-3.538,65",000,"-3.538,65","0,00%","0,00%",0,"0,00%","21,52%","2.400,00","901.950.000,00",000,"0,00%"
575,CIQU3,670,1411,080,0379,"1,24%",419,561,887,-2127,1618,"4,27%","2,68%",120,"4,93%","5,65%","1.046,00","209.665.000,00",068,"4,95%"
576,BRAP3,3840,1424,239,2920,"2,43%",1087,1259,721,-333,720,"40,52%","20,50%",187,"16,37%","16,76%","295.477,00","5.621.430.000,00",017,"10,14%"
577,BRAP4,3840,1424,239,2920,"2,68%",1087,1259,721,-333,720,"40,52%","20,50%",187,"16,37%","16,76%","28.843.700,00","5.621.430.000,00",017,"10,14%"
578,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,146,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
579,USIM5,4620,1431,142,1878,"2,16%",813,311,1934,-1883,2237,"9,71%","13,30%",336,"5,04%","9,93%","168.640.000,00","16.484.500.000,00",044,"0,71%"
580,ITUB4,3752,1444,311,0000,"2,41%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","21,57%","196.421.000,00","55.074.000.000,00",000,"24,93%"
581,CCPR3,1240,1463,242,6555,"1,38%",979,327,937,-441,1127,"69,99%","53,20%",800,"14,93%","16,55%","302.277,00","442.911.000,00",123,"31,01%"
582,SHUL4,3280,1464,296,0889,"2,52%",813,341,776,-607,1233,"11,46%","6,07%",168,"12,10%","20,21%","54.640,40","141.469.000,00",196,"9,18%"
583,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
584,GGBR4,2413,1472,178,2242,"1,55%",746,322,1660,-488,2164,"13,51%","18,94%",303,"5,23%","12,07%","111.797.000,00","19.433.200.000,00",076,"-9,69%"
585,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,129,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
586,GOLL4,2384,1480,237,1004,"2,89%",749,4753,1479,-178,1865,"6,79%","6,79%",106,"6,65%","16,04%","26.512.900,00","2.713.920.000,00",121,"19,14%"
587,FJTA3,629,1481,204,1312,"2,99%",922,253,586,600,624,"22,39%","8,86%",208,"19,94%","13,80%","14.054,80","394.486.000,00",053,"18,16%"
588,MRVE3,1510,1484,274,3224,"1,13%",1282,320,1353,637,1447,"23,83%","23,19%",230,"11,63%","18,43%","40.411.000,00","2.663.320.000,00",054,"79,22%"
589,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
590,USIM3,4813,1490,148,1956,"1,89%",847,324,2015,-1962,2318,"9,71%","13,30%",336,"5,04%","9,93%","23.554.200,00","16.484.500.000,00",044,"0,71%"
591,PTNT3,819,1495,095,0366,"5,06%",389,288,29577,-525,41912,"0,12%","1,82%",138,"0,17%","6,33%","15.715,70","103.954.000,00",056,"21,34%"
592,GEPA3,3498,1506,146,4087,"4,24%",996,1557,807,194,910,"50,62%","27,13%",161,"14,18%","9,69%","94.550,00","2.263.510.000,00",036,"7,91%"
593,MDIA3,4198,1519,294,2038,"1,60%",2040,1832,1256,"4.298,53",1352,"16,23%","13,42%",157,"17,48%","19,33%","1.296.040,00","1.622.010.000,00",029,"14,89%"
594,PSSA3,2130,1519,206,5969,"1,56%",575,302,-641,627,-638,"-93,15%","39,31%",131,"-9,00%","13,54%","6.061.180,00","3.393.530.000,00",000,"34,21%"
595,EMBR3,1102,1525,159,0873,"3,30%",536,179,952,-1674,817,"9,17%","6,13%",193,"8,60%","10,46%","17.338.900,00","5.118.300.000,00",054,"4,45%"
596,FESA3,1200,1528,114,1779,"0,84%",1006,179,1642,185,1175,"10,83%","12,02%",706,"9,34%","7,44%","8.750,00","933.039.000,00",003,"13,49%"
597,TMAR6,4555,1528,103,0364,"0,00%",176,373,199,-045,611,"18,32%","4,00%",116,"10,78%","6,74%",000,"10.569.000.000,00",289,"16,07%"
598,GEPA4,3550,1529,148,4147,"6,15%",1011,1580,819,196,922,"50,62%","27,13%",161,"14,18%","9,69%","11.329,00","2.263.510.000,00",036,"7,91%"
599,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,157,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
600,TNLP4,2500,1533,127,0327,"12,55%",155,452,179,-039,613,"18,25%","0,56%",111,"10,64%","8,25%","41.003.100,00","7.741.760.000,00",418,"16,17%"
601,VALE5,4335,1536,220,4158,"2,11%",1166,1015,934,-559,1064,"44,51%","27,42%",197,"13,65%","14,34%","662.927.000,00","105.612.000.000,00",042,"9,56%"
602,BMTO4,105,1550,333,0000,"8,41%",3326,0,"-3.911,14",000,"-3.911,14","0,00%","0,00%",0,"0,00%","21,52%","73.795,10","901.950.000,00",000,"0,00%"
603,JFEN3,1210,1552,490,3939,"0,00%",1739,735,5157,2359,6178,"7,64%","25,34%",151,"3,55%","31,57%","116.609,00","246.963.000,00",109,"34,14%"
604,GUAR4,6580,1557,255,1765,"1,06%",1747,519,1237,837,1279,"14,27%","11,34%",280,"16,23%","16,38%","155.659,00","1.610.020.000,00",015,"9,94%"
605,FESA4,1242,1581,118,1842,"0,89%",1041,185,1700,191,1233,"10,83%","12,02%",706,"9,34%","7,44%","1.006.100,00","933.039.000,00",003,"13,49%"
606,RAPT4,1120,1589,284,0906,"2,00%",991,237,749,759,827,"12,09%","8,97%",282,"17,98%","17,86%","7.784.470,00","962.379.000,00",087,"11,28%"
607,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
608,INPR3,311,1608,083,1533,"0,00%",386,100,2686,582,4301,"5,71%","9,53%",279,"1,64%","5,14%","2.568.270,00","1.072.320.000,00",073,"38,99%"
609,TMAR5,4849,1627,110,0388,"0,00%",187,397,212,-048,623,"18,32%","4,00%",116,"10,78%","6,74%","7.863.370,00","10.569.000.000,00",289,"16,07%"
610,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
611,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
612,PTBL4,259,1662,1018,0930,"0,00%",874,-838,959,-162,1252,"9,69%","5,59%",78,"10,74%","61,23%",000,"40.462.000,00",325,"0,03%"
613,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
614,CALI4,25000,1678,-054,2157,"0,00%",1099,-67,-596,-046,-958,"-36,17%","-18,07%",28,"-19,00%","-3,19%",000,"-32.201.000,00",-033,"-28,70%"
615,MERC3,700,1695,071,0000,"0,91%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","4,17%",000,"116.380.000,00",000,"16,56%"
616,AMBV3,16539,1718,484,4388,"3,10%",2793,6749,1178,-1584,1194,"37,26%","25,57%",121,"26,79%","28,15%","7.051.980,00","21.092.600.000,00",021,"7,72%"
617,SFSA4,439,1720,080,0000,"14,16%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","4,63%","416.498,00","759.779.000,00",000,"-25,16%"
618,MERC4,715,1731,072,0000,"2,46%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","4,17%",71500,"116.380.000,00",000,"16,56%"
619,VALE3,4924,1744,250,4722,"1,86%",1324,1153,1061,-635,1191,"44,51%","27,42%",197,"13,65%","14,34%","123.393.000,00","105.612.000.000,00",042,"9,56%"
620,BFIT4,093,1755,196,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
621,CRUZ3,7791,1766,1444,4378,"6,09%",5636,2475,1526,5502,1465,"28,68%","24,79%",147,"56,09%","81,78%","19.481.900,00","1.649.100.000,00",023,"9,29%"
622,AESL4,"10.081,90",1794,459,1966,"0,00%",1255,-1575,1515,-586,1841,"12,98%","10,96%",74,"10,24%","25,59%",000,"613.358.000,00",115,"1,93%"
623,AESL3,"10.081,90",1794,459,1966,"0,00%",1255,-1575,1515,-586,1841,"12,98%","10,96%",74,"10,24%","25,59%",000,"613.358.000,00",115,"1,93%"
624,VIVO4,4474,1812,198,1052,"4,67%",870,-9742,983,-344,1172,"10,70%","5,81%",97,"10,98%","10,90%","35.212.200,00","9.074.620.000,00",051,"17,46%"
625,PCAR4,3900,1815,148,0364,"0,00%",560,415,609,-358,790,"5,98%","1,99%",141,"12,79%","8,17%",000,"6.775.350.000,00",070,"18,55%"
626,ELEK3,1720,1821,120,0836,"1,25%",912,287,1998,430,1885,"4,19%","4,59%",333,"5,56%","6,62%",000,"449.428.000,00",005,"0,01%"
627,BFIT3,098,1849,206,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
628,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
629,GFSA3,1220,1865,148,1453,"0,97%",576,140,884,1327,1094,"16,43%","9,59%",273,"8,42%","7,93%","51.322.300,00","3.545.410.000,00",086,"59,15%"
630,GUAR3,7899,1870,306,2119,"0,80%",2098,623,1485,1004,1527,"14,27%","11,34%",280,"16,23%","16,38%","1.698.050,00","1.610.020.000,00",015,"9,94%"
631,BALM3,3200,1878,087,0346,"2,88%",390,114,415,111,477,"8,34%","1,41%",169,"10,57%","4,65%",000,"35.920.000,00",020,"8,57%"
632,WEGE4,1610,1880,409,2452,"0,00%",1630,378,1383,1017,1344,"17,73%","13,26%",236,"21,40%","21,74%",000,"2.445.400.000,00",089,"12,30%"
633,LPSB3,2826,1899,2712,5021,"2,95%",4325,1039,1271,-2106,1152,"39,49%","33,38%",311,"58,83%","142,83%","1.805.170,00","51.654.000,00",000,"12,34%"
634,TAMM4,3622,1900,693,0536,"4,35%",411,-1752,1593,-068,3186,"3,36%","2,85%",93,"3,21%","36,46%","44.953.000,00","787.268.000,00",977,"13,11%"
635,PDGR3,1880,1903,185,3389,"0,78%",823,207,1617,531,2020,"20,96%","17,96%",230,"5,71%","9,74%","75.252.300,00","5.613.160.000,00",066,"86,29%"
636,SLED3,3140,1915,229,0652,"2,34%",1112,294,782,629,951,"8,34%","3,41%",221,"17,39%","11,94%","26.770,70","392.739.000,00",050,"30,62%"
637,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
638,BBRK3,669,1933,243,3866,"1,91%",2197,1015,1251,1038,1173,"30,91%","20,44%",341,"20,59%","12,58%","4.430.790,00","464.371.000,00",000,"41,95%"
639,TNLP3,3190,1956,161,0417,"9,83%",198,577,229,-049,663,"18,25%","0,56%",111,"10,64%","8,25%","16.362.500,00","7.741.760.000,00",418,"16,17%"
640,BALM4,3350,1966,091,0363,"2,75%",408,119,435,116,496,"8,34%","1,41%",169,"10,57%","4,65%","3.350,00","35.920.000,00",020,"8,57%"
641,AMBV4,19020,1976,556,5047,"2,96%",3212,7761,1354,-1821,1370,"37,26%","25,57%",121,"26,79%","28,15%","64.438.300,00","21.092.600.000,00",021,"7,72%"
642,EALT3,5001,2007,-588,0957,"0,00%",767,822,829,-083,881,"11,55%","4,77%",129,"11,15%","-29,31%",000,"-19.129.000,00",-116,"-4,19%"
643,CARD3,858,2009,294,1065,"0,66%",1462,2769,823,582,887,"12,95%","5,30%",120,"21,00%","14,65%","697.395,00","141.605.000,00",043,"8,29%"
644,IDVL3,600,2017,058,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","2,85%",000,"429.678.000,00",000,"-23,14%"
645,AHEB6,2008,2020,132,0609,"0,00%",312,-341,1117,-073,1592,"5,45%","3,02%",56,"2,96%","6,52%","2.008,00","64.063.000,00",069,"11,05%"
646,WEGE3,1733,2024,440,2639,"2,80%",1755,407,1488,1095,1450,"17,73%","13,26%",236,"21,40%","21,74%","3.372.910,00","2.445.400.000,00",089,"12,30%"
647,TVIT3,1841,2039,544,1715,"3,71%",2533,-2086,1474,-1531,1581,"11,64%","8,41%",75,"19,62%","26,71%","4.788.080,00","300.883.000,00",055,"0,00%"
