,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
487,GPIV33,468,800,071,1966,"0,00%",242,206,283,-243,248,"69,41%","27,16%",519,"9,74%","8,90%","536.907,00","1.086.640.000,00",027,"42,68%"
488,VIVT3,3965,803,100,1028,"6,78%",642,2140,671,-471,714,"15,32%","12,81%",116,"11,63%","12,50%","1.646.510,00","44.474.800.000,00",019,"25,68%"
489,MOAR3,13500,807,129,"1.287,070","5,23%",1219,512,-5675,651,-4565,"-2.268,02%","15.956,30%",3708,"-2,82%","16,03%","1.897,09","1.279.490.000,00",000,"7,48%"
490,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
491,SCAR3,3445,819,176,3461,"3,19%",873,587,524,-301,712,"66,00%","42,35%",337,"19,86%","21,49%","1.042.490,00","1.130.360.000,00",096,"19,15%"
492,GOAU3,1120,822,042,0111,"3,75%",79,042,169,-48,682,"6,53%","4,22%",242,"5,38%","5,15%","285.240,00","10.910.100.000,00",165,"23,66%"
493,OIBR4,132,832,046,0384,"0,00%",105,289,251,-20,1293,"15,32%","4,62%",118,"4,73%","5,52%","66.840.600,00","24.645.500.000,00",215,"36,42%"
494,PTNT4,160,834,063,0203,"7,80%",233,182,1219,-163,2492,"1,67%","3,08%",138,"2,42%","7,60%","1.605,66","121.239.000,00",088,"7,24%"
495,CPLE6,3660,842,076,0922,"5,88%",400,430,595,-171,785,"15,48%","11,80%",169,"7,89%","9,04%","26.840.500,00","13.161.100.000,00",043,"14,30%"
496,FESA4,980,843,068,0981,"3,75%",608,150,695,169,459,"14,11%","11,66%",768,"11,47%","8,08%","397.044,00","1.269.970.000,00",001,"8,04%"
497,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
498,CRIV4,328,848,046,0000,"8,98%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,43%","73.693,00","753.084.000,00",000,"8,26%"
499,TIBR5,009,848,051,0520,"4,67%",392,088,19364,114,18942,"0,27%","6,13%",434,"0,21%","6,04%","30.454,50","407.994.000,00",002,"10,56%"
500,BRKM6,1015,851,098,0180,"5,97%",174,509,231,-34,644,"7,82%","2,07%",113,"10,50%","11,52%",000,"8.252.580.000,00",216,"20,78%"
501,BRSR3,1251,853,097,0000,"6,49%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,38%","1.486,05","5.271.650.000,00",000,"5,93%"
502,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
503,PTBL3,485,870,360,0863,"3,93%",812,654,491,-261,685,"17,57%","9,92%",137,"19,96%","41,42%","719.281,00","213.246.000,00",169,"19,59%"
504,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
505,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
506,SULA11,1387,874,128,0377,"3,20%",262,092,1275,-281,-950,"2,96%","4,38%",168,"4,23%","14,64%","15.053.500,00","3.692.720.000,00",028,"12,95%"
507,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
508,CZRS4,249,889,030,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
509,MERC3,522,889,044,0000,"3,37%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,93%",15377,"214.342.000,00",000,"43,16%"
510,BAZA3,028,895,050,0000,"6,02%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,53%","103.248,00","1.676.240.000,00",000,"-15,50%"
511,BRIV3,679,898,050,0000,"1,06%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,60%","29.278,80","1.217.520.000,00",000,"-27,93%"
512,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
513,SNSL3,879,899,172,1612,"1,74%",1247,269,1144,357,770,"14,10%","17,94%",384,"20,69%","19,19%","74.121,00","60.081.000,00",007,"42,61%"
514,SAPR3,787,901,104,1495,"5,30%",525,-2916,465,-128,646,"32,12%","16,59%",82,"11,67%","11,52%",1789,"3.614.120.000,00",044,"15,97%"
515,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
516,OIBR3,143,902,050,0416,"0,00%",114,313,271,-22,1314,"15,32%","4,62%",118,"4,73%","5,52%","8.929.920,00","24.645.500.000,00",215,"36,42%"
517,CSMG3,3214,904,070,1004,"3,51%",399,2733,532,-125,945,"18,89%","11,12%",115,"7,83%","7,80%","7.704.780,00","5.461.560.000,00",059,"1,75%"
518,ITSA4,1001,908,172,12061,"3,87%",1378,2154,9881,-10825,10050,"12,21%","138,57%",213,"1,46%","18,96%","154.053.000,00","35.546.000.000,00",008,"-30,43%"
519,RDTR3,674,925,164,0000,"9,25%",1505,000,"-1.035,64",0,"-1.034,53","0,00%","0,00%",0,"0,00%","17,76%","1.125,93","445.310.000,00",000,"0,00%"
520,BRIV4,703,930,052,0000,"5,39%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,60%","30.209,20","1.217.520.000,00",000,"-27,93%"
521,TKNO4,4150,930,055,0826,"9,38%",503,129,1558,140,908,"5,30%","8,81%",767,"4,23%","5,95%","15.669,20","220.986.000,00",000,"2,33%"
522,BALM4,1114,932,148,0967,"3,42%",819,203,526,277,556,"18,39%","11,38%",246,"17,91%","15,86%","6.929,70","73.816.000,00",025,"4,07%"
523,ITSA3,1029,933,177,12399,"3,76%",1416,2215,10157,-11128,10326,"12,21%","138,57%",213,"1,46%","18,96%","960.136,00","35.546.000.000,00",008,"-30,43%"
524,SSBR3,1849,935,062,4761,"2,46%",308,539,701,-127,977,"67,96%","86,69%",263,"4,81%","6,61%","1.686.580,00","2.287.630.000,00",040,"14,07%"
525,CGAS3,4900,937,201,0931,"2,64%",826,1012,533,-245,723,"17,45%","9,94%",148,"19,88%","21,52%","197.786,00","2.963.770.000,00",101,"14,84%"
526,BGIP4,2944,939,152,0000,"3,69%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,19%","18.085,50","295.807.000,00",000,"10,93%"
527,GGBR3,984,941,056,0405,"3,25%",292,139,618,-230,1084,"6,54%","4,70%",282,"5,42%","6,00%","1.261.870,00","29.995.700.000,00",056,"23,66%"
528,TIBR6,010,943,057,0578,"12,35%",435,098,21515,127,21093,"0,27%","6,13%",434,"0,21%","6,04%",86364,"407.994.000,00",002,"10,56%"
529,ENBR3,1040,945,109,0654,"7,49%",380,2997,543,-137,765,"12,06%","9,05%",105,"8,65%","11,51%","15.113.000,00","4.553.030.000,00",079,"12,46%"
530,LPSB3,1001,947,183,2730,"3,72%",1089,860,1454,-1242,1286,"18,77%","30,59%",215,"8,63%","19,34%","2.855.420,00","625.196.000,00",000,"10,06%"
531,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
532,CGAS5,4989,954,205,0948,"2,85%",841,1030,543,-249,733,"17,45%","9,94%",148,"19,88%","21,52%","2.291.480,00","2.963.770.000,00",101,"14,84%"
533,RANI3,323,959,108,0780,"4,24%",317,599,609,-68,1266,"12,81%","8,13%",128,"6,00%","11,22%","8.967,30","500.470.000,00",150,"12,71%"
534,EKTR4,1300,960,132,0650,"13,87%",485,346,512,-157,808,"12,71%","6,78%",176,"12,30%","13,80%","5.992,89","1.902.480.000,00",118,"4,98%"
535,RANI4,324,962,108,0782,"4,23%",318,601,611,-69,1268,"12,81%","8,13%",128,"6,00%","11,22%",88282,"500.470.000,00",150,"12,71%"
536,CRIV3,373,964,052,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,43%","11.540,70","753.084.000,00",000,"8,26%"
537,JOPA3,1650,971,048,0175,"3,13%",127,059,282,-252,929,"6,20%","2,35%",157,"5,58%","4,94%",000,"364.039.000,00",174,"12,46%"
538,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
539,CPFG4,1226,976,123,1192,"0,00%",171,275,273,-30,1077,"43,62%","12,05%",158,"7,34%","12,60%",000,"2.048.570.000,00",460,"21,24%"
540,HAGA3,160,978,-022,0551,"0,00%",421,249,320,-19,883,"17,23%","5,64%",131,"23,62%","-2,24%",16421,"-87.010.000,00",-060,"-0,54%"
541,NAFG4,1580,981,074,0432,"12,13%",309,297,877,-214,1371,"4,92%","4,52%",131,"4,31%","7,54%",53864,"290.295.000,00",076,"26,34%"
542,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
543,VIVT4,4866,985,123,1262,"6,08%",788,2627,824,-577,867,"15,32%","12,81%",116,"11,63%","12,50%","57.358.100,00","44.474.800.000,00",019,"25,68%"
544,BRSR6,1446,986,112,0000,"5,62%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,38%","15.753.000,00","5.271.650.000,00",000,"5,93%"
545,DAYC4,953,988,095,0000,"5,07%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,58%","746.566,00","2.502.590.000,00",000,"13,43%"
546,BRSR5,1470,1002,114,0000,"5,67%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,38%",15077,"5.271.650.000,00",000,"5,93%"
547,CPFG3,1265,1007,127,1230,"0,00%",177,284,282,-31,1086,"43,62%","12,05%",158,"7,34%","12,60%",000,"2.048.570.000,00",460,"21,24%"
548,GEPA3,4800,1009,173,3506,"10,24%",926,566,605,-450,675,"57,90%","34,76%",269,"20,09%","17,18%",000,"2.615.710.000,00",063,"12,02%"
549,BRKM3,1219,1022,118,0217,"4,97%",209,612,277,-41,690,"7,82%","2,07%",113,"10,50%","11,52%","77.146,80","8.252.580.000,00",216,"20,78%"
550,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
551,GOAU4,1400,1028,053,0138,"3,00%",99,052,212,-60,724,"6,53%","4,22%",242,"5,38%","5,15%","18.496.700,00","10.910.100.000,00",165,"23,66%"
552,AFLU3,454,1029,211,2849,"7,55%",1692,2188,896,2361,823,"31,78%","27,69%",140,"22,99%","20,52%",8627,"40.468.000,00",000,"-3,66%"
553,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
554,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
555,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
556,KLBN4,236,1044,150,2329,"3,03%",566,242,718,-226,899,"32,44%","22,30%",267,"11,97%","14,38%","4.720.060,00","7.434.760.000,00",112,"9,07%"
557,KROT4,512,1053,267,3411,"0,00%",1906,1309,998,-4817,988,"34,16%","32,39%",245,"21,87%","25,34%",000,"3.111.670.000,00",013,"54,22%"
558,KLBN11,1197,1059,152,2362,"2,18%",574,246,728,-230,910,"32,44%","22,30%",267,"11,97%","14,38%","35.549.500,00","7.434.760.000,00",112,"9,07%"
559,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
560,GUAR4,8499,1075,179,1207,"4,31%",1090,331,800,705,850,"15,10%","11,23%",251,"15,60%","16,68%","138.450,00","2.958.340.000,00",025,"16,76%"
561,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
562,KLBN3,245,1084,156,2417,"2,85%",587,251,745,-235,927,"32,44%","22,30%",267,"11,97%","14,38%","1.800,91","7.434.760.000,00",112,"9,07%"
563,CTAX3,399,1091,313,0390,"1,86%",543,-3035,514,-113,814,"7,59%","3,57%",95,"13,11%","28,71%",33961,"440.331.000,00",259,"13,25%"
564,GGBR4,1150,1099,066,0473,"2,78%",342,163,723,-269,1189,"6,54%","4,70%",282,"5,42%","6,00%","72.969.000,00","29.995.700.000,00",056,"23,66%"
565,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
566,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
567,POSI3,210,1115,029,0074,"0,00%",114,032,347,71,1093,"2,13%","0,66%",188,"4,14%","2,59%","258.611,00","637.693.000,00",077,"2,30%"
568,BRIN3,806,1117,162,3226,"7,81%",1001,1551,947,-628,841,"34,06%","31,64%",141,"11,92%","14,53%","3.350.600,00","495.559.000,00",000,"57,48%"
569,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
570,EUCA3,711,1127,057,0596,"2,62%",345,5625,463,-198,623,"12,89%","5,29%",103,"7,88%","5,06%",000,"1.154.240.000,00",021,"10,90%"
571,TRIS3,380,1129,061,0764,"3,22%",276,075,819,112,1630,"9,34%","12,09%",203,"3,84%","5,37%","77.028,80","513.137.000,00",083,"-14,02%"
572,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
573,CCPR3,1698,1137,186,4137,"2,52%",375,179,758,-123,1644,"54,59%","47,21%",328,"5,46%","16,36%","64.611,40","757.690.000,00",259,"17,92%"
574,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
575,BRGE6,623,1165,052,18294,"6,50%",171,183,-201,290,322,"-910,50%","234,22%",119,"-15,40%","4,46%",5664,"882.583.000,00",000,"17,54%"
576,BBDC3,3730,1174,204,0000,"2,44%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,40%","51.275.200,00","76.800.300.000,00",000,"-5,74%"
577,KROT11,4000,1175,298,3807,"0,00%",2127,1461,1114,-5376,1104,"34,16%","32,39%",245,"21,87%","25,34%",000,"3.111.670.000,00",013,"54,22%"
578,STBP11,1607,1181,147,1735,"9,06%",993,4859,830,-534,914,"20,91%","14,69%",117,"13,18%","12,46%","3.289.730,00","1.454.790.000,00",024,"15,13%"
579,GRND3,1710,1185,248,2347,"5,19%",2191,401,1412,416,1301,"16,62%","19,68%",692,"20,18%","20,95%","5.400.220,00","2.071.170.000,00",005,"10,92%"
580,ARTR3,1583,1187,277,1476,"3,72%",657,3182,570,-110,961,"25,90%","12,44%",115,"13,71%","23,31%","7.333.030,00","1.970.980.000,00",249,"22,21%"
581,CEDO4,1061,1188,035,0179,"5,66%",148,260,429,-97,1603,"4,18%","1,68%",117,"3,67%","2,96%",96552,"302.038.000,00",100,"6,55%"
582,BRML3,2054,1200,103,7314,"1,53%",490,8281,940,-115,1357,"77,81%","67,81%",111,"5,44%","8,57%","51.434.400,00","9.201.440.000,00",054,"30,35%"
583,BBDC4,3816,1201,209,0000,"2,63%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,40%","350.479.000,00","76.800.300.000,00",000,"-5,74%"
584,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
585,TRPN3,1225,1206,1858,5223,"8,46%",13511,1944,934,1944,887,"55,91%","43,96%",355,"477,88%","154,14%","141.960,00","31.045.000,00",000,"-17,49%"
586,BBRK3,334,1207,102,1965,"11,95%",813,417,1084,482,915,"18,14%","19,65%",344,"8,67%","8,48%","3.768.200,00","629.519.000,00",000,"1,23%"
587,UGPA4,2710,1212,199,0233,"0,00%",852,338,719,-864,918,"3,24%","1,93%",214,"15,55%","16,44%",000,"7.569.300.000,00",099,"12,54%"
588,TCSL4,782,1220,127,0959,"0,00%",647,433,577,-713,608,"16,61%","7,86%",159,"16,64%","10,45%",000,"14.849.800.000,00",043,"10,06%"
589,SFSA4,283,1232,059,0000,"15,01%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,77%","21.598,40","663.018.000,00",000,"-8,77%"
590,JOPA4,2100,1236,061,0222,"2,71%",162,075,358,-321,1006,"6,20%","2,35%",157,"5,58%","4,94%","1.170,11","364.039.000,00",174,"12,46%"
591,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
592,ALUP11,1753,1242,146,2618,"9,58%",439,387,365,-158,655,"71,71%","48,51%",199,"12,85%","11,76%","4.948.080,00","2.498.330.000,00",134,"8,61%"
593,LUXM4,2800,1248,056,0766,"4,31%",330,-7582,746,-99,1189,"10,27%","6,14%",95,"4,66%","4,47%",25455,"86.944.000,00",040,"-1,27%"
594,KEPL3,4450,1250,291,1569,"2,02%",1611,834,947,5119,965,"16,56%","12,55%",168,"20,43%","23,30%","2.592.890,00","401.945.000,00",026,"23,43%"
595,GEPA4,5950,1250,215,4346,"8,26%",1147,702,751,-558,820,"57,90%","34,76%",269,"20,09%","17,18%","33.379,20","2.615.710.000,00",063,"12,02%"
596,ECOR3,1213,1254,358,2332,"10,17%",1041,-1289,782,-192,1127,"29,81%","18,43%",66,"15,39%","28,51%","18.441.200,00","1.894.850.000,00",200,"25,93%"
597,FRAS3,437,1265,135,0727,"2,77%",584,173,705,-5016,866,"10,31%","5,75%",256,"12,50%","10,65%","26.659,10","405.322.000,00",095,"11,82%"
598,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
599,GUAR3,10143,1283,214,1441,"3,28%",1301,396,955,842,1005,"15,10%","11,23%",251,"15,60%","16,68%","3.301.680,00","2.958.340.000,00",025,"16,76%"
600,EMBR3,2262,1284,202,1109,"1,36%",735,244,880,-1370,893,"12,61%","8,75%",211,"12,07%","15,71%","51.628.800,00","8.304.520.000,00",064,"13,33%"
601,MYPK3,1716,1286,142,0268,"4,87%",283,690,409,-74,937,"6,56%","2,85%",112,"9,07%","11,06%","6.939.000,00","1.144.950.000,00",237,"38,88%"
602,LOGN3,525,1291,083,0545,"0,00%",231,379,27342,-44,98980,"0,20%","4,22%",144,"0,09%","6,39%","1.155.600,00","583.431.000,00",229,"14,09%"
603,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
604,PETR3,1996,1300,072,0807,"2,70%",325,377,521,-89,1004,"15,50%","6,35%",192,"7,08%","5,55%","435.839.000,00","360.700.000.000,00",085,"13,02%"
605,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
606,PNVL4,16795,1325,256,0421,"1,90%",1205,445,-9940,764,-11268,"-0,42%","3,17%",165,"-1,53%","19,35%","8.120,34","299.103.000,00",037,"12,61%"
607,CESP3,2190,1339,070,1487,"14,52%",447,1554,232,-235,219,"64,02%","11,11%",121,"22,11%","5,26%","140.390,00","10.174.900.000,00",016,"14,87%"
608,FIGE4,3711,1354,054,0000,"0,08%",530,000,-24101,0,306,"0,00%","0,00%",0,"0,00%","3,99%",000,"162.291.000,00",000,"0,00%"
609,CTSA3,364,1356,052,0368,"6,72%",327,140,710,243,1268,"5,18%","2,71%",184,"4,85%","3,86%","4.048,02","273.109.000,00",044,"6,73%"
610,HGTX3,2464,1358,419,2417,"3,51%",3055,637,1025,696,981,"23,58%","17,80%",308,"40,27%","30,88%","35.287.500,00","967.487.000,00",002,"17,70%"
611,ITUB3,3271,1358,195,0000,"3,57%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,33%","16.124.500,00","92.938.700.000,00",000,"-23,96%"
612,DTEX3,941,1364,141,1600,"3,36%",728,411,849,-425,1103,"18,85%","11,76%",238,"9,68%","10,35%","19.208.400,00","4.436.750.000,00",061,"12,10%"
613,BRKM5,1635,1371,158,0291,"3,71%",280,820,372,-54,785,"7,82%","2,07%",113,"10,50%","11,52%","18.616.400,00","8.252.580.000,00",216,"20,78%"
614,BGIP3,4325,1380,223,0000,"2,28%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,19%",000,"295.807.000,00",000,"10,93%"
615,PETR4,2120,1381,077,0857,"4,71%",346,401,553,-94,1036,"15,50%","6,35%",192,"7,08%","5,55%","1.292.150.000,00","360.700.000.000,00",085,"13,02%"
616,LEVE3,2230,1385,209,1208,"7,38%",1164,459,741,-7841,804,"16,30%","8,11%",242,"18,30%","15,06%","2.991.270,00","1.371.150.000,00",035,"8,04%"
617,PCAR5,6712,1388,178,0291,"0,00%",502,1660,378,-279,443,"7,71%","2,85%",107,"20,20%","12,83%",000,"9.995.370.000,00",085,"20,66%"
618,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
619,ENGI4,260,1406,176,0732,"5,31%",196,-455,551,-35,1382,"13,30%","6,01%",86,"4,32%","12,50%","15.150,00","1.843.380.000,00",371,"21,17%"
620,QGEP3,937,1423,102,4908,"1,66%",818,244,1119,396,742,"43,86%","34,49%",569,"11,81%","7,19%","4.769.750,00","2.432.740.000,00",007,"23,13%"
621,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
622,BMKS3,27602,1433,069,3610,"8,47%",602,066,-70915,72,30685,"-0,51%","25,51%",2737,"-0,64%","4,80%","8.241,98","182.499.000,00",000,"3,11%"
623,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
624,WEGE4,1610,1445,281,1791,"0,00%",1254,295,1057,1055,1048,"16,93%","12,44%",277,"18,68%","19,41%",000,"4.631.870.000,00",070,"15,47%"
625,WSON33,3269,1452,199,1481,"0,00%",984,1358,886,-344,1137,"16,71%","10,82%",151,"13,53%","13,72%","649.688,00","1.167.570.000,00",074,"22,29%"
626,CEDO3,1299,1455,043,0220,"4,62%",181,318,526,-119,1699,"4,18%","1,68%",117,"3,67%","2,96%",26634,"302.038.000,00",100,"6,55%"
627,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
628,MILS3,1740,1461,209,2780,"2,15%",1155,1637,866,-471,1118,"32,10%","19,03%",154,"14,24%","14,28%","12.781.400,00","1.067.750.000,00",069,"10,26%"
629,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
630,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
631,MGLU3,865,1488,221,0173,"2,05%",350,259,490,-137,804,"3,53%","1,16%",130,"11,75%","14,86%","6.402.990,00","709.886.000,00",222,"12,86%"
632,POMO3,439,1489,266,1137,"3,30%",971,274,1277,-3432,1615,"8,90%","7,70%",243,"10,54%","17,85%","131.120,00","1.481.620.000,00",126,"12,04%"
633,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
634,POMO4,443,1503,268,1147,"3,27%",980,277,1289,-3463,1627,"8,90%","7,70%",243,"10,54%","17,85%","16.097.200,00","1.481.620.000,00",126,"12,04%"
635,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
636,ITUB4,3677,1527,219,0000,"3,18%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,33%","504.854.000,00","92.938.700.000,00",000,"-23,96%"
637,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
638,FESA3,1800,1549,125,1801,"1,86%",1117,276,1277,310,1041,"14,11%","11,66%",768,"11,47%","8,08%",000,"1.269.970.000,00",001,"8,04%"
639,EKTR3,2100,1550,214,1051,"7,81%",783,559,827,-253,1123,"12,71%","6,78%",176,"12,30%","13,80%",000,"1.902.480.000,00",118,"4,98%"
640,PCAR3,7499,1551,199,0325,"1,21%",561,1854,422,-312,487,"7,71%","2,85%",107,"20,20%","12,83%",000,"9.995.370.000,00",085,"20,66%"
641,CESP5,2542,1554,082,1726,"12,54%",519,1803,270,-273,257,"64,02%","11,11%",121,"22,11%","5,26%","37.518,40","10.174.900.000,00",016,"14,87%"
642,ENGI3,290,1568,196,0817,"4,76%",219,-507,614,-39,1445,"13,30%","6,01%",86,"4,32%","12,50%","3.855,75","1.843.380.000,00",371,"21,17%"
643,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
644,CEGR3,10100,1579,622,1659,"6,50%",2226,-3281,918,-589,987,"18,06%","10,51%",80,"30,28%","39,40%",45909,"842.964.000,00",072,"13,59%"
645,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
646,ALPA3,980,1609,246,1289,"2,62%",1388,391,1198,644,1128,"10,76%","8,01%",220,"17,44%","15,29%","26.848,80","1.873.790.000,00",021,"14,22%"
647,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
648,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
649,ALPA4,1000,1642,251,1315,"2,83%",1417,399,1222,657,1152,"10,76%","8,01%",220,"17,44%","15,29%","5.357.840,00","1.873.790.000,00",021,"14,22%"
650,CREM3,1711,1648,196,0855,"0,45%",661,251,980,-516,1418,"8,73%","3,51%",197,"8,74%","11,90%","25.318,30","256.642.000,00",124,"13,99%"
