,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
651,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
652,CARD3,344,1486,090,0378,"2,60%",406,-1286,642,-119,956,"5,88%","2,54%",87,"6,90%","6,08%","125.078,00","159.164.000,00",051,"-1,44%"
653,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
654,PMAM4,584,1505,155,0394,"0,00%",375,1586,737,-281,878,"5,34%","2,62%",104,"11,87%","10,29%",000,"1.204.230.000,00",111,"11,53%"
655,PNVL4,16369,1506,245,0407,"1,99%",1116,440,-4013,737,-4536,"-1,02%","2,71%",157,"-3,68%","16,29%","48.946,50","304.698.000,00",036,"12,42%"
656,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
657,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
658,MERC4,451,1556,038,0000,"7,89%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,45%",1100,"212.990.000,00",000,"44,16%"
659,PCAR3,7499,1566,188,0304,"1,22%",437,6980,386,-289,358,"7,87%","2,69%",101,"24,53%","12,00%",000,"10.580.000.000,00",092,"17,84%"
660,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
661,FESA3,1800,1576,125,1851,"1,40%",1111,283,1455,318,1218,"12,72%","11,78%",710,"9,70%","7,93%",000,"1.272.130.000,00",001,"7,94%"
662,ENGI3,240,1589,168,0487,"5,75%",172,377,446,-039,1184,"10,90%","3,55%",113,"4,52%","10,59%","1.170,07","1.775.830.000,00",373,"27,89%"
663,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
664,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
665,EMBR3,2560,1632,208,1265,"1,32%",740,255,987,-1203,1029,"12,82%","7,91%",203,"10,50%","12,72%","52.640.900,00","9.127.920.000,00",064,"13,96%"
666,NATU3,2775,1633,1065,1615,"6,35%",1662,1068,890,-660,1060,"18,15%","10,01%",136,"27,42%","65,21%","33.255.400,00","1.123.700.000,00",354,"10,06%"
667,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
668,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
669,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
670,ALSC3,1555,1666,140,5243,"2,04%",603,1337,926,-138,1334,"56,62%","34,04%",178,"7,07%","8,40%","5.470.400,00","1.767.830.000,00",079,"30,18%"
671,ENGI4,255,1689,179,0517,"5,41%",183,400,474,-041,1212,"10,90%","3,55%",113,"4,52%","10,59%","4.816,80","1.775.830.000,00",373,"27,89%"
672,ROMI3,173,1716,019,0191,"0,26%",96,034,2681,160,10302,"0,71%","1,18%",204,"0,42%","1,13%","263.110,00","642.537.000,00",078,"-0,19%"
673,MDIA3,8490,1723,301,2120,"1,43%",2217,1049,1479,2086,1503,"14,34%","12,31%",233,"17,38%","17,49%","10.423.400,00","3.196.180.000,00",021,"18,24%"
674,SMTO3,3600,1729,182,2561,"1,00%",602,1117,1439,-140,2254,"17,80%","14,95%",129,"4,64%","10,50%","6.799.370,00","2.246.680.000,00",127,"4,65%"
675,BVMF3,935,1737,089,8358,"4,54%",665,1900,1384,-451,1319,"60,40%","48,16%",147,"5,33%","5,15%","112.575.000,00","18.979.500.000,00",009,"-0,62%"
676,FRAS4,579,1749,174,0952,"0,00%",759,219,1004,-18549,1187,"9,48%","5,45%",264,"11,23%","9,93%",000,"416.757.000,00",095,"11,95%"
677,TBLE3,3182,1750,383,3333,"5,13%",1685,15274,1010,-427,1143,"33,00%","19,05%",107,"17,91%","21,90%","23.070.400,00","5.420.150.000,00",059,"12,11%"
678,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
679,IGBR5,1890,1764,-161,49925,"0,00%",314,-415,735,-026,3032,"679,66%","283,04%",4,"4,35%","-9,12%",000,"-146.915.000,00",-503,"62,26%"
680,MPLU3,3350,1769,2438,3104,"5,58%",3212,4846,1586,4849,1307,"19,57%","17,54%",108,"61,77%","137,78%","8.415.380,00","222.958.000,00",000,"18,19%"
681,IGBR6,1900,1773,-162,50189,"0,00%",315,-417,738,-026,3036,"679,66%","283,04%",4,"4,35%","-9,12%",000,"-146.915.000,00",-503,"62,26%"
682,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
683,MERC3,522,1801,044,0000,"3,37%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,45%",000,"212.990.000,00",000,"44,16%"
684,RENT3,3410,1813,448,1890,"1,41%",1393,865,1005,-412,1189,"18,81%","10,43%",185,"21,55%","24,68%","32.162.200,00","1.613.770.000,00",162,"12,22%"
685,STBP11,1253,1823,117,1663,"5,81%",772,3174,1195,-440,1295,"13,92%","9,12%",117,"7,38%","6,41%","1.376.180,00","1.429.160.000,00",025,"5,11%"
686,TKNO4,6000,1838,080,1244,"5,59%",714,184,3669,199,2610,"3,39%","6,66%",597,"2,54%","4,37%",30000,"220.448.000,00",000,"1,36%"
687,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
688,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
689,SMLE3,4351,1877,1313,6597,"22,36%",3401,20452,1925,-1249,2011,"34,27%","35,14%",104,"19,56%","69,93%","25.704.400,00","406.037.000,00",087,"40,94%"
690,CTSA3,297,1883,043,0295,"6,22%",261,094,689,193,1354,"4,29%","1,57%",211,"3,98%","2,26%","1.167,71","273.654.000,00",044,"6,10%"
691,PCAR4,9029,1886,226,0366,"1,12%",526,8404,464,-348,437,"7,87%","2,69%",101,"24,53%","12,00%","60.535.300,00","10.580.000.000,00",092,"17,84%"
692,KLBN4,295,1910,198,2851,"2,44%",659,259,891,-224,1226,"32,01%","14,92%",314,"10,45%","10,35%","821.365,00","7.058.320.000,00",156,"7,76%"
693,CLSC5,3901,1913,070,0278,"0,00%",257,047,1197,144,1415,"2,32%","1,46%",313,"2,74%","3,64%",000,"2.160.450.000,00",043,"8,34%"
694,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
695,CTSA4,305,1934,044,0303,"6,66%",268,097,708,198,1372,"4,29%","1,57%",211,"3,98%","2,26%",59600,"273.654.000,00",044,"6,10%"
696,KLBN11,1500,1943,201,2899,"2,40%",670,264,906,-228,1241,"32,01%","14,92%",314,"10,45%","10,35%","38.310.900,00","7.058.320.000,00",156,"7,76%"
697,PNVL3,21200,1950,318,0528,"1,40%",1445,570,-5197,954,-5720,"-1,02%","2,71%",157,"-3,68%","16,29%","307.257,00","304.698.000,00",036,"12,42%"
698,CLSC3,4000,1961,071,0285,"0,46%",264,048,1228,148,1446,"2,32%","1,46%",313,"2,74%","3,64%",000,"2.160.450.000,00",043,"8,34%"
699,WSON33,2879,1972,161,1288,"0,00%",789,994,756,-274,1024,"17,04%","6,96%",157,"12,67%","8,18%","1.684.140,00","1.270.030.000,00",075,"32,65%"
700,KROT3,1070,1989,156,5672,"3,32%",1143,3927,1874,-678,1954,"30,27%","28,52%",143,"6,32%","7,82%","318.958.000,00","11.168.600.000,00",010,"57,28%"
701,AHEB3,1950,1997,139,0549,"0,00%",337,-242,1961,-057,1467,"2,80%","2,75%",54,"1,97%","6,94%",000,"72.856.000,00",000,"13,09%"
702,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
703,TIMP3,1280,2004,202,1589,"2,72%",948,1511,950,-500,997,"16,72%","7,93%",122,"14,78%","10,09%","28.654.100,00","15.322.000.000,00",044,"7,81%"
704,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
705,ETER4,985,2022,343,1822,"0,00%",1963,872,1343,6912,1407,"13,57%","9,01%",198,"16,06%","16,95%",000,"514.356.000,00",025,"8,36%"
706,GPIV33,540,2033,080,3588,"0,00%",287,138,787,-736,552,"45,59%","-14,70%",1144,"4,46%","3,95%","1.684.230,00","1.113.240.000,00",026,"-68,42%"
707,CRUZ3,2280,2033,1386,5563,"4,54%",5254,2427,1560,3403,1517,"35,67%","27,36%",139,"49,95%","68,15%","27.576.800,00","2.515.240.000,00",035,"3,85%"
708,ARZZ3,2649,2036,421,2301,"2,40%",2999,563,1525,610,1467,"15,09%","11,31%",316,"29,54%","20,71%","2.901.030,00","557.348.000,00",016,"16,25%"
709,IGTA3,2551,2039,182,8362,"1,34%",929,812,1642,-321,2144,"50,93%","41,17%",236,"6,64%","8,93%","10.407.400,00","2.474.330.000,00",083,"19,41%"
710,AHEB5,2001,2049,142,0563,"0,00%",345,-248,2013,-058,1519,"2,80%","2,75%",54,"1,97%","6,94%",000,"72.856.000,00",000,"13,09%"
711,ABEV3,1796,2072,666,6319,"4,09%",4333,32968,1681,-4660,1659,"37,58%","30,50%",106,"32,34%","32,13%","188.040.000,00","42.395.300.000,00",006,"0,00%"
712,LREN3,7749,2094,532,1892,"1,79%",1855,675,666,29851,742,"28,39%","9,04%",172,"37,73%","25,41%","59.261.100,00","1.855.270.000,00",105,"17,11%"
713,CIEL3,4300,2100,1569,8751,"3,00%",3619,1980,1982,-10037,2080,"44,16%","41,80%",133,"32,80%","74,72%","150.182.000,00","4.309.110.000,00",170,"19,61%"
714,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
715,ALLL11,1650,2104,051,0605,"0,00%",119,"1.420,81",178,-021,539,"34,07%","3,41%",100,"8,00%","2,42%",000,"4.463.830.000,00",151,"9,58%"
716,RGEG3,300,2108,190,0997,"0,00%",690,3317,824,-160,1350,"12,10%","4,73%",111,"9,24%","9,02%",000,"1.273.900.000,00",128,"5,17%"
717,EUCA3,711,2109,057,0594,"0,00%",341,3301,496,-206,652,"11,97%","2,82%",105,"7,41%","2,69%",000,"1.162.340.000,00",021,"9,95%"
718,CBEE3,105,2114,159,0897,"3,92%",661,1031,546,-190,769,"16,43%","4,25%",137,"13,85%","7,51%",36868,"2.593.170.000,00",070,"9,42%"
719,ALLL4,332,2117,051,0609,"0,00%",120,"1.429,42",179,-021,540,"34,07%","3,41%",100,"8,00%","2,42%",000,"4.463.830.000,00",151,"9,58%"
720,LCAM3,359,2123,076,0395,"5,91%",178,134,257,-039,935,"15,35%","1,86%",177,"9,15%","3,56%","358.384,00","309.354.000,00",252,"17,55%"
721,KLBN3,330,2137,221,3189,"2,18%",737,290,997,-251,1331,"32,01%","14,92%",314,"10,45%","10,35%","2.075,27","7.058.320.000,00",156,"7,76%"
722,TIBR5,699,2167,042,0415,"6,01%",297,080,-874,109,-932,"-4,74%","1,91%",302,"-3,64%","1,92%","6.509,98","390.058.000,00",009,"9,27%"
723,TIBR6,700,2171,042,0415,"6,00%",298,080,-875,109,-934,"-4,74%","1,91%",302,"-3,64%","1,92%",41515,"390.058.000,00",009,"9,27%"
724,CEEB5,2465,2180,175,0956,"2,53%",593,-17231,981,-132,1655,"9,74%","4,39%",98,"6,84%","8,05%",6012,"2.644.250.000,00",128,"4,63%"
725,SANB4,620,2189,082,0000,"3,42%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,76%","39.902,50","57.325.200.000,00",000,"-11,56%"
726,JBSS3,1162,2196,145,0302,"0,66%",438,244,474,-196,833,"6,36%","1,68%",165,"12,13%","6,61%","65.128.000,00","23.575.700.000,00",163,"34,30%"
727,CEEB3,2492,2203,177,0967,"2,50%",599,-17420,992,-133,1665,"9,74%","4,39%",98,"6,84%","8,05%","29.174,60","2.644.250.000,00",128,"4,63%"
728,TUPY3,1470,2214,106,0673,"2,38%",430,154,660,-399,887,"10,20%","3,04%",235,"9,70%","4,79%","3.352.910,00","1.997.510.000,00",103,"16,40%"
729,CTIP3,3415,2220,528,7578,"5,01%",3158,1796,1503,-1892,1538,"50,42%","34,14%",398,"26,29%","23,79%","58.337.400,00","1.696.740.000,00",044,"15,58%"
730,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
731,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
732,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
733,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
734,CCRO3,1635,2271,959,4151,"4,85%",1675,-1088,1120,-257,1405,"37,06%","18,44%",51,"17,11%","42,23%","82.963.300,00","3.010.300.000,00",308,"12,43%"
735,TOTS3,3660,2275,536,3376,"2,63%",2791,770,645,4590,630,"52,31%","14,83%",305,"67,42%","23,55%","18.828.100,00","1.116.370.000,00",053,"11,99%"
736,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
737,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
738,LUXM3,4800,2394,093,1296,"0,00%",546,-20641,1388,-164,1885,"9,34%","5,41%",97,"4,20%","3,90%",000,"89.121.000,00",043,"-4,68%"
739,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
740,CPFE3,1840,2399,274,1122,"5,59%",555,1373,741,-115,1320,"15,13%","4,69%",118,"9,20%","11,40%","22.845.800,00","6.471.950.000,00",276,"9,00%"
741,CEGR3,11001,2401,615,2407,"5,97%",2462,-3730,1421,-673,1550,"16,94%","10,03%",78,"20,61%","25,62%",26832,"928.704.000,00",063,"6,27%"
742,EBEN4,1751,2433,072,0242,"0,00%",270,-1552,1085,-103,1867,"2,23%","1,00%",95,"3,52%","2,98%",000,"944.678.000,00",087,"5,58%"
743,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
744,DASA3,1107,2456,123,1276,"0,91%",729,484,1174,-919,1422,"10,87%","5,21%",185,"7,25%","5,00%","226.428,00","2.812.350.000,00",047,"14,89%"
745,USIM6,670,2481,040,0550,"0,00%",221,167,1127,-235,1741,"4,88%","3,02%",185,"2,34%","1,62%",000,"16.938.200.000,00",040,"-0,27%"
746,SANB11,1417,2501,094,0000,"24,06%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,76%","12.765.600,00","57.325.200.000,00",000,"-11,56%"
747,UGPA3,5790,2588,431,0487,"2,43%",1744,699,1532,-1521,1746,"3,18%","1,89%",209,"15,24%","16,66%","72.551.100,00","7.473.740.000,00",110,"12,19%"
748,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
749,SGAS3,7301,2649,108,0552,"1,34%",855,267,3199,353,2453,"1,73%","2,08%",350,"3,67%","4,07%",000,"492.866.000,00",000,"1,49%"
750,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
751,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
752,ODPV3,1000,2678,809,4680,"3,24%",4826,3581,1619,-11989,1537,"28,90%","17,51%",160,"39,93%","30,21%","15.854.900,00","656.809.000,00",000,"16,17%"
753,SLCE3,1356,2717,065,0958,"2,86%",312,778,1004,-199,1746,"9,55%","3,66%",114,"3,47%","2,39%","1.896.090,00","2.061.040.000,00",061,"16,55%"
754,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
755,SANB3,781,2757,104,0000,"2,47%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,76%","28.710,00","57.325.200.000,00",000,"-11,56%"
756,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
757,WEGE3,3240,2815,546,3462,"1,98%",2399,588,2114,2076,2116,"16,38%","12,38%",256,"17,83%","19,38%","18.725.500,00","4.793.720.000,00",072,"15,61%"
758,HYPE3,1830,2873,155,2471,"0,00%",833,630,1144,-729,1438,"21,61%","8,60%",161,"8,91%","5,39%","42.852.600,00","7.475.960.000,00",064,"10,89%"
759,EKTR4,1461,2876,150,0703,"9,96%",548,441,1059,-167,1610,"6,64%","2,45%",169,"6,63%","5,20%",73859,"1.893.460.000,00",115,"4,34%"
760,COCE6,3500,2881,170,0860,"0,00%",740,3291,877,-236,1194,"9,81%","2,99%",110,"9,63%","5,91%",000,"1.601.620.000,00",062,"5,22%"
761,PTNT3,494,2897,191,0603,"2,53%",650,434,4099,-397,5998,"1,47%","2,97%",148,"1,96%","6,58%",11937,"124.565.000,00",116,"12,83%"
762,LEVE4,4449,3043,406,2456,"0,00%",2200,815,1583,22158,1633,"15,51%","7,33%",241,"16,91%","13,34%",000,"1.405.780.000,00",037,"6,63%"
763,COCE5,3700,3046,180,0910,"2,67%",783,3479,927,-250,1244,"9,81%","2,99%",110,"9,63%","5,91%","1.463.150,00","1.601.620.000,00",062,"5,22%"
764,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
765,BALM3,4000,3070,520,3348,"0,95%",2898,727,1904,1028,1931,"17,59%","11,71%",250,"17,55%","16,93%",000,"75.418.000,00",026,"3,80%"
766,SGAS4,8500,3084,126,0643,"1,26%",995,311,3725,411,2978,"1,73%","2,08%",350,"3,67%","4,07%","8.186,41","492.866.000,00",000,"1,49%"
767,FLRY3,1435,3088,135,1362,"8,92%",692,282,1383,-437,1670,"9,85%","4,41%",395,"6,16%","4,36%","2.043.630,00","1.664.160.000,00",059,"19,61%"
768,MYPK4,3179,3122,236,0507,"0,00%",510,1853,741,-131,1337,"6,84%","2,47%",108,"8,36%","7,55%",000,"1.278.940.000,00",223,"33,20%"
769,VLID3,4100,3221,387,1823,"2,56%",1779,727,1180,-3096,1329,"15,45%","8,54%",203,"18,81%","12,02%","14.134.400,00","590.547.000,00",079,"14,79%"
770,JSLG3,1100,3292,228,0431,"0,95%",318,243,476,-066,1202,"9,05%","1,31%",153,"9,06%","6,93%","2.052.710,00","1.044.850.000,00",464,"30,83%"
771,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
772,MULT3,5240,3308,247,9375,"1,57%",1542,10740,1713,-580,2016,"54,72%","28,34%",115,"9,40%","7,46%","47.581.200,00","4.036.160.000,00",049,"16,81%"
773,LINX3,4901,3391,361,6214,"1,93%",2598,901,2048,2113,1885,"30,34%","18,32%",349,"18,04%","10,66%","9.145.720,00","634.178.000,00",011,"23,63%"
774,ALLL3,538,3431,083,0987,"0,08%",194,"2.316,35",290,-035,651,"34,07%","3,41%",100,"8,00%","2,42%","23.958.200,00","4.463.830.000,00",151,"9,58%"
775,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
776,CEDO3,900,3573,030,0156,"2,22%",123,269,447,-083,1899,"3,48%","0,44%",113,"2,97%","0,83%",20293,"301.682.000,00",102,"4,88%"
777,CASN3,412,3577,228,4073,"0,34%",1229,1327,2503,-424,2766,"16,27%","11,39%",218,"5,35%","6,38%",000,"1.291.730.000,00",037,"10,40%"
778,AHEB6,3501,3585,249,0985,"0,00%",604,-435,3521,-102,3027,"2,80%","2,75%",54,"1,97%","6,94%",000,"72.856.000,00",000,"13,09%"
779,LAME3,1198,3597,976,0956,"0,94%",1007,416,851,-432,1092,"11,24%","2,09%",174,"21,71%","27,13%","7.189.250,00","1.491.990.000,00",502,"13,36%"
780,TRPN3,1088,3678,1064,6941,"9,63%",7220,1093,1842,1093,1668,"37,67%","18,87%",306,"126,39%","28,92%","64.271,80","47.617.000,00",000,"-23,66%"
781,CEDO4,975,3871,032,0169,"2,05%",134,291,485,-090,1936,"3,48%","0,44%",113,"2,97%","0,83%",40959,"301.682.000,00",102,"4,88%"
782,COCE3,4775,3930,232,1174,"2,07%",1010,4489,1197,-322,1513,"9,81%","2,99%",110,"9,63%","5,91%","1.082,63","1.601.620.000,00",062,"5,22%"
783,BRFS3,6399,3945,364,1788,"1,48%",1652,861,1727,-1531,1894,"10,36%","4,53%",178,"13,26%","9,23%","155.723.000,00","15.339.800.000,00",070,"9,80%"
784,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
785,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
786,EKTR3,2100,4134,215,1011,"6,30%",788,633,1522,-239,2073,"6,64%","2,45%",169,"6,63%","5,20%",000,"1.893.460.000,00",115,"4,34%"
787,GLOB4,3049,4196,835,1736,"0,00%",2459,3943,1736,-6880,1703,"10,00%","4,14%",110,"30,54%","19,89%",000,"4.715.000.000,00",079,"21,80%"
788,AFLU5,1060,4215,501,7491,"0,00%",4209,4620,3323,5074,3241,"22,54%","17,77%",160,"15,42%","11,88%",000,"39.835.000,00",000,"1,60%"
789,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
790,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
791,PRGA4,7500,4624,427,2096,"0,00%",1936,1009,2024,-1794,2191,"10,36%","4,53%",178,"13,26%","9,23%",000,"15.339.800.000,00",070,"9,80%"
792,LAME4,1570,4713,1279,1253,"0,72%",1319,545,1115,-567,1356,"11,24%","2,09%",174,"21,71%","27,13%","32.955.100,00","1.491.990.000,00",502,"13,36%"
793,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
794,IMCH3,779,5099,071,0409,"0,09%",353,-1157,1497,-095,2386,"2,73%","0,80%",82,"2,55%","1,40%","6.658.360,00","920.589.000,00",051,"21,04%"
795,AMAR3,1452,5274,233,0805,"0,75%",907,257,693,1615,855,"11,62%","1,53%",213,"17,56%","4,42%","2.018.710,00","1.155.880.000,00",099,"12,62%"
796,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
797,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
798,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
799,MAGG3,179,5427,018,0174,"2,61%",79,033,193,-053,777,"9,04%","0,33%",248,"5,19%","0,32%","924.748,00","2.884.300.000,00",084,"6,40%"
800,ABRE3,1194,5709,199,2552,"0,55%",992,934,1498,-390,1724,"17,04%","5,39%",178,"7,53%","3,48%","7.147.500,00","1.568.300.000,00",048,"19,67%"
801,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
802,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
803,CEPE5,1480,6103,073,0304,"6,89%",276,5587,893,-074,1907,"3,40%","0,50%",102,"3,53%","1,19%","8.284,22","1.522.480.000,00",087,"7,72%"
804,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
805,BMIN3,110,6806,346,0000,"0,36%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,08%",000,"58.058.000,00",000,"-14,13%"
806,TPIS3,472,6845,047,0625,"0,00%",146,-265,204,-026,610,"30,64%","6,32%",65,"7,52%","0,68%","1.114.820,00","1.774.230.000,00",107,"27,79%"
807,TUPY4,4821,7260,348,2207,"0,00%",1411,504,2163,-1307,2391,"10,20%","3,04%",235,"9,70%","4,79%",000,"1.997.510.000,00",103,"16,40%"
808,CEPE6,1801,7426,088,0370,"6,23%",335,6799,1087,-090,2101,"3,40%","0,50%",102,"3,53%","1,19%",000,"1.522.480.000,00",087,"7,72%"
809,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
810,USIM3,2100,7775,126,1724,"0,00%",692,525,3532,-736,4147,"4,88%","3,02%",185,"2,34%","1,62%","14.859.100,00","16.938.200.000,00",040,"-0,27%"
811,CEPE3,2453,10115,120,0504,"0,00%",457,9260,1481,-123,2494,"3,40%","0,50%",102,"3,53%","1,19%",000,"1.522.480.000,00",087,"7,72%"
