,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
813,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
814,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
815,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
816,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
817,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
818,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
819,CTSA4,310,12704,045,0300,"6,55%",276,107,1488,194,2925,"2,01%","0,24%",196,"1,97%","0,35%","2.309,24","271.591.000,00",046,"5,55%"
820,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
821,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
822,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
823,VCPA4,2601,14688,098,2046,"0,00%",555,972,1900,-211,2818,"10,77%","1,50%",152,"3,20%","0,67%",000,"14.730.000.000,00",058,"2,72%"
824,CPFG4,1226,15269,124,1026,"0,00%",156,762,286,-26,1224,"35,87%","-1,76%",120,"6,05%","0,81%",000,"2.035.290.000,00",469,"21,89%"
825,CPFG3,1265,15755,128,1059,"0,00%",161,786,295,-27,1234,"35,87%","-1,76%",120,"6,05%","0,81%",000,"2.035.290.000,00",469,"21,89%"
826,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
827,USIM3,2235,17490,136,1930,"0,00%",743,652,9275,-652,10844,"2,08%","1,78%",173,"0,95%","0,77%","13.305.000,00","16.719.700.000,00",040,"-1,22%"
828,FIBR3,4417,24942,166,3475,"0,00%",942,1651,3227,-358,4145,"10,77%","1,50%",152,"3,20%","0,67%","58.071.000,00","14.730.000.000,00",058,"2,72%"
829,BHGR3,1858,29691,107,3569,"0,00%",828,9313,1948,-905,2106,"18,32%","1,21%",107,"4,74%","0,36%","1.151.110,00","1.087.900.000,00",021,"25,58%"
830,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
831,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
832,UBBR4,749,61027,199,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
833,BPNM4,360,72236,092,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,13%",000,"3.634.490.000,00",000,"60,15%"
834,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
835,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
836,ROMI4,18500,"1.758,15",1980,19612,"0,00%",9868,3446,"2.747,35",16378,"2.823,55","0,71%","1,18%",204,"0,42%","1,13%",000,"642.537.000,00",078,"-0,19%"
