,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
649,PCAR5,6712,1771,197,0320,"0,00%",528,1099,413,-251,522,"7,75%","2,25%",112,"18,61%","11,10%",000,"9.029.900.000,00",105,"28,43%"
650,LEVE3,2748,1778,257,1537,"5,05%",1395,579,948,-7788,1024,"16,21%","8,60%",222,"17,17%","14,46%","4.457.900,00","1.371.500.000,00",039,"9,63%"
651,BMKS3,34000,1788,085,4708,"10,66%",726,081,"3.289,68",091,-46989,"0,14%","26,59%",2096,"0,13%","4,77%","2.016,94","181.185.000,00",000,"-1,60%"
652,RAPT3,1006,1789,169,0626,"1,31%",513,120,738,830,975,"8,49%","5,40%",280,"10,56%","9,47%","9.772,07","1.447.510.000,00",151,"9,51%"
653,POMO4,580,1795,393,1377,"2,61%",1286,400,1395,-2460,1668,"9,87%","7,76%",209,"13,06%","21,89%","16.998.800,00","1.323.650.000,00",135,"15,97%"
654,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
655,ALPA3,1280,1805,313,1697,"1,94%",1759,499,1272,916,1214,"13,34%","9,39%",227,"20,80%","17,36%","52.751,30","1.746.270.000,00",022,"13,96%"
656,TIMP3,1143,1825,191,1398,"2,69%",1049,819,890,-1265,933,"15,71%","7,66%",153,"16,50%","10,48%","78.942.900,00","14.444.300.000,00",032,"11,48%"
657,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
658,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
659,KLBN3,1115,1864,189,2366,"2,76%",714,450,778,-222,1039,"30,43%","12,70%",212,"11,91%","10,15%","2.166,42","5.411.760.000,00",113,"9,76%"
660,GEPA4,6050,1878,217,5184,"6,61%",1342,-11251,1075,-503,1197,"48,21%","27,60%",91,"13,70%","11,57%","16.831,10","2.629.510.000,00",038,"10,70%"
661,JHSF3,573,1882,189,3052,"3,23%",702,292,816,-353,1299,"37,41%","16,35%",229,"10,22%","10,06%","2.769.000,00","1.306.700.000,00",149,"16,06%"
662,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
663,KLBN4,1166,1949,198,2474,"2,91%",747,471,813,-232,1074,"30,43%","12,70%",212,"11,91%","10,15%","27.072.700,00","5.411.760.000,00",113,"9,76%"
664,PCAR3,7499,1978,220,0358,"1,24%",590,1228,461,-280,570,"7,75%","2,25%",112,"18,61%","11,10%",000,"9.029.900.000,00",105,"28,43%"
665,GEPA3,6402,1988,230,5486,"6,24%",1420,-11906,1138,-532,1259,"48,21%","27,60%",91,"13,70%","11,57%",000,"2.629.510.000,00",038,"10,70%"
666,PNVL3,21397,1996,382,0604,"1,27%",1854,520,4546,751,4751,"1,33%","3,03%",188,"5,59%","19,15%","185.058,00","255.811.000,00",020,"12,77%"
667,MPLU3,2758,1998,2969,2825,"7,20%",2921,7648,1662,7662,1378,"16,99%","14,14%",104,"43,73%","148,56%","11.555.900,00","150.475.000,00",000,"35,40%"
668,ECOR3,1542,2011,421,3270,"4,66%",1352,1978,879,-309,1120,"37,20%","16,45%",140,"19,49%","20,95%","21.085.800,00","2.044.850.000,00",178,"50,08%"
669,RENT3,3630,2021,495,2303,"0,87%",1798,1805,1207,-522,1399,"19,09%","11,40%",152,"20,35%","24,48%","36.076.600,00","1.554.130.000,00",130,"18,07%"
670,CTIP3,2480,2071,417,6533,"2,13%",2545,4139,1261,-1042,1343,"51,80%","31,54%",174,"22,79%","20,12%","41.412.100,00","1.549.180.000,00",044,"86,51%"
671,AGRO3,1023,2080,102,2445,"0,00%",775,381,1959,681,2015,"12,48%","11,75%",237,"4,81%","4,89%","360.892,00","586.985.000,00",017,"95,54%"
672,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
673,CIEL3,6656,2124,2127,8582,"3,21%",4546,2724,1672,-3580,1733,"51,32%","40,51%",134,"46,64%","100,13%","113.897.000,00","2.460.130.000,00",094,"17,65%"
674,GOAU3,1761,2127,069,0192,"1,36%",131,072,372,-072,1088,"5,16%","2,62%",248,"3,98%","3,26%","1.135.800,00","10.472.000.000,00",162,"32,40%"
675,CPFE3,1928,2132,276,1204,"4,41%",577,824,687,-119,1179,"17,51%","5,65%",137,"10,74%","12,96%","19.450.400,00","6.714.620.000,00",279,"11,57%"
676,MYPK3,2765,2135,241,0436,"0,49%",457,547,674,-112,1237,"6,48%","2,80%",129,"8,46%","11,29%","9.945.920,00","1.087.650.000,00",241,"42,68%"
677,UNIP6,048,2156,100,1267,"1,58%",289,276,1029,-067,2614,"12,32%","5,88%",160,"3,40%","4,64%","427.696,00","400.517.000,00",211,"-51,82%"
678,BRIN3,1989,2181,403,10381,"7,61%",2604,1149,1818,-49518,1657,"57,10%","52,84%",288,"18,63%","18,49%","6.019.720,00","482.738.000,00",000,"75,60%"
679,ALPA4,1550,2186,380,2054,"1,76%",2130,604,1540,1109,1482,"13,34%","9,39%",227,"20,80%","17,36%","6.143.820,00","1.746.270.000,00",022,"13,96%"
680,CRUZ3,2427,2201,1779,6220,"4,42%",6201,2933,1643,9521,1632,"37,86%","28,26%",142,"49,27%","80,84%","39.326.500,00","2.085.100.000,00",045,"2,49%"
681,CZLT33,3511,2214,124,0280,"0,00%",259,1948,525,-064,1059,"5,33%","3,17%",111,"5,42%","5,61%","9.937.050,00","5.875.750.000,00",152,"17,81%"
682,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
683,VLID3,3460,2244,360,1918,"3,32%",1568,671,1232,-1173,1457,"15,57%","8,55%",219,"15,31%","16,06%","8.864.760,00","535.404.000,00",095,"9,35%"
684,RAPT4,1262,2244,213,0785,"1,04%",644,150,925,1041,1163,"8,49%","5,40%",280,"10,56%","9,47%","10.798.100,00","1.447.510.000,00",151,"9,51%"
685,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
686,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
687,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
688,BVMF3,1282,2284,131,12180,"4,47%",1028,1407,1865,-1481,1726,"65,32%","53,35%",204,"6,37%","5,72%","108.579.000,00","19.422.000.000,00",007,"9,63%"
689,WEGE3,2910,2289,418,2739,"2,31%",1892,502,1578,1551,1573,"17,36%","12,02%",233,"18,32%","18,24%","13.812.100,00","4.327.710.000,00",067,"12,16%"
690,GGBR3,1430,2323,086,0650,"0,77%",447,244,1255,-316,1903,"5,17%","2,94%",250,"4,02%","3,71%","1.780.870,00","28.547.100.000,00",055,"32,40%"
691,MDIA3,10200,2323,443,2981,"0,99%",3153,1592,2134,5577,2167,"13,97%","12,83%",235,"16,58%","19,07%","14.368.100,00","2.612.480.000,00",018,"13,98%"
692,EMBR3,1649,2332,169,1004,"1,28%",557,202,853,-594,844,"11,77%","4,33%",195,"9,57%","7,25%","52.603.200,00","7.223.970.000,00",068,"1,55%"
693,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
694,FESA3,1900,2347,142,2389,"1,17%",1262,316,2225,359,1971,"10,74%","10,21%",790,"6,88%","6,04%","7.953,49","1.184.720.000,00",001,"3,25%"
695,TCSA3,913,2354,114,1003,"0,00%",359,112,1030,1792,2156,"9,74%","7,20%",193,"3,85%","4,85%","6.165.050,00","1.487.730.000,00",148,"24,94%"
696,PTNT4,158,2359,064,0235,"0,00%",226,-1633,-12340,-143,-25866,"-0,19%","1,05%",97,"-0,24%","2,72%","10.418,90","118.230.000,00",103,"3,33%"
697,CCRO3,1866,2367,1064,5471,"3,95%",2352,-1425,1274,-369,1508,"42,93%","23,44%",45,"20,75%","44,97%","75.917.000,00","3.095.930.000,00",239,"18,07%"
698,CARD3,304,2370,085,0384,"5,85%",372,897,1222,-121,1749,"3,15%","1,62%",119,"3,53%","3,60%","69.718,00","156.731.000,00",057,"-2,13%"
699,AFLU5,1060,2374,492,8748,"6,06%",4620,6151,2233,6226,2202,"39,18%","36,84%",224,"22,55%","20,73%",000,"40.532.000,00",000,"-16,10%"
700,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
701,SNSL3M,1023,2377,227,2676,"0,00%",1598,356,1738,538,1269,"15,40%","11,00%",413,"18,62%","9,53%","29.684,00","53.211.800,00",009,"0,00%"
702,JBSS3,808,2379,110,0288,"0,74%",413,260,717,-210,1237,"4,01%","1,33%",163,"7,16%","4,63%","34.906.100,00","21.574.700.000,00",113,"32,44%"
703,MILS3,3120,2379,422,4314,"1,09%",2311,3327,1479,-1051,1684,"29,17%","18,13%",143,"16,77%","17,72%","12.946.200,00","942.076.000,00",063,"22,66%"
704,UNIP3,053,2381,111,1399,"1,30%",319,304,1136,-074,2721,"12,32%","5,88%",160,"3,40%","4,64%","20.650,40","400.517.000,00",211,"-51,82%"
705,SANB3,014,2396,088,0000,"3,60%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,66%","82.360,40","63.743.400.000,00",000,"-1,06%"
706,SANB4,014,2396,088,0000,"3,96%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,66%","106.393,00","63.743.400.000,00",000,"-1,06%"
707,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
708,NATU3,4510,2413,2166,2894,"4,42%",3545,3432,1453,-1182,1585,"19,92%","12,00%",124,"33,83%","89,79%","52.351.700,00","897.727.000,00",291,"13,00%"
709,KROT3,3208,2417,349,4978,"1,45%",2206,2409,2143,-1173,2192,"23,23%","20,60%",203,"11,62%","14,46%","89.255.300,00","2.467.100.000,00",022,"50,73%"
710,IDNT3,169,2445,129,0129,"0,00%",275,6494,6271,-240,12010,"0,20%","0,73%",101,"0,68%","5,26%","1.534.410,00","160.687.000,00",146,"19,44%"
711,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
712,MYPK4,3179,2455,277,0502,"0,00%",526,628,775,-129,1338,"6,48%","2,80%",129,"8,46%","11,29%",000,"1.087.650.000,00",241,"42,68%"
713,UNIP5,055,2471,115,1452,"7,98%",331,316,1179,-077,2764,"12,32%","5,88%",160,"3,40%","4,64%","49.597,30","400.517.000,00",211,"-51,82%"
714,NETC3,2928,2471,212,1143,"0,00%",902,-415,907,-202,1077,"12,61%","4,63%",37,"11,61%","8,58%",6809,"4.738.400.000,00",041,"43,76%"
715,NETC4,2943,2484,213,1149,"0,00%",907,-418,911,-203,1082,"12,61%","4,63%",37,"11,61%","8,58%","852.141,00","4.738.400.000,00",041,"43,76%"
716,MGLU3,900,2486,250,0219,"0,00%",391,378,504,-167,708,"4,34%","0,88%",120,"14,67%","10,06%","5.986.080,00","671.430.000,00",208,"7,42%"
717,SANB11,1540,2511,092,0000,"3,60%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,66%","43.939.000,00","63.743.400.000,00",000,"-1,06%"
718,AMBV3,8413,2520,850,7879,"2,63%",5169,13458,2022,-3838,2007,"38,97%","31,75%",119,"31,68%","33,74%","20.433.600,00","30.988.300.000,00",010,"17,43%"
719,AMBV4,8419,2522,851,7885,"2,82%",5172,13468,2023,-3841,2008,"38,97%","31,75%",119,"31,68%","33,74%","138.035.000,00","30.988.300.000,00",010,"17,43%"
720,LREN3,6858,2529,652,2037,"2,90%",2136,808,816,-20067,917,"24,94%","8,05%",167,"37,18%","25,76%","58.661.000,00","1.315.460.000,00",142,"16,99%"
721,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
722,CTAX4,365,2615,365,0341,"4,13%",503,3583,511,-103,828,"6,68%","1,45%",104,"12,42%","13,97%","184.727,00","345.495.000,00",340,"17,47%"
723,PTNT3,176,2627,072,0262,"0,00%",252,-1819,-13746,-159,-27272,"-0,19%","1,05%",97,"-0,24%","2,72%",22579,"118.230.000,00",103,"3,33%"
724,GOAU4,2177,2629,086,0237,"1,10%",162,090,460,-090,1176,"5,16%","2,62%",248,"3,98%","3,26%","23.786.300,00","10.472.000.000,00",162,"32,40%"
725,CTAX3,370,2651,370,0346,"4,07%",510,3632,518,-104,835,"6,68%","1,45%",104,"12,42%","13,97%","11.429,60","345.495.000,00",340,"17,47%"
726,TOTS3,3775,2698,596,4025,"2,26%",4073,1980,742,4169,732,"54,25%","14,95%",199,"66,48%","22,10%","14.108.400,00","1.035.150.000,00",015,"12,61%"
727,ARZZ3,3333,2698,602,3083,"1,86%",4107,748,2019,854,1957,"15,27%","11,43%",320,"32,28%","22,31%","6.798.860,00","490.719.000,00",022,"20,99%"
728,ELPL6,3020,2723,198,0533,"0,00%",454,596,1663,-094,2242,"3,21%","1,96%",136,"3,45%","7,28%",000,"2.550.530.000,00",108,"5,79%"
729,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
730,GGBR4,1688,2742,102,0767,"0,65%",527,288,1482,-373,2129,"5,17%","2,94%",250,"4,02%","3,71%","117.836.000,00","28.547.100.000,00",055,"32,40%"
731,ELPL5,3050,2750,200,0539,"0,00%",458,602,1679,-095,2258,"3,21%","1,96%",136,"3,45%","7,28%",000,"2.550.530.000,00",108,"5,79%"
732,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
733,TGMA3,2360,2855,374,1136,"3,98%",1143,465,1879,-1159,2330,"6,04%","3,52%",168,"8,12%","13,10%","3.663.220,00","416.422.000,00",159,"9,59%"
734,MULT3,5380,2872,267,10780,"2,67%",1599,2223,1870,-625,2156,"57,64%","37,53%",197,"9,51%","9,30%","24.586.800,00","3.824.500.000,00",055,"19,37%"
735,PCAR4,10900,2876,319,0520,"0,94%",858,1785,670,-407,779,"7,75%","2,25%",112,"18,61%","11,10%","58.339.700,00","9.029.900.000,00",105,"28,43%"
736,ODPV3,910,2878,694,4666,"3,59%",4535,3364,1725,"-1.396,95",1637,"27,06%","16,25%",165,"34,50%","24,11%","21.594.600,00","696.873.000,00",000,"28,42%"
737,LEVE4,4449,2878,416,2489,"0,00%",2259,937,1536,-12609,1611,"16,21%","8,60%",222,"17,17%","14,46%",000,"1.371.500.000,00",039,"9,63%"
738,MLFT4,154,2880,086,0523,"0,00%",274,104,289,-228,348,"18,08%","6,83%",440,"13,89%","3,00%","39.745,10","1.716.830.000,00",116,"-14,59%"
739,UGPA3,5979,2918,512,0568,"2,21%",2088,762,1819,-1904,2026,"3,12%","1,96%",233,"15,54%","17,55%","54.744.500,00","6.356.390.000,00",107,"15,47%"
740,PEAB4,3000,2932,075,1758,"5,25%",575,153,-3089,216,-1106,"-5,69%","6,01%",397,"-3,24%","2,56%","6.715,81","513.367.000,00",004,"3,72%"
741,PEAB3,3001,2933,075,1759,"4,77%",575,153,-3090,216,-1107,"-5,69%","6,01%",397,"-3,24%","2,56%","3.768,70","513.367.000,00",004,"3,72%"
742,ABRE11,3200,2959,180,3023,"0,85%",966,541,1352,-603,1395,"22,37%","10,30%",246,"8,73%","6,08%","5.712.330,00","1.547.920.000,00",037,"9,78%"
743,ESTC3,1715,3012,354,3227,"0,51%",2569,506,2795,773,2537,"11,55%","10,71%",620,"15,08%","11,74%","50.429.300,00","1.431.190.000,00",019,"11,43%"
744,BRAP3,2130,3048,078,0000,"5,55%",658,000,-66252,000,-72807,"0,00%","0,00%",0,"0,00%","2,56%","196.317,00","9.544.060.000,00",000,"3,45%"
745,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
746,AEDU3,1290,3066,243,3300,"0,03%",1493,1282,2718,-1086,2865,"12,14%","10,76%",189,"6,21%","7,92%","48.574.900,00","2.322.400.000,00",031,"20,56%"
747,BICB3,738,3141,097,0000,"5,15%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,09%",64628,"1.920.490.000,00",000,"-13,61%"
748,BICB4,740,3149,097,0000,"5,14%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,09%","1.108.000,00","1.920.490.000,00",000,"-13,61%"
749,FLRY3,1765,3198,158,1721,"2,16%",841,284,1355,-808,1536,"12,70%","5,38%",548,"7,94%","4,93%","7.143.830,00","1.751.290.000,00",057,"27,35%"
750,SFSA4,270,3202,054,0000,"18,70%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","1,70%","64.909,10","683.766.000,00",000,"-9,26%"
751,BRFS3,5240,3227,308,1501,"1,27%",1432,982,1750,-967,2019,"8,58%","4,68%",161,"10,16%","9,56%","114.955.000,00","14.822.600.000,00",066,"20,26%"
752,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
753,MAGG3,620,3341,062,0727,"0,93%",312,127,674,-237,800,"10,78%","2,44%",305,"5,57%","1,87%","3.905.530,00","2.884.890.000,00",034,"8,72%"
754,SMTO3,3133,3362,174,2032,"0,85%",723,1774,1496,-179,1880,"13,59%","6,05%",129,"5,47%","5,17%","4.080.780,00","2.038.630.000,00",068,"14,81%"
755,BRKM6,1010,3378,104,0218,"0,00%",185,-455,439,-036,1284,"4,96%","0,65%",88,"6,05%","3,07%",000,"7.752.980.000,00",244,"25,28%"
756,CEPE5,2150,3388,110,0451,"0,94%",422,-1137,1125,-119,1783,"4,01%","1,33%",88,"4,44%","3,26%","9.697,33","1.454.180.000,00",082,"10,14%"
757,CEPE6,2151,3390,110,0451,"1,04%",422,-1138,1126,-119,1784,"4,01%","1,33%",88,"4,44%","3,26%",000,"1.454.180.000,00",082,"10,14%"
758,LAME3,1480,3468,1633,1215,"0,71%",1253,396,1074,-490,1364,"11,31%","2,92%",198,"23,90%","47,10%","6.134.490,00","900.476.000,00",828,"12,23%"
759,MLFT3,187,3497,105,0635,"0,00%",333,127,351,-277,410,"18,08%","6,83%",440,"13,89%","3,00%",000,"1.716.830.000,00",116,"-14,59%"
760,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
761,VALE5,3257,3693,112,1836,"6,30%",619,788,473,-232,617,"38,82%","4,50%",190,"14,22%","3,02%","561.294.000,00","156.663.000.000,00",042,"15,37%"
762,BRAP4,2635,3771,097,0000,"4,93%",814,000,-81959,000,-88515,"0,00%","0,00%",0,"0,00%","2,56%","35.804.400,00","9.544.060.000,00",000,"3,45%"
763,JSLG3,1545,3831,334,0765,"0,62%",604,515,953,-133,1662,"8,02%","2,00%",148,"8,26%","8,72%","2.936.540,00","1.002.470.000,00",335,"37,86%"
764,CEPE3,2453,3866,126,0514,"0,00%",481,-1297,1284,-136,1942,"4,01%","1,33%",88,"4,44%","3,26%",000,"1.454.180.000,00",082,"10,14%"
765,HYPE3,1950,3917,178,3046,"0,83%",962,629,1392,-744,1667,"21,88%","7,78%",186,"8,40%","4,54%","48.081.300,00","6.934.280.000,00",060,"22,70%"
766,CSAN3,4415,3932,190,0688,"1,68%",638,7633,1275,-157,1786,"5,40%","2,82%",107,"5,49%","4,84%","51.109.700,00","9.438.240.000,00",092,"29,04%"
767,VALE3,3502,3970,120,1974,"5,86%",666,848,509,-250,652,"38,82%","4,50%",190,"14,22%","3,02%","169.485.000,00","156.663.000.000,00",042,"15,37%"
768,ALSC3,2161,3994,211,8677,"1,60%",894,825,1549,-228,1971,"56,01%","23,10%",358,"6,32%","5,28%","7.150.210,00","1.628.690.000,00",077,"38,61%"
769,LAME4,1718,4025,1896,1410,"0,61%",1455,459,1246,-569,1537,"11,31%","2,92%",198,"23,90%","47,10%","28.696.600,00","900.476.000,00",828,"12,23%"
770,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
771,TUPY3,1863,4292,202,0903,"1,09%",642,335,966,-227,1452,"9,35%","2,10%",192,"8,61%","4,72%","1.551.290,00","1.290.720.000,00",153,"20,05%"
772,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
773,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
774,DASA3,1181,4372,138,1568,"0,56%",851,943,1912,-610,2354,"8,20%","3,57%",159,"4,81%","3,16%","16.612.200,00","2.665.620.000,00",041,"18,05%"
775,TERI3,293,4437,069,0304,"1,58%",218,-1829,986,-071,2653,"3,09%","0,66%",96,"2,53%","1,56%","422.284,00","3.462.000.000,00",134,"12,57%"
776,TECN3,1740,4548,330,3802,"0,92%",1788,408,2640,2324,3024,"14,40%","8,35%",570,"7,00%","7,26%","4.236.730,00","409.145.000,00",050,"10,55%"
777,PRGA4,7500,4619,441,2148,"0,00%",2049,1406,2505,-1384,2774,"8,58%","4,68%",161,"10,16%","9,56%",000,"14.822.600.000,00",066,"20,26%"
778,LINX3,4000,4713,330,7127,"0,32%",2562,531,2494,729,2082,"28,57%","15,12%",620,"20,25%","7,00%","6.596.960,00","564.037.000,00",008,"0,00%"
779,BRKM3,1463,4893,150,0316,"0,00%",267,-660,636,-052,1481,"4,96%","0,65%",88,"6,05%","3,07%","257.622,00","7.752.980.000,00",244,"25,28%"
780,ALLL11,1650,5010,056,0608,"0,00%",130,217,179,-023,519,"33,96%","1,51%",144,"8,51%","1,11%",000,"4.070.850.000,00",155,"10,31%"
781,BMIN3,100,5016,323,0000,"0,60%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,43%",6953,"56.563.000,00",000,"-3,64%"
782,ALLL4,332,5040,056,0611,"0,00%",131,219,180,-023,520,"33,96%","1,51%",144,"8,51%","1,11%",000,"4.070.850.000,00",155,"10,31%"
783,MWET3,400,5050,-685,0389,"0,00%",387,-591,1395,-050,2614,"2,79%","0,57%",81,"3,05%","-13,57%",000,"-12.013.000,00",-639,"4,73%"
784,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
785,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
786,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
787,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
788,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
789,RADL3,1675,6102,241,0963,"0,36%",1669,667,2869,903,2931,"3,36%","1,58%",203,"7,01%","3,96%","21.072.200,00","2.291.750.000,00",008,"42,34%"
790,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
791,BRKM5,1965,6571,202,0424,"0,00%",359,-886,854,-069,1699,"4,96%","0,65%",88,"6,05%","3,07%","27.909.800,00","7.752.980.000,00",244,"25,28%"
792,TRPL4,3141,6948,097,3434,"0,00%",637,662,1306,-1502,1489,"26,30%","4,94%",147,"5,89%","1,39%","6.679.350,00","4.953.040.000,00",039,"0,30%"
793,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
794,CASN3,412,9883,236,4646,"0,19%",1308,15985,3716,-397,3950,"12,50%","4,70%",108,"3,64%","2,38%",000,"1.250.890.000,00",019,"9,49%"
795,TRPL3,4500,9954,139,4920,"0,00%",913,948,1871,-2151,2054,"26,30%","4,94%",147,"5,89%","1,39%","11.014,90","4.953.040.000,00",039,"0,30%"
796,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
797,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
798,TUPY4,4821,11106,524,2336,"0,00%",1661,868,2499,-588,2986,"9,35%","2,10%",192,"8,61%","4,72%",000,"1.290.720.000,00",153,"20,05%"
799,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
800,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
801,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
802,ALLL3,824,12510,139,1517,"1,00%",324,543,447,-057,787,"33,96%","1,51%",144,"8,51%","1,11%","22.776.900,00","4.070.850.000,00",155,"10,31%"
803,BAHI11,4370,12532,607,0000,"0,00%",4882,000,-7169,000,-5971,"0,00%","0,00%",0,"0,00%","4,84%",000,"43.183.000,00",000,"0,00%"
804,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
805,LIPR3,4890,14286,417,0000,"2,26%",3932,000,-18950,000,-17232,"0,00%","0,00%",0,"0,00%","2,92%","4.014,65","138.030.000,00",000,"0,00%"
806,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
807,NAFG4,1499,14978,070,0410,"1,68%",294,238,4052,-159,9122,"1,01%","0,66%",147,"0,80%","0,46%","1.220,12","292.432.000,00",097,"16,63%"
