,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
650,VALE3,3394,1871,119,1947,"6,66%",682,894,490,-279,625,"39,71%","9,87%",179,"15,11%","6,39%","145.663.000,00","152.388.000.000,00",041,"14,10%"
651,SGAS4,8900,1873,132,0798,"0,00%",985,310,5305,408,4066,"1,50%","4,26%",281,"2,87%","7,04%","4.807,58","491.965.000,00",000,"10,14%"
652,BRAP3,2555,1873,096,0000,"6,59%",807,000,-71157,0,-76711,"0,00%","0,00%",0,"0,00%","5,12%","194.012,00","9.316.340.000,00",000,"8,57%"
653,LUXM3,4800,1876,102,1774,"1,81%",612,15337,2274,-184,2829,"7,80%","9,46%",106,"2,82%","5,44%",000,"82.405.000,00",031,"5,71%"
654,SANB3,015,1878,091,0000,"4,27%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,84%","94.529,30","65.904.400.000,00",000,"18,12%"
655,PCAR3,7499,1879,233,0388,"0,00%",558,600,492,-279,577,"7,89%","2,27%",124,"18,68%","12,37%",000,"8.494.730.000,00",124,"31,93%"
656,BRAP4,2574,1887,097,0000,"7,20%",813,000,-71686,0,-77240,"0,00%","0,00%",0,"0,00%","5,12%","38.763.900,00","9.316.340.000,00",000,"8,57%"
657,ALPA4,1380,1916,324,1784,"1,69%",1958,495,1430,707,1346,"12,47%","9,33%",243,"21,26%","16,91%","3.556.290,00","1.655.620.000,00",018,"15,48%"
658,MDIA3,7951,1917,374,2544,"1,27%",2632,1463,1701,9258,1753,"14,96%","13,27%",224,"16,54%","19,52%","13.108.600,00","2.410.620.000,00",017,"12,48%"
659,DTEX3,1610,1928,220,2609,"1,79%",1141,808,1299,-646,1500,"20,08%","13,54%",186,"10,46%","11,42%","38.131.700,00","4.019.980.000,00",060,"56,47%"
660,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
661,BRIN3,2185,1931,421,9302,"4,43%",2633,894,1654,3228,1451,"56,23%","51,55%",286,"23,57%","21,79%","7.558.100,00","503.779.000,00",000,"12.547,10%"
662,POMO3,1295,1936,447,1521,"2,47%",1654,785,1518,15603,1730,"10,02%","7,92%",149,"14,71%","23,08%","179.173,00","1.299.920.000,00",103,"14,04%"
663,ARTR3,2276,1943,488,2514,"2,46%",1296,-5378,944,-221,1244,"26,62%","12,94%",86,"15,98%","25,11%","28.421.500,00","1.607.080.000,00",201,"45,39%"
664,GEPA4,6837,1989,262,5853,"10,42%",1547,-2114,1162,-465,1303,"50,36%","29,43%",51,"14,05%","13,16%",000,"2.467.550.000,00",039,"11,55%"
665,SFSA4,384,2004,068,0000,"2,27%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,38%","94.063,90","780.156.000,00",000,"-9,83%"
666,LEVE3,2800,2005,266,1612,"4,49%",1530,1038,1066,-5950,1166,"15,12%","8,05%",160,"15,85%","13,28%","6.496.090,00","1.349.080.000,00",035,"7,55%"
667,DHBI4,1300,2039,-023,0204,"0,00%",196,-021,361,-14,2549,"5,64%","0,92%",30,"6,46%","-1,13%",34503,"-237.345.000,00",-142,"-7,41%"
668,RSIP4,041,2079,126,0832,"1,54%",440,-972,948,-140,1749,"8,77%","4,00%",88,"5,17%","6,07%","3.017,95","64.999.000,00",125,"14,59%"
669,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
670,WSON11,2875,2114,201,1551,"0,00%",800,788,1171,-243,1675,"13,24%","7,44%",160,"9,03%","9,51%","3.068.950,00","1.017.910.000,00",115,"17,27%"
671,VLID3,3899,2114,424,2320,"5,14%",1961,1366,1215,-1410,1374,"19,09%","10,97%",156,"19,36%","20,07%","13.381.800,00","512.449.000,00",079,"8,96%"
672,FRAS4,512,2119,142,0791,"2,21%",584,259,1119,-1059,1511,"7,07%","3,78%",173,"7,36%","6,72%","98.713,40","368.033.000,00",111,"11,60%"
673,RSIP3,042,2130,129,0853,"1,36%",451,-996,972,-144,1772,"8,77%","4,00%",88,"5,17%","6,07%","3.503,95","64.999.000,00",125,"14,59%"
674,POMO4,1440,2152,497,1692,"2,22%",1839,873,1688,17351,1900,"10,02%","7,92%",149,"14,71%","23,08%","14.786.800,00","1.299.920.000,00",103,"14,04%"
675,RDTR3,780,2200,195,-39038,"4,65%",1855,000,-3797,0,-3793,"102,81%","-181,25%",0,"0,00%","8,85%","22.207,40","434.711.000,00",000,"0,00%"
676,ENBR3,1261,2202,130,1011,"14,14%",432,1378,589,-130,916,"17,16%","8,22%",119,"8,35%","5,92%","22.402.800,00","4.604.560.000,00",092,"5,99%"
677,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
678,CTIP3,2385,2229,430,6695,"1,22%",2331,25249,1272,-761,1402,"52,65%","30,03%",106,"20,81%","19,28%","36.573.100,00","1.428.080.000,00",065,"70,84%"
679,MLFT4,172,2234,099,0322,"6,77%",98,092,208,-23,875,"15,51%","4,43%",155,"5,94%","4,44%","96.592,60","1.672.320.000,00",479,"5,58%"
680,JFEN3,568,2235,123,1338,"2,04%",296,120,-1951,-323,-4327,"-6,86%","4,47%",163,"-1,66%","5,49%","800.775,00","632.950.000,00",181,"49,59%"
681,MPLU3,3099,2238,3363,3401,"3,09%",3855,7884,2112,8432,1675,"16,10%","15,20%",106,"117,52%","150,29%","38.423.800,00","149.246.000,00",000,"77,24%"
682,BSCT6,258,2249,204,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
683,PNVL4,23200,2251,454,0696,"1,17%",2117,615,5419,791,5444,"1,28%","3,09%",175,"6,09%","20,16%","36.031,90","233.640.000,00",014,"12,82%"
684,ECOR3,1730,2290,459,4012,"2,04%",1560,-7754,1069,-350,1325,"37,52%","17,73%",91,"17,82%","20,03%","20.533.700,00","2.107.580.000,00",156,"31,37%"
685,VVAR3,2300,2314,251,0325,"0,00%",614,692,440,-1292,511,"7,39%","1,41%",114,"26,50%","10,85%","19.839,90","2.954.710.000,00",128,"68,58%"
686,ELPL3,1500,2325,070,0252,"22,60%",239,491,1226,-63,2198,"2,06%","1,08%",121,"2,47%","3,02%",90316,"3.576.840.000,00",078,"7,89%"
687,NETC3,2681,2335,201,1158,"0,00%",942,-629,910,-229,1097,"12,73%","4,96%",44,"11,72%","8,59%",000,"4.581.540.000,00",042,"51,85%"
688,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
689,PTNT4,101,2375,042,0356,"0,00%",157,293,-930,-92,-2535,"-3,83%","3,40%",114,"-2,13%","1,76%",95005,"116.040.000,00",097,"-13,15%"
690,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
691,TGMA3,3015,2387,469,1106,"3,22%",1816,1497,1418,-1805,1621,"7,80%","4,47%",130,"14,63%","19,66%","9.659.600,00","424.064.000,00",085,"16,22%"
692,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
693,NATU3,4830,2419,1595,3282,"4,12%",3875,2162,1508,-3014,1557,"21,77%","13,57%",140,"44,81%","65,94%","81.820.800,00","1.306.100.000,00",178,"15,03%"
694,MLFT3,187,2429,108,0351,"6,23%",107,100,226,-25,893,"15,51%","4,43%",155,"5,94%","4,44%",20553,"1.672.320.000,00",479,"5,58%"
695,WEGE3,2572,2434,393,2587,"2,35%",1800,592,1675,1616,1688,"15,45%","10,77%",190,"15,95%","16,16%","14.547.900,00","4.060.350.000,00",066,"8,77%"
696,CSAN3,4552,2445,190,0678,"1,37%",532,710,1810,-129,2722,"3,74%","3,29%",159,"3,29%","7,79%","55.027.900,00","9.731.580.000,00",120,"49,78%"
697,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
698,AMAR3,3040,2452,543,1959,"1,24%",2310,525,1148,2027,1247,"17,07%","7,99%",278,"25,76%","22,13%","8.977.510,00","1.039.050.000,00",074,"17,74%"
699,AMBV3,8265,2464,897,8032,"2,99%",4780,35117,1984,-3244,1936,"40,48%","33,02%",105,"34,16%","36,41%","23.863.800,00","28.863.700.000,00",011,"10,77%"
700,BVMF3,1369,2523,140,13128,"3,45%",1123,1445,2082,-2265,1929,"63,04%","52,03%",213,"6,26%","5,54%","129.043.000,00","19.397.900.000,00",007,"8,87%"
701,AMBV4,8477,2527,920,8239,"3,21%",4903,36017,2035,-3328,1987,"40,48%","33,02%",105,"34,16%","36,41%","128.262.000,00","28.863.700.000,00",011,"10,77%"
702,NETC4,2924,2547,219,1263,"0,00%",1028,-686,992,-249,1179,"12,73%","4,96%",44,"11,72%","8,59%","263.213,00","4.581.540.000,00",042,"51,85%"
703,PTNT3,110,2587,046,0388,"0,00%",170,319,-1013,-100,-2618,"-3,83%","3,40%",114,"-2,13%","1,76%","1.120,26","116.040.000,00",097,"-13,15%"
704,TELB3,893,2595,403,461473,"0,00%",1072,230,-1889,-1274,-858,"-2.442,84%","1.778,10%",355,"-16,76%","15,52%","5.769,53","262.543.000,00",000,"2.215,15%"
705,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
706,LREN3,7450,2603,709,2395,"0,00%",2454,1199,921,28427,984,"26,01%","9,20%",145,"38,20%","27,22%","62.979.800,00","1.305.680.000,00",101,"15,67%"
707,MILS3,3169,2646,466,4559,"1,06%",2409,1547,1604,-1211,1772,"28,42%","17,23%",221,"17,69%","17,63%","10.603.500,00","859.326.000,00",072,"26,45%"
708,PCAR4,10560,2647,328,0546,"0,69%",786,844,692,-393,777,"7,89%","2,27%",124,"18,68%","12,37%","87.856.900,00","8.494.730.000,00",124,"31,93%"
709,GPIV11,500,2655,073,0221,"0,00%",114,-180,190,-39,450,"11,65%","-4,36%",84,"7,81%","2,75%","1.211.200,00","1.134.700.000,00",216,"154,08%"
710,CRUZ3,2925,2724,1890,7292,"3,30%",7300,3159,1945,28403,1909,"37,48%","26,77%",157,"50,41%","69,39%","34.575.000,00","2.365.460.000,00",020,"3,50%"
711,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
712,JBSS3,675,2764,096,0262,"0,00%",399,253,721,-222,1270,"3,64%","1,01%",168,"6,75%","3,49%","36.461.400,00","20.610.500.000,00",099,"27,34%"
713,MULT3,5700,2791,338,11259,"1,61%",1905,3587,1969,-665,2225,"57,18%","40,48%",155,"10,77%","12,11%","34.007.700,00","3.205.210.000,00",056,"21,61%"
714,EQTL3,1990,2801,156,1322,"1,27%",419,545,731,-112,999,"18,09%","7,20%",127,"7,72%","5,58%","16.456.400,00","2.527.530.000,00",126,"2,51%"
715,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
716,FLRY3,1911,2802,175,1989,"1,21%",1091,712,1404,-809,1582,"14,17%","7,10%",272,"8,56%","6,25%","7.964.250,00","1.705.910.000,00",033,"25,35%"
717,ALLL3,999,2895,163,1925,"0,86%",389,576,570,-71,897,"33,77%","6,82%",148,"8,24%","5,65%","48.189.500,00","4.203.750.000,00",153,"10,01%"
718,ALSC3,2340,2919,211,11042,"0,68%",944,812,2030,-263,2401,"54,38%","38,94%",328,"5,39%","7,24%","12.000.800,00","1.760.540.000,00",068,"32,75%"
719,MAGG3,712,2939,074,0844,"0,42%",366,144,796,-288,895,"10,60%","3,08%",303,"5,80%","2,53%","2.175.350,00","2.792.260.000,00",039,"13,01%"
720,PNVL3,30640,2973,599,0919,"0,81%",2797,812,7157,1045,7182,"1,28%","3,09%",175,"6,09%","20,16%","182.342,00","233.640.000,00",014,"12,82%"
721,UGPA3,5113,2989,474,0532,"1,29%",1984,1002,1856,-1487,2092,"2,87%","1,79%",180,"13,77%","15,85%","53.427.600,00","5.876.540.000,00",096,"18,14%"
722,NAFG4,1530,3015,069,0419,"1,83%",288,295,6010,-158,12262,"0,70%","1,82%",133,"0,58%","2,28%",72508,"301.608.000,00",085,"16,16%"
723,BSCT5,350,3051,276,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
724,CCRO3,2038,3056,1087,6239,"2,93%",2515,-1681,1443,-385,1735,"43,23%","20,67%",43,"19,09%","35,58%","90.424.800,00","3.308.880.000,00",246,"22,15%"
725,GLOB4,3049,3068,333,0431,"0,00%",814,917,583,-1713,655,"7,39%","1,41%",114,"26,50%","10,85%",000,"2.954.710.000,00",128,"68,58%"
726,RENT3,3580,3092,575,2297,"1,23%",2029,2691,1541,-506,1824,"14,91%","7,43%",144,"16,39%","18,59%","47.504.900,00","1.256.200.000,00",140,"17,65%"
727,TECN3,2613,3163,495,6449,"1,69%",3992,782,2790,993,2770,"23,11%","20,39%",707,"15,03%","15,64%","5.321.240,00","407.784.000,00",000,"19,69%"
728,LEVE4,4449,3186,423,2561,"0,00%",2431,1649,1694,-9454,1794,"15,12%","8,05%",160,"15,85%","13,28%",000,"1.349.080.000,00",035,"7,55%"
729,TOTS3,4117,3219,730,4716,"1,57%",4694,1623,848,2808,826,"55,60%","14,65%",223,"81,24%","22,69%","17.506.200,00","913.146.000,00",027,"18,83%"
730,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
731,IDVL4,750,3320,081,0000,"1,60%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","2,43%","37.551,60","586.275.000,00",000,"-12,38%"
732,ODPV3,938,3424,712,5216,"3,83%",4990,4117,2134,87909,2041,"24,44%","15,26%",166,"30,25%","20,79%","24.113.400,00","700.013.000,00",000,"34,82%"
733,KROT3,2585,3438,309,4942,"0,00%",1836,4039,2854,-697,2993,"17,32%","14,37%",147,"6,96%","8,99%","46.781.700,00","2.246.200.000,00",025,"48,63%"
734,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
735,MSPA4,1800,3554,014,1176,"0,00%",77,"-38.430,00",-415,-19,-570,"-28,33%","3,31%",100,"-1,87%","0,39%",000,"833.415.000,00",005,"-35,41%"
736,ABRE11,4799,3627,349,4111,"0,32%",1956,924,1964,-5299,1956,"20,93%","11,11%",213,"12,54%","9,62%","4.520.400,00","1.040.470.000,00",028,"31,34%"
737,BMIN3,110,3697,359,0000,"0,82%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,72%",000,"55.860.000,00",000,"11,49%"
738,VIGR3,758,3702,093,0853,"0,00%",596,476,2134,-817,2292,"4,00%","2,30%",179,"3,18%","2,50%","13.664,30","1.224.290.000,00",015,"0,00%"
739,CESP3,1700,3762,056,1660,"9,03%",330,-779,474,-96,641,"34,98%","4,41%",60,"7,17%","1,50%","35.344,80","9.879.940.000,00",025,"7,39%"
740,ARZZ3,4124,3771,805,4246,"0,96%",5739,946,2748,1104,2667,"15,45%","11,26%",403,"33,33%","21,34%","11.238.500,00","453.899.000,00",021,"26,88%"
741,ESTC3,4290,3801,590,3014,"0,40%",3363,1312,3186,-19350,3293,"9,46%","7,93%",264,"12,30%","15,51%","38.878.000,00","707.035.000,00",040,"8,53%"
742,CTAX3,2630,3821,344,0470,"5,92%",686,3909,739,-154,1056,"6,36%","1,39%",105,"11,72%","9,01%","74.176,10","494.281.000,00",223,"18,99%"
743,CTAX4,2640,3835,345,0472,"5,90%",689,3924,742,-154,1058,"6,36%","1,39%",105,"11,72%","9,01%","1.530.930,00","494.281.000,00",223,"18,99%"
744,MYPK3,2712,3848,282,0451,"4,38%",445,743,958,-101,1887,"4,71%","1,85%",119,"5,74%","7,32%","10.121.800,00","913.038.000,00",329,"35,86%"
745,IDVL3,876,3878,094,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","2,43%",000,"586.275.000,00",000,"-12,38%"
746,QGEP3,1210,3900,144,6957,"0,00%",1321,318,1488,360,1047,"46,77%","17,84%",1225,"14,92%","3,70%","7.420.090,00","2.227.800.000,00",000,"80,28%"
747,LAME3,1638,3962,2008,1434,"0,57%",1467,663,1193,-636,1424,"12,02%","3,06%",150,"26,96%","50,67%","17.015.900,00","809.472.000,00",772,"12,45%"
748,TUPY3,2355,4056,227,1008,"3,14%",708,801,1072,-224,1537,"9,40%","2,48%",131,"8,70%","5,60%","323.126,00","1.185.850.000,00",154,"15,09%"
749,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
750,LAME4,1713,4143,2099,1499,"0,54%",1534,694,1248,-665,1479,"12,02%","3,06%",150,"26,96%","50,67%","35.675.800,00","809.472.000,00",772,"12,45%"
751,DASA3,1150,4209,138,1584,"0,28%",839,605,1626,-534,2010,"9,74%","3,74%",248,"5,61%","3,27%","23.372.700,00","2.606.810.000,00",042,"20,06%"
752,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
753,MSPA3,2200,4344,017,1438,"0,00%",94,"-46.970,00",-507,-23,-663,"-28,33%","3,31%",100,"-1,87%","0,39%",000,"833.415.000,00",005,"-35,41%"
754,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
755,AEDU3,3125,4352,208,2856,"0,01%",1256,1440,3074,-726,3312,"9,29%","6,56%",164,"4,41%","4,78%","39.466.300,00","2.190.090.000,00",027,"26,00%"
756,LIPR3,5000,4411,364,0000,"3,90%",3207,000,-11596,0,-10338,"0,00%","0,00%",0,"0,00%","8,25%","3.151,84","161.683.000,00",000,"0,00%"
757,CESP5,1999,4424,066,1952,"9,13%",388,-916,558,-113,724,"34,98%","4,41%",60,"7,17%","1,50%","3.503,92","9.879.940.000,00",025,"7,39%"
758,CESP6,2020,4471,067,1972,"7,60%",392,-925,564,-114,730,"34,98%","4,41%",60,"7,17%","1,50%","19.440.300,00","9.879.940.000,00",025,"7,39%"
759,JSLG3,1609,4489,367,0867,"0,56%",763,1359,1007,-156,1651,"8,62%","1,93%",123,"8,87%","8,18%","3.338.980,00","949.853.000,00",277,"40,80%"
760,MYPK4,3179,4510,330,0529,"0,00%",521,871,1123,-119,2051,"4,71%","1,85%",119,"5,74%","7,32%",000,"913.038.000,00",329,"35,86%"
761,ELPL6,3020,4682,141,0507,"0,00%",481,989,2469,-128,3440,"2,06%","1,08%",121,"2,47%","3,02%",000,"3.576.840.000,00",078,"7,89%"
762,ELPL5,3050,4728,143,0512,"0,00%",486,999,2494,-129,3465,"2,06%","1,08%",121,"2,47%","3,02%",000,"3.576.840.000,00",078,"7,89%"
763,HYPE3,1575,4846,144,2551,"0,00%",781,420,1264,-556,1548,"20,19%","5,26%",242,"7,48%","2,97%","54.686.000,00","6.868.370.000,00",058,"30,07%"
764,SLCE3,1880,4879,095,1662,"3,37%",500,677,1330,-287,1798,"12,49%","3,44%",134,"4,09%","1,96%","3.738.310,00","1.947.510.000,00",042,"28,55%"
765,BRFS3,4589,4923,275,1404,"0,69%",1301,970,2291,-869,2690,"6,13%","2,88%",155,"7,04%","5,59%","89.741.000,00","14.538.500.000,00",065,"26,05%"
766,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
767,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
768,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
769,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
770,RAPT3,997,5711,177,0694,"2,21%",562,186,1290,1143,1694,"5,38%","2,89%",195,"6,25%","3,11%","56.829,80","1.369.500.000,00",136,"8,23%"
771,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
772,SMTO3,2840,5802,156,2152,"1,13%",589,594,2172,-154,3047,"9,91%","3,71%",171,"3,13%","2,68%","4.996.510,00","2.062.470.000,00",091,"17,85%"
773,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
774,RADL3,2224,7008,324,1366,"0,54%",2200,885,3777,1188,3790,"3,62%","1,95%",196,"7,49%","4,63%","23.977.900,00","2.264.660.000,00",008,"40,00%"
775,RAPT4,1267,7257,226,0882,"1,74%",715,237,1639,1453,2044,"5,38%","2,89%",195,"6,25%","3,11%","14.379.000,00","1.369.500.000,00",136,"8,23%"
776,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
777,DHBI3,5036,7898,-089,0789,"0,00%",761,-083,1397,-53,3586,"5,64%","0,92%",30,"6,46%","-1,13%",000,"-237.345.000,00",-142,"-7,41%"
778,PRGA4,7500,8046,450,2295,"0,00%",2126,1586,3744,-1421,4143,"6,13%","2,88%",155,"7,04%","5,59%",000,"14.538.500.000,00",065,"26,05%"
779,TUPY4,4821,8303,465,2063,"0,00%",1449,1639,2195,-459,2660,"9,40%","2,48%",131,"8,70%","5,60%",37955,"1.185.850.000,00",154,"15,09%"
780,TERI3,326,10253,078,0361,"1,80%",244,5126,1185,-97,2854,"3,05%","0,04%",101,"2,42%","0,76%","389.644,00","3.402.000.000,00",130,"11,98%"
781,CEPE6,2100,10357,100,0442,"4,07%",405,3003,1927,-119,3187,"2,29%","0,43%",106,"2,42%","0,97%",49747,"1.560.700.000,00",078,"11,56%"
782,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
783,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
784,AHEB5,2600,10599,157,0578,"0,00%",413,-237,2897,-65,2634,"2,00%","0,55%",37,"1,59%","1,48%",000,"75.897.000,00",000,"36,24%"
785,AHEB3,2600,10599,157,0578,"0,00%",413,-237,2897,-65,2634,"2,00%","0,55%",37,"1,59%","1,48%",000,"75.897.000,00",000,"36,24%"
786,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
787,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
788,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
789,IMCH3,2550,12066,245,1837,"0,02%",1506,-16683,6057,-595,6542,"3,03%","1,52%",94,"2,72%","2,03%","14.320.200,00","879.037.000,00",026,"25,05%"
790,CEPE3,2453,12098,117,0516,"3,17%",473,3508,2251,-139,3511,"2,29%","0,43%",106,"2,42%","0,97%",000,"1.560.700.000,00",078,"11,56%"
791,CEPE5,2480,12232,119,0522,"3,13%",478,3546,2276,-140,3536,"2,29%","0,43%",106,"2,42%","0,97%",81040,"1.560.700.000,00",078,"11,56%"
792,PEAB4,2800,13108,066,1738,"4,22%",516,122,-2366,160,-668,"-7,35%","1,35%",481,"-3,72%","0,50%","2.456,58","548.804.000,00",003,"7,11%"
793,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
794,CASN3,403,13455,233,4722,"0,08%",1282,17848,3246,-382,3475,"14,55%","3,51%",107,"4,05%","1,73%",1061,"1.236.640.000,00",019,"9,55%"
795,PEAB3,3000,14044,070,1862,"3,58%",553,130,-2535,171,-837,"-7,35%","1,35%",481,"-3,72%","0,50%",000,"548.804.000,00",003,"7,11%"
796,AHEB6,3501,14272,211,0779,"0,00%",555,-319,3901,-87,3638,"2,00%","0,55%",37,"1,59%","1,48%",000,"75.897.000,00",000,"36,24%"
797,HBTS5,815,14454,015,0932,"11,26%",57,144,522,-11,932,"17,84%","0,63%",156,"1,10%","0,10%","5.855,87","508.355.000,00",013,"9,90%"
798,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
799,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
800,DUQE4,1210,17840,043,0301,"3,64%",168,-124,276,-45,684,"10,94%","0,17%",64,"6,51%","0,24%","3.925,55","78.778.000,00",066,"3,50%"
801,TPIS3,1230,19368,097,1930,"2,72%",351,-1614,1181,-60,1989,"16,34%","1,00%",73,"3,11%","0,50%","1.522.020,00","1.843.720.000,00",076,"32,99%"
802,LCAM3,1195,20875,257,1750,"1,16%",655,352,988,-168,1553,"17,71%","0,84%",210,"9,33%","1,23%","1.558.690,00","301.795.000,00",226,"19,84%"
803,QUAL3,2076,24613,275,5955,"0,00%",1771,-22365,3214,-666,3309,"18,53%","2,54%",92,"6,02%","1,12%","43.762.200,00","1.997.030.000,00",015,"36,18%"
804,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
805,DUQE3,2800,41282,100,0697,"1,43%",388,-286,638,-104,1046,"10,94%","0,17%",64,"6,51%","0,24%",000,"78.778.000,00",066,"3,50%"
806,ELEK3,625,42872,041,0219,"0,00%",290,086,4514,153,5488,"0,48%","0,05%",325,"0,74%","0,10%",75908,"476.152.000,00",020,"3,64%"
807,ELEK4,696,47742,046,0244,"0,00%",323,096,5027,170,6000,"0,48%","0,05%",325,"0,74%","0,10%","1.334,24","476.152.000,00",020,"3,64%"
808,UBBR4,749,61027,199,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
