,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
651,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
652,SMLE3,3358,1217,891,3708,"6,70%",2605,583,1047,5061,940,"35,43%","30,46%",243,"37,12%","73,19%","39.379.400,00","463.848.000,00",000,"48,23%"
653,GFSA3,263,1217,032,0417,"0,00%",141,042,338,165,870,"12,33%","3,31%",208,"4,85%","2,63%","9.485.440,00","3.110.910.000,00",080,"-12,57%"
654,MDIA3,7065,1222,221,1740,"2,43%",1596,719,1282,1587,1338,"13,57%","14,24%",242,"14,02%","18,07%","8.425.460,00","3.615.940.000,00",022,"13,79%"
655,LCAM3,365,1229,000,0449,"6,42%",0,000,261,000,261,"17,21%","3,65%",0,"0,00%","0,00%","566.752,00",000,000,"7,98%"
656,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
657,RGEG3,300,1264,179,0711,"0,00%",507,30010,624,-113,1163,"11,38%","5,62%",101,"9,06%","14,20%",000,"1.349.180.000,00",166,"7,90%"
658,APTI4,32500,1267,022,0902,"8,72%",143,098,-3198,-087,-4099,"-2,82%","7,14%",409,"-0,49%","1,76%",000,"270.922.000,00",019,"23,56%"
659,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
660,GETI3,1390,1269,331,1843,"4,63%",1264,-1503,672,-307,793,"27,43%","14,52%",71,"22,70%","26,09%","7.800.540,00","1.601.130.000,00",086,"13,39%"
661,KROT3,1057,1278,140,3328,"1,09%",1041,1717,1235,-822,1262,"26,95%","26,04%",189,"8,76%","10,94%","125.564.000,00","12.293.500.000,00",007,"63,92%"
662,MPLU3,3450,1279,2063,2597,"7,71%",2876,3547,1249,3547,893,"20,79%","20,30%",109,"310,60%","161,30%","12.048.700,00","271.326.000,00",000,"17,64%"
663,SNSL3,933,1285,169,1467,"4,15%",1101,219,1070,342,720,"13,71%","11,42%",402,"20,90%","13,12%","98.773,20","65.214.700,00",022,"25,94%"
664,GETI4,1408,1285,335,1867,"5,03%",1280,-1523,680,-311,802,"27,43%","14,52%",71,"22,70%","26,09%","13.211.000,00","1.601.130.000,00",086,"13,39%"
665,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
666,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
667,FRAS4,579,1320,164,0878,"0,00%",698,268,761,-14478,950,"11,54%","6,68%",185,"13,11%","12,43%",000,"440.945.000,00",101,"10,85%"
668,TRPL3,4120,1341,121,5129,"4,62%",896,856,1334,-936,1442,"38,46%","39,12%",330,"7,29%","9,03%","33.576,50","5.488.860.000,00",020,"-22,54%"
669,PINE4,397,1345,041,0000,"15,38%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,03%","78.115,80","1.180.820.000,00",000,"-58,62%"
670,TRIS3,236,1347,037,0526,"10,97%",189,040,448,061,1061,"11,74%","7,52%",277,"4,52%","2,72%","79.168,80","507.516.000,00",058,"-19,75%"
671,CEGR3,10001,1373,487,1106,"3,09%",1970,-2408,747,-525,856,"14,80%","8,06%",73,"31,50%","35,45%","1.176,26","1.066.880.000,00",077,"13,56%"
672,ELPL6,3020,1382,190,0380,"0,00%",374,1975,778,-083,1226,"4,89%","2,75%",106,"6,00%","13,75%",000,"2.658.790.000,00",138,"4,63%"
673,DOHL3,850,1394,103,1317,"0,00%",802,209,1872,338,1742,"7,04%","9,46%",586,"4,82%","7,43%",000,"497.139.000,00",004,"8,57%"
674,ELPL5,3050,1396,192,0384,"0,00%",378,1994,786,-084,1233,"4,89%","2,75%",106,"6,00%","13,75%",000,"2.658.790.000,00",138,"4,63%"
675,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
676,LEVE3,2420,1417,221,1272,"7,14%",1094,551,784,-7274,862,"16,22%","8,30%",169,"16,72%","15,56%","3.974.980,00","1.407.970.000,00",047,"2,55%"
677,POMO3,222,1422,107,0690,"4,78%",390,137,1296,-1065,2146,"5,32%","4,92%",193,"4,14%","7,53%","228.434,00","1.860.940.000,00",134,"-7,04%"
678,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
679,ALPA4,945,1437,231,1071,"7,74%",1125,451,972,1014,983,"11,02%","7,34%",171,"15,33%","16,08%","3.487.140,00","1.924.200.000,00",027,"13,27%"
680,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
681,RENT3,2728,1449,309,1455,"2,45%",1023,783,784,-304,981,"18,56%","10,05%",165,"19,35%","21,34%","29.545.900,00","1.868.450.000,00",146,"8,82%"
682,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
683,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
684,ALPA3,970,1475,237,1099,"6,85%",1155,463,997,1040,1008,"11,02%","7,34%",171,"15,33%","16,08%","487.081,00","1.924.200.000,00",027,"13,27%"
685,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
686,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
687,TRPL4,4601,1497,135,5728,"4,13%",1000,956,1490,-1045,1597,"38,46%","39,12%",330,"7,29%","9,03%","17.461.800,00","5.488.860.000,00",020,"-22,54%"
688,CPFE3,1620,1500,211,0779,"0,00%",404,700,526,-086,1103,"14,81%","4,75%",126,"9,12%","14,06%","22.360.700,00","7.628.850.000,00",285,"10,53%"
689,MYPK3,1685,1506,071,0247,"1,80%",193,-561,370,-056,1001,"6,67%","2,44%",91,"6,63%","4,73%","8.408.330,00","2.246.590.000,00",152,"21,02%"
690,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
691,POMO4,236,1511,114,0733,"4,50%",414,145,1378,-1132,2228,"5,32%","4,92%",193,"4,14%","7,53%","7.829.820,00","1.860.940.000,00",134,"-7,04%"
692,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
693,BEMA3,1080,1532,122,1293,"5,37%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%","2.811.780,00","457.342.000,00",019,"10,58%"
694,TUPY3,2085,1566,126,0911,"0,85%",527,226,733,-460,1010,"12,42%","5,82%",200,"10,01%","8,01%","7.701.720,00","2.395.270.000,00",102,"11,60%"
695,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
696,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
697,VIVT3,3441,1618,086,1508,"8,06%",569,-3852,1026,-369,1104,"14,71%","9,32%",93,"6,46%","5,34%","600.601,00","67.403.200.000,00",016,"9,97%"
698,PNVL4,15109,1623,210,0358,"2,03%",980,313,-4231,618,-4937,"-0,85%","2,21%",182,"-3,02%","12,95%","65.128,40","328.304.000,00",039,"11,31%"
699,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
700,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
701,SOND3,5000,1638,166,0966,"5,35%",1199,272,-4485,284,-3408,"-2,15%","5,95%",271,"-3,84%","10,13%",000,"74.082.000,00",000,"10,32%"
702,PATI4,1200,1646,062,0295,"9,37%",290,065,934,155,1030,"3,16%","1,79%",264,"5,53%","3,77%","1.219,40","315.624.000,00",073,"24,72%"
703,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
704,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
705,TBLE3,3551,1676,365,3549,"3,05%",1579,1253,952,-485,1047,"37,27%","21,18%",209,"20,10%","21,80%","31.764.700,00","6.343.580.000,00",067,"11,53%"
706,SLCE3,1780,1690,084,1089,"0,00%",360,1540,627,-196,1106,"17,36%","6,38%",107,"6,49%","4,95%","5.017.720,00","2.106.120.000,00",080,"11,47%"
707,ARZZ3,2250,1717,332,1773,"3,63%",2261,457,1413,498,1366,"12,54%","10,32%",277,"24,03%","19,35%","2.905.420,00","600.816.000,00",021,"14,13%"
708,NATU3,2364,1718,1191,1316,"6,74%",1047,455,810,-431,1050,"16,24%","7,76%",153,"21,59%","69,31%","29.747.200,00","856.013.000,00",693,"9,19%"
709,RAPT3,203,1722,048,0194,"6,07%",109,035,430,-198,1434,"4,51%","1,99%",192,"4,11%","2,77%","15.619,40","1.297.000.000,00",265,"-4,04%"
710,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
711,BRFS3,5498,1767,345,1641,"1,89%",1200,544,1009,-760,1145,"16,26%","9,29%",183,"18,24%","19,52%","222.688.000,00","13.906.100.000,00",107,"4,50%"
712,PATI3,1300,1783,067,0320,"1,43%",314,070,1012,168,1108,"3,16%","1,79%",264,"5,53%","3,77%",18571,"315.624.000,00",073,"24,72%"
713,EUCA4,282,1800,022,0226,"1,48%",128,-499,206,-069,455,"10,98%","1,26%",90,"6,65%","1,24%","47.483,40","1.173.440.000,00",029,"7,28%"
714,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
715,IGTA3,2200,1812,148,6160,"1,54%",791,1568,1114,-239,1579,"55,28%","34,38%",162,"7,81%","8,15%","9.992.580,00","2.630.370.000,00",077,"19,35%"
716,CREM3,1890,1820,275,0679,"12,35%",665,557,646,-405,960,"10,50%","3,82%",125,"15,49%","15,09%",38833,"206.117.000,00",186,"16,55%"
717,VIVT4,3926,1846,098,1721,"7,77%",650,-4395,1170,-421,1248,"14,71%","9,32%",93,"6,46%","5,34%","86.972.000,00","67.403.200.000,00",016,"9,97%"
718,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
719,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
720,PEAB3,2701,1869,078,1265,"9,32%",590,177,-5920,303,-2702,"-2,14%","6,78%",432,"-1,52%","4,15%",000,"447.325.000,00",000,"8,85%"
721,TRPN3,880,1870,679,5344,"3,46%",6155,691,1209,691,1053,"44,19%","27,63%",1057,"257,01%","36,28%","75.484,10","59.704.000,00",000,"-20,22%"
722,CBEE3,103,1890,159,0750,"1,15%",561,-1011,891,-144,1412,"8,42%","3,97%",82,"7,17%","8,44%",25324,"2.534.190.000,00",094,"10,59%"
723,PTNT3,590,1908,202,0648,"2,12%",693,611,1684,-484,2313,"3,84%","5,11%",132,"5,22%","10,58%",000,"140.431.000,00",105,"9,84%"
724,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
725,PCAR4,5396,1962,137,0207,"2,24%",338,-3917,345,-166,423,"6,01%","1,12%",98,"15,78%","6,98%","77.945.400,00","10.468.000.000,00",082,"11,89%"
726,PEAB4,2860,1979,082,1340,"9,69%",625,187,-6268,321,-3051,"-2,14%","6,78%",432,"-1,52%","4,15%",40850,"447.325.000,00",000,"8,85%"
727,DTEX3,664,2000,095,1092,"3,05%",479,256,1091,-278,1570,"10,01%","5,62%",249,"5,00%","4,73%","10.746.500,00","4.673.300.000,00",062,"8,91%"
728,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
729,PCAR3,5530,2011,140,0213,"1,98%",346,-4015,354,-170,432,"6,01%","1,12%",98,"15,78%","6,98%",13167,"10.468.000.000,00",082,"11,89%"
730,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
731,CIEL3,3696,2014,1137,6840,"1,86%",2395,1348,1712,-895,2009,"39,96%","34,90%",181,"16,77%","56,43%","175.839.000,00","6.135.000.000,00",218,"25,14%"
732,CTIP3,3847,2068,605,7713,"3,57%",3016,1613,1507,-1298,1587,"51,18%","37,29%",328,"26,15%","29,25%","59.383.900,00","1.671.970.000,00",078,"14,56%"
733,AESL4,"10.081,90",2094,316,0896,"0,00%",730,-190,1413,-140,2024,"6,34%","4,28%",39,"6,25%","15,07%",000,"921.298.000,00",147,"-1,58%"
734,AESL3,"10.081,90",2094,316,0896,"0,00%",730,-190,1413,-140,2024,"6,34%","4,28%",39,"6,25%","15,07%",000,"921.298.000,00",147,"-1,58%"
735,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
736,CEBR3,1450,2152,166,0086,"0,00%",70,13547,114,-014,231,"7,56%","0,63%",100,"7,34%","7,73%",69048,"125.586.000,00",245,"5,62%"
737,TOTS3,3625,2202,503,3280,"2,91%",2526,607,639,3066,626,"51,30%","14,86%",353,"64,52%","22,85%","23.001.900,00","1.193.520.000,00",063,"10,57%"
738,VLID3,4400,2204,257,1839,"2,27%",1301,350,1293,2239,1366,"14,22%","8,81%",305,"15,10%","11,68%","15.135.600,00","1.106.680.000,00",072,"16,16%"
739,WEGE3,1425,2222,392,2499,"2,59%",1610,453,1666,1668,1723,"15,00%","11,37%",211,"14,81%","17,66%","31.818.300,00","5.861.550.000,00",087,"15,75%"
740,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
741,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
742,LREN3,1925,2254,566,2068,"1,75%",2324,866,717,6652,797,"28,84%","9,18%",175,"40,65%","25,12%","76.904.100,00","2.173.680.000,00",089,"17,41%"
743,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
744,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
745,CCRO3,1320,2299,513,2828,"4,13%",1110,-591,923,-190,1325,"30,63%","11,47%",51,"14,05%","22,33%","88.527.300,00","4.539.000.000,00",284,"13,08%"
746,ABEV3,1889,2343,672,7148,"3,00%",3989,-12538,1913,-2925,1881,"37,36%","31,55%",89,"26,12%","28,67%","250.821.000,00","44.190.400.000,00",006,"-6,66%"
747,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
748,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
749,QUAL3,1648,2379,191,2774,"11,49%",1209,821,1171,-1080,1143,"23,69%","12,48%",240,"13,35%","8,02%","33.250.900,00","2.370.370.000,00",023,"27,50%"
750,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
751,PRGA4,7500,2411,471,2238,"0,00%",1636,743,1376,-1037,1513,"16,26%","9,29%",183,"18,24%","19,52%",000,"13.906.100.000,00",107,"4,50%"
752,PNVL3,22500,2417,313,0533,"1,24%",1459,467,-6300,921,-7007,"-0,85%","2,21%",182,"-3,02%","12,95%","1.092.650,00","328.304.000,00",039,"11,31%"
753,MULT3,4464,2432,203,7786,"2,32%",1265,-42052,1286,-440,1554,"60,56%","31,99%",97,"10,35%","8,35%","37.653.300,00","4.176.070.000,00",048,"12,18%"
754,CEBR6,1639,2432,188,0098,"0,00%",79,15313,129,-016,246,"7,56%","0,63%",100,"7,34%","7,73%","4.518,79","125.586.000,00",245,"5,62%"
755,PCAR5,6712,2441,170,0258,"1,80%",420,-4873,430,-206,507,"6,01%","1,12%",98,"15,78%","6,98%",000,"10.468.000.000,00",082,"11,89%"
756,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
757,CRUZ3,2742,2469,1769,6532,"4,10%",7372,3388,1970,4657,1978,"33,16%","26,45%",142,"47,64%","71,62%","100.875.000,00","2.369.750.000,00",038,"3,10%"
758,WEGE4,1610,2510,443,2823,"0,00%",1819,511,1882,1884,1939,"15,00%","11,37%",211,"14,81%","17,66%",000,"5.861.550.000,00",087,"15,75%"
759,JHSF3,160,2552,034,1294,"0,00%",136,224,441,-036,1595,"29,35%","5,26%",140,"3,34%","1,32%","386.283,00","2.500.970.000,00",102,"-11,04%"
760,RAPT4,303,2570,071,0289,"4,07%",163,052,641,-296,1646,"4,51%","1,99%",192,"4,11%","2,77%","2.400.260,00","1.297.000.000,00",265,"-4,04%"
761,ECOR3,566,2587,202,1105,"16,73%",415,-480,347,-064,834,"31,84%","4,45%",61,"13,41%","7,80%","13.090.000,00","1.566.740.000,00",329,"12,42%"
762,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
763,LEVE4,4449,2606,405,2338,"0,00%",2011,1013,1442,-13372,1520,"16,22%","8,30%",169,"16,72%","15,56%",000,"1.407.970.000,00",047,"2,55%"
764,MOAR3,13900,2606,136,300492,"7,81%",1256,575,-5129,875,-4341,"-585,92%","1.147,86%",5080,"-3,09%","5,24%","1.295,50","1.247.870.000,00",002,"-16,86%"
765,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
766,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
767,ODPV3,1025,2665,865,4449,"3,98%",4711,3104,1599,-7463,1507,"27,83%","16,71%",164,"40,85%","32,44%","17.632.200,00","629.828.000,00",000,"11,11%"
768,FLRY3,1625,2705,155,1377,"0,64%",759,308,966,-436,1126,"14,25%","5,09%",376,"9,96%","5,72%","3.875.550,00","1.640.470.000,00",063,"14,13%"
769,ETER4,985,2716,338,1767,"0,00%",1823,841,1080,"1.115,25",1178,"16,36%","6,51%",188,"18,13%","12,44%",000,"521.874.000,00",036,"5,34%"
770,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
771,UGPA3,6776,2735,474,0517,"2,23%",1807,606,1437,-1389,1668,"3,60%","1,90%",258,"16,17%","17,34%","107.086.000,00","7.949.220.000,00",123,"11,69%"
772,GEPA4,4400,2779,210,3529,"4,98%",1020,"-1.596,86",1172,-259,1480,"30,13%","12,70%",99,"9,77%","7,54%","108.500,00","1.982.170.000,00",072,"6,58%"
773,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
774,MYPK4,3179,2841,134,0465,"0,00%",364,-1059,698,-106,1329,"6,67%","2,44%",91,"6,63%","4,73%",000,"2.246.590.000,00",152,"21,02%"
775,BALM3,4000,2865,477,3364,"0,88%",2611,676,2168,924,2223,"15,52%","12,69%",233,"13,81%","16,66%",000,"82.138.000,00",029,"5,43%"
776,JSLG3,900,2968,184,0324,"1,05%",227,291,311,-045,944,"10,42%","1,09%",127,"10,47%","6,21%","924.103,00","1.030.350.000,00",503,"25,78%"
777,GEPA3,4800,3032,229,3850,"4,08%",1112,"-1.742,03",1278,-282,1587,"30,13%","12,70%",99,"9,77%","7,54%","52.685,70","1.982.170.000,00",072,"6,58%"
778,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
779,SMTO3,4550,3234,211,2461,"1,32%",704,853,1557,-180,2421,"15,81%","7,66%",143,"5,22%","6,52%","9.892.050,00","2.445.150.000,00",150,"7,92%"
780,OFSA3,3449,3267,498,3687,"0,20%",2780,867,2228,2437,2426,"16,55%","11,29%",236,"14,11%","15,26%","642.155,00","373.219.000,00",052,"0,00%"
781,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
782,CEBR5,2251,3341,258,0134,"0,00%",109,21030,177,-022,295,"7,56%","0,63%",100,"7,34%","7,73%","29.629,30","125.586.000,00",245,"5,62%"
783,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
784,AFLU3,350,3564,171,2381,"4,64%",1446,1420,2683,1768,2356,"8,87%","6,68%",176,"7,53%","4,80%",000,"38.533.000,00",000,"8,20%"
785,CSMG3,1515,3575,032,0470,"0,59%",167,393,433,-050,1167,"10,84%","1,31%",141,"4,15%","0,90%","3.331.290,00","5.665.480.000,00",066,"5,54%"
786,CCPR3,1028,3601,102,3344,"1,90%",254,232,620,-070,1542,"53,97%","16,95%",211,"4,79%","2,84%","14.751,10","1.201.920.000,00",207,"0,45%"
787,TUPY4,4821,3621,290,2106,"0,00%",1217,522,1695,-1063,1972,"12,42%","5,82%",200,"10,01%","8,01%",000,"2.395.270.000,00",102,"11,60%"
788,LINX3,4935,3638,351,5375,"1,28%",2357,971,1789,7576,1695,"30,04%","14,78%",307,"17,23%","9,66%","8.829.860,00","657.899.000,00",016,"24,32%"
789,HYPE3,2153,3907,176,2688,"0,00%",915,526,1306,-835,1672,"20,58%","6,88%",189,"8,45%","4,50%","57.644.200,00","7.750.150.000,00",070,"9,77%"
790,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
791,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
792,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-078,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
793,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
794,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
795,BRML3,1260,4355,064,4280,"4,85%",282,-27028,545,-062,973,"78,54%","17,39%",99,"5,44%","1,47%","48.071.900,00","9.118.690.000,00",061,"14,17%"
796,LAME3,1260,4419,953,0860,"0,90%",862,466,805,-287,1123,"10,69%","1,35%",153,"18,58%","21,56%","6.216.830,00","1.587.630.000,00",600,"15,89%"
797,WSON33,3110,4731,136,1342,"0,00%",605,604,628,-187,907,"21,37%","3,00%",176,"12,09%","2,88%","951.847,00","1.623.040.000,00",088,"42,07%"
798,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
799,BAHI11,4370,5211,834,0000,"0,00%",6928,000,-17348,000,-15185,"0,00%","0,00%",0,"0,00%","16,00%",000,"31.643.000,00",000,"0,00%"
800,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
801,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
802,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
803,SEDU3,1361,5426,222,2683,"0,33%",1043,622,1543,-423,1727,"17,39%","5,30%",247,"8,16%","4,10%","2.272.240,00","1.598.920.000,00",054,"17,64%"
804,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
805,VULC3,046,5855,471,0354,"0,00%",244,5346,479,-074,1428,"7,38%","0,60%",101,"5,70%","8,05%","2.978,24","72.317.000,00",964,"-11,97%"
806,BMIN3,140,5889,422,0000,"0,53%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,16%",3333,"60.602.000,00",000,"-12,98%"
807,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
808,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
809,LAME4,1801,6317,1362,1230,"0,63%",1233,666,1150,-410,1468,"10,69%","1,35%",153,"18,58%","21,56%","44.239.200,00","1.587.630.000,00",600,"15,89%"
810,EUCA3,995,6350,079,0799,"0,38%",450,-1760,728,-242,977,"10,98%","1,26%",90,"6,65%","1,24%",000,"1.173.440.000,00",029,"7,28%"
811,STBP11,1445,6835,134,1991,"3,65%",926,1303,4652,-779,4969,"4,28%","2,91%",160,"2,31%","1,96%","1.856.880,00","1.434.930.000,00",026,"-3,02%"
