,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
648,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
649,CALI3,9818,1461,140,5360,"0,00%",796,291,-320,-1860,-316,"-167,60%","36,69%",335,"-25,35%","9,61%",000,"26.025.000,00",000,"-39,96%"
650,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
651,LLIS3,2951,1472,068,1224,"1,61%",411,-959,762,-224,1194,"16,07%","8,32%",83,"6,18%","4,65%","202.756,00","2.225.870.000,00",050,"10,75%"
652,WLMM3,650,1472,061,0315,"2,92%",467,216,3086,379,2687,"1,02%","2,14%",254,"1,77%","4,14%",64888,"388.135.000,00",002,"-2,89%"
653,CPFE3,2982,1475,296,1079,"1,61%",719,3075,724,-150,1165,"14,91%","7,70%",112,"11,06%","20,05%","16.962.200,00","10.262.700.000,00",199,"13,34%"
654,TIET4,216,1476,279,2209,"7,95%",559,2743,578,-095,999,"38,22%","14,97%",111,"13,47%","18,90%","313.794,00","1.523.470.000,00",271,"-33,24%"
655,TIET11,1080,1476,279,2209,"7,95%",559,2743,578,-095,999,"38,22%","14,97%",111,"13,47%","18,90%","17.249.000,00","1.523.470.000,00",271,"-33,24%"
656,TIET3,216,1476,279,2209,"7,95%",559,2743,578,-095,999,"38,22%","14,97%",111,"13,47%","18,90%","134.603,00","1.523.470.000,00",271,"-33,24%"
657,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
658,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
659,REDE4,290,1494,183,0593,"0,00%",361,381,473,-078,921,"12,54%","5,74%",152,"8,63%","12,26%",000,"3.258.200.000,00",205,"16,83%"
660,TGMA3,2450,1494,334,1290,"4,02%",1998,969,891,12989,933,"14,48%","8,63%",198,"26,35%","22,35%","8.414.620,00","484.372.000,00",033,"-3,07%"
661,BSLI4,4201,1495,106,0000,"5,32%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","7,09%",21005,"1.439.390.000,00",000,"-16,29%"
662,PCAR5,6712,1501,162,0363,"0,00%",339,509,560,-687,596,"6,48%","2,39%",111,"8,16%","10,76%",000,"11.083.000.000,00",050,"-9,55%"
663,MYPK3,1988,1504,104,0315,"3,62%",336,1156,405,-132,715,"7,79%","3,18%",108,"10,38%","6,89%","16.421.600,00","2.921.950.000,00",096,"11,21%"
664,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
665,POMO3,298,1511,134,0672,"2,95%",548,229,1219,5889,1642,"5,51%","4,55%",167,"6,13%","8,87%","332.300,00","2.105.620.000,00",092,"4,81%"
666,ITUB4,3383,1511,252,0000,"7,27%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","16,64%","650.582.000,00","131.863.000.000,00",000,"-12,73%"
667,PETR3,2996,1516,141,1117,"0,83%",454,840,396,-090,668,"28,23%","7,63%",148,"12,69%","9,30%","347.464.000,00","277.225.000.000,00",118,"-0,52%"
668,CMIG3,1767,1516,177,1158,"0,82%",431,585,706,-160,1066,"16,40%","7,82%",119,"6,47%","11,66%","24.523.200,00","14.578.700.000,00",101,"2,85%"
669,PNVL4,25200,1518,245,0468,"1,92%",1138,443,1149,597,1252,"4,07%","3,08%",155,"14,53%","16,16%","5.105,00","463.912.000,00",030,"6,57%"
670,SEER3,2307,1524,209,2429,"1,92%",1262,417,1285,1661,1028,"18,90%","15,94%",281,"16,18%","13,69%","13.915.900,00","1.470.540.000,00",021,"14,49%"
671,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
672,BEMA3,1080,1532,122,1293,"0,00%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
673,HYPE3,2808,1542,211,5583,"3,60%",1719,713,2565,1140,2472,"21,77%","36,20%",357,"7,70%","13,66%","75.909.100,00","8.425.760.000,00",007,"-4,78%"
674,PEAB4,4300,1565,106,1474,"6,99%",832,267,1400,362,938,"10,53%","9,50%",347,"8,57%","6,75%",21500,"523.160.000,00",000,"9,96%"
675,EGIE3,4449,1568,575,4128,"6,05%",1529,9394,978,-282,1175,"42,20%","26,33%",109,"17,90%","36,64%","54.576.400,00","6.316.190.000,00",154,"7,11%"
676,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
677,JSLG3,1014,1588,277,0258,"1,51%",131,66,216,-028,959,"11,92%","2,34%",178,"9,89%","17,43%","4.631.220,00","753.145.000,00",1594,"9,92%"
678,DTEX3,994,1593,148,1389,"7,97%",715,435,1709,-515,2132,"8,13%","8,72%",176,"5,02%","9,31%","18.010.000,00","4.633.700.000,00",062,"4,50%"
679,SULA3,1220,1594,229,0727,"1,68%",561,163,1989,-2050,041,"3,66%","4,56%",189,"7,18%","14,40%","1.323,60","6.286.110.000,00",023,"10,26%"
680,RAPT3,700,1595,158,0568,"1,46%",415,127,600,-815,875,"9,47%","5,32%",220,"10,87%","9,93%","41.044,40","1.527.310.000,00",186,"1,89%"
681,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
682,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
683,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
684,CELP7,338,1640,248,1360,"1,18%",825,645,774,-252,994,"17,57%","8,29%",160,"12,61%","15,15%","2.434,35","3.006.080.000,00",099,"8,84%"
685,ALUP4,723,1643,147,3376,"2,90%",435,184,551,-189,795,"61,23%","39,87%",326,"10,76%","8,94%","14.594,10","4.328.050.000,00",148,"5,33%"
686,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
687,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
688,USIM5,863,1707,076,0771,"1,72%",412,212,812,-478,1091,"9,50%","5,33%",264,"5,71%","4,43%","136.836.000,00","14.306.200.000,00",038,"6,53%"
689,BMTO4,757,1727,207,0000,"0,00%",2030,0,"-2.625,16",000,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
690,USIM6,880,1741,077,0786,"1,68%",420,216,828,-487,1107,"9,50%","5,33%",264,"5,71%","4,43%",18955,"14.306.200.000,00",038,"6,53%"
691,WSON33,3850,1742,137,1633,"5,58%",744,1212,716,-275,958,"22,79%","9,81%",149,"11,97%","7,87%","1.683.130,00","1.997.810.000,00",060,"1,84%"
692,BPAN4,339,1747,095,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","5,41%","2.223.200,00","4.095.920.000,00",000,"21,70%"
693,BFIT4,093,1755,196,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
694,ALUP11,2336,1770,158,3636,"2,70%",469,198,594,-204,837,"61,23%","39,87%",326,"10,76%","8,94%","14.317.400,00","4.328.050.000,00",148,"5,33%"
695,BMTO3,782,1784,214,0000,"0,00%",2097,0,"-2.711,85",000,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
696,POMO4,352,1785,158,0794,"2,50%",647,270,1440,6956,1863,"5,51%","4,55%",167,"6,13%","8,87%","10.846.100,00","2.105.620.000,00",092,"4,81%"
697,MLFT4,2239,1786,136,2723,"0,00%",365,332,500,-118,923,"54,48%","33,17%",312,"8,35%","7,62%",000,"1.446.320.000,00",161,"5,48%"
698,EQTL3,8210,1799,295,1467,"1,14%",647,553,741,-173,1046,"19,80%","10,32%",146,"11,59%","16,40%","103.958.000,00","5.596.030.000,00",206,"13,38%"
699,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
700,MOVI3,1199,1806,188,1150,"1,85%",537,-729,720,-130,1097,"15,98%","6,37%",80,"11,99%","10,40%","10.496.300,00","1.680.820.000,00",150,"24,25%"
701,ALUP3,800,1818,162,3735,"2,63%",481,203,610,-209,854,"61,23%","39,87%",326,"10,76%","8,94%","13.252,20","4.328.050.000,00",148,"5,33%"
702,SMTO3,1909,1820,208,2074,"2,69%",734,318,1004,-253,1454,"20,65%","11,39%",282,"8,55%","11,41%","14.269.300,00","3.344.610.000,00",128,"19,84%"
703,BFIT3,098,1849,206,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
704,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
705,SMLE3,9282,1888,2191,6635,"0,00%",6477,-12400,1650,-4231,1632,"40,22%","35,14%",91,"46,17%","116,04%",000,"524.731.000,00",000,"36,83%"
706,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
707,RAPT4,850,1937,192,0690,"1,20%",503,154,728,-989,1003,"9,47%","5,32%",220,"10,87%","9,93%","20.360.400,00","1.527.310.000,00",186,"1,89%"
708,ALLL11,1650,1946,064,0781,"0,00%",190,321,285,-035,864,"27,42%","4,15%",165,"6,80%","3,29%",000,"8.028.200.000,00",132,"16,55%"
709,MDIA3,4159,1949,253,2340,"0,99%",1806,1207,1681,6924,1776,"13,92%","12,01%",191,"11,64%","13,01%","25.021.700,00","5.561.840.000,00",022,"7,32%"
710,LEVE4,4449,1957,421,2203,"0,00%",2465,1048,1336,3988,1381,"16,49%","11,31%",197,"20,73%","21,50%",000,"1.356.360.000,00",022,"1,39%"
711,ALLL4,332,1958,064,0786,"0,00%",191,323,287,-035,865,"27,42%","4,15%",165,"6,80%","3,29%",000,"8.028.200.000,00",132,"16,55%"
712,JPSA3,2470,1971,150,3004,"1,61%",402,366,551,-130,974,"54,48%","33,17%",312,"8,35%","7,62%","2.192.680,00","1.446.320.000,00",161,"5,48%"
713,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
714,FLRY3,2075,2001,403,2419,"4,80%",1392,1558,1257,-366,1350,"19,24%","12,09%",148,"13,25%","20,12%","44.327.400,00","1.628.520.000,00",067,"11,89%"
715,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
716,UGPA3,2100,2031,247,0258,"3,00%",766,237,1254,-521,1705,"2,06%","1,25%",256,"8,89%","12,18%","155.827.000,00","9.448.100.000,00",161,"6,61%"
717,HGTX3,3193,2052,383,3292,"2,77%",2877,620,2244,672,2119,"14,67%","16,05%",317,"19,08%","18,68%","40.202.300,00","1.348.340.000,00",005,"-0,63%"
718,USIM3,1056,2089,092,0944,"1,27%",504,259,993,-584,1272,"9,50%","5,33%",264,"5,71%","4,43%","405.911,00","14.306.200.000,00",038,"6,53%"
719,PCAR3,9350,2091,225,0505,"1,71%",472,709,780,-957,816,"6,48%","2,39%",111,"8,16%","10,76%",000,"11.083.000.000,00",050,"-9,55%"
720,BMIN3,1802,2107,073,0000,"0,22%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","3,47%","2.618,07","119.039.000,00",000,"15,37%"
721,ENGI3,1335,2109,450,1534,"1,60%",665,692,1368,-125,2015,"11,21%","7,47%",146,"5,80%","21,31%","72.736,20","5.388.140.000,00",291,"15,31%"
722,PTNT3,699,2131,175,0664,"2,14%",701,661,1067,-1943,1262,"6,22%","5,64%",129,"8,04%","8,22%",000,"191.750.000,00",059,"4,84%"
723,PCAR4,9650,2159,232,0521,"1,83%",487,732,805,-988,841,"6,48%","2,39%",111,"8,16%","10,76%","119.208.000,00","11.083.000.000,00",050,"-9,55%"
724,PARD3,2040,2170,441,2218,"2,61%",2145,1051,1617,-1793,1676,"13,72%","10,24%",208,"16,74%","20,33%","6.858.990,00","605.621.000,00",039,"15,74%"
725,BMIN4,1883,2202,076,0000,"7,43%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","3,47%","27.342,10","119.039.000,00",000,"15,37%"
726,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
727,BSCT6,258,2249,204,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
728,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
729,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
730,ALLL3,397,2341,077,0940,"0,00%",228,387,343,-042,922,"27,42%","4,15%",165,"6,80%","3,29%",000,"8.028.200.000,00",132,"16,55%"
731,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
732,OFSA3,3028,2373,358,2772,"1,05%",1931,674,1522,7082,1729,"18,22%","11,69%",242,"14,24%","15,10%","261.197,00","455.936.000,00",063,"11,85%"
733,PNVL3,39399,2373,384,0732,"1,12%",1779,693,1797,933,1900,"4,07%","3,08%",155,"14,53%","16,16%","276.205,00","463.912.000,00",030,"6,57%"
734,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
735,CBEE3,2290,2378,109,0655,"0,00%",375,-423,639,-090,1243,"10,24%","2,75%",73,"6,58%","4,58%",75483,"3.505.870.000,00",109,"4,51%"
736,SUZA4,1390,2392,059,0179,"0,00%",45,10,047,-022,249,"37,81%","2,32%",508,"18,23%","2,47%",000,"4.067.690.000,00",879,"13,41%"
737,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
738,MYPK4,3179,2406,166,0504,"0,00%",537,1849,647,-211,958,"7,79%","3,18%",108,"10,38%","6,89%",000,"2.921.950.000,00",096,"11,21%"
739,BPAC5,1187,2448,167,0000,"3,87%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","6,80%","12.725,10","18.790.500.000,00",000,"-51,87%"
740,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
741,WEGE4,1610,2484,434,2736,"0,00%",2219,799,1836,1892,1867,"14,90%","11,05%",187,"15,98%","17,49%",000,"7.777.770.000,00",044,"8,46%"
742,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
743,CRFB3,2120,2533,323,0775,"1,66%",1146,3650,1233,-889,1145,"6,28%","3,43%",107,"15,99%","12,74%","59.195.700,00","13.033.000.000,00",015,"6,85%"
744,TUPY4,4821,2558,316,1440,"0,00%",1416,591,1553,-1944,1708,"9,27%","5,63%",200,"12,52%","12,35%",000,"2.199.960.000,00",064,"10,02%"
745,HAPV3,3026,2582,564,4444,"1,01%",4170,7049,2335,"3.959,88",2233,"19,03%","17,23%",129,"22,17%","21,86%","51.442.700,00","3.602.540.000,00",000,"18,92%"
746,MNDL3,3190,2583,-059,0168,"0,00%",77,-13,221,-009,749,"7,60%","0,65%",28,"3,71%","-2,27%","22.017,30","-134.682.000,00",-142,"5,09%"
747,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
748,LIGT3,2119,2607,127,0361,"0,91%",242,1211,380,-049,1112,"9,51%","1,38%",107,"8,10%","4,89%","34.554.800,00","3.389.490.000,00",296,"5,98%"
749,UGPA4,2710,2621,319,0333,"0,00%",989,305,1618,-672,2069,"2,06%","1,25%",256,"8,89%","12,18%",000,"9.448.100.000,00",161,"6,61%"
750,IGTA3,3818,2630,238,9346,"2,23%",1275,1142,1629,-420,2013,"57,37%","36,08%",338,"8,96%","9,04%","44.266.400,00","2.835.660.000,00",079,"5,45%"
751,ABEV3,1847,2635,516,5783,"2,60%",3086,57952,1801,-2582,1745,"32,11%","22,65%",102,"23,08%","19,57%","371.949.000,00","56.340.600.000,00",004,"5,96%"
752,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
753,ALPA3,1500,2661,371,2259,"0,80%",2216,717,2266,1003,2284,"9,97%","8,30%",206,"13,02%","13,92%","30.144,60","2.380.810.000,00",026,"-0,02%"
754,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
755,CESP3,2400,2670,111,4810,"3,69%",761,-26736,3579,-354,3490,"13,44%","18,02%",97,"2,22%","4,15%","1.202.380,00","7.102.070.000,00",003,"-24,95%"
756,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
757,AZUL4,3400,2743,364,1259,"0,00%",977,-2155,2194,-226,2578,"5,74%","4,59%",87,"5,88%","13,28%","88.011.500,00","3.163.700.000,00",117,"17,15%"
758,ALPA4,1565,2776,387,2357,"0,84%",2312,748,2364,1047,2382,"9,97%","8,30%",206,"13,02%","13,92%","8.050.740,00","2.380.810.000,00",026,"-0,02%"
759,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
760,LOGG3,1754,2827,057,11797,"0,00%",384,1057,1468,-158,2474,"80,36%","45,11%",178,"2,69%","2,03%","4.154.760,00","2.258.640.000,00",043,"8,15%"
761,BPAC11,4138,2845,194,0000,"3,33%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","6,80%","65.943.400,00","18.790.500.000,00",000,"-51,87%"
762,WEGE3,1858,2867,501,3157,"1,84%",2561,922,2119,2183,2150,"14,90%","11,05%",187,"15,98%","17,49%","47.257.000,00","7.777.770.000,00",044,"8,46%"
763,CESP6,2582,2872,119,5175,"3,43%",819,-28763,3850,-381,3761,"13,44%","18,02%",97,"2,22%","4,15%","28.120.800,00","7.102.070.000,00",003,"-24,95%"
764,VULC4,1800,2908,470,3542,"0,00%",3334,842,2734,1066,2729,"12,95%","12,18%",291,"13,48%","16,16%",000,"941.162.000,00",006,"2,42%"
765,CESP5,2630,2925,121,5271,"6,94%",834,-29298,3922,-388,3833,"13,44%","18,02%",97,"2,22%","4,15%","2.661,82","7.102.070.000,00",003,"-24,95%"
766,EUCA3,950,3037,070,0697,"0,00%",400,-4613,731,-285,1077,"9,54%","2,29%",97,"6,00%","2,29%","1.282,50","1.262.960.000,00",035,"2,80%"
767,BSCT5,350,3051,276,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
768,MULT3,2396,3084,265,11567,"1,82%",1595,2275,1938,-653,2182,"59,69%","37,31%",186,"9,41%","8,59%","71.177.000,00","5.434.450.000,00",052,"2,96%"
769,ODPV3,1670,3115,864,5574,"1,51%",5385,4792,1951,10274,1846,"28,56%","17,92%",136,"39,64%","27,72%","23.839.000,00","1.027.460.000,00",000,"8,11%"
770,CVCB3,5679,3122,776,4986,"0,77%",1368,867,1339,-2005,1508,"37,24%","15,63%",127,"12,11%","24,84%","89.783.200,00","1.087.940.000,00",130,"22,39%"
771,LREN3,4688,3154,831,3884,"1,26%",3262,2997,1653,-4732,1787,"23,49%","12,32%",125,"24,42%","26,36%","177.271.000,00","4.060.520.000,00",100,"12,08%"
772,ARZZ3,5100,3229,647,3017,"4,46%",4407,786,2413,906,2348,"12,50%","9,34%",329,"27,30%","20,05%","18.305.900,00","711.342.000,00",016,"9,82%"
773,LCAM3,4100,3234,239,2098,"1,95%",700,1660,1104,-180,1452,"19,00%","6,49%",115,"11,53%","7,37%","20.712.100,00","2.565.550.000,00",152,"41,95%"
774,CREM3,1450,3269,245,0685,"0,00%",670,489,852,-541,1204,"8,05%","2,10%",129,"11,36%","7,50%",000,"189.701.000,00",158,"-0,27%"
775,CELP5,680,3299,500,2735,"0,74%",1659,1298,1557,-507,1777,"17,57%","8,29%",160,"12,61%","15,15%","8.794,22","3.006.080.000,00",099,"8,84%"
776,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
777,ALSC3,1900,3380,151,7576,"1,41%",812,618,1400,-290,1192,"54,12%","23,49%",429,"6,62%","4,46%","11.237.100,00","2.553.970.000,00",000,"1,68%"
778,B3SA3,3445,3398,283,14681,"2,31%",1883,4125,2957,-1377,2860,"49,64%","43,22%",130,"7,83%","8,34%","307.277.000,00","25.033.000.000,00",018,"25,10%"
779,CCRO3,1169,3402,275,2428,"3,39%",755,3467,789,-138,1238,"30,79%","5,62%",115,"10,99%","8,08%","114.169.000,00","8.590.830.000,00",199,"6,68%"
780,BMKS3,27997,3435,069,9173,"2,99%",627,78,-2896,086,528,"-31,67%","26,70%",4982,"-8,58%","2,01%","2.352,78","184.474.000,00",000,"-17,65%"
781,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
782,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
783,VIGR3,2500,3657,255,0763,"0,00%",899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
784,WHRL3,448,3728,307,1087,"3,02%",865,588,5022,1044,4644,"2,16%","2,81%",122,"2,97%","8,25%","41.681,90","2.189.910.000,00",021,"-8,41%"
785,RENT3,3620,3768,521,3069,"0,77%",1605,1397,1969,-439,2245,"15,59%","8,14%",154,"12,88%","13,83%","172.384.000,00","5.018.290.000,00",152,"22,57%"
786,AESL3,"10.081,90",3777,304,2703,"0,00%",1196,1837,2648,-316,3490,"10,21%","7,15%",140,"4,95%","8,06%",000,"3.727.280.000,00",103,"9,89%"
787,AESL4,"10.081,90",3777,304,2703,"0,00%",1196,1837,2648,-316,3490,"10,21%","7,15%",140,"4,95%","8,06%",000,"3.727.280.000,00",103,"9,89%"
788,REDE3,750,3863,474,1533,"0,17%",935,986,1222,-203,1670,"12,54%","5,74%",152,"8,63%","12,26%","25.763,90","3.258.200.000,00",205,"16,83%"
789,BALM3,1100,3916,115,0900,"1,27%",568,194,1667,365,2018,"5,40%","2,30%",193,"3,72%","2,93%",22000,"94.034.000,00",034,"0,39%"
790,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
791,WHRL4,481,4002,330,1167,"3,10%",929,632,5392,1121,5014,"2,16%","2,81%",122,"2,97%","8,25%","69.153,50","2.189.910.000,00",021,"-8,41%"
792,BPAC3,1951,4024,274,0000,"2,35%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","6,80%","12.417,20","18.790.500.000,00",000,"-51,87%"
793,BKBR3,2269,4030,300,2197,"0,79%",2043,2345,4068,46720,3823,"5,40%","5,45%",137,"7,49%","7,46%","21.638.100,00","1.716.960.000,00",016,"4.005,44%"
794,NATU3,5224,4109,875,1682,"0,75%",1465,1193,1468,-355,1860,"11,45%","4,09%",141,"13,69%","21,30%","134.457.000,00","2.574.100.000,00",328,"15,10%"
795,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
796,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-078,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
797,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
798,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
799,AALR3,1499,4423,141,1647,"0,56%",803,11821,1560,-348,2028,"10,55%","4,79%",104,"5,48%","3,19%","1.573.570,00","1.256.950.000,00",048,"6,39%"
800,EZTC3,2161,4431,166,11060,"0,54%",1453,300,-48458,330,-43938,"-2,28%","26,14%",805,"-0,36%","3,74%","15.394.500,00","2.609.720.000,00",003,"-14,74%"
801,BALM4,1298,4621,135,1062,"1,08%",670,229,1968,430,2318,"5,40%","2,30%",193,"3,72%","2,93%",26805,"94.034.000,00",034,"0,39%"
802,MTIG4,8200,4676,080,0138,"0,53%",197,-165,207,-065,654,"6,67%","0,30%",79,"10,41%","1,71%","3.523,50","24.663.100,00",180,"13,19%"
803,SHOW3,598,4815,123,0675,"0,99%",592,157,1483,345,1170,"4,55%","1,78%",223,"6,62%","2,55%","981.103,00","329.169.000,00",037,"3,33%"
804,LIGH3,1666,4857,152,0361,"0,00%",259,659,532,-049,1650,"6,78%","0,74%",115,"5,70%","3,14%",000,"2.446.130.000,00",360,"45,98%"
805,RADL3,6914,4860,646,1491,"0,95%",2042,1721,2980,-778,3089,"5,00%","3,12%",140,"8,59%","13,30%","76.087.900,00","3.534.550.000,00",031,"19,00%"
806,DASA3,2880,4872,269,2284,"1,95%",1244,1016,2562,-558,2978,"8,92%","4,71%",163,"6,07%","5,53%","2.506,35","3.336.640.000,00",076,"9,97%"
807,LIPR3,5600,5000,352,0000,"10,95%",2872,0,-7468,000,-6281,"0,00%","0,00%",0,"0,00%","7,03%","8.687,78","187.432.000,00",000,"0,00%"
