,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
488,DURA3,2951,1185,242,2197,"4,05%",1392,485,787,753,805,"27,91%","18,62%",254,"24,59%","20,46%","35.515,90","1.578.710.000,00",50,"13,54%"
489,USIM5,7540,1203,291,2722,"3,14%",1679,773,868,730,873,"31,36%","22,78%",217,"24,06%","24,21%","181.542.000,00","13.120.600.000,00",30,"9,09%"
490,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,72,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
491,DAYC4,1154,1207,164,0000,"2,59%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,62%","5.319.140,00","1.562.720.000,00",0,"0,00%"
492,PNOR6,200,1211,052,0435,"10,07%",211,161,998,106,1641,"4,36%","3,10%",164,"2,35%","4,31%","8.054,29","176.538.000,00",34,"-0,99%"
493,CTPC3,420,1213,-3948,6664,"0,00%",684,000,3349,0,3966,"19,90%","54,93%",0,"0,00%","-325,42%","17.048,30","-1.381.000,00",0,"-44,68%"
494,LEVE3,5000,1215,278,0907,"0,00%",1144,876,634,462,742,"14,31%","7,73%",130,"21,90%","22,85%",000,"548.655.000,00",76,"6,39%"
495,CTAX4,4550,1222,232,0495,"1,71%",918,447,712,254,576,"6,95%","4,05%",159,"22,65%","18,96%","1.895.940,00","311.377.000,00",48,"13,97%"
496,UNIP3,235,1225,152,0689,"1,97%",423,297,702,-152,1495,"9,82%","5,63%",167,"7,33%","12,45%","90.393,40","1.287.960.000,00",229,"14,16%"
497,IGUA6,1000,1226,149,0551,"3,90%",698,310,34020,276,53963,"0,16%","4,51%",150,"0,21%","12,14%","9.050,48","195.188.000,00",91,"12,47%"
498,SHUL4,2790,1230,276,0855,"2,17%",936,742,660,1156,942,"12,97%","6,95%",135,"16,11%","22,44%","223.195,00","128.952.000,00",121,"17,69%"
499,TKNO4,12950,1239,182,2063,"3,58%",1539,204,1319,177,836,"15,63%","16,64%",643,"30,24%","14,69%","31.278,30","166.949.000,00",3,"4,94%"
500,JBDU3,011,1240,041,1007,"2,42%",292,-1074,-485,530,-780,"-20,76%","8,12%",90,"-6,04%","3,30%","8.193,50","54.740.000,00",25,"178,26%"
501,LOGN3,1210,1243,181,3358,"1,51%",1385,380,2366,252,1757,"14,19%","27,05%",296,"9,83%","14,59%","6.223.820,00","611.676.000,00",0,"0,00%"
502,AELP3,2435,1245,159,0318,"9,56%",172,248,136,117,168,"23,35%","9,17%",131,"15,01%","12,75%","103.760,00","1.458.950.000,00",135,"2,08%"
503,UBBR3,1600,1245,368,0000,"2,91%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","29,55%","351.689,00","12.208.900.000,00",0,"12,14%"
504,EBTP4,1228,1252,150,1398,"2,72%",886,10140,1074,1615,1239,"13,02%","11,52%",104,"9,21%","11,96%","399.964,00","8.273.980.000,00",30,"5,45%"
505,MTSA4,2500,1277,316,1255,"2,14%",1985,427,823,319,810,"15,24%","9,83%",250,"30,98%","24,79%","584.640,00","78.993.000,00",24,"9,55%"
506,RAPT4,1510,1282,363,0916,"2,28%",1234,405,620,327,655,"14,78%","10,02%",187,"27,40%","28,27%","5.813.150,00","676.937.000,00",81,"18,77%"
507,SCAR3,1265,1284,142,4508,"2,12%",674,834,694,-210,1045,"64,93%","35,11%",192,"11,40%","11,07%","2.070.150,00","547.186.000,00",103,"32,14%"
508,SUZB6,2299,1287,160,2025,"2,36%",622,315,923,-306,1466,"21,94%","15,74%",301,"7,98%","12,43%",000,"4.520.290.000,00",128,"28,18%"
509,TCSA3,770,1299,141,3119,"0,69%",922,223,1717,207,1755,"18,17%","24,82%",387,"5,98%","10,88%","2.224.680,00","792.462.000,00",17,"0,00%"
510,DURA4,3245,1303,267,2416,"3,68%",1531,533,866,829,884,"27,91%","18,62%",254,"24,59%","20,46%","20.298.800,00","1.578.710.000,00",50,"13,54%"
511,BNCA3,4025,1304,150,0000,"2,63%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,52%","23.509.500,00","2.867.280.000,00",0,"-0,73%"
512,MLFT4,071,1308,075,0336,"2,21%",137,061,128,152,165,"26,32%","16,28%",215,"16,05%","5,73%","408.760,00","913.619.000,00",180,"4,49%"
513,TBLE3,2400,1311,488,4719,"6,34%",2271,9544,876,-5350,924,"53,84%","36,00%",112,"31,65%","37,25%","18.684.700,00","3.208.370.000,00",57,"11,65%"
514,VALE5,4604,1320,382,3616,"1,80%",1676,4524,761,-1539,875,"47,48%","29,22%",127,"23,52%","28,95%","606.257.000,00","59.282.400.000,00",64,"32,93%"
515,ELET6,2517,1322,035,1197,"6,22%",237,314,689,-1393,974,"17,38%","9,07%",190,"3,80%","2,66%","32.060.100,00","81.118.700.000,00",26,"7,38%"
516,SGAS3,2902,1332,078,0358,"2,24%",575,176,1035,118,521,"3,46%","2,69%",296,"9,29%","5,87%","29.314,00","270.557.000,00",1,"-7,87%"
517,EMBR3,1048,1347,157,0852,"6,13%",473,162,891,104,944,"9,57%","6,59%",183,"7,19%","11,63%","25.491.600,00","4.822.830.000,00",63,"8,49%"
518,TRNA11,3200,1356,197,5453,"7,14%",1047,1670,750,-317,1007,"72,68%","40,22%",217,"15,36%","14,49%","1.198.430,00","1.429.030.000,00",84,"0,00%"
519,DUQE4,2801,1382,142,0764,"5,28%",820,13862,1147,1173,1357,"6,66%","5,53%",102,"8,55%","10,26%","6.739,09","55.595.000,00",44,"3,24%"
520,PNVL4,4400,1387,159,0239,"2,36%",866,203,884,104,879,"2,70%","1,72%",202,"13,71%","11,48%","19.389,00","128.189.000,00",2,"11,96%"
521,JOPA4,3300,1395,202,0568,"2,04%",759,318,610,198,676,"9,30%","4,46%",156,"16,24%","14,51%","5.893,33","167.566.000,00",75,"1,15%"
522,SUZB5,2500,1399,174,2202,"2,17%",677,343,1004,-333,1547,"21,94%","15,74%",301,"7,98%","12,43%","14.022.800,00","4.520.290.000,00",128,"28,18%"
523,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,877,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",17,"48,47%"
524,BAZA3,071,1402,115,0000,"4,16%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,23%","645.847,00","1.822.930.000,00",0,"-8,16%"
525,BNBR4,380,1407,200,0000,"3,69%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,23%","250.147,00","1.651.690.000,00",0,"-0,75%"
526,FHER3,2330,1411,221,0445,"1,58%",836,447,1571,162,1861,"2,83%","3,15%",130,"8,22%","15,67%","6.952.510,00","514.282.000,00",76,"0,00%"
527,RCSL4,919,1414,-127,6840,"0,00%",1337,-346,848,1557,950,"80,65%","48,38%",39,"16,78%","-8,99%","761.520,00","-48.769.000,00",-16,"-50,49%"
528,PNVL3,4500,1419,163,0244,"2,10%",886,208,904,106,899,"2,70%","1,72%",202,"13,71%","11,48%","38.601,40","128.189.000,00",2,"11,96%"
529,SGAS4,3100,1423,083,0383,"2,31%",614,188,1105,126,592,"3,46%","2,69%",296,"9,29%","5,87%","51.798,50","270.557.000,00",1,"-7,87%"
530,BNBR3,385,1425,203,0000,"3,31%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,23%","15.389,40","1.651.690.000,00",0,"-0,75%"
531,MYPK3,2880,1428,396,0973,"2,20%",1557,1033,868,528,971,"11,21%","6,81%",134,"22,53%","27,71%","3.203.850,00","345.204.000,00",76,"13,23%"
532,GRND3,1780,1432,154,1472,"6,73%",1209,160,1031,157,652,"14,28%","10,29%",679,"27,43%","10,73%","1.077.400,00","1.158.110.000,00",15,"7,45%"
533,RNPT4,5000,1434,064,0748,"3,07%",626,32066,-3853,3359,-3853,"-1,94%","5,22%",112,"-1,63%","4,44%","13.758,30","60.921.000,00",0,"4,01%"
534,USIM6,8999,1436,348,3248,"2,63%",2003,923,1036,871,1041,"31,36%","22,78%",217,"24,06%","24,21%","11.866,70","13.120.600.000,00",30,"9,09%"
535,RDNI3,1980,1439,171,5285,"0,99%",1210,188,3645,156,3027,"14,50%","36,74%",407,"4,72%","11,91%","1.791.630,00","561.139.000,00",11,"0,00%"
536,EKTR3,3000,1454,501,2586,"7,25%",2077,3224,829,5857,903,"31,19%","17,79%",125,"30,53%","34,47%","3.000,00","1.159.810.000,00",70,"4,57%"
537,ELUM3,3600,1459,172,0801,"0,00%",774,238,1520,110,1040,"5,27%","5,49%",176,"13,87%","11,82%","190.800,00","384.770.000,00",10,"26,33%"
538,CRUZ3,4302,1476,722,2693,"8,07%",4152,1524,1114,734,1128,"24,16%","18,25%",172,"39,93%","48,91%","13.780.800,00","1.822.220.000,00",15,"11,04%"
539,DUQE3,3000,1481,152,0818,"0,00%",878,14847,1229,1257,1438,"6,66%","5,53%",102,"8,55%","10,26%",000,"55.595.000,00",44,"3,24%"
540,ELET3,2825,1484,039,1344,"1,47%",266,353,773,-1564,1059,"17,38%","9,07%",190,"3,80%","2,66%","37.750.200,00","81.118.700.000,00",26,"7,38%"
541,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,241,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
542,BAHI5,6500,1492,1285,210261,"0,00%",3010,-586,-7991,-936,-8920,"-263,12%","1.416,25%",29,"-4,58%","86,13%",000,"27.681.000,00",225,"534,71%"
543,ELET5,2850,1497,040,1356,"7,32%",268,356,780,-1577,1066,"17,38%","9,07%",190,"3,80%","2,66%","2.850,00","81.118.700.000,00",26,"7,38%"
544,TMGC3,"2.059,00",1500,386,3453,"1,25%",2425,1249,2246,542,2026,"15,38%","23,02%",158,"20,29%","25,75%","2.250.000.000.000.000,00","1.263.950.000,00",13,"5,45%"
545,TRFO3,365,1523,290,0828,"0,00%",1158,537,1373,201,1517,"6,03%","5,34%",140,"9,90%","19,01%","9.021,54","53.785.000,00",43,"23,59%"
546,CGRA3,9400,1525,307,2014,"1,68%",2309,412,1572,287,1557,"12,81%","13,21%",329,"17,50%","20,13%","470.147,00","132.001.000,00",0,"10,52%"
547,RGEG3,300,1529,179,1483,"0,00%",893,2005,744,-1008,973,"19,92%","9,69%",126,"13,22%","11,71%",000,"1.352.400.000,00",61,"7,29%"
548,RSID3,1125,1529,164,2339,"1,78%",865,230,1738,258,2093,"13,46%","15,30%",294,"5,34%","10,70%","30.347.700,00","1.084.310.000,00",44,"34,23%"
549,PEFX3,1740,1545,144,0432,"3,06%",550,380,513,325,720,"8,42%","2,80%",145,"12,79%","9,33%","11.000,70","424.854.000,00",78,"5,53%"
550,PEFX5,1749,1553,145,0434,"3,35%",553,382,516,327,723,"8,42%","2,80%",145,"12,79%","9,33%","102.594,00","424.854.000,00",78,"5,53%"
551,NATU3,1670,1555,971,2283,"5,80%",3824,1654,1124,868,1119,"20,31%","14,69%",153,"51,57%","62,47%","15.315.000,00","737.785.000,00",57,"19,03%"
552,UBBR11,2004,1560,461,0000,"0,38%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","29,55%","99.089.300,00","12.208.900.000,00",0,"12,14%"
553,BRAP3,4200,1569,370,4006,"1,89%",3461,9241,954,4069,934,"42,00%","27,93%",179,"39,15%","23,58%","402.849,00","3.969.840.000,00",0,"7,08%"
554,CTAX3,5850,1571,298,0636,"1,71%",1181,575,915,327,779,"6,95%","4,05%",159,"22,65%","18,96%","115.586,00","311.377.000,00",48,"13,97%"
555,MYPK4,3179,1577,437,1074,"0,00%",1719,1140,958,582,1061,"11,21%","6,81%",134,"22,53%","27,71%",000,"345.204.000,00",76,"13,23%"
556,VALE3,5501,1577,456,4320,"1,51%",2003,5405,910,-1839,1023,"47,48%","29,22%",127,"23,52%","28,95%","145.467.000,00","59.282.400.000,00",64,"32,93%"
557,SANB4,020,1580,282,0000,"8,74%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,86%","314.190,00","9.411.850.000,00",0,"0,00%"
558,ELUM4,3901,1581,187,0868,"0,00%",839,258,1647,119,1167,"5,27%","5,49%",176,"13,87%","11,82%","1.143.600,00","384.770.000,00",10,"26,33%"
559,BRAP4,4234,1582,373,4038,"2,06%",3489,9316,962,4102,941,"42,00%","27,93%",179,"39,15%","23,58%","60.087.100,00","3.969.840.000,00",0,"7,08%"
560,SOND5,3360,1584,169,1320,"7,75%",1189,374,2229,238,1781,"5,92%","8,36%",275,"7,57%","10,65%","12.923,30","51.157.000,00",0,"11,14%"
561,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,248,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
562,VINE5,2876,1605,064,0297,"0,00%",218,110,679,150,1464,"4,37%","1,86%",188,"3,51%","4,00%","5.723,33","550.704.000,00",82,"-5,37%"
563,TMCP3,12110,1610,314,3100,"0,88%",1791,703,2041,358,1679,"15,19%","23,13%",182,"17,82%","19,51%","4.976.790,00","1.396.420.000,00",12,"5,45%"
564,BAHI4,7050,1618,1394,228052,"2,44%",3265,-635,-8667,-1015,-9596,"-263,12%","1.416,25%",29,"-4,58%","86,13%","358.213,00","27.681.000,00",225,"534,71%"
565,PEAB4,3200,1622,136,1285,"5,13%",1227,708,265,565,236,"48,55%","44,72%",494,"53,49%","8,38%","100.762,00","302.461.000,00",0,"22,83%"
566,DXTG4,251,1625,213,0660,"1,53%",650,256,829,152,957,"7,95%","5,94%",190,"8,73%","13,13%","13.580,40","323.270.000,00",36,"5,06%"
567,ARCZ3,1647,1632,317,4421,"2,80%",1712,1176,1578,-2304,1862,"28,02%","27,14%",260,"11,10%","19,44%","220.205,00","5.361.020.000,00",58,"5,94%"
568,UNIP5,315,1642,204,0924,"2,89%",567,398,941,-203,1734,"9,82%","5,63%",167,"7,33%","12,45%","4.752,11","1.287.960.000,00",229,"14,16%"
569,TNCP4,3068,1645,224,0424,"2,48%",403,-135,620,1975,984,"6,84%","3,53%",51,"8,22%","13,61%","501.604,00","91.838.000,00",163,"-2,38%"
570,VINE3,2950,1646,066,0305,"0,00%",224,112,697,154,1481,"4,37%","1,86%",188,"3,51%","4,00%",000,"550.704.000,00",82,"-5,37%"
571,JOPA3,3899,1649,239,0671,"1,57%",897,375,721,234,787,"9,30%","4,46%",156,"16,24%","14,51%","1.260.470,00","167.566.000,00",75,"1,15%"
572,CTSA4,310,1655,082,0493,"1,11%",511,177,603,173,873,"8,19%","2,98%",217,"9,09%","4,98%","190.175,00","147.825.000,00",39,"5,66%"
573,PETR4,4609,1664,335,2265,"1,63%",1686,3120,728,3015,782,"31,12%","14,35%",131,"26,01%","20,12%","1.076.480.000,00","120.836.000.000,00",35,"17,60%"
574,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,642,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
575,MMXM3,5180,1668,790,46529,"0,00%",3348,"-4.221,21",-7158,3088,-7090,"-65,00%","266,58%",100,"-6,93%","47,36%","39.023.100,00","1.997.640.000,00",64,"2.751,73%"
576,INEP4,4990,1682,253,0369,"0,00%",141,-071,630,-442,2094,"5,86%","2,29%",63,"2,39%","15,07%","1.363.450,00","129.405.000,00",658,"15,56%"
577,CPNY3,1174,1686,245,2177,"1,55%",1190,222,1181,272,1325,"18,44%","12,91%",352,"12,22%","14,52%","2.024.900,00","345.310.000,00",64,"57,19%"
578,FJTA4,829,1689,261,1716,"1,75%",1319,443,954,315,1077,"17,98%","10,25%",181,"15,83%","15,46%","569.051,00","302.346.000,00",48,"20,08%"
579,PLAS3,514,1710,312,1628,"0,00%",1545,9956,1637,2116,1884,"9,95%","9,54%",105,"10,02%","18,23%","2.533.450,00","274.423.000,00",47,"27,25%"
580,CYRE3,2180,1719,360,4032,"0,96%",1510,323,1867,411,1993,"21,60%","24,76%",367,"9,79%","20,92%","60.812.800,00","2.156.600.000,00",66,"95,95%"
581,FJTA3,850,1732,268,1759,"1,71%",1352,455,978,323,1101,"17,98%","10,25%",181,"15,83%","15,46%","10.388,70","302.346.000,00",48,"20,08%"
582,WEGE4,1610,1739,516,2592,"0,00%",2050,595,1169,518,1153,"22,18%","15,10%",181,"31,51%","29,67%",000,"1.927.470.000,00",94,"20,41%"
583,DSUL3,2240,1748,287,2693,"2,33%",2059,566,748,402,622,"36,00%","15,95%",340,"44,84%","16,40%","1.006.730,00","226.439.000,00",0,"36,09%"
584,PEAB3,3450,1749,147,1386,"4,32%",1323,763,285,609,257,"48,55%","44,72%",494,"53,49%","8,38%","50.955,40","302.461.000,00",0,"22,83%"
585,BFIT4,093,1755,196,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
586,FESA4,14000,1763,251,3056,"1,28%",2204,417,1482,360,1283,"20,63%","17,33%",700,"22,20%","14,22%","7.092.070,00","616.391.000,00",0,"3,60%"
587,GUAR4,4699,1784,233,1623,"1,60%",1727,641,-11555,372,-11167,"-1,40%","9,10%",238,"-1,75%","13,05%","665.071,00","1.258.940.000,00",0,"16,38%"
588,SANB3,023,1817,324,0000,"6,91%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,86%","52.727,30","9.411.850.000,00",0,"0,00%"
589,GUAR3,4790,1819,237,1655,"1,42%",1761,654,-11779,379,-11390,"-1,40%","9,10%",238,"-1,75%","13,05%","2.182.170,00","1.258.940.000,00",0,"16,38%"
590,ITSA3,1700,1820,418,4633,"2,03%",198,099,-1216,26,-1139,"-38,10%","60,69%",135,"-1,66%","22,98%","120.933,00","15.792.300.000,00",7,"15,42%"
591,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
592,GGBR3,3125,1850,371,-6895,"1,88%",2973,-19674,-3642,-1757,-3863,"18,93%","-47,43%",44,"-8,17%","20,04%","9.889.990,00","12.061.600.000,00",23,"17,46%"
593,BMTO3,085,1860,266,0000,"2,41%",2653,000,"-8.853,74",0,"-8.853,31","0,00%","0,00%",0,"0,00%","14,29%","2.616,88","915.798.000,00",0,"8,29%"
594,BDLL3,17300,1861,127,0764,"3,38%",547,216,7054,82,8607,"1,08%","4,11%",147,"0,81%","6,85%",000,"217.101.000,00",28,"11,78%"
595,CSNA3,6832,1877,665,4584,"4,05%",2100,2750,1399,-6416,1607,"32,76%","24,42%",136,"15,76%","35,43%","188.594.000,00","8.261.000.000,00",101,"9,23%"
596,BAHI3,8200,1882,1621,265252,"1,91%",3797,-739,-10081,-1181,-11010,"-263,12%","1.416,25%",29,"-4,58%","86,13%","79.962,00","27.681.000,00",225,"534,71%"
597,SOND6,3999,1886,201,1571,"6,51%",1415,446,2653,283,2205,"5,92%","8,36%",275,"7,57%","10,65%","11.935,00","51.157.000,00",0,"11,14%"
598,KLBN3,1101,1895,359,3550,"2,77%",1250,392,2126,-891,2607,"16,70%","19,26%",452,"8,40%","18,92%","5.377,78","2.818.330.000,00",158,"0,77%"
599,IGTA3,2120,1896,167,9477,"3,46%",1025,323,1763,430,1394,"53,75%","50,10%",360,"10,00%","8,80%","2.143.780,00","823.942.000,00",33,"0,00%"
600,TARP11,2250,1897,188,11265,"0,00%",1845,437,2331,419,2304,"48,33%","59,38%",2398,"8,09%","9,91%","3.550.180,00","492.944.000,00",0,"0,00%"
601,POSI3,1492,1922,247,0796,"5,26%",1497,251,1631,162,1485,"4,88%","4,14%",282,"14,38%","12,86%","14.109.300,00","529.991.000,00",0,"0,00%"
602,BMTO4,088,1926,275,0000,"2,56%",2747,000,"-9.166,22",0,"-9.165,80","0,00%","0,00%",0,"0,00%","14,29%","301.582,00","915.798.000,00",0,"8,29%"
603,GOAU3,5149,1931,371,-3276,"1,85%",3611,16878,-1870,14807,-1872,"17,52%","-49,99%",371,"-19,31%","19,21%","929.080,00","5.727.830.000,00",1,"17,50%"
604,MRSL4,200,1939,101,0711,"1,63%",580,210,-4168,202,-4955,"-1,71%","3,27%",219,"-1,65%","5,20%","45.526,80","222.542.000,00",39,"2,04%"
605,AMBV3,9300,1952,327,2867,"4,45%",1660,-7645,794,-1685,911,"36,09%","14,95%",90,"23,21%","16,76%","7.012.100,00","17.386.000.000,00",59,"20,71%"
606,GOAU4,5280,1980,380,-3359,"1,80%",3703,17307,-1917,15184,-1920,"17,52%","-49,99%",371,"-19,31%","19,21%","64.572.400,00","5.727.830.000,00",1,"17,50%"
607,ODPV3,4005,1985,420,3747,"1,60%",3394,510,1890,423,1495,"19,82%","18,88%",586,"70,87%","21,15%","4.823.120,00","243.254.000,00",0,"0,00%"
608,ETER3,670,1996,206,2797,"11,80%",1364,447,1491,262,1304,"18,76%","14,01%",237,"11,93%","10,32%","7.083.510,00","234.508.000,00",1,"-10,63%"
609,FESA3,16000,2015,287,3493,"1,02%",2519,476,1693,411,1495,"20,63%","17,33%",700,"22,20%","14,22%","126.571,00","616.391.000,00",0,"3,60%"
610,PETR3,5630,2032,409,2766,"1,34%",2059,3812,889,3683,943,"31,12%","14,35%",131,"26,01%","20,12%","206.092.000,00","120.836.000.000,00",35,"17,60%"
611,RENT3,1630,2033,663,2093,"1,62%",1794,-1435,1030,-502,1292,"20,33%","10,31%",65,"21,84%","32,63%","8.244.500,00","495.767.000,00",219,"32,71%"
612,AMBV4,9796,2056,345,3020,"4,65%",1749,-8052,837,-1775,954,"36,09%","14,95%",90,"23,21%","16,76%","68.047.600,00","17.386.000.000,00",59,"20,71%"
613,GFSA3,2610,2062,220,2731,"0,80%",958,190,1730,240,1914,"15,78%","14,07%",354,"7,21%","10,67%","35.161.100,00","1.572.530.000,00",69,"29,31%"
614,ALPA4,9850,2071,199,1266,"3,05%",1304,448,1314,392,1394,"9,63%","6,11%",264,"11,23%","9,61%","670.858,00","874.914.000,00",21,"4,15%"
615,KSSA3,950,2075,145,1801,"1,19%",552,155,978,220,1432,"18,42%","12,07%",247,"6,32%","7,01%","2.128.460,00","401.938.000,00",91,"0,00%"
616,CCRO3,3114,2078,793,5171,"4,24%",2821,7750,1043,-1531,1138,"49,59%","25,19%",116,"34,27%","38,14%","25.003.400,00","1.583.510.000,00",125,"18,78%"
617,LUXM4,7300,2090,106,0768,"0,98%",756,14941,1213,3675,1187,"6,33%","3,72%",133,"6,35%","5,05%","9.415,71","30.283.000,00",0,"6,55%"
618,MRSL3,220,2133,111,0782,"1,48%",638,231,-4584,222,-5372,"-1,71%","3,27%",219,"-1,65%","5,20%",66000,"222.542.000,00",39,"2,04%"
619,WEGE3,1980,2138,634,3188,"2,60%",2521,732,1437,638,1421,"22,18%","15,10%",181,"31,51%","29,67%","11.275.300,00","1.927.470.000,00",94,"20,41%"
620,ABYA3,1345,2158,347,3698,"0,94%",479,177,1467,211,2247,"25,20%","17,14%",194,"3,56%","16,08%","5.676.810,00","197.161.000,00",240,"0,00%"
621,MWET4,2529,2200,-866,0667,"0,00%",949,756,662,1330,826,"10,08%","3,03%",147,"17,27%","-39,39%","167.198,00","-15.018.000,00",-292,"11,01%"
622,RNPT3,7700,2208,098,1152,"1,81%",964,49382,-5934,5173,-5933,"-1,94%","5,22%",112,"-1,63%","4,44%",000,"60.921.000,00",0,"4,01%"
623,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,346,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
624,LREN3,3078,2251,613,1823,"3,12%",3087,1369,803,521,821,"22,70%","8,10%",149,"46,59%","27,25%","32.144.600,00","610.100.000,00",18,"24,40%"
625,SZPQ4,1010,2261,217,0985,"2,98%",934,364,1613,-20967,2164,"6,11%","4,36%",230,"7,00%","9,60%","1.629.410,00","1.054.890.000,00",107,"16,40%"
626,GGBR4,3859,2285,458,-8515,"1,52%",3672,-24295,-4497,-2170,-4719,"18,93%","-47,43%",44,"-8,17%","20,04%","158.509.000,00","12.061.600.000,00",23,"17,46%"
627,SOND3,4849,2286,243,1905,"4,88%",1716,540,3217,344,2769,"5,92%","8,36%",275,"7,57%","10,65%",000,"51.157.000,00",0,"11,14%"
628,SGEN4,180,2296,042,13548,"0,00%",272,046,-2046,39,-2200,"-66,22%","59,01%",573,"-1,37%","1,82%","10.949,40","104.353.000,00",3,"-56,34%"
629,REDE3,609,2359,244,0550,"0,00%",184,827,228,-115,598,"24,12%","7,89%",113,"9,04%","10,36%","35.915,50","759.726.000,00",474,"9,29%"
630,INEP3,7000,2360,356,0518,"0,00%",198,-100,883,-620,2348,"5,86%","2,29%",63,"2,39%","15,07%","1.293.080,00","129.405.000,00",658,"15,56%"
631,RSUL4,14200,2373,647,0735,"0,00%",896,-874,517,-3217,797,"14,21%","3,10%",82,"19,93%","27,27%","32.290,00","12.794.000,00",353,"24,16%"
632,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,178,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
633,FFTL4,11811,2412,804,4922,"2,13%",4855,2749,1529,1044,1451,"32,20%","20,41%",159,"53,92%","33,32%","18.908.200,00","1.566.750.000,00",2,"6,28%"
634,PFRM3,2270,2421,181,0346,"0,98%",955,141,3288,123,3785,"1,05%","1,43%",342,"3,88%","7,49%","984.617,00","454.956.000,00",35,"0,00%"
635,LIPR3,4200,2439,362,0000,"0,00%",2283,000,-12225,0,-11825,"0,00%","0,00%",0,"0,00%","14,85%","42.027,70","120.472.000,00",0,"0,00%"
636,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,382,1419,"14,76%","8,91%",306,"18,74%","12,78%","19.219.600,00","848.546.000,00",13,"10,05%"
637,REDE4,636,2463,255,0574,"0,00%",192,864,238,-120,608,"24,12%","7,89%",113,"9,04%","10,36%","16.403,00","759.726.000,00",474,"9,29%"
638,MLFT3,136,2505,143,0643,"1,15%",262,117,244,291,282,"26,32%","16,28%",215,"16,05%","5,73%","5.097,50","913.619.000,00",180,"4,49%"
639,BRTP3,5210,2529,357,1704,"3,79%",1074,640,984,544,1049,"17,32%","9,39%",161,"14,60%","14,12%","18.207.500,00","5.307.830.000,00",82,"7,67%"
640,EMBR4,1970,2532,295,1602,"0,00%",889,304,1675,196,1728,"9,57%","6,59%",183,"7,19%","11,63%",000,"4.822.830.000,00",63,"8,49%"
641,CBEE3,100,2536,238,1826,"0,93%",865,915,802,-1591,1083,"22,77%","7,20%",154,"11,63%","9,38%","35.113,80","1.648.660.000,00",90,"0,97%"
642,BMIN4,049,2541,201,0000,"2,04%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,91%","68.541,40","44.490.000,00",0,"15,23%"
643,RANI3,3700,2588,297,0827,"1,51%",612,-1174,1327,-230,2328,"6,24%","3,19%",83,"5,27%","11,48%","24.250,00","100.941.000,00",251,"7,24%"
644,PDGR3,2130,2591,222,4414,"0,54%",1198,286,1784,286,1761,"24,74%","20,59%",303,"8,80%","8,56%","14.811.900,00","1.401.830.000,00",38,"0,00%"
645,LPSB3,3141,2646,2090,8760,"2,26%",2372,1111,1613,603,1402,"54,29%","35,41%",185,"24,03%","78,98%","3.808.000,00","74.312.000,00",63,"0,00%"
646,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-6958,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",61,"-14,23%"
647,FFTL3,13500,2757,919,5625,"1,70%",5549,3142,1747,1194,1669,"32,20%","20,41%",159,"53,92%","33,32%","3.775.500,00","1.566.750.000,00",2,"6,28%"
