,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
489,SATI3,570,894,118,1332,"3,13%",613,304,493,2228,557,"27,05%","14,90%",231,"18,13%","13,25%","809.375,00","527.245.000,00",63,"0,00%"
490,CGAS5,3600,909,431,1234,"8,10%",1233,-1013,445,-805,591,"27,74%","13,58%",68,"31,97%","47,47%","3.342.650,00","999.948.000,00",143,"13,99%"
491,BRKM3,1089,911,083,0312,"5,09%",265,321,330,-311,735,"9,46%","2,88%",134,"10,73%","9,07%","393.589,00","6.889.180.000,00",128,"12,67%"
492,VALE5,2699,911,226,2293,"2,82%",1081,1879,487,-1250,591,"47,06%","26,63%",150,"23,62%","24,76%","589.614.000,00","64.188.000.000,00",54,"30,99%"
493,IGUA5,651,913,094,0362,"5,99%",419,200,-1700,160,-3451,"-2,13%","3,97%",143,"-2,57%","10,28%","396.958,00","201.484.000,00",99,"9,59%"
494,SHUL4,2339,914,213,0675,"2,59%",740,493,524,788,806,"12,88%","7,38%",143,"15,93%","23,31%","139.791,00","140.061.000,00",116,"16,01%"
495,TKNO4,9890,918,135,1578,"4,69%",1179,150,953,137,510,"16,56%","17,18%",849,"31,74%","14,67%","46.405,00","172.222.000,00",3,"5,16%"
496,GETI4,1480,920,888,3766,"11,42%",2395,1524,502,-1597,556,"74,96%","40,95%",166,"72,93%","96,59%","5.205.360,00","635.115.000,00",203,"13,87%"
497,CMIG4,3542,924,185,1642,"4,93%",737,591,503,3202,648,"32,65%","18,16%",164,"16,49%","20,00%","61.408.000,00","9.515.330.000,00",74,"13,41%"
498,CPFP4,4400,924,1012,1199,"0,00%",1353,-2802,580,-3900,731,"20,67%","12,98%",89,"27,94%","109,56%",000,"230.538.000,00",321,"3,25%"
499,BNBR4,3700,924,187,0000,"5,92%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","20,19%","29.964,00","1.725.800.000,00",0,"2,54%"
500,ABNB3,1251,925,193,1189,"3,71%",967,353,557,706,665,"21,35%","12,86%",293,"20,28%","20,88%","1.938.600,00","333.682.000,00",56,"26,06%"
501,BMEB3,1600,932,091,0000,"3,61%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,76%","66.415,70","523.717.000,00",0,"2,17%"
502,ITAU3,2649,938,264,0000,"3,53%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","28,15%","325.809,00","30.341.300.000,00",0,"14,61%"
503,ITAU4,2655,940,265,0000,"3,53%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","28,15%","128.210.000,00","30.341.300.000,00",0,"14,61%"
504,MLFT4,040,952,042,0178,"3,93%",41,056,069,-40,459,"25,88%","13,46%",129,"7,81%","4,44%","336.411,00","911.928.000,00",445,"5,74%"
505,TGMA3,845,957,158,0652,"8,63%",1149,225,647,199,505,"10,07%","6,81%",412,"29,30%","16,48%","1.133.830,00","367.064.000,00",13,"0,00%"
506,CGAS3,3800,959,455,1302,"6,98%",1302,-1069,469,-849,616,"27,74%","13,58%",68,"31,97%","47,47%","87.038,10","999.948.000,00",143,"13,99%"
507,POMO3,570,962,197,0570,"5,88%",560,217,856,336,1554,"6,66%","5,99%",166,"7,38%","20,49%","27.054,00","648.680.000,00",171,"10,84%"
508,LPSB3,1200,966,644,2684,"5,90%",1113,689,530,275,396,"50,62%","31,53%",166,"29,62%","66,62%","2.918.620,00","92.180.000,00",0,"0,00%"
509,BBDC4,2555,967,233,0000,"3,85%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","24,05%","148.223.000,00","33.710.900.000,00",0,"13,98%"
510,CELP5,1200,969,072,0668,"39,71%",211,-969,463,-1820,801,"14,45%","6,89%",90,"5,12%","7,38%","42.127,60","1.071.040.000,00",74,"4,13%"
511,TLPP4,4400,970,214,1477,"14,07%",1228,8855,632,1063,697,"23,36%","15,22%",105,"22,14%","22,08%","4.749.820,00","10.398.000.000,00",27,"4,08%"
512,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,133,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
513,BEMA3,435,982,066,0865,"1,15%",515,105,454,91,172,"19,04%","8,80%",497,"19,11%","6,75%","1.132.550,00","355.954.000,00",6,"0,00%"
514,MTSA4,2399,984,279,1115,"2,23%",1623,418,620,262,610,"18,00%","11,33%",200,"36,07%","28,34%","808.871,00","86.004.000,00",27,"10,10%"
515,ESTC11,2350,988,139,0680,"0,00%",940,262,1050,154,614,"6,47%","6,88%",242,"15,54%","14,11%",000,"441.778.000,00",0,"0,00%"
516,PTNT3,1479,992,178,0620,"2,69%",897,264,612,202,654,"10,13%","6,25%",221,"19,20%","17,96%","4.580,00","99.747.000,00",35,"14,34%"
517,EALT3,5001,995,-282,0640,"0,00%",721,-1342,510,236,560,"12,55%","6,43%",90,"17,18%","-28,37%",000,"-39.857.000,00",-71,"17,42%"
518,TRFO3,298,998,217,0669,"0,00%",913,348,875,164,948,"7,65%","6,61%",157,"12,88%","21,72%","9.813,80","58.680.000,00",39,"23,93%"
519,APTI4,50100,999,101,1765,"2,26%",638,151,-2703,321,-3232,"-6,53%","17,64%",593,"-2,93%","10,11%","50.100,00","92.307.000,00",49,"4,81%"
520,PETR4,3000,1001,203,1376,"1,68%",1052,1702,446,1367,496,"30,88%","14,53%",135,"26,55%","20,27%","774.157.000,00","129.708.000.000,00",31,"18,05%"
521,BRKM6,1200,1004,091,0344,"4,62%",292,354,364,-343,769,"9,46%","2,88%",134,"10,73%","9,07%",000,"6.889.180.000,00",128,"12,67%"
522,SCAR3,850,1007,101,2826,"3,19%",461,1110,442,-123,822,"64,01%","28,08%",145,"11,75%","10,04%","802.040,00","509.715.000,00",111,"32,26%"
523,TRNA11,2520,1009,148,4101,"6,85%",670,-658,567,-164,938,"72,39%","40,65%",54,"12,99%","14,68%","1.310.920,00","1.494.040.000,00",116,"0,00%"
524,ESCE3,17200,1011,122,0820,"0,00%",509,493,630,-1114,995,"13,01%","10,45%",147,"9,28%","12,10%",000,"825.689.000,00",89,"-9,42%"
525,VALE3,3025,1021,253,2569,"2,52%",1212,2106,546,-1401,650,"47,06%","26,63%",150,"23,62%","24,76%","153.528.000,00","64.188.000.000,00",54,"30,99%"
526,CEGR3,2800,1028,280,0900,"3,84%",853,-601,520,-282,802,"17,31%","8,75%",55,"18,33%","27,24%",000,"519.274.000,00",156,"14,98%"
527,ENBR3,2247,1032,094,0784,"5,66%",390,502,459,-879,737,"17,06%","9,00%",141,"9,61%","9,13%","13.774.300,00","3.934.090.000,00",75,"1,65%"
528,SANB4,013,1035,167,0000,"8,77%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,16%","130.075,00","10.611.800.000,00",0,"0,00%"
529,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
530,CGRA4,1394,1040,212,1423,"2,26%",1664,282,977,207,957,"14,56%","13,69%",377,"20,32%","20,39%","135.593,00","141.657.000,00",0,"11,99%"
531,ELET6,2250,1040,031,1043,"6,96%",212,263,518,-6011,734,"20,15%","10,04%",196,"4,54%","3,00%","33.758.000,00","81.605.200.000,00",25,"10,49%"
532,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,169,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
533,CELP7,1295,1046,077,0721,"38,68%",228,-1046,499,-1964,838,"14,45%","6,89%",90,"5,12%","7,38%","10.038,00","1.071.040.000,00",74,"4,13%"
534,IGUA6,750,1052,108,0417,"5,20%",483,230,-1958,185,-3709,"-2,13%","3,97%",143,"-2,57%","10,28%","40.200,00","201.484.000,00",99,"9,59%"
535,ELUM3,3600,1059,157,0802,"0,00%",809,581,1357,174,1370,"5,90%","7,57%",138,"8,57%","14,86%",000,"421.544.000,00",7,"23,34%"
536,CPFG4,1226,1063,223,3585,"0,00%",680,-712,495,-129,901,"72,37%","33,72%",39,"14,22%","20,99%",000,"1.128.590.000,00",193,"15,92%"
537,GUAR4,2450,1069,117,0819,"3,06%",860,321,-3264,183,-3039,"-2,51%","7,67%",231,"-3,13%","10,97%","83.646,40","1.304.640.000,00",0,"15,81%"
538,GRND3,1399,1079,121,1138,"8,84%",972,122,780,123,398,"14,59%","10,55%",984,"30,25%","11,23%","1.137.570,00","1.154.160.000,00",12,"8,68%"
539,PDGR3,1194,1080,120,1972,"0,97%",581,151,729,137,803,"27,03%","21,53%",261,"9,52%","11,09%","15.615.100,00","1.455.760.000,00",42,"0,00%"
540,CGRA3,1449,1081,220,1479,"2,18%",1730,293,1016,215,995,"14,56%","13,69%",377,"20,32%","20,39%","117.851,00","141.657.000,00",0,"11,99%"
541,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
542,REDE4,390,1082,150,0349,"0,00%",116,-940,149,-65,552,"23,40%","8,10%",94,"8,59%","13,88%","9.398,94","791.359.000,00",475,"8,11%"
543,SOND5,3198,1086,152,1253,"9,81%",1123,324,1324,224,1059,"9,47%","11,56%",326,"11,67%","13,98%","6.405,00","54.095.000,00",0,"7,86%"
544,CPFG3,1265,1097,230,3699,"0,00%",702,-735,511,-133,916,"72,37%","33,72%",39,"14,22%","20,99%",000,"1.128.590.000,00",193,"15,92%"
545,TBLE3,2000,1102,381,3885,"8,62%",1710,-4403,713,-872,821,"54,52%","35,25%",77,"26,53%","34,57%","16.364.200,00","3.427.690.000,00",72,"9,94%"
546,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,902,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",5,"21,48%"
547,ETER3,575,1110,172,1956,"14,20%",1155,371,851,225,768,"23,00%","17,63%",249,"16,46%","15,50%","1.954.100,00","240.942.000,00",1,"-6,05%"
548,DUQE4,2200,1110,110,0586,"6,73%",631,-1656,901,1781,1133,"6,51%","5,28%",89,"8,41%","9,92%","15.270,20","56.251.000,00",48,"2,14%"
549,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,3169,-931,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
550,HAGA3,1700,1125,-018,0729,"0,00%",894,-111,368,-41,1488,"19,78%","6,48%",46,"31,71%","-1,61%","29.660,30","-111.464.000,00",-59,"14,79%"
551,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,3202,-940,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
552,MRSL3,164,1146,081,0583,"3,08%",459,169,3276,167,4240,"1,78%","4,64%",212,"1,65%","7,06%",000,"227.571.000,00",42,"1,31%"
553,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,68,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
554,ELUM4,3901,1148,171,0869,"0,00%",877,629,1471,188,1484,"5,90%","7,57%",138,"8,57%","14,86%",000,"421.544.000,00",7,"23,34%"
555,CPNY3,735,1152,147,1606,"1,66%",670,129,961,157,1208,"16,71%","13,93%",321,"8,38%","12,79%","1.474.160,00","359.167.000,00",72,"51,75%"
556,EMBR3,1185,1157,174,0796,"4,99%",571,219,1557,120,1414,"5,11%","7,06%",168,"5,58%","15,01%","18.250.600,00","5.051.800.000,00",52,"5,09%"
557,GUAR3,2659,1160,127,0889,"2,56%",933,349,-3542,198,-3317,"-2,51%","7,67%",231,"-3,13%","10,97%","1.476.420,00","1.304.640.000,00",0,"15,81%"
558,TARP11,1500,1183,121,7771,"0,00%",1177,272,1702,256,1698,"45,67%","65,70%",1691,"6,93%","10,23%","1.213.690,00","510.468.000,00",0,"0,00%"
559,SOND6,3500,1189,166,1372,"8,96%",1229,354,1449,246,1184,"9,47%","11,56%",326,"11,67%","13,98%","20.075,40","54.095.000,00",0,"7,86%"
560,PNVL3,3200,1190,114,0169,"2,95%",596,142,961,72,952,"1,76%","1,42%",198,"8,70%","9,61%","10.947,70","129.832.000,00",4,"12,35%"
561,ELET3,2575,1190,036,1194,"1,61%",243,300,593,-6880,809,"20,15%","10,04%",196,"4,54%","3,00%","41.807.700,00","81.605.200.000,00",25,"10,49%"
562,LEVE3,5000,1191,265,0890,"0,00%",1046,1015,596,469,715,"14,92%","7,68%",124,"21,02%","22,24%",000,"575.103.000,00",79,"5,54%"
563,MYPK4,3179,1198,381,0988,"0,00%",1641,945,799,526,905,"12,36%","8,24%",142,"24,62%","31,79%",000,"395.842.000,00",64,"10,89%"
564,BDLL3,17300,1201,124,0659,"3,38%",493,202,2528,72,3132,"2,61%","5,49%",144,"2,09%","10,36%",000,"222.380.000,00",30,"10,80%"
565,UNIP3,145,1202,095,0291,"3,40%",113,081,478,-30,2873,"6,10%","2,68%",194,"2,67%","7,94%","35.155,90","1.269.410.000,00",560,"21,71%"
566,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,72,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
567,CPFE3,3600,1232,349,1758,"7,64%",1126,-13287,621,-676,814,"28,30%","14,37%",97,"20,41%","28,31%","18.522.300,00","4.954.830.000,00",126,"3,37%"
568,TMCP3,8000,1233,205,2009,"1,33%",1117,440,2127,210,1541,"9,44%","19,54%",175,"10,42%","16,65%","921.031,00","1.411.050.000,00",11,"5,86%"
569,DROG3,850,1237,148,0520,"3,74%",906,199,1850,124,1289,"2,81%","4,21%",235,"10,71%","11,99%","932.511,00","359.737.000,00",10,"27,94%"
570,PETR3,3715,1240,251,1703,"1,35%",1302,2108,552,1693,602,"30,88%","14,53%",135,"26,55%","20,27%","149.523.000,00","129.708.000.000,00",31,"18,05%"
571,GFSA3,1815,1243,148,1682,"1,14%",590,116,1006,131,1135,"16,71%","15,28%",348,"7,51%","11,92%","29.865.000,00","1.631.280.000,00",66,"35,07%"
572,VINE5,2600,1246,058,0274,"0,00%",191,088,622,139,1418,"4,41%","2,21%",192,"3,45%","4,63%","44.200,00","554.327.000,00",95,"-6,17%"
573,SUZB6,2299,1257,160,1926,"0,00%",634,348,854,-310,1343,"22,55%","15,33%",274,"8,75%","12,73%",000,"4.519.140.000,00",124,"21,62%"
574,ODPV3,2649,1264,263,2369,"2,09%",2008,351,1171,265,793,"20,22%","18,73%",412,"54,97%","20,82%","3.165.120,00","256.561.000,00",0,"0,00%"
575,UBBR11,1589,1266,351,0000,"2,93%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","27,75%","93.657.700,00","12.696.600.000,00",0,"15,17%"
576,SUZA4,1390,1267,111,0631,"0,00%",131,070,218,-69,794,"28,91%","18,80%",282,"7,11%","8,80%",000,"1.375.560.000,00",407,"-4,94%"
577,MRVE3,1330,1270,121,2572,"0,56%",851,170,1770,117,1638,"14,53%","21,52%",315,"5,31%","9,55%","22.182.500,00","1.491.230.000,00",1,"0,00%"
578,CESP3,1000,1271,031,1398,"1,55%",170,-390,331,-147,619,"42,21%","11,13%",51,"5,21%","2,47%","100.732,00","10.413.700.000,00",30,"6,66%"
579,SANB3,016,1274,206,0000,"6,48%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,16%","56.250,00","10.611.800.000,00",0,"0,00%"
580,EBTP3,767,1277,092,0850,"3,95%",549,-8181,680,796,830,"12,50%","7,06%",97,"9,09%","7,22%","6.056,33","8.388.970.000,00",27,"5,61%"
581,SGEN4,101,1288,023,7602,"0,00%",153,026,-1148,22,-1302,"-66,22%","59,01%",573,"-1,37%","1,82%","9.648,88","104.353.000,00",3,"-56,34%"
582,TNCP4,3349,1309,244,0456,"2,27%",455,-143,551,677,769,"8,28%","4,72%",51,"10,60%","18,68%","95.870,80","91.820.000,00",144,"-1,39%"
583,IGTA3,1360,1309,093,5542,"4,25%",636,350,1002,965,942,"55,33%","42,36%",346,"8,23%","7,14%","1.028.720,00","943.838.000,00",28,"0,00%"
584,ALPA4,5400,1327,110,0688,"5,83%",721,270,1057,238,1159,"6,51%","5,19%",256,"7,76%","8,30%","1.131.270,00","867.108.000,00",21,"2,57%"
585,LREN3,1895,1337,351,1059,"5,07%",1853,685,434,338,462,"24,39%","7,93%",166,"51,46%","26,25%","38.159.900,00","656.666.000,00",25,"24,95%"
586,PRVI3,450,1365,082,0777,"0,33%",414,106,1295,714,1997,"6,00%","5,69%",587,"4,25%","6,01%","525.438,00","469.063.000,00",82,"0,00%"
587,MWET4,1400,1388,-523,0361,"0,00%",509,465,360,631,532,"10,03%","2,60%",139,"17,01%","-37,69%","108.404,00","-13.767.000,00",-321,"9,57%"
588,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,877,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",17,"48,47%"
589,LIXC4,300,1403,054,9825,"0,00%",124,-050,-708,27,-855,"-138,80%","65,65%",66,"-1,90%","3,88%","60.084,90","66.154.000,00",14,"-39,30%"
590,BOBR4,738,1409,-083,0563,"0,00%",897,-1431,790,249,864,"7,13%","3,70%",88,"13,20%","-5,92%","221.881,00","-478.326.000,00",-8,"14,17%"
591,CCRO3,2168,1409,508,3486,"6,92%",1825,-3065,697,-621,838,"50,00%","25,05%",75,"30,04%","36,02%","23.175.900,00","1.721.720.000,00",132,"17,19%"
592,WEGE3,1354,1416,429,2086,"4,03%",1722,517,984,404,965,"21,20%","15,01%",178,"30,11%","30,33%","6.145.470,00","1.947.720.000,00",84,"19,88%"
593,PNVL4,3851,1432,138,0203,"2,69%",718,171,1156,87,1147,"1,76%","1,42%",198,"8,70%","9,61%","8.137,75","129.832.000,00",4,"12,35%"
594,CBEE3,070,1437,161,1217,"1,33%",598,663,499,-976,746,"24,37%","8,47%",151,"12,96%","11,18%","6.964,81","1.709.960.000,00",88,"0,95%"
595,DUQE3,2851,1439,143,0760,"0,00%",817,-2147,1168,2308,1399,"6,51%","5,28%",89,"8,41%","9,92%","2.850,00","56.251.000,00",48,"2,14%"
596,ILMD4,6000,1450,450,1030,"6,45%",1717,1037,1653,250,1642,"6,23%","7,10%",131,"11,49%","31,04%","101.279,00","681.325.000,00",1,"20,18%"
597,RGEG3,300,1457,185,1476,"0,00%",843,14714,765,-808,1021,"19,28%","10,13%",102,"12,56%","12,68%",000,"1.310.870.000,00",76,"6,46%"
598,EBTP4,875,1457,105,0970,"3,81%",626,-9333,776,908,926,"12,50%","7,06%",97,"9,09%","7,22%","27.660,60","8.388.970.000,00",27,"5,61%"
599,RNPT3,7700,1474,095,1152,"1,81%",946,000,-5981,0,-5981,"-1,93%","7,82%",0,"0,00%","6,42%",000,"63.110.000,00",0,"4,01%"
600,ESTC3,1170,1475,208,1016,"1,48%",1404,392,1569,230,1132,"6,47%","6,88%",242,"15,54%","14,11%","3.317.280,00","441.778.000,00",0,"0,00%"
601,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,241,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
602,BDLL4,21800,1514,157,0831,"2,68%",622,254,3185,91,3789,"2,61%","5,49%",144,"2,09%","10,36%","281.770,00","222.380.000,00",30,"10,80%"
603,ITSA3,1420,1524,333,3841,"2,45%",158,070,-992,21,-909,"-38,70%","60,01%",142,"-1,62%","21,83%","384.579,00","16.589.500.000,00",6,"14,12%"
604,ELET5,3300,1526,046,1530,"6,32%",311,385,760,-8817,976,"20,15%","10,04%",196,"4,54%","3,00%","16.500,00","81.605.200.000,00",25,"10,49%"
605,KLBN3,850,1555,261,2679,"2,90%",960,295,1923,-752,2483,"13,93%","17,70%",486,"7,00%","16,76%","2.987,33","2.993.190.000,00",146,"2,36%"
606,CRBM7,6000,1558,192,0618,"0,22%",730,175,3190,116,3049,"1,94%","3,97%",228,"3,69%","12,36%",000,"935.369.000,00",31,"20,38%"
607,PFRM3,1400,1571,111,0204,"1,58%",562,085,2026,77,2675,"1,01%","1,30%",320,"3,69%","7,09%","549.115,00","457.294.000,00",45,"0,00%"
608,EKTR3,2933,1578,521,2507,"5,72%",2078,4943,842,-19072,939,"29,77%","15,89%",116,"28,75%","33,02%","8.790,00","1.090.620.000,00",78,"3,07%"
609,VINE3,3301,1582,073,0348,"0,00%",242,112,790,176,1586,"4,41%","2,21%",192,"3,45%","4,63%",000,"554.327.000,00",95,"-6,17%"
610,CESP5,1250,1589,039,1748,"15,70%",212,-487,414,-184,702,"42,21%","11,13%",51,"5,21%","2,47%","65.106,80","10.413.700.000,00",30,"6,66%"
611,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,248,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
612,CESP6,1258,1599,040,1759,"1,23%",213,-490,417,-185,704,"42,21%","11,13%",51,"5,21%","2,47%","36.037.000,00","10.413.700.000,00",30,"6,66%"
613,CYRE3,1740,1602,272,2678,"0,24%",1105,242,1248,321,1429,"21,45%","17,78%",360,"10,14%","16,97%","49.844.200,00","2.276.680.000,00",71,"89,34%"
614,RDCD3,2300,1632,2835,8585,"5,73%",1308,3105,1631,137,1665,"52,65%","52,61%",104,"8,03%","173,70%","49.230.300,00","546.035.000,00",60,"0,00%"
615,ALLL4,173,1633,194,2132,"1,03%",481,913,592,-234,910,"36,01%","13,06%",122,"11,79%","11,91%","42.228,80","2.566.050.000,00",202,"30,63%"
616,NATU3,1835,1646,1130,2428,"5,41%",4427,2454,1219,974,1232,"19,92%","14,75%",138,"48,19%","68,65%","17.458.900,00","696.622.000,00",51,"17,48%"
617,SOND3,4849,1647,230,1900,"5,88%",1703,491,2007,340,1743,"9,47%","11,56%",326,"11,67%","13,98%",000,"54.095.000,00",0,"7,86%"
618,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,642,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
619,RANI3,2550,1674,190,0554,"0,85%",394,-314,1444,-138,3188,"3,84%","3,31%",64,"3,10%","11,35%","28.851,80","108.809.000,00",245,"7,76%"
620,WEGE4,1610,1683,511,2481,"0,00%",2047,614,1170,480,1151,"21,20%","15,01%",178,"30,11%","30,33%",000,"1.947.720.000,00",84,"19,88%"
621,DXTG4,240,1685,199,0635,"1,60%",603,235,807,119,939,"7,87%","5,50%",173,"8,29%","11,81%","51.412,40","331.347.000,00",35,"3,89%"
622,TMGC3,"2.000,00",1692,374,3290,"1,28%",2208,1152,3419,456,3067,"9,62%","19,44%",152,"11,84%","22,08%","8.640,00","1.269.720.000,00",12,"5,86%"
623,BMIN4,030,1695,123,0000,"3,33%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,24%","6.831,25","44.595.000,00",0,"22,47%"
624,CCPR3,710,1711,173,6596,"0,88%",924,2494,885,-403,1129,"74,49%","53,42%",170,"11,19%","10,10%","1.281.710,00","364.108.000,00",60,"0,00%"
625,VULC4,1800,1721,412,0813,"0,00%",849,280,550,398,736,"14,78%","4,73%",187,"20,03%","23,93%",000,"305.953.000,00",213,"45,46%"
626,LIXC3,369,1725,067,12085,"0,00%",152,-061,-871,33,-1017,"-138,80%","65,65%",66,"-1,90%","3,88%","6.385,38","66.154.000,00",14,"-39,30%"
627,CRUZ3,4664,1745,708,2933,"7,57%",4434,1407,1267,753,1273,"23,15%","16,81%",198,"37,40%","40,56%","15.952.400,00","2.013.950.000,00",8,"11,13%"
628,BFIT4,093,1755,196,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
629,MNDL3,150,1758,042,0252,"2,73%",81,-266,240,901,699,"10,52%","1,43%",86,"3,56%","2,40%","3.918,75","168.278.000,00",90,"-2,97%"
630,GLOB3,1120,1780,189,0387,"3,10%",599,292,618,121,868,"6,26%","2,17%",134,"12,66%","10,59%","236.728,00","738.655.000,00",98,"11,85%"
631,BMTO3,089,1809,259,0000,"2,30%",2589,000,"-12.435,90",0,"-12.434,80","0,00%","0,00%",0,"0,00%","14,34%","4.065,56","982.772.000,00",0,"8,29%"
632,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
633,PQUN4,1400,1854,166,0464,"5,14%",502,267,1481,-166,2944,"3,13%","2,50%",308,"3,95%","8,93%","138.204,00","885.422.000,00",191,"8,30%"
634,AZEV4,90001,1878,-220,0127,"0,00%",223,212,225,47,297,"5,62%","0,67%",122,"11,96%","-11,69%",000,"-11.065.000,00",-101,"39,16%"
635,PQUN3,1420,1880,168,0471,"4,61%",509,271,1503,-169,2965,"3,13%","2,50%",308,"3,95%","8,93%","131.983,00","885.422.000,00",191,"8,30%"
636,BRTP3,4440,1882,288,1442,"4,45%",905,606,773,521,861,"18,66%","10,72%",157,"14,87%","15,32%","14.177.900,00","5.605.300.000,00",76,"7,07%"
637,ALLL11,999,1886,225,2462,"0,89%",556,1054,684,-270,1002,"36,01%","13,06%",122,"11,79%","11,91%","64.346.800,00","2.566.050.000,00",202,"30,63%"
638,AMBV3,8800,1887,324,2698,"5,79%",1625,-3522,756,-1575,871,"35,67%","14,55%",81,"24,00%","17,19%","5.305.630,00","16.685.600.000,00",60,"19,17%"
639,ETER4,985,1901,295,3352,"0,00%",1979,636,1457,385,1374,"23,00%","17,63%",249,"16,46%","15,50%",000,"240.942.000,00",1,"-6,05%"
640,SLCE3,1275,1937,228,4105,"0,60%",1142,624,2181,470,2367,"18,83%","20,59%",163,"6,09%","11,75%","4.814.200,00","553.941.000,00",46,"0,00%"
641,ALPA3,7898,1941,161,1007,"3,62%",1054,394,1546,348,1648,"6,51%","5,19%",256,"7,76%","8,30%","314.295,00","867.108.000,00",21,"2,57%"
642,CARD3,225,1961,089,0324,"0,00%",366,-1242,420,-628,797,"7,72%","1,65%",90,"9,35%","4,54%","202.007,00","122.756.000,00",82,"6,84%"
643,GVTT3,2536,1964,178,2857,"0,00%",1164,584,1688,707,1685,"16,93%","14,55%",276,"8,72%","9,09%","15.867.600,00","1.823.050.000,00",23,"31,86%"
644,UGPA4,4350,1965,126,0232,"6,13%",658,224,1076,310,1171,"2,16%","1,40%",205,"9,50%","6,42%","19.924.800,00","4.690.400.000,00",69,"52,59%"
645,HBOR3,319,1976,046,0612,"0,94%",202,066,550,77,725,"11,11%","5,34%",241,"4,67%","2,35%","713.171,00","361.780.000,00",59,"0,00%"
646,JFEN3,275,2000,241,1599,"0,00%",530,803,1170,769,1412,"13,66%","8,00%",135,"4,94%","12,03%","608.256,00","91.424.000,00",85,"3,66%"
647,BSCT6,230,2005,181,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%","34.420,20","212.960.000,00",0,"1,92%"
648,UNIP5,245,2031,161,0492,"3,84%",191,137,807,-51,3202,"6,10%","2,68%",194,"2,67%","7,94%","2.289,17","1.269.410.000,00",560,"21,71%"
649,MNDL4,174,2039,049,0292,"2,59%",94,-309,278,1045,737,"10,52%","1,43%",86,"3,56%","2,40%","119.988,00","168.278.000,00",90,"-2,97%"
650,MDIA3,1900,2053,215,1232,"1,42%",898,5311,1578,-654,2319,"7,81%","6,00%",105,"6,18%","10,45%","1.612.920,00","1.016.290.000,00",116,"0,00%"
651,AMBV4,9950,2134,367,3051,"5,63%",1837,-3983,855,-1781,970,"35,67%","14,55%",81,"24,00%","17,19%","43.716.200,00","16.685.600.000,00",60,"19,17%"
