,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
650,PSSA3,3550,1165,178,14141,"4,61%",513,400,-477,-16743,-162,"-296,72%","121,60%",122,"-16,25%","15,28%","21.197.300,00","6.446.740.000,00",000,"-64,62%"
651,GFSA3,254,1176,031,0403,"0,00%",136,041,327,159,858,"12,33%","3,31%",208,"4,85%","2,63%","7.883.870,00","3.110.910.000,00",080,"-12,57%"
652,LCAM3,355,1196,000,0437,"6,61%",0,000,254,000,254,"17,21%","3,65%",0,"0,00%","0,00%","510.922,00",000,000,"7,98%"
653,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
654,RANI3,327,1204,134,0722,"3,28%",325,2894,453,-062,1129,"15,93%","5,99%",105,"8,10%","11,10%","1.863,67","407.968.000,00",232,"14,56%"
655,ARTR3,979,1209,147,0857,"0,80%",334,-601,391,-052,1015,"21,90%","7,09%",70,"9,67%","12,18%","3.656.160,00","2.290.110.000,00",279,"9,01%"
656,RANI4,330,1215,135,0728,"3,25%",328,2921,457,-062,1133,"15,93%","5,99%",105,"8,10%","11,10%",4798,"407.968.000,00",232,"14,56%"
657,GETI4,1354,1236,322,1795,"5,23%",1231,-1464,654,-299,776,"27,43%","14,52%",71,"22,70%","26,09%","17.085.100,00","1.601.130.000,00",086,"13,39%"
658,SNSL3,900,1240,163,1415,"4,31%",1063,212,1032,330,683,"13,71%","11,42%",402,"20,90%","13,12%","179.256,00","65.214.700,00",022,"25,94%"
659,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
660,MDIA3,7186,1243,225,1770,"2,39%",1623,731,1304,1615,1360,"13,57%","14,24%",242,"14,02%","18,07%","10.417.100,00","3.615.940.000,00",022,"13,79%"
661,GETI3,1363,1244,325,1807,"4,72%",1239,-1474,659,-301,780,"27,43%","14,52%",71,"22,70%","26,09%","7.747.680,00","1.601.130.000,00",086,"13,39%"
662,KROT3,1034,1250,137,3256,"1,56%",1019,1680,1208,-804,1235,"26,95%","26,04%",189,"8,76%","10,94%","127.975.000,00","12.293.500.000,00",007,"63,92%"
663,RGEG3,300,1264,179,0711,"0,00%",507,30010,624,-113,1163,"11,38%","5,62%",101,"9,06%","14,20%",000,"1.349.180.000,00",166,"7,90%"
664,APTI4,32500,1267,022,0902,"8,72%",143,098,-3198,-087,-4099,"-2,82%","7,14%",409,"-0,49%","1,76%",000,"270.922.000,00",019,"23,56%"
665,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
666,ENGI4,270,1292,198,0325,"6,52%",208,-818,342,-038,933,"9,51%","2,63%",92,"6,90%","15,33%","7.403,45","1.821.720.000,00",396,"48,33%"
667,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
668,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
669,PINE4,385,1305,040,0000,"15,86%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,03%","51.087,00","1.180.820.000,00",000,"-58,62%"
670,RENT3,2475,1315,281,1320,"2,70%",928,711,712,-276,908,"18,56%","10,05%",165,"19,35%","21,34%","28.709.200,00","1.868.450.000,00",146,"8,82%"
671,ENGI3,275,1316,202,0331,"6,41%",212,-834,348,-039,940,"9,51%","2,63%",92,"6,90%","15,33%","2.541,81","1.821.720.000,00",396,"48,33%"
672,FRAS4,579,1320,164,0878,"0,00%",698,268,761,-14478,950,"11,54%","6,68%",185,"13,11%","12,43%",000,"440.945.000,00",101,"10,85%"
673,SMLE3,3684,1336,977,4069,"6,10%",2858,639,1148,5552,1042,"35,43%","30,46%",243,"37,12%","73,19%","33.554.000,00","463.848.000,00",000,"48,23%"
674,MYPK3,1495,1336,063,0219,"2,02%",171,-498,328,-050,960,"6,67%","2,44%",91,"6,63%","4,73%","7.221.740,00","2.246.590.000,00",152,"21,02%"
675,POMO3,209,1338,101,0649,"5,08%",367,129,1221,-1002,2071,"5,32%","4,92%",193,"4,14%","7,53%","241.184,00","1.860.940.000,00",134,"-7,04%"
676,TRPL4,4165,1356,122,5185,"5,45%",906,865,1348,-946,1456,"38,46%","39,12%",330,"7,29%","9,03%","18.507.800,00","5.488.860.000,00",020,"-22,54%"
677,CEGR3,10001,1373,487,1106,"3,09%",1970,-2408,747,-525,856,"14,80%","8,06%",73,"31,50%","35,45%",71436,"1.066.880.000,00",077,"13,56%"
678,ELPL6,3020,1382,190,0380,"0,00%",374,1975,778,-083,1226,"4,89%","2,75%",106,"6,00%","13,75%",000,"2.658.790.000,00",138,"4,63%"
679,TRPL3,4280,1393,126,5329,"5,30%",931,889,1386,-972,1494,"38,46%","39,12%",330,"7,29%","9,03%","37.217,30","5.488.860.000,00",020,"-22,54%"
680,DOHL3,850,1394,103,1317,"0,00%",802,209,1872,338,1742,"7,04%","9,46%",586,"4,82%","7,43%",000,"497.139.000,00",004,"8,57%"
681,ELPL5,3050,1396,192,0384,"0,00%",378,1994,786,-084,1233,"4,89%","2,75%",106,"6,00%","13,75%",000,"2.658.790.000,00",138,"4,63%"
682,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
683,POMO4,221,1415,107,0687,"4,80%",388,136,1291,-1060,2141,"5,32%","4,92%",193,"4,14%","7,53%","7.017.740,00","1.860.940.000,00",134,"-7,04%"
684,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
685,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
686,CPFE3,1564,1448,204,0752,"0,00%",390,675,508,-083,1085,"14,81%","4,75%",126,"9,12%","14,06%","22.790.700,00","7.628.850.000,00",285,"10,53%"
687,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
688,ALPA3,961,1461,235,1089,"7,26%",1144,459,988,1031,999,"11,02%","7,34%",171,"15,33%","16,08%","516.200,00","1.924.200.000,00",027,"13,27%"
689,TUPY3,1950,1464,117,0852,"0,91%",492,211,686,-430,963,"12,42%","5,82%",200,"10,01%","8,01%","6.184.380,00","2.395.270.000,00",102,"11,60%"
690,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
691,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
692,VIVT3,3150,1481,079,1381,"8,40%",521,-3526,939,-338,1017,"14,71%","9,32%",93,"6,46%","5,34%","624.181,00","67.403.200.000,00",016,"9,97%"
693,PTNT3,590,1485,178,0599,"2,12%",597,515,1151,-413,1643,"5,21%","6,06%",134,"6,62%","12,00%",000,"158.970.000,00",112,"30,06%"
694,MPLU3,4012,1487,2399,3020,"6,63%",3345,4124,1452,4124,1096,"20,79%","20,30%",109,"310,60%","161,30%","10.768.300,00","271.326.000,00",000,"17,64%"
695,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
696,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
697,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
698,BEMA3,1080,1532,122,1293,"5,37%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%","1.985.830,00","457.342.000,00",019,"10,58%"
699,PNVL4,14800,1550,202,0344,"2,07%",953,305,-3850,578,-4473,"-0,89%","2,22%",182,"-3,18%","13,01%","22.572,30","334.992.000,00",036,"10,83%"
700,LEVE3,2675,1567,244,1406,"6,46%",1209,609,867,-8040,945,"16,22%","8,30%",169,"16,72%","15,56%","4.503.770,00","1.407.970.000,00",047,"2,55%"
701,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
702,SLCE3,1660,1576,078,1016,"0,00%",336,1437,585,-183,1063,"17,36%","6,38%",107,"6,49%","4,95%","5.177.360,00","2.106.120.000,00",080,"11,47%"
703,RAPT3,187,1586,044,0178,"6,59%",101,032,396,-182,1400,"4,51%","1,99%",192,"4,11%","2,77%","14.313,10","1.297.000.000,00",265,"-4,04%"
704,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
705,TBLE3,3400,1605,350,3398,"3,59%",1512,1200,912,-464,1007,"37,27%","21,18%",209,"20,10%","21,80%","32.966.200,00","6.343.580.000,00",067,"11,53%"
706,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
707,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
708,PATI4,1180,1638,062,0294,"9,42%",288,064,930,154,1025,"3,16%","1,79%",264,"5,53%","3,77%",87012,"315.624.000,00",073,"24,72%"
709,SOND3,5000,1638,166,0966,"5,35%",1199,272,-4485,284,-3408,"-2,15%","5,95%",271,"-3,84%","10,13%",000,"74.082.000,00",000,"10,32%"
710,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
711,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
712,NATU3,2320,1686,1169,1291,"6,87%",1027,447,795,-423,1035,"16,24%","7,76%",153,"21,59%","69,31%","30.808.100,00","856.013.000,00",693,"9,19%"
713,PCAR4,4684,1704,119,0180,"2,58%",293,-3400,300,-144,378,"6,01%","1,12%",98,"15,78%","6,98%","69.974.000,00","10.468.000.000,00",082,"11,89%"
714,VIVT4,3650,1716,092,1600,"7,98%",604,-4086,1088,-391,1166,"14,71%","9,32%",93,"6,46%","5,34%","81.931.400,00","67.403.200.000,00",016,"9,97%"
715,IGTA3,2096,1726,141,5869,"1,62%",754,1494,1062,-228,1526,"55,28%","34,38%",162,"7,81%","8,15%","9.852.130,00","2.630.370.000,00",077,"19,35%"
716,BMEB3,770,1731,050,0000,"4,29%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,87%",23712,"715.002.000,00",000,"8,54%"
717,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
718,EUCA4,278,1774,022,0223,"1,51%",126,-492,203,-068,452,"10,98%","1,26%",90,"6,65%","1,24%","75.518,30","1.173.440.000,00",029,"7,28%"
719,ARZZ3,2330,1779,344,1836,"3,51%",2341,473,1464,516,1417,"12,54%","10,32%",277,"24,03%","19,35%","2.689.800,00","600.816.000,00",021,"14,13%"
720,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
721,PATI3,1300,1805,068,0324,"1,41%",318,071,1024,170,1120,"3,16%","1,79%",264,"5,53%","3,77%",000,"315.624.000,00",073,"24,72%"
722,CREM3,1890,1820,275,0679,"12,35%",665,557,646,-405,960,"10,50%","3,82%",125,"15,49%","15,09%",9000,"206.117.000,00",186,"16,55%"
723,BRFS3,5722,1839,359,1707,"1,81%",1248,567,1050,-791,1186,"16,26%","9,29%",183,"18,24%","19,52%","212.457.000,00","13.906.100.000,00",107,"4,50%"
724,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
725,CBEE3,101,1853,156,0735,"1,17%",550,-991,873,-142,1394,"8,42%","3,97%",82,"7,17%","8,44%",76126,"2.534.190.000,00",094,"10,59%"
726,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
727,PEAB3,2701,1869,078,1265,"9,32%",590,177,-5920,303,-2702,"-2,14%","6,78%",432,"-1,52%","4,15%",000,"447.325.000,00",000,"8,85%"
728,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
729,TRPN3,910,1934,702,5526,"3,35%",6364,714,1250,714,1095,"44,19%","27,63%",1057,"257,01%","36,28%","125.717,00","59.704.000,00",000,"-20,22%"
730,PEAB4,2801,1938,080,1312,"9,89%",612,183,-6139,314,-2921,"-2,14%","6,78%",432,"-1,52%","4,15%",60857,"447.325.000,00",000,"8,85%"
731,CIEL3,3590,1957,1104,6644,"1,91%",2326,1310,1663,-870,1960,"39,96%","34,90%",181,"16,77%","56,43%","180.855.000,00","6.135.000.000,00",218,"25,14%"
732,CTIP3,3705,1992,583,7429,"4,61%",2905,1554,1451,-1250,1532,"51,18%","37,29%",328,"26,15%","29,25%","79.399.200,00","1.671.970.000,00",078,"14,56%"
733,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
734,PCAR3,5530,2011,140,0213,"1,98%",346,-4015,354,-170,432,"6,01%","1,12%",98,"15,78%","6,98%",13167,"10.468.000.000,00",082,"11,89%"
735,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
736,LREN3,1750,2051,515,1882,"1,92%",2115,788,653,6053,732,"28,84%","9,18%",175,"40,65%","25,12%","85.124.300,00","2.173.680.000,00",089,"17,41%"
737,VLID3,4142,2075,242,1731,"2,41%",1224,330,1218,2107,1290,"14,22%","8,81%",305,"15,10%","11,68%","16.163.600,00","1.106.680.000,00",072,"16,16%"
738,AESL4,"10.081,90",2094,316,0896,"0,00%",730,-190,1413,-140,2024,"6,34%","4,28%",39,"6,25%","15,07%",000,"921.298.000,00",147,"-1,58%"
739,AESL3,"10.081,90",2094,316,0896,"0,00%",730,-190,1413,-140,2024,"6,34%","4,28%",39,"6,25%","15,07%",000,"921.298.000,00",147,"-1,58%"
740,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
741,TOTS3,3461,2103,480,3132,"3,04%",2412,580,610,2928,598,"51,30%","14,86%",353,"64,52%","22,85%","20.773.400,00","1.193.520.000,00",063,"10,57%"
742,DTEX3,701,2112,100,1153,"2,89%",505,270,1151,-294,1630,"10,01%","5,62%",249,"5,00%","4,73%","10.094.300,00","4.673.300.000,00",062,"8,91%"
743,RAPT4,255,2163,060,0243,"4,83%",137,044,540,-249,1544,"4,51%","1,99%",192,"4,11%","2,77%","2.749.400,00","1.297.000.000,00",265,"-4,04%"
744,QUAL3,1500,2209,207,2459,"12,62%",1089,2147,1012,-535,968,"24,29%","11,86%",123,"14,26%","9,36%","35.530.300,00","1.990.670.000,00",027,"25,28%"
745,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
746,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
747,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
748,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
749,ABEV3,1854,2275,604,6675,"3,05%",3310,-6905,1796,-2096,1751,"37,16%","30,42%",85,"23,56%","26,53%","248.884.000,00","48.274.800.000,00",006,"-2,25%"
750,CCRO3,1342,2338,522,2875,"4,06%",1128,-601,939,-193,1340,"30,63%","11,47%",51,"14,05%","22,33%","79.139.600,00","4.539.000.000,00",284,"13,08%"
751,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
752,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
753,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
754,MULT3,4410,2403,201,7692,"2,34%",1250,-41543,1270,-434,1538,"60,56%","31,99%",97,"10,35%","8,35%","33.024.700,00","4.176.070.000,00",048,"12,18%"
755,PRGA4,7500,2411,471,2238,"0,00%",1636,743,1376,-1037,1513,"16,26%","9,29%",183,"18,24%","19,52%",000,"13.906.100.000,00",107,"4,50%"
756,WEGE3,1560,2432,430,2736,"2,37%",1762,496,1823,1826,1881,"15,00%","11,37%",211,"14,81%","17,66%","32.893.400,00","5.861.550.000,00",087,"15,75%"
757,PCAR5,6712,2441,170,0258,"1,80%",420,-4873,430,-206,507,"6,01%","1,12%",98,"15,78%","6,98%",000,"10.468.000.000,00",082,"11,89%"
758,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
759,WEGE4,1610,2510,443,2823,"0,00%",1819,511,1882,1884,1939,"15,00%","11,37%",211,"14,81%","17,66%",000,"5.861.550.000,00",087,"15,75%"
760,ECOR3,550,2513,196,1074,"7,71%",403,-467,337,-062,824,"31,84%","4,45%",61,"13,41%","7,80%","17.320.200,00","1.566.740.000,00",329,"12,42%"
761,CRUZ3,2759,2531,2246,6614,"4,07%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%","81.873.500,00","1.877.350.000,00",063,"3,04%"
762,UGPA3,6404,2584,448,0489,"2,36%",1708,573,1358,-1313,1589,"3,60%","1,90%",258,"16,17%","17,34%","114.587.000,00","7.949.220.000,00",123,"11,69%"
763,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
764,LEVE4,4449,2606,405,2338,"0,00%",2011,1013,1442,-13372,1520,"16,22%","8,30%",169,"16,72%","15,56%",000,"1.407.970.000,00",047,"2,55%"
765,PNVL3,25000,2619,341,0581,"1,12%",1609,515,-6504,976,-7127,"-0,89%","2,22%",182,"-3,18%","13,01%","643.279,00","334.992.000,00",036,"10,83%"
766,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
767,FLRY3,1600,2664,152,1356,"0,65%",747,303,951,-429,1111,"14,25%","5,09%",376,"9,96%","5,72%","3.501.850,00","1.640.470.000,00",063,"14,13%"
768,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
769,ODPV3,1040,2704,877,4514,"3,92%",4780,3149,1622,-7572,1530,"27,83%","16,71%",164,"40,85%","32,44%","19.599.200,00","629.828.000,00",000,"11,11%"
770,ETER4,985,2716,338,1767,"0,00%",1823,841,1080,"1.115,25",1178,"16,36%","6,51%",188,"18,13%","12,44%",000,"521.874.000,00",036,"5,34%"
771,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
772,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
773,MYPK4,3179,2841,134,0465,"0,00%",364,-1059,698,-106,1329,"6,67%","2,44%",91,"6,63%","4,73%",000,"2.246.590.000,00",152,"21,02%"
774,JSLG3,876,2889,179,0315,"1,08%",221,283,303,-044,936,"10,42%","1,09%",127,"10,47%","6,21%","686.602,00","1.030.350.000,00",503,"25,78%"
775,GEPA4,4600,2906,219,3690,"4,77%",1066,"-1.669,44",1225,-270,1533,"30,13%","12,70%",99,"9,77%","7,54%","31.038,30","1.982.170.000,00",072,"6,58%"
776,BALM3,4000,2963,455,3497,"0,88%",2541,667,2244,903,2302,"15,58%","12,97%",234,"13,06%","15,36%",000,"86.129.000,00",031,"4,19%"
777,OFSA3,3200,3031,463,3421,"0,21%",2579,804,2067,2261,2266,"16,55%","11,29%",236,"14,11%","15,26%","695.495,00","373.219.000,00",052,"0,00%"
778,GEPA3,4800,3032,229,3850,"4,08%",1112,"-1.742,03",1278,-282,1587,"30,13%","12,70%",99,"9,77%","7,54%","11.542,90","1.982.170.000,00",072,"6,58%"
779,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
780,JHSF3,127,3115,026,1032,"0,00%",105,227,359,-026,1644,"28,75%","3,53%",132,"3,09%","0,83%","454.357,00","2.565.520.000,00",104,"-12,56%"
781,CCPR3,920,3223,092,2993,"2,12%",227,207,555,-063,1477,"53,97%","16,95%",211,"4,79%","2,84%","15.075,30","1.201.920.000,00",207,"0,45%"
782,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
783,SMTO3,4815,3422,223,2604,"1,25%",745,903,1647,-191,2512,"15,81%","7,66%",143,"5,22%","6,52%","9.555.110,00","2.445.150.000,00",150,"7,92%"
784,LINX3,4650,3428,331,5065,"1,36%",2221,915,1686,7138,1592,"30,04%","14,78%",307,"17,23%","9,66%","10.398.400,00","657.899.000,00",016,"24,32%"
785,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
786,AFLU3,350,3564,171,2381,"4,64%",1446,1420,2683,1768,2356,"8,87%","6,68%",176,"7,53%","4,80%",000,"38.533.000,00",000,"8,20%"
787,TUPY4,4821,3621,290,2106,"0,00%",1217,522,1695,-1063,1972,"12,42%","5,82%",200,"10,01%","8,01%",000,"2.395.270.000,00",102,"11,60%"
788,CSMG3,1582,3733,033,0490,"0,56%",174,411,453,-052,1186,"10,84%","1,31%",141,"4,15%","0,90%","3.493.550,00","5.665.480.000,00",066,"5,54%"
789,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
790,HYPE3,2270,4119,185,2834,"0,00%",965,554,1377,-881,1743,"20,58%","6,88%",189,"8,45%","4,50%","65.009.800,00","7.750.150.000,00",070,"9,77%"
791,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
792,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-078,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
793,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
794,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
795,BRML3,1270,4389,065,4314,"3,60%",284,-27242,549,-063,978,"78,54%","17,39%",99,"5,44%","1,47%","46.590.300,00","9.118.690.000,00",061,"14,17%"
796,LAME3,1253,4395,947,0856,"0,90%",858,463,800,-285,1118,"10,69%","1,35%",153,"18,58%","21,56%","6.536.240,00","1.587.630.000,00",600,"15,89%"
797,WSON33,3140,4777,138,1355,"0,00%",610,610,634,-189,913,"21,37%","3,00%",176,"12,09%","2,88%","784.323,00","1.623.040.000,00",088,"42,07%"
798,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
799,BAHI11,4370,5211,834,0000,"0,00%",6928,000,-17348,000,-15185,"0,00%","0,00%",0,"0,00%","16,00%",000,"31.643.000,00",000,"0,00%"
800,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
801,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
802,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
803,VULC3,044,5601,451,0338,"0,00%",234,5114,458,-071,1408,"7,38%","0,60%",101,"5,70%","8,05%","3.631,90","72.317.000,00",964,"-11,97%"
804,MOAR3,13701,5601,143,264041,"7,92%",1260,517,-4897,804,-3921,"-539,15%","467,71%",884,"-3,51%","2,55%","1.307,19","1.174.240.000,00",002,"-21,48%"
805,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
806,BMIN3,140,5889,422,0000,"0,53%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,16%",3333,"60.602.000,00",000,"-12,98%"
807,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
808,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
809,STBP11,1312,6206,122,1808,"4,02%",841,1183,4224,-707,4541,"4,28%","2,91%",160,"2,31%","1,96%","1.858.510,00","1.434.930.000,00",026,"-3,02%"
810,EUCA3,995,6350,079,0799,"0,38%",450,-1760,728,-242,977,"10,98%","1,26%",90,"6,65%","1,24%",000,"1.173.440.000,00",029,"7,28%"
