,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
644,GFSA3,1249,2453,225,1733,"0,51%",0681,182,1251,-1272,1656,"13,86%","9,43%",242,"6,90%","9,18%","50.144.000,00","2.325.630.000,00",134,"58,20%"
645,ELET6,3256,2453,043,1283,"5,77%",0282,221,1274,-201,1623,"10,07%","5,42%",258,"2,57%","1,77%","24.900.600,00","85.120.600.000,00",30,"10,64%"
646,PTBL4,259,2485,1391,1025,"0,00%",0914,-677,1411,-160,1791,"7,26%","4,12%",73,"7,80%","55,97%",000,"29.604.000,00",403,"-2,59%"
647,UGPA4,8550,2493,241,322,"2,08%",1049,403,1299,-1372,1530,"2,48%","1,30%",216,"11,31%","9,66%","25.127.400,00","4.829.270.000,00",90,"79,59%"
648,MYPK3,2950,2538,290,1062,"5,66%",1006,1062,1470,-503,1965,"7,22%","4,18%",126,"8,62%","11,43%","6.697.650,00","482.429.000,00",135,"1,31%"
649,LUXM4,3460,2540,215,1518,"0,60%",0740,51782,1634,-131,2377,"9,29%","5,98%",102,"4,77%","8,48%","11.929,30","28.118.000,00",108,"6,41%"
650,GOAU3,3030,2541,159,0,"1,73%",1338,0,-60395,0,-66762,"0,00%","0,00%",0,"0,00%","6,26%","377.676,00","7.857.610.000,00",0,"10,84%"
651,LREN3,3997,2570,626,2061,"1,09%",2536,1173,912,1459,913,"22,60%","8,02%",139,"43,01%","24,38%","42.822.400,00","777.640.000,00",54,"20,73%"
652,LPSB3,2605,2579,9122,5740,"0,00%",3870,1205,1664,-1288,1466,"34,49%","30,32%",201,"44,12%","353,64%","2.373.820,00","14.138.000,00",0,"81,27%"
653,PCAR5,6050,2609,235,664,"0,32%",0857,565,1028,-548,1147,"6,46%","2,60%",147,"12,87%","9,02%","43.474.600,00","6.559.460.000,00",63,"14,59%"
654,VALE5,4995,2615,280,5526,"2,04%",1525,1286,1456,-746,1613,"37,95%","21,48%",220,"11,60%","10,71%","753.832.000,00","95.737.000.000,00",44,"12,23%"
655,MLFT3,200,2625,228,327,"0,89%",0131,679,205,-31,794,"15,98%","2,26%",107,"7,56%","8,69%","4.435,00","845.227.000,00",858,"31,93%"
656,AHEB3,3500,2660,209,1140,"0,00%",0511,2308,1357,-134,1586,"8,40%","4,29%",115,"4,28%","7,85%","3.250,00","70.391.000,00",62,"22,85%"
657,KROT11,1684,2695,125,3029,"2,46%",1144,200,2552,209,1510,"11,87%","11,21%",1140,"8,92%","4,63%","1.097.460,00","842.887.000,00",2,"155,75%"
658,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",61,"-14,23%"
659,MYPK4,3179,2735,313,1144,"0,00%",1084,1144,1584,-542,2079,"7,22%","4,18%",126,"8,62%","11,43%",000,"482.429.000,00",135,"1,31%"
660,CCRO3,3940,2741,604,5629,"3,50%",1914,1961,1147,-478,1341,"49,08%","20,78%",154,"22,51%","22,05%","42.313.700,00","2.877.990.000,00",176,"12,28%"
661,DOHL3,2100,2754,045,517,"4,76%",0361,58,-1926,61,-631,"-2,68%","1,88%",515,"-2,89%","1,62%",000,"237.809.000,00",11,"0,24%"
662,IGTA3,3018,2767,173,11001,"2,28%",1217,429,2108,2423,1843,"52,20%","39,77%",542,"8,53%","6,26%","4.503.650,00","1.380.290.000,00",24,"27,46%"
663,TOTS3,10700,2771,665,3371,"1,17%",2757,1304,623,-1684,671,"54,16%","12,43%",203,"56,07%","23,99%","6.414.740,00","501.471.000,00",98,"44,40%"
664,LIPR3,4590,2795,403,0,"2,18%",3986,0,-9744,0,-9157,"0,00%","0,00%",0,"0,00%","14,42%","37.564,00","118.292.000,00",0,"0,00%"
665,BVMF3,1222,2835,127,16624,"1,53%",1178,1545,2678,1916,2395,"62,08%","58,71%",239,"5,03%","4,47%","161.800.000,00","19.709.700.000,00",0,"-6,21%"
666,IDVL4,854,2839,084,0,"7,53%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,95%","306.726,00","432.694.000,00",0,"-14,58%"
667,APTI4,50100,2847,104,1491,"2,26%",0543,1701,-2308,2592,-3127,"-6,46%","5,23%",107,"-2,92%","3,64%",000,"89.800.000,00",66,"7,61%"
668,GGBR3,2254,2873,194,0,"1,31%",1648,0,-60340,0,-65018,"0,00%","0,00%",0,"0,00%","6,76%","5.252.570,00","16.603.000.000,00",0,"10,69%"
669,MERC4,677,2924,070,0,"2,39%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,39%","2.031,00","113.712.000,00",0,"3,22%"
670,BBRK3,780,2932,318,5283,"0,30%",2756,1654,1811,1714,1714,"29,16%","18,18%",231,"18,10%","10,84%","12.059.200,00","414.505.000,00",0,"199,08%"
671,ELET5,3995,3010,053,1575,"41,82%",0346,272,1564,-246,1912,"10,07%","5,42%",258,"2,57%","1,77%","11.280,30","85.120.600.000,00",30,"10,64%"
672,VALE3,5773,3022,324,6387,"1,76%",1762,1486,1683,-862,1840,"37,95%","21,48%",220,"11,60%","10,71%","155.144.000,00","95.737.000.000,00",44,"12,23%"
673,MERC3,700,3023,072,0,"1,14%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,39%","3.500,00","113.712.000,00",0,"3,22%"
674,BSCT5,350,3051,276,0,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",0,"1,92%"
675,MULT3,2953,3086,187,10116,"0,38%",1442,766,1737,2126,1554,"58,25%","32,77%",275,"10,98%","6,07%","9.277.960,00","2.822.640.000,00",10,"24,70%"
676,TEND3,497,3091,176,2015,"0,00%",0838,218,2161,3707,2685,"9,32%","6,52%",338,"4,46%","5,70%","4.436.510,00","1.130.900.000,00",64,"103,34%"
677,GOAU4,3710,3111,195,0,"1,42%",1638,0,-73950,0,-80316,"0,00%","0,00%",0,"0,00%","6,26%","25.948.900,00","7.857.610.000,00",0,"10,84%"
678,UCOP4,780,3151,613,1866,"0,44%",0873,635,5206,-199,7196,"3,58%","8,19%",180,"1,97%","19,45%","1.333.490,00","248.240.000,00",307,"34,21%"
679,LIXC3,355,3175,075,5631,"8,57%",0126,65,-701,97,-851,"-80,32%","14,24%",125,"-2,19%","2,36%","3.728,67","56.846.000,00",16,"-22,59%"
680,FESA4,1300,3222,132,2547,"3,83%",1171,216,7042,222,4954,"3,62%","7,81%",659,"2,83%","4,11%","1.619.600,00","867.764.000,00",5,"9,41%"
681,PCAR3,7499,3233,292,823,"0,54%",1062,700,1274,-680,1393,"6,46%","2,60%",147,"12,87%","9,02%","7.499,00","6.559.460.000,00",63,"14,59%"
682,CBEE3,185,3265,520,2643,"3,94%",1581,2873,1501,10170,1729,"17,60%","8,10%",120,"12,21%","15,94%","139.807,00","1.394.880.000,00",108,"6,16%"
683,FIBR3,3922,3289,183,3059,"0,00%",0648,992,6103,-154,8475,"5,01%","20,31%",141,"1,25%","5,57%","61.317.200,00","10.015.100.000,00",110,"9,28%"
684,WMBY3,3000,3298,188,253,"15,35%",0227,96,-26258,196,-33700,"-0,10%","-1,20%",230,"-0,10%","5,71%",000,"382.314.000,00",88,"17,77%"
685,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
686,MNDL4,134,3398,045,211,"0,00%",0075,-110,181,-11,527,"11,66%","0,62%",69,"4,28%","1,31%","424.257,00","142.481.000,00",91,"-1,04%"
687,RSIP4,048,3468,173,1692,"4,94%",0866,849,2321,256,3126,"7,29%","4,88%",139,"4,00%","4,99%","96.651,80","55.453.000,00",63,"8,92%"
688,LIXC4,390,3488,082,6186,"7,80%",0139,71,-770,106,-920,"-80,32%","14,24%",125,"-2,19%","2,36%","46.291,00","56.846.000,00",16,"-22,59%"
689,HYPE3,2285,3509,320,5429,"0,00%",1749,2019,2815,-1090,2892,"19,28%","15,47%",142,"6,89%","9,12%","28.302.000,00","3.437.310.000,00",23,"51,93%"
690,FESA3,1430,3544,146,2802,"3,17%",1288,237,7746,244,5658,"3,62%","7,81%",659,"2,83%","4,11%","51.683,50","867.764.000,00",5,"9,41%"
691,LUPA3,2399,3644,598,4831,"0,00%",0944,517,5788,-156,7633,"8,35%","13,26%",431,"1,80%","16,40%","6.854.140,00","191.341.000,00",243,"8,00%"
692,RSIP3,051,3685,184,1798,"4,48%",0920,902,2467,272,3271,"7,29%","4,88%",139,"4,00%","4,99%","136.430,00","55.453.000,00",63,"8,92%"
693,RENT3,1865,3687,618,2066,"0,84%",1464,-3186,1442,-301,1856,"14,32%","5,60%",86,"14,36%","16,76%","10.862.600,00","608.685.000,00",253,"22,07%"
694,MNDL3,150,3804,050,236,"0,00%",0083,-123,203,-12,549,"11,66%","0,62%",69,"4,28%","1,31%","14.854,00","142.481.000,00",91,"-1,04%"
695,GGBR4,2992,3814,258,0,"0,99%",2187,0,-80097,0,-84775,"0,00%","0,00%",0,"0,00%","6,76%","136.493.000,00","16.603.000.000,00",0,"10,69%"
696,DOHL4,2935,3849,062,722,"3,75%",0505,80,-2691,85,-1397,"-2,68%","1,88%",515,"-2,89%","1,62%","23.963,40","237.809.000,00",11,"0,24%"
697,EALT4,3500,4006,-379,640,"0,00%",0550,1310,515,-58,542,"12,41%","1,60%",111,"13,17%","-9,45%","98.039,50","-20.796.000,00",-130,"-2,11%"
698,DASA3,1515,4150,645,2506,"0,68%",2149,949,2439,-981,2727,"10,27%","6,12%",202,"11,13%","15,54%","11.134.800,00","539.188.000,00",129,"27,90%"
699,CEDO4,3200,4152,060,319,"3,44%",0324,293,426,-1394,716,"7,49%","1,58%",140,"8,29%","1,46%","22.227,40","188.942.000,00",48,"2,19%"
700,CEDO3,3250,4216,061,324,"3,38%",0329,297,433,-1416,723,"7,49%","1,58%",140,"8,29%","1,46%","43.204,40","188.942.000,00",48,"2,19%"
701,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",24,"56,13%"
702,ESTC3,2130,4416,351,1646,"1,07%",2436,794,7733,1012,6674,"2,13%","3,73%",227,"5,01%","7,95%","1.920.460,00","476.684.000,00",1,"7,98%"
703,AMIL3,1415,4560,404,1044,"0,12%",1445,-1900,2711,-705,2396,"3,85%","2,12%",83,"7,96%","8,87%","3.902.540,00","1.261.350.000,00",30,"52,71%"
704,TCNO4,097,4574,289,504,"0,04%",0684,513,772,419,1094,"6,53%","1,10%",123,"10,26%","6,32%","248.400,00","32.226.000,00",135,"32,32%"
705,ODPV3,6180,4640,351,7211,"3,61%",2399,880,3771,1006,3028,"19,12%","15,58%",197,"12,44%","7,56%","6.191.440,00","780.022.000,00",0,"27,16%"
706,SANB4,021,4640,130,0,"1,80%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,80%","536.418,00","64.492.700.000,00",0,"59,66%"
707,SANB3,021,4640,130,0,"1,64%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,80%","233.579,00","64.492.700.000,00",0,"59,66%"
708,SANB11,2226,4685,131,0,"0,96%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,80%","39.551.500,00","64.492.700.000,00",0,"59,66%"
709,CTIP3,1437,4824,1042,15386,"0,28%",8278,17352,3721,22170,3663,"41,35%","31,89%",124,"25,92%","21,60%","7.476.470,00","308.304.000,00",0,"0,00%"
710,TEFC11,4200,5056,431,4424,"0,00%",0694,-763,1421,-112,2336,"31,13%","8,37%",68,"5,64%","8,53%","24.894,20","46.484.000.000,00",311,"-15,29%"
711,PLTO6,1047,5081,"692.616,00",690,"0,00%",0901,290,5505,-155,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
712,AEDU11,2620,5144,357,4143,"0,00%",2027,1619,4596,-1455,4740,"9,01%","8,19%",175,"5,20%","6,93%","9.003.520,00","1.050.730.000,00",36,"293,71%"
713,PLTO5,1094,5309,"723.708,00",721,"0,00%",0942,303,5752,-162,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
714,PLAS3,331,5463,187,945,"0,00%",0763,-797,1612,-292,2419,"5,86%","1,73%",78,"5,09%","3,42%","5.653.990,00","294.937.000,00",94,"11,56%"
715,STBP11,1740,5510,200,3454,"0,00%",1130,-2301,2020,-475,2305,"17,10%","5,97%",80,"7,13%","3,63%","1.872.860,00","1.141.280.000,00",56,"171,09%"
716,LAME3,1125,5583,2233,1018,"0,37%",1258,468,771,-637,921,"13,20%","2,07%",158,"38,78%","40,00%","1.210.350,00","380.116.000,00",1014,"32,54%"
717,TCSL4,493,5680,147,931,"2,13%",0699,1185,1416,-517,1601,"6,58%","1,64%",118,"7,31%","2,58%","25.725.600,00","8.322.720.000,00",50,"38,56%"
718,EALT3,5001,5723,-541,914,"0,00%",0786,1871,736,-83,763,"12,41%","1,60%",111,"13,17%","-9,45%",000,"-20.796.000,00",-130,"-2,11%"
719,AGRO3,850,5861,086,23588,"0,00%",0742,202,-2887,225,-1769,"-81,71%","39,49%",512,"-3,81%","1,47%","1.049.560,00","577.707.000,00",2,"0,00%"
720,GVTT3,5772,6021,374,4662,"0,00%",2122,1037,3141,-2232,3202,"14,84%","7,74%",254,"9,03%","6,21%","8.874.720,00","2.118.220.000,00",40,"30,70%"
721,LLIS3,700,6033,260,1489,"5,13%",1898,508,1012,551,950,"14,72%","2,47%",255,"23,67%","4,31%","111.855,00","154.028.000,00",0,"36,27%"
722,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",0,"0,00%"
723,JOPA3,1990,6210,115,304,"3,74%",0382,153,1069,435,1697,"2,85%","0,96%",156,"4,94%","1,86%","1.970,00","182.765.000,00",143,"11,84%"
724,TCNO3,134,6318,399,696,"0,03%",0945,709,1066,579,1389,"6,53%","1,10%",123,"10,26%","6,32%","2.094.750,00","32.226.000,00",135,"32,32%"
725,SFSA4,489,6363,088,0,"6,66%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","1,39%","618.109,00","762.767.000,00",0,"-10,03%"
726,LAME4,1308,6491,2596,1184,"0,32%",1462,545,897,-740,1046,"13,20%","2,07%",158,"38,78%","40,00%","34.901.100,00","380.116.000,00",1014,"32,54%"
727,DTEX3,1575,7371,304,5021,"0,50%",1666,2202,3157,-966,3642,"15,90%","6,81%",137,"5,83%","4,13%","18.173.500,00","2.371.930.000,00",59,"85,25%"
728,BMIN3,175,7498,673,0,"0,29%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","8,97%","5.825,00","47.467.000,00",0,"15,38%"
729,JOPA4,2450,7646,142,375,"3,34%",0471,188,1316,536,1944,"2,85%","0,96%",156,"4,94%","1,86%","3.524,00","182.765.000,00",143,"11,84%"
730,KSSA3,533,7796,155,1044,"0,00%",0440,103,1279,-4130,2252,"8,16%","2,38%",272,"4,12%","1,98%","4.553.120,00","502.513.000,00",159,"37,96%"
731,ROMI3,1270,7846,139,1997,"1,02%",0546,187,37058,-680,64267,"0,54%","2,74%",225,"0,17%","1,77%","1.148.950,00","682.875.000,00",135,"0,95%"
732,TCSL3,705,8122,210,1332,"0,00%",1000,1695,2024,-739,2210,"6,58%","1,64%",118,"7,31%","2,58%","3.217.220,00","8.322.720.000,00",50,"38,56%"
733,PEAB4,3950,8849,083,2974,"15,87%",0701,144,-2317,172,-2383,"-12,83%","3,34%",732,"-3,04%","0,94%","131.186,00","610.356.000,00",3,"-10,48%"
734,PEAB3,4000,8961,084,3012,"14,25%",0710,146,-2347,174,-2413,"-12,83%","3,34%",732,"-3,04%","0,94%","73.913,70","610.356.000,00",3,"-10,48%"
735,BTOW3,3810,9086,1752,1140,"0,43%",1861,576,1201,-1221,1426,"9,49%","1,26%",177,"30,97%","19,28%","26.578.400,00","246.968.000,00",575,"23,11%"
736,PQUN4,1544,10431,188,545,"0,00%",0523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
737,PQUN3,1544,10431,188,545,"0,00%",0523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
738,CASN3,503,10868,347,7578,"0,13%",2200,7809,5357,652,5658,"14,15%","6,97%",137,"4,24%","3,19%",50300,"1.019.070.000,00",22,"8,10%"
739,FBMC4,9200,10965,230,607,"1,85%",0954,1098,971,329,1184,"6,25%","0,55%",124,"10,85%","2,09%","27.522,10","29.132.000,00",51,"6,18%"
740,FBMC3,9701,11562,242,640,"0,99%",1006,1158,1024,347,1237,"6,25%","0,55%",124,"10,85%","2,09%","9.701,00","29.132.000,00",51,"6,18%"
741,ELEK4,1430,11756,102,788,"0,36%",0771,258,6653,401,6411,"1,18%","0,67%",321,"1,37%","0,87%","16.749,10","442.663.000,00",6,"-0,77%"
742,TNLP4,3107,11874,146,448,"6,69%",0202,-1869,295,-48,839,"15,22%","1,72%",97,"8,09%","1,23%","28.773.600,00","8.355.070.000,00",342,"11,31%"
743,REDE3,755,11956,215,482,"0,00%",0208,-607,305,-38,881,"15,82%","3,95%",86,"7,51%","1,80%","25.834,60","1.128.510.000,00",445,"13,02%"
744,SLCE3,1420,12502,173,2352,"0,76%",0886,436,10174,-2686,12480,"2,31%","1,88%",181,"1,00%","1,38%","2.855.580,00","813.869.000,00",57,"49,05%"
745,REDE4,861,13635,246,550,"0,00%",0238,-692,347,-43,924,"15,82%","3,95%",86,"7,51%","1,80%","149.458,00","1.128.510.000,00",445,"13,02%"
746,TNLP3,3716,14201,174,536,"5,60%",0242,-2235,352,-57,896,"15,22%","1,72%",97,"8,09%","1,23%","7.774.400,00","8.355.070.000,00",342,"11,31%"
747,JBSS3,814,14890,115,562,"0,07%",0454,428,2070,-172,3460,"2,71%","0,38%",148,"2,66%","0,77%","41.041.800,00","16.728.100.000,00",107,"101,23%"
748,FLCL6,991,15049,7208,13224,"0,00%",10864,10081,9000,-4706,9328,"14,69%","20,10%",133,"16,36%","47,90%",000,"61.967.000,00",388,"-15,49%"
749,ELEK3,2000,16441,142,1102,"0,25%",1078,360,9305,561,9063,"1,18%","0,67%",321,"1,37%","0,87%","5.666,67","442.663.000,00",6,"-0,77%"
750,BRFS3,2365,17134,157,1297,"0,49%",0802,452,5894,-969,7195,"2,20%","0,73%",178,"1,79%","0,92%","52.606.500,00","13.134.700.000,00",67,"35,52%"
751,FLCL3,1150,17464,8364,15346,"0,00%",12608,11699,10444,-5461,10772,"14,69%","20,10%",133,"16,36%","47,90%",000,"61.967.000,00",388,"-15,49%"
752,FLCL5,1250,18982,9092,16680,"0,00%",13704,12716,11352,-5936,11680,"14,69%","20,10%",133,"16,36%","47,90%",000,"61.967.000,00",388,"-15,49%"
753,CTNM4,589,21699,046,258,"0,63%",0223,99,3285,202,4276,"0,78%","0,97%",217,"0,78%","0,21%","296.689,00","1.505.020.000,00",21,"13,02%"
754,CTNM3,610,22473,047,267,"0,61%",0231,103,3402,210,4393,"0,78%","0,97%",217,"0,78%","0,21%","16.588,20","1.505.020.000,00",21,"13,02%"
755,ECPR4,1799,25508,041,32678,"3,64%",0398,1213,-1421,1421,-1413,"-229,92%","12,81%",266,"-2,81%","0,16%","18.321,40","83.665.000,00",0,"-9,48%"
756,ECPR3,2001,28372,045,36347,"2,98%",0443,1349,-1581,1581,-1573,"-229,92%","12,81%",266,"-2,81%","0,16%",000,"83.665.000,00",0,"-9,48%"
757,JBDU3,011,29168,072,0,"0,00%",0348,0,-1412,0,-1477,"0,00%","0,00%",0,"0,00%","0,25%","238.589,00","59.180.000,00",0,"1.378,05%"
758,ALLL4,280,30408,252,3894,"0,43%",0778,585,1277,-184,1546,"30,49%","1,50%",199,"8,15%","0,83%","22.517,20","3.816.230.000,00",121,"22,35%"
759,ELEV3,2430,31239,322,688,"0,00%",0954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
760,JBDU4,012,31820,079,0,"0,00%",0380,0,-1541,0,-1606,"0,00%","0,00%",0,"0,00%","0,25%","1.681.920,00","59.180.000,00",0,"1.378,05%"
761,ELCA4,2020,31989,577,1290,"0,00%",0557,-1623,815,-100,1392,"15,82%","3,95%",86,"7,51%","1,80%",000,"1.128.510.000,00",445,"13,02%"
762,TIBR6,010,32976,062,787,"0,00%",0473,337,-1773,514,-1824,"-4,44%","0,24%",176,"-2,98%","0,19%","128.500,00","375.759.000,00",5,"-3,02%"
763,ALLL11,1620,35186,292,4506,"0,38%",0900,677,1478,-213,1747,"30,49%","1,50%",199,"8,15%","0,83%","39.809.500,00","3.816.230.000,00",121,"22,35%"
764,ELCA3,2470,39115,705,1577,"0,00%",0681,-1985,997,-123,1574,"15,82%","3,95%",86,"7,51%","1,80%",000,"1.128.510.000,00",445,"13,02%"
765,TIBR5,012,39571,074,944,"0,00%",0568,404,-2128,617,-2179,"-4,44%","0,24%",176,"-2,98%","0,19%","529.220,00","375.759.000,00",5,"-3,02%"
766,IDVL11,14000,46537,1374,0,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,95%",000,"432.694.000,00",0,"-14,58%"
767,PRGA4,7500,54336,498,4114,"0,00%",2545,1432,18691,-3074,19991,"2,20%","0,73%",178,"1,79%","0,92%",000,"13.134.700.000,00",67,"35,52%"
768,ILMD4,3350,60116,399,954,"0,00%",1685,-977,-880,-678,-877,"-10,84%","0,16%",66,"-20,56%","0,66%","44.811,40","501.529.000,00",1,"23,93%"
769,UBBR4,749,61027,199,0,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
770,ALLL3,565,61359,509,7858,"0,22%",1569,1180,2578,-371,2846,"30,49%","1,50%",199,"8,15%","0,83%","6.481,04","3.816.230.000,00",121,"22,35%"
771,ROMI4,18500,"1.142,90",2025,29090,"0,00%",7953,2720,"5.398,22",-9912,"5.670,31","0,54%","2,74%",225,"0,17%","1,77%",000,"682.875.000,00",135,"0,95%"
772,TIBR3,035,"1.154,15",216,2754,"0,00%",1657,1180,-6207,1798,-6258,"-4,44%","0,24%",176,"-2,98%","0,19%",000,"375.759.000,00",5,"-3,02%"
773,UBBR11,1475,"1.201,81",391,0,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
774,UBBR3,1800,"1.466,61",477,0,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
775,OGXP3,1710,"5.104,08",602,0,"0,00%",5320,0,-46831,0,-40614,"0,00%","0,00%",0,"0,00%","0,12%","308.032.000,00","9.186.290.000,00",0,"0,00%"
